 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
164 21.852447784098555 10.948124571086714 -9.18924790880726 89.1733408260144 16.050804619425836 49.7994361471582 16.903048363915808 -36.224018790852206 8.469811625582519 11.54631896535369
165 21.887266173956217 10.975114289909515 -9.147820523833605 89.37896646520144 15.94861179564624 49.78881992691464 16.699940619769187 -36.1613100164478 8.442713294364028 11.54325883233117
166 21.931067863375162 11.001803553451612 -9.103155746764156 89.58534562367434 15.850119050352365 49.76535494268891 16.501204504935338 -36.09535888686372 8.416805364823047 11.53901304358823
167 21.985500460335647 11.02951742436529 -9.054711779006992 89.79185333445778 15.758742593305028 49.72804821435323 16.30771565383162 -36.02771658472025 8.39116503540314 11.53389732879266
168 22.051935660204574 11.059615624200418 -9.002376269974622 89.99805466484773 15.676898091310328 49.678192064242744 16.117666759577748 -35.95965831074989 8.364951690740627 11.528225170727593
169 22.13141470576393 11.093527105409555 -8.946167395405027 90.20368275351008 15.606535944654883 49.618423390338194 15.927241626135666 -35.89199561432852 8.337566542547258 11.52230427142712
170 22.224619387870945 11.13282887616151 -8.885955431623122 90.40847441754306 15.54916876472811 49.551318636153525 15.732136300361473 -35.825064581714265 8.308630947717102 11.516461263166118
171 22.331835629002118 11.179206478275956 -8.82135003048151 90.61188928426316 15.505510051617906 49.47831977626976 15.529109401345817 -35.75868905652406 8.277947098885837 11.511090061777605
172 22.45302742276415 11.234300505692904 -8.751834022627497 90.8128483637584 15.475025437273432 49.399457155499604 15.31694237571642 -35.69220373557772 8.245479054755927 11.506635085852972
173 22.58804485443568 11.299571161839575 -8.677136470734933 91.00960789931061 15.455619288042127 49.314167362966195 15.096348812583951 -35.624617545606476 8.211284166162919 11.503472374801955
174 22.736825874339726 11.376236066667456 -8.597571013064606 91.19978764212917 15.443715493805053 49.222706474258516 14.869146867008991 -35.554879904108816 8.175372541707908 11.5017683116378
175 22.899468031472157 11.465231824593387 -8.514015516128449 91.38055767036553 15.434631621803641 49.12691080192337 14.637652870868367 -35.482223864549105 8.137558492660748 11.501418841421314
176 23.076182512695805 11.567169278673255 -8.427531418999315 91.54898541568114 15.422953584692259 49.02976443632611 14.404631517379926 -35.406512842143464 8.097367929269518 11.50209019057271
177 23.26721860555776 11.682283565613277 -8.338899147196063 91.70241226062238 15.403015856951052 48.93441314092499 14.173309416287525 -35.32836740108109 8.054080516800498 11.503316128358945
178 23.472794435348252 11.810379363404738 -8.24830722581384 91.83864105830587 15.369815660968836 48.843532842145706 13.94700407167906 -35.24889012659857 8.006994210916224 11.504635106423157
179 23.693019730521865 11.95081637923786 -8.15525099411097 91.9559272709459 15.320168229601677 48.759409325563254 13.728359578864044 -35.16921510363382 7.955789361861252 11.505773458485578
180 23.92781856949035 12.102600958117542 -8.058613850466683 92.05297953333816 15.25333987383056 48.68432593805331 13.518580684693712 -35.090254973860525 7.900717867674322 11.506827740558721
181 24.176864166864863 12.264582440545691 -7.956864628503839 92.12902388011433 15.170763374450923 48.62065866928698 13.317203507290573 -35.01263701998014 7.842547567232134 11.508380357136268
182 24.439570156197306 12.435661628099115 -7.848279864407702 92.18378630680206 15.075182991061984 48.570561166268135 13.122566126578267 -34.936691401332396 7.782373593605066 11.511496891751706
183 24.71521417414259 12.614899944673985 -7.731160124034456 92.21732012459535 14.969751687007513 48.535510933791635 12.93263013801741 -34.86253458900623 7.721382571463065 11.517557686336389
184 24.960338671170458 12.808138917600687 -7.6165331694823175 92.27658113507388 14.747965575101071 48.42420304036737 12.469066830127298 -34.76165822871714 7.663188899333967 11.54098478964297
185 25.25833364465373 13.00158359128342 -7.479746340576864 92.27063994055558 14.61647714727008 48.406000430252845 12.277086309647824 -34.69139083430687 7.603737573497176 11.557420077708256
186 25.568982743467615 13.200586021734823 -7.32963126155683 92.24222024940575 14.490911094354265 48.403865699093025 12.087387182256366 -34.62449099133059 7.546227526917139 11.580115207254883
187 25.89243712457254 13.40391682653807 -7.16562715889492 92.19095644897449 14.367635520238112 48.40745456588045 11.903200699846533 -34.56180192102819 7.491292706027883 11.609584480056263
188 26.22946031704835 13.610448042831221 -6.986345166918188 92.11573051162625 14.249536043586549 48.409964853196826 11.728435707733324 -34.504643647033475 7.439666287610824 11.646032711941436
189 26.580653439970263 13.819500657538265 -6.790249852173272 92.01564149850932 14.139748857566175 48.405242076117396 11.567578555290723 -34.4541560004166 7.392262777525781 11.689586757981731
190 26.946195880477045 14.031025085168325 -6.575822505362973 91.89030725713947 14.040941246428845 48.38903149092783 11.425327199711733 -34.411136083977475 7.350097983409177 11.740374962934125
191 27.32566644798743 14.24564907431099 -6.341798168609137 91.74010183102281 13.95501028881175 48.35970499580841 11.305651773939749 -34.37604651299422 7.3140499712747165 11.7985457735085
192 27.71792277697122 14.464664666589217 -6.087442599444868 91.56630422379276 13.882974675701218 48.31800213984501 11.210725699247625 -34.348953197735824 7.284660568471197 11.864268392135486
193 28.121088547440745 14.689844030691411 -5.812720812149821 91.37104100939382 13.82493330114892 48.26637069424807 11.14047592482667 -34.329289700659935 7.262129880316577 11.937729786981528
194 28.532758751559598 14.923012009743985 -5.51821427789459 91.15697309526149 13.780252892308472 48.20823592719044 11.092961327968547 -34.315800964871606 7.246343945341684 12.019072759446665
195 28.950387474969315 15.165605724016842 -5.204798041382182 90.92687226942235 13.747996221543426 48.14708149953257 11.065185223490532 -34.30693031674624 7.236801348148388 12.108283425895658
196 29.371643307745753 15.418501351975037 -4.873256892768774 90.68330627077174 13.72728446009464 48.08569477918939 11.053777618100938 -34.30134865040677 7.232647693421985 12.205144141731791
197 29.79460293507955 15.682109336824386 -4.524064873884276 90.42850667185766 13.717324356548772 48.02597296121453 11.055306917413972 -34.2982769802444 7.23290083636876 12.309281897717621
198 30.217762439690702 15.95654899548747 -4.157405339734797 90.16437130994052 13.716982692910134 47.96897580967209 11.066572531714504 -34.29752137141679 7.236629057309535 12.420244873653052
199 30.639900394319636 16.241760939127523 -3.773347889819106 89.89249732421642 13.72428949254433 47.91496635096824 11.085038423384372 -34.29922209889398 7.242997904307308 12.53757848627422
200 31.059941036849292 16.537530703680584 -3.372060335187308 89.61413129169746 13.736625032924268 47.863718229660954 11.108975127815915 -34.30343465695658 7.2512960243435085 12.660869541932781
201 31.476932359660083 16.84346973427624 -2.953978478663934 89.33004148796455 13.751517285518887 47.815111074967696 11.137060998521356 -34.3098317818435 7.260951410404285 12.78970078260917
202 31.89012340667626 17.158976248635344 -2.5199074730376734 89.04040171028022 13.767153624141269 47.76949796419068 11.167826778747798 -34.317757195805505 7.271480866493619 12.923523922506766
203 32.29911861205836 17.483157059223924 -2.070990383162283 88.74471499339603 13.782382010230084 47.72743269305356 11.19961087800683 -34.32653791969304 7.282394644932006 13.06154553403535
204 32.70400134567476 17.8147996451848 -1.6085543146127923 88.4418107693516 13.796496432615436 47.68912139501318 11.23104042465302 -34.33575700618122 7.293153725478924 13.20274267824279
205 33.105246473594036 18.15252813365777 -1.1340316017324434 88.13001825356787 13.808724573771508 47.654340183297705 11.261309652572669 -34.3453459682177 7.303234621198598 13.34602359875857
206 33.503500178302275 18.49506308882651 -0.6490182468598289 87.80750199706546 13.817688260359791 47.62280675795245 11.290143062277231 -34.35552800480329 7.312282499279136 13.490421069668459
207 33.89944768203266 18.841373455467366 -0.15531486595494517 87.47258586777768 13.821427750010441 47.59444064941618 11.317949210979888 -34.36662918439121 7.3202908431735265 13.63522138049348
208 34.29378050513436 19.190656799912112 0.3451504998584782 87.12395451532394 13.817930051995084 47.56929450542143 11.346067207384113 -34.378918503908274 7.32761095397365 13.779979329614601
209 34.68715593632069 19.5422559391809 0.8505647170986297 86.76076260380118 13.805778205857033 47.54717249375794 11.376725616924789 -34.39268301612667 7.334658074973335 13.924448804260548
210 35.08011842345499 19.895591639300374 1.35959403158442 86.38268621108803 13.784675811966864 47.526977782520675 11.412795689886305 -34.408380545051024 7.3415847746526675 14.06856150303376
211 35.47303962452302 20.25007984875366 1.871605640363407 85.98987853130168 13.755580203684021 47.50620800643909 11.457454712388023 -34.42664085345956 7.348238467723236 14.212446217251536
212 35.86611787411286 20.60505249787638 2.3865264902198975 85.58282173341263 13.720305571405664 47.48116372190283 11.513681271103547 -34.4481798820924 7.354331877567309 14.356359428213421
213 36.25939211870954 20.959814496144755 2.904535820102652 85.16216279132456 13.680986562466522 47.44785309366381 11.583792098215055 -34.47369667121292 7.359634566766446 14.50058381680133
214 36.65268630367442 21.313880969794567 3.42588019546212 84.72861232258555 13.63998770166704 47.40324118979942 11.669194375581354 -34.50366587570884 7.364137858364402 14.645426235632648
215 37.04548635595201 21.6672072633886 3.9507222120441323 84.2829051598692 13.600073484150899 47.34627804879276 11.770267841152158 -34.53799502965501 7.368176292390235 14.79125568434406
216 37.436931179535506 22.02018682623971 4.478960854727935 83.82577209245862 13.56413018462609 47.27760620941053 11.886734907724476 -34.57580549183511 7.372425233740393 14.938433036882778
217 37.82607505564382 22.373436685997607 5.010217308364607 83.35786519105083 13.534487300288838 47.19800427227287 12.018542063874813 -34.61571273184977 7.377702452941777 15.08712326067313
218 38.21223275746687 22.727565044962738 5.543966279328227 82.8796612686134 13.512500339744491 47.10738614114639 12.166276634401505 -34.65644003435836 7.384686116656786 15.23715008195097
219 38.59505362267235 23.0830608139864 6.079634782029275 82.39146220300854 13.498561794453945 47.005094576092766 12.330692507519688 -34.69717152123855 7.393786519906245 15.388060726817399
220 38.97428201665705 23.440365641791956 6.616681625474848 81.89354823744024 13.492297592694143 46.890597542150005 12.511916118620352 -34.7375021815202 7.405212045286744 15.539397580429155
221 39.349461688528336 23.80007497281343 7.154688372439474 81.38639927308157 13.492752318360235 46.76435095352947 12.708913648080904 -34.7772303767884 7.419090474310385 15.690994922745634
222 39.71980490650787 24.163026796090737 7.693340328802392 80.87083193319388 13.498487110451387 46.62883851189003 12.919543967528236 -34.816101148584934 7.435540678208463 15.843095429874346
223 40.08429004767353 24.53006342205456 8.232267948879839 80.34794504372655 13.507847812930217 46.4887266942766 13.14112152272048 -34.853614482955074 7.454627749628917 15.996227272129001
224 40.44190139038641 24.901548097421994 8.770942782505967 79.81892846276324 13.519491655447839 46.349662188420645 13.371102048792443 -34.889082622097085 7.4762057727365745 16.150971341155167
225 40.79180873864658 25.276974657394614 9.308789110249874 79.28491887639478 13.532636218112598 46.21683165411953 13.607620116045045 -34.92191708877598 7.499747489887232 16.30780391752961
226 41.13336507943726 25.654977198137786 9.845433301326517 78.74700363256616 13.546828612132524 46.09420512801248 13.849632141049494 -34.95197045607599 7.524238785339006 16.46706575532751
227 41.46604583584906 26.0337095526057 10.380853158799871 78.20630377831 13.561688251675802 45.984400129584124 14.096560856611053 -34.9798069849264 7.54818184570611 16.62894434082896
228 41.78948439824238 26.41131379042432 10.915275688630603 77.66402414952489 13.576858161908143 45.88899893138794 14.347710912327262 -35.006748906174955 7.569849699310211 16.793434907008184
229 42.10356616844768 26.786279675229952 11.44893657665689 77.12142644160623 13.5921456903787 45.80914689229164 14.601770145844938 -35.0345537477405 7.5878730037639555 16.960383707634634
230 42.40852391899063 27.157611242766187 11.981906960007112 76.57976110698205 13.607789343013868 45.74587279224835 14.856634843249884 -35.06487076370322 7.601824697382303 17.129538276506846
231 42.70499980969242 27.524808923276744 12.514062259701225 76.04024327096407 13.624541715618378 45.69963928583831 15.109650163011164 -35.09878133194624 7.612391286088256 17.300474287294108
232 42.99393074566043 27.887792107014715 13.045180822598295 75.50412194851077 13.643356371324025 45.669286429353136 15.357990796094201 -35.136527578455095 7.6211671990322145 17.47257079629397
233 43.276236407678695 28.246830579794413 13.57508696741669 74.9727418791134 13.664899206989952 45.651215304805866 15.598992790713742 -35.177421995431686 7.630291388610983 17.645175257966425
234 43.5525325093855 28.602479159328375 14.103660071756625 74.44743730412506 13.68909019055777 45.6396768326695 15.830658116788106 -35.219972650204795 7.642047572558026 17.817774719233743
235 43.82302376397785 28.955542232683577 14.630645397148502 73.92933188931283 13.71472943281882 45.62808501407034 16.052231983572536 -35.2621764759706 7.6585454382713065 17.99002614290686
236 44.08755970780025 29.307085760335575 15.15553609360903 73.41924245231911 13.73973564243955 45.610564740821516 16.264256007530744 -35.30188573666524 7.681525149378275 18.16173702475447
237 44.34585266004713 29.65847072364496 15.677820181708668 72.917612798652 13.762386357832277 45.58292869185865 16.468066210742005 -35.33729544575403 7.712183983214739 18.332867386984812
238 44.59787967400901 30.011285691056624 16.19739940789698 72.4243564962299 13.782664590290358 45.54247605777446 16.66557354261044 -35.36755420382273 7.750936488502757 18.50345237965499
239 44.84428786963071 30.367070492530054 16.71481690039992 71.93882453212133 13.802636057140484 45.48680753693169 16.859750728609786 -35.39321049728384 7.797185801277715 18.673388586535335
240 45.086442059216 30.726951971528813 17.231247659348497 71.46005000394844 13.825898828204698 45.41269079807722 17.0550525493207 -35.41612913659963 7.849345891093778 18.842237312453857
241 45.32604779380319 31.091347386855574 17.748259140649715 70.98698056467987 13.856713914261201 45.31595383237946 17.256937569813193 -35.43877251301377 7.9052791701911875 19.009198954572028
242 45.564713863313074 31.459749367345474 18.267386326233822 70.51848193213996 13.89931998129612 45.19253551250538 17.470804031057046 -35.4632288620437 7.962918092358507 19.173248280006323
243 45.803722344127124 31.830661023063605 18.789812549775373 70.05331966200546 13.95760638038345 45.03983151228041 17.70121218144455 -35.49064356793756 8.020624368853408 19.33336714603163
244 46.04393992184985 32.201810923565 19.316304754912313 69.59030007955893 14.0349797619796 44.857506713704915 17.951568069225644 -35.521257998032354 8.077198447820534 19.488787495782258
245 46.358163329827036 32.55878335832025 19.922756163903372 69.02910701537843 14.40030539051717 44.763184804030566 18.59317264144702 -35.57465246095408 8.127542899733445 19.622677912185797
246 46.594053011414424 32.92480143524608 20.434299963406378 68.58783532083115 14.470867767374145 44.563032989273275 18.831142847285523 -35.61183633851874 8.1799837642638 19.767030979770052
247 46.84030253974411 33.2834097070027 20.98119892291925 68.12311093443516 14.645498995371618 44.31598382424358 19.145025747397693 -35.64853157604253 8.22994515857441 19.907055546936423
248 47.08626231419239 33.635457033355486 21.52533450756136 67.66202664394432 14.821399643445229 44.055831918054196 19.471410797155947 -35.68544304170853 8.277974434084877 20.042192512789942
249 47.33361532913245 33.980345422615 22.07268825007542 67.1991781111941 15.027598785866326 43.796380807884844 19.8062624870214 -35.72223468984007 8.324393711199571 20.172450770434843
250 47.58049769027392 34.31780979540953 22.615947774728106 66.7372830506225 15.245045417416941 43.55069622848259 20.134979508042253 -35.75830070757312 8.369533846899033 20.297978566803316
251 47.82474493811988 34.64716236979712 23.148157217134404 66.27854789836482 15.45872890004331 43.329330843589766 20.443769658076825 -35.7927868903295 8.413490084278095 20.41888398767046
252 48.06388466212889 34.967575920734916 23.66235361865584 65.82542602067502 15.652953738982825 43.1381708421703 20.72280821606362 -35.82493943569976 8.456065266198992 20.535419703838233
253 48.29583349171911 35.27836170459653 24.154393427057325 65.37927031535061 15.818057473428382 42.97706769045952 20.969049881106326 -35.85445195400886 8.496742300764994 20.64808799337458
254 48.519051463870184 35.57906176843801 24.62268044025609 64.94039509332927 15.94897785605891 42.84223177176376 21.184181945204813 -35.88151219675861 8.534799685026774 20.75751410302493
255 48.73267443831663 35.86948479608037 25.06742261340994 64.50837804857188 16.04427483258854 42.72920333414344 21.37192510692512 -35.90671826980169 8.569478101554486 20.864230757763213
256 48.93660226563884 36.14976215993553 25.4898408832634 64.08249121843126 16.10520779442849 42.63445305047016 21.536483442523952 -35.93101798196067 8.600099028911417 20.968516325534498
257 49.13141794701899 36.42027960866737 25.89144217502266 63.66210280183831 16.1345156678597 42.55591167873758 21.681569218494523 -35.95560679238403 8.626160382168438 21.070306635696625
258 49.318280248602946 36.68149094393863 26.273891342276407 63.24671491300226 16.135996950452107 42.492572446343516 21.81025916619208 -35.98173884719965 8.64749710808244 21.169218782957927
259 49.498894949516995 36.93374066723809 26.63949495918634 62.835670376135745 16.115007882123393 42.44325513781906 21.9257770031536 -36.01055325881971 8.66443176368683 21.26471261110585
260 49.67534406161488 37.17719428524509 26.991525426963435 62.42801604040059 16.07853239568801 42.405514330079576 22.03194873011734 -36.04296386439844 8.67774955710977 21.356328117588717
261 49.84965976104704 37.411965093684806 27.334001464963567 62.02273531124742 16.03446648300511 42.37554458478696 22.13262432574476 -36.079589232986606 8.688502039588263 21.44389611055013
262 50.023389334796214 37.63843839233136 27.671055755691714 61.61909637741685 15.990517290184632 42.348998591899665 22.230737843805805 -36.120706949333936 8.697822142201383 21.527622331328562
263 50.197379268608884 37.85762326060729 28.00613523847463 61.216820698904705 15.95299337893291 42.322107945371584 22.327870741976668 -36.16607373645255 8.706935199530772 21.608028719564256
264 50.37175010784739 38.07131418412429 28.341388473755156 60.81607795970654 15.925671301818758 42.29241503476206 22.424570007636998 -36.21470342330841 8.717258956796064 21.685863042943367
265 50.54600717086191 38.28189967891051 28.67751868653179 60.41741898138722 15.908982110202532 42.25867026863537 22.521217860651895 -36.26499132773173 8.730293899651475 21.762026264400752
266 50.71930276466729 38.49182572991658 29.014164545750287 60.02161480016449 15.90040310030603 42.2200608692572 22.618950524405776 -36.315111353925516 8.7473226485056 21.837450837387642
267 50.890748658343924 38.70303297474818 29.35068805369516 59.6294207120247 15.896515753103428 42.17562268466667 22.719843607099172 -36.36335593220827 8.769188701981014 21.91295139130414
268 51.05959331809513 38.91673469466385 29.686986421300727 59.241410186818044 15.895296830211016 42.12449309325392 22.826068683970572 -36.40842593458149 8.796236672355658 21.989148569362214
269 51.22517751173189 39.13354074160066 30.02374826175149 58.85802253291856 15.896785026869848 42.06655219737747 22.93875840544391 -36.449677345494045 8.828320903229377 22.066480045336984
270 51.38678314318935 39.35365488055232 30.36194944110187 58.47981118013321 15.902018035720326 42.00273554039579 23.057467076677803 -36.487182005699744 8.86484931282098 22.145200619870725
271 51.54358367923536 39.57699810240464 30.702105791772627 58.107680091868325 15.911641539073608 41.93494097922238 23.180413855934084 -36.52161739155076 8.904915352337962 22.22530863631378
272 51.694713788356026 39.80330625525638 31.043832505710036 57.74290171581863 15.92519982216954 41.86561379132254 23.305239759837992 -36.55399175020571 8.947547773811996 22.30651128327374
273 51.839363131285644 40.032194024676755 31.385813004070872 57.38684660716321 15.941173540204435 41.797050820606145 23.429897446740508 -36.58518234842871 8.99198398411667 22.38833490099706
274 51.976871987561836 40.26309377354418 31.726228447480654 57.040612828430895 15.957850991622786 41.7305646617204 23.553188301153213 -36.615597296310334 9.037771900838184 22.470275039110202
275 52.10679405101957 40.49505733802432 32.06357247195111 56.70488926889206 15.97484194121525 41.66573979211381 23.674683849382593 -36.64525587073236 9.084636011021905 22.551861153148852
276 52.228909781270836 40.726546375681025 32.3973168858878 56.38007503400063 15.994086000854074 41.60017246874455 23.79438697634443 -36.67407722866963 9.132282059301152 22.63267099448083
277 52.343204484347105 40.95540153500772 32.727904463044105 56.06645465189915 16.01936959223135 41.53009317682059 23.912476250231336 -36.70206585434641 9.18030921386732 22.71236146147624
278 52.44978331941591 41.179078274795856 33.05606007129981 55.76438677038709 16.05455827229374 41.451840895459235 24.028969470332875 -36.729342632702824 9.228242799044779 22.79070117141387
279 52.54876383234414 41.395081206487426 33.38185223409657 55.47445183488823 16.101592374689965 41.3634392522872 24.143412439226374 -36.75607088174142 9.275640703013616 22.867548812469796
280 52.64027327403529 41.60143734941673 33.704154425474414 55.19735081665606 16.159650706001212 41.265343777050866 24.255001606797368 -36.782337314570924 9.322222872300229 22.942767084989054
281 52.72457365841494 41.79699301970667 34.02093193353749 54.93350069256006 16.226242594073486 41.160148724038145 24.363007096155616 -36.80803666518996 9.367963894881573 23.016146802215115
282 52.8021852545281 41.98134560819917 34.33012041248885 54.68262643153791 16.299054257155362 41.05156063129436 24.4671178203072 -36.832839962661104 9.41305256641178 23.08741440254039
283 52.873893733283055 42.154406088327825 34.630489829843405 54.44370117362917 16.376714927339158 40.94291452264922 24.567705922262242 -36.85632628858973 9.457673187629785 23.156313851892993
284 52.94067867210349 42.31590478349565 34.92207612119708 54.215210200078914 16.458480416402022 40.83591312951585 24.666005889631467 -36.87820104706794 9.501768291407128 23.222688074334723
285 53.003664660335154 42.465258592449906 35.20598964488838 53.99549483807751 16.54380921164376 40.730553589090185 24.76391669590675 -36.898461875248536 9.54501638043499 23.286477926824997
286 53.06407347058831 42.60189590362261 35.4836759548722 53.7830799773852 16.632023975426254 40.62629740396228 24.863292802845354 -36.91744239284763 9.587060040283786 23.347649575166642
287 53.12311869730269 42.72577297234447 35.75616387722931 53.57688285516686 16.722203479400434 40.52342651104189 24.965114287132486 -36.93571900221518 9.627799622383014 23.406156296002514
288 53.18195848113534 42.83767707832251 36.02382664122662 53.376082938821455 16.813571274504973 40.42346042248259 25.069217035213338 -36.9539278482899 9.667519340797615 23.461962599432155
289 53.24179268044574 42.93902205431296 36.2866590273429 53.17970637407034 16.906110036569324 40.32831828431701 25.174774852794283 -36.97255955136804 9.706743126007089 23.515063760881603
290 53.3038988706808 43.031228014178936 36.54472172969164 52.9863733415175 17.00089284490883 40.238814795388414 25.280982290145307 -36.991771221343456 9.745920917444463 23.565508292767724
291 53.369448756256816 43.11510106122708 36.79836410673393 52.79452747970073 17.099724490443254 40.15363121006882 25.38739280125929 -37.01130367476125 9.785110468606552 23.61343580639455
292 53.43921847294756 43.190619164000246 37.04808745873872 52.602990865761626 17.20418618681441 40.06976207778723 25.493792349974196 -37.03061182733528 9.823773099004434 23.659091668506555
293 53.513283507855306 43.257279672026485 37.294199964594064 52.411471172148744 17.314714207508402 39.98424972037237 25.59981617013233 -37.04911041381168 9.860825558540238 23.702863138807245
294 53.59077371536812 43.31482377061534 37.53644636155888 52.2207475261372 17.430149062464437 39.89592819099568 25.704679239556818 -37.06632088018628 9.89501082620483 23.745343444703842
295 53.66988811282846 43.36393412377762 37.77377900012443 52.032429737439045 17.547813919407087 39.80624404534293 25.807153630808024 -37.08186303046512 9.92538765327871 23.78729419278181
296 53.74828062129595 43.4065049373394 38.004395497338784 51.848370269024464 17.6640780068535 39.71901170833325 25.905662553162824 -37.0953403806532 9.951646148460526 23.8294383850641
297 53.82368263329601 43.44530173729185 38.22607597858204 51.670013195424495 17.77519372413188 39.63921558973497 25.998455502969847 -37.10629726983003 9.974073372902712 23.872166857881965
298 53.89444741877347 43.48316939272525 38.43677146621436 51.49804092312563 17.8780571312926 39.57123885121586 26.0838896058576 -37.11443343978009 9.993182959611042 23.915329276415573
299 53.95971310385876 43.52217812883262 38.63519618880891 51.33247662427374 17.970563868452057 39.51729339503789 26.160775084045547 -37.11981871358744 10.009331468943417 23.95828807773055
300 54.019152819802656 43.563103441965396 38.82106775194847 51.17307655080522 18.051387157931565 39.47678805976057 26.228761817374274 -37.12272095142963 10.02267824135269 24.000238056526225
301 54.072551347137576 43.60542288553944 38.99487788251577 51.019781154494105 18.119466912830333 39.44695806494455 26.288523618962177 -37.12320985247232 10.033431935882744 24.04057158651154
302 54.11946681928808 43.64776969841324 39.157410048527304 50.873091648506076 18.173774097307856 39.42458573779483 26.341363413702428 -37.12104150581323 10.04203828063317 24.079088292621346
303 54.159135198392214 43.68868782570715 39.30927782975579 50.734157970429735 18.21350939277596 39.40795566408234 26.388464879311638 -37.115970545135255 10.049108516403773 24.115977887921645
304 54.19064213385019 43.727388502054026 39.450629897443804 50.604430484542114 18.238523868460863 39.397822345265375 26.430331205564784 -37.10813547373528 10.05519881268367 24.151604863291425
305 54.21325796990386 43.76408569887169 39.58116688516532 50.48504757866654 18.249756147553004 39.39677230173541 26.466606923334748 -37.0981801976083 10.060654859054685 24.186257995996826
306 54.22683272249463 43.79973029442454 39.70055923810292 50.376207525164894 18.249414677511144 39.40733186608066 26.49647364384624 -37.087072312870355 10.065608671353356 24.220001637455386
307 54.23213050839539 43.835358113590736 39.80907380876015 50.27677990702713 18.240703442409437 39.429788795602185 26.51959264875616 -37.075785718505834 10.070066288414775 24.252615066440686
308 54.230882952863304 43.87145019796078 39.90802849991773 50.18448852923049 18.227228627974693 39.460916843204224 26.53686228491187 -37.06515368419597 10.073956621901113 24.283643634518597
309 54.22543482091266 43.907668695212955 39.99971882901161 50.096678058152804 18.212347233692185 39.4945166518567 26.550301496158035 -37.05596827976275 10.077128196949772 24.312607882763494
310 54.21813691598677 43.94312718480294 40.08672388405153 50.011199317037715 18.198714774262484 39.52371140339016 26.562163571791423 -37.049006958470684 10.079436599783575 24.33923779324939
311 54.21083081534701 43.977020790141765 40.17101518532099 49.92690200472176 18.188265201473254 39.543709285666196 26.573967133066734 -37.044887287464306 10.080918999097841 24.363561871292223
312 54.204691287322596 44.00917276442316 40.25352650004389 49.84355273928053 18.182524855659675 39.55338572334081 26.58608811000702 -37.04402514452611 10.081846500490398 24.38585744032832
313 54.200413043729746 44.04009165471429 40.3344543191314 49.761362320764775 18.182942958188235 39.55486206631627 26.598084734662883 -37.046722026068316 10.0825939354437 24.406548413885933
314 54.19850636361066 44.070476543401746 40.414005702138624 49.68050144077012 18.191044347339236 39.551506305420816 26.60948131456534 -37.05313777149911 10.083486559330915 24.4261037712868
315 54.19944699898702 44.10050051216964 40.493066017941935 49.60092352575114 18.20828026919407 39.54570009971022 26.62050668163676 -37.06313922871696 10.084719376212272 24.444988292498966
316 54.203576131850305 44.12937500849902 40.5733611385953 49.5225516803729 18.235579434239146 39.53774438839737 26.63236000140572 -37.07624041934764 10.086325818788263 24.463685476219577
317 54.21082767833046 44.155547748145885 40.65699370280608 49.44563280906705 18.272839665565847 39.526390271920846 26.646925091324885 -37.09173232227218 10.08821161954013 24.4827389520886
318 54.220464590990765 44.177516778378006 40.745600240445526 49.370945038661446 18.318659700139364 39.51039661442217 26.666192530000185 -37.10890783676626 10.090280146352185 24.502738366548225
319 54.231033924184686 44.19483568886986 40.83963052136315 49.29962154960595 18.370459318484617 39.48999283578276 26.691720766253365 -37.12725111145285 10.092560087807373 24.524213910822414
320 54.240661301679175 44.20866860447776 40.93818646073456 49.23266624999729 18.424917393977044 39.46730837874995 26.724260018880774 -37.1465139875741 10.09522208769845 24.547466615284634
321 54.247584933901 44.221469868259874 41.03946104196445 49.17049592608507 18.478505973440893 39.44543643901553 26.763551422506666 -37.16660642668859 10.09852737896515 24.572421754886022
322 54.25067022345176 44.23591393867489 41.14139640344074 49.11278738545572 18.527890663474572 39.42673757097782 26.80834277325428 -37.18731763877712 10.102809777587714 24.59858582055422
323 54.249659115923315 44.253651677892854 41.24211860316617 49.05874184531147 18.570141499301755 39.41171472871062 26.85649023087003 -37.20812935911884 10.108444137431292 24.625123290737513
324 54.245010196847126 44.274542908412464 41.34000063002366 49.00765629320493 18.60284505268911 39.399330391963026 26.905052726613473 -37.22832634883408 10.115697965904225 24.651034124091332
325 54.237398840203774 44.29670893782681 41.433491875695985 48.95942192374862 18.624183892145002 39.38840009650251 26.950609367372955 -37.247230898201906 10.124508963872922 24.675389662756974
326 54.22719482122343 44.31728578529917 41.520962030578154 48.91463838244766 18.63308056513136 39.379018228833814 26.989845709708128 -37.264348956456146 10.134365852976268 24.69753358727671
327 54.21425388146092 44.33346307302006 41.60076806323275 48.87436159066413 18.629480790724337 39.373128091884595 27.02007811186769 -37.279465118684314 10.144419495569776 24.71713110472335
328 54.198109585804374 44.34336455559223 41.67157392030761 48.83964423057689 18.61458214704926 39.37390404286842 27.039555532131438 -37.29271784666961 10.153773708257688 24.734057259646672
329 54.17839290360944 44.34647442564715 41.73273400901316 48.81099624130951 18.590677827778137 39.38424120116921 27.047703960672592 -37.304529815278876 10.161809974868707 24.748251378005556
330 54.15525021737085 44.34352266541778 41.784482758455354 48.787930620102195 18.560613259003038 39.405146992808525 27.045350985323317 -37.31537281078288 10.168395328338981 24.759619573620444
