 Trunk Shoulder Elbow Wrist
408 1040.6145615350413 400.0696017829389 50.10235572292484 45.324282057008865
409 1046.3406805167695 400.00336717457714 50.04924745188193 45.31343411136527
410 1053.0667557413574 399.5393079817553 49.97146279160677 45.227744304166514
411 1059.6831500701287 398.90500870157143 49.88633481717328 45.072638715484935
412 1066.1724890868538 398.3831126545606 49.810650432638084 44.86108779187112
413 1071.8195858376916 398.2013249887287 49.756516593003234 44.61246510877872
414 1075.8489334241735 398.4260122385968 49.73298852419071 44.338011002186065
415 1078.1903278285292 398.77687344655726 49.73651925649797 44.028724803291965
416 1079.1089355663084 398.53924416545493 49.74858594119721 43.652560869311955
417 1079.153526648076 396.838362251854 49.74088516081694 43.222171108832086
418 1078.9373542157077 393.189512281158 49.69471396966187 42.81642217814716
419 1078.6792963998287 387.93696231094947 49.61387575872514 42.50586396500645
420 1078.4246747022657 382.2058355724013 49.53810847849051 42.32424552879152
421 1077.7769098792958 377.3758971420378 49.531246323801895 42.31077440710568
422 1076.5323245112086 374.61843716816736 49.64898387428687 42.50510554343485
423 1074.797614423953 374.62697711169955 49.92064475972911 42.9221829817582
424 1072.9935107896408 377.1676928966581 50.341693468566 43.53548630967695
425 1071.7666826178001 381.0326297271146 50.86335728191021 44.27303809698624
426 1071.6505375725405 384.88801872964063 51.41592946104805 45.03744682073163
427 1072.7814271046182 388.04358858099073 51.94311306875862 45.72881164794033
428 1074.9474797186892 390.47012732529504 52.41787631679628 46.25303056184788
429 1077.8320656303224 392.4475592578649 52.83268341521298 46.581533403960776
430 1081.4454407083792 394.25628398172216 53.18296636587859 46.781349599486205
431 1085.7054246359191 396.00388644680373 53.45407464503906 46.93315179326885
432 1091.1621571420312 397.52918048655675 53.627800671061195 47.05505005643545
433 1097.3518428842567 398.38365742382183 53.6891659448403 47.1383350292769
434 1103.6431076201713 398.0175010404122 53.618453834482274 47.191396456648675
435 1109.2893387126257 396.16009372589747 53.412844576679696 47.22796404537248
436 1113.780926803678 393.05987215505564 53.10144427288915 47.237810408649885
437 1116.8329424661451 389.3690107886025 52.731066538344024 47.18141070412735
438 1118.1043890579572 385.8434488207294 52.341800049078444 47.04981432539307
439 1117.7077533843965 383.013247188022 51.95937636990042 46.90543036820262
440 1115.6594425587014 380.88529016939674 51.590038150943556 46.81798241419368
441 1112.0426133480646 378.9821906503153 51.2218949576709 46.76429997154251
442 1107.3290382642604 376.79325872988414 50.84404476432436 46.663615964132426
443 1102.2911195039583 374.13608955646544 50.46427324381991 46.47829256837799
444 1097.1603047596489 371.143542590088 50.10040453646927 46.19046692016608
445 1092.322126034649 368.0700312312358 49.69928274459843 45.86184166557402
446 1087.9825298093938 365.12191100754774 49.172595814310256 45.62201766812914
447 1083.5598867976805 362.3838412430453 48.740412085172565 45.26953663081367
448 1079.1408498554083 359.7701151131402 48.40571183348176 44.94365725941084
449 1075.2752533193666 357.0238872504733 48.0985052918017 44.70259096371531
450 1073.0205650081173 353.8404747627363 47.76855285167851 44.40145004408874
451 1072.3235125571084 350.1244808019875 47.39333710824196 43.81542646087144
452 1072.4016558131195 346.1472616074529 46.97772787756251 42.83954453155631
453 1072.0826935406553 342.4276963864018 46.48986220259345 41.71695356986738
454 1070.9419405665394 339.3688111250015 46.04026392787873 40.631062272212354
455 1069.0229709652338 337.0816818167262 45.77851867804152 39.72126309562185
456 1066.9608022756208 335.435948837552 45.516795213174476 38.908703747401574
457 1064.809773746687 334.21672803396456 45.2539518954657 38.22661693905975
458 1062.4180936033883 333.2590032287547 45.02388246953279 37.74687332854421
459 1059.7098690655234 332.51139808244034 44.78340502744071 37.560186230927975
460 1056.676569797502 331.94811369444983 44.54128683058719 37.66271379114355
461 1053.8725691041002 331.4217956625686 44.300692951218814 37.8725395885787
462 1049.89758270581 330.6860086908425 44.10866208756606 37.93628268476717
463 1045.9728618332947 329.52954256242657 43.838413174025405 37.63342222983007
464 1042.3659747587478 327.7832831636168 43.57383967494511 37.1119706137159
465 1037.9132353644284 325.3352383433518 43.37315314895592 36.561048248085946
466 1033.0907619195234 323.0386391103771 43.184376765147796 36.00870567625584
467 1028.1207080075817 320.5424834417942 42.98882619148909 35.47021293101699
468 1022.9899257513243 318.14834451032164 42.76494772277933 34.97485382950251
469 1017.5567246836981 316.17725041879805 42.49666139192051 34.56193172493817
470 1011.8401440255261 315.3032016548119 42.19973272073871 34.212679684667116
471 1006.1063313783328 314.40174371822525 41.91086869715995 33.8657580557858
472 1000.4521458152773 313.3558692112119 41.619720021328895 33.58867931064523
473 994.6168057374206 312.1916945567137 41.30010829482726 33.40099807648664
474 988.136490119677 309.9116876818946 40.91252697446667 33.35852021295732
475 981.7258420282534 306.1351929652197 40.455223574065556 33.42114728262255
476 975.5353093205804 301.4929239100085 39.96144157003328 33.5153129940622
477 969.5714021521773 295.9683330063009 39.49211234430629 33.73882943180598
478 963.9843416920388 291.07114527200355 39.151908830399876 34.18489140334762
479 958.2669315411156 288.0533604728735 38.90203109116133 34.77432080884115
480 952.4899577332408 287.21155040356706 38.73537886535753 35.43901232083802
481 946.5165905554375 288.8358506014576 38.64024347991305 36.08297209727795
482 939.6302813767038 293.0044127755941 38.62780476003979 36.67940780588163
483 931.3589763314634 299.1037332373746 38.664548140203976 37.13446376276115
484 922.4795231250444 304.5240059658411 38.65279591324276 37.24256146450732
485 913.2989391446599 306.2684259659395 38.498693286646684 36.801768133651066
486 905.152317185195 303.6257796809538 38.21764021415786 35.761086182371194
487 898.4513049909758 298.5864961369362 37.90133570348307 34.38372638521911
488 892.518944991599 293.53597194646034 37.619767451574376 33.02935061566042
489 886.3331444519234 289.4568275839337 37.378662209996136 31.936194672475676
490 879.2465622771086 286.0757020506167 37.146706063148976 31.1785600633561
491 871.1328888675973 283.00458827768205 37.0240391958667 31.460987649738993
492 862.6008480795267 279.2074985289276 36.866504222243904 32.01216371534988
493 854.498298801099 274.41067047093276 36.69157278632856 32.59074536804965
494 847.9133341926841 269.1677091994468 36.59232363021559 33.0918354616975
495 843.0535186306349 264.4641027099141 36.63374447214557 33.50206506281955
496 839.231051841977 260.8947135361836 36.78064055339624 33.854476661487176
497 835.7702620520804 258.32389588698476 36.9233134562407 34.061756622096205
498 832.2561286219644 256.2673021524674 36.95804934036505 34.03886481695087
499 805.0809803257494 368.7324793238079 40.77023227688327 37.39378364682284
500 841.1249150308764 142.1396947233056 32.66710214373697 24.806567575601253
501 820.4680472611897 247.28588745166445 36.5112433786774 33.04310904086294
502 812.6627968447136 247.9522941842765 36.18240861498661 32.57613699242517
503 807.4073047021664 246.39528070911658 36.07562884617476 32.43935443393779
504 802.6616682606237 245.29449580576488 36.05370815202167 32.57847705189665
505 797.564527664497 244.78881090085994 36.092929417760914 32.97896042425616
506 791.8071839028677 244.75550046196412 36.18807668460579 33.55890866778451
507 784.7185689633623 244.8652712444265 36.32345841336472 34.165673053564014
508 776.8584979225702 244.70428695019078 36.47020528437495 34.71593049587834
509 768.6276502632801 244.02676570568778 36.60038666008006 35.15759041798335
510 761.0821589661023 242.88484201266309 36.70617599825437 35.495513781791004
511 753.8459581964607 241.47958295239832 36.79442754884638 35.69915671346514
512 747.4955068384138 239.97365418164156 36.87681834929693 35.77111773378957
513 742.4457664263751 238.4708985108432 36.977667547075484 35.82565345908571
514 738.7943447303943 237.04008625568886 37.12438195813695 35.98321642164615
515 736.8899137276836 235.6012997107993 37.315571563173705 36.23075198655441
516 736.5662600146626 233.8105733715158 37.515990008290004 36.45709091168872
517 737.4891004956548 231.26628004989712 37.6890755922914 36.580875241586085
518 739.0189580916107 227.86217214720872 37.82080204677015 36.593749857685104
519 740.2765173210008 223.85848162987253 37.90745702670208 36.52043392462933
520 740.7090824279602 219.7677695908176 37.94055816148509 36.39101893898813
521 740.1057226337101 216.19728191429013 37.919804991037836 36.213494893124164
522 738.1972029296193 213.4826497911743 37.855502597768954 35.98256535065512
523 735.053833784511 211.5136117532172 37.76819593648295 35.699332017458495
524 730.9921484980923 209.9289726791775 37.67839598088655 35.39708465105353
525 726.9768148532788 208.42319120116252 37.60423452707917 35.12607001917081
526 723.3651693135621 206.8589334802979 37.56065228185975 34.94436640970752
527 725.5598605710985 108.42478997663639 33.71639674734475 25.544389144715836
528 723.9016661580573 314.9432096333482 40.870000022545355 38.84889531522765
529 713.5493647588744 181.88453190357052 37.74560771327508 35.025305972883494
530 710.1656604123567 203.0037102685488 37.41688929671795 34.7103034327284
531 709.4029863371651 197.88844269416364 37.578696563329075 34.6622070736162
532 705.9251478040411 197.4959765934677 37.485469844554025 34.37893025649014
533 703.6488234668308 196.0356135541224 37.43096401409397 34.18023356194864
534 702.273612148547 194.71871200998322 37.38169739730606 34.118211460130944
535 704.2976964067839 193.29881207580016 37.37676453044334 34.26079905845541
536 706.466965613511 191.94723429474314 37.43700507158149 34.5789915409913
537 708.3845521480544 190.74786885445127 37.58051859589029 35.02080073592263
538 709.8245142683688 189.56874629550754 37.781182519615214 35.52986862283219
539 710.7456394623938 188.2037707354523 37.98263361698241 36.051893963267254
540 711.0737788366177 186.68392560022096 38.14193685133416 36.519296599811014
541 710.6559499386184 185.17904693193685 38.24944507887103 36.87547686315815
542 709.4883964630844 183.74037611003553 38.31891358520493 37.10422026321206
543 707.7607527620119 182.2862083911482 38.363031596562074 37.289942766836724
544 705.7281384022915 180.71713570789927 38.39487630074738 37.433018786313234
545 703.5020375712002 179.05013556185622 38.42285779791153 37.51536447362163
546 701.5418111348164 177.46064190968025 38.45784445995407 37.50365543921856
547 700.1170764152756 176.10532806475936 38.50059869565941 37.383744014601625
548 699.1272236006138 174.93839911744521 38.53099976447842 37.149103861981956
549 698.4495962193346 173.85492962790752 38.531500664375464 36.78501774240109
550 698.2269911729146 172.86111910953278 38.51670808698377 36.28547241131973
551 698.7716215036929 171.95832515831046 38.52547812576799 35.660894609808715
552 700.2497398095693 171.06920164885668 38.59521744960866 34.94666546167839
553 702.38055597726 170.1201011603954 38.74947061814744 34.227042694460124
554 704.5576141111533 169.103952745138 38.993530887826566 33.67117247128347
555 706.4928354246938 168.0673050125456 39.31797517358187 33.36372976651721
556 707.9924590640677 166.98956364347453 39.67698021880141 33.36722143554038
557 709.1315201845321 165.80102573832005 40.00107044254546 33.536428556464564
558 711.0996158240696 164.49819503444948 40.255759147115036 33.76625505577783
559 713.1865384331442 163.2807739819034 40.47559738050461 34.19272415191987
560 715.2944422271981 162.33400978957445 40.71396745333855 34.991494955221356
561 717.4765180686646 161.66082327806348 40.97845174716129 36.09606906113515
562 719.404195540548 161.15222171879321 41.23764510769576 37.284313527515025
563 720.7442367760498 160.67936215982428 41.468841483699606 38.405250048863984
564 721.3218783625193 160.15190729515075 41.6718935996334 39.43556046531407
565 721.7458435892862 159.5572258675833 41.842796213014516 40.415348890421186
566 722.7125014623136 158.92173963871855 41.97434748266537 41.293522638929645
567 722.7661314081296 158.2741920276648 42.05676808516271 42.01662629984209
568 722.3504327286138 157.6446633397495 42.08872991478971 42.509423960997886
569 721.827803876612 157.07593910597683 42.08479510554969 42.81738752925827
570 721.4117516888389 156.58988937652086 42.065585214352026 43.14087002238078
571 721.1444089099535 156.15156648249524 42.0385900703961 43.30962568556146
572 720.96821032701 155.6829062993002 42.00071267599463 43.30365167379761
573 720.8693655617597 155.13034459557846 41.951994874224646 43.106914176022336
574 721.0378356937699 154.47375039321335 41.89239410962772 42.72413182941701
575 721.6037326952624 153.71328424520783 41.8198224020343 42.40329234263198
576 722.7910504441714 152.89105971348874 41.742695394521206 41.88545640038965
577 724.2008089174684 152.05720935404716 41.67616648847659 41.239472298232165
578 725.7964090413406 151.23701692208553 41.62987865579544 40.55792733118707
579 727.4967212372121 150.4013941924171 41.59981161408397 39.90746355962632
580 729.131361674395 149.42879898594708 41.568859236274186 39.309287449880486
581 730.4564770880261 148.1389943216315 41.511809129004895 38.77714089929346
582 731.2322939907639 146.51047082006258 41.42354557016816 38.33992302199628
583 731.256427045238 144.8056043045676 41.343706199707796 38.0375150187195
584 730.6474142059011 143.29212407371853 41.323307423667416 37.82928744086255
585 729.6730485891994 141.98667046757774 41.36283722001671 37.774816485062686
586 728.5342479896793 140.8294723389454 41.44549096649743 37.867602745249265
587 727.418020289245 139.87457671437187 41.56208228736847 38.04016165271225
588 726.4734292115238 139.19278313514272 41.71299875874721 38.213319854134234
589 725.7114554864326 138.7659665415123 41.90292861404741 38.38510141618244
590 725.205034492671 138.52049964015416 42.12881179583277 38.62448991163959
591 724.9485412989751 138.43028871275357 42.37244397210485 38.98526584002238
592 724.8952911304356 138.50567687214317 42.59056780586658 39.42663334442684
593 725.0308231547498 138.6590004237097 42.7144974455581 39.83283732461733
594 725.4349560345556 138.71907745963372 42.686223044093936 40.09643659141266
595 726.0592300801759 138.56076573004262 42.503548183540026 40.159248180831135
596 726.8010909957496 138.12761239653216 42.228818032023845 40.04192440861742
597 727.6985181874894 137.42742554927355 41.9519798421151 39.89078585018526
598 728.3984103905523 136.62771918812894 41.732742171955714 39.883851729287485
599 728.7896227873093 135.92796332319148 41.59773604982453 40.08211647575739
600 729.0960863539087 135.40292155337985 41.525378047914906 40.351783050337595
601 729.0804035302576 134.8520922152347 41.455820711654 40.43330776784707
602 728.7442829596724 134.0103418710311 41.330053970961586 40.45363875994917
603 728.1132073340978 132.82658332843678 41.14549514669036 40.09540005538762
604 727.3195982269667 131.42127837497844 40.93786502766088 39.6715599962172
605 726.5521219853184 129.87208300036235 40.73882241645802 39.280818381396436
606 725.9537622809062 128.17966573301192 40.545039487330165 38.909723166561285
607 725.643538399989 126.39312113259395 40.34972910955713 38.563883981009035
608 725.742463353387 124.67571075058648 40.14958453918953 38.23198257691782
609 726.2666494397398 123.17546056540927 39.94395674350364 37.91094301915212
610 727.0598498597024 122.04471041350936 39.75302299495912 37.63551799657406
611 727.8870859114479 121.35437730666135 39.597903190168076 37.43573695342608
612 728.5461074144471 120.9918841469201 39.469806781679395 37.26240127478123
613 728.9302417135024 120.80397395605387 39.358847159376346 37.04923883512698
614 729.0911863975582 120.76552062858994 39.293872971375 36.83303178734552
615 729.2136983330241 120.9754123653344 39.32919902184487 36.766837153853864
616 729.4496812003214 121.46568970878175 39.49248261185287 36.945725848418355
617 729.8206846570074 122.15264592188554 39.76163478236864 37.296651199481055
618 730.3079211922345 122.94596804780961 40.10642514323349 37.736099461652394
619 730.9622855541492 123.79463562754249 40.51812263789394 38.28531462652224
620 731.8864727778669 124.68084135735067 40.99451667228573 38.96867351274705
621 733.1475079474743 125.6171377871043 41.530297701197924 39.973937650017625
622 734.7260598821376 126.64447831025205 42.1260169914975 41.35588353026023
623 736.5776839978437 127.80350286605298 42.7856032870641 42.86111364572074
624 738.6635314347764 129.0232640550771 43.52184460264478 44.55988529720213
625 740.8328543069252 130.17273435803827 44.28409501003266 46.493991235805275
626 742.959406463801 130.91868367865595 44.80393120253165 47.45232256969762
627 744.9838082386597 130.96213668863697 44.94028053094989 47.18382945879956
628 746.9244750690872 130.16487560765603 44.674586674605884 45.76653965529884
629 748.7980662566006 128.74983054547045 44.23506639620545 44.43809128573576
630 750.5185421286818 127.0262171162371 43.63089125338407 42.610581691259725
631 751.9362228569312 125.2514958027163 42.96349766306106 40.94300938795613
632 752.9369440542623 123.55575498724579 42.31462870163138 39.063330871083515
633 753.5928748639818 122.01402441816454 41.73083167206663 37.22223127742944
634 754.4489611830012 120.74262711739945 41.25775892897147 35.682349316656556
635 755.2671682516622 119.8249166476566 40.924848856028774 34.62970334365953
636 755.8341279461688 119.27786373056178 40.74511797573845 34.140243295766574
637 755.856714001463 119.09574358110436 40.73058227358115 34.23121665463726
638 755.2191133298699 119.25265209593827 40.88774180911104 34.88984088555097
639 754.130337570773 119.61934362851433 41.18491955508584 35.96273589155367
640 752.7479048025082 119.9283856049918 41.54592163303843 37.03784476428027
641 751.3081658899796 119.86689041119259 41.86406024224695 38.24490310932359
642 750.1939619244905 119.30784470894045 42.069240908029506 39.14099837846247
643 749.7137575739299 118.38638141699572 42.151041897145184 39.597125331888876
644 750.1580864618178 117.34829564837102 42.1477642498566 39.7561665151782
645 751.4695218918048 116.38699332196771 42.105444708827086 39.75117116453419
646 753.5737067581483 115.65376493311942 42.05575083404664 39.672815812892125
647 756.1707261596069 115.2767738858351 42.01185110089646 39.58429118741502
648 758.7555159848445 115.26062295960598 41.97346993394978 39.51761083771343
649 760.9680651248084 115.55452611347089 41.93786762101611 39.47429996967328
650 762.6342864933622 116.07550461483847 41.906866685113535 39.44810771781781
651 763.7398716066881 116.67185645549681 41.88398365420032 39.44187298860184
652 764.4603420739187 117.19258411458142 41.86821298936515 39.45748306575264
653 765.0071774453197 117.51977940166289 41.85445180484799 39.484449365470745
654 765.1866675133346 117.61735239407719 41.84112707059836 39.51835157371649
655 764.7907375172944 117.52611544775564 41.8356197355475 39.58430697499003
656 763.7402356820703 117.28822357587184 41.844284653277256 39.70753092854021
657 762.1175472080622 116.91987554622385 41.86589100692084 39.884639929713686
658 760.1074250342258 116.44196978291909 41.89765880019814 40.08933617333164
659 758.1403426250245 115.87213606944485 41.928067738169226 40.25016560955605
660 756.6036537108617 115.1717226925571 41.929525555242364 40.250600794801095
661 755.165452449731 114.30901345516025 41.890600002324824 40.05569815671831
662 753.920756486021 113.3851725379656 41.8343036320694 39.78082849174335
663 752.9793087628881 112.51387099196512 41.78390305546439 39.641303879842184
664 752.4091982678602 111.74500817179661 41.73500692255916 39.56788028207503
665 752.1433291806808 111.15060610793418 41.67488973731265 39.47711025094524
666 752.1432853307268 110.82516056293557 41.60631484945371 39.38413792801941
667 752.3433668706347 110.84876662794792 41.53950305524652 39.31878693459897
668 752.8963875687917 111.2352759920453 41.4836810981738 39.31262441002934
669 753.3981511214924 111.89648852923436 41.44080914020526 39.359712645826136
670 753.8083241849215 112.68713762960367 41.41863342671542 39.43820443115118
671 754.0295214107365 113.48980546043252 41.43889951060712 39.53212710975097
672 754.1726776692086 114.25193135632368 41.517170032454196 39.652190454792574
673 754.2232442500591 114.89670006234539 41.63654001664599 39.79580155268377
674 754.0963924183799 115.30398083976976 41.7547391041391 39.90972736009085
675 753.7237329561017 115.42161136993597 41.83739490182036 39.95575325748984
676 753.2180997439189 115.29842482005515 41.87953600507859 39.946324162321815
677 752.804356235887 115.0468157875744 41.89155835885852 39.90851226322543
678 752.5677894336067 114.78468211619946 41.88229706754208 39.86875459993725
679 752.3447013669598 114.5996314056382 41.85667478470892 39.83474375617938
680 751.8935244960417 114.5444405376329 41.82452962292255 39.82063189197759
681 751.1406529837332 114.62310726092787 41.801661905545735 39.8408243545733
682 750.2374376644545 114.75760038882188 41.80014208787975 39.90051546725127
683 749.3264872352523 114.81713754118606 41.81624694852431 39.96091996424925
684 748.5428691812346 114.70925001721871 41.83661160892695 40.06458734841955
685 747.9154306100295 114.43100652137659 41.85465346135108 40.14926824410608
686 747.4709267636168 114.05415330151952 41.8760218385774 40.18227641729798
687 747.4068230882195 113.72762079066725 41.90903846929107 40.18868052045328
688 748.09556089401 113.50414340978482 41.96646964693162 40.23034489216993
689 749.6883707350652 113.41219317106886 42.04024840076384 40.28394570578342
690 751.868438281114 113.39579487256732 42.11266507759224 40.30255650854281
691 753.9793476102918 113.31171913704837 42.16465874452715 40.29082965018295
692 756.0458959306386 113.01677970921702 42.183375802668415 40.26178199599292
693 757.4387785935218 112.52062407926462 42.17598080446062 40.23274853453114
694 757.947042782563 111.97559231290916 42.1691185379436 40.22097628610976
695 757.4808720126468 111.51012120173922 42.18063566570317 40.23203047784024
696 756.5563316284318 111.12334232192792 42.20323286426936 40.25076302269941
697 755.4607971737587 110.7924807120938 42.213302164596975 40.2393773713934
698 754.418764244126 110.57842045663425 42.194023598138116 40.1579941545389
699 753.4122627463743 110.58251463969631 42.1473666843247 39.99994449222829
700 752.3324620532297 110.8301298395198 42.09096750902765 39.81432156301927
701 750.7682846975104 111.19351375472498 42.035956847193454 39.646290898274536
702 748.5268486680034 111.44854296771966 41.9816409456832 39.50225910136652
703 745.7905077082289 111.42751740750275 41.93859995955502 39.41625652119436
704 742.6794601922307 111.06709515812797 41.92002852660845 39.42484261583022
705 739.6452172051577 110.3653083573697 41.91169955007794 39.47268171951155
706 736.8193275880468 109.39273154361736 41.88781462727877 39.472876486066774
707 734.8970515042835 108.45219814363686 41.835589897019545 39.38376571879157
708 733.499844307593 107.9114519330023 41.76163517003214 39.206206756945924
709 732.2670254265056 108.08669162248589 41.67380258607726 38.928135518078044
710 731.2051778113358 108.90322713875524 41.623101837994625 38.61230005376278
711 776.5017278526833 114.41506547319663 46.57893826864638 43.58327223161815
712 695.8483777026393 110.79490082689664 37.152502917953235 32.5275377722741
713 721.4291047788503 113.18499614677363 41.61947514903555 37.39812718810117
714 718.5002156118526 113.96945589901485 41.74865962159658 37.09448403812578
715 714.6701269226708 120.264151407873 41.687653417815035 36.78306632931688
716 711.6801157633839 110.82977072552919 41.74622082105544 35.86273592818227
717 708.2176143383689 116.64130403769886 41.595260570972854 35.43835187791033
718 708.4802780230866 117.29698740223697 41.456267623240365 34.78979751336143
719 707.4648586666783 117.63743678293577 41.26729464774197 34.08584231543164
720 705.1047733918684 117.64448119042392 41.05888423131556 33.37181256626323
721 701.9410666335923 117.31038782892858 40.86038748567731 32.70748538622888
722 698.8322957205871 116.59851140893429 40.696681582314675 32.1117816821224
723 696.8772848347069 115.44251411280152 40.581593421937185 31.601100276996654
724 694.011016921874 113.9010999755598 40.52565115749876 31.168767843979474
725 692.6157643854722 112.10128292732468 40.52476342008577 30.800350655180996
726 692.9810172811973 110.26773923540537 40.558370743741904 30.472615747847172
727 694.1026895360636 108.58004123207941 40.59863314646669 30.154865940975345
728 695.9344842813414 106.85397337868157 40.627612223682554 29.81182827877432
729 698.3797253384595 104.7148951390749 40.65846942080875 29.45604194670265
730 701.1503156721747 102.16775638319982 40.732200266688366 29.197087844691936
731 704.0911142388695 99.61157690674573 40.85900137645947 29.034762402994065
732 706.1595121145153 97.37256385591253 41.02900468945736 28.976784790128384
733 706.9359423191457 95.50861653735572 41.230257094364866 29.01208564403501
734 706.1830857698607 93.90341641318754 41.437166671669445 29.070710111127003
735 704.2258478493943 92.45927636815719 41.61890694388065 29.083528623979745
736 701.5309298721085 91.41599873977239 41.77471728719697 29.09772196073212
737 698.7074477701207 90.79591677378815 41.871912847538134 29.062446430220128
738 696.7082185353746 90.48024289702107 41.90471433178718 28.983658240543708
739 695.2956320165189 90.79881509071728 41.88931387666572 28.908145534583312
740 693.6054193019357 91.1235210487147 41.81138729423085 28.794256794360766
741 691.4053060176126 91.4706061682985 41.66068833242447 28.61533274502249
742 688.697422710474 92.08663959928292 41.43267465498955 28.329929081220115
743 684.9332331712048 92.27036669123179 41.1377591530029 27.965164561405427
744 679.994096952444 92.0801072873174 40.8024763430211 27.515018635199347
745 674.6535975752595 91.41957875390295 40.450032519464465 27.02428873739173
746 669.2723059553823 90.68160898150293 39.99933899208769 26.19255621440292
747 664.7018833878567 89.63258331867162 39.51729921943561 25.249897156201023
748 660.5892394074338 88.3048754607083 39.00804077461429 24.201179686150063
749 656.9061488216673 86.75321988359046 38.48763657882156 23.063962305408104
750 653.4482750353011 84.99425340634953 37.9863734055371 21.791372521367883
751 650.1642793483328 83.26943740764783 37.56649284766026 20.97618166157105
752 647.5505494345691 81.59741630807294 37.267611765797184 20.675437269379984
753 645.4543418119135 80.08987372674979 37.03735830763212 20.610933194190665
754 643.7989380053215 79.89753495912548 36.76887495676746 20.365218554190424
755 642.6741166889743 81.14956748053717 36.44503264217132 19.95195322642284
756 641.9388620106979 82.55929886727033 36.061427141312336 19.360806198502935
757 641.3788778655597 84.83849067848803 35.620636116867736 18.69847234951552
758 641.0353538112746 87.21708028680311 35.17368459958896 18.064892191560396
759 640.9975780512136 89.85246043589105 34.75786150055779 17.440163390076027
760 641.1431175365675 92.66500311279833 34.411941648358415 16.84029892126594
761 640.9567931781507 95.45072553176472 34.17110407015515 16.288243912123598
762 640.3806753804412 98.17719093844961 34.03723015771794 15.904904259675964
763 640.2181609519647 101.19637351318035 34.046374610949236 15.706567646970985
764 639.9781362085492 104.67781331804431 34.22269155080984 15.668994440668145
765 640.169353230998 108.48593692185369 34.58042162131651 15.870519244695833
766 641.2414696532425 112.692355110736 35.09231764384114 16.3099150981478
767 643.4363459097873 117.26477075639053 35.697389007855136 16.92314885977649
768 646.3636716945946 122.06351882610795 36.322913241911415 17.60729928122743
769 649.2742936657945 126.49070954259015 36.874542208068796 18.275228246615267
770 652.3714323015533 132.22008154151908 37.34175983367855 18.827549389116335
771 655.6395546285012 137.8474925274592 37.68997577939313 19.182691978770894
772 658.1420332406059 143.1726506224426 37.92066220375137 19.317535738541736
773 660.8814428520193 148.02844771295443 38.05261458088152 19.223677771451648
774 663.4398097616145 152.39195180139512 38.10048904594939 18.924444818865762
775 666.0288224484531 156.25767690945125 38.061023449686864 18.528940185122174
776 668.3190638230636 159.61841526716324 37.97366911244796 18.085528409905425
777 669.7954583627034 162.72589308312712 37.83728009604112 17.612993889778853
778 670.5400550614125 165.6367716071109 37.65196164742884 17.103271802283466
779 672.4261508767668 167.66908657368896 37.229891084817574 16.332930753253052
780 668.4665581893911 172.4717670319327 37.452345004327434 16.11532908370544
781 670.2724782887036 174.7587969835278 37.073692545410594 15.147620451572077
782 670.4118123078872 178.07915086545333 36.929019050246715 14.137359206824478
783 671.5856395841524 181.45458354437045 36.760024976308365 12.611074873154394
784 673.1059532337921 184.55382912101433 36.490892353628944 11.171038507740663
785 674.7113520347782 187.26025790128023 36.060021678336334 10.889084031657667
786 676.0708083623043 189.4836555957822 35.566520804458484 10.576094195686014
787 676.82566257693 191.29105344470585 35.03393887852818 10.262387768131909
788 676.7341343161545 192.96584229926268 34.49439840657806 9.908973645268658
789 675.7223073653863 194.45320164723165 33.825969489391255 9.752970364411942
790 673.7651174487305 197.55058765439028 33.17359871704835 9.755329462849076
791 671.1261943989634 200.94993572171094 32.497252771399275 9.734872711404172
792 668.095449120522 204.16685068495823 31.80906309946341 9.696736273533045
793 664.8943737757069 206.9087639977697 31.130249539551286 9.662388871472396
794 630.7385440353698 235.9282383966693 34.27750137795134 10.31790001167632
795 711.9189818905675 200.15411034579034 34.85087825358507 12.768815599809347
796 653.0518277129866 216.29217190184053 28.95894128281741 9.632628563286099
797 652.2942587855657 216.3386711756602 28.737710563379665 9.693132206090597
798 650.1894494037026 217.9729305955304 28.195274397644848 9.741937063574346
799 648.9288329138811 219.13877359839586 27.760383496004685 9.806152808900922
800 648.0597583046596 220.07680093436895 27.430753854936807 9.880911751218138
801 647.6811964862617 220.89731020703718 27.24569369650443 9.956189261006251
802 648.4623829215094 221.62748485737032 27.21499765469952 10.047001582200126
803 651.598620849766 222.29811198563533 27.383595774694225 10.166415025075985
804 656.2308848097401 224.63901388453363 27.576934551961877 10.326800675385437
805 661.342622432946 226.57110316617752 27.81526190880492 10.458711218297394
806 658.73931724405 232.15265567501268 26.934391776192257 10.405859071178368
