 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
150 0.07749795105072549 -0.052525836868254516 5.563256414710932 4.065071694588069 1.2699463295417772 1.7473676756146248 1.9123743682733845 0.04412095279442951 0.014105941698419083 0.12783298057019352
151 0.0771843941545019 -0.05231149607984445 5.560162972748882 4.0660948750197035 1.2695610268524689 1.7384547741018623 1.915823904018226 0.044867883061980245 0.01486956758097957 0.1278205998162555
152 0.07689413071058093 -0.05211164374192201 5.554781632556303 4.06641926842999 1.2681870445182242 1.7274111376293244 1.9183874731464918 0.04559140027782527 0.015558789954449148 0.12774754287767104
153 0.07660783972078278 -0.05191145159152377 5.547487572567886 4.065585733582779 1.2658208043027568 1.714555127419303 1.920019690314488 0.04630210865650357 0.016136206214436073 0.12762741502449948
154 0.07630732516353445 -0.0516969024558743 5.538680852625651 4.0632313993334535 1.2625160767723964 1.7002612883262886 1.9207192290968949 0.047017480169355884 0.016566005552638114 0.12748094808527644
155 0.07598106842965036 -0.05145876518829556 5.5287401027171175 4.05914298829664 1.2583792118922916 1.6849413820824726 1.9205313783491376 0.0477556933812396 0.016816254937886927 0.12733386792002607
156 0.07563045210202451 -0.05119696735022328 5.517976988918474 4.0532940555001815 1.2535611379528402 1.6690242917681426 1.919546868108405 0.048532258791557224 0.016861143002576545 0.12721394565598299
157 0.07527603097855473 -0.05092489207711384 5.506578856424763 4.045862809410315 1.2482473649436683 1.6529368870757333 1.917896904890368 0.04935670917249663 0.016682935238874038 0.1271476079394029
158 0.0749385749514846 -0.050657168392191726 5.494358739210055 4.037228168229532 1.2426473025804154 1.6370881094912884 1.9157444331778044 0.05022837486490318 0.01627347096881882 0.12715645751895174
159 0.07450714920440576 -0.050325496685111104 5.482920310555556 4.027943245866444 1.2369838841088117 1.6218580406705145 1.9132719614784963 0.05113677323846917 0.015635115758795556 0.12725405676133228
160 0.0740675098511806 -0.04998888668726417 5.4726925068058385 4.018689086836605 1.231484155854301 1.6075931939244033 1.910667523505083 0.05206086868576202 0.014781063627602578 0.12744344702479965
161 0.07417338654001321 -0.05000984436278197 5.466694824196282 4.01021377542461 1.2263715522122973 1.594608197319885 1.9081109633016806 0.05296818158123724 0.013735061883303902 0.1277161141215574
162 0.07431501544822527 -0.05006079083809545 5.458035947248607 4.003261215845641 1.2218598959353686 1.5831917884849056 1.9057615198159787 0.05381875692802033 0.012530772988289765 0.12805260476932195
163 0.0746154314037718 -0.050225003443051586 5.447252636541428 3.998495043597262 1.2181479879422816 1.5736132410160033 1.9037472526847314 0.054569384378723725 0.011210792605774282 0.1284242296283128
164 0.07515407558877135 -0.05055653888540515 5.43443718322808 3.9964264307878 1.2154136179389008 1.5661253220199567 1.9021577283575057 0.05517849014380032 0.00982518763133896 0.1287954235393122
165 0.07596918702040018 -0.05108155533613673 5.419433654710041 3.9973543546453656 1.2138065074190545 1.5609606902424864 1.9010408046262839 0.05561114252573504 0.008429483030720282 0.1291267803581186
166 0.07690007450577163 -0.051696302933036675 5.401403268156224 4.001324583210232 1.2134400650787678 1.5583200073661347 1.9004028669218416 0.055843755072799504 0.007082056965326711 0.12937837965525928
167 0.07859695619952828 -0.0528219689016218 5.386465083459704 4.008112888442252 1.2143820927305966 1.5583522172925888 1.9002119403694444 0.05586751453127069 0.005840827985864869 0.12951264053961709
168 0.08066499221437173 -0.05420293696077838 5.376088169343419 4.017236425459585 1.216645597511824 1.5611300336441398 1.9004036342405273 0.05568432316320644 0.0047592780528419795 0.12949662446812618
169 0.08284378164528883 -0.05566541651090179 5.3627675345421775 4.027993258662593 1.2201818842348453 1.5666252973978603 1.900889513612982 0.055321517705876455 0.0038822250845794992 0.12930417342029088
170 0.0853572769622356 -0.05735282817797521 5.349658493002081 4.039526395029841 1.2248778373692428 1.5746890258663058 1.9015674802334204 0.05481792185418212 0.0032418772818205432 0.128917961130142
171 0.08809056884055899 -0.059188989044977436 5.337353583774311 4.050906686722258 1.2305588292446037 1.5850411154328023 1.9023342613534067 0.0542232469051266 0.0028546386061658185 0.12833153644775291
172 0.09005141614962964 -0.06053102084456746 5.324040139892288 4.061227043918202 1.2369983814323389 1.5972738104767645 1.9031000981263424 0.053594794065630155 0.0027191336702365176 0.12755166904011525
173 0.09420759831685221 -0.06329789371254382 5.324819796861149 4.069698192409075 1.2439347654265382 1.6108704512958332 1.9038050646993263 0.05299314918802774 0.002815851182941545 0.1266012975021547
174 0.0957173071162063 -0.06435711831804544 5.32301559757143 4.075735362579287 1.2510935282792945 1.6252389020730653 1.9044355160683528 0.052478430710963885 0.0031085597037771445 0.12552305135914374
175 0.09643774050361825 -0.06489723641787251 5.307695535150623 4.079026681575141 1.2582137444667905 1.6397573755118795 1.9050386179047523 0.052107107521932934 0.003547271121378738 0.12438270737732596
176 0.09685643288406581 -0.06523596787250183 5.2920719836199535 4.0795768622477455 1.2650752500071043 1.6538283088036492 1.9057329847503206 0.05192944302005188 0.004072293362630278 0.1232716955277276
177 0.0969362535016633 -0.06534499628668908 5.275521012447092 4.0777225705075875 1.27152425549897 1.6669344315847476 1.906713524207447 0.051987909203017595 0.004618949413866098 0.12230778849563027
178 0.09667144147667578 -0.06521600435528707 5.257474644133378 4.074118424458769 1.27749432740104 1.6786903404372566 1.9082488124820407 0.05231643447600237 0.005122520981058996 0.12163277702134777
179 0.09608937932908701 -0.06486244584767428 5.237677684122082 4.069695410185779 1.283019638371137 1.6888825778981817 1.9106701953691982 0.052939883729629274 0.005522984531391294 0.12140603895102586
180 0.09524862161998993 -0.06431906708503538 5.216391345293182 4.0655972625132755 1.2882393773885847 1.6974921286998728 1.9143514380980025 0.053873814867275695 0.005768844783127815 0.12179373024122081
181 0.09423074974561518 -0.06363687973262652 5.194466805939641 4.0630954006014 1.2933872245154316 1.7046953991509712 1.919688907855405 0.055123964209163163 0.0058230110351839 0.1229536364781865
182 0.09312966616298701 -0.06287715442816622 5.173252255306901 4.063503915991367 1.2987826840211416 1.7108421150013369 1.9270585253431634 0.056686136257849684 0.005662790769242497 0.12501653924209533
183 0.09203755627614496 -0.06210200478673236 5.154389663231838 4.068082693781691 1.3048025594661927 1.7164120568334136 1.9367876353839448 0.058544606425814334 0.005284708602629057 0.12806585347215035
184 0.09102094182390169 -0.061359219016781874 5.1395689626390535 4.0779572920571585 1.3118358157290932 1.7219555505082562 1.949124139276891 0.06067086904149597 0.004703398178819505 0.1321191496958627
185 0.09012063556467725 -0.06068127613896182 5.130420463033406 4.094037626545744 1.3202645899664676 1.7280267804308793 1.964197445505341 0.06302096378927903 0.003953226037191192 0.13711303608613215
186 0.0893868129292974 -0.06010773169694908 5.128231727203866 4.1169663381950965 1.3304150947859763 1.735116671590963 1.9819956636549625 0.06553315331589653 0.0030839927828012065 0.1428958849125846
187 0.08847478317891327 -0.059418652413972595 5.123213161264307 4.147079159741026 1.3425240734022317 1.7435956755194304 2.0023452685493597 0.06812594491206289 0.0021565607801036155 0.14923007456600518
188 0.07849356741811542 -0.05132485892641997 5.37952315747522 4.123493690917261 1.3249696555843478 1.6003204617071791 2.007756675366066 0.06294738210093713 -0.008509915959476408 0.1446413677538273
189 0.08583424139272328 -0.059114388910803284 5.210669025512554 4.2823973897851 1.4008054129587797 1.896517019051528 2.0656683520873638 0.07989942247578556 0.008677765754390249 0.17204728345132683
190 0.08640723495823471 -0.05795840699642488 5.156108131793326 4.275329074996579 1.3912946773897317 1.7785796094379156 2.074174326969361 0.07541060094970625 -0.00038304765816464525 0.1682173989991639
191 0.08541841505051795 -0.0572258115955315 5.1769980637972335 4.328115112068181 1.4103556398813821 1.7906653947670197 2.0987748732167346 0.07704317169073302 -0.0011601062243962665 0.17311876148184532
192 0.08358459298120174 -0.056053534617424794 5.209791538663538 4.386647254171315 1.430883755556079 1.8055516944556098 2.1229804946086075 0.07825725567648951 -0.001581480538637832 0.17701892727101975
193 0.08206173219773638 -0.05511486927202963 5.246858875731639 4.448160055804322 1.451995587484944 1.8207079519517322 2.145412687079249 0.07881791177031502 -0.0018400586178456343 0.17954837749570168
194 0.08051815061750656 -0.054189809197854766 5.28692396156739 4.510955360922928 1.473072070278744 1.8355245897411119 2.164971665411333 0.07862636856066595 -0.001970066470349925 0.18058117980011615
195 0.07819496383583024 -0.05278285394699095 5.321359811502932 4.573380769170423 1.4934530585445611 1.8493845996718918 2.1806523496031733 0.07762018543412424 -0.00201880963352645 0.18011039544513985
196 0.07600602181483374 -0.0514822541579478 5.355301993058467 4.6337493693719125 1.5124758100338613 1.8616700858729267 2.1915559149420227 0.07578146782955514 -0.002040645512071476 0.17823779564961678
197 0.07392648455235906 -0.050267519482923295 5.3872248211021265 4.690383033038268 1.529515719862486 1.8717895965187834 2.196940879112729 0.07313048436189702 -0.002086313328006406 0.17515768400377546
198 0.07197183991464484 -0.04914363148831488 5.415880560502783 4.741669520555509 1.5440257575466274 1.8792032682310618 2.1962704712765784 0.06973641292398584 -0.002192543233106914 0.1711312430208449
199 0.08118601975658118 -0.05599865527032827 5.810301911756802 5.357316281471746 1.7816471681468566 2.515680876653511 2.3005042657722234 0.09110641667731 0.018095626608153302 0.213832207522729
200 0.047889362714649414 -0.03250221747829184 4.974960828750254 3.7053107669118677 1.1233644283071729 0.6408298540473589 1.9616215247541353 0.010767558345023761 -0.042771544742282716 0.06818546553700133
201 0.07580139115479989 -0.05270331302236678 5.806509938546857 5.378765526657124 1.7765485915230392 2.4777220312069455 2.2551829190422215 0.08013958836035953 0.016625026856849558 0.20085792595420773
202 0.066416594981837 -0.04612857291394232 5.492835450344293 4.885834716028441 1.5775065337684888 1.8907100266829955 2.1350099678209777 0.0521334441858491 -0.0025389621607586586 0.15243724805786657
203 0.06458279129566374 -0.04500315178063516 5.479995432621937 4.874319474401975 1.5693805053856413 1.8647721816445388 2.1006502673448204 0.04680084089680446 -0.0032374299867257116 0.14650705818039708
204 0.06711313854318651 -0.04658933387017189 5.593897677819738 5.097831889390295 1.6435356321424026 2.0114854082413203 2.108158082177748 0.043351256751060704 -1.515190870617425e-05 0.1483813271753106
205 0.05935125575197975 -0.041878963567022004 5.367248468006991 4.652359601422269 1.487513664694974 1.6840259060343383 1.9891702929857893 0.03715042931429626 -0.005981782439602387 0.13147560701549874
206 0.061072223731645836 -0.042797325142872544 5.432063107127871 4.836352340449321 1.5531819492602226 1.819219454052933 1.987894852541015 0.03470663634701887 -0.002393588596727607 0.13341284922789728
207 0.060268566519178834 -0.04221753887997351 5.399300663921217 4.80397507907362 1.5453726328652198 1.8008024403852816 1.9458499875407633 0.03179934215402469 -0.0016101006012070734 0.12912471118460112
208 0.0571514899029803 -0.04009034286137053 5.323594651501935 4.766279536088776 1.5383638644545774 1.7837637848692394 1.903684443652287 0.029538383359919894 -0.0005596893253643105 0.1247408326102798
209 0.05469604811383816 -0.03836859426430664 5.2806977510404325 4.723431760383153 1.5324410435125568 1.7683384564940672 1.8619827572021668 0.027860171884422136 0.0007073904643439492 0.120089488561193
210 0.053897292083694204 -0.03770315269616287 5.273717980826726 4.677162174458857 1.5281767785010552 1.7554031233611405 1.8215429370725258 0.026674814630852896 0.002137039264233722 0.11510845230144504
211 0.053563287194513254 -0.03732626188963298 5.27553710127554 4.629220887664074 1.5259660342545425 1.7455839782298501 1.7830546213601142 0.025846125277253107 0.0036670375779563284 0.10979698098063287
212 0.0531176305056425 -0.03687163755596107 5.267465192192466 4.581287291824854 1.5260077457814463 1.7391905684223574 1.7470874449189098 0.02520888381158197 0.005235122822350767 0.10421788551195299
213 0.05412478325735759 -0.03737691587620609 5.2890877504528255 4.534878367387317 1.5283070546419895 1.7361761364822186 1.7140836905098125 0.024606384532020107 0.006785996784554969 0.09848884627930231
214 0.053768370757019956 -0.03701831704417999 5.289808728140508 4.491268784114947 1.532699772781902 1.7361350016638608 1.6843558943486532 0.023860224296307936 0.008276636113973074 0.09276553724214007
215 0.053090483480583095 -0.0364832121029077 5.284747523481146 4.451427942693301 1.538895321414192 1.7383373430618714 1.6580892433271417 0.022741766279697432 0.00967960655805419 0.08721989032636134
216 0.05322549719536562 -0.03651089730265561 5.278625067240117 4.41597837391284 1.54653169996762 1.7417971772059528 1.6353488796216102 0.021087491756476832 0.010984240322841685 0.08201743820575239
217 0.05364738477771169 -0.036763057823893386 5.268727251869215 4.385178333461504 1.5552341817786395 1.7453656523948136 1.6160920678969957 0.01879383846185834 0.012195494490617412 0.07729758674889742
218 0.05483120932080787 -0.037548770938038406 5.266514670030414 4.358929461619625 1.5646696177865784 1.7478399946457164 1.6001844236696547 0.01579102507467334 0.013330421820613206 0.07315987621918524
219 0.0563673673905713 -0.0385963294281666 5.268910456577867 4.336807627417418 1.5745899982139255 1.7480778090611688 1.5874184874812547 0.012037591298844892 0.014412639249208825 0.06965821569539339
220 0.05793411892885714 -0.039686074651276215 5.270656222166874 4.318113157062861 1.5848609809271494 1.7451062597106672 1.5775326518731325 0.007635414128048986 0.015465592784556517 0.06680370953485457
221 0.06035476477443186 -0.041346228809976154 5.289336824257648 4.301936836208112 1.5954737939783257 1.7382167821756274 1.5702290509525634 0.002702776095605374 0.01650569837177522 0.0645750325762958
222 0.0629787475571878 -0.043140557464889207 5.314785396809214 4.2872370805509465 1.6065418268853793 1.7270374517551779 1.5651891232643282 -0.0026855360823455944 0.017536708359930764 0.06293352169383928
223 0.06564122483207718 -0.04495127172440397 5.345613446901972 4.272923104530307 1.6182856263333796 1.711576464744 1.5620862616038804 -0.008394011887424987 0.018546639836456644 0.061839266794002236
224 0.06810864745342299 -0.046619177249623556 5.381231337816306 4.257941606251255 1.6310123948787056 1.692232946854992 1.5605971076894358 -0.014036288164606801 0.01950826665597209 0.061265146143085356
225 0.07026489993017548 -0.048066822293126865 5.4251880185409185 4.241365347583044 1.645096366184574 1.6697739996503536 1.56041400283156 -0.020357529572235335 0.020383365239334438 0.061206327017318804
226 0.07217444997835881 -0.04933021704559329 5.469398574195088 4.222478896752337 1.6609639321103438 1.6452789231996998 1.5612593954676681 -0.02615280569137051 0.021129991452109573 0.06168301175634917
227 0.07397654266527248 -0.05049782620529453 5.506987241374323 4.200853875595229 1.679084988387316 1.6200548543004014 1.5629024325257554 -0.03127383915521162 0.021711338297326983 0.06273590356401007
228 0.07594497448125231 -0.0517611271172817 5.551170487148539 4.176404398799499 1.6999694291077847 1.5955314501953584 1.5651757814606044 -0.03539274625326062 0.02210457712930884 0.06441607419444224
229 0.07744289627168444 -0.0527146627285798 5.59613432276345 4.149412904240854 1.7241643325841636 1.5731444028412624 1.5679903152828554 -0.03823138676587404 0.022307893284292862 0.0667719068984095
230 0.07834055160916664 -0.0532804212620569 5.636157713867211 4.1205183220494 1.7522454301564558 1.5542189160122166 1.5713434900312655 -0.03955333263752857 0.022344224645175548 0.06983597480227718
231 0.07424398492346995 -0.050576783465713815 5.650896075869806 3.798053206228008 1.674795131703907 1.5261847769579409 1.518554074917771 -0.040853610787967 0.02368749715363807 0.06552661743911022
232 0.07647673523565435 -0.05214477067766962 5.743068636345631 4.338981917026218 1.9322299713213815 1.5453626234415716 1.6355521054925637 -0.03536138504955483 0.02087879358315093 0.0861252712143214
233 0.07118377608771315 -0.048666633279608046 5.683924898344312 4.03390005337447 1.8670921467864086 1.5274445183395395 1.5861758171773526 -0.03273316853496488 0.022065255057173026 0.0832668870241611
234 0.07073363581236097 -0.04842962327673403 5.713711354724305 4.006670862636576 1.915408264801097 1.530142060559363 1.592788662149829 -0.026374134528796965 0.022089925758222873 0.08887174089047824
235 0.07387851666785111 -0.05056738197901908 5.789637198598022 3.9845327413510683 1.9703222466928547 1.5385274529764943 1.6010146589888052 -0.018242000982823366 0.02230671812897439 0.09495350262780104
236 0.07663386565746988 -0.05244877478073662 5.835737739107198 3.9665883983907584 2.03106921464745 1.5519183906792184 1.610676075165405 -0.008169646836736452 0.02279368260081633 0.10135829822652287
237 0.08025312958384184 -0.054958770180966426 5.9568441130054905 3.9530930182501733 2.0972029521186966 1.5694280788895543 1.6217627420100391 0.0027101227175945295 0.023602152258091563 0.10796072251222413
238 0.0821521628058976 -0.056342227946960116 6.044036656605741 3.943881046858949 2.167953001712382 1.589986310224605 1.6341390773529119 0.014622100085036872 0.024759141781022113 0.11462940694196713
239 0.08275573611204318 -0.05685689868692423 6.08210649440262 3.9383699713190548 2.242230074430955 1.6124281113776469 1.6475372109549662 0.027138215481262266 0.026264498688316092 0.12122584269663483
240 0.08397101410777591 -0.05777551223067867 6.1232762413940565 3.9356206253588484 2.3186656113769173 1.6355826167644651 1.6615684102351054 0.03978957072019285 0.02809004170298149 0.1276024598215381
241 0.08597054036064011 -0.05922243799087348 6.176980130972822 3.9344368010815134 2.3956804347901928 1.658355524918709 1.6757503599755923 0.05206611916289226 0.030180800428417913 0.1336024071275593
242 0.08939545973326596 -0.06162135241284783 6.244699669366396 3.933492699158968 2.471579348587899 1.6798004211565316 1.689547360547 0.06343891443026939 0.03245844789531274 0.13906334365753306
243 0.0929100504705958 -0.06410518579124233 6.308081469282337 3.9314751595254545 2.5446653742933902 1.6991750218851118 1.7024192949809354 0.07343948420740568 0.03482661967385727 0.14382618948155582
244 0.09565776773127888 -0.06612983434617048 6.364965540914082 3.9272268697139916 2.613365106853456 1.7159788230016642 1.7138743130078966 0.08165503127086418 0.0371775977244077 0.14774798314784676
245 0.09836652468252144 -0.06818637058672367 6.4291033314459405 3.9198759370543765 2.676355256211409 1.7299686629259272 1.7235196278581535 0.0877630291766701 0.03939992237276739 0.15071671428173364
246 0.10078602493700684 -0.07011359216642002 6.49477002997282 3.908938389589508 2.732678736753656 1.7411489473561157 1.731105217022092 0.09152315408617123 0.041386422268883706 0.1526653514002589
247 0.10252762365343132 -0.0716611577140753 6.562590908097269 3.894382900925881 2.7818370728906783 1.7497348950348914 1.7365555362106213 0.09286270221628351 0.04304188697198082 0.15358160249834607
248 0.1039180038378098 -0.07302370004954556 6.622793305304015 3.8766504818440404 2.8238463840362895 1.7560904601245553 1.7399850965875703 0.0918237987051245 0.04428959738544079 0.15351040744611344
249 0.10416291449552695 -0.07369802701932016 6.699412986225983 3.856626000965202 2.859247267433674 1.7606467050038095 1.7416954861009981 0.08856096195344758 0.04507618569309684 0.15254822687129221
250 0.10408158896697894 -0.07418449496454022 6.78315141466247 3.8355621216922517 2.8890629209289815 1.76381070769484 1.742152656990957 0.08332831993136737 0.0453745074830983 0.15082993870921868
251 0.10209868911178027 -0.0734137504243064 6.844317719066437 3.8149605959704047 2.914704982078664 1.7658792587282288 1.741944730720431 0.07646880621910765 0.04518428618111974 0.14851030746927252
252 0.10043398271524712 -0.07282999673651769 6.92080148844035 3.796422568945766 2.9378341381756865 1.7669730573480107 1.741723990569456 0.06836513987303669 0.04453034607537324 0.14574329815474524
253 0.09880805096745698 -0.072216567128813 6.999544368337816 3.781485681869408 2.96019105286324 1.7670043163952271 1.742140503471859 0.05941139793715905 0.04345847359136739 0.14266351253325885
254 0.09784433269498408 -0.07196102722049658 7.084851686018965 3.7714673813621595 2.9834188185237753 1.7656854609018597 1.7437760739586192 0.04998006852981074 0.042029359295142475 0.13937370005011168
255 0.09804206811226762 -0.07237215837462135 7.175225783346568 3.767332578234947 3.008899839753922 1.7625796201577288 1.7470866485783962 0.040387355029900235 0.040311381221268594 0.13594036813405844
256 0.09637328838840345 -0.07147942168925742 7.258009008993437 3.769602027239218 3.0376289704069133 1.7571852672291686 1.7523607775045338 0.030875535949200974 0.03837314640114719 0.132397542552803
257 0.09512535198282698 -0.07077112500687854 7.339547709499291 3.778313564497547 3.0701403762755235 1.7490399472741398 1.7597003181241508 0.021663815332370377 0.03627685230368165 0.12875751258486096
258 0.09599068112127329 -0.0713698140928373 7.435539702447426 3.793040869587647 3.106497465729404 1.7378237312044709 1.7690262025176613 0.012878822894888054 0.0340734987909463 0.12502610008030338
259 0.09694003039476362 -0.07226013762023215 7.696663448421809 3.9664518654660035 3.2669700122378154 1.7046155458484 1.8201737635073425 0.004501361974329619 0.029119561149383355 0.1250148428255291
260 0.09744749566756719 -0.07199747638932208 7.505354898601807 3.640654178320287 3.0333603075529956 1.7298320234943978 1.743241543021008 -0.002967460622512262 0.03263400209882765 0.11264129631918536
261 0.09996135753853358 -0.07439008572451827 7.958765638483369 3.8727466646180733 3.2492362944567934 1.6772597465717256 1.8640382586166437 -0.008164746261458942 0.02572849575151531 0.1180632000156263
262 0.10180486255832955 -0.07467487027279132 7.811190845943801 3.921382688358609 3.2957529469956803 1.671168093474898 1.7718361191846344 -0.018768789480958156 0.02553685099202376 0.10627956349192767
263 0.10324510443049173 -0.07606701649391207 8.049648791515114 3.9497346135996723 3.3481998560363153 1.6380290935837842 1.8392184739208006 -0.02237321897531476 0.022031857365788516 0.1071462124655238
264 0.10476395487117812 -0.0771233831143413 8.15788692899771 3.9545806630617175 3.375520840352969 1.6188677521101724 1.850288838489864 -0.02698090748511623 0.020048735291060202 0.10390403836292496
265 0.1052919074388072 -0.07699019565605941 7.933925686629006 3.828338598799853 3.2813471673733 1.6219823085321752 1.7768634013218347 -0.03210616619490883 0.021446230923119265 0.09481142088713257
266 0.09981907715948318 -0.0747062340526792 8.626202566691594 4.10397062521412 3.556252974765714 1.560407040964674 1.9564359043753607 -0.031070764021626437 0.013501577604703097 0.10634781641723658
267 0.10355561028588336 -0.076757732842236 8.447288427408129 4.030895062847592 3.5078821719173487 1.5622601440972375 1.8954198388901593 -0.0335708907784218 0.014444416808900592 0.10016402780174274
268 0.10305650459729201 -0.07661331882191233 8.525633599297091 4.051659758002935 3.54934480239443 1.5490287200177146 1.909931839427911 -0.0326308306725744 0.013336566747323357 0.1009935067561639
269 0.10238413544560837 -0.07636958234176763 8.597150793135144 4.0727003933412576 3.5924330345885336 1.5394228807781112 1.9254356195872306 -0.02990666434714336 0.012722549978507424 0.10306649300281347
270 0.1017507017399413 -0.07614450360964212 8.65678264448308 4.091921181900077 3.6351058931147135 1.533605874824337 1.9411669226244843 -0.02537156373745055 0.012768348969260535 0.10632131545289576
271 0.10080311070437148 -0.07570149626074132 8.704588404932506 4.109649485324009 3.6775487933762565 1.5314463044849544 1.9571025742503534 -0.019097956521370252 0.013536355346409925 0.11068459298435764
272 0.10037673119583018 -0.07558899981772488 8.754370802568534 4.125813665056599 3.719483650694836 1.5327233031759249 1.9730449469989626 -0.011271479581307843 0.015046150843946197 0.1160066046380144
273 0.10016471331850735 -0.0755941169261887 8.798302633098881 4.1402849614175725 3.760449110805331 1.5371208478669298 1.9886971634164194 -0.002184403104145364 0.017260576494795073 0.12207479617241918
274 0.10021791280022857 -0.0757511620977511 8.841186135708247 4.152839044379482 3.799784865604625 1.5442797193546287 2.003670624920352 0.007786554546638735 0.02008520468445838 0.12862345791868254
275 0.09992459889998184 -0.07566741666171242 8.887247064453314 4.163196220473861 3.836696389777194 1.5538303561005467 2.017521253275622 0.01816787127282647 0.02337413014370683 0.1353485880457486
276 0.0994289327185491 -0.07541596121818439 8.92104882499346 4.171071325737154 3.8703365727371772 1.5654094372337766 2.0297964200543888 0.028460637857243166 0.026941896493815426 0.14192582183604427
277 0.09897267270162213 -0.07516873030095053 8.955538252257309 4.176234500021642 3.8999002702121492 1.5786570182049662 2.0400886362269297 0.038157435572469305 0.03057926708720162 0.14803054010325847
278 0.06071255400586856 -0.05193938135291816 10.706756895833314 4.526499030387931 4.2936452771976334 1.3051116317449636 2.394610197913062 0.05616118774295553 -0.001657847467065987 0.18851750970732659
279 0.12950935196096636 -0.09414231592209465 7.353981039114672 3.5140389059793398 3.238780573172174 2.1946675052455857 1.3701575157133987 0.03449600957768634 0.10779440680170271 0.08842328141646244
280 0.04561106367072018 -0.0434839734141879 12.355836197384292 4.744329200292251 4.581772239190897 1.0845586482452605 2.690861114328504 0.07676424214277226 -0.027276046242062438 0.22549422947512862
281 0.12687233716205398 -0.09237890061495402 7.305129663134225 3.673692783223631 3.413823822848684 2.1602426253694196 1.4656404646370231 0.04497959104189423 0.10541808570776592 0.10210668008024865
282 0.05087046153574723 -0.046790760855791716 12.335849645173665 4.618534011666957 4.48939241553297 1.172655302149237 2.6139965771660476 0.07831666970575506 -0.018230951027992083 0.21992138548448098
283 0.12021172454991025 -0.08776888490351231 7.233041632240466 3.7449485607971384 3.500920908808022 2.136455757556978 1.531021955848034 0.04656302815579718 0.10142049956953851 0.10802311830140075
284 0.05764764587330749 -0.05129991589257756 12.308861160757433 4.533869937609516 4.414795293148902 1.2420880534799028 2.544480432076409 0.07116692975585202 -0.013076437456445055 0.21053476314872166
285 0.12297150201608853 -0.08918004295599874 7.234968267945664 3.7895464151607587 3.5550845296792715 2.112579042627495 1.5831665025237416 0.03945230290427809 0.0946088426654447 0.10800148733623915
286 0.06328134028845694 -0.055229626813008546 12.241146336233594 4.473276651642699 4.347830130854248 1.2925036312315608 2.482201574932141 0.05714444347866884 -0.011169331614310633 0.19829099479419354
287 0.12410570170776203 -0.09118025030950358 8.723228117671795 4.10758984387211 3.900611839411725 1.8844742297809554 1.8835558799419243 0.03217358567687153 0.0591384629393151 0.12945598087441768
288 0.09727164666014226 -0.07408422174045008 9.17083177310194 3.940757204465114 3.764804969793627 1.7060628069372425 1.968980446791964 0.02917758987819149 0.03792922482488152 0.13821085575445358
289 0.09853033057040764 -0.07551508478185784 9.61285362667526 4.210520672873955 4.012139088413832 1.6772980728854572 2.0504669907714943 0.021168511296732345 0.030568547453606994 0.14067697834552748
290 0.09598193000039079 -0.07383308353057953 9.592538812516983 4.086164826423228 3.8996514706176835 1.6796908720756296 2.024507259379676 0.014842594415553016 0.03003283456008138 0.13456546696645422
291 0.09761819356753593 -0.0750856455267026 9.692098372404887 4.155982063646713 3.9629057766638422 1.6642987430748986 2.0409605352961586 0.009229625152063601 0.02660789813811043 0.1330776048413761
292 0.09770926878035308 -0.0751990073511784 9.693884827364323 4.115464510913368 3.92801495474278 1.6577130045888007 2.0310023316533368 0.006048708724994141 0.025905191152285293 0.13012907288438486
293 0.09890456517009005 -0.07610553393449675 9.73578169298396 4.130700690856058 3.946644104501644 1.646302656599347 2.0334288394707674 0.004973616122931075 0.024874933289441445 0.12933499450634542
294 0.09948564631820683 -0.07657809160094767 9.747355288595458 4.110080934061021 3.93569041206356 1.6389555465418435 2.0266776178338595 0.006498929511397741 0.025310678372703253 0.12876730952584947
295 0.10026493087609778 -0.07720381370290628 9.766995950600737 4.101983495696627 3.9392177120181584 1.6320116252343255 2.02169507936546 0.010338201456881094 0.026274600377513526 0.1293476645743393
296 0.1007479286623294 -0.07762565944565075 9.772843514609292 4.079197862698065 3.9319132273954343 1.6279535323014909 2.011904010149963 0.016308809305807692 0.028196156378765245 0.1303364019674922
297 0.10115648093961718 -0.07800244236146851 9.775702621598413 4.056077044729763 3.926248063292477 1.6253551636142793 2.0004450858029275 0.023861349754015226 0.03064512857794397 0.13179181977742016
298 0.10104758779761017 -0.0780361474753634 9.770913363984231 4.024911496601018 3.9142252315928348 1.6242754462177824 1.985423954554029 0.03237335419771925 0.033556732883698946 0.13326593668893813
299 0.10073234886510515 -0.0779268198431438 9.76020023437484 3.9904518183190594 3.899168085397079 1.623459876410464 1.9679252298843537 0.04102629959343007 0.03659419133136996 0.13454314034541068
300 0.10015837910942935 -0.07763336476287719 9.742205376293851 3.951091980146194 3.878478508008177 1.621994652471952 1.9476544958130886 0.049089776573805165 0.0395281289572755 0.13527738647883145
301 0.09933674993459304 -0.07716097045798707 9.718853297830748 3.9090390905181986 3.853102691696695 1.6186219628539 1.9253025674673183 0.055774707801041004 0.0420667190572218 0.1352290720350869
