 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
150 0.041196986501873034 -0.027077740272166292 8.180667284605288 5.467610861382202 2.3756019369984664 2.2711596562368164 2.775387997751767 -0.06198330595017626 0.035260220843305795 0.16680902801379563
151 0.04478496530701137 -0.029569370677610646 8.172621975171303 5.494178549530346 2.4484208701057013 2.3401260942677937 2.7994213764154288 -0.062307488463676675 0.03347217453621417 0.173829296715833
152 0.0496911580378101 -0.033013152101845175 8.151848561848917 5.527777765410529 2.5301597403708147 2.4225952647358855 2.823435231380278 -0.0611701369684836 0.03056940964040423 0.17746116322308567
153 0.058924058726651296 -0.039329105162176387 8.155550931428682 5.5713089466713965 2.617861402664495 2.5058396659263074 2.8478125753994092 -0.05830744020837663 0.026943762623466268 0.1775444008636715
154 0.07357658068010584 -0.049194505103019565 8.220041173312143 5.624616265095467 2.7069142783611606 2.575849074346833 2.871795302271635 -0.05399902030343089 0.02331746067007252 0.17504094747654234
155 0.09791355299712295 -0.06532661570987434 8.349225476207243 5.683985537516378 2.7921274471338213 2.623340917046088 2.8933344330074857 -0.049107425221677894 0.020511054596918196 0.17131898548218658
156 0.11965361225791851 -0.07974919576122794 8.509040279034775 5.744343998053606 2.870303377612887 2.6464572884162716 2.910829833084914 -0.04414635893495044 0.019080836885961416 0.16775614695358512
157 0.13855025974649526 -0.09226915728157603 8.650538612424304 5.802228221519249 2.941458487737206 2.6498201450024177 2.924571790577031 -0.0389799300624674 0.019234213341465356 0.1657108375304984
158 0.1506515910134465 -0.10030533559375229 8.778661647553404 5.856899547838146 3.0073026990587026 2.6403991845634813 2.935960485511303 -0.03349833907751151 0.020837045777206426 0.1663354252788326
159 0.1611825591278886 -0.10719595658879091 8.90296119631424 5.908636136134359 3.0697049104546474 2.6258848180531826 2.9465874084565407 -0.02789684817055082 0.02356610928892599 0.17035851303869218
160 0.1721661176627912 -0.1142259479864889 8.986714189903331 5.956452523891517 3.129974774482274 2.6142211192720937 2.9578593367572115 -0.022448763871283965 0.02717846572576941 0.1780777357113546
161 0.1830960220958548 -0.12112552950867692 9.045674215239716 6.000220935089892 3.1883830384863288 2.6075864498894985 2.97050986496384 -0.01752285963919586 0.031410210587168724 0.18924375602427815
162 0.18990989578649597 -0.12536222895955618 9.07507826376921 6.043245156757248 3.2448846167609933 2.600357591693855 2.9846517394626906 -0.01346736999839042 0.03580367838940824 0.20268040305273236
163 0.19113670397882873 -0.12609071915897435 9.084331887110832 6.088299323201861 3.3001633035099665 2.5878785860460813 3.0001706531701986 -0.010244239787654286 0.03992603434381236 0.21638198491302374
164 0.18744767256440834 -0.1238226119330371 9.088977809862051 6.1327419257879425 3.354610411083673 2.5718527487912533 3.0163325170647735 -0.0077153364075340895 0.04340484934733512 0.22804452944306983
165 0.1774703030669677 -0.1176565739280725 9.06565035898348 6.169052145355806 3.4064230674756697 2.5565894417580335 3.0305172063267496 -0.006395853455417551 0.04570723628565581 0.23538854564875414
166 0.16379173432194366 -0.10919015080492206 9.027810167404251 6.189680251159697 3.4529495526782727 2.546329213543143 3.0386658137952067 -0.007058835083672894 0.04628487399967676 0.23695894434143286
167 0.1552496250130187 -0.10413198233929985 9.04156159672393 6.45480561872667 3.572586929191558 2.331318935021323 3.124863726303082 -0.006936641893963431 0.03811002018468829 0.248174691737019
168 0.16810282856180847 -0.11273579856500211 9.195506825640702 5.923247276128738 3.453477857436391 2.764198898983467 2.9480333700039942 -0.014988439858615456 0.04782018426364018 0.21140149365896024
169 0.17489440900732503 -0.11755010814490538 9.338930833792691 6.143040249732156 3.563088935050472 2.5794604301868267 3.017276750987006 -0.014540099481819183 0.036890961046040435 0.21726612111966662
170 0.18664776972315464 -0.1254502930671531 9.463969411196 6.120120614468386 3.5959150911268516 2.577448919526714 3.0055608691776534 -0.015124720245949838 0.03104144661871193 0.20904108088815251
171 0.19901206036154087 -0.13365963423448138 9.534166556058093 6.07008126973867 3.6138210165069005 2.577183018062446 2.9840246986071786 -0.0144424158312242 0.02595419458966875 0.19999848137655624
172 0.21264426687077087 -0.14259199595278782 9.578015017983965 6.008615528788506 3.6190196751967734 2.563197205897973 2.9568558711200597 -0.01287419537006916 0.022191476640144425 0.1912884994060636
173 0.2246135381884154 -0.15033619732058923 9.601964821507435 5.944615725757714 3.614071780127667 2.53414128999057 2.9271186199063646 -0.011003371527684158 0.020311744174820477 0.18396779080015044
174 0.23292004634731373 -0.15561058794630098 9.608833205981185 5.88929554524613 3.6035319906806746 2.487826244941613 2.8980145619686852 -0.009374292396798795 0.020158480582998448 0.17920757909280416
175 0.23702772207993794 -0.15810685887251302 9.605571688333548 5.851818868303533 3.591411315293539 2.420334266032806 2.871269107772804 -0.008417545176786945 0.020940879737153483 0.17778423784943717
176 0.2382901350222626 -0.15875314506997756 9.62127372737082 5.834376650687695 3.5795765617553283 2.332456705654555 2.8469743478498324 -0.00849372019809952 0.02166924478019406 0.1796536014215832
177 0.23742787363086668 -0.15804143334044496 9.633427798447043 5.832890368370062 3.568514789131576 2.232686440253072 2.824716939356875 -0.009819999645967692 0.021627661622324205 0.18404980147927053
178 0.23161997837754703 -0.15418264056189604 9.618728602709197 5.841541002401265 3.5585013565332777 2.1316021970420973 2.804032760141679 -0.012230720551882152 0.02063591070755455 0.1898363787298685
179 0.21614265324821585 -0.1441473528762477 9.523302188036926 5.855140546656292 3.5499649121299277 2.0384717592627757 2.7842623833659954 -0.015192703459279255 0.01901733623724084 0.19553453465495485
180 0.2585532053180156 -0.17205700366620127 9.595579839998079 5.728900950828892 3.602425861930959 2.7253463454508187 2.850904205655887 -0.010532983427613052 0.05678445108348627 0.21182485829441766
181 0.19191750798647508 -0.12895882476122314 9.98823811481628 6.123650387361449 3.5059988682245273 0.9821373759678513 2.6684303994689555 -0.030054770289854538 -0.029199885784625606 0.1895108255221832
182 0.20443348984565093 -0.13743613358985313 9.46907710718973 5.739909697683187 3.496955604837626 2.070262028187896 2.7039186876723056 -0.023782056762463227 0.023216842705563755 0.19367051608800054
183 0.20135078052014896 -0.13585443253195129 9.545103223707125 5.966810227567942 3.5888393968494823 1.9083029818294266 2.750354414286896 -0.028102044071526777 0.01595266771939883 0.19930651178083658
184 0.1973378983884815 -0.13348155840147552 9.515192579295391 5.958278428674358 3.6058889978280604 2.0089369862551805 2.75608204380832 -0.031120240434024393 0.020190702232787523 0.19744582924717627
185 0.18901260339377002 -0.1281060321838688 9.487280858069052 5.997169891972728 3.6399883072035166 2.055640636485899 2.770401094799163 -0.034788463617504456 0.021264071977621108 0.1966153336277726
186 0.1792145071420565 -0.12156345000979442 9.442021740525197 6.022472132890042 3.673615452063213 2.120232385726531 2.7841115622771793 -0.038101658217852385 0.022435807329444016 0.1960191320739809
187 0.1696070349347445 -0.11500856227721094 9.391730215207517 6.047060200167874 3.712960431336404 2.190636785173052 2.7989301836324136 -0.04123767592719449 0.02276399409909953 0.1961066429598028
188 0.16199897972310504 -0.10973412284371925 9.355808647851 6.066189485494433 3.7566622614783336 2.2718466277805573 2.812838718151953 -0.04459855437732965 0.02216433713755765 0.19649296171327527
189 0.15757451018330623 -0.10660693974417962 9.333735263207956 6.079958319321887 3.802964173051555 2.3601888350630618 2.824169986444933 -0.048553062265464575 0.020359928022862447 0.19668607888252468
190 0.15523958198649862 -0.10497390396792218 9.331077314195824 6.088375263037985 3.8498760808082233 2.4528081725803146 2.832334415885228 -0.05286155182953789 0.017482304859585265 0.19629690352170942
191 0.1541981053537478 -0.1043201556217063 9.346779085343101 6.0937022812967445 3.8968864580647313 2.546269332604582 2.8384707013663166 -0.05662399743940738 0.014176910535032526 0.19544884384654687
192 0.1540738131307281 -0.10436837040138508 9.379202154343297 6.101988257996026 3.94460088407883 2.632526630534192 2.844428205188123 -0.05867798015363612 0.011340392525046967 0.19460027063989804
193 0.1546691169022973 -0.10493577696407703 9.426774248927995 6.121678514580018 3.9934346981954096 2.698973103002564 2.8516568765867394 -0.05831153056955474 0.009644809857364581 0.19388721842801496
194 0.1546251846996728 -0.10508800625796189 9.493183775378384 6.159000476238531 4.043017164645291 2.7354529094829916 2.861226716565424 -0.05568025194008075 0.00937215395954742 0.1930791951657575
195 0.1536702740321168 -0.10461015327110207 9.584808805571114 6.21394532134481 4.09225106392077 2.7403311061055295 2.8738469997676006 -0.051548620087974506 0.010535192442395692 0.19199189927989152
196 0.15208259516362552 -0.10365646890539143 9.69070285254367 6.280559928184377 4.139224915893205 2.718823631049085 2.889273750518586 -0.04695615419981597 0.01291041686465088 0.19063087167980142
197 0.150663745632016 -0.10274327137244361 9.799655952513948 6.350946266755733 4.181748765931546 2.6785282900816405 2.9064224418317317 -0.04316113620834833 0.015996095975608464 0.1891824275521735
198 0.15121609319446638 -0.10306578489964063 9.920149570513427 6.41883299660726 4.219054246700543 2.6295083287203154 2.924641835146143 -0.04140756494296216 0.01914208834162231 0.1880334201000115
199 0.1519538316253368 -0.103494164659924 10.031547523079059 6.481543116942347 4.2531972969888745 2.5851154230472844 2.9449689956076393 -0.04256779430007185 0.021729179224610075 0.1878186333812713
200 0.15288724641589688 -0.10406273169441636 10.131654320902769 6.539530141386873 4.287664507044271 2.5575700040503047 2.969393301564765 -0.04711133085750041 0.023134997934475092 0.18917928267966197
201 0.15404177402954178 -0.1048006109806834 10.220920106814667 6.593437276128448 4.323955013390523 2.550837204568629 2.998278958960205 -0.055184852328299894 0.02263696136197689 0.19223244277452664
202 0.15559199499815865 -0.10582089844728995 10.299056080212615 6.64206582986674 4.360285904509091 2.559317648600401 3.0294356451350417 -0.06635564551109752 0.01971606475198028 0.19659816555850634
203 0.15815077696417906 -0.10751512139376489 10.364712430395436 6.682567756026023 4.39321128046642 2.5737409343975277 3.0598616830744927 -0.07924038133201189 0.014647554803970491 0.20213293586463427
204 0.16202923664721422 -0.11007487573373684 10.417524892810963 6.709890690045897 4.418539103937399 2.586319352073172 3.086670930319284 -0.09153594630783357 0.00867330741159214 0.20938376122149058
205 0.16618183361911595 -0.11281193562733717 10.460675045578162 6.713764079592225 4.42997061971749 2.59110117927886 3.1053201172421514 -0.1002753493718469 0.003659893699365059 0.2190947744189452
206 0.16764138499676856 -0.11380351216787048 10.495703773708168 6.679520189078508 4.41869140560873 2.580249718847478 3.1079056877165367 -0.10244254208058234 0.0014024825414533817 0.23080072406661808
207 0.1658579074530568 -0.11270895921437027 10.527294708041275 6.599660985919844 4.378767074077731 2.5434912765002466 3.087045950088916 -0.09654444026099746 0.0027165655363571954 0.24175214929934555
208 0.1615081748172601 -0.10998189422944556 10.560727547941578 6.4867942955816815 4.316281151057673 2.4793028472733467 3.04493444687384 -0.08383438017903794 0.007182465874172188 0.24827302206031843
209 0.1548030525145822 -0.10575072868198916 10.587138727506865 6.368753174161141 4.249512746817473 2.405553269095673 2.995264497973829 -0.06749380343964656 0.013780580611313037 0.24849350414731278
210 0.1476168399670517 -0.10122657531158932 10.606003922347156 6.26876508214577 4.195875860064178 2.348512542270574 2.952098913083913 -0.05082825810252689 0.021291802588894092 0.24301935319068513
211 0.13944332771924817 -0.09609568096300874 10.617764774318392 6.1950109720473785 4.161387465426904 2.320792195860312 2.919763830406256 -0.03632104670428993 0.02817131587924459 0.2335745192201057
212 0.12950517837690934 -0.08985240346305867 10.615462370889338 6.146053874875418 4.143360303818814 2.317901976667936 2.8952779855238617 -0.025661304733730628 0.032880368872000985 0.22201270013919672
213 0.11890212974786601 -0.08319622326818588 10.605714003376598 6.1176387451877385 4.137354038699366 2.3313938618711654 2.875564898184112 -0.019895850664643167 0.03469818471298731 0.21014714245194077
214 0.11147764158782467 -0.07860663342454047 10.615314416619029 6.104195021791482 4.139343509566012 2.356063188266756 2.8596376385517206 -0.019343454310044472 0.034029970772187924 0.1995529063363164
215 0.10461926101971104 -0.07434807944710116 10.631598213367258 6.098667025802073 4.144462407892808 2.3871044476808243 2.84647090295816 -0.023566859268816354 0.03188082732458496 0.1910903955456905
216 0.1019155810449214 -0.07269024837277235 10.644107654803388 6.092780907375811 4.145949901770233 2.415124901391114 2.8326508902227827 -0.031467082317360506 0.029047603342898385 0.18464143736882868
217 0.1044557605107622 -0.07432173797064992 10.64816407692526 6.0784911777538175 4.136517111088648 2.426626984474005 2.8128874650111895 -0.041475621673260854 0.025817926266194856 0.17953337705768815
218 0.11105836055758608 -0.07849936178707996 10.643987700129262 6.051132550242036 4.111933849043841 2.4121455166645793 2.7837960823620653 -0.05214974950586532 0.022322086554041994 0.17534010340125802
219 0.12353477349608905 -0.08641787604980801 10.643900423154808 6.011536697147576 4.073310680684683 2.372727419863077 2.746534615219131 -0.0625756579003573 0.018901838703422828 0.17213765766084013
220 0.13854610649191396 -0.09590909752958965 10.624532634281884 5.963737608046475 4.025447005234222 2.3167951212035716 2.704894658273468 -0.0719170472957123 0.016014532374217468 0.16999244460469842
221 0.15124814050480082 -0.10387320907050285 10.58368023330873 5.910302518907784 3.973290862158421 2.254040286746108 2.6622489058233456 -0.0792515897005952 0.013886799266890482 0.16867743991494089
222 0.16039162811780794 -0.10956382368685132 10.52525101476464 5.850836142667748 3.9203553836731286 2.1941670062542964 2.621200475682743 -0.084200210066665 0.01238447212454081 0.16793547753203258
223 0.16479894129796727 -0.11225047805632885 10.451133694287295 5.784696989783817 3.8695018199448343 2.146462195331918 2.584276900544035 -0.08702313197180517 0.011220293090552535 0.1676285583594315
224 0.1659907097726377 -0.11290847632987047 10.355786932598612 5.714018635560058 3.8238825293828262 2.116585184887304 2.5535428065234775 -0.08807125546128142 0.010180688058170562 0.16765562970770365
225 0.1679033138902484 -0.11407538735233277 10.242782323556828 5.644729917736992 3.786886286102519 2.103385541009204 2.5295211820557237 -0.08752975959324139 0.00902572482105543 0.1677221643681393
226 0.16952732902416107 -0.11511461133255069 10.145012745855027 5.586193585110586 3.762167710085797 2.1001875306489213 2.5116859818730397 -0.08536599937182066 0.00751998914353842 0.16740437350885204
227 0.16921662597338405 -0.11496337564546023 10.066491796858454 5.549777882390205 3.754759784687666 2.101690648875245 2.501348053994784 -0.08122040653831897 0.0059276463258269504 0.16683341813866215
228 0.16886121023657313 -0.11483769822195927 10.019897608308495 5.546630692868308 3.7709874033893978 2.1077228555089214 2.5025028981487174 -0.07461089669159848 0.004959373321398685 0.1668119565064748
229 0.16945419683932733 -0.11535255793629798 10.014205318360899 5.586135285253753 3.81631226286113 2.120094235322558 2.519366100548159 -0.06555930161704854 0.0049756910136697745 0.16792916226619284
230 0.1704287841250292 -0.1161147193135054 10.054884560603085 5.675166465306093 3.8944804770626416 2.1414456462189735 2.555484379859691 -0.05477518304279294 0.005764474261202754 0.17044654066419954
231 0.17075488081642293 -0.11644738074583534 10.140257409011209 5.81634713365308 4.007826637824921 2.1771793483632904 2.614373552006746 -0.042964908140012636 0.007118537753267321 0.17516452513912117
232 0.16981149890620018 -0.11594529221847909 10.26106802591471 6.005650643955261 4.155512001669118 2.233331617252758 2.6976018323794486 -0.030450090593988288 0.0090711492546303 0.18304791501186096
233 0.16807605488007066 -0.11491503999966825 10.407153161320426 6.231498289572085 4.33089630128384 2.310912537840462 2.801656317521497 -0.017612191090868867 0.011407847327447793 0.1940272462641617
234 0.16595977368996662 -0.11362734710609627 10.57137926424269 6.474312442424833 4.520139587802367 2.403328587460496 2.91711270300318 -0.005365736037629798 0.013308405977172446 0.20720523916408592
235 0.16657864521757063 -0.11409806696188388 10.725426172996592 6.70538531182274 4.701827883208744 2.5002471414331837 3.0299465130006977 0.0045552399775347086 0.013678167318956037 0.22153278344096053
236 0.16687382626192482 -0.11436465936276344 10.863029258204968 6.887113501935028 4.847922761956687 2.592535427356089 3.1228919645312967 0.009819253750554147 0.011880745115590709 0.23533338174110424
237 0.16612646817826088 -0.11396115779564772 10.968898714078335 6.978940644919308 4.927907944990011 2.6684340136366838 3.176592720365237 0.00896180264801505 0.008297681304183575 0.24572541147879576
238 0.164492838314874 -0.11297990015649395 11.029560007113142 6.956110346815806 4.921475943806752 2.7090919040893913 3.176568217179005 0.0028270570918024207 0.004265371967080586 0.24985588711799095
239 0.16209209488413165 -0.11150065877192271 11.044899987976132 6.830750201192755 4.8350131559411755 2.701825828346047 3.1257038554091316 -0.005932441558179957 0.0015052766581489727 0.24720638158814537
240 0.15905361291909065 -0.10960833486222282 11.01887627574715 6.64787257025762 4.701256992983002 2.6565869325224947 3.0456794740224513 -0.014617292813766225 0.001354862969414082 0.2398730174672635
241 0.1557923814397581 -0.10756142977879116 10.95733380537447 6.459610570028803 4.559841869859646 2.598523778484331 2.962695362246878 -0.02158730742034709 0.0042166367615586245 0.23073636808480474
242 0.15332564807602012 -0.1060067177406192 10.872863509614028 6.304401235782152 4.438809501944864 2.544949174999728 2.8932274566569296 -0.026246559797849622 0.009137591513261451 0.22188820133823522
243 0.15476259036086037 -0.10694747196166537 10.786319425418583 6.198397473039326 4.346872041295048 2.4926874698785855 2.838866186683788 -0.028801083681283868 0.014185664765527822 0.21372081080256056
244 0.15903686552399654 -0.10968121124849983 10.707923554402768 6.138194329774697 4.278206969169995 2.4297892188293546 2.792255269838506 -0.030466162159554444 0.017423671479346536 0.20516470464542902
245 0.165968284331802 -0.1140843845593611 10.644038423662295 6.113412787856668 4.226348604082242 2.357870072384814 2.7494364271516414 -0.033258393180623624 0.01790461114865918 0.19553646159245697
246 0.17573712266327357 -0.12027414049444532 10.595065546432858 6.114411530460818 4.190682562539443 2.294590565618682 2.713685079337305 -0.03865435173966192 0.01591915894836833 0.18572731618576316
247 0.18693887753842853 -0.12735421971845307 10.55566536201588 6.129908246095502 4.170994123954313 2.2566180734795784 2.688671867517006 -0.046398357152916736 0.012506921596860055 0.17731943114236426
248 0.19683068382949873 -0.133581598630239 10.527041018797966 6.1462330228510424 4.163298986815182 2.2498139583364476 2.6740640011649783 -0.05500739243771757 0.008774284418573024 0.1713676587830715
249 0.2027845705792259 -0.13729451030006062 10.51103903419897 6.151824792530489 4.161713017394954 2.2726602519316357 2.667539302753257 -0.06322869096826522 0.005512713771269391 0.16819689387493467
250 0.20293107374302774 -0.13731301527545678 10.505505592255297 6.141418112106265 4.161498151540964 2.320804719488924 2.6675499087717767 -0.07065796390167256 0.003202478852745449 0.16766531057383605
251 0.19678896761844092 -0.13333502286716736 10.504887908568735 6.1169768380688385 4.1605114385181725 2.387384196147644 2.6738829277065927 -0.07729321318688742 0.0020806705205972595 0.16942818152198746
252 0.18830119502291864 -0.1278980568030772 10.49881918351928 6.0855307857559024 4.15895397017027 2.4620328089898393 2.68684220852854 -0.08291118118161578 0.0021544074853291385 0.1733135347172516
253 0.17726630816556932 -0.12085076223187113 10.487953230859585 6.055408563129418 4.15842866500046 2.532726448129542 2.706503240195814 -0.08677339849944143 0.0033166596452891516 0.17941533320608044
254 0.1646331744690861 -0.11277356306017854 10.471328072387713 6.031429026918734 4.159847636729473 2.5891692278641405 2.731511106852818 -0.08784158193468483 0.005465713392060402 0.18752538371743607
255 0.15302399838098774 -0.10533244089053928 10.449873220903328 6.0114908671631015 4.16079146657498 2.6241651966116675 2.757558187445974 -0.0854878842567326 0.008428540959535172 0.19663989027885406
256 0.14631195578509226 -0.10102136193810968 10.418113160487696 5.989804719020123 4.157082191292675 2.635941659847657 2.778964605729893 -0.08017375809439464 0.01181913192918365 0.20533469321000838
257 0.14251619174431163 -0.09858003312136095 10.377613805666673 5.964254429373023 4.14753264295537 2.6295069592343765 2.792017274192919 -0.07335040262035464 0.015021334857441261 0.21220880890959434
258 0.13976615849930543 -0.09682598852897173 10.330762433571573 5.939595126953723 4.135321193771713 2.611627459677452 2.7956818548111855 -0.06660458594769647 0.017365567204933246 0.21592644773110278
259 0.1382883569898819 -0.09592973352572937 10.30367617342911 5.9248557438900535 4.1260085587832505 2.5868960426940943 2.7914348625378342 -0.060910618102489766 0.018468725779598183 0.2158996130754657
260 0.1363316785499482 -0.0947486807686666 10.294014968969645 5.927963453514564 4.124188524429159 2.557487494180326 2.7825429858855975 -0.05656803531020427 0.018361813898046343 0.21303853017492022
261 0.13584771981090943 -0.09453465590933902 10.318060650264542 5.951184463734851 4.130177072187243 2.5219158781857858 2.7714716578253147 -0.05352516022434162 0.017313997517608953 0.20910430328704235
262 0.13786829657963573 -0.095912316309506 10.361152070218932 5.99054068330622 4.140557855434493 2.4776124028042648 2.7590200616959 -0.05158059472497445 0.015703141917229445 0.20540513849291966
263 0.1426772383003563 -0.09902683484633833 10.415654917908435 6.038242268928786 4.15161836367727 2.426421606244629 2.745698822010177 -0.05041879853846576 0.013953540688477543 0.20237279353580293
264 0.15194119840044798 -0.10493828034127735 10.4751106863771 6.08559188769977 4.1614201487941 2.3755756977702838 2.732576529474455 -0.049722414233596135 0.01236348640880277 0.20007261049546288
265 0.16433034561789703 -0.11279900320716807 10.535097246611839 6.125428993122994 4.169979300789271 2.3350403542793083 2.7212687098276254 -0.04928971499268442 0.011074224509273617 0.19855599941675478
266 0.1773764324178945 -0.12105605385909819 10.58355106160556 6.153910394840651 4.17851470172343 2.3135031982623055 2.713303990933344 -0.04902314241368888 0.010130554635574551 0.19772422178216437
267 0.18901011611992255 -0.12843728430017523 10.621696000444125 6.171083780452701 4.188494945772133 2.315341176727589 2.709770518884934 -0.048908058437098556 0.009534620096386764 0.1973118728541291
268 0.19552565535147423 -0.1325801241346573 10.644540986099276 6.17938491659384 4.200761244313397 2.340760993535787 2.711671931013773 -0.0490466862856177 0.009379122324470364 0.19709818684980782
269 0.19645665483732141 -0.13317384971209567 10.647480928275126 6.181811039763728 4.214410305169487 2.3837537738068257 2.718794385157051 -0.049579116859875594 0.009680231535199944 0.19695741852181098
270 0.19387127414303046 -0.13153225216020403 10.635506336229234 6.18191941712823 4.226872692144488 2.43030128381007 2.728400579761167 -0.05049584938869467 0.01010032274652381 0.19676912224637594
271 0.1908897560996913 -0.12966470108290212 10.630244566553168 6.183493399917913 4.235923488640385 2.4657206396994016 2.7371345207414186 -0.05153627609661038 0.010253858315074409 0.19658389057552403
272 0.18696394733027694 -0.12720180162160422 10.633206328333312 6.18882319818963 4.240809455441021 2.482211537610136 2.743108223061416 -0.052274520456471296 0.010060140083282099 0.19676220289893262
273 0.18193651310990577 -0.12402262199149101 10.645283833963475 6.197277749891071 4.241239267485487 2.4785345349738 2.7452773932410546 -0.05240473395392886 0.009582324832682045 0.1974712779141281
274 0.17657360998992327 -0.1206096142988128 10.670100688152674 6.204919064981981 4.236500082313187 2.4586331861841377 2.742841972499593 -0.05196322745667825 0.00890788193468587 0.19827166176751734
275 0.17849638617461466 -0.12188826620451043 10.68903251190757 6.206141499790193 4.225456599203789 2.4290799747213816 2.7353986096243625 -0.05124566486584248 0.008222420183007083 0.19861038930544078
276 0.17816965254985706 -0.12171000305030402 10.699671979516264 6.196373433286295 4.206672702078318 2.393891593021285 2.7224030805442716 -0.05060003846929184 0.007667348585912025 0.19832705762358865
277 0.17738756830873137 -0.121232237749725 10.688541714067453 6.173950130449161 4.180120841855706 2.3550923308762326 2.7038483046719177 -0.050180327240971656 0.007187958401512949 0.19752719260592894
278 0.1765699204683777 -0.12071440748478851 10.651911666529877 6.141708260354484 4.1503385345129455 2.3199415028568384 2.6830726712431376 -0.04985687713110465 0.006756712639758369 0.196439213490084
279 0.17592887396103876 -0.12028837312678975 10.591875714264194 6.106670613351468 4.125456818475211 2.300969508525497 2.666499567967559 -0.049494868681918436 0.0065839379433590625 0.19541807388367266
280 0.17547375904533136 -0.11996012722461255 10.51656722939666 6.07620272558131 4.111392683727986 2.305495792100328 2.65858154623949 -0.04914982718908667 0.006919820856024203 0.19475674388565664
281 0.17390639513694559 -0.11888837821667761 10.442659074871496 6.054618155076501 4.1090165408132036 2.3308797798703513 2.6591080460299183 -0.04897870261577941 0.007785160025873206 0.1944909659893499
282 0.17605590199517668 -0.12018206763079997 10.367983585073471 6.043154288122734 4.116335421755845 2.369851656883136 2.665458478877351 -0.04913299802601634 0.008947494988440025 0.19445625074736292
283 0.18272127056530615 -0.12437393659344192 10.317352114874893 6.041144370791536 4.130753920397733 2.415290000691798 2.6750820352517346 -0.04962563058189817 0.010108915699709384 0.19449027951609643
284 0.1877184061338802 -0.12748483346109557 10.281495801968035 6.046583533678722 4.149621562916573 2.4614708668252363 2.6861442053343323 -0.05026667726045975 0.011096191616039364 0.19459280385583677
285 0.19121854898358426 -0.1296596112644383 10.2632355347225 6.056805152829362 4.170205291335753 2.503819506718486 2.697274339504771 -0.0509096494591571 0.011820836368649473 0.1948738685840801
286 0.1932858162024944 -0.13094963645359936 10.26493659718804 6.069275176595395 4.189906392418197 2.538537613174347 2.707317673353646 -0.05157002313825432 0.012213935726028087 0.19534140173906026
287 0.19416562580867386 -0.13149997860071788 10.28725670070614 6.081726350108733 4.206818395130929 2.5633942057815977 2.715451608532201 -0.05216525248293502 0.012326229246405834 0.19582039065305767
288 0.19392258298000925 -0.13133446367378707 10.32817574955844 6.09260611469084 4.220272412369741 2.578380389738014 2.7213975365861165 -0.052438465934099954 0.012299889885100307 0.19615800234419054
289 0.19230857496676548 -0.13028200664905681 10.382969095891543 6.101912204208163 4.2308190943233965 2.584680638461564 2.725267665023614 -0.0522124683825671 0.012182066935787016 0.19642724648266954
290 0.1891476159181359 -0.12823108158056046 10.446480686201365 6.110618245544201 4.239467801632893 2.5834896108757404 2.727094302348688 -0.05152631334828406 0.01185901339474927 0.1967690719137228
291 0.1846619934719081 -0.12533902341310654 10.514465874146472 6.119002837529454 4.246937468673302 2.576789684833327 2.726909167732983 -0.05060784486564651 0.01117179224087006 0.197138590101265
292 0.1792496663305082 -0.1218737808532764 10.581619455991081 6.125808354815006 4.253462398555104 2.5686667167329396 2.7253604317590696 -0.04978058828343046 0.010141147241087979 0.1973564898254928
293 0.1730622991906694 -0.11792735521330508 10.639819219767666 6.129019852797675 4.258924149066719 2.563929158568561 2.7236235955019827 -0.04928501337862956 0.009063802622371372 0.1972866659471287
294 0.16646116563317234 -0.113714275815424 10.67988233453876 6.127356383143592 4.2631364587669385 2.5651531390779723 2.7226541084844538 -0.04914412516061062 0.008323853530832794 0.1969044923020531
295 0.16376406466663296 -0.11200401627547098 10.691039180823548 6.120746844610884 4.265815132862336 2.5712774428035923 2.722633341444552 -0.049265525563867096 0.008103577897629673 0.1963310916590203
296 0.16190824081979263 -0.11080743806038841 10.678157005301738 6.109240495688925 4.26590959642096 2.5779435234664283 2.7226946647871992 -0.04964314198589903 0.008255052373926819 0.19580678688301906
297 0.16084474908018984 -0.11009156058703849 10.643791112115132 6.091690250923292 4.261355608101786 2.5799303668361886 2.7214722480213664 -0.05031312306722102 0.008548133878630265 0.1955326983401156
298 0.16067928746257681 -0.1099265527772533 10.590049261965651 6.0661761200892395 4.249913062939052 2.573697805169147 2.718231952136317 -0.05120526053283214 0.009008945737141748 0.19565186546072308
299 0.16046994866276107 -0.10970979044544989 10.517414053163598 6.0323166477567565 4.230214526278459 2.55615690932979 2.7129798750476413 -0.05216000158752143 0.009769204583213079 0.19646688515813368
300 0.15938850645800057 -0.10891683414984761 10.426236184760015 5.992761591432517 4.202393078902162 2.5232018086511694 2.7057833155786395 -0.05301109754590749 0.01071662399630182 0.19840737254496862
301 0.1574387760176638 -0.10756167782777852 10.318936858177501 5.951971450737921 4.168181030233056 2.472537112065496 2.6967386185145745 -0.05365622709367379 0.011547877130259357 0.20166683749615594
302 0.1551913853127841 -0.10603158718176442 10.202306759569279 5.9148965897371735 4.131270973345159 2.4074862189503268 2.686897564600308 -0.05403603700938231 0.012073656474073664 0.20616009199482183
