 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
207 11.759265949069619 615.7437702076516 141.41116152442868 -141.26107136593475 100.49487794784079 41.00585282001262 -4.606229670135392 -37.30556818832761 -3.9489123599446305 -13.047983749777774 -33.04054437228944 10.012525054337686
208 11.892020940405942 617.1013449390379 141.428209648603 -142.30706467284946 101.03735676769953 41.57521653689352 -4.6214459791270315 -37.24965544381869 -3.9279729816801963 -13.076890787446686 -33.05735312069593 10.00305135032847
209 11.967307723978958 617.7572651303981 141.36592124301967 -143.29855999739246 101.46517465675828 42.04264463431877 -4.603111075168408 -37.14994644494941 -3.8977329865195625 -13.024948139108773 -32.896441794560396 9.941284818622782
210 11.99915004114853 618.1076176228939 141.3276463396696 -144.38311353872166 101.90657840582998 42.632506305794195 -4.568072955582583 -37.03592551417521 -3.8660377177638114 -12.924215290348119 -32.63235832446748 9.845612502241298
211 12.01184402046841 618.6017065169685 141.39977516537354 -145.69229062052304 102.5213761997998 43.153616094311275 -4.538407518047837 -36.93073722685461 -3.8436700737233327 -12.812094635404986 -32.35373235776668 9.740955290067259
212 12.031549532446938 619.5813087643105 141.61890173509735 -147.25147810326106 103.34985113859136 43.530217293258104 -4.5259101511916064 -36.849350787616935 -3.8362884305407956 -12.715699397424476 -32.121875131957516 9.647097212102281
213 12.079646198625843 621.2158937947784 141.9900730959844 -149.00162941184996 104.3189441468683 43.947016044338724 -4.528866352192686 -36.80342426230358 -3.8396424141527734 -12.6471753580242 -31.955543759972826 9.57215317020814
214 12.168261422726438 623.654305473281 142.5788662924394 -150.99216691766006 105.45077281580711 44.42392196733242 -4.523913673393046 -36.78965429635236 -3.8329665916238964 -12.585388644401384 -31.793060327214484 9.502366139269002
215 12.261407542678857 627.1325149265058 143.47030940616028 -153.26247538620015 106.75475369712393 44.981438888309185 -4.484208529652267 -36.80137643541345 -3.793081734757899 -12.493009238545152 -31.540217060439947 9.415919765376952
216 12.31422125513112 630.5068160728288 144.407707235568 -155.67699557679944 108.13737058065843 45.580524343984 -4.437584016870859 -36.860243976644206 -3.7380475555438455 -12.3828245428155 -31.241257028380797 9.331544464146287
217 12.371996759389745 633.6899895103154 145.36004012117547 -158.1604320945921 109.57033875896799 46.231735738882385 -4.393219728057474 -36.96707836289657 -3.687064680686161 -12.271690892029529 -30.952774232730647 9.25745017919717
218 12.54744965333337 638.4022052045876 146.8700990213366 -160.53624101097435 110.94402617047304 46.91007759274624 -4.3462201687181174 -37.09685824680004 -3.651036111314118 -12.144578924355255 -30.665244235766682 9.182756953912115
219 12.938181323957568 649.3930338224893 149.6539550134189 -178.3133675836066 123.22019653749715 51.305332501100835 -4.663391561727974 -36.70318025779251 -2.8160468230723805 -12.010377254424867 -29.498730516944658 9.102625225300445
220 12.817859236649554 642.923277060712 148.69742818750728 -132.82952864102026 90.31813285925314 40.72612066791404 -3.775743511448029 -38.47587833626948 -5.411789054274024 -11.906628725859637 -32.010876167573194 9.10315656981722
221 13.493210852852751 667.4808118636265 155.14607267509007 -197.62460030837713 135.3624054354397 56.71385152016865 -5.399079810504455 -36.72990914322537 -2.387003153926204 -12.03140881273607 -29.048311148884057 9.335447582644617
222 13.285265904967368 661.4697120030256 154.22462592942838 -151.5263472516307 103.18655201376194 45.73544361193561 -4.045467522327416 -38.091821048778755 -4.710207809569167 -11.759111448416988 -30.964628306723107 9.020213921131756
223 13.474248882004098 672.6292581924897 157.6268469216207 -168.91978996385177 115.53664786663174 50.10102940800951 -4.196140434929958 -37.56415074158379 -3.81531250269647 -11.69474817316655 -29.939672034924566 8.923586784282122
224 13.503589677270018 678.3847678432957 159.59440134308596 -170.54546166380027 116.5151725817314 50.78052672513418 -4.203621431206091 -37.64959531605908 -3.891241030655439 -11.771694938546394 -30.12480940026577 8.93361238556747
225 13.391450320965198 682.0586828705736 160.8700991619147 -172.54018320117726 117.71112282547767 51.49234605733996 -4.192950605100733 -37.741320467820145 -3.927913799628722 -11.852763840662224 -30.23764791542701 8.91972681524013
226 13.314905967836857 684.0130826063994 161.4220082353458 -174.63318575041936 118.92070179012256 52.16751698535696 -4.168422976252822 -37.831904234858115 -3.9394020443021827 -11.938904499136278 -30.296718980762744 8.88775201912463
227 13.289221952877682 684.760041533731 161.45810241719903 -176.57179107451987 119.97009962148334 52.73810207498872 -4.138799153775947 -37.89337413647104 -3.93887664487631 -12.04181167009786 -30.3494212572498 8.853312389886092
228 13.330462514639432 685.3440106223975 161.44258953919717 -178.1674766705575 120.74138475992044 53.17399723637388 -4.10634038338913 -37.91616081703838 -3.9414655787260506 -12.146799338989602 -30.399264041013957 8.814794906609887
229 13.237449812942643 679.7801001457956 160.00016323841982 -161.56353963824208 108.82244202116111 49.068876255049226 -3.8395094481105696 -38.16924652370156 -4.872242032234353 -12.164935786068973 -31.19557265916372 8.743771357502244
230 13.692178595178678 691.8701567840725 162.77684524334035 -196.88128872048298 133.54412142588953 57.73977892764924 -3.989965265168074 -37.442939246407306 -2.850836689005577 -12.125769374460724 -29.100022772200887 8.484477856158009
231 13.677700792745382 687.0434910329423 161.44215008469328 -182.55699736884247 122.77084415168667 54.3685978911014 -4.017722517987636 -37.76649661275333 -3.9372581432098936 -12.233539105895925 -30.255906176030408 8.595622199126412
232 13.754679693875195 688.0556016535494 161.62889039329662 -183.87461661589973 123.40529696659286 54.83057184946897 -3.974390531018142 -37.7726085622146 -3.963984989198747 -12.148393239493167 -30.074944334162147 8.47608768623594
233 13.809297005979701 689.6406510620013 162.03069366086376 -186.49951721833708 124.94936802165637 55.62787132860896 -3.936905135520494 -37.811178544510184 -3.9430108312593077 -11.992521889148229 -29.75010936731321 8.32964432020302
234 13.868091754693952 691.8862717473594 162.63974945556998 -189.75029759739425 126.93950577496497 56.599324212779635 -3.907915297918855 -37.86951301410605 -3.919672342896375 -11.783786513477946 -29.35848102050685 8.163405004015544
235 13.940821729870137 694.4563379565138 163.28570225603823 -193.42274186931985 129.23203431840014 57.687912289857415 -3.8873672580130285 -37.934033446146174 -3.905936353760124 -11.576253450412866 -28.97755914439918 7.983088018162473
236 13.946703688948212 697.6293011378706 163.9702261658097 -197.29085406107237 131.6707730278155 58.841939795719135 -3.875968453257257 -38.06102692446005 -3.824729789739349 -11.463954979539093 -28.77245664785208 7.9013729721908526
237 13.930366090742252 701.349876370242 164.90656667099913 -201.13009577057554 134.10458107556724 60.00691684669978 -3.8958086163348176 -38.1921537190573 -3.7943116124417577 -11.510483514853977 -28.836836159393556 7.863670467607637
238 13.900541646679386 705.7280494689206 166.11468915234488 -204.8476433079983 136.45321566314345 61.14701191474954 -3.956123778641129 -38.308912825086544 -3.832212643043156 -11.721519751622552 -29.181340167584548 7.866255363689977
239 13.85334576241614 710.9741738600164 167.5112685533468 -208.42425744561984 138.67416635373672 62.23395790534201 -4.042487355205483 -38.46550954161649 -3.812467663296477 -12.030253343833564 -29.739196469740484 7.997567783792638
240 13.814485547560082 716.4905877983334 168.9380912872956 -211.75133651672672 140.68912619843243 63.22136327187423 -4.1559281591924835 -38.59812646259289 -3.817089599815657 -12.38236609811738 -30.414427371681523 8.162521118003417
241 13.794865567364715 720.5510717780246 170.06219587186746 -214.67787641918676 142.4231326136196 64.07784583056156 -4.304534746523611 -38.713366403884514 -3.8526363176171365 -12.78609643133855 -31.249913595221287 8.377481355466017
242 13.818472340008206 726.8604675815722 171.31659839020477 -217.08460061778916 143.82966834172802 64.80745234170863 -4.482007709987536 -38.837459135486355 -3.925866912120204 -13.234467721991244 -32.245712563765224 8.64107526369019
243 17.36911795847228 748.8786127839307 174.27301985094232 -324.7988631516821 219.01492006735558 94.38636591978499 -6.0608649391005915 -46.463466927685204 0.7953781823131205 -19.47193502006729 -38.49147429514027 11.617943092011819
244 9.753712075482362 771.7320768050457 180.2110957348841 -87.17237899089955 56.903465650153855 28.81639641107887 -0.9286014510715741 -32.803158884609985 -5.407023426846217 -6.635410340873168 -24.484237115677058 5.06111450595996
245 14.245990851375124 742.7244439214624 174.4083866618164 -240.5960034148064 158.75724791330714 71.31671970636637 -4.973451200476136 -38.984634669821176 -3.09650034409713 -14.780171973812507 -34.42110387307768 9.362958947733445
246 13.963948754035629 751.8323436859032 175.7041378109383 -216.48334392901597 143.18530900905085 65.96774091785787 -4.793637184820425 -39.87869647591263 -4.723682811827834 -14.896600828219167 -36.11167842087107 9.380546751943342
247 14.130524288472067 754.1892097553864 176.04594940351268 -222.5045134204013 146.65079480212253 67.48758188910062 -4.813541554350712 -39.95068588765295 -4.45763134182106 -15.15160843792098 -36.27099855124745 9.472273647416346
248 14.198989777223119 760.7040470697531 177.15971250929346 -222.42301221236957 146.35787095434074 67.75213929352782 -4.71190657392035 -40.12286096623966 -4.5285726014779275 -15.213716723214134 -36.39930024166164 9.431474959479356
249 14.247255361572138 766.2032294751862 178.2453213907108 -224.28315096734912 147.17444057677665 68.38447324372814 -4.561284101138172 -40.17674953465711 -4.435149002966494 -15.125865359877874 -36.08247458732553 9.299314322883713
250 14.253540246332221 771.9023532358485 179.5310821779657 -226.57243266931096 148.22056451490462 69.11184500194679 -4.348688983517731 -40.21055451750499 -4.2970875976369785 -14.879538545908623 -35.42659023131223 9.07309807458742
251 14.266942247907277 777.6691796456014 180.92733329252903 -229.60915541036303 149.72728393317536 70.02726893374175 -4.097968917322411 -40.265682473649946 -4.121647197844423 -14.52552310451825 -34.542731724021095 8.786131121044663
252 14.292877447380615 783.8440448019267 182.41506020604152 -233.09059981248112 151.53526655994727 71.08219191361565 -3.839264334615322 -40.392621171565025 -3.9623244504125132 -14.128257424969366 -33.59684134386918 8.47420624002321
253 14.334260943398633 790.3311047467821 183.88568034291575 -236.54301347712 153.36236450410024 72.15842878189724 -3.582674718788363 -40.56516236106893 -3.8455432266446437 -13.734649932423046 -32.69705080751235 8.151597458603726
254 14.384644244919077 796.7339820877847 185.2088692336542 -239.33892082717247 154.80128124817037 73.0914742251806 -3.313781368803462 -40.86456949234638 -3.63015544167511 -13.348041163851562 -31.893516013141127 7.971848308052323
255 14.433724528081491 802.7103205332921 186.31892846362754 -241.3781696059267 155.77347118926457 73.83822356702856 -3.036830955563534 -41.153759116700684 -3.442769980821942 -12.997912041803218 -31.14368862679303 7.7839191850505625
256 14.479591565794726 808.1445872037127 187.23282227552215 -243.17244183673245 156.57967185452065 74.49414318323124 -2.751794026792224 -41.410247454307736 -3.2700549660772475 -12.640222807249483 -30.388647079701904 7.57210743185445
257 14.532301070405142 813.1133411024705 188.00987630751283 -245.16617332953433 157.48955423942303 75.14196241001363 -2.4697544720581472 -41.63132953085002 -3.088268604380559 -12.286747031528975 -29.64497247875123 7.352230357802393
258 14.601296361163302 817.8623587427705 188.7248592780301 -247.42816930091595 158.61530874897397 75.78757325728955 -2.1951973789799526 -41.81002486958615 -2.881929222334816 -11.957041530074061 -28.95396920417003 7.147847355752598
259 14.683606541542641 822.6444819257533 189.43819946743136 -249.84487344262672 159.92263774285746 76.42282300813069 -1.9278662309269174 -41.951037508807765 -2.648498750147077 -11.657281932039574 -28.337873520078656 6.975270147626992
260 14.765642503473313 827.5809881805351 190.1802306219436 -252.2287495146277 161.2327477876427 77.04285475110908 -1.6842900375259573 -42.06145332498972 -2.4162806751257486 -11.411454198670608 -27.858075447899928 6.8473409463314585
261 14.831965337230713 832.7497633790306 190.97805669404102 -254.30112420210995 162.38793539919848 77.60086710442908 -1.4707480456064568 -42.151773333976486 -2.2346378409527023 -11.263294911406483 -27.5713152526384 6.743161698512007
262 14.877206083658212 838.0232386253144 191.83106123306194 -255.82296033276572 163.24613441998878 78.04090208558665 -1.3098943585115341 -42.22196551655449 -2.1533013308137203 -11.285868812129806 -27.58385741436944 6.676378194069081
263 14.91577017764644 842.8264146931035 192.6596869155196 -257.075490437428 163.97973249416685 78.43222705313354 -1.2062467495074376 -42.30951574161942 -2.1611300495010095 -11.490837638594046 -27.905490785281884 6.652998982678873
264 14.970249262010046 846.6916700041784 193.39058330801123 -258.6808762934575 164.98476182937907 78.9426353209744 -1.1407437678116632 -42.48442271326655 -2.2022838238840325 -11.827693172903206 -28.466175724549085 6.669885530617538
265 15.040953316851105 849.8338595011624 194.04642269734393 -260.7606070958109 166.35250618922092 79.61954207210542 -1.0910232421410049 -42.768218510168204 -2.248420685760582 -12.231380529208494 -29.17108686596923 6.71010907488532
266 15.100343366240427 852.763928573351 194.6820420717364 -262.8810012922987 167.8034037389063 80.34506817127581 -1.0361671204555356 -43.10296269596583 -2.284820293746371 -12.621426332818558 -29.888021335378035 6.750788371404558
267 15.157678365634858 855.7200300539505 195.27657923901344 -264.6892655845593 169.07689095358228 80.99465995478603 -0.9597275991774246 -43.39935286660775 -2.289234448893888 -12.929124792448846 -30.482351137360645 6.77330221395834
268 15.203540418776365 858.8417166147487 195.8421771995504 -266.107939660363 170.07850951007822 81.51031067464524 -0.8521324423174872 -43.58516821587883 -2.2397779449628707 -13.127031204547274 -30.876112565678454 6.74481984766009
269 15.223286049716066 861.8816209170454 196.34170928765224 -267.3229204859121 170.9007617999095 81.9223319137117 -0.7114988129724473 -43.64542551597462 -2.1211716586534273 -13.230613844516618 -31.07695325069029 6.689826838072001
270 15.251308746675923 864.7037102735658 196.71668482113944 -268.84969793145143 171.8764503252385 82.37903974539583 -0.5306958637668635 -43.625463908416535 -1.9276368747340378 -13.278625568038182 -31.131126054675306 6.60845983578807
271 15.301413360157264 867.0364719530735 196.92629282318686 -271.1945538941534 173.34862731572457 83.03992005625662 -0.2843760054607807 -43.61696347840371 -1.6585645689350432 -13.2826428629253 -31.04528755467191 6.482563458730173
272 15.332977258839144 868.4332974578471 196.97190284805754 -274.42397971706896 175.3742934933694 83.92810235330877 0.05835416565395857 -43.68982678686014 -1.3221896875136423 -13.2331731276164 -30.794666780591577 6.284262799212394
273 15.362770519805022 869.5020397960081 196.96618687850258 -278.2391624907471 177.7700584019865 84.94469455071619 0.5286463781490123 -43.85865195437397 -0.9172695647326758 -13.112476871910879 -30.346655862920866 5.991128701306761
274 15.401669764726682 870.7524427112766 196.98461549871303 -282.3499049267845 180.3513921407987 86.06781323998126 0.9577279257911098 -44.12315991803204 -0.5911881763963311 -13.010238805891351 -29.931564342643707 5.6877338049189365
275 15.464853787211354 872.2821301988661 197.00956995612984 -286.6038555267997 183.00886425188122 87.40149007510938 0.9687856229273253 -44.507384274925066 -0.6285328255213471 -13.157471012583063 -30.12084180390694 5.597641925328437
276 15.564316979865374 874.0121925201863 197.0178564244 -290.35985541543573 185.36150671711826 88.61758336670152 0.9999485140198932 -44.909562695379606 -0.6712442721073568 -13.28659606097445 -30.306352968207765 5.507189486270014
277 15.70610916313674 875.8450768753278 196.9903098350922 -293.4696544461097 187.31935680124062 89.67818772790781 1.0510561741891091 -45.33570308341477 -0.705074403022671 -13.42262797637746 -30.524125303392474 5.427913329249314
278 15.849529422281023 877.7803475717781 196.93217745509304 -295.83960758919807 188.82008865706248 90.55433310623332 1.1085146608511773 -45.748751419905005 -0.7563947056225082 -13.565769208980697 -30.790192406413745 5.370515472880152
279 15.950521212361538 880.98181161752 197.13369696093923 -297.3776901921424 189.8027876698789 91.21347383984319 1.1690557790733025 -46.13246668904841 -0.8261857431063628 -13.721111594040597 -31.10109997906985 5.332982990136153
280 16.01066494573674 885.1548787898171 197.2578662227469 -298.0288961934586 190.2295446434789 91.625879179072 1.2460636958005917 -46.50409312283794 -0.8868249592846826 -13.869206488750585 -31.410412816563028 5.301590544089155
281 16.111610597421123 889.6173348126947 197.5624669922508 -297.8961655487121 190.14377893260328 91.79702082047223 1.3333655698329532 -46.83212724537172 -0.9379338929435388 -13.99213709992937 -31.674197731478632 5.269124158257242
282 16.26786282370146 893.9510411798949 198.05819441479474 -297.4915225576525 189.8251774738713 91.84579304363142 1.3934855881975716 -47.10218639573618 -0.9196643946121092 -14.103835438715002 -31.9155422689846 5.246562078069298
283 16.4959778747456 897.9463743082906 198.7959906712026 -297.75445668519717 189.94518423268 91.97389136093818 1.4445550504733986 -47.33427828268113 -0.9030477181668459 -14.186878620279984 -32.07852456979084 5.19830245295111
284 16.785272371889207 901.4113631680665 199.71804330601574 -299.12805068238134 190.75283863524027 92.35976700853219 1.4584473068384995 -47.56673675577857 -0.887583390854779 -14.308473122855567 -32.28247469409936 5.143825221039339
285 17.10344082436412 904.648354547903 200.76535940186807 -301.6371268916686 192.26948201426936 93.04088199753107 1.4202573579630742 -47.78402118294164 -0.8953492762841666 -14.537964688824527 -32.61547874696609 5.07942115607282
286 17.41796430404679 908.8399158448715 202.02756176688908 -304.68734784946474 194.12160266221574 93.88682442614532 1.344323866939452 -47.98949555173829 -0.9088354610972083 -14.895082221423493 -33.101194535445984 5.032436523658396
287 17.67168809594688 915.2333788052549 203.50165684369725 -307.503283471555 195.81511469438902 94.7118132496923 1.263953757588494 -48.273215157922024 -0.8635793170757537 -15.288294812202963 -33.706614214389695 5.089840729610893
288 17.889906607936826 923.4446906026315 205.2278936009596 -309.5888252736924 197.04294967252082 95.39039615373783 1.1945721494450203 -48.542566672521815 -0.8304248036523987 -15.62526316126904 -34.31639425862329 5.1497013364963715
289 18.090106568011777 932.017449578841 207.00667085679416 -310.79982476926864 197.70293559569703 95.87415074400336 1.1409103106310294 -48.83381698380656 -0.8015034186743613 -15.91957572903161 -34.94225302149228 5.23415001277341
290 18.289330208956237 939.8463856764963 208.65906001788858 -311.4578512707454 198.05597630702965 96.22579582522408 1.1031076616742543 -49.16285392164046 -0.7653177374475302 -16.18298879345614 -35.58102106242267 5.352755217192937
291 18.504606158147627 947.1321165528226 210.20076461161204 -311.84739725054345 198.31952483166242 96.48954534164221 1.0875854599948522 -49.51052008722846 -0.7151010714639128 -16.379247943580506 -36.166428151184775 5.497082255843679
292 18.74406356742243 954.8414278251745 211.76647894109394 -311.8170205739318 198.26881512772323 96.62400136104793 1.0988238581883545 -49.84763448158728 -0.6401721273947594 -16.584884639053403 -36.67502978706681 5.606325665443097
293 19.002772040987846 963.3840436365572 213.41909573689819 -311.5450824528981 197.97693021349673 96.66547934985394 1.123958769623253 -50.10667440771649 -0.5740569366378203 -16.71952215805852 -37.059050465363136 5.676989683746806
294 19.26638394045696 972.222678093874 215.07485666879867 -310.93153378840674 197.32514442358018 96.5837078237333 1.1476161526714184 -50.2265767226189 -0.5220660245861701 -16.788255638079463 -37.32088904252232 5.706315566470706
295 19.458300227620043 980.036847972068 216.36104412478954 -309.9839378378042 196.44805959684504 96.34247365453724 1.1674089301366635 -50.15363616880005 -0.48563742830608625 -16.78291012470687 -37.42820882417702 5.682731498304122
296 19.583355037480967 985.8134037059733 217.23722435624302 -308.580599144873 195.298432032783 95.90441117844217 1.1859667412728692 -49.89111333331955 -0.46062493176729546 -16.702159405481325 -37.34984625121742 5.604797353929118
297 19.64536622769853 989.708495614005 217.68204287465304 -306.7667401241874 193.82273533250603 95.28789642012721 1.2022585337165888 -49.50873788507268 -0.4345486444395412 -16.560304852709248 -37.08796905905578 5.491787492345601
298 19.648057540751992 991.074511183739 217.63616678086464 -304.918521164067 192.2072718152995 94.58157688387342 1.2092008961180865 -49.10629714076356 -0.39443752903477325 -16.387053925053102 -36.69921921676739 5.376003810182321
299 19.631290197081984 989.5244330814203 217.1674014239234 -304.15044681071026 191.50679881535106 94.13583059185716 1.1944778992048455 -48.78828024737085 -0.3350484022430553 -16.22863422107285 -36.31443046192142 5.29637727105795
300 19.6501106369915 985.6904270257317 216.39329483769353 -304.78597230210323 191.91269242000482 94.08407121445623 1.1464815067210927 -48.62583551498129 -0.2603558200561391 -16.132618460810264 -36.09597137479637 5.283410033066506
301 19.698898809589984 981.0659357082643 215.5876425002985 -306.1655786555424 192.84042559014574 94.27816427238727 1.0664349547800036 -48.61421756602802 -0.18587355992502097 -16.117481098678393 -36.13079469753887 5.339890252106155
302 19.771160382446233 977.7382904623216 214.9899512243965 -307.3941454035043 193.73495696665492 94.5069088672262 0.9682136293870738 -48.68566384028256 -0.12493160052145491 -16.170634357248524 -36.410122810504724 5.446085410237663
303 19.84205106683261 976.7307322262802 214.678395255401 -307.70208931988543 194.06600109768465 94.56161084891588 0.8651155214584952 -48.78037920160696 -0.08298570745505351 -16.268124897432774 -36.87214769368715 5.582342824894201
304 19.874145293921625 977.4518368764934 214.51354631532965 -307.5254891667448 194.10354020061527 94.56341562602276 0.7747482203974394 -48.884527521702374 -0.041777637845202165 -16.386507753253788 -37.43259566618157 5.7381825566313935
305 19.9011586213597 978.895275453441 214.29896403552556 -307.212669718014 194.06118734159426 94.57358488818298 0.6928007937418192 -49.0318590498629 0.007675376471851791 -16.512794804394847 -38.051996183430674 5.925511431184379
306 19.9236249300895 980.4062760697566 213.95206612291008 -307.1689455136227 194.17900236561218 94.67307437774453 0.6166371192727484 -49.26682455293147 0.06621197229866915 -16.637338762815617 -38.695409420175025 6.142257212847889
307 19.95778909216037 981.6761947290302 213.47504308294413 -307.89722438891795 194.78762500893046 94.99434276449311 0.5572788636536337 -49.60118116652389 0.12692602813968534 -16.754294050824928 -39.2988089343042 6.351322334914069
308 20.010272003289085 983.0618436751997 213.06550385338107 -309.5775225420611 196.01014227813272 95.58616521672157 0.5287418481016427 -50.0118750465394 0.17575056462946925 -16.872255612706244 -39.80681625020044 6.506224290458064
309 20.109836593291213 984.6460983479171 212.76547762631446 -311.9612348315403 197.68648699408703 96.37972026549217 0.5398547900635466 -50.45857799073615 0.2009824208096429 -17.008063344896843 -40.209645292278694 6.582231208253312
310 20.261170724724963 986.7761070178963 212.63427220136725 -314.4338095914193 199.41666063100126 97.20054179568265 0.5918442142337766 -50.890685628510475 0.19951074265201463 -17.1602665509621 -40.51987554298335 6.580951360250024
311 20.48360444167949 988.8689166145157 212.60282796298813 -316.32938898492586 200.7652867218422 97.85395857106718 0.6810944617431667 -51.26292665915667 0.17763007411206644 -17.30595839330313 -40.73757960857206 6.518546609059318
312 20.57331471517998 990.6141355396592 212.76810975766728 -317.30580655102597 201.50462072911787 98.23926859220661 0.813721516389912 -51.607549895127946 0.15733698952761976 -17.42719995445758 -40.86538193832492 6.421033591614829
313 20.67719878087148 991.4715209239071 213.0080285235644 -317.54028415092074 201.7334820334172 98.4132632175334 0.9494373115294286 -51.92582355182044 0.14210824378981002 -17.527594940327436 -41.0023400382763 6.350630206962353
314 20.799984934875205 991.6930584083279 213.3064500184513 -317.5856539186436 201.79727477236844 98.53772721230831 1.0868383720638852 -52.295845911194824 0.14666288203286015 -17.620343096692043 -41.17699108107321 6.321336465883681
315 20.90026442726243 991.4620790726875 213.691830431464 -318.0501310624352 202.09046788702352 98.78145789867597 1.2148901714601275 -52.69897288148149 0.16411897842217193 -17.70898395934947 -41.34465341447409 6.30102120726603
316 20.896526069103015 991.1251558527641 214.22154058779594 -319.3107517019963 202.8943021705009 99.24788360697892 1.3256399807840467 -53.09098179437693 0.18168536456267503 -17.793949817655285 -41.45187192077854 6.249483181101659
317 20.91069580549566 991.3722246610166 214.90826754006818 -321.38414234325296 204.26769176645595 99.9478907380635 1.4113696572142758 -53.45436646159776 0.19134293726151697 -17.879903853854824 -41.521651238752405 6.163887967443298
318 20.953869134577026 992.5037340234223 215.74607123087424 -323.880394360743 205.95320847881257 100.77961760778079 1.4720208044267182 -53.78050258428948 0.19036958116242886 -17.970770935338468 -41.60124455708875 6.059239505356494
319 21.01691369086082 995.2069046584387 216.79049903591397 -326.1352405208147 207.46837757447295 101.5567743380326 1.5216631898496964 -54.04342309022135 0.17883118319033287 -18.056398419042498 -41.675250399028705 5.93081939601578
320 21.076445304468933 998.4805667972294 217.75810432472267 -327.60048212585826 208.39522532481797 102.11796524498448 1.5730297229994183 -54.23231668495358 0.16339528662414082 -18.123975024546727 -41.71405604592597 5.78064610187786
321 21.11807760005479 1001.6052612538642 218.49000404940367 -328.30021304819337 208.84519564667534 102.47221467984326 1.6147015955792958 -54.38501173517886 0.1556488994122951 -18.184840460304798 -41.767860560604056 5.65829785501833
322 21.147111654644014 1004.6248236870213 219.09349498461216 -328.8122430427317 209.35603776806673 102.78877117799308 1.619803687751341 -54.56705509643001 0.1665778128689599 -18.262599551481763 -41.93640003929744 5.620185218062557
323 21.180983410902787 1007.0038697385196 219.59377322644863 -329.67991184312194 210.04911314022746 103.1934019555937 1.573864509779834 -54.82609287459356 0.20579149504966132 -18.371541800500594 -42.27616063655532 5.689479208707462
324 21.244943141871357 1009.026380472254 220.10748993995477 -331.18113796641853 211.08924213049818 103.75600143622368 1.4808510201805738 -55.1395999311861 0.26715554845292466 -18.49570041619224 -42.746030687452645 5.838850466685532
325 21.350372895906602 1011.3083573046051 220.7111154404713 -332.92026244070365 212.2355180222933 104.35295710948488 1.376708239282058 -55.391677397366124 0.33111000011985325 -18.58686512786765 -43.156411513297634 5.977496867406477
326 21.484844915119684 1014.3805017796351 221.4065317472704 -334.10644654328695 213.00574553844706 104.7478039673765 1.3108407301888219 -55.43281788321757 0.3738199433334124 -18.59908908833525 -43.26505746990803 5.997468585611214
327 21.62041655329902 1018.265334219901 222.12228290070516 -334.2483138863642 213.09295787213938 104.79601040756309 1.3002668296660698 -55.203068407011656 0.3866389107233381 -18.521209813748303 -42.9940839199664 5.869183517309975
328 21.726989656780574 1022.6716988639839 222.79884746378806 -333.5097301513448 212.58457520936284 104.55119917262267 1.3163175218531555 -54.779699023746204 0.3799420504577107 -18.3782245803609 -42.49699814785374 5.664223993442418
329 21.80481481967669 1026.8069261758162 223.3044019086818 -332.36789102508436 211.76942688286903 104.16506295123435 1.3230681076919713 -54.29830275249472 0.3689250644687796 -18.214480467180554 -41.989808012795976 5.475058709714474
330 21.864183498490853 1030.017020065347 223.52981622315363 -331.1861215666132 210.8876885686295 103.75872129529742 1.3079826341926746 -53.863735386992786 0.36156467879838594 -18.067364474097634 -41.59857506389389 5.3478701453615045
331 21.921930919390334 1031.9130370908742 223.4385184598775 -330.11027806279844 210.12260716674373 103.37514915755844 1.2757179453435492 -53.529692799532256 0.35574531079080174 -17.95559242320138 -41.35735824611435 5.286583999743885
332 22.039321845369606 1032.731919863782 223.06919555246338 -329.13962813346586 209.44939968516047 103.04293704360086 1.2482472353395666 -53.30416463279917 0.3520236568589663 -17.879227227031755 -41.2297021335173 5.2684695064519405
333 22.03711066904033 1033.1526720362885 222.6111438197096 -328.0582956395906 208.73572766277454 102.7179959251378 1.242583559482864 -53.15674864536249 0.3478995618924454 -17.82755909482676 -41.16206050024841 5.26913173967112
334 21.985141174449815 1033.6606577363345 222.14412035051072 -326.541149607571 207.77312873984363 102.30977218865496 1.2544019714129109 -53.03939222624171 0.34324728751559697 -17.79029998657876 -41.14164365183575 5.288145981849135
335 21.881813354093147 1034.1222852992244 221.6343065818658 -324.3585111022078 206.40802980676193 101.73455401108814 1.257861591442391 -52.91270035278117 0.34247108417772054 -17.762420142070713 -41.20512135864448 5.3517623816147015
336 21.726427909190093 1033.8673521267888 221.0614917428746 -321.5708300326196 204.68488003532994 100.97856764770667 1.2279749586527984 -52.76608840352376 0.3507141563128222 -17.739245016642776 -41.38066511752993 5.4825193783360175
337 21.520562305534796 1032.1710157626553 220.33802748476884 -318.5535578501607 202.83756887899528 100.12743886509901 1.1606169211799087 -52.619790263966934 0.37039030140435436 -17.712480677802667 -41.6455318752136 5.672423191727342
338 21.319271745605167 1028.6538710901848 219.38254598172352 -315.7993824111147 201.1200706662147 99.3277619393754 1.0709464024299824 -52.50364882924715 0.4016797268001806 -17.674105335379394 -41.94596633388163 5.888895128726021
339 21.190938415451875 1023.960961318315 218.33991573742026 -313.626760210297 199.74075890935822 98.6742548240041 0.977582372581224 -52.43086758115472 0.43781133542798756 -17.61982665259593 -42.22822188624983 6.094655636170742
