 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
151 0.3133176638843337 -0.20485001143370354 9.017999826717201 6.270063698499477 2.838957984633253 2.681075256164952 3.050558999916536 -0.018423172233693767 0.06723760887822687 0.19646772350332056
152 0.31481796263466055 -0.2060774337398627 8.962291879526568 6.283984937697613 2.867907593962804 2.6511351327339856 3.0543184207245897 -0.02384971447944493 0.06714012656330648 0.19830180731111793
153 0.3152108618745702 -0.20669928817089814 8.91549901455206 6.286092662956249 2.8974367315081513 2.6359692693112287 3.0509938937358645 -0.029407230104997628 0.06541589284405305 0.19812244959083974
154 0.3186014716975333 -0.20931159027753676 8.907522569578758 6.279520990164175 2.9282851502174783 2.6293203515883414 3.041406560364783 -0.03453849809222818 0.06236742103652622 0.1965923231948947
155 0.3256042020222551 -0.21418323374270887 8.929663464846888 6.268745335502465 2.959804394732056 2.623537750582832 3.027312485319284 -0.03925830617998691 0.05860083249269245 0.19441019330214948
156 0.3360780640166388 -0.22114757643738436 8.981833360441804 6.2583491638538185 2.9904585446234395 2.613109926594927 3.0106778185654237 -0.04436575292397484 0.054621190397515604 0.1919045423228283
157 0.34637969187794393 -0.22787341451246937 9.068200282700301 6.252046535812394 3.0187242174566653 2.59368341839188 2.9929097824033106 -0.05050358632144858 0.050715035794082715 0.1891490009885112
158 0.35430156910437033 -0.23298109668412761 9.158195787009046 6.252752201278349 3.044200160893599 2.563348022386939 2.9753056060671073 -0.05751054915611718 0.04706217616736366 0.18631948041912896
159 0.3538894700942163 -0.23265905292997796 9.226130329961528 6.2630519609547015 3.0681978261656884 2.5253141166863 2.959727286555517 -0.06485574999039759 0.04366318943070717 0.18380254250255534
160 0.3502138495929983 -0.2302505879109172 9.294563833503457 6.284616288898535 3.093221145197765 2.486720699507889 2.9480356713201603 -0.07193537827263427 0.04044907325148866 0.18212173340656826
161 0.3421312466877664 -0.22508036112113186 9.361185030557472 6.31669444421357 3.121755643634394 2.4556702917827433 2.9410346671566474 -0.078161058140791 0.037516058264462096 0.18175328738492
162 0.33599738242443944 -0.22129321583836473 9.432315076305205 6.356465472013176 3.155729282340596 2.4384609626342297 2.938672750420868 -0.08297201092361645 0.03505572513010365 0.18293932074724134
163 0.3338554067875777 -0.22018469521766706 9.499577448178755 6.400682676978718 3.1963741452098677 2.4364768770260508 2.9408418412717885 -0.08555531657782661 0.033169645904244274 0.18560589433926136
164 0.3322029659809855 -0.21947389953277116 9.548003260844865 6.6565364984606505 3.28771286290826 2.1877425300153526 3.0167056057188923 -0.08085800045918483 0.024303859818288705 0.20268086656733061
165 0.33183887811156526 -0.21930725644166724 9.623740084821517 6.250566028338829 3.2410063658938295 2.732638438632579 2.8824649175526895 -0.08427828826472446 0.03991691196299065 0.17908779520556606
166 0.32965784070616083 -0.2179694718044096 9.675178553269049 6.442126771730018 3.3214333992810947 2.5178470141765255 2.9471911262318526 -0.07256924347412555 0.034360045222873045 0.19398065950044605
167 0.32829972451876543 -0.2168785044521494 9.729952182541318 6.408168378302689 3.3475100318506197 2.5311175762381497 2.9380785340723636 -0.0626680467032357 0.036252032955213946 0.1944258706072359
168 0.32230016674221007 -0.2126179400865206 9.740612992531844 6.33672590309178 3.3604154141942093 2.556002586140746 2.9159131858171916 -0.051660470899957706 0.038661977078927226 0.192947171421291
169 0.317017467416626 -0.20879939307493917 9.74340905790282 6.2543958237295465 3.3673181641543 2.5745710665002264 2.88804105769287 -0.0399942846414941 0.0405853095825105 0.19093768409523545
170 0.3145399310813817 -0.20690989324730985 9.764659990633525 6.172946219600886 3.371882146953154 2.587222967534061 2.8584745611472946 -0.028356441447683095 0.041978016694387235 0.1888179891619337
171 0.3613853795793128 -0.23749634943416498 9.844434939157908 6.701645669069377 3.7739565657275405 3.4408064874882727 3.2177234322685773 -0.003938274354825466 0.08500794563206027 0.24771088151151266
172 0.28134796285512786 -0.1851198823295603 9.867817774101038 5.514763280864145 2.996194367691859 1.6099694962754332 2.43238098991427 -0.021561399225663275 -0.002756485301116253 0.12807392204330872
173 0.3303488588892117 -0.21718976672782603 9.839343652971255 5.752735520635791 3.3142045405660974 2.8065657010121132 2.705579704547313 -0.002857335628938973 0.05195563606151511 0.17103227206216048
174 0.32704120739511255 -0.21522495630756217 9.794875221064094 5.892115597920712 3.3705510544302997 2.609322604175223 2.733271259880006 0.0023540661634722793 0.04456490648456979 0.17760887413042448
175 0.3240663867707295 -0.2133844630030286 9.744450626323871 5.817925306658143 3.37375149147656 2.7058363924094087 2.7136481019578986 0.00586844572362899 0.048715090018427054 0.17612214714751978
176 0.3182302191135871 -0.20961009943155695 9.674712930000098 5.819738594000574 3.3942942495014328 2.712855082499928 2.7087350913043386 0.0076347491259706746 0.04927517953974772 0.17694335698174374
177 0.30923044529303734 -0.20377879230631357 9.607022460672106 5.831838594166088 3.4180335849120147 2.7283414288450594 2.7100702849325944 0.008431145696098541 0.050494010760401734 0.17902812301120682
178 0.29668810371018506 -0.1957284472985946 9.543789813445283 5.87064566278918 3.4466951358924005 2.719812099248737 2.7186971089369685 0.007690515394656594 0.05091908218811621 0.18208073527861027
179 0.2825657715638861 -0.18673488614743766 9.496216042739487 5.920990204808836 3.475865908294815 2.7021558752675108 2.7304425257042775 0.0052992226164673695 0.05097079123862065 0.18505029541029597
180 0.269643127235682 -0.17851281155513293 9.475349436675462 5.974608540115107 3.504164522896816 2.682894029001464 2.7425901133832933 0.0015176283202153473 0.05066807631674543 0.18761079008603093
181 0.2593514582092661 -0.1718796418048734 9.472729485006319 6.025434849469301 3.5312901902654277 2.669772462264311 2.753778255913037 -0.0036080926591480766 0.050074832661460275 0.1898164386634837
182 0.25175282601504095 -0.1668351865766938 9.481222865528231 6.070353905613697 3.557183207588591 2.6671776481622778 2.7632497917397694 -0.010280793965923962 0.04926383168092893 0.19115622509403166
183 0.24953032306101203 -0.16517586484525212 9.510830281902626 6.1077490808266095 3.58182376283548 2.6762134637282418 2.7700720336078923 -0.01831415381193141 0.048315994920574645 0.19072550192262402
184 0.2517280614522102 -0.16638813050839155 9.562572331368576 6.142033444723501 3.6078152727393227 2.6951679128127326 2.775830969298566 -0.027042886129886368 0.04728023091670249 0.18862670225520164
185 0.25362949948636637 -0.16748991162045437 9.60513196276529 6.181047922774778 3.6394086495354507 2.7235612158440508 2.784927271511731 -0.03585034833845169 0.04631956970544895 0.18607084815537245
186 0.25609991665316323 -0.16906471914764631 9.6506554426959 6.2265198038504685 3.6778403901967045 2.7624002156761933 2.800276051217943 -0.04431050747561882 0.04564007875595541 0.18407652074383446
187 0.258818740273536 -0.17088051482797745 9.707692382441465 6.272995631899235 3.7208555742797835 2.8115083784396417 2.8213858992099348 -0.05184091781873301 0.0452865213397098 0.18292178483104826
188 0.26103047154591275 -0.17240347874806103 9.763570671590209 6.315004187532173 3.765650592913893 2.8674035403171922 2.8461552166211876 -0.057744490013233674 0.04520084225720544 0.18266924524335285
189 0.2622777869990313 -0.17330260631638064 9.811461885090392 6.34996426041549 3.809800892400072 2.9231869741181273 2.872179124909567 -0.061674970931022366 0.04531421246945143 0.18349221033149268
190 0.2621540493992741 -0.17328534036106688 9.842088941822531 6.376151544502162 3.851082332553078 2.9709411978964315 2.897131089177766 -0.06361142923080232 0.04544245985512543 0.18545814012131048
191 0.2568191277725092 -0.16984734263047482 9.847711264766968 6.392539881249794 3.8880739123267105 3.0044081041532404 2.919322933011121 -0.06351898941756606 0.04527969880831115 0.1882070450274294
192 0.2507322099098531 -0.1658732092690446 9.84581171221232 6.401472099823745 3.920825845092696 3.0215570287946725 2.9386400223714264 -0.061880167128020136 0.04458114551506223 0.19098539349449442
193 0.2474550343169004 -0.16368031867678282 9.856430277186899 6.409218789904481 3.950800296220317 3.0281649146990945 2.957119360667483 -0.060508696003826246 0.043389128658020464 0.19311773068169705
194 0.24261598084344121 -0.16044573475044036 9.852411235987372 6.422623191512513 3.980449997758109 3.0379431089071156 2.9780995778959696 -0.0618197005274409 0.04211095364659592 0.19447849467993092
195 0.24631808150735374 -0.16275072659650044 9.904731873297965 6.446356407291337 4.0127653105069 3.0628433775132486 3.0041523299545774 -0.06701439618726979 0.04107249549317494 0.19560882617416342
196 0.24826787442778003 -0.16394372165719 9.94552684629717 6.483341370568305 4.050571794834911 3.102546869800383 3.035565488226865 -0.07540131977282416 0.039984965038466075 0.19734295667097249
197 0.2509844277367373 -0.16569724993988166 9.989212425230345 6.534552297940802 4.095683966967685 3.1485423606813323 3.0707752918610085 -0.08516929024761932 0.03840577681041288 0.20034373746411016
198 0.2556324324973647 -0.16879743094218183 10.042125090164994 6.5950532805503075 4.147651370564706 3.1961547839853726 3.1071743432764185 -0.0940517247311089 0.036752108227682476 0.2051283769320484
199 0.2606186507377351 -0.1722364112576837 10.158228277175382 6.650360198260674 4.20209119697308 3.2461905616446343 3.1402096174319967 -0.09925644032001546 0.03635829938361968 0.21230194518531398
200 0.26487634836880775 -0.1752595457072858 10.267519735964019 6.678317361012371 4.249873810252063 3.295772874912578 3.16179310076227 -0.0975520425032298 0.038518231660830925 0.22207398431048797
201 0.26584127004964014 -0.17613977361842362 10.329734400551626 6.659457882741114 4.280212760624294 3.333704760190299 3.1625106143357335 -0.08669615271115216 0.043537689150783196 0.232996907894869
202 0.2663669524784715 -0.17668180091016775 10.350237196691012 6.592960874132192 4.288974141238398 3.349232332220767 3.1399056225896524 -0.06747980126548625 0.05049356895365836 0.2419562821132547
203 0.2677831891575812 -0.17772939546328434 10.332547580361362 6.499781396611926 4.283191864816003 3.3430309464115036 3.1029841941209995 -0.043560126827705825 0.05787210282233779 0.2461375274827457
204 0.26930433235309437 -0.1787782017295284 10.279100140565621 6.405853595857932 4.27411258048344 3.3245802584255224 3.0644518870799375 -0.019190884470159486 0.06433162970657602 0.2444898371753729
205 0.2710189760745093 -0.17990001915806667 10.208592482605798 6.328034130606007 4.268930905812335 3.3032084251242093 3.032015557525557 0.002067076190931605 0.06889448911663307 0.23773319990816408
206 0.27126993726762544 -0.18003187410601912 10.124845286784977 6.274215352651211 4.27003224559184 3.2854530019339525 3.0084077059579513 0.017219229021817828 0.0708320174669092 0.2278953587857384
207 0.2715106680644855 -0.18013832845983133 10.046889834545716 6.246011286537757 4.27621658337402 3.27261989250628 2.9930647175869654 0.024145807884044634 0.06953042011290617 0.21733707382125553
208 0.27362316918611174 -0.1814698996653942 9.995238242435228 6.2406607531470915 4.284247581304685 3.259384205254756 2.9829372640696907 0.02245526629079886 0.06474358448007897 0.20769771139487075
209 0.2775134934475764 -0.18398882235274935 9.97451075132155 6.253668109051604 4.291937028664041 3.2403344862809345 2.975393801030404 0.013705116666553052 0.05725019383608339 0.1998193355794694
210 0.28251214598053803 -0.18727154937387255 9.980757669393597 6.277480451720867 4.29731213096738 3.2130698760319234 2.9685972520816586 0.0006954284403798416 0.04878329484125902 0.1940782355064282
211 0.28746098108122026 -0.19056740269847877 10.00208199953898 6.300362093715487 4.295366510056368 3.172793457253222 2.959028197590872 -0.013728431222801762 0.04103512896944844 0.19029378437929462
212 0.29107080115199124 -0.19303315998939247 10.024410506600535 6.3132139503726385 4.280610442599566 3.1116900371322886 2.94298586555711 -0.027564973255378766 0.03497470525814398 0.18783919862953952
213 0.29127301915784265 -0.1933136445526048 10.029222040569598 6.316771060904159 4.253237023484996 3.0265437574951384 2.9208522598532127 -0.03953647158026086 0.03095933860281958 0.18627263623702794
214 0.2897061859705466 -0.19246251656539357 10.026450830633417 6.318921010654706 4.219921793286969 2.922500848842092 2.897038411313611 -0.048524038810682124 0.028997406492365194 0.185611186648237
215 0.2860448165398079 -0.19025252032669837 10.017161509923826 6.326753915274762 4.18842753202616 2.8080587568503836 2.8756461245964906 -0.05374557321169715 0.028718642801550166 0.1859526566381509
216 0.28239296616234455 -0.18803504898141157 10.022308838478304 6.341734440894062 4.16312084092143 2.6924580803771656 2.8580660027720075 -0.055304649387054816 0.02944485991657951 0.187185186768194
217 0.2794925098253747 -0.18628976418860763 10.043456742831749 6.359808173829627 4.145259911461772 2.5886459435165468 2.844364949664783 -0.053979804377221274 0.03060081141609386 0.1890327445607905
218 0.2736570197236163 -0.1826294177840102 10.065413745503786 6.375383079499189 4.135173529914192 2.5108082374093375 2.8346956988865273 -0.05059911445363452 0.031939654009958206 0.19106808382761228
219 0.26375831216037954 -0.17630332752454042 10.086426324532459 6.384675126686253 4.132819220067144 2.468019203295782 2.829233186676186 -0.045882055635887986 0.03342672248216464 0.1927736686854265
220 0.25712122542683846 -0.1720176117192995 10.11635754053432 6.385369463572468 4.137370529469795 2.4637119010570494 2.8281157441379996 -0.04063722095921518 0.03505947414847231 0.1939482789772929
221 0.25197565293549007 -0.16859121768183372 10.124511197220212 6.376047685447945 4.1471708895787724 2.4973892169929766 2.831347093822188 -0.03572562994102724 0.03676326097117062 0.19495229691546598
222 0.24866774433590744 -0.16626619782437976 10.115847164290887 6.355535223063703 4.159783070736778 2.5656331393110827 2.838095097085496 -0.03187849354503802 0.03837881273893194 0.19609102780192744
223 0.24375332324904553 -0.16285604740097434 10.080761611654847 6.321792092336744 4.172180005369871 2.663671329402379 2.846446747091783 -0.029633925386952642 0.03972641270974222 0.19690811049146942
224 0.23092729079932645 -0.15430551328742342 9.985909486292016 6.273808827499779 4.181694928984235 2.78431366974445 2.854180282845049 -0.02922260423262102 0.040740575805604716 0.19652250359808263
225 0.21890904392758187 -0.14629578277191121 9.88593614531541 6.215047394602655 4.186829884689703 2.915011646375581 2.8595116631219013 -0.030381008816527166 0.04149001408518442 0.1943968131284859
226 0.22259640227549127 -0.1485216523973359 9.897996135843934 6.152027624651959 4.186969451356845 3.0391582185804062 2.8611876889305172 -0.0323559942221473 0.042166476517762494 0.1905658172566442
227 0.22124132834668964 -0.1474859918267882 9.85484208548608 6.089762531501362 4.181258308967788 3.1404040746391884 2.8577413432736503 -0.03418842429986413 0.04295062096923749 0.18537998299142652
228 0.22145650719398147 -0.14749208109269552 9.807218560522458 6.030318779883769 4.168206592118067 3.2053688263053615 2.846864394792464 -0.03501852816464002 0.04381821111828961 0.1791237529159901
229 0.22349860223078993 -0.14870679726829586 9.764367923220146 5.9741766785383525 4.146717451089864 3.2257431956435485 2.826189245908141 -0.03414789921514649 0.04450764178796666 0.17196426737187445
230 0.2261013943057863 -0.15030955575899005 9.7172176644367 5.921306763746193 4.11722305738715 3.2008441196184334 2.795051178764696 -0.03118800314260084 0.044733695178229504 0.1643378304406713
231 0.22795874507999814 -0.15147783230660097 9.665156876519791 5.871592807684655 4.081461960068457 3.137658814218508 2.7553130328591156 -0.026475586532397344 0.04434951818617794 0.15716383905011924
232 0.23352747609005747 -0.15514247232782624 9.646051838435994 5.824586145179004 4.040976436193065 3.046769940375285 2.710172899273175 -0.021300627088231883 0.043196087833429105 0.15151886050333327
233 0.22914315135094565 -0.1524482156510715 9.57894793306805 5.778792420993804 3.995876348491535 2.938413055002582 2.662377426883188 -0.01760455127654137 0.040966176889340775 0.14816349942629056
234 0.22276524839873924 -0.14855975030267238 9.512926286618718 5.731922398892503 3.945507395523181 2.8213537274274554 2.613730562955557 -0.017045334498831277 0.03747097710798793 0.14751123054908485
235 0.2173766990848799 -0.14534596640807115 9.4483137129355 5.68390514437415 3.8911270152427484 2.702086979336292 2.566214287597156 -0.019956450370732126 0.032975026318849014 0.15002240878700987
236 0.21438299225550322 -0.14362560558835719 9.381792528461276 5.640053536492633 3.838279782530825 2.5880528837965504 2.5243802715458004 -0.025577038640790195 0.028192912860466192 0.15637704538559682
237 0.2156938939419279 -0.14458828777223626 9.332032243714835 5.608991596096941 3.7955931460405767 2.4931648469769807 2.4961129915551763 -0.03329543604377494 0.02401910531097317 0.16708138703446382
238 0.22091933945386222 -0.14798828341623865 9.311560279279272 5.598315318679679 3.770733871644404 2.4316552705750594 2.488907661161581 -0.042957707905728726 0.021092152737246142 0.18192347184165775
239 0.22920658703126745 -0.15330847552905413 9.324242510816326 5.614179911561833 3.768539222770048 2.406835623498538 2.5061609285460102 -0.054050983540618214 0.019565310649442037 0.2001190513884669
240 0.25135373718278503 -0.16760884451867036 9.437593770537209 5.662518827596963 3.792646560706982 2.413813190683719 2.548128815413065 -0.06525753921712685 0.01937860436276148 0.2209231735349043
241 0.27241392520567603 -0.18123062485685817 9.583306330485616 5.7476838270926285 3.8462609151370453 2.447973416289408 2.613303723601576 -0.07488962231752494 0.020355231707743164 0.24313297489930485
242 0.2781634277293165 -0.1849498205382061 9.6597660399108 5.869290533989498 3.9303899469709696 2.505612231943741 2.6973746517708133 -0.08139916536395875 0.021985552376019554 0.2640605763303494
243 0.28069169097859725 -0.18663445803675266 9.759094680404703 6.019932676765579 4.042427552348144 2.5825133990759386 2.79291476642025 -0.08321604315427567 0.023780853206942495 0.2799001758513912
244 0.2825981455353412 -0.1879547958469782 9.87739888949946 6.185046170486121 4.175538912114064 2.6732371210803643 2.8894837653278183 -0.07838425799610516 0.02582135687771748 0.28655288114737554
245 0.28287498731786864 -0.18823725523511292 9.999248265212334 6.345793509526785 4.318234315217305 2.770407496635133 2.9743234381932373 -0.06558179132518949 0.028443243341077742 0.2806197832678871
246 0.2822684234748722 -0.18794438371509237 10.114934924989132 6.485174391262633 4.456156981222487 2.86884014621277 3.0371143582711264 -0.04649169900708938 0.03148352679347145 0.2620471105502074
247 0.28051903245352167 -0.18688962970517006 10.213016119414304 6.592055261396398 4.57475740937262 2.967261393210583 3.0740104169535494 -0.026360191051121307 0.03411344395745076 0.23570537187386015
248 0.27745693764968693 -0.18494711627781196 10.281975337480523 6.6597594758320815 4.660355274535223 3.0595952420766537 3.0850776273703255 -0.01121252826397856 0.03534845724692379 0.2087683961526256
249 0.2755329665088185 -0.18369508682258148 10.322949985848553 6.685146404884616 4.7028828525462565 3.131516094397656 3.071742857546311 -0.004751066200588738 0.03468104842995563 0.18692281524478596
250 0.27357304394186915 -0.18237350305323666 10.332156621801511 6.670278861191047 4.700387416520022 3.1713666995416263 3.03858046771416 -0.007548432668871952 0.032367365154004846 0.1729654962814736
251 0.2674187555809718 -0.17830742075558412 10.308763638778615 6.622045609251414 4.659566089542689 3.178294206990809 2.9931641534376165 -0.017785041101996857 0.029198319550584342 0.16703391768055956
252 0.25480919618882175 -0.17004398688443487 10.238586107908818 6.54952566206938 4.591992985534662 3.1588177936877218 2.9423914095659645 -0.032219970767035866 0.026005672447655934 0.16698553654144066
253 0.23413343348918414 -0.1565205018337936 10.078053972675331 6.462523544051924 4.510656302703442 3.121144345443554 2.890826252119048 -0.04713852901262938 0.02337030560941552 0.16943365558347714
254 0.2348738338206039 -0.15691519070303117 10.033000232970544 6.371492422851655 4.428583694269247 3.0742145787193955 2.8427956400533545 -0.05914269283459239 0.021692172635704166 0.17187654345328013
255 0.23558042127204365 -0.15729553289500525 9.964758265870014 6.284839025966551 4.356582970494475 3.0291525660570295 2.80317581281554 -0.06613643700307592 0.02124565059521835 0.17399746122737175
256 0.23923705913130505 -0.1596324797213791 9.901319962433785 6.204784836305766 4.299326737938802 2.9967170270338572 2.7741797897194234 -0.06814688579791173 0.02197485780378894 0.17662306384985138
257 0.24140089451767816 -0.16105379096207054 9.820595485264388 6.129984650596314 4.255848664599032 2.9817758609903016 2.754070768864099 -0.06674452722846769 0.023419878820725187 0.18004153354086225
258 0.24722749176331088 -0.16492051619329154 9.770942619726362 6.06172228840937 4.225050247080285 2.9838593800229973 2.740994449080411 -0.06352096680210817 0.025064247788732195 0.18371763464722313
259 0.25652098194678463 -0.17109948954300633 9.759036286121468 6.003328671040007 4.207484820603685 3.0019714839903777 2.7352472178041034 -0.05946734272437193 0.02667145821955294 0.18702808014674005
260 0.2812068203908115 -0.1873095167936729 9.847384442934247 5.9565772917803965 4.202084618788627 3.0333090033211945 2.736619567110045 -0.05536190696062282 0.028182088714414258 0.1897433920054801
261 0.2918856186692288 -0.1943792439727344 9.834050399015544 5.922125061833984 4.205300724640957 3.0702171034532815 2.7427146105176945 -0.05182957858064374 0.029506179930045284 0.19192050071365857
262 0.29460213175241634 -0.19623765467138504 9.804840027015388 5.901211437460698 4.213580252373661 3.1030444697647788 2.750791108416058 -0.04910497251867074 0.030523792843061857 0.1936084345352871
263 0.29696072183978 -0.19782251874369441 9.801625977256581 5.8955156793131716 4.224564453656511 3.1239132708072317 2.75927229509921 -0.04718926186695338 0.031132893418949557 0.19481006112041332
264 0.2975531915852943 -0.1982143325262708 9.80034810749383 5.9061292972985235 4.236730111332596 3.1276521218789046 2.767443593206954 -0.04602309738592747 0.031285347014039885 0.1956444106631517
265 0.2968882594537719 -0.19775739208292697 9.808876629111793 5.932330020270538 4.2489680906399165 3.1117129032210693 2.7745800712774864 -0.045412254075988034 0.030953903868989566 0.19631818443409935
266 0.29556097736877657 -0.19686657666197868 9.82625729097428 5.970222909873977 4.259777299542984 3.0758593588705185 2.7792194047831353 -0.04511199823839962 0.03004692350046094 0.19693942981490115
267 0.2940954368033481 -0.19591828877119252 9.854362736000748 6.012098691018635 4.266427000436704 3.022208786954405 2.7791006005083476 -0.044983890452615416 0.02854868021713812 0.19741953783250443
268 0.29292791024142945 -0.19520342574140243 9.89233385007424 6.047989403133578 4.265563648280745 2.9563253416174273 2.772255655775859 -0.04498874446742529 0.026770998623594965 0.1975421343754273
269 0.29204240636273004 -0.19469140743475638 9.936774921603757 6.069863460969181 4.255492196810961 2.887183463615303 2.758676976476173 -0.045140514816294885 0.02521589884617765 0.19718847993259095
270 0.29154584570434183 -0.19442297404315434 9.984212868409028 6.075613988710443 4.237891489893195 2.8238503356066813 2.7407868282566215 -0.04543404711561427 0.02420303633124591 0.19644185216539312
271 0.29125582861072674 -0.19425762300592583 10.032514243464101 6.069044612767001 4.217229837765162 2.7724261477821566 2.7223077979118564 -0.04568321068114978 0.023783390945568306 0.19543163131982533
272 0.290614897779577 -0.19383046870014056 10.077589009536736 6.057027138004372 4.198813875837183 2.736168575140307 2.706897144399939 -0.04559843284218523 0.023851056922294882 0.1942800969227123
273 0.29104604032223386 -0.19407615034154999 10.116587915194811 6.047150958753736 4.186993165686322 2.7154644103129115 2.6971082225108987 -0.04508395478498284 0.02416268113705093 0.19324743169710112
274 0.29150691873162515 -0.19433437231179074 10.143952047858495 6.0454343316518875 4.1837999543443205 2.707340728613546 2.693652346868531 -0.04432970224878052 0.02443397099740545 0.19266318757537917
275 0.2916125698879756 -0.19437000261813817 10.16131584858202 6.054057890522603 4.188594879756029 2.7076947421795965 2.695609327360196 -0.04371291382081366 0.024513759375706254 0.1926364214417909
276 0.2908451180682066 -0.19384902409230106 10.167059530273697 6.071185769955738 4.1989416251447835 2.713818229748371 2.7013366901270013 -0.04363200373714493 0.024434769715545486 0.19304125290335702
277 0.2888009329852547 -0.19249141230389819 10.159374003705434 6.09216079231657 4.211656610193931 2.7246183765944556 2.709056530922876 -0.04422842354669343 0.024358785120903684 0.1937368123815575
278 0.2791925125796109 -0.18617883000684396 10.088215630368628 6.11107809386011 4.2237190940522975 2.7400179908141302 2.717096310207718 -0.04528257610663866 0.02441162939996608 0.19456339165990316
279 0.2707540026842649 -0.1805885391871514 10.0065676770066 6.123430271656209 4.233202228919156 2.7599265902429506 2.7242496274643893 -0.0465126544890031 0.02452223242042114 0.1952828927010639
280 0.26168781591606494 -0.1745883521909886 9.93571799562969 6.128072961413292 4.239459223894516 2.7826456443041163 2.7299030885086935 -0.04780141003067251 0.02453477550286967 0.19575981451066748
281 0.2521217618584705 -0.1682677581975349 9.85697073695517 6.126355847431605 4.242495489152143 2.804623061938352 2.7336194313908657 -0.049010632050341174 0.024440505388927655 0.19604694582222906
282 0.2517118863439327 -0.16791067378294006 9.830266002472788 6.120120921604949 4.242665607715283 2.8229361749065514 2.735041121264433 -0.04990176669719526 0.02436439160596672 0.19616692532427263
283 0.2504300140412112 -0.1670067056159996 9.805581155883573 6.1110614360457065 4.240922136136033 2.8378049620067394 2.734410882941739 -0.05040051544975088 0.02438148467840423 0.1959967344673008
284 0.25001411865557527 -0.16669987318418886 9.784465783216259 6.101132276915046 4.239057154296395 2.852623537978406 2.7330140106753555 -0.05067089147150705 0.024483565918767457 0.19550885767090673
285 0.25009972739779524 -0.1667745056570838 9.768923710881833 6.092289549660831 4.239426874342981 2.8723818356527016 2.732944378425774 -0.05084957984933913 0.024697225240536684 0.19495439315736415
286 0.2492284101991128 -0.16628707290991135 9.753983257340504 6.08529512385628 4.243669359860907 2.9008838204608707 2.735842829890829 -0.050939854554586494 0.025093953241873454 0.1946111211154018
287 0.25001507698185454 -0.1669291975239358 9.763381046188112 6.079026705643944 4.251424479819418 2.938235887459931 2.741632119957292 -0.050962188278093956 0.025686122094886105 0.19443466630616993
288 0.2513680015459829 -0.16796372590785602 9.78380573775647 6.071622541768919 4.260874965722076 2.9811503987671206 2.748761148754073 -0.05097583853963217 0.02639026460228784 0.19410471106597516
289 0.2476626149537261 -0.16570299817565598 9.768099716647606 6.063116373223736 4.270666330899485 3.0245721752131445 2.7555037877214605 -0.0509631129268342 0.027053413520327294 0.19339645482506113
290 0.2503136028920624 -0.16756786876996504 9.806715555258036 6.056865994559065 4.281107108144662 3.062965397142484 2.7610248195421856 -0.050771437538278175 0.027546286732017713 0.19242267913653624
291 0.2579872945500412 -0.17268152712085258 9.883321426259894 6.05764564472154 4.293743567447876 3.0929298741499407 2.7660346041286648 -0.05022425768423866 0.027944240345405318 0.19153682800687444
292 0.26085583206601826 -0.1746412684839063 9.930321121779317 6.068166516035463 4.309762959324412 3.114396836957275 2.772448001585947 -0.04928578874633094 0.02853428354762031 0.19111807914127985
293 0.2632063482147447 -0.17622062498275445 9.994223525802973 6.087190684241126 4.328079746856489 3.125831643823607 2.781153502280929 -0.047889455293380845 0.029485553385634924 0.1914024862065679
294 0.261205729750859 -0.17489167825475796 10.048727703544884 6.110329006601177 4.344884896354339 3.1200231909395684 2.790359191540354 -0.04578709520718194 0.030633964788185558 0.19241298280181404
295 0.2524429531676724 -0.16905657339627053 10.05743772018513 6.132343798221917 4.355598862435589 3.08835526885095 2.797119065486698 -0.04264378934905522 0.03176054203783844 0.19412703391547456
296 0.2385593779977856 -0.15979092922475185 10.021852763449656 6.149123055260047 4.357735176592113 3.028728644179779 2.80037149846277 -0.03823239301829351 0.032999732494029085 0.19673826082408313
297 0.2245000526322692 -0.150337089377323 9.958128103255634 6.158647487912613 4.35218123093864 2.9485146142172134 2.802303740683565 -0.03256389683586702 0.0348327723474971 0.20070367244572834
298 0.2082556128739601 -0.13946062805448559 9.911364189476597 6.160799150682255 4.342120816934079 2.8603719134696526 2.8070661056125505 -0.025876491180051753 0.03768234311160536 0.2065956213420042
299 0.2064591989743001 -0.1379840986214768 9.921406113407748 6.156426965906682 4.330873716300596 2.776278845524291 2.818496380297979 -0.018708588208002697 0.041532230777651516 0.21493398525769694
300 0.20247991023244 -0.1351517975726291 9.920970105776828 6.146804849084439 4.320406410050814 2.70470626715786 2.838600726513257 -0.01225743205147345 0.04577347541339749 0.22595044610650897
301 0.20350580749886793 -0.13564311467967116 9.936062386322135 6.1334842685454305 4.311164835681024 2.649962407717554 2.86666015720135 -0.008230848138828462 0.04925885976288567 0.2391817266894407
302 0.21341221535759325 -0.1419679331917973 9.982449230016087 6.117952387046717 4.302756239512867 2.613796931825758 2.8994287966124612 -0.008224692341100903 0.050692713399426735 0.25325542289734276
303 0.2299775734353101 -0.15269254115939945 10.09976525994046 6.101422602295319 4.2950168290457045 2.599426686609408 2.933184697127965 -0.013336049456469379 0.04923936579359411 0.2662825642660237
