 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
160 50.74609386168526 19.470478116241093 -12.575927711668076 62.27490711489279 -9.27995030181999 34.214997110964944 25.35097359663104 -23.321915292292825 -0.5943322457278543 6.272809997647348
161 50.73780873565966 19.52419328258884 -12.594576305825758 62.31214441926132 -9.332425858824205 34.30321396734587 25.44110959711357 -23.33768196477786 -0.606591997304898 6.263767792193035
162 50.73093006008263 19.58099051300657 -12.611105286565847 62.34931273369078 -9.388906944432586 34.392452036846166 25.530174340780743 -23.356270356577575 -0.6192632102545832 6.2541362489314904
163 50.72447008147214 19.640767442467855 -12.623779910735896 62.389214932184544 -9.448071475682367 34.483234962604044 25.61648431755492 -23.377855945642008 -0.6322073549260567 6.244962954221345
164 50.717506832003295 19.70328208626426 -12.63095966695489 62.434628532753074 -9.508201442742216 34.575524599229276 25.69816443511493 -23.402495652213656 -0.6452304573418274 6.237328341512154
165 50.70927697237036 19.768132960243435 -12.631112222563267 62.48809728566054 -9.567221777129884 34.66856809942021 25.7733165912285 -23.430150935534925 -0.6581164528386819 6.232295999323398
166 50.699253591923465 19.834769628388194 -12.622820464489637 62.551741159119835 -9.62276892299649 34.760829791071274 25.840181814365756 -23.460718950009895 -0.6706596024144393 6.23086762042781
167 50.68720189662422 19.902528868604513 -12.604793262506444 62.62710195790568 -9.672294777076052 34.850031630327074 25.89728930504501 -23.49406480834477 -0.6826946421096362 6.2339433472367665
168 50.673208507510566 19.970688260766916 -12.57588844582568 62.715037585361785 -9.713206429551054 34.93330827487169 25.943586661750945 -23.530048471662443 -0.6941232798661034 6.2422880272318375
169 50.657683149317556 20.038527402796944 -12.53515186470751 62.815672467893584 -9.743034471118253 35.0074632545559 25.978545019329594 -23.56854140459576 -0.7049353061969859 6.256503744376577
170 50.64133435511744 20.105387176989478 -12.481870550610388 62.928405719333426 -9.759614601897555 35.06929512355454 26.002231560852845 -23.609430464604923 -0.7152224351200378 6.2770086264530685
171 50.625123066256585 20.170719266936864 -12.41563236981073 63.05197304603302 -9.761261014836236 35.11595014705187 26.015340536895337 -23.652609083738202 -0.7251832139512322 6.30402133226765
172 50.610199471175214 20.234120904881188 -12.336380530509636 63.184553875135855 -9.746907362727237 35.145252887285935 26.019173516209445 -23.69795820420015 -0.7351179763629665 6.337550041345287
173 50.59782908880236 20.295352981153727 -12.244449891508356 63.32391210189868 -9.716193419864851 35.155968411144976 26.015561104832997 -23.745321238905117 -0.7454137873168678 6.3773846436454775
174 50.58931404331231 20.354342669019342 -12.140573671869467 63.46755732849471 -9.669483087960122 35.14795922076927 26.006722135172627 -23.794478278462698 -0.7565203584329934 6.423091478986903
175 50.58591482823123 20.41117414591879 -12.025853605806006 63.61291348767346 -9.607811144362215 35.12221509696235 25.99506237801603 -23.845124746366732 -0.768918809288581 6.474011360980052
176 50.588776809560834 20.466072409766955 -11.901692940752437 63.75748305511733 -9.532769556795852 35.08075284784013 25.982922807961483 -23.896858779144193 -0.7830859045481547 6.529263374387968
177 50.59886450073958 20.51938535649831 -11.769698655125314 63.898997172741225 -9.446355798497557 35.02640293877393 25.97229612809377 -23.94918001802848 -0.7994569883492126 6.587758403046394
178 50.61690547144503 20.571568242465997 -11.631565379479824 64.03554443133851 -9.350812250089588 34.962517896139516 25.964538160529088 -24.0015005342858 -0.8183911954050832 6.648226785346257
179 50.64334490437489 20.623172796389515 -11.488957196154416 64.16567327786515 -9.248485592511347 34.89264946272555 25.960106861383373 -24.053166640284868 -0.8401425342243362 6.709263443116585
180 50.678311593461295 20.674841130444964 -11.343403649975098 64.28846456318198 -9.141727843225675 34.82024453045514 25.958365033661995 -24.103488806293026 -0.8648399825500742 6.769391166356194
181 50.721596647140515 20.727302649433245 -11.196222704777155 64.40357158973008 -9.032847887484763 34.74840250925949 25.957481620714276 -24.15177609893806 -0.8924787311748398 6.827138722096412
182 50.77264711216662 20.781370624506362 -11.04847685161999 64.51122548704451 -8.924107342328242 34.67972017912786 25.954459659858927 -24.19737157401327 -0.9229232355171473 6.881125979324317
183 50.83057774145669 20.837934183203636 -10.900960918052183 64.61220433218548 -8.817741759300384 34.61622811377735 25.945306524287822 -24.239685735794573 -0.9559210188420335 6.930144756123122
184 50.89420455982754 20.897941381628065 -10.75421357245903 64.70776582026782 -8.715981370249182 34.559401382615015 25.925344739307736 -24.278226078005474 -0.9911244761159813 6.9732230480467585
185 50.962103148718846 20.962369925786334 -10.608540878746119 64.79954600961248 -8.621046545635746 34.510212563476244 25.889641265277184 -24.312621486401756 -1.0281165252067364 7.0096623941708796
186 51.0326924762219 21.032183989359183 -10.464040425338672 64.88943052857348 -8.535101035746955 34.46919123341147 25.83351282823891 -24.342640808259667 -1.0664352370462418 7.039042990262613
187 51.104341938596434 21.108278271371212 -10.320618214899746 64.97940869763572 -8.460158364087368 34.43646155340903 25.753048715973854 -24.368205117554155 -1.1055929378548106 7.061197487542908
188 51.175495709418975 21.191413562475198 -10.177996185632901 65.07142402250604 -8.397950116612668 34.4117451824081 25.645584430609997 -24.389393081792644 -1.145086770425234 7.076160484858109
189 51.244805347070226 21.282150945362265 -10.03571391634232 65.16723523494143 -8.349775940853705 34.394334953308686 25.51006261637726 -24.40643859025556 -1.1843999912623728 7.084104930915092
190 51.31125965890956 21.38079350875508 -9.893131929385996 65.26829984352274 -8.316361258991842 34.38305947912304 25.347232458942273 -24.419719785951198 -1.2229958796209792 7.085278090186351
191 51.37430041329905 21.487344537601928 -9.749444948555935 65.37568746175776 -8.297748907329712 34.37626577113028 25.15966273596996 -24.42973896873185 -1.2603084288079753 7.079948374106216
192 51.43391346212751 21.60148953787447 -9.603711282066383 65.49002448559816 -8.293245364876718 34.371844587357245 24.951571672513726 -24.437093427115464 -1.2957352506222715 7.068370942572608
193 51.49068677745353 21.72260658970755 -9.454900008140473 65.61146668645037 -8.301432302382741 34.36731329599688 24.728502481707714 -24.442438069210795 -1.328637943614531 7.050775601968438
194 51.54582950148085 21.849806086663488 -9.301952509532576 65.73969313304443 -8.32024276196683 34.359957383737445 24.496891913729886 -24.446441794224338 -1.3583536760342871 7.027376177216687
195 51.601149158808134 21.981997610393346 -9.143850842903715 65.87391396669723 -8.347091682024386 34.34701852577446 24.263588098957953 -24.449740738183905 -1.384219329132049 6.998397026314403
196 51.65898749890978 22.11797892058495 -8.979683536503392 66.0128855751328 -8.37904469262903 34.32590768324788 24.035373694472998 -24.45289250050394 -1.4056068106896635 6.964110118343909
197 51.72211886594394 22.25653995301819 -8.808699868829029 66.15492883733366 -8.413007406489754 34.29441778009947 23.818542483541542 -24.456336038908578 -1.4219656722501266 6.924875187595751
198 51.793618328025886 22.39657331722929 -8.63034584810166 66.2979485817295 -8.445918898837903 34.25091185143174 23.618564806962862 -24.460362015650187 -1.432867349125655 6.881175839007929
199 51.86169770682069 22.556174836370232 -8.457541164383834 66.49280044336749 -8.679544567943278 34.21591805997508 23.17695229962511 -24.488524632074693 -1.4391284725808895 6.834813350653239
200 51.959809842736114 22.696708026318067 -8.266802093071131 66.63348079779696 -8.719555951406546 34.14634741657327 23.00141124002106 -24.496907880065528 -1.4375910947834232 6.783905625758946
201 52.07671968791281 22.836066559079214 -8.068818250262987 66.7651474584258 -8.74123727940079 34.069329893421916 22.85274859416081 -24.505183002298686 -1.4303550344633604 6.730572885235278
202 52.213935292558965 22.97564745704393 -7.862938035296857 66.88616951402045 -8.75027955360534 33.98423248135419 22.72700782691587 -24.513467678881433 -1.4175968148747253 6.676509710073858
203 52.37355893245334 23.116283830340112 -7.649131754130996 66.99298195247259 -8.74658617102437 33.89275864003296 22.624479132622806 -24.521355249103312 -1.3998311575302678 6.623088988662371
204 52.55730907998152 23.259142216183427 -7.427464207678742 67.08176332339355 -8.730621285913612 33.79722094668901 22.544974014883184 -24.52844798870626 -1.37766626753735 6.5716897900677855
205 52.76639852154507 23.40575150641876 -7.197934971170916 67.1486278673844 -8.70364925801335 33.700220926347 22.487859072824435 -24.534437512320387 -1.3517365175878797 6.523700026264696
206 53.00151555052666 23.557936950615275 -6.9603975501981425 67.18976495280882 -8.667662002802096 33.60445552627206 22.452138219361483 -24.539160182467256 -1.322630318398442 6.480471348274695
207 53.26283897740984 23.71772871717808 -6.714498077619677 67.20158839321178 -8.625252597812265 33.51252382528336 22.436499631266205 -24.542637024206773 -1.290825589608075 6.443268384621628
208 53.55941428998 23.881705284784935 -6.454999797551749 67.16711564566472 -8.540268503196819 33.42751081183326 22.420705504054744 -24.55076584300994 -1.261768457492607 6.411407854027048
209 53.87240097283825 24.06293619437672 -6.190323779175742 67.11045424734158 -8.49425455642238 33.35121681805816 22.439372298097776 -24.552780614969965 -1.2256593588560813 6.389720171647955
210 54.20928175308878 24.25826139562961 -5.914325294812551 67.01655953070892 -8.451314503834995 33.28405777373657 22.4728682789279 -24.554577822376263 -1.1873204277781964 6.377020690617032
211 54.568747910503085 24.46952712132654 -5.625713189985595 66.88409080878952 -8.414932472384326 33.226711376032085 22.518565056949118 -24.557031266601804 -1.1465174191970677 6.373829122434285
212 54.949139910107576 24.69842638954018 -5.32279061732954 66.71241668309366 -8.387823547667745 33.17916761049013 22.573880161350786 -24.560925377485415 -1.102942322207286 6.380547468453468
213 55.3485712963096 24.94644042342861 -5.003633859034702 66.50162886000761 -8.372142384469678 33.14081750886318 22.63612019961491 -24.56702618345602 -1.056222985409037 6.3974753457941675
214 55.76497184921365 25.214848029119537 -4.666141259708763 66.2524851653233 -8.36937684176991 33.11054427884576 22.702576670848597 -24.57602273563241 -1.005966902056509 6.424870056488785
215 56.196124696179 25.504764029037325 -4.30808617258181 65.96632308999013 -8.380306848376469 33.086857322406814 22.770615640912 -24.58847879510418 -0.9517999200601789 6.463004345065425
216 56.6397057874435 25.817198022198383 -3.92717559192392 65.64495124897418 -8.405024967090599 33.06804802263493 22.837748426171782 -24.604805814208987 -0.8933972629457162 6.512202714375057
217 57.093328820087365 26.153124781876173 -3.5211121141735013 65.29052910597626 -8.443006396339873 33.052344031418876 22.901675629505977 -24.625259427270823 -0.8305071171425323 6.5728438813610985
218 57.55459598866902 26.513555182022586 -3.087656478714928 64.90544478632117 -8.493209163734797 33.03803881252578 22.960306283085284 -24.649956469337788 -0.7629681316335276 6.64532593815214
219 58.02115170076729 26.899594926210103 -2.624688009270786 64.49219957046482 -8.554182852888003 33.02357798233264 23.01176328521339 -24.678905029319758 -0.6907220920719395 6.730001546549032
220 58.49073364763775 27.312478550823524 -2.130260613609238 64.05330610481877 -8.624166278599095 33.00759330066611 23.054392438941303 -24.712037364887674 -0.6138221962432502 6.827099720750701
221 58.961214484974576 27.753568953730994 -1.6026523997970612 63.5912055903105 -8.701160135887577 32.98888741056321 23.086792658425487 -24.74923567901157 -0.5324364868448799 6.936655479993797
222 59.43062838937949 28.224318101073983 -1.0404073255157764 63.10820713192689 -8.782968516243951 32.966384706134804 23.107878666745652 -24.790343826158537 -0.44684567292719357 7.058467399625326
223 59.897179648961654 28.72619187266073 -0.4423674166342445 62.60645012282545 -8.867211627270457 32.93907265206247 23.116976041550316 -24.83516299545934 -0.35743475690221804 7.192096375105217
224 60.3592342724375 29.260569788949162 0.19230618593010299 62.0878882500249 -8.951319368939188 32.905960558259935 23.11393490421869 -24.883434723581672 -0.264678305343631 7.336908944433085
225 60.81529912924784 29.828636741917542 0.8641254654126739 61.55429160915931 -9.03252058477573 32.86607764403263 23.09923736804283 -24.934818564617913 -0.16911970609129465 7.49215812745583
226 61.26399541362681 30.431287141669447 1.5732830910993718 61.00726165859936 -9.107845090356454 32.818519918268976 23.074068566206016 -24.98887330990261 -0.07134522599519096 7.657086392288115
227 61.70403386816545 31.069061017029437 2.319676354244043 60.448252567056606 -9.174154129126606 32.7625391615155 23.04032288375914 -25.04504968821691 0.0280458327598002 7.831030566087607
228 62.13419834586592 31.742126387563115 3.1029462953294193 59.878592058165445 -9.228209676532545 32.69765207399546 23.000525483991048 -25.102699695099382 0.12847292967731377 8.013507751713002
229 62.55334233252494 32.45031350825869 3.9225274898155345 59.29949533534955 -9.266785453551003 32.62373863072692 22.957662600796585 -25.161104133545344 0.22940525099621212 8.204264386829669
230 62.96040042618136 33.19319601590931 4.777700397441694 58.71206739761803 -9.286814588108705 32.54109933013011 22.914929837306136 -25.219516475814455 0.3303882289743412 8.403276851320628
231 63.354413916475124 33.97020366259738 5.6676357299276665 58.11729199136379 -9.285562121321187 32.45045152343734 22.875423612720077 -25.277218346820423 0.4310615982018001 8.610700476451875
232 63.734566870610074 34.7807433858457 6.59142014956335 57.51600906561964 -9.260806022204013 32.35286192120628 22.841814623978017 -25.33357995264664 0.5311653865286089 8.826773116497003
233 64.10022676421738 35.624301766821624 7.548055390470884 56.908886238041745 -9.211008156477819 32.24962999642444 22.816050336092253 -25.38811750416258 0.6305316173710523 9.05168808060376
234 64.45098206168116 36.50050365431014 8.536428418756923 56.29639262964153 -9.135456047596453 32.14214963035109 22.79913253501729 -25.44053922656241 0.7290617743501571 9.285457677445377
235 64.78666878486436 37.40910898114695 9.555257255387865 55.67878452796304 -9.034357077731991 32.0317802346853 22.791004443959203 -25.490772329931737 0.8266928908970966 9.527791572481965
236 65.10737945494905 38.34994115866799 10.60302333817492 55.05611100966912 -8.908869874734538 31.91975331594115 22.790561759475786 -25.538965549515463 0.9233577213918915 9.778012677192775
237 65.41345085105749 39.322753434080774 11.677904773413442 54.42824401236665 -8.761064026636786 31.80712888502379 22.79577858584083 -25.585465366758637 1.018945954247785 10.035027305508127
238 65.7054312178646 40.32705170226222 12.777724806051834 53.79493231131039 -8.593808869803937 31.694802846562432 22.80391964004478 -25.630768283915046 1.1132733918344875 10.2973567860997
239 65.98403177914965 41.36190124018832 13.899926844424337 53.155873804399796 -8.410603139850156 31.583555601846598 22.81179945020276 -25.675455668115365 1.2060644955538653 10.563226385309846
240 66.25007041569361 42.42574896262583 15.0415826743685 52.51079679178577 -8.215366652287488 31.474125464046086 22.816048710398515 -25.72012069731415 1.2969510829364834 10.830696637882237
241 66.50441624606358 43.51629135659803 16.199435472502532 51.859539443905696 -8.01221975977401 31.367287926895433 22.81335466042444 -25.765298055455563 1.3854870500998249 11.097814479874335
242 66.74794249248899 44.630411657816886 17.369974886523515 51.20211756653437 -7.805274532261221 31.26392226513221 22.800651967703672 -25.811405984096105 1.4711765402286414 11.362758719201587
243 66.98149210740947 45.76419956103801 18.54953829122739 50.53877347183701 -7.598454354434844 31.165049477141352 22.775250425222705 -25.858707511303777 1.5535113403383918 11.623956810351084
244 67.20585724029357 46.91305496466332 19.734430283221283 49.870002234970144 -7.395349285379517 31.071829990251306 22.734895485291034 -25.907293986828375 1.632012584730443 11.88015668065599
245 67.42177064019455 48.07186617346236 20.921051257135346 49.19655503128394 -7.19910678489768 30.98551604283763 22.67776758365321 -25.957090311815595 1.706272035791673 12.130446696709662
246 67.62990497013492 49.23524436931289 22.1060253944794 48.51942211556056 -7.012353168503318 30.90736199951606 22.60243617935512 -26.00787815900146 1.7759889726126226 12.374226763137251
247 67.83087488722178 50.397790957803394 23.286318634779512 47.839800112705596 -6.8371402505884165 30.83850476268348 22.507792789873925 -26.059331507975728 1.840999721100924 12.611142177775836
248 68.02523662050386 51.554372604437795 24.459338209927264 47.15904957246052 -6.674912346147159 30.779833834313532 22.392991112295267 -26.111058098759095 1.9012980488754068 12.8409978038322
249 68.21348056796771 52.700379588153226 25.623006930309558 46.478649067347874 -6.526489196361689 30.73187422138742 22.257419543110846 -26.162640749822664 1.9570458674816973 13.063672518881042
250 68.39601403173087 53.831945697963114 26.77580737194992 45.800151436267384 -6.392060077507033 30.69470373876659 22.100722330843972 -26.21367361085042 2.0085745528243812 13.279052555184508
251 68.57313349542991 54.94611192701809 27.91679329846868 45.125146323691624 -6.271184326589872 30.667919422523983 21.92287228412337 -26.263790088793623 2.056377532193553 13.486997673506682
252 68.74498848848069 56.040921530615464 29.045567873512134 44.45523128946281 -6.162794727074244 30.65065766643356 21.724283528209586 -26.312681078448335 2.1010947118527112 13.687346970070967
253 68.91154148862942 57.11544038080779 30.162230126486385 43.791991839371356 -6.065203264594154 30.641662357782057 21.505940894801952 -26.360103861838606 2.1434889793445677 13.879962717379005
254 69.07252987874095 58.16970346784751 31.267292340190114 43.136989102156186 -5.976113955175568 30.639387456455264 21.269516152960794 -26.405883304962448 2.1844145645886637 14.064802579436977
255 69.22743631238762 59.204594994759056 32.361571461581214 42.49175275445247 -5.892653554505416 30.642116667635218 21.017441670045923 -26.449907517411777 2.2247768874863056 14.2420044720121
256 69.37547292468915 60.221674818523304 33.44605776211908 41.85777620122445 -5.811435241063364 30.648083200007022 20.752918625737472 -26.492119894073475 2.265484109327862 14.411965463212791
257 69.51558301437743 61.22296738928943 34.521764458378485 41.2365107960731 -5.728670278003278 30.655576035831608 20.47984776543848 -26.532508717806934 2.307391978834922 14.575396930430161
258 69.64646169151317 62.2107305467604 35.58956328005838 40.62935587701296 -5.640336809933448 30.66302416741898 20.202683226760193 -26.57109470123469 2.351245386393036 14.733342509916032
259 69.76659506308671 63.18722073108819 36.65001326101871 40.03764171838613 -5.542403668713155 30.669055538496384 19.926221287254343 -26.60791641925509 2.397621828074982 14.887152289159275
260 69.87431621036005 64.15446929891178 37.703193333540625 39.46260332567304 -5.431092899976448 30.67253209288483 19.65534372117174 -26.64301391845195 2.4468831811408367 15.038414589459995
261 69.96787559913294 65.11408270249115 38.74855306612974 38.90534434111815 -5.30315166821839 30.672565840078168 19.394738877673465 -26.67641190166742 2.499142290306667 15.188853714266992
262 70.04552334282148 66.0670777280657 39.78479898750377 38.36679215862548 -5.156096448995775 30.668522713161664 19.1486232626695 -26.70810527410621 2.554249646515427 15.340206831096744
263 70.10560041821527 67.0137619867049 40.80983519938171 37.84764743925049 -4.988393188183096 30.660020847191834 18.92048443939275 -26.738050757075637 2.6118032590844833 15.49409515432117
264 70.14663512564294 67.9536689218951 41.820775206551126 37.34833323362391 -4.799547282447373 30.646927698339088 18.71286461191435 -26.766168047441198 2.6711822735240673 15.651904061028263
265 70.16743967757115 68.8855543425709 42.81403604499075 36.868950706795495 -4.59009465541414 30.629356633018702 18.52720378715976 -26.79235243291732 2.7316023329945014 15.814684537119515
266 70.1672001793341 69.8074569715566 43.7855159115201 36.409249718528045 -4.361504847404094 30.607659528651734 18.363760382986673 -26.816498350698833 2.7921883803284477 15.983085225616971
267 70.1455521436751 70.71681897976862 44.73084413777176 35.968622619416905 -4.116022729202441 30.58240924422728 18.221623105539926 -26.838530880586152 2.852058727111885 16.157320811027216
268 70.10263364802667 71.6106550136194 45.64568007077902 35.546128042591576 -3.856482652001144 30.554365746931246 18.098819228437314 -26.858440275966146 2.9104126392627045 16.337178750228457
269 70.03910960273126 72.4857518266307 46.52602832702132 35.14054792884771 -3.5861263988977754 30.524422586018154 17.992511764303988 -26.876313803949277 2.9666123798229993 16.522062506609117
270 69.95616320027594 73.33887759537735 47.368534692601415 34.75047578887351 -3.308446476513045 30.49353562802629 17.899264298782892 -26.892359498827393 3.0202500829047163 16.71106563461123
271 69.85545381662979 74.16698110279486 48.17073039622822 34.37442834487832 -3.027063236984229 30.462641826954012 17.815340951660943 -26.906917630977187 3.071190547436493 16.903067744937992
272 69.7390437891021 74.96736533764373 48.93120110602641 34.01096764930725 -2.7456323963110836 30.432580189901163 17.737003179506022 -26.920457362833258 3.1195832504971994 17.096841040255047
273 69.60929922541914 75.73782598781632 49.649668149457234 33.65881797693578 -2.4677721382078004 30.404028159266545 17.66076692731443 -26.933558011823038 3.1658404295469693 17.291155204183635
274 69.4687721210665 76.47675091858825 50.3269804882638 33.3169622110037 -2.1969974701008668 30.37746355873383 17.583592705938845 -26.9468763972668 3.210582549837118 17.484869299442735
275 69.32007260952717 77.18318092347343 50.96502518944709 32.98470596891831 -1.9366527268262976 30.353155960749543 17.502995165082254 -26.9611037226644 3.254557188800611 17.677001796590623
276 69.16574115674781 77.85683449741707 51.566570839207294 32.661703205363104 -1.6898385507949185 30.331184220941985 17.417074163839004 -26.97691708934019 3.2985413631785 17.86677323935687
277 69.00813072003287 78.49810020894313 52.13506251498405 32.34794307495631 -1.4593347107157224 30.311471628095212 17.324482425865416 -26.994931604176703 3.343239837551078 18.053619702943408
278 68.84930812889819 79.10800015207387 52.67438896488589 32.043703084090616 -1.247523090960101 30.293828199492832 17.22435274244006 -27.015658816491758 3.3891926684903364 18.23717862587067
279 68.69098221699507 79.68812784123666 53.18864302754458 31.749476934892 -1.0563156593397354 30.277991051550757 17.116209443024193 -27.039476011395823 3.4367038349610928 18.417251447114037
280 68.52002591734187 80.20185793363987 53.64161167431497 31.510347554914496 -0.8878499180809181 30.269714858721358 16.955318441006973 -27.06423350529435 3.485421358405814 18.596963699180872
281 68.3818338088828 80.77039282141858 54.160670283218906 31.190719462770502 -0.7417942230849854 30.248755259664595 16.88020178869836 -27.0971918806299 3.5362455983515555 18.766317758624798
282 68.2183417245132 81.24221514121203 54.586983192049566 30.968746611091476 -0.6236653379182961 30.239680820750998 16.713954008138575 -27.128914378011547 3.5866157830342873 18.93876974015508
283 68.07018584145602 81.72607508341761 55.03640987859394 30.72222328742972 -0.5237449842592482 30.22882936820328 16.57284011700598 -27.165696973517527 3.637545791439542 19.104726420435693
284 67.92765053210539 82.19872730501751 55.48324334903924 30.482332433247095 -0.44695451682196496 30.215117812961694 16.43405210015402 -27.205630061396842 3.6878362640505733 19.26603727368062
285 67.7886688408589 82.65859961447434 55.92494649196327 30.25394247970829 -0.38987738798192567 30.200800892808505 16.29095055045534 -27.248075840875376 3.736438444692487 19.422862071923504
286 67.65259904510143 83.10759987479295 56.36227587368885 30.037631309516332 -0.34957099841507144 30.186192249882605 16.143059381678746 -27.292588694238436 3.7824290812355943 19.574823611965364
287 67.51907403975811 83.54806929127943 56.79628531734959 29.832972793260094 -0.3227630966781009 30.171272409537124 15.991173717204395 -27.338739260970137 3.8250065163430658 19.72137967853133
288 67.38786756141667 83.98223114830245 57.227925733875594 29.6390943789719 -0.3057404306117291 30.156031056562032 15.836478591099977 -27.386110981791155 3.863547688417843 19.861927060849254
289 67.2589189781066 84.41206671238044 57.6580618051277 29.454813192247176 -0.2944496648445736 30.1405539100411 15.680378316393448 -27.434315142115615 3.897655947704776 19.99586873404137
290 67.13236491794524 84.8392616732778 58.08752861586712 29.278729788516983 -0.28466987760644746 30.125065098035545 15.524438161000864 -27.483004039684634 3.927186508830885 20.122677917142457
291 67.00854966347138 85.26515721327004 58.51714952100349 29.109340379981543 -0.2722274320868362 30.109953058596812 15.370341469297813 -27.531878435285517 3.9522461624368384 20.24195809692289
292 66.88800917007586 85.69069197716696 58.947693747232705 28.945170314677398 -0.253240288233831 30.095774304281953 15.219852090685857 -27.580687524249868 3.97316787814616 20.353493117121328
293 66.77142966053808 86.1163341233678 59.37977141489833 28.78491796117781 -0.22437723529331147 30.083224856182916 15.074785502412132 -27.629220397643422 3.9904641717328966 20.457281871557676
294 66.65958506627553 86.54200918945028 59.813677401833864 28.62759351780475 -0.18311286835434407 30.073073452876002 14.936990317453496 -27.6772892364485 4.00476600647582 20.55355373943993
295 66.55326024226208 86.96703432696941 60.249207304947475 28.472636066916696 -0.1279547194681302 30.06605971499834 14.808335848270477 -27.72470636844276 4.016756170438269 20.64276279482232
296 66.45316900298226 87.3900727899341 60.685477594918495 28.319993514587445 -0.05861612812169643 30.06277168817372 14.690695046895923 -27.771259465891163 4.0271069319584765 20.725560684445558
297 66.3598773452399 87.80912365224788 61.12078617061441 28.170153553626513 0.02389160146647989 30.06352691930041 14.585908572717111 -27.8166908392075 4.036430950099646 20.80274975609393
298 66.27374224601597 88.22155951907645 61.55254704764337 28.02411901159555 0.1172699856800577 30.068285471239506 14.495717296142091 -27.860687023671993 4.045251927578533 20.875219659252256
299 66.19487473411873 88.6242193867855 61.977323183950546 27.883327228529748 0.21805982640527918 30.076619569544906 14.421657869066303 -27.902883195651896 4.053997857299699 20.94387242698993
300 66.12313258328184 89.0135558792627 62.39096596645646 27.749519678091406 0.32188189432036696 30.087753170378733 14.36492719474497 -27.942883759267737 4.063015697046102 21.00954286763596
301 66.05814353495592 89.38582746842341 62.78885174586539 27.624574016125134 0.423773544244677 30.100668754783644 14.326232934215744 -27.980296613389726 4.072602527144794 21.07292252181372
302 65.99935523294687 89.73731876038765 63.16618877158396 27.5103152061578 0.5185869025351498 30.11426289125337 14.305654590813685 -28.014775232326546 4.083045259953821 21.13449611036328
303 65.94610386286449 90.06456701966191 63.5183556328266 27.408324674561996 0.6014032196954132 30.127521146443936 14.302540606023921 -28.046060692167334 4.0946592892954525 21.1944990435002
304 65.89769067580464 90.36457182311733 63.841227541327115 27.319766385578095 0.6679149955680775 30.139679367962326 14.31546133512125 -28.074015635554275 4.107816328371367 21.25290284028754
305 65.85345471912929 90.63496745633347 64.13145039939886 27.245246564760514 0.7147332223363658 30.15034244688812 14.342228136194768 -28.098643839477685 4.122953197625161 21.309432124263402
306 65.81283120093842 90.8741436455918 64.38663321368335 27.184720119795593 0.7395901614723344 30.159541848170626 14.379978263791864 -28.120091923330964 4.140556456769827 21.36361264809974
307 65.74432556833177 90.97861007624702 64.47239415566978 27.209547356037564 0.5827995091990613 30.08956147474214 14.506910019825883 -28.111133700232752 4.148162927194396 21.42972029451462
308 65.70887860687996 91.16410804968251 64.6575462344593 27.164462354055757 0.5427776908093139 30.085021108127428 14.58435177066025 -28.12637845549595 4.172747703038825 21.478878739135073
309 65.6718930610021 91.29697408949481 64.7906925344557 27.15124042941821 0.5034520821378531 30.101859710355676 14.613393492354563 -28.138686075910822 4.200502922770255 21.524299371033102
310 65.64306039335092 91.41431276715214 64.9054898657273 27.131586064501516 0.44185703950693334 30.113254806712735 14.658505665041753 -28.15005547633708 4.232716863117972 21.56337071645596
311 65.61573904649165 91.49995638727019 64.9841915430511 27.121081498330806 0.3644153093873623 30.129601896887678 14.690076844431019 -28.160033507221595 4.268478682469287 21.598092222624093
312 65.59221895241993 91.56421424653988 65.03709045471176 27.108960085755626 0.27061317231382837 30.14723053447572 14.717831590465883 -28.169242764520988 4.307594867094032 21.627846430744896
313 65.57111802941444 91.60645474834095 65.06367369501538 27.09604481583358 0.16531394379859923 30.16890771682495 14.73372216083331 -28.17784111667301 4.3492968156782315 21.653341109343117
314 65.55261794493444 91.63141238029135 65.06899384000326 27.078277921333964 0.051635192807810495 30.194147622303046 14.73847435519601 -28.18605930215794 4.392766475034524 21.6750510971629
315 65.53595289733228 91.6416186915364 65.05594260649676 27.054486458875616 -0.06632679818554733 30.223499430006893 14.729796539780107 -28.193928042838976 4.436971289805832 21.693951266968543
316 65.52049893383801 91.6407094074878 65.0286541096588 27.023079206917654 -0.1849817712472377 30.25655519583387 14.707817552337296 -28.201406382580686 4.4808630631947475 21.71114007570197
317 65.50530862387238 91.63188570725734 64.99100775486289 26.98362519675159 -0.30074407225651706 30.292813458366073 14.672698318194662 -28.208354345372406 4.523435672917516 21.727917020414715
318 65.48939751389686 91.61859381348567 64.94738735064978 26.9361208023599 -0.41036720524794157 30.33129255416307 14.625725286695813 -28.214593136065297 4.563843165258656 21.745622622847417
319 65.47172984652515 91.60421471469216 64.90240874540498 26.881198716968765 -0.510859496384041 30.370755315897274 14.56876550132246 -28.21993493618725 4.601463793036443 21.765561933664365
320 65.45136260672429 91.59218828885115 64.861043449096 26.81982768427803 -0.5995552985396875 30.40971049960984 14.504385864539676 -28.224226875970245 4.635943434623582 21.788878046219075
321 65.42752120372381 91.58590678316078 64.82844558870103 26.753187751830502 -0.6740952390985566 30.446562224868963 14.435586511024695 -28.227380392738652 4.667193218952585 21.816450555821774
322 65.39968918796879 91.58866151317235 64.80976611726548 26.682448222429528 -0.732440107782763 30.47972417778081 14.36562333339603 -28.229391485392135 4.695352316220554 21.848802630529985
