 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
150 0.09333398818902888 -0.06334634594343387 5.585154040499943 4.117851695213047 1.132940500145349 1.486841439889859 1.9273832387153012 0.028717815729063144 0.005851823645065727 0.1292131448736913
151 0.0928817586044274 -0.06304841985751834 5.594246402894637 4.116256370801425 1.1293277265094575 1.483684882983361 1.9278821186141049 0.029393597949943444 0.00550948506807185 0.129182588567524
152 0.09232227117289146 -0.06267121890558908 5.599259605997452 4.114300010602843 1.1252846081506542 1.4791861390850274 1.928069640000749 0.030035538054991744 0.005166729895023932 0.12915319022399682
153 0.09170199985820437 -0.06224639186663171 5.600021804692305 4.112039619397887 1.120868671565923 1.4733855635446211 1.9279866210827246 0.030641398616013487 0.00483694521398049 0.12912018429791502
154 0.09111294564865402 -0.06183652117307016 5.596718593040311 4.109449807449541 1.1161445715990372 1.4663800668795417 1.92767671725645 0.031212401424434322 0.0045372692632000625 0.12907946696585965
155 0.09083278113606116 -0.06162478026814554 5.589254603182508 4.1064583194528534 1.1111775753783892 1.4583081703416843 1.927191525041237 0.03175326326073784 0.004285829853846259 0.12902855123097665
156 0.09073618492776106 -0.06153562594751916 5.579022102959795 4.102997568391055 1.1060303577475723 1.449336001794095 1.9265954947791102 0.03227124001048588 0.004098545188582336 0.12896730270657014
157 0.09051850868830513 -0.06137648079746548 5.565585016074986 4.099057038275567 1.1007626993639283 1.439646100093418 1.9259678722198987 0.032774791107676435 0.003986086879156751 0.12889828360854425
158 0.09053900697321274 -0.061383870262971055 5.55179469297428 4.094722406830189 1.0954334739927438 1.4294309121861148 1.9254000126825532 0.033272159060855844 0.003951529963292047 0.12882670231901264
159 0.0907526683831632 -0.06153354019909778 5.5432592867785955 4.090191782819122 1.090104493294618 1.4188920175260138 1.9249879894211461 0.03376976004684767 0.0039890646168688 0.12875999849131292
160 0.08912352618032518 -0.060498504953693424 5.5169739877975195 4.0857655307495895 1.0848451794097727 1.4082440416692015 1.9248219301649505 0.03427126667422538 0.00408386385201789 0.12870699937336672
161 0.08933318007953706 -0.06067215382130871 5.509339830491868 4.081811368388028 1.079736421863109 1.3977203096824908 1.9249740565787343 0.03477864744695071 0.004213003413627675 0.12867677865660843
162 0.08980783242183296 -0.06102525157462768 5.503309158204445 4.078711132237615 1.0748721696869143 1.3875764890278395 1.9254871852752011 0.03528891168219362 0.004347319459052541 0.12867724581757117
163 0.09033471237944243 -0.06141398779069204 5.497049073629078 4.0768001497654724 1.0703579081965995 1.3780890592513813 1.9263656892915495 0.03579633100459639 0.004454087127867365 0.12871328773498483
164 0.09089992119867932 -0.061823906783908394 5.49135671386771 4.076311182648481 1.0663055506727297 1.3695463484338002 1.9275708806939749 0.0362922461955902 0.004500328699932159 0.12878466697972227
165 0.09147431850025511 -0.06223101594913859 5.486728021679603 4.077332850418962 1.0628247092694998 1.3622308746873844 1.9290223678165135 0.036765504634727095 0.004456469555593229 0.12888444222310838
166 0.09210147800544746 -0.06265988765434334 5.48414198677766 4.0797901030818835 1.0600114615721976 1.356394147714311 1.9306063700125717 0.037203340984262596 0.004300013759620844 0.12899869499352873
167 0.09273893194174551 -0.0630809907628124 5.483417967502023 4.083450325337536 1.0579365532667682 1.3522276332737326 1.9321904180510678 0.03759173208019304 0.004018850006907822 0.12910772900360198
168 0.09326177553947701 -0.06341345432296087 5.483357565060754 4.087953688123829 1.0566350469676538 1.3498346814696838 1.93364237081129 0.03791853039984447 0.00361372185098811 0.12918864723741216
169 0.09365631970839963 -0.06365104100853468 5.483629787433653 4.092862233905787 1.0560993348291714 1.349208884268736 1.9348506314358476 0.03817522288469948 0.003099390525228205 0.12921938673051128
170 0.09390689275338024 -0.06378797713209773 5.4836658805607374 4.097719212283519 1.0562766448113847 1.3502240954923999 1.935741599880092 0.038359425174156254 0.0025040689333789695 0.1291837405444834
171 0.09503012308866318 -0.06449266179134412 5.495052256187396 4.1021086519004175 1.0570710513760464 1.352638585752892 1.936290543449165 0.03847670091412141 0.00186696512195067 0.129075965729271
172 0.09576119219687601 -0.06494612697983294 5.503047648533038 4.10570487591262 1.058349380548815 1.3561124969171063 1.936523424542796 0.03854107640205141 0.0012341981050837322 0.12890365255607125
173 0.09665670909719604 -0.06551488539449472 5.512369096334895 4.10830388556759 1.0599500992596138 1.3602360909742768 1.9365096385252087 0.03857412427545602 0.0006535897659000513 0.12868835226856148
174 0.09798193084228116 -0.06637353186339003 5.524234799220716 4.1098323449514895 1.0616941756105758 1.3645652065407592 1.9363477354803424 0.03860271723989878 0.0001689528427987752 0.12846384734599886
175 0.09938771157314702 -0.06729855988804896 5.540954397428824 4.110333571314391 1.0633969795207838 1.368660024610101 1.9361470198691402 0.03865557311834473 -0.00018536969613090065 0.12827200017088417
176 0.09969052068681161 -0.06751823329164565 5.551983770134452 4.109933842614768 1.064880469049443 1.3721240024399537 1.936007809066861 0.03875899635591483 -0.0003889008387233245 0.12815623465613288
177 0.1004757251153601 -0.06805685379445298 5.566703083932916 4.108796380742053 1.0659849700795747 1.3746400117377784 1.9360028324870417 0.03893242675087909 -0.00043773654947695806 0.12815322343822413
178 0.10159412479940846 -0.0688132530517001 5.585520967396771 4.107074200453541 1.0665797629351261 1.3760003219188284 1.9361625052353288 0.03918457885301902 -0.00034536168959273944 0.1282841959883006
179 0.10254680226352023 -0.06945908277854002 5.606509642691108 4.104873885082494 1.0665719214668656 1.3761268877162285 1.9364665813844266 0.03951067592209026 -0.0001415923319681607 0.12854747316882587
180 0.10293472758331501 -0.06972989976469003 5.62546485266837 4.102239455669477 1.0659133034468484 1.375078840656217 1.936843934912067 0.03989220172624683 0.00013030776292793922 0.12891381335800417
181 0.10318476884534608 -0.06989694958767158 5.640354056561407 4.0991614548193125 1.064605577288579 1.3730455045331407 1.9371819545379159 0.04029972320104143 0.00041809477400211667 0.1293264795541864
182 0.10320782174892437 -0.0699009533604739 5.649639469975847 4.095610271512129 1.0627027984494335 1.370325255626732 1.9373457432247454 0.040698962574656695 0.0006662396835710876 0.12970736194208266
183 0.10206844514517938 -0.06913879810148392 5.6519159636603264 4.09158559781019 1.0603107482761578 1.3672928647659914 1.937204939543784 0.041059367458922205 0.0008224843375336036 0.12996901235072705
184 0.10022353581380902 -0.06790903999922408 5.648586800074345 4.087169657384225 1.057582169842142 1.364359850573438 1.9366643034193438 0.04136337753615311 0.0008447149527134878 0.1300311957468633
185 0.0985007688973305 -0.06675092709381104 5.641676861198924 4.082570281169135 1.0547073711397263 1.361932800024571 1.9356927681312874 0.04161483146566899 0.0007074094580604498 0.12983949700180775
186 0.09711107150268539 -0.06580601788146956 5.633051275651058 4.078141304521097 1.0519004457280219 1.360374384248692 1.9343449665716663 0.041844411900942645 0.0004067526702203894 0.1293826340015607
187 0.0964133056022721 -0.06531031091123798 5.623616749935093 4.074372838240978 1.049382095626144 1.3599711268623478 1.9327704160843955 0.04211095457471935 -3.6648626316283794e-05 0.12870463971771123
188 0.09242194427076678 -0.06267823768048734 5.583128037446377 4.071849727694407 1.0473605052677641 1.360910276965044 1.93120720667513 0.042497903190212453 -0.0005783984975897029 0.12790808525260958
189 0.0909792303626466 -0.06171839086412076 5.57842275596715 4.071182780337569 1.046012225602287 1.3632668446711258 1.929959335324087 0.04310004535376415 -0.0011547655899873041 0.12714575984586682
190 0.08950300821707352 -0.06074007084905368 5.5654927419681925 4.072924385713201 1.0454652796986175 1.3670012995528336 1.9293603445760308 0.044006942413146545 -0.001690766108634504 0.126600582396516
191 0.08829861074848683 -0.05994396525875392 5.552932623698596 4.077484595375941 1.04578652565885 1.3719678423410628 1.929729155379132 0.04528208587437757 -0.0021109012705521728 0.1264562015520309
192 0.08743062558987147 -0.05936980210300882 5.540998598864521 4.085064119417824 1.0469746533090996 1.3779327409773767 1.9313260010777937 0.04694180426668053 -0.002350982778495523 0.12686325298257073
193 0.08663439891898692 -0.05884305864033142 5.527625891043426 4.095617930959762 1.048957732726097 1.38459991427814 1.9343158805890035 0.048937627291719306 -0.002369105934657948 0.1279076014745404
194 0.08573950646906964 -0.05825031160036842 5.511692387664895 4.108849314250954 1.0516044045823911 1.3916514824956663 1.9387472850232763 0.05114588712275074 -0.002154757198902686 0.12958717114965715
195 0.08508423356042263 -0.057810312620476687 5.4990484156470885 4.124251163334518 1.0547256807991325 1.398775092207008 1.9445448838334198 0.053362567091706184 -0.001732087675376165 0.13180183077696633
196 0.08441353740330768 -0.05735470147629897 5.486872966767335 4.141164511505984 1.0580991786046516 1.4057087444014194 1.9515214061255937 0.05533129836610369 -0.001159864005334535 0.13435990989842286
197 0.08371307142637638 -0.0568730574306479 5.475995647295978 4.158860527688016 1.0614891827715207 1.4122715124000553 1.959402229953712 0.05675851137400492 -0.0005249875515145677 0.13700007109685308
198 0.0829681282829591 -0.05635547586332433 5.467123063388528 4.176625139259234 1.0646713934475436 1.4183867259374041 1.9678584243892465 0.057344421992092054 6.851121820930506e-05 0.13942512110126548
199 0.0821678552379159 -0.055795358742228074 5.460824301275499 4.193834047629533 1.067458136158565 1.4240915275679427 1.9765416927792798 0.05682207787833289 0.000513574369901907 0.14134179480404613
200 0.08137822772614708 -0.055236969821938015 5.458463352854237 4.210008049059538 1.069721494604382 1.429530163544669 1.9851154349976352 0.05499349240765143 0.0007150038110575081 0.14249958715095296
201 0.08061512389529621 -0.054692509731686614 5.460428420342309 4.224843274263571 1.0714117593412116 1.4349309449052645 1.9932774474334964 0.051758488356554964 0.0006026468124183774 0.1427217950909496
202 0.07977283741623548 -0.05409533590080534 5.465176875907581 4.238216515330039 1.0725688945097738 1.4405697545260936 2.000772069683674 0.04713249440720104 0.00014081136929533847 0.14192397080735925
203 0.07884899380821195 -0.05344642696657187 5.47229415817144 4.2501717603049185 1.073325637357544 1.4467262859757495 2.007392700246872 0.04125123570267539 -0.0006672976596948446 0.14011843433310678
204 0.07793053916565942 -0.052805033073404395 5.4824016290917905 4.2608981889631625 1.0739022120980413 1.4536417220305549 2.012978215254021 0.03436191388161392 -0.001780366368427773 0.13740658925218233
205 0.07718348792449391 -0.052281806358038044 5.497099893779919 4.27070937444024 1.0745943366889679 1.4614871829416984 2.0174075023038807 0.026805203738078542 -0.0031243456389950276 0.13396273711368745
206 0.07646899326157701 -0.05178829232962977 5.513617590030169 4.280028144277474 1.0757572007556728 1.470350383763607 2.02059521106589 0.018989077026956735 -0.004601187325223362 0.13001391591568126
207 0.0757822193597889 -0.05132307110145694 5.5309448972884745 4.289376146243718 1.0777878377090278 1.4802433741297025 2.0224907780419223 0.011358851033955012 -0.006099558605042132 0.12581993151409673
208 0.07516476543648427 -0.0509148022383457 5.549129834947205 4.299362732292931 1.081107195894124 1.491128254150452 2.023081523285932 0.004366594973344972 -0.007506095142337958 0.12165605094849441
209 0.0746099183978342 -0.050560003871612996 5.5675609622421085 4.31066424743573 1.0861410408192194 1.5029543506355305 2.022394514689031 -0.00155387056059976 -0.008716986797420893 0.11779866147242218
210 0.07401261887875803 -0.05019244203727967 5.587112206740405 4.323986438437547 1.0932983659681694 1.5156816457420192 2.020522499320998 -0.005992415528432667 -0.009639797758279757 0.1145122827576554
211 0.07334759940529266 -0.04979495283240122 5.606091550967109 4.34000223339074 1.1029459813366356 1.5293136644909895 2.0176060198493984 -0.008607339165976165 -0.01020884596823103 0.11203719824802849
212 0.07322662631876674 -0.04976610497589995 5.634703367579271 4.359268793725926 1.1153738047660873 1.5438867943367587 2.013852518743356 -0.009133751594252879 -0.010378468561827439 0.11057509960004354
213 0.0727937529754859 -0.04954493428723275 5.657776132284846 4.382126535694941 1.1307572899274465 1.559450863776765 2.00952659199422 -0.007401616472193326 -0.010124071226191198 0.11027384013292406
214 0.07256025965360367 -0.049464785662664684 5.689535777895337 4.4085930602666625 1.1491177850579128 1.5760323018203732 2.004931659875388 -0.003351269621139061 -0.00944026616840567 0.11121266093339595
215 0.07165625933848607 -0.04895278204215159 5.712321900833398 4.438269233795765 1.1702870882267622 1.593591778300552 2.0003772495534324 0.0029534716142036524 -0.00834006713606262 0.11339072309942648
216 0.060750319521639666 -0.04072776258342296 5.5991701457228125 3.772915618466258 1.0467684953793726 1.2202778584232892 1.808669470257564 -0.014059850603326221 -0.018140680829462137 0.06400628484203447
217 0.07458634487445315 -0.052403938357612395 6.053657293094022 5.097013058076644 1.345637094628821 1.9751260387397278 2.151102685642481 0.044162215106671725 0.00487162104862356 0.16764644870791373
218 0.06930443264949397 -0.04773890871064296 5.780711010028391 4.540816438081467 1.2489590372914943 1.655402030366256 1.991074547834942 0.03348952508643244 -0.0028680741363484134 0.127223117271867
219 0.0662517972301434 -0.045709672962252534 5.767487963035044 4.555065655289969 1.2723089922692319 1.6658564509624303 1.9840651350559018 0.04509503705326231 -0.0009716775707181817 0.1317577981386855
220 0.0655460049773423 -0.045022735775597934 5.868084183743807 4.723631386177502 1.3399416415405991 1.7890957645267362 1.9918019889783747 0.056124198566965634 0.0034374137215023443 0.13903417627575618
221 0.06189689164007303 -0.043153411797239236 5.715135522519713 4.468244215437145 1.2839899986459087 1.6045154370314916 1.9692056530706419 0.07007779421299373 0.0013370321029732672 0.14208573384008255
222 0.060618879057057665 -0.04200422315928441 5.756984916162258 4.611179173642203 1.3434362339365915 1.715714804688352 1.9757331889936696 0.07953251378948473 0.005066228579183922 0.149016663822001
223 0.05833586566603177 -0.04045562416781259 5.744560965613445 4.611887990267984 1.3601471415558986 1.7262274050408526 1.970567058891505 0.08832221150584682 0.006401797491689017 0.1539787086944942
224 0.05586255085591382 -0.03876163499437188 5.721093288450767 4.604127037728768 1.3725979909959487 1.7334638378140865 1.9635781032506334 0.0949956993451718 0.007256550934308589 0.15830380900888164
225 0.05352320365767885 -0.03713746253743279 5.7004532844107185 4.587462126482501 1.3803242210402504 1.7364133384302876 1.9540929859271832 0.09934555307037538 0.007584936380004154 0.16180292129889629
226 0.052300298405091566 -0.036221692235460554 5.683009015015633 4.563040470728344 1.383385453539815 1.734746233840524 1.941846195065867 0.1011897158682725 0.007403550861195873 0.16436209891260634
227 0.050641082723714134 -0.035018730601360654 5.672067635077368 4.532518060155284 1.3821600293123981 1.7283703749648558 1.9267857924083533 0.10055722748000809 0.006774454148664198 0.16588283112705382
228 0.0490320046455511 -0.033842898974216024 5.652603967275466 4.497843757904751 1.377302086189315 1.717458042308886 1.9090663001905022 0.0977350959207606 0.005791967776780559 0.16627560929186874
229 0.04744869057844597 -0.03268439275862611 5.627224511817209 4.461034244597951 1.3696757879371686 1.7024392000253392 1.8890186627277117 0.09276370684364607 0.004564545997022079 0.16546044614098687
230 0.046167492674277 -0.03172821284986527 5.60376233372892 4.423977473694071 1.3602791036671258 1.6839648016988322 1.8671072030235796 0.08594338944291668 0.003195713077629579 0.16337541720495946
231 0.04500921299414562 -0.030860670271790305 5.577230217035536 4.3882938552684765 1.3501681497917168 1.662846450075304 1.8438864936808734 0.077583853396984 0.0017680636706042668 0.1599913793887959
232 0.04402131687383412 -0.030115920717104852 5.549540719770635 4.355269225786434 1.3403915669923234 1.6399848761762197 1.819967765182616 0.06800987102255768 0.0003336197951354404 0.15532858979492797
233 0.04343973178637012 -0.029649900067970164 5.523835291232654 4.325857210002602 1.3319404004698392 1.6163012428815435 1.7959988411715857 0.05755554236397262 -0.0010879045302674695 0.149469870178795
234 0.04301832510850337 -0.029306959996588958 5.50062075359067 4.300734304321691 1.3257148548790203 1.5926822739921784 1.7726548311617312 0.04656501803231803 -0.002503418921798027 0.14256550713640562
235 0.04270598757335278 -0.029058780742089813 5.484139602948971 4.280381772030236 1.3225064554638466 1.5699456468077897 1.7506312196654141 0.03539305812438839 -0.003935471348230194 0.13482758957634947
236 0.0423905073971981 -0.028839981648786706 5.485835676555896 4.2651657440267705 1.3229908890616504 1.5488265618057766 1.7306292871200646 0.024403207327667632 -0.005409092945774971 0.1265146244722145
237 0.04273000090113338 -0.029072878523547438 5.487712293275345 4.255389965744884 1.3277243586785763 1.529980781323821 1.713326089922937 0.013969933532492422 -0.006939616855768657 0.11790993213276608
238 0.04318769512945281 -0.029413031412204638 5.491158418357747 4.251304442706695 1.3371373930649806 1.5139966782085978 1.699326440053226 0.004405644595023683 -0.008523536412315659 0.10929946414755436
239 0.043838484774683106 -0.02991015293035998 5.503825142388115 4.253066842801244 1.3515226843248482 1.5014072505542677 1.689101488993282 -0.003889929057005026 -0.010133227623908343 0.10095475786085645
240 0.044585650851157205 -0.03049672792709926 5.52217956728306 4.260668255230908 1.3710162171145925 1.4926914005126144 1.6829257280405694 -0.010629904730669215 -0.011715611560560793 0.09312488922609193
241 0.0453661349130825 -0.031125150394101214 5.546293684034782 4.273846418615384 1.3955753346389415 1.4882551221124711 1.6808282781539463 -0.01561647569401681 -0.013194272377736255 0.08603872623998375
242 0.0460551785490613 -0.031705349863854176 5.574347386614719 4.2920145614209435 1.42496173065568 1.4883883399382725 1.6825730563330903 -0.018649077567247756 -0.014474139961323964 0.07991481464310878
243 0.046472997607895195 -0.03211084874512246 5.603743902465443 4.314231027621092 1.4587381943597177 1.4932015216318113 1.6876766887468686 -0.01963292852731963 -0.015447828149215276 0.0749727728085352
244 0.047119961178861414 -0.03265675646178204 5.636987409031843 4.33922527711769 1.4962855219744517 1.5025565765573412 1.6954645747032344 -0.018444292479923192 -0.016002830329834634 0.07143910325175365
245 0.047663730838463536 -0.033121111587953916 5.671468339816748 4.365481698887156 1.5368420485360998 1.5160138178106675 1.7051558403908555 -0.015410348508544638 -0.016028775201668448 0.06954130915042954
246 0.04813953911900176 -0.03352723878208273 5.719244978273769 4.391367905386842 1.5795630332361048 1.532815827940313 1.7159605690844455 -0.010186444258863628 -0.01542412339741081 0.06948776273447074
247 0.048530327357344694 -0.033856363378135426 5.765209077750345 4.415284193055638 1.6235913340877657 1.5519192626170126 1.7271701107239925 -0.0030905997661480715 -0.014102318959693858 0.07143563688450746
248 0.04880192175277612 -0.03408451982247447 5.8063761800034595 4.435808354028033 1.6681272371467868 1.5720718319296632 1.738223690211803 0.005676602940938424 -0.011998082222316126 0.0754535018827132
249 0.05004809330219842 -0.034926890487870635 5.863817313827993 4.45181338310096 1.712485704999272 1.5919200616717482 1.7487410124449991 0.016353252287428437 -0.009074578595753167 0.08148848124056075
250 0.051642544833317344 -0.035974663351866026 5.923564902385806 4.4625414369653775 1.7561321547480158 1.6101272948272884 1.7585179330855079 0.027865306959587943 -0.005331555154461997 0.08934776121004268
251 0.05344374949754005 -0.037136281561777354 5.98152021059047 4.467626103383114 1.7986922194249828 1.6254821874242904 1.7674894824778442 0.040304134846093416 -0.0008136351937034548 0.09870036178340959
252 0.05545237413909518 -0.038414690382605685 6.037677628196702 4.467065195161778 1.839936697732285 1.6369845302761472 1.7756713027117323 0.05322673824171144 0.004382921484710812 0.10909988026372062
253 0.05763511688885484 -0.03979231260761834 6.091900888714176 4.461153725681417 1.8797478375087093 1.6439030798596699 1.783093875176299 0.0661548486410191 0.010107143009897346 0.12002327535325782
254 0.059919605012947075 -0.04123095216786005 6.1493651874151585 4.450392081196797 1.9180754009310634 1.6458050929275052 1.789744494320545 0.07863967030779911 0.01615551288282926 0.1309162436512561
255 0.06210551253719024 -0.04260913415434646 6.209827620343179 4.435388675203928 1.954892084274497 1.6425604452202296 1.7955303385800085 0.09018102456401271 0.022279733379357798 0.1412350859298619
256 0.06341919950735617 -0.04343803394216145 6.27512649356459 4.416775977740994 1.9901579934947533 1.6343257044698576 1.8002709345362122 0.09989956974889146 0.028199520669268018 0.1504780111081103
257 0.0644774028645943 -0.044122928218647425 6.339829213202037 4.395153451249713 2.0238014859780376 1.6215144786064641 1.803720270218753 0.10773539714845166 0.0336192173377753 0.1582032395922391
258 0.06531836251172785 -0.04469604742818381 6.4000800104116875 4.371062778407261 2.055718831383671 1.6047601540523226 1.805611370437531 0.11340713393677862 0.038246631109500134 0.1640361874509102
259 0.062030911726692034 -0.04248222646392508 6.305490757392175 4.07316043409675 1.974227902779753 1.543307452215123 1.7571851310042506 0.11498751295529738 0.0423559764872987 0.16006562413608919
260 0.07115663230768587 -0.048816496335253395 6.702021459318049 4.572091824456827 2.2224093098041755 1.605838771206431 1.8505528265786533 0.11805606262544709 0.04377009776043597 0.17636658512270656
261 0.06662432737768251 -0.0458742284964932 6.56848719872655 4.28925234028533 2.1412985197462353 1.5400741184829143 1.8002734363691428 0.11357387929971868 0.044930645530050814 0.16758797601234798
262 0.06612343929343611 -0.04573667413095989 6.606427927607557 4.258368836082283 2.164658031365908 1.5165955756542489 1.7943946809406195 0.10743986088216063 0.04420035597597861 0.1635792238430189
263 0.0654050055452885 -0.04548472892193327 6.634496456132094 4.2290551346642316 2.186772716968187 1.494508811526246 1.7872160045246006 0.09832390438779959 0.04190531079971408 0.1571041313278135
264 0.06441636563580405 -0.04508223520674651 6.669740878400354 4.2001778287545966 2.2070869354404703 1.47468467793496 1.7788642125487064 0.08651298120251157 0.038132597140836375 0.14838434815134932
265 0.06248611239030086 -0.04406286537836733 6.684400796527546 4.172259402624478 2.225859844301975 1.4581553264790332 1.769838309479514 0.07245970029610821 0.03306482629447391 0.13785839610989112
266 0.06203773321596484 -0.04401403657314533 6.7365784026796955 4.145866689932927 2.2434804096185204 1.4458043416448807 1.7607265864022554 0.056770968511013584 0.026979710888417184 0.12613830164519033
267 0.06187531265381138 -0.044116397160427576 6.773954541741226 4.1216257378154335 2.2604881992149344 1.4383030778200416 1.7521839975495621 0.04014209155179074 0.020239059105553774 0.11397774273995118
268 0.06095597941057099 -0.0436799008806818 6.78573292207989 4.100252281353188 2.2775973157638223 1.4360612279981058 1.7449076358544087 0.023385342323301597 0.013268227331610722 0.10221255779985605
269 0.05933662750177454 -0.04274837461145391 6.7900604552367305 4.082568389980126 2.295704764370145 1.4392011328559167 1.7396031903867084 0.007415542353097689 0.006526448363024469 0.09168050850663803
270 0.056102826749694634 -0.04072815107041976 6.781480298954089 4.069487483517751 2.3158681938021677 1.4475633844618745 1.7369397255221792 -0.006946914324726686 0.00047022647556363255 0.08313419526140663
271 0.052656657729251044 -0.0385366713226514 6.770997931683518 4.0619543270201 2.3392425092013593 1.4607444901139075 1.7374933632704208 -0.019007923378022245 -0.004485990947959899 0.07716324109853777
272 0.04901587653432199 -0.03619545017166642 6.760550575273042 4.06083756868926 2.366973714179394 1.4781587854575609 1.7416847452059558 -0.02814382745676782 -0.008006595865988182 0.0741391018658211
273 0.04521660141904471 -0.03373995928939354 6.751729183053396 4.0667883040537705 2.4000587381142218 1.4991090764046364 1.749719851796688 -0.03394014261054036 -0.00986425398014559 0.0741899582478364
274 0.0414364861571731 -0.031295715759775244 6.743121136918866 4.08009040894541 2.439190648442951 1.5228481650923251 1.761545084403054 -0.036207196687181545 -0.009958207886205939 0.07720615947931452
275 0.0378812965308131 -0.02900690628209171 6.735906432499984 4.100534145495052 2.4846156694228827 1.548617799064641 1.7768254823396519 -0.03499261343311497 -0.008319339220663208 0.0828704268132983
276 0.03469824452656367 -0.026978374580711617 6.73320300385483 4.127344006261405 2.5360292859999145 1.575660463736373 1.7949518281075862 -0.030566709817047094 -0.005102276840957277 0.09070335523835979
277 0.03202741832849576 -0.02530453710780685 6.735206512124414 4.159182957949466 2.592534515156189 1.603211249663781 1.8150780254825616 -0.02342266683332615 -0.0005666820558176619 0.10011440934879555
278 0.030020905784989754 -0.024084910070681184 6.744904668893806 4.1942404985212765 2.652676562133616 1.6304872532142611 1.8361853140386226 -0.014233198646956317 0.004949079272234197 0.11045081317395523
279 0.028689957756267842 -0.023327144975570133 6.770276183038169 4.2303946201512295 2.7145548941727737 1.6566930473292358 1.85716582520706 -0.003809531880586153 0.011058116769140307 0.12104022083697553
280 0.028128839818328782 -0.023079954041441073 6.804746122501433 4.265421630349911 2.775999035757504 1.6810524914502118 1.876914949287002 0.006950716590267098 0.017355469713888263 0.1312262756546836
281 0.02823418119296517 -0.02326397083556475 6.84356115646081 4.297220298882319 2.8347833800319866 1.70286615746109 1.89442184014697 0.017150021495711206 0.023446006082368014 0.14039839294915432
282 0.029090863914742138 -0.023924146358507634 6.88583326172831 4.324018298228218 2.8888517837791334 1.7215838139918545 1.908849690872354 0.025953663359842356 0.028968147577604277 0.1480183979161322
283 0.03095702480029261 -0.02523059918865224 6.947178511783447 4.344533974994401 2.9365227710132897 1.7368744859515441 1.9195992373528468 0.032665160197232625 0.033613139776853804 0.15364635178365232
284 0.03320480021168526 -0.026763961925983834 7.011530711125935 4.358076001517385 2.9766501556522407 1.7486755704873111 1.9263511807193991 0.03677840535835218 0.03714028546004057 0.15696623092128636
285 0.03616737734607306 -0.028932986301061253 7.201949068392306 4.556467598555299 3.1359906800007766 1.7433108827609736 1.9715182019667377 0.037835435046785125 0.036724627812641686 0.1617965994340237
286 0.03582953831632402 -0.028339969285604893 6.987664694693054 4.147188760622204 2.8869599739555096 1.7785488977899324 1.880159516038548 0.036549622425029855 0.04314578311704625 0.15164967733254472
287 0.042436282239464496 -0.03290867421980477 7.247210241249217 4.379779769042534 3.063125691547005 1.7655735691340555 1.927825403219353 0.032008445561288804 0.03957145905172807 0.15264593048566688
288 0.043523514234236865 -0.033639725371022236 7.288247618541439 4.349776594962279 3.060698650554875 1.7690400071678767 1.9172950999821952 0.02557362935331399 0.03817350796275562 0.14641321793083736
289 0.04209858760001739 -0.03278884615558121 7.35519438268916 4.339681340456255 3.0691617994350757 1.7707310761649058 1.9097278121065189 0.01758882717106968 0.035529095936386146 0.1391882698038406
290 0.03877589165427911 -0.030773968751320144 7.468602780412853 4.327077469583188 3.0742345160419142 1.772761392897346 1.9015029090015756 0.008909759212170777 0.03222665587745276 0.13116530367827914
291 0.03982709344112695 -0.03163208898368522 7.472019881466249 4.139056846920927 2.9620855783614206 1.7942276365794527 1.8927806942379326 0.0021470766681770323 0.030134187155483806 0.1228059665786221
292 0.032774110291452274 -0.027160159005777035 7.826311366228364 4.686015203447032 3.3412959863921805 1.7412095470841713 1.8973533382276835 -0.0105170466479148 0.021737110278043488 0.11678424139417208
293 0.03651412212217697 -0.029815300576247497 7.496277955344054 3.922855267349374 2.840938033243544 1.8251299962050638 1.8754783900421352 -0.009143173545436253 0.025726390115546626 0.1083088821070855
294 0.03462248369991605 -0.028726953829990257 7.935491680045575 4.659476993800842 3.355388180547984 1.7523439482986514 1.894585126471626 -0.019141807137272884 0.016470614300513126 0.1062603668357682
295 0.036688289445544975 -0.030275862298731054 7.646919302349 3.9717525248672447 2.905848320553556 1.8364337945288458 1.885912682442035 -0.012714103163585535 0.022313322372780883 0.10231745507365833
296 0.037343156555896234 -0.03075400618675564 8.012650715126268 4.6393036851706295 3.3819622103577247 1.7694616177520153 1.9034410079516264 -0.016613785319684736 0.015775401107086855 0.10376561432841558
297 0.04088388066745034 -0.03320011025490206 7.7487619874495755 4.027987157558868 2.985601922780361 1.849345027968065 1.9078407036362752 -0.004688446913531895 0.023819262771296364 0.10492462541066888
298 0.04162319960614913 -0.0336148218584405 7.985535817966522 4.4515321959517395 3.300944087434491 1.8076418354699595 1.9163113215993415 -0.0014461600217622172 0.022118512160544303 0.1089165634256255
299 0.04625989356996782 -0.036654881778275805 8.090433189941091 4.584757981468634 3.423939881526033 1.8073633933627709 1.9544433388951776 0.007707557739995702 0.023710249475378895 0.11646462049164205
300 0.048586504306314615 -0.038127036152243665 7.812189875819055 4.060417373533737 3.081791925574228 1.870469021501003 1.9409134401884647 0.022983749871531213 0.034100390182645726 0.12021909412458993
301 0.050621536304576026 -0.03927208705409778 8.058760509450922 4.471554421436825 3.39599572218629 1.8304216187464308 1.9559974242720866 0.028923404276304937 0.03342495440262271 0.12716504471221257
