 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
162 63.81306111254188 25.689285315725627 39.30406005698339 41.95418160162307 30.793897096173435 15.983293950610713 24.590869860749194 -30.439974079901642 4.681072454155274 21.485067637833946
163 63.93747043017136 26.384516786158734 40.428888859405426 41.5489561586361 31.15965197048382 15.782690818127667 24.61094765348744 -30.460595014305984 4.748460331418571 21.699913858242386
164 64.04728852487798 27.056343012415013 41.467787462505974 41.17133930742952 31.401847284481637 15.627504597555093 24.680010134885112 -30.469930173091566 4.8172146415019546 21.901742445355815
165 64.14136991635694 27.705225837570445 42.49167734287798 40.81462368306122 31.69518404803576 15.465930861074513 24.7043099232569 -30.46792090345017 4.881990738502462 22.094333220324252
166 64.2234834226528 28.322159536944245 43.47486424009291 40.47940952838943 31.990923960164345 15.317148472814626 24.72067084420711 -30.45904280377834 4.940686693391647 22.275703584822715
167 64.29611437433027 28.901052704379108 44.413299965793684 40.16486818815877 32.2876331779883 15.185537015738895 24.733473074398216 -30.44728629944067 4.990520443734939 22.445395358819198
168 64.36116620359374 29.43688657089336 45.30461203151813 39.870167836970424 32.58463868457201 15.073690780193589 24.74404660794788 -30.43612743464719 5.029380069851955 22.603337785320473
169 64.41972434674187 29.926309351947477 46.14690515601044 39.594429735021826 32.878059845074844 14.982733607370632 24.752242541672203 -30.4279445549295 5.056277596468145 22.749984189081133
170 64.47222703132435 30.368154303553165 46.938819953907185 39.33633257872181 33.16043980382513 14.912635857436895 24.757275849274972 -30.423872541291658 5.071499259021244 22.886316327471512
171 64.51880838844616 30.763376360140043 47.67969914532208 39.09388011224868 33.42232960420351 14.862427408281617 24.7582106855119 -30.42401003972406 5.07633630635508 23.013665061801298
172 64.55956908587328 31.11447229122306 48.369884213021514 38.86457942348456 33.655539401525026 14.829862174262141 24.75416498210271 -30.427783693023283 5.0725343461237316 23.133410674078593
173 64.6083171144168 31.427677437485592 49.087946392664456 38.627303689092535 34.08092387539597 14.837699464212927 24.851754233096464 -30.4336773335366 5.056300295790491 23.249833721221616
174 64.63768335796283 31.699189812778695 49.66549119225406 38.41915464091283 34.201757966308584 14.833375964977941 24.843865461818 -30.441791002694043 5.04025114343074 23.356990936640628
175 64.66131604077472 31.93621236616008 50.21831073063465 38.217211434008256 34.35300552770591 14.828356509160846 24.813116883711405 -30.448907638631354 5.0197924866310775 23.459831680302333
176 64.68024537178025 32.138789940843075 50.72700351939967 38.02255310576412 34.4757164244227 14.821849014102277 24.777315301546466 -30.454286329934078 4.996256617510978 23.55710727804819
177 64.69577338782837 32.30763194991858 51.19884162266688 37.83443034542736 34.59260133682941 14.808880745994514 24.74013827290558 -30.45748007102835 4.970370749333501 23.648284471404356
178 64.70941420077581 32.44267094126903 51.63464454642242 37.65289374561365 34.70453564578737 14.786288529165626 24.704815898162455 -30.45879420565723 4.942595613017089 23.73223059014744
179 64.72305451667117 32.54413529450251 52.037403890514824 37.47766623058156 34.81529031091741 14.753395893155847 24.673514326159335 -30.459167383161287 4.913344667037203 23.80769423095508
180 64.73854012827485 32.613080850518294 52.41085744737605 37.30850106469366 34.92674719082646 14.711450016912952 24.64747629461896 -30.459944420672237 4.883076373075431 23.873774994469212
181 64.75719475390437 32.651940644632134 52.759764860187495 37.14551009784169 35.04079979564504 14.662575237604083 24.627092782530305 -30.462523239110713 4.852439152620521 23.93046368926837
182 64.77940526022492 32.664837426078165 53.089243604616065 36.989344206827425 35.158872540153986 14.609472898340767 24.61248243062826 -30.467898680441575 4.822408547926764 23.978875973148845
183 64.80447945679421 32.65744037400086 53.40404914670549 36.84098127643838 35.28157152300157 14.55543248590194 24.60379805376445 -30.476247492462903 4.794305052169834 24.021086417472524
184 64.83086798580436 32.63630713285657 53.70800442455742 36.701383491555326 35.40877004656783 14.50385779046515 24.600959680180782 -30.48687637292828 4.7696177268319495 24.059676870226927
185 64.85664170711571 32.60811219748636 54.00390100123865 36.57132815384436 35.53998555814147 14.457434029358158 24.603328045509322 -30.498686894664097 4.749699699061178 24.09721051682771
186 64.87998096437798 32.5790568995563 54.293698383960944 36.45136324506732 35.67438173659597 14.417513850449591 24.60978832567434 -30.51079033499381 4.735458435193275 24.135753810772542
187 64.89950968629698 32.55440081772022 54.57871258258885 36.341742398094084 35.810576536882316 14.383883891513275 24.61908292690701 -30.522811797405947 4.727169052749265 24.17653736259606
188 64.91445247486875 32.538138543670456 54.85981416654515 36.242364303065806 35.94666729410844 14.354980504902414 24.630095938018542 -30.534849755948063 4.724502706148624 24.219885520306704
189 64.92464990543213 32.532969151922 55.13773109883455 36.15279335869741 36.08037698291888 14.328590933101689 24.641955294450355 -30.54730327269353 4.726735352269996 24.265426969346503
190 64.9304723056906 32.54050637369781 55.413339828278325 36.0724012677866 36.20927154250368 14.302627655761835 24.653937098317662 -30.560704497622137 4.73298000948883 24.312419542428728
191 64.93268879455067 32.56152840573339 55.687724059010286 36.00058873981447 36.33095366502627 14.275570107607978 24.665375736113326 -30.575610275967755 4.742293482322754 24.36000637056777
192 64.93234449839838 32.59613091922334 55.961930178694026 35.93700085040454 36.442908163495765 14.246727712227221 24.6757970064157 -30.592552140419116 4.753659332345551 24.40735103734805
193 64.93064963174292 32.643768855054766 56.23655470175013 35.88168964257507 36.542022888369296 14.216640848673565 24.685155778868456 -30.611973027963607 4.765996094425216 24.453691882375892
194 64.92882894643901 32.70325407234991 56.51138457321157 35.8351855779556 36.62442604919693 14.187327427534637 24.69388185520251 -30.634065813859664 4.778305639462136 24.498371307642625
195 64.9279190317001 32.77281337802876 56.785328998631144 35.79836944774009 36.6863026473213 14.161684999824974 24.70268742047394 -30.658542929188897 4.789898832208222 24.540884329055448
196 64.92859481764931 32.85034644222495 57.05683259968179 35.77200693966173 36.725673650426565 14.142147448748634 24.7123327893041 -30.68454994258948 4.800541967844739 24.580945198330717
197 64.93105806135345 32.933907518516 57.32463060099973 35.75600654910825 36.74421578561561 14.129554042194274 24.723411772133208 -30.710873520418822 4.81043176398949 24.618541214524434
198 64.93493029742773 33.02218690615734 57.58816753370411 35.74883772130162 36.7472361841357 14.122914743089728 24.736113011999734 -30.73627920996538 4.820024271766378 24.65395371573081
199 64.9392144730986 33.11476725649343 57.84726774258364 35.74764337588917 36.7412592113421 14.11994843892826 24.750064188896424 -30.759791787898415 4.829835290186672 24.687745551623713
200 64.94252064512399 33.21213659668827 58.1018447620772 35.749027376695445 36.73227667079692 14.1178656264224 24.76443344263155 -30.780952897172785 4.840290879752719 24.72069080070045
201 64.94352428996682 33.31547613356552 58.352373938321584 35.74978849541377 36.726667781789935 14.11381676953102 24.778340127939106 -30.799951822569238 4.8516325136826435 24.753616723406065
202 64.94131386238156 33.426239559311604 58.60037442591306 35.747006590648276 36.73191205662421 14.104722521421415 24.79142831249069 -30.81735867229221 4.8639414648169845 24.787252931776496
203 64.93542967600955 33.54570575289545 58.84807348120052 35.73777713736608 36.75483555375968 14.086983363636715 24.804229300625774 -30.833665751248617 4.877272368693351 24.82220455630636
204 64.9257291972176 33.674704517680816 59.09764637527852 35.71924377695185 36.79950959940763 14.056793764448742 24.817905576747165 -30.849157835942027 4.891713383018201 24.85898146523752
205 64.91224009491951 33.81353401964579 59.3506890349286 35.688982913923525 36.866994540881755 14.011169841047138 24.833501914996134 -30.864096602169464 4.90732436419908 24.897975903203633
206 64.89505297322786 33.96201995327304 59.60806283347522 35.64533992920398 36.9564129564446 13.949040075901372 24.851329761084287 -30.878844504893582 4.924090824755476 24.93943252214658
207 64.87425236325319 34.11968324854543 59.87002475591267 35.58751957633532 37.06614600735909 13.871526434039145 24.87087892567187 -30.893825814848398 4.9419632730384375 24.983498226633017
208 64.84986611009931 34.28592049104886 60.13644938621289 35.515468647298945 37.19450695416669 13.781435568980147 24.89134555385245 -30.909425601213478 4.960918356416928 25.030308404702645
209 64.82182818104037 34.46001033275744 60.40677693986855 35.42971477862589 37.339619987516976 13.682536182117458 24.912551002728303 -30.92589038096706 4.980959880639009 25.079991431790106
210 64.78995417933078 34.640849375207615 60.67957185168374 35.33143996134735 37.498894945758266 13.578828065526949 24.93556287577539 -30.94327081658192 5.002086962595059 25.13257810107758
211 64.75393971922674 34.826583242785155 60.95199281734013 35.22284015356697 37.668698937495954 13.474043722539491 24.962547824626196 -30.961453079741986 5.024307457844816 25.1878911942617
212 64.7134102669383 35.014351787079086 61.21936540977637 35.10751643451946 37.844265569630046 13.371378692444194 24.99595348624611 -30.980265818902698 5.047686738478715 25.24546300939032
213 64.66803000176999 35.20020522423812 61.47494066969559 34.990708578164835 38.01979744658747 13.272982447854654 25.037425381445388 -30.99960379402309 5.0723580509575825 25.304510238743894
214 64.61764714177683 35.379238781346906 61.7101347607697 34.87933740602358 38.18900038921719 13.179285616650514 25.087079287877337 -31.01958821111855 5.0984177019413774 25.363973146550553
215 64.56245566641861 35.54597222674361 61.915373224996486 34.78178788244668 38.345906767464804 13.08874569696328 25.143465347360276 -31.040792781726402 5.125697340012578 25.42258012416097
216 64.50317725809214 35.69482669087407 62.08138387021315 34.70725344885849 38.4854906324058 12.998356038932274 25.203947201106264 -31.064387921155383 5.153545965179685 25.47893502630563
217 64.44122972667365 35.8206344015195 62.20085533609127 34.664477966949136 38.60404099906859 12.904751587999787 25.265063870718336 -31.091991484078296 5.18080184620581 25.531661065677188
218 64.37872183054657 35.919345665853534 62.27020185129221 34.659947720141304 38.6994295650644 12.805241402790589 25.32264764753512 -31.125128083001638 5.206083977405322 25.57958146649836
219 64.3181241936967 35.98892321288959 62.29074024202779 34.69595734477122 38.77084002407637 12.698112045708376 25.371956322279154 -31.164421633972918 5.228355317999766 25.621900260176687
220 64.26169484644349 36.02997786714585 62.268461552522005 34.76947953697719 38.81791620188586 12.582362935465195 25.408399027133925 -31.208990889575528 5.247372488678858 25.658362867445785
221 64.21087549679274 36.04562258539973 62.21221093630493 34.87281557510362 38.84092415123126 12.45794609483359 25.428666313704632 -31.25638877910203 5.263695531206231 25.689328361049988
222 64.1658360502338 36.04060175984304 62.131423163451984 34.99586069232745 38.84283665394587 12.326660009465874 25.431418563910352 -31.30289610059543 5.2784564551509545 25.71572280594159
223 64.12539013697496 36.020386979722524 62.03486484108156 35.128576977918115 38.83092304202274 12.192094475689931 25.417366511181367 -31.34416439651498 5.293097545114872 25.738936718374397
224 64.08750947344801 35.990681964594415 61.93042904291999 35.262504393617974 38.81535823661469 12.058117199170237 25.389069775176708 -31.376508901096404 5.30889175587837 25.760621556532822
225 64.0502533090143 35.95707105568032 61.82510373663389 35.39116410259789 38.805830078793726 11.927441015413226 25.350430407965785 -31.398342977499425 5.326323347277311 25.78230019347929
226 64.01254994818932 35.924504821538626 61.7247524246099 35.50975896336545 38.80852153901802 11.801244195105872 25.30581960581976 -31.410668457690463 5.344828098286797 25.804946024817642
227 63.97449862505491 35.89675538380628 61.633968125451865 35.61470598639815 38.82488071740808 11.679635106375642 25.25917664681041 -31.416331891009456 5.3631042027304145 25.828787263602564
228 63.937224673968856 35.876095808769385 61.55616938156158 35.7034059326114 38.85247334123201 11.562617817864432 25.21356123085898 -31.418571833042385 5.379806102468662 25.853402716532617
229 63.902457995852984 35.863286975937385 61.49370916563867 35.77423310323098 38.8869600603636 11.450989614967174 25.171294830177434 -31.419688275717476 5.394190964034798 25.877969780105403
230 63.8720678372737 35.85783398621279 61.44781082560985 35.82649066942246 38.923867846555936 11.34658370724013 25.134360573693442 -31.42063749127476 5.406228292708034 25.901510216103667
231 63.847693359593194 35.858406331551 61.41853039479333 35.86032316594627 38.959702034191814 11.25186877274934 25.104537142500252 -31.42150755708303 5.41624631554151 25.92310870112632
232 63.83046396724314 35.863301058592 61.40492943923998 35.87675916891385 38.99245186769774 11.169166447658583 25.083018813883978 -31.422095140779664 5.42465272939175 25.94211780551156
233 63.82082629444632 35.87090343368179 61.40536592218074 35.87782548030861 39.021654907404226 11.099790118871342 25.069946412844047 -31.422185754098802 5.431902987344351 25.958278712937513
234 63.818550941569846 35.88007653463384 61.41781919871715 35.86648057981032 39.04835263216564 11.043554042947877 25.064509234807463 -31.421681137888136 5.438485089562401 25.97168032114678
235 63.82292283470203 35.89029597042799 61.4401664901212 35.8462383632695 39.07473479577771 10.998830032449858 25.06553461946749 -31.420678868899156 5.444820011259217 25.982584324558506
236 63.83301148552859 35.90146070347696 61.47020109441324 35.82056961599422 39.10291950397439 10.96309504104921 25.07185123245628 -31.419472914207883 5.4511885339352615 25.991228420813112
237 63.84791117152671 35.913608920884336 61.50552272097497 35.79231514386839 39.1335917826155 10.933826195628496 25.082204119156007 -31.418481561546034 5.4577766416875635 25.997710317209044
238 63.86689618282188 35.92680773718433 61.54379037146038 35.763356233836085 39.16602070268204 10.909208344492907 25.095186253196253 -31.418142684392837 5.464795281909349 26.00197244276867
239 63.88947289552463 35.941199388167725 61.583284937373385 35.73461637074035 39.19926002883825 10.888212431338138 25.10945059770676 -31.418824918767893 5.472528628123006 26.003841370130296
240 63.915348723530336 35.957015553615506 61.62319915304853 35.706290069344675 39.23301154213369 10.87033093076932 25.123961418671506 -31.420811761243606 5.481233267352192 26.003084864854912
241 63.944357934012395 35.97450420209667 61.663461729219435 35.678151785960054 39.2675800974711 10.85547142881577 25.138041112661615 -31.424361384089067 5.490978152586065 25.999480606758983
242 63.976363517532235 35.99385120799744 61.704363110836944 35.6498034848605 39.303288353407225 10.844021829384705 25.151259229778 -31.4297644216986 5.501557936038299 25.992900146824482
243 64.01114180704857 36.01514510145412 61.74623376497791 35.62079041404081 39.33985816308313 10.83678179288257 25.163358176094572 -31.437308923185075 5.512518980569358 25.98340468241336
244 64.04827062221551 36.03836841890617 61.789261541367075 35.59062853766837 39.376282256205656 10.834699792050664 25.17431645891398 -31.447119068208757 5.5232630047756945 25.97131752908875
245 64.08706265001871 36.06341179040097 61.8334385532913 35.558800173775644 39.411259580659575 10.838592820904628 25.184471789331056 -31.45892948860147 5.533183900172022 25.957228986740407
246 64.12659153761227 36.090138642412285 61.87860461401017 35.52475421300548 39.443686180798586 10.848857326534645 25.194553193705634 -31.471974231389574 5.54177592958907 25.9419159550177
247 64.16581015160628 36.11849227335456 61.924516072336026 35.48795804375148 39.47280777667769 10.865056982404848 25.20554263344309 -31.48513330601814 5.54864784818965 25.926183058444092
248 64.20369127217967 36.14856448665301 61.970821944237365 35.44800242749226 39.498084845863666 10.88549458194771 25.21840904669137 -31.497240582037005 5.553453989585435 25.91069728265884
249 64.23932827341622 36.1805906515487 62.016951860229234 35.404670105757006 39.518946553215216 10.907195553784172 25.233846758816366 -31.507378014016023 5.555821864606823 25.895907445242308
250 64.27198438083126 36.21493978829732 62.06209296733399 35.35788522602864 39.53455887462079 10.926695710111469 25.25219893448662 -31.51510268950301 5.555328536820372 25.882050726250604
251 64.30108955587336 36.2521014460398 62.105289244513365 35.30763980738689 39.543712250156304 10.941270097375979 25.273555294384227 -31.52056342626381 5.551525825974614 25.869207536227318
252 64.32618016879128 36.292601315022914 62.14548965499432 35.254074804838794 39.544879081209 10.949706309164547 25.297726940582148 -31.52443580938969 5.544016609410124 25.857380450205227
253 64.34679695275543 36.33687607869918 62.18148653675697 35.19768806237027 39.536384069265104 10.952347745967879 25.324007063248285 -31.527699888589783 5.532570269033894 25.846562474457222
254 64.36239708750944 36.38515730967924 62.21180468371002 35.139507487291546 39.51652156834374 10.950721840175001 25.350994102374322 -31.531393583298318 5.517201346438061 25.836756792874443
255 64.37234400007294 36.43735672135677 62.23457853322603 35.08112423761429 39.48362333008308 10.946959349134492 25.376658031120666 -31.536454944131954 5.498158612081568 25.82794305480568
256 64.37600419664788 36.49296591332604 62.24756238200781 35.02450895227911 39.43637622174348 10.943250828446935 25.398639807563942 -31.54364078310209 5.4758666997984 25.820032213397756
257 64.37293391454246 36.55098728428941 62.24847299970987 34.971657605098706 39.37440426154375 10.941634040033723 25.414764736013034 -31.553458073358602 5.450883821079053 25.812869552053005
258 64.36305178041964 36.60993771783831 62.23556832121707 34.92431240080249 39.29861351918811 10.943951602279878 25.423586411968586 -31.56613144165269 5.4238808763206565 25.806304889187665
259 64.34669972217829 36.66799588879843 62.20812805936851 34.88387758966368 39.210981342139085 10.951588990561467 25.424661227840392 -31.58166491462678 5.395581181781696 25.800262184191592
260 64.32462497771026 36.72323752339066 62.166615769812395 34.85135695004578 39.114038618203054 10.964999922754624 25.418493652082862 -31.59993444070242 5.366621487210554 25.794728447823676
261 64.29791892281385 36.7738111811234 62.11253610495757 34.82723802396994 39.01046690383636 10.983512091804661 25.406291310942215 -31.62069614122986 5.337398843966214 25.78970320146055
262 64.26788063468433 36.81805075412586 62.048213168555016 34.81146200465505 38.90299788901111 11.005908823623226 25.389663294205942 -31.643542937401666 5.308004553402944 25.7852027066919
263 64.23582283138694 36.85462923821164 61.9765779352009 34.80349931470944 38.794432627576434 11.031358377813067 25.37033017678678 -31.667924499908807 5.27827264216904 25.78130210906027
264 64.2028890544985 36.882753451761126 61.90082333026563 34.80247940824756 38.68752317401247 11.059701367122763 25.349875196384232 -31.693230969138163 5.247916924474533 25.778149899566998
265 64.16992100736128 36.90234789709847 61.82401353684375 34.807375861354906 38.58478003702469 11.091016376915965 25.329633210857406 -31.718864649950582 5.216726708248038 25.775965398832966
266 64.13739912233854 36.91421015342157 61.74880824609548 34.817121513877574 38.48826870206899 11.125165353980213 25.31075399291544 -31.744294261474746 5.184727805474705 25.775027514323074
267 64.10550448488968 36.92005388898808 61.67725448485495 34.83050646027993 38.39926393639208 11.16171719471483 25.29431561809481 -31.76912200669957 5.152184740549114 25.775599629547553
268 64.07430123343545 36.922376834458106 61.61069643289563 34.845927445625925 38.31785493659654 11.20010365788382 25.281429830291884 -31.79313247056323 5.119459503826774 25.777804205218903
269 64.04390241040116 36.924241640908846 61.54993992723352 34.861253036764495 38.2428963609796 11.239759424973073 25.273283519634713 -31.816295429106418 5.0868795342978474 25.78157693033817
270 64.01448568248878 36.92904055258111 61.495613676343574 34.87404417636793 38.17260187849347 11.280232809514345 25.270919605241108 -31.838756746356736 5.054708750441275 25.786778903732973
271 63.98621083776614 36.94024563112655 61.448500393649724 34.88200651823181 38.10545431805864 11.321347122881573 25.274825411962123 -31.860827488123203 5.023171345739186 25.793381688346027
272 63.95916931419454 36.96122638265295 61.40967066516824 34.88331760873699 38.040733687780325 11.363369235609124 25.284734780056585 -31.8829492424 4.99245883738378 25.801565325777506
273 63.93339948432693 36.995192681266175 61.38039599394958 34.87670303117013 37.97833818640085 11.407102118042044 25.299792040104908 -31.905654569384122 4.9627344854647175 25.811674740402157
274 63.90891823633266 37.04515221359105 61.36181836903725 34.861371314023515 37.91802238224185 11.453978435651317 25.318790945735277 -31.92953322030292 4.934170932924803 25.824137735147232
275 63.88571299097897 37.11377031533444 61.35450064487594 34.83699264568463 37.85868294019636 11.506149055863299 25.34023357089728 -31.95517956236778 4.907007002355823 25.839443079302825
276 63.86367957350186 37.20314487878872 61.358187602702955 34.803904092729454 37.7984815067049 11.566251647903673 25.362318874720497 -31.9831234007349 4.881581418922756 25.858150702412352
277 63.84254788512712 37.314537300531555 61.37178681859059 34.76348007819377 37.735624568845545 11.636790683184602 25.38313239643739 -32.013757516159146 4.858316804702746 25.88084657731621
278 63.821847337908515 37.44808872480416 61.39323252821935 34.71838084765663 37.668825333289746 11.719590344551719 25.40107353085253 -32.0472719584159 4.83767900892182 25.908014932820425
279 63.80091792060019 37.602587328707145 61.4192712209387 34.672597122834716 37.59717960889731 11.81577071861691 25.41531374027772 -32.0836293051143 4.820176559926616 25.939903304941943
280 63.778946893053686 37.7753835178684 61.44552853366678 34.63145533597347 37.5199270448321 11.926183941571768 25.426170511634712 -32.122588142062405 4.806404936488754 25.976466046452952
281 63.7550220198926 37.96247272201242 61.46677388316676 34.60161166194595 37.43623574643687 12.05166470897344 25.435317549949346 -32.163723287589434 4.797048546021073 26.017375276229085
282 63.72820322390138 38.15862443921805 61.47709166259299 34.59091537496196 37.3451731800143 12.192676627790606 25.445626693358363 -32.20639399824473 4.792767424741958 26.062019685012565
283 63.69763183154633 38.35744936588477 61.470040891116916 34.608034819734854 37.24612693186847 12.348808391067712 25.460678714872767 -32.24965413751976 4.793976043644832 26.10944574903603
284 63.662679178069375 38.55149610014356 61.43897024370972 34.661773017954566 37.13928714952672 12.518491911928164 25.484145097177603 -32.29217476130317 4.800609074715723 26.158301005934998
285 63.62307061315055 38.73258282259968 61.377496214739296 34.76018733655064 37.02576462313896 12.698883250803947 25.518979709989036 -32.33231046079341 4.8120112559441575 26.206867414176365
286 63.57892524612215 38.892391056336834 61.27994645812347 34.909756487869025 36.907140478313686 12.886319225480094 25.566572458874663 -32.368353719378874 4.826964593888999 26.25315145381512
287 63.530734158717664 39.0231201669718 61.141475260043606 35.11473618015422 36.78441202255104 13.077557877628465 25.62640188000634 -32.39888631282032 4.843747071579493 26.294963303314816
288 63.47933181075 39.11803376475541 60.95793839607729 35.37684617606224 36.65712069182893 13.270712233312864 25.696228008360112 -32.42314610925666 4.86020871917594 26.33002677083855
289 63.42588568804908 39.171879309954036 60.725864784827024 35.695358085407285 36.52329472592854 13.464924537446345 25.77243209162658 -32.44135625481261 4.873921061173703 26.356138867542107
290 63.37180693177638 39.18117878914047 60.44262958170992 36.06739366270801 36.37975342540707 13.659507572771869 25.850518985474725 -32.454717944404614 4.882484541168296 26.371348083985932
291 63.31838797979759 39.144335070574265 60.10674467469743 36.48834508422071 36.222247848458494 13.853808732987474 25.925916088856187 -32.464698935468746 4.8840957715732864 26.37420243387397
292 63.266253322413164 39.061550795695446 59.71817468063791 36.95254431964665 36.04561626518742 14.047689410551406 25.99471982692697 -32.472001226096225 4.878145319127295 26.364055267803003
293 63.21498749223986 38.93462055148693 59.278566023184624 37.45409162429774 35.8446978624371 14.241319059273254 26.053958913298143 -32.476012629280255 4.865426598534666 26.34128035720484
294 63.16308060003584 38.76658188221469 58.79122170324054 37.98755254277127 35.6161698030756 14.434207299704138 26.101441098699944 -32.47478736389505 4.847962854187253 26.307292419160234
295 63.10814543733358 38.56118519729271 58.26068031939631 38.54831654187451 35.360047450899195 14.625058034670978 26.135577238549107 -32.46524165098726 4.828635816324616 26.26430401523406
296 63.04742239939724 38.322290963527855 57.69186977353334 39.13255013968974 35.07963851881109 14.81277931315635 26.15537233249839 -32.44373913346678 4.810544272418002 26.214771452468376
297 62.97840905529796 38.05334263134309 57.088973726439235 39.73695279167424 34.78021553321461 14.997322117618952 26.160433576698136 -32.40705941682085 4.79617185445633 26.160689469209174
298 62.89929883833669 37.75694266179668 56.45438611625249 40.35865416314311 34.46746334790074 15.179792592642018 26.150776915985777 -32.353193958016014 4.78673661321086 26.10301428731051
299 62.807242500929014 37.43540081274217 55.84122388515226 40.99559692492386 34.38107214016245 15.467830094140716 26.07477283189547 -32.28643935950741 4.783572548734202 26.04159047669567
300 62.70721802489268 37.08822841529893 55.147126688433346 41.643475595485015 34.0757521718854 15.664336488925693 26.03393144134393 -32.2005563957816 4.780423647886647 25.974083822949076
301 62.598353425262374 36.714251926957395 54.41516222438983 42.30203718388529 33.76294496082677 15.858393861418186 25.985099964014847 -32.101962929219056 4.776550213061013 25.897302125392077
302 62.48279371575468 36.31207586886821 53.6448839224062 42.96923263333641 33.45823464922148 16.057156216631085 25.92755932071682 -31.995268651810814 4.767888908074063 25.80778342095556
303 62.362406977797654 35.8797963664241 52.8336428465066 43.643430599791834 33.16544494091958 16.25849226502632 25.864814113745183 -31.884975051654095 4.750622295694094 25.702544717346147
304 62.23788183111653 35.41590676803568 51.978720352116106 44.32368205124371 32.88465152721606 16.457180450244003 25.801557407529465 -31.774680483128687 4.722005124252224 25.579847452642245
305 62.10846228701766 34.91984825665785 51.07764231459359 45.010010954296376 32.61258005528245 16.646142036185648 25.74256500154504 -31.66695461342498 4.680634392301802 25.43931997357116
306 61.9721641428296 34.392131349068514 50.12815732910572 45.7034089780591 32.3427006967226 16.8181718617573 25.691326110571637 -31.563507737346562 4.626318285874029 25.28171227846992
307 61.82621695642518 33.83404224281984 49.127839698845264 46.405539611147404 32.06466949866958 16.96858822442648 25.64851383112103 -31.465368326944592 4.559722527207081 25.10847336335148
308 61.66742714175425 33.24724514873727 48.074069268855546 47.1185290576265 31.764938741207008 17.097471966520665 25.611067673684204 -31.372949319161023 4.481986037382514 24.921364234090202
309 61.492318254221 32.633594948821084 46.96522268461752 47.84514321914583 31.431059048537808 17.209492925501973 25.57277991315965 -31.28602995943911 4.394416038046271 24.72225852264506
310 61.29723744933242 31.995182116479974 45.80246118787846 48.589003862477036 31.0573829560483 17.311673650761225 25.526178355983035 -31.20385034876988 4.298269778939498 24.513068681511335
311 61.07862821371041 31.33444010126307 44.590639887864675 49.35428962403078 30.64704193115943 17.411309223827246 25.464153223196135 -31.125370728468585 4.194633242182728 24.295697699798062
312 60.83341506675071 30.65428317908971 43.33795060507949 50.144939869010734 30.20937529851384 17.514824710806412 25.380676347222813 -31.049574031521093 4.084401105680763 24.072021397465186
313 60.55994173415341 29.9569387117767 42.02707121224717 50.96651761607859 29.678181227722984 17.642788832382752 25.30693806474599 -30.976547206557758 3.9687530004949796 23.842324211012155
314 60.25551858907965 29.250694150256745 40.7513337242224 51.81254918576657 29.292311377457803 17.750677551819514 25.13718660990191 -30.904040716000846 3.846960684474689 23.61285625214437
315 59.922494146954655 28.534814288003876 39.41343852032776 52.69349427018807 28.75885188446178 17.902253595940998 25.01555945154369 -30.835921265538474 3.7212154052868303 23.3788201208435
316 59.56015385823131 27.817559093135714 38.10196031215482 53.600027889136996 28.30536192342137 18.050201947123032 24.832771347207355 -30.771281137961225 3.5903803163476375 23.14550405517137
317 59.17012166120971 27.101630127695838 36.79298941613454 54.53349557342254 27.848644967883747 18.21078507606229 24.626789684969573 -30.712685947994448 3.45497810999031 22.911550461965046
318 58.75337557522952 26.391396249612797 35.488386171336124 55.49216265205044 27.382419418189183 18.38516088710957 24.39899552448091 -30.661921920020205 3.3152640656253762 22.676827357820475
319 58.31063546552629 25.6917550153533 34.18897952837822 56.47427470747363 26.900331700314858 18.57457803211938 24.15078283708001 -30.62044475557915 3.1718431001828917 22.440973305706514
320 57.842365636981675 25.00803715410878 32.89595133123897 57.478005693294904 26.39873871134765 18.780565121729328 23.88301267829861 -30.58912937027026 3.0257523711163814 22.203454627269764
321 57.348668634131556 24.34583111282234 31.61108309670477 58.50156672861262 25.87590089027671 19.005065432284265 23.595365917243296 -30.568022713017555 2.878517765955633 21.963727022806765
322 56.82914736956342 23.71073117926856 30.336672361221197 59.543340202412246 25.331011945304123 19.250353655803348 23.2863718240423 -30.556059541111505 2.73214909171444 21.72147956253652
323 56.282867748562374 23.10794888650852 29.075393303917096 60.60205606658248 24.76423677878913 19.518925995504663 22.953835747868187 -30.55094209909193 2.5889648075264966 21.47681399792479
324 55.70852638377379 22.541959831385768 27.83014713898151 61.67686381313982 24.177285098340164 19.81349522832288 22.595499617965658 -30.549367847824755 2.4513419093827955 21.230329968392866
325 55.104843158107535 22.016216497081246 26.603735071428332 62.767090297645424 23.57342214093102 20.136713627049243 22.21003537794598 -30.547546194271536 2.321493756662786 20.983122638838996
326 54.47107662760328 21.53286435396385 25.398387182778347 63.871791811450635 22.957015598749244 20.490374352005446 21.798036488903126 -30.541811889451754 2.2012734325366496 20.736677873869347
327 53.80748851368312 21.092588141850435 24.215469070785645 64.98931737999985 22.333595980271603 20.874415247257797 21.36249015298105 -30.52912378549659 2.092071396333658 20.49272672663967
328 53.11567100367388 20.69464859650338 23.055504273870074 66.11692288087492 21.710287474777964 21.286154699801884 20.908676318259566 -30.507360351261298 1.9948336806823517 20.25314650270986
329 52.39873792337053 20.33691840638596 21.918435524999296 67.25049464174607 21.095791715411547 21.72023037134812 20.44347897454112 -30.475473707867767 1.9100652815903212 20.019925817445156
