 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
162 58.74359523122429 1.7151153423891152 -2.7761072679448544 63.1138952087031 28.55926843615876 42.33940006711625 3.8857786614303373 -37.787365198737554 3.032069051429013 8.541393534354825
163 59.66583255302295 2.1716260808588714 -2.2342635431363083 62.2951457129191 28.60201869957375 42.439125190426815 3.933356676118745 -37.731202569875826 3.0438032329918108 8.735197862934708
164 60.60102173250969 2.6879383414210682 -1.6056864355965352 61.44269838091828 28.68738767335681 42.47254937350657 4.054479821640446 -37.68516400233889 3.0616222906575477 8.943722056321949
165 61.54178583593152 3.266369583941554 -0.9277076995073984 60.57540016219763 28.765601670873515 42.539188842701975 4.173667543149039 -37.65069904967934 3.085579269890774 9.162834405708987
166 62.488369361857885 3.903877384449423 -0.1903074884281897 59.68379120570625 28.855247291382536 42.59396295995002 4.327091697813639 -37.62599313499848 3.111626774007067 9.38850873469874
167 63.43858740231987 4.598726197878662 0.6013154427610242 58.76714018219076 28.95275170837004 42.63855170681753 4.512262738429957 -37.60966185447909 3.1376571236553192 9.617409358440964
168 64.39024796002687 5.350145948966891 1.444057634323683 57.824314083604484 29.057902501391823 42.674618451307026 4.723859080134832 -37.599864786468494 3.162341262546208 9.84711402715922
169 65.34115997702786 6.158946988468091 2.3376827682994397 56.853722838033825 29.17245602702141 42.70306441467247 4.956383328971858 -37.59428706507515 3.1851508289669943 10.076151270398574
170 66.2889857341218 7.027790216734129 3.2851132876223303 55.85359158895749 29.299256846281686 42.724074771793845 5.205102362649055 -37.59016579590835 3.2061437517821743 10.303920163049462
171 67.23100923460856 7.96101291825409 4.292079749472764 54.82252443165579 29.440965964878952 42.73751933731477 5.466437277205989 -37.58442540173264 3.22564872573066 10.5305463687723
172 68.16393907408987 8.964183255788894 5.3664677725467325 53.76012080413477 29.598998868784946 42.74363722124182 5.738331390895267 -37.57393985638365 3.2439758000694416 10.756726985357417
173 69.08392300385098 10.043555309040503 6.517536389272929 52.66743998778004 29.77334104204889 42.744076128275 6.020085044770295 -37.55598091666193 3.2611724407359612 10.983519154769946
174 69.98687098217911 11.2055017778192 7.755069927383536 51.54712591934718 29.963393561746592 42.74295571125629 6.311162597837329 -37.528814080868074 3.2768616462556226 11.212033624159522
175 70.86899923525029 12.455941203646816 9.08867294677105 50.403129479376304 30.169069079280735 42.74688421580151 6.609930895443014 -37.49226987409263 3.290264211496867 11.443131895730971
176 71.7272727230661 13.800047512664968 10.527707745083447 49.24033969866463 30.39142479109912 42.763072040638576 6.913438814125171 -37.447970962706094 3.30044881420909 11.677323454063535
177 72.55929386314436 15.242789842201274 12.082178778027918 48.06456524236382 30.632390850130072 42.796239753883235 7.218210010581492 -37.39877861550187 3.3067225248248766 11.914975370627811
178 73.36268284787222 16.79003612262249 13.763739360915327 46.88273311012713 30.893422603981143 42.84642279746491 7.521401114904677 -37.34758947282534 3.308956047307252 12.156626939837595
179 74.13459472310161 18.449176866618267 15.585677010267691 45.70272880332 31.17423919147144 42.90944821280927 7.821828911498473 -37.2963547607633 3.30764823515551 12.40306189030195
180 74.87168154132166 20.22907261843178 17.56205513764093 44.53271006266644 31.473219423382663 42.97993068151445 8.120428996882291 -37.245827713309545 3.303742281221847 12.655121767717302
181 75.57019198921428 22.139966717468955 19.70686679850227 43.38028473483197 31.788859490964814 43.05434872579435 8.419494584842816 -37.19579133124751 3.2984222347578194 12.913556259279638
182 76.22604064876731 24.19302931044099 22.033028999562717 42.25196515653152 32.12032677666523 43.13183661004535 8.721218741422833 -37.145477473261224 3.2929865326244103 13.179026465911415
183 76.83505203594807 26.39842929923094 24.550355183001514 41.15299042384683 32.46648923938674 43.213151487400744 9.027276666899349 -37.094071131314486 3.2886113131458803 13.452044495515766
184 77.39342674961325 28.76231748786034 27.262751045644354 40.08741817840519 32.82429738019227 43.29950877504646 9.339467305410732 -37.04117334334381 3.285992970597502 13.732709791817397
185 77.89823162753238 31.284254558382674 30.165931578282095 39.05833341276569 33.187873887320215 43.39172542791832 9.659855625482137 -36.98710987763851 3.285142291436708 14.020368798342723
186 78.34781609585212 33.95574794863154 33.24649983728187 38.06793765419801 33.54924701072335 43.489354773757796 9.989910974219837 -36.933030632235806 3.285438749904652 14.31338655404775
187 78.74211322886869 36.75993356904397 36.48251546625875 37.11739409167887 33.90022646811679 43.589889879093896 10.329457262123702 -36.88072229992739 3.285878151304384 14.609214930507635
188 79.08262608839115 39.6727961223429 39.84548206162056 36.20667189453554 34.23415199278028 43.688941953515325 10.676328254781817 -36.83207201614855 3.2854503574148786 14.904887127236316
189 79.37188413231151 42.666147438506904 43.30342796699942 35.334747953226625 34.54704129626741 43.78200500549752 11.026419421233284 -36.78835917335355 3.2834707365662 15.19777033614038
190 79.61256081121442 45.71099470624805 46.82384588661017 34.50016883853765 34.837902231842406 43.86622710474754 11.373893520025973 -36.7498058016526 3.279637958795175 15.486118133344968
191 79.8067807446211 48.77904831060735 50.374897859323156 33.70169594301561 35.10787367994539 43.940188798257495 11.712576506459149 -36.715605305071975 3.27384338049982 15.76914849241766
192 79.95591288602586 51.84203386355202 53.92480781935721 32.93878358677519 35.359151057221226 44.00259523749466 12.03801314777294 -36.684259366036116 3.2660181863003412 16.04682511862411
193 80.06089335908403 54.87053608716998 57.44090354241909 32.2116987359721 35.59470905839987 44.052074837114326 12.348226955561644 -36.654081570715306 3.256200663839427 16.319578056019324
194 80.12302451712003 57.8337745216908 60.88951755589651 31.521275320830796 35.817963454470515 44.08817080849277 12.643249818240314 -36.62376335688882 3.244666720194278 16.587927237872144
195 80.14488637892714 60.700263809512194 64.23677581857206 30.868597880255436 36.031794364511875 44.11210158293989 12.924330371993607 -36.592667465859584 3.231854245284745 16.851947939765342
196 80.1308653559368 63.43903787961246 67.45012665904696 30.254807203979194 36.238067578180136 44.126626235330434 13.192767347149179 -36.560651933707874 3.2180653565123776 17.110776372580133
197 80.08703237862724 66.02201912102363 70.50112510673614 29.680860838495754 36.43800888788773 44.135180846153474 13.449241323246921 -36.52769029540017 3.203255148802901 17.362544857707015
198 80.02041690742284 68.42725910376926 73.36887567476478 29.14720128924736 36.63259233539895 44.140601382897806 13.694657178365292 -36.493649781717785 3.1871716674538133 17.604894099120596
199 79.9380925378748 70.64095118832164 76.04194377153269 28.653553251686517 36.82306501539112 44.144165219659904 13.931125895398585 -36.458312693502435 3.169670403377836 17.835652971410383
200 79.84647551959384 72.65707111848448 78.51745425811664 28.198953485039098 37.011535792545864 44.14559593068894 14.161540249455443 -36.42151829301607 3.15085740842647 18.05321900923959
201 79.75085541407142 74.47559851239888 80.7980068713023 27.781938900543988 37.20028690393489 44.14376285850386 14.388338928551178 -36.38330945811008 3.1310050052645666 18.256624924394846
202 79.65313971662299 76.06821328038806 82.8154944675288 27.41706749502477 37.31575008042551 44.16888033668795 14.58285024317463 -36.34502037336502 3.1114599016037157 18.445858910251346
203 79.55979717945162 77.50513178150548 84.71773358249652 27.069997184226565 37.50410334327685 44.15671008614799 14.802680742087931 -36.30507729688488 3.0902726365315303 18.62033401176728
204 79.47013485986376 78.76597605835659 86.44395937002395 26.75296805330004 37.69821755215505 44.135388050136875 15.017280480235627 -36.26489694273181 3.068921675611796 18.78099125648172
205 79.38387475836474 79.85869256807368 87.99386742977876 26.463895545059977 37.89127633136 44.10622225191624 15.220476806958077 -36.22461404774264 3.047962237178328 18.92926419036375
206 79.29994932918368 80.79601377676394 89.37377617212509 26.19891705817299 38.08201833193782 44.070193282590864 15.407327423785718 -36.18438342094583 3.0279779181545634 19.06680115727642
207 79.21671399110375 81.59433284933861 90.59358720176998 25.953420185070673 38.268015078055456 44.03004897129048 15.574406649220009 -36.14465912034731 3.0094951602908986 19.195272875358558
208 79.13251981966222 82.27338190284911 91.66749640871897 25.72239838977906 38.4450971868975 43.990009195465106 15.721076727516568 -36.10623007358617 2.992972698894365 19.316315614959755
209 79.04634635259377 82.85442539356751 92.61357068672929 25.501003220536468 38.609247981246675 43.954736740849896 15.84938133245184 -36.0700316657008 2.978700117206002 19.431353814368634
210 78.95821418157287 83.35739381207725 93.4514878729365 25.285192986220462 38.75868785032256 43.92825958504385 15.962986518010426 -36.036835711075106 2.966639193554028 19.541321863072387
211 78.8691685141774 83.79872621380342 94.20010093192799 25.072100500821758 38.89441635360763 43.91292223005987 16.066701791234774 -36.007036827893344 2.9564470192810135 19.646613582591282
212 78.78082265005844 84.19073582968988 94.87590231014515 24.860093992788855 39.0194082081329 43.90849230099577 16.166499374356597 -35.98068362374664 2.947695877193614 19.747323632183775
213 78.69473301093193 84.54201482023366 95.49223609154146 24.648727667451343 39.13762640569842 43.91236340748505 16.268662676516264 -35.95763374056177 2.940073461488718 19.84352118138255
214 78.61198325483502 84.8582659376171 96.05913241542409 24.43856671173883 39.253442963929004 43.92123397874215 16.377915162959482 -35.93767242477203 2.9334431906492076 19.935344884682166
215 78.53313507136677 85.14317556753088 96.58369426140617 24.230835715399547 39.37120748642159 43.93291897074402 16.495943780790416 -35.920575435079606 2.9277759121451536 20.022948986864392
216 78.46584451136117 85.48573258468261 97.27744798793093 23.972723886728154 39.86381026271789 44.10905399898734 16.56878951784163 -35.896060304581496 2.9208397944473274 20.106089915689438
217 78.39513872762585 85.68993779154437 97.66915433701365 23.78771301983697 39.889475499402515 44.129256033894244 16.69504258487891 -35.88521251190946 2.917319489795509 20.185769287747597
218 78.3287668108043 85.89810670140793 98.10368547653707 23.593431959376222 40.0468408139736 44.142004561059096 16.822716670325143 -35.875816726793175 2.9136235096866563 20.261005451731844
219 78.26686334574383 86.08195405967619 98.4996040280444 23.408205169684308 40.1709812397231 44.14841308814786 16.960721328136064 -35.86860658303362 2.910453615445652 20.33298198925557
220 78.20925034018224 86.25463206612264 98.88641954809829 23.226669728923873 40.31297384417703 44.15399236227094 17.095561761122696 -35.86301303299556 2.9076794618112096 20.401990178545645
221 78.15514721130131 86.41890380109308 99.26146402997742 23.049406436289708 40.45635665937288 44.159245982750015 17.227236171665638 -35.85841010197382 2.905564483985851 20.468954288238734
222 78.10322946444991 86.5802714248174 99.6287630242286 22.87534197729852 40.602699065205094 44.166397628863855 17.353648947594756 -35.85424663314403 2.904259056987552 20.53470212666687
223 78.05159299190342 86.74127379784724 99.98476577764741 22.70484016319813 40.745963294154635 44.17779624712883 17.473961132481712 -35.85027358810998 2.9038108335930963 20.59996213816455
224 77.99794266326917 86.90212676063513 100.32211807279681 22.53929816777755 40.88057600695624 44.19556718785674 17.58694338075849 -35.84653783642708 2.9041531471188864 20.665202221638424
225 77.93992918350637 87.06081304821653 100.63103281692635 22.38116494247337 41.00070002343807 44.22045881781066 17.69151908167861 -35.84323027100136 2.9051542366738654 20.7306141035369
226 77.87551583401928 87.21411357142077 100.90230102862603 22.233416474963768 41.101776334765944 44.25126845381592 17.78711828142094 -35.840495350938106 2.9066667272043696 20.79615065000474
227 77.8032397187104 87.35812065160977 101.12829067687623 22.099246561928986 41.180213416513006 44.28493151396535 17.873887150495353 -35.83834188753597 2.9086188336141237 20.861601270867936
228 77.72237842594073 87.48844662202315 101.30288065985178 21.981929052021872 41.23328783920527 44.317231093869275 17.95244194187794 -35.83675186366036 2.911102809019641 20.926637957417004
229 77.63307178521322 87.60022146563195 101.42103271062904 21.88474356428642 41.259335011002726 44.34373430257749 18.023516462373024 -35.835807144994504 2.9143568646771145 20.990812240926495
230 77.53632358718271 87.68805955354158 101.47854224160514 21.810794552501527 41.258097451800985 44.36054370757347 18.08778144483884 -35.83560115715603 2.918599817704389 21.053536780374046
231 77.43385284760285 87.74677326498744 101.47287519421856 21.76255910009107 41.231370198531 44.364586552075906 18.145862318291215 -35.83610552337214 2.923883367777599 21.114088704128733
232 77.32788303391585 87.77312931469228 101.40516051634724 21.741191101478737 41.18366366525479 44.353543928603855 18.19842538326623 -35.837263399169686 2.9301279113380874 21.171646969623083
233 77.22091850793595 87.76757065597727 101.28182765845243 21.745857712058875 41.122197242638315 44.32579054315374 18.246191456663443 -35.839170851138356 2.937252215022653 21.225350077745166
234 77.11552457290267 87.73469174096628 101.11452528244692 21.77340588534092 41.055952075055366 44.28057541760772 18.28981180997195 -35.842072150901664 2.9452126593681145 21.274329457896613
235 77.0141957083385 87.68243515060583 100.9185283145745 21.818472031238784 40.993945385195126 44.2182227678807 18.32980255616267 -35.846174039089746 2.953890257764039 21.317667209654793
236 76.91932435964613 87.62070368215575 100.7106939796674 21.87398616721389 40.94340420359055 44.13993442004069 18.366794351241893 -35.85145577866078 2.9629426396176095 21.35435334704332
237 76.83306022705789 87.55965374285995 100.50722681175048 21.932006147737873 40.90857808088112 44.047447093910144 18.40187778372638 -35.85761388760709 2.971819587345134 21.383452298262757
238 76.75693600229458 87.50789958446126 100.32138399243614 21.984696710349017 40.89065599329791 43.94323587685718 18.43659066092227 -35.86417311102328 2.979975590276446 21.40450326819802
239 76.6915145138131 87.47133841488298 100.16214678175287 22.025203977271982 40.8886598469357 43.83085136465876 18.47257444298186 -35.87067411425243 2.9871233990209274 21.417874124099946
240 76.63638314295879 87.45295887972493 100.0344380202363 22.0483366201257 40.900315816162845 43.714310625160714 18.511245792418762 -35.87683157595131 2.9933423318003793 21.4247758608809
241 76.59048990337716 87.45337233272687 99.94036647935151 22.050917589470824 40.922480193137666 43.59697594734288 18.553653403020252 -35.88262306093719 2.998949942827588 21.426910472125993
242 76.55254382984461 87.47156739916001 99.88056183881223 22.031659117898002 40.951737427438765 43.48133090065033 18.600604813135014 -35.88828000491506 3.0042527904125813 21.426018117338383
243 76.52126356225055 87.50533584081607 99.85468878458343 21.99081890269605 40.985223032167376 43.36976496832805 18.652987329860203 -35.89417238497139 3.0093875707507682 21.423616585924595
244 76.49545603807515 87.55118555834325 99.86090893806936 21.93004957312286 41.02107812787621 43.26539728501698 18.711871385012834 -35.900674143671836 3.0143395359871903 21.421000163482876
245 76.47396692538031 87.60403418827377 99.89487712233158 21.852470861997663 41.058236916516705 43.17228894210844 18.778155244844772 -35.90810843305945 3.0190832178591314 21.419376171535546
246 76.45555165113579 87.65708689779856 99.94908905016872 21.762686382301247 41.09573600485064 43.09485039835349 18.852041170293997 -35.91674429606123 3.0237370802352377 21.41997850775423
247 76.4387877167182 87.70231475830799 100.01337549825841 21.666477790961814 41.13213019941125 43.03658770369453 18.932816438168995 -35.926764509923125 3.0286514360593433 21.424065095514628
248 76.42212562739313 87.73177889969092 100.0768424581502 21.570074637566204 41.16549146119407 42.99882285664217 19.019138991586157 -35.938218998435204 3.0344097848325484 21.432796187370045
249 76.40401701553387 87.73934947754775 100.13033047302788 21.479202422805923 41.193961131289356 42.980292208373186 19.109396852296815 -35.951016810477064 3.0417412894457514 21.44704994293476
250 76.3830148711224 87.72184841788837 100.16788610360753 21.398367569258724 41.216375060355546 42.97794328415855 19.20152392807113 -35.96494695114384 3.0513441328608866 21.467269625442093
251 76.3578545783906 87.67919111381647 100.18685343772364 21.330651091630262 41.2323471550337 42.98804231212894 19.292582334933552 -35.97969327192649 3.0636746803209935 21.493414680833286
252 76.32756489750197 87.61399313982574 100.18749434886318 21.277784415680046 41.241902032106 43.006698276157785 19.378951302847984 -35.99481087347217 3.078776973906668 21.52498882008935
253 76.29160864286492 87.5311839955301 100.1729059407158 21.240168391837305 41.24530283785046 43.03004040802186 19.45720444849708 -36.0096866889865 3.096209957273173 21.56109479444207
254 76.25000648824656 87.4376489115075 100.14900992880088 21.216868287157855 41.24302136326543 43.05447417234576 19.525130156569993 -36.023570559825494 3.1151373728575407 21.600535718702556
255 76.20336585253821 87.3416030652628 100.12393101734904 21.205794763993982 41.23540918515073 43.07698295652703 19.582418706853236 -36.035648378452976 3.1345230261981127 21.641944275993414
256 76.15276771356046 87.25166523686525 100.10664435700309 21.204094077081468 41.222322157866685 43.09546123546036 19.630659900423886 -36.04511789762672 3.1533112957660387 21.683897371228895
257 76.09953773088883 87.17597304414046 100.10544162157792 21.208554115769683 41.20330358247112 43.10925974544679 19.67247855523348 -36.05136191178151 3.1706187293564043 21.725064258968402
258 76.04499205665036 87.12141016642792 100.12657423028011 21.215780273069775 41.17833543810278 43.11980262348248 19.710282438714056 -36.054129960318775 3.1858823722270446 21.764360116089005
259 75.99029183337908 87.09270541821849 100.1731314840391 21.222167941867255 41.14831155588816 43.13045732265879 19.74560362816016 -36.053514810263145 3.198766277370772 21.80094791248143
260 75.9364570861173 87.09163693155192 100.24467905100258 21.2240616264827 41.11481141488832 43.14517724572222 19.779402088398143 -36.0498228566646 3.2088942668314004 21.83410025551034
261 75.88441208471201 87.1168406649323 100.33818581358234 21.218352396454215 41.08026543564737 43.16675138825409 19.812575890989734 -36.04351936076626 3.21570059608008 21.86312912015165
262 75.83493903237279 87.16422402571587 100.44953399186953 21.203218501674563 41.048792480141095 43.19567523253146 19.845951134665736 -36.03518193751357 3.2185116301752497 21.88744952269241
263 75.78856591089922 87.22788247187296 100.57452603153537 21.178466387225193 41.02591527197332 43.22969392216269 19.88009272250847 -36.02544391044651 3.2167940601373854 21.906674459470985
264 75.74545187179274 87.30157939991274 100.70938038604395 21.145219374093063 41.01673442437936 43.264003023325586 19.915439660199414 -36.01503754656579 3.2104598275649217 21.920688464650663
265 75.7053317731983 87.38029318934811 100.85096214162658 21.105173736454866 41.024365598190066 43.29243258716304 19.952493113836706 -36.00486194832402 3.200060612608098 21.9296692044044
266 75.66759796545041 87.46095742525694 100.99648905830584 21.059878807118775 41.04946176636552 43.30927780311944 19.991769407096765 -35.995899128088105 3.1867323199395043 21.93400703195266
267 75.63151465666616 87.54207653974184 101.14275928569191 21.01040427630739 41.09024273037845 43.310866932971614 20.033681859831482 -35.98901076783002 3.171892004753777 21.934159231530725
268 75.59645063559135 87.62260311422654 101.28550550333057 20.957487063323864 41.14293363144064 43.29631129372542 20.07836517868298 -35.98477154511636 3.156823856804398 21.930550444333196
269 75.56202478366814 87.70090701920937 101.41956528970218 20.901882800026197 41.20290442630496 43.26730721402188 20.125412146552467 -35.98338166316296 3.1423665667674503 21.923581116795003
270 75.52813470313605 87.77465459564593 101.54017789724533 20.84445876912893 41.266126709762155 43.227145093868494 20.173865606802856 -35.984643140274976 3.1288748111569995 21.91372502386959
271 75.49488001941242 87.8416221474416 101.64477673069898 20.78589009678472 41.330106259087174 43.17949742443065 20.222615485948836 -35.988026923732804 3.116432014976519 21.901650985753
272 75.46243284821183 87.90067083136545 101.73399692210279 20.726281994317663 41.393766341563705 43.12767629492218 20.27076878701829 -35.99284405249424 3.1051046354621104 21.88826532633952
273 75.43096235396233 87.95216830772453 101.81123598118569 20.665072221525797 41.45651914050436 43.0746023156272 20.31758421807097 -35.99849963596713 3.0950309498296007 21.87460198401567
274 75.4006745030743 87.99757220677743 101.88110155022464 20.601317059944773 41.517319099736184 43.02314304294101 20.362123790111575 -36.00473923917247 3.086313726932211 21.861621232249043
275 75.37187016684138 88.03827715856313 101.94748273315267 20.534228397435736 41.574325236911534 42.976324975775164 20.40308312423997 -36.011756617700975 3.0788619264966313 21.8500810246111
276 75.3449030696964 88.07441998817654 102.01222358598771 20.46366167845499 41.625302589865406 42.93722270038886 20.4390113441211 -36.02019019554896 3.0723144380956855 21.840555397102094
277 75.320098338236 88.10447869016683 102.07511822011779 20.39030573541359 41.66841833039889 42.908553406828624 20.468799551479425 -36.031080948861835 3.0660671496738248 21.83348636564969
278 75.29771020966221 88.12540609075745 102.13445480261316 20.31562518520148 41.70281971330833 42.8920652912936 20.49227982439045 -36.04553311911516 3.059446346356332 21.8291817435141
279 75.27784950035165 88.13246265764663 102.18672386067308 20.241785788758637 41.72862469105868 42.88805730556403 20.51073752630768 -36.06394354712555 3.05204685720255 21.827827693425338
280 75.2603600403021 88.1192968456438 102.22604912550868 20.17160636813503 41.74645770002578 42.895439492780646 20.527013032567623 -36.085580059536966 3.0439984645971383 21.8295361907163
281 75.24474987533152 88.0790794631327 102.24451720214134 20.108496783667356 41.756799825399014 42.91225571605071 20.545046217433015 -36.109124609961 3.0359339009066955 21.8343469581727
282 75.2302424900433 88.00567780578005 102.23257529512364 20.056531257108343 41.759363830991646 42.93625963865899 20.569014913534602 -36.13341780285424 3.0287785401996903 21.842167694770403
283 75.21591029977633 87.89398893886202 102.17890521634685 20.020615188063353 41.753002149737824 42.96530853080732 20.60234103114982 -36.157624805973484 3.023535850357173 21.852696059469984
284 75.20079808164367 87.74018933056968 102.07092898908292 20.006357457394696 41.736355405089526 42.997473521157474 20.646964250943856 -36.181067614175916 3.0210981795229057 21.865363565414118
285 75.183983171241 87.54253172655125 101.89653950167227 20.01942914190796 41.708578129469885 43.030871810539786 20.703118985621327 -36.203105664141475 3.0221164346222262 21.879346744653034
286 75.16462012929281 87.30245815844219 101.64666743109979 20.06447601241706 41.669857389575235 43.06340394524463 20.76936662728591 -36.22310031240963 3.02694020356719 21.8936523026228
287 75.14204981131392 87.02563599797469 101.31827744982161 20.14372717757658 41.6218615353979 43.09248456879111 20.842612486631023 -36.24042014624604 3.0355504293132953 21.907220443367212
288 75.11601903191213 86.72254100837803 100.91704043559717 20.25559650318765 41.567442960277326 43.11470796352864 20.91843150713294 -36.25452930557919 3.047405002054844 21.9189822615588
289 75.08696213056537 86.40807999662482 100.45836020316314 20.393967932012682 41.50922187876137 43.12562192438886 20.992283460353732 -36.2652284396702 3.0612480343409674 21.927876141072908
290 75.0561288076071 86.09946990471546 99.9652318283999 20.549093822881677 41.4483145825941 43.12008565094672 21.061183170009333 -36.27285175160507 3.0750892522033326 21.93291619627064
291 75.02538817502413 85.81233468092465 99.46283417315979 20.710181898387436 41.38444986456092 43.09347295172919 21.124364456522894 -36.27814168608562 3.086495681120251 21.933350025846906
292 74.99684446792138 85.55709421260758 98.97277053599613 20.86821606155687 41.31694252743111 43.043444073055305 21.18238009877403 -36.28203731050819 3.0930837510408646 21.928804632287413
293 74.97246622383064 85.33778961089195 98.5101529260619 21.017421829546294 41.2454135899525 42.97154543815545 21.23567944284754 -36.28556819840379 3.093050938548562 21.919355116673024
294 74.95378752544204 85.15317966935503 98.08384864136157 21.155146231227018 41.1701870244458 42.88364211077959 21.283757606398325 -36.28961316691401 3.0856341989153586 21.905536712879957
295 74.94176344914719 84.99900419171968 97.69863427299163 21.280866749293423 41.092781651430016 42.7886547543272 21.32504268605276 -36.294677149558936 3.07126532240578 21.888258099889626
296 74.93680523897744 84.8704027233501 97.35768973080111 21.395096038395863 41.01628322133355 42.69605884088021 21.35744886139086 -36.30096726236742 3.0513209415207174 21.86860541739518
297 74.93887239664686 84.76343176994547 97.06384959058171 21.49865434689103 40.94500174751079 42.61336520847258 21.37947892104651 -36.308568025645634 3.0276781930100096 21.847652886703166
298 74.94754246310944 84.67527097680208 96.81919142793839 21.592411213206223 40.88340697033072 42.54491120684295 21.39102000811148 -36.31748165781475 3.0022641753365864 21.826346401419435
299 74.9620528737537 84.60353666087602 96.62378863334652 21.677372254157156 40.83497098651084 42.49220548479398 21.393074927206744 -36.327538064591984 2.9766750741231958 21.805452913767006
300 74.98134661996427 84.54557610288607 96.47486551802834 21.75486373841515 40.80147921125155 42.45478034391666 21.38701999434559 -36.33833239547994 2.951980812757074 21.785568909399316
301 75.00417599153845 84.4984168172939 96.3670281355787 21.826568415486015 40.78287001615886 42.43072764830636 21.374238833575824 -36.349330043331946 2.9287582096690854 21.767140281897287
302 75.02922840733584 84.45921751194892 96.29312685569846 21.894355300014578 40.77737682636298 42.41708335401217 21.35601404643564 -36.36008487610018 2.9072420113658435 21.75046198634413
303 75.05518157456183 84.4256889559355 96.24504792623979 21.96000003832681 40.781834492221776 42.410394489283746 21.333355380843418 -36.37042653378594 2.887468202775892 21.735695187316804
304 75.08070595089123 84.39624580641845 96.21431929777064 22.024965372042892 40.79198532240945 42.40728942676057 21.306876606293283 -36.38054962312806 2.8693625528135054 21.72291555762523
305 75.10451243466625 84.36994391194371 96.19279398938491 22.090334771110324 40.80289865731063 42.404842841159024 21.27684415608846 -36.39100223915719 2.852799704822219 21.71216768597935
306 75.12544522998353 84.34635111358494 96.17350283265188 22.15677598844373 40.809935230979896 42.401014468034674 21.243357524671346 -36.40256881740265 2.837697122703814 21.70352487000171
307 75.14254962023665 84.32535929172704 96.15128520373527 22.224476869296108 40.80984976712472 42.39517525927532 21.206614307448017 -36.41605539114591 2.8241468355734454 21.697139880504718
308 75.15512364998501 84.3068313367128 96.1228023434414 22.293191174723766 40.801153687760035 42.38812213341253 21.167171790586483 -36.43203172023853 2.81247471617841 21.693235247220436
309 75.16282988417753 84.29035663671783 96.08634813939784 22.362349104271267 40.78390417126134 42.38145083538441 21.12605297884565 -36.45066968544778 2.803061600052258 21.69196819434032
310 75.16586344527845 84.27549213158663 96.04203080682107 22.431038124426344 40.759541722970795 42.37688664811625 21.084609932900328 -36.471769751808495 2.7959130316526983 21.693170321776748
311 75.16499089097583 84.2621313264077 95.99181218909237 22.497955121930662 40.730651989334405 42.37593117718929 21.04422150207956 -36.49483739160634 2.7903781818561937 21.69617912772509
312 75.16132492642139 84.25048731019751 95.9387550118789 22.561563218030177 40.70034239260439 42.37961599794887 21.006023170020867 -36.519085425814836 2.7854252686464536 21.699988025430134
313 75.15599513779283 84.24077846013968 95.88583424736106 22.620431080632983 40.67142897047833 42.388168197264505 20.970797736026107 -36.54340042452107 2.780247007370528 21.7035891391312
314 75.14993105170996 84.23298274459736 95.83510117341116 22.673557499520236 40.64580508847001 42.400713983729105 20.938965623796996 -36.566422140678576 2.7745998622427037 21.706220374104376
315 75.14379876857149 84.22684676238423 95.78757538470181 22.72054092408753 40.62409612775601 42.41518353431952 20.910614468244308 -36.58687085553771 2.768628521886843 21.70742420165002
316 75.13802490578577 84.22192652749551 95.74340288031348 22.761587830258325 40.60552151571805 42.428596300940775 20.885614011158285 -36.60390384296748 2.7625189217132378 21.707017642788905
317 75.13284193697967 84.21754411186417 95.70191286487892 22.797347490505874 40.5881686001915 42.43789640721548 20.86378537868373 -36.61721916967862 2.756380692636502 21.705061708152932
318 75.1283574346989 84.21279913660874 95.66177990114306 22.82861096272008 40.56978275666084 42.44098469833544 20.844999561723668 -36.62691595427907 2.750301018780214 21.701786485511384
319 75.12464524238466 84.20654961121693 95.62122484418856 22.856096002046844 40.54852482604227 42.437310697197766 20.829120548201452 -36.63323654560275 2.7443636836439853 21.697448401395622
320 75.12179604844225 84.19731900363269 95.57811311785399 22.88045535490907 40.523257927137045 42.4278116629983 20.815839796903877 -36.636367967398954 2.738634168936464 21.69223500902265
321 75.11990928104942 84.18325948371398 95.53009214901722 22.90240533620173 40.49363904795774 42.414369059498085 20.804559263756357 -36.63635967959208 2.7331662116762976 21.686267548862634
322 75.11904136011076 84.16226551732925 95.47483632579598 22.922813687331256 40.46025489834428 42.399141239068754 20.79440332664288 -36.63311704824245 2.728013420765189 21.679629957442398
323 75.11909686546083 84.1322565542633 95.41026707167437 22.942704918561084 40.42446873161837 42.38407547943403 20.78430186376953 -36.62652679186097 2.723210730838886 21.672407293246376
324 75.11970891663074 84.0915187957512 95.33462323305963 22.963210782129 40.38784707618527 42.3706411310168 20.773106158458557 -36.61665413137585 2.7187001032375178 21.66473159164371
325 75.12019294910836 84.03905456361568 95.24648492230865 22.98543114225766 40.35153882286308 42.35978162810119 20.759748880033715 -36.60387284058144 2.7142230843046065 21.65679216203947
326 75.11957818726772 83.97501647136272 95.14497621436409 23.010210235398777 40.31589335608848 42.35205117461307 20.743356084449758 -36.58899703753173 2.709237022330484 21.648817613041558
327 75.11668525820807 83.90111634396541 95.0301968318465 23.03794137663669 40.280514025901354 42.347750169185325 20.723218127572995 -36.57347630550659 2.7028468872016407 21.641043447667485
328 75.11022679490098 83.82048664193734 94.90333880311991 23.068543294811796 40.244645621165944 42.34687392723272 20.69877577789647 -36.55935282519368 2.693767723585415 21.633638638884953
