 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
198 13.223609453228928 749.6291290868668 177.28378086297255 -169.24091600115426 107.96563401906702 42.84683926920168 -5.376053653601603 -36.20227316427257 -4.10246533306416 -12.086456908820152 -32.10890221104844 10.339335962170402
199 13.167017328776238 750.8145206488095 177.56304797185356 -171.3207580932533 109.21903428392307 43.42743813782975 -5.459562395105348 -36.304209408424725 -4.1329456266720115 -12.342245165134422 -32.59154837212662 10.475669859994827
200 13.121134417380476 752.0739245727027 177.86971390868655 -173.10511116802257 110.2422986634931 43.91985623622243 -5.504334131131809 -36.4510596742475 -4.158424115003997 -12.587856210348793 -33.02463110744194 10.590880784511237
201 13.084767673603519 753.5692329715282 178.2685286766026 -174.71607879598017 111.12302323172204 44.351390137458154 -5.506551249710279 -36.60462371906068 -4.17794064440209 -12.800976401765812 -33.35844042885265 10.66208936671594
202 13.060380984730072 756.2809899063292 178.88900078436842 -176.29205416342182 111.96344619561421 44.75300863083902 -5.48904300553303 -36.728547896735556 -4.207101929853914 -12.981329136343362 -33.62459514040906 10.699531161892299
203 13.08057053786316 760.3632971005397 179.69606486633967 -177.91269675784957 112.82084168136291 45.14098804780134 -5.478320172872771 -36.79427892766705 -4.258216399829136 -13.131835855798414 -33.86882138632964 10.726265904158844
204 13.161029948845396 765.2432360151672 180.63048455403012 -179.60550303831002 113.72722238172241 45.53339703751421 -5.472190462319937 -36.8150428873047 -4.3246797074538 -13.243386895214545 -34.0819154460709 10.746458606914494
205 13.28895553009749 779.4351047544861 184.42650247349087 -202.8536565264402 128.33326127711305 51.184335639925 -5.951713861085787 -36.631977316674195 -3.5443432854547003 -13.591072011493658 -33.81819442727131 10.894644826217625
206 14.336714092563922 776.2323001747127 181.00530923516118 -139.3074602433636 87.7657759950055 35.45915358203325 -4.205667053176079 -37.292966759674385 -5.825514721729469 -12.629401451931873 -34.47122249909078 10.178438965003277
207 13.474572461771395 797.9937019428835 189.08610120344306 -227.62473273568506 143.74381162685444 57.46608967359423 -6.01760723492292 -36.74724884062079 -2.764774916869609 -13.777066400500097 -33.13277221407928 10.78559618096897
208 14.633903517889088 790.4828558532704 184.03895227091547 -143.4746194690497 90.38614501295855 36.70645537362592 -4.041731981662733 -37.63373095516799 -5.854361052890474 -12.592443881348846 -34.2094409992488 9.968927250435557
209 13.583381311634469 807.79979918172 191.33679627866218 -233.01093918654553 146.64234681336262 59.07085461719722 -5.788625982169285 -37.26027079993787 -2.7959838281360745 -13.827580129588807 -32.979685868668845 10.605304683731296
210 14.454788916917408 796.1064896651321 185.58757186729872 -148.01949361820147 93.26492094776572 38.144744438886136 -3.8576971199282086 -37.869244756709726 -5.77486834970603 -12.567390643795797 -33.79239668600984 9.712394460779143
211 13.816457491502712 817.3905651362612 192.9295152278931 -240.8188616443158 151.13409373397036 61.330572127543874 -5.398709738362625 -37.50901417087708 -2.506231342930197 -13.772153574459177 -32.287398396229534 10.277872799776677
212 14.120394027289933 794.5869692427343 185.5708958272614 -153.61387361442198 96.804473348255 39.937006796096405 -3.663252104492595 -37.93478496751396 -5.595167286278265 -12.418920040036507 -33.048663350753735 9.380290915622716
213 13.993354315424593 823.4295350310194 193.84544385955928 -249.11796677783548 155.89558187610686 63.79120565182408 -4.8631535217935395 -37.70788657192117 -2.127708151864409 -13.507173615529183 -31.093792843085925 9.798385463122765
214 13.62296779212372 798.2886798701595 186.52861456651675 -181.79716982490004 114.41762391759241 47.53914972472016 -3.7789406466350215 -38.08777668535214 -4.741554665642724 -12.43717246171897 -31.794937776552683 9.137567570387807
215 13.817901943098821 810.2937394124137 189.79013767501456 -208.28346788440882 130.53597699161872 54.30101020633078 -3.8723618586597315 -38.17084007376133 -3.760482268282191 -12.553502136000978 -30.771386869329294 9.05320890253468
216 13.837155633165164 812.4496835065517 190.2902800383001 -211.04754566150223 132.11762365483872 55.21358067502551 -3.614406156713165 -38.374288201841026 -3.6696828525441645 -12.347976751387689 -30.126332566611786 8.763718089590242
217 13.895220511564801 815.0751351865212 190.86315211505033 -214.81095130056408 134.3001122118867 56.32656470811685 -3.3858012660056165 -38.63249952524154 -3.557388481392052 -12.232447577696037 -29.631004629481275 8.522914531931775
218 13.970636186359467 818.4219687972783 191.64043582037274 -218.7697112575881 136.64880252748083 57.49874073417647 -3.172715511248831 -38.97104366547971 -3.4672526485726967 -12.195019992632954 -29.318941893975676 8.327742939196234
219 14.082759422104342 822.8799721033514 192.58881071426296 -221.7190016837701 138.43671803233553 58.452832060248426 -2.9585079630328552 -39.35363417909417 -3.4431049922216097 -12.17078818559262 -29.12856514528751 8.14938910100216
220 14.1666728728677 830.5797387278582 193.96401440580686 -222.50599891585398 138.9266896553635 58.88700124988615 -2.7372946815578865 -39.69597839875074 -3.516839569035006 -12.093629753484032 -28.973356613805546 7.956500993085188
221 13.981525383589034 832.0382105867782 193.5755770874291 -197.3344477669837 123.6376811646428 52.85230173567279 -2.431101463328182 -39.78619727952047 -4.4625435521144805 -11.650100043566258 -29.204873563270844 7.698935746079705
222 14.626867100638853 860.2347211777958 200.53204964343195 -267.3912691147246 165.71846082968017 70.16688954819425 -1.4901896028736257 -40.07690470292411 -1.3847859103365199 -11.616504793288382 -25.685436675446688 7.041117410322645
223 13.731939824603025 841.6445577201519 194.86517981837812 -171.52455537661933 107.44854830751488 46.55468919278306 -1.7465386836647312 -39.74987490321205 -4.782897067934806 -10.8659451283303 -28.562162495733215 7.381019429253041
224 14.28365797384306 868.3732556018192 201.58453519768727 -241.9331600103776 150.09021685555783 64.27702489178782 -1.3413058612814606 -40.10750050995717 -2.301047281352254 -11.317750340776463 -26.371683183697037 7.06258291755502
225 14.131388048446096 871.0263358166353 201.6155569455353 -222.7134623366462 138.41885329549726 59.64031543984992 -1.507654186019602 -40.084687675413406 -3.1352139300548316 -11.363165192621501 -27.296566709992355 7.155015529133028
226 17.996189047578255 875.4850806128686 204.65361623770738 -320.73884822255985 199.37860673455492 84.65530421995912 -2.673795102178957 -45.881412729327636 -0.09120520394328757 -16.79336347423663 -31.973130745208614 9.938778585956454
227 9.490555271205608 937.793991072263 210.23246747725108 -108.65635692919739 69.15258961422462 30.90050407166562 0.10819744074696036 -35.561323995204965 -5.458563332798309 -6.252405261180577 -22.094426107291888 4.129561662791773
228 14.579122090442706 902.5325677389465 208.21671355435154 -254.86989415120988 157.7928568538832 68.1052604696288 -0.9924574224314169 -40.743660935881834 -2.0755051825134974 -12.42013873045115 -27.39143611577021 6.861747554389282
229 14.312840538853443 913.9090069375701 209.97488073579112 -230.7743804526201 143.4465088790879 62.19798230630737 -0.42580590031060916 -40.74963958701408 -2.8011223666471885 -11.709265133751305 -27.2238556736072 6.338992646274436
230 14.85200120392715 920.5942176798062 211.13635849804083 -239.92277566655582 148.67756432944728 64.30676112586265 -0.4261992901999805 -40.77223015181404 -2.521836838728521 -11.913372377321004 -27.206708072196243 6.311989228757927
231 15.13048408033222 928.8147526137927 212.5934401469809 -241.3334370633243 149.58667627957925 64.83874196717494 -0.5392939569290371 -40.94497981124846 -2.619382984392921 -12.171477445595343 -27.9090993761204 6.433968519068966
232 15.451571817579797 934.3440278937435 213.50710565598283 -243.8181636389531 151.10237975709722 65.63878281618656 -0.7774744675914849 -41.097240415270434 -2.681376185566428 -12.617742830043241 -28.94243173522486 6.727183952497866
233 15.682233162639866 938.3391377246221 214.36287425567681 -244.92185090768197 151.8255259455699 66.16055311725847 -1.0205412334491788 -41.1978426529327 -2.769458115291979 -13.130893555848058 -30.129034163234508 7.0507060652549
234 15.82367848838767 941.969438299344 215.1795254903625 -245.126604910159 152.03478168540033 66.47173522764307 -1.2751473562332114 -41.22967847741481 -2.8532540851877135 -13.725333296260061 -31.395446518305597 7.387908892118589
235 15.865757653536269 946.2885845181092 216.1560857222995 -244.58379307497094 151.85184333118002 66.58860980661335 -1.5140509644004343 -41.225519422607164 -2.91534032730433 -14.329211779373699 -32.64400169489694 7.722928074166867
236 15.822628324859082 951.9002566175502 217.3859572246223 -243.60964798694445 151.40556968503668 66.61817682013243 -1.7201464292947337 -41.23780837768594 -2.9504174820347746 -14.919207376500516 -33.811774646079 8.028148092664985
237 15.665575010166513 958.2715327037246 218.77618378695468 -242.53237799024106 150.87242013512616 66.62630960397041 -1.879385202952374 -41.29875258702783 -2.9651459602417027 -15.455995548803564 -34.83706644510023 8.278314688747395
238 15.49637832399262 965.6711344570288 220.24489861910507 -241.6025660377984 150.37611217250662 66.6529371356677 -1.9845892019244977 -41.40120577719128 -2.971430101456491 -15.893811808092645 -35.65077231996984 8.450179417992553
239 15.471175275740334 974.5689293650157 221.7773233559657 -240.9442045883759 149.96419107597546 66.7039000325544 -2.033234876941017 -41.50523067572 -2.978296237501599 -16.18606734930351 -36.17758879661674 8.527113162901038
240 15.484880729207065 982.1870040042621 223.05330668141409 -240.63884123693796 149.66981538241532 66.78505931149944 -2.030216442172647 -41.57147569242895 -2.98403869042433 -16.3030066864805 -36.365132459962624 8.506124826795563
241 15.517090515566297 987.4141131205733 223.9123218685296 -240.7715780019333 149.54923845839588 66.92447380162534 -1.9873417881490347 -41.587717174472914 -2.979322492476058 -16.247557220875333 -36.21638303460587 8.402310135140233
242 15.567318293075042 989.8628900636659 224.25798104291965 -241.2668935435502 149.57512272791746 67.12051999877507 -1.914526356774548 -41.56031639488002 -2.955173592139616 -16.050922892506655 -35.78217348892295 8.238250176279548
243 15.633912540991805 989.9941976129298 224.1753928667486 -241.60623584230098 149.7015381530776 67.3071510068946 -1.820600841697022 -41.50185386683023 -2.916625030409282 -15.761448718350554 -35.146849374325235 8.037089207245499
244 15.71078507213844 988.8649091862965 223.889261383504 -242.06705123461865 149.90556862312607 67.43390211416568 -1.6813523228515552 -41.42248006748781 -2.8487769467291484 -15.406503074447237 -34.35134036330136 7.803032697385548
245 15.792830976586927 987.7187245654512 223.65463293353258 -242.13492606197474 149.91189996528814 67.48455887435415 -1.5009396479343993 -41.35225782909893 -2.7697400430829218 -15.024937574757756 -33.479081361360585 7.544276216033564
246 15.876571007333254 987.536200066504 223.65200274103017 -241.84846220609103 149.76933224592233 67.50011214446182 -1.2865598174992 -41.325662243852356 -2.6948033530095596 -14.652083579363996 -32.62197325951194 7.272393095434829
247 15.949113759778774 988.413565444815 223.8789561141461 -241.3364488016119 149.5724995707515 67.5304239277613 -1.0620938749316742 -41.36229597331286 -2.6410789706243385 -14.339901718713769 -31.91904860196965 7.025375749524802
248 15.994198940714151 989.5229155622778 224.15517440981847 -240.7627528561683 149.4222555703308 67.6230995334724 -0.8412013742901898 -41.493570433405935 -2.6163396058944404 -14.126974128763507 -31.443201160015455 6.817244362487085
249 16.011889761829778 989.7761216553257 224.26403923849713 -240.2894133484156 149.40921252054605 67.80629971409674 -0.6507235792390262 -41.715763634809775 -2.6225136015268973 -14.076596959037722 -31.288956770497002 6.664025736849279
250 16.024145623912087 988.6032956483045 224.1146449972384 -240.24046620638094 149.72485443539972 68.09949732990397 -0.4985893503091021 -42.021158586818245 -2.6527833577251396 -14.14660573713858 -31.40559755638627 6.565081354171367
251 16.053157322642264 986.298436628862 223.78435583518512 -240.9076342759078 150.4929805486054 68.56300259939066 -0.39156943388743404 -42.40119286316119 -2.6980937199342474 -14.297834999166462 -31.70769506854117 6.507745148669621
252 16.10347406985767 983.9943439397999 223.47358877499644 -242.73484612733876 151.946477572929 69.27574221439164 -0.3413538387861843 -42.84202499136138 -2.7468203446950588 -14.505774435322738 -32.12863805025997 6.488440914124762
253 16.16638614191674 983.1869501099001 223.38459360330856 -245.90683658462538 154.16792089533007 70.27104705527778 -0.35820931535478495 -43.310727030794936 -2.7974760296755425 -14.746290490765738 -32.623376403290514 6.502120909359741
254 16.26475076500788 985.1779724078722 223.71946249710925 -250.1327689487082 156.95846105706065 71.48397292758679 -0.43316527856736187 -43.75742398693896 -2.8545400708920665 -14.97109748912888 -33.12207954374258 6.52607463473286
255 16.351887013209026 989.5459764896896 224.3732526991903 -254.78488131880655 159.9232091724415 72.77592345282963 -0.5363000107955527 -44.1290297791533 -2.9193449010453794 -15.112455608497434 -33.51156889047043 6.522248563154187
256 16.43689880847158 995.673609331757 225.18921538050608 -259.17893076423076 162.6379034150695 73.99841427358074 -0.6357358701003797 -44.392526086919254 -2.987537243658852 -15.124377539783342 -33.69540159911969 6.459793029063356
257 16.52677571335968 1002.4535958616218 226.07787421966185 -263.2279218701418 165.14313631024973 75.08528352334363 -0.7112655681403424 -44.557173012283094 -3.0472079459017785 -15.02640476818004 -33.6776586113147 6.341333634742318
258 16.640333780370966 1009.3801229228089 226.97357091719613 -266.67770590122615 167.29107622578223 76.00326977238497 -0.7711639345612942 -44.6854099398968 -3.088642349037018 -14.930135429432507 -33.63015643975032 6.22969430738428
259 16.773577134099625 1015.4266207025133 227.77879916161555 -269.5791008336802 169.1389294712145 76.78563778384593 -0.8399926777713045 -44.862317062741994 -3.0954045498631793 -14.98010099066683 -33.80208384835514 6.223997540735684
260 16.939326648087267 1020.8260911410566 228.53975064628813 -272.12163542569374 170.8148323042435 77.48115249080706 -0.9329487436815711 -45.14843256184997 -3.02672646731874 -15.207154835767646 -34.30599634972509 6.397533059627719
261 17.11742721117833 1026.26105177295 229.4356853197197 -274.43738416230497 172.375683405846 78.11638640525169 -1.0487061718790582 -45.54874099763415 -2.8671117279871865 -15.467278022981855 -35.043794889694524 6.750275599912065
262 17.279441821207925 1031.5690882938195 230.36734732859375 -276.55123599626125 173.80141369996718 78.68844435049914 -1.168043841885353 -46.06967492650331 -2.5821199379842703 -15.561498090306614 -35.845150191036765 7.257818009711859
263 17.420191658415128 1036.6703819437805 231.25046042012355 -278.3555549989895 175.01999695453986 79.16554908971587 -1.3337880521504863 -46.34322729843263 -2.5704811163965484 -16.20258391553089 -36.831586684909254 7.612709902733337
264 17.528126249722707 1041.588425472016 232.15929194847573 -279.7487904622544 175.95913870995415 79.52929982113227 -1.4862915691229888 -46.57542441640287 -2.577904754917098 -16.806190937797705 -37.75584452376628 7.937837119888743
265 17.617627520341614 1046.0707761178414 233.04368313152906 -280.7162612060931 176.61617201788314 79.78269162251789 -1.610733405559764 -46.762603546273056 -2.6047465309187103 -17.317968244892867 -38.547041899705704 8.203122946281711
266 17.735728266459823 1049.700870850677 233.8071507723441 -281.4038601731904 177.0926965096813 79.95341198763636 -1.6956893327882554 -46.908903938676076 -2.6424091476285856 -17.693659242828172 -39.140110194683025 8.386890992074543
267 17.91479074125346 1052.2568435705307 234.388329664343 -282.05171748676463 177.55876046086337 80.07225782276367 -1.744853972560509 -47.012687155459076 -2.6794810934230764 -17.925368400245723 -39.525614889586 8.48925563187294
268 18.141351032829427 1053.885690372937 234.8048263273944 -282.5073613276174 177.8588951892375 80.1298983967078 -1.7818471302365708 -47.059519943664455 -2.7134454793793896 -18.058588788818284 -39.78296331844411 8.541139595957763
269 18.366737712851158 1054.8136631782654 235.10228838200425 -282.67147638502394 178.01238541063043 80.11724719175339 -1.8233058195356677 -47.03006696828155 -2.744620169864259 -18.143310277950235 -39.99254947232058 8.571711905553995
270 18.51116192000915 1054.787312293953 235.20879720043914 -282.40756342402625 177.94767957143398 80.01376273783876 -1.8679182585733791 -46.91709249238135 -2.774238087551625 -18.197952441778636 -40.17125469467901 8.589382239705676
271 18.60035367410459 1053.276233691384 235.04100927668 -281.718850859326 177.65851625776116 79.82632167223846 -1.9009438333381177 -46.73708208601461 -2.799465861933287 -18.214428061836507 -40.27981045154641 8.586574346416903
272 18.628025457613354 1050.3231174085395 234.54972556241688 -280.74967166000334 177.15901571251698 79.59379051471865 -1.904137407931536 -46.526954831402115 -2.815104089580089 -18.171579910973517 -40.25711614241053 8.54791329873436
273 18.63695794349448 1046.504148021074 233.76668931453736 -279.77201654718095 176.63715754981274 79.3875970703755 -1.8632303559418684 -46.32639749338932 -2.815830391330655 -18.048926095476915 -40.055659965543576 8.458391315711934
274 18.638950793339255 1042.8937279365475 232.8936132091285 -278.96984956993686 176.21229230797567 79.25633593669572 -1.7711983625172887 -46.16522735209971 -2.800572918920235 -17.83940837903804 -39.664153948107376 8.310529341699766
275 18.643845404381537 1039.9975329382455 232.07811885805205 -278.5327405808602 176.03109337077368 79.22784120681123 -1.6246310007734146 -46.06197851604143 -2.7718806053091134 -17.546729555113416 -39.09873399752662 8.102192254331857
276 18.648600812458866 1037.5230756052433 231.3202858671803 -278.3007267865162 175.98460733019078 79.28778711696793 -1.4289251068584383 -46.0197417498561 -2.736441366868414 -17.182097457643856 -38.39955042521764 7.8373660954287905
277 18.638509641325236 1034.9333301758159 230.53672387645483 -278.07122314066277 175.95892248725707 79.38872096293261 -1.196936605758343 -46.02155220308222 -2.6984218851267165 -16.7648280511693 -37.62015065916366 7.529031567428837
278 18.602360174841447 1031.9744908647979 229.67473081997844 -277.6688222626647 175.8496379962865 79.483215748742 -0.9460437376797037 -46.044442763298136 -2.6589806338472695 -16.325276716742042 -36.81589808105917 7.20068451329136
279 18.541738448776147 1028.8486654806593 228.76867231948387 -277.1008837801714 175.65464259618642 79.56593459848948 -0.6924674741167751 -46.07934769397023 -2.6175726647947304 -15.89329159074681 -36.02913543408202 6.875817582267481
280 18.467221803640786 1026.034725338676 227.9136504811531 -276.5548471014976 175.48305271034732 79.67701741094136 -0.4493008558159646 -46.140996822790896 -2.5754604210870227 -15.491915982320002 -35.298268373043264 6.570851311560103
281 18.370030093511513 1024.1180450038225 227.14692924608644 -276.31498235685865 175.51021942493753 79.88055691695095 -0.23380150573114955 -46.26311633972429 -2.537858423041474 -15.16096702359392 -34.70001422564736 6.3088677649445195
282 18.289722033583022 1023.1271567280289 226.74180277640875 -276.65640871347057 175.90395115085914 80.23158564736232 -0.07033276400009658 -46.47393294269168 -2.512100661756616 -14.962870006979408 -34.34851527901657 6.128395646524593
283 18.26443933243214 1023.9346463380432 226.76841126426706 -277.6689262348938 176.70491076526838 80.73377909563496 0.0325435733630659 -46.76998379624807 -2.49969306173384 -14.911944916323641 -34.27111490695994 6.041846858103041
284 18.299346394946035 1027.057117066308 227.25444209013563 -279.1679878243516 177.780007560241 81.33095899544779 0.0951492415666404 -47.11812991146844 -2.498034396111029 -14.945332955317532 -34.36456927773542 6.012862743790931
285 18.345611964431374 1032.5184634410425 228.196265799903 -280.8484402490818 178.9389069510554 81.95136815916756 0.13156760000569312 -47.490391797043834 -2.507776218968635 -15.034443365117355 -34.58267609301239 6.022359579812518
286 18.369097987724253 1039.83582117423 229.5058342367962 -282.48032198445145 180.0531861947061 82.54134051439723 0.1253727051329694 -47.87736623629502 -2.533677149298084 -15.24780597754772 -35.02987566433335 6.1097900296843735
287 18.32901606561565 1048.4198573031686 231.11441378020723 -283.8886961509377 181.01672200143923 83.04301432051346 0.06590005691617229 -48.25941485430889 -2.5767679305979723 -15.630076254779697 -35.74927316211826 6.300407820562022
288 18.375803919971155 1056.9171497078064 232.8795716093757 -284.83459365446055 181.66158690222224 83.36697149413472 -0.02489928555416121 -48.5839787811461 -2.6304171596691877 -16.115234800302186 -36.589554947211646 6.554690531484354
289 18.459166741782553 1064.1329415010919 234.3835298982875 -285.0890392165608 181.82336807536424 83.42779479802044 -0.12385897957521208 -48.788900763922285 -2.6841400772060844 -16.610982565043386 -37.37435575965224 6.822434791048937
290 18.598815284300848 1069.4571095318875 235.51405345321564 -284.61141547406936 181.47478291803375 83.20735764558871 -0.23718310273184984 -48.83825034823043 -2.7324681367035506 -17.086048566339706 -38.067954879262075 7.094478548497116
291 18.785772709541458 1072.8523131839197 236.26320830754776 -283.500587813404 180.69584390519185 82.75048288244555 -0.3806051026326043 -48.72638700672688 -2.774404671184259 -17.536393670584687 -38.708508047517824 7.37585128323225
292 19.00639690080755 1074.5812595086818 236.6613596247579 -281.7915529171041 179.52982616671397 82.10274180778211 -0.5451477636292594 -48.45699423133281 -2.804416669591852 -17.915199628742762 -39.26297716892846 7.637764320968036
293 19.23770717410796 1074.8489296936373 236.76233828741755 -279.48033814144014 177.9871980021432 81.29960566668458 -0.6974674303747708 -48.04069640845313 -2.81056320574087 -18.138283105177656 -39.6164761299641 7.820876403678161
294 19.422924715212186 1073.791579454915 236.86600088008893 -276.7313443078907 176.17447444909197 80.41084329623176 -0.8042128708845298 -47.511365465900425 -2.7826580463981596 -18.140920646987283 -39.66088599323629 7.876038612514274
295 19.548504630559457 1072.415009968818 236.83084577177956 -273.93021689384096 174.32876886332716 79.5505707544284 -0.8462337779956433 -46.92673122964093 -2.7194981396714724 -17.903905371645035 -39.34337254326452 7.78622641162026
296 19.577940376166985 1070.7522425101567 236.65442954750355 -271.5755925950017 172.75286074591554 78.84652512647799 -0.8193297165312985 -46.352951877047005 -2.629095779658712 -17.44459518467021 -38.66446295303256 7.561531215173925
297 19.561586060196937 1068.4497232459191 236.294055878559 -270.1171878719756 171.71716263935323 78.4008737893801 -0.7316569368320669 -45.84766683728412 -2.525341614433046 -16.807256709554707 -37.67332745156373 7.2295887934325584
298 19.556461316068056 1065.104741560911 235.69581676039965 -269.7634806005807 171.33875933552713 78.25100768656219 -0.5972426789503509 -45.44818544838529 -2.429146191403568 -16.056299189786838 -36.45795680475846 6.827184831870616
299 19.57061526316066 1060.7431132797224 234.85877493967507 -270.51602515942005 171.6334011060218 78.37867734303525 -0.4377468283072725 -45.17609596319758 -2.3289722127985133 -15.280929574860007 -35.154583793291515 6.4035960378962375
300 19.573491539539326 1055.672964270958 233.8334138948301 -272.23917320087656 172.5741189026388 78.74079256172085 -0.27977825952670865 -45.0074947351297 -2.2759596997471654 -14.580026516603002 -33.92755945067241 6.009949451048007
301 19.521773355034234 1050.4347321942755 232.7639621502779 -274.40955957005474 173.82641810517384 79.25243526436016 -0.14901364821502083 -44.92553187657985 -2.280898795557391 -14.221010931173819 -33.01123048072986 5.69103115815215
302 19.420115584990263 1044.9002674555884 231.56857359559478 -276.5608057639981 175.1276295890591 79.81412240146848 -0.0610813860823034 -44.95075226947091 -2.318351502246079 -14.17963969744944 -32.53320586809378 5.501883873201636
303 19.269171202423628 1039.4699479707838 230.31320357757943 -278.39009756894154 176.3004029025282 80.35006800768474 -0.022431750191096667 -45.13271167102414 -2.336387846818912 -14.19286854307693 -32.49701370960183 5.485339590724707
304 19.100102735887486 1034.0903270809367 229.12643711299975 -279.96630828063195 177.39307788602406 80.86284792231379 -0.05186483660667207 -45.467001037965616 -2.334458083640655 -14.272909605146658 -32.947840567804406 5.652474371507903
305 18.94343905749311 1028.9127290185575 228.11660172271982 -281.5424567443459 178.5649241212567 81.39324875075518 -0.17955854025213425 -45.85313963110545 -2.3935992753614563 -14.714293092538336 -33.965474020170376 5.976013830735099
306 18.838367016708162 1024.7025792474387 227.29504731056355 -283.12922229845447 179.80298632108912 81.92385353283223 -0.3726883433417445 -46.268435725557524 -2.505878722233243 -15.511867976789073 -35.39641975096798 6.389773040001102
307 18.79869342600012 1021.9832268982129 226.74879543884038 -284.3846662350047 180.84657869821638 82.35234412807388 -0.5664972515213607 -46.673324243824 -2.6369991366245706 -16.332257734831824 -36.87347282128558 6.813117143092158
308 18.82184888638741 1020.8713193574424 226.4838913606931 -284.9137996486764 181.39560470696745 82.56270404666617 -0.690061340892195 -47.005516402609075 -2.7508214516853204 -16.98582680222531 -38.04074825741842 7.145681971493709
309 18.896873874048275 1021.076741505451 226.42021015731672 -284.51929354839456 181.28896382780306 82.4972460655601 -0.705421243691623 -47.22193290950338 -2.8147511484237864 -17.35420743328405 -38.67921491066019 7.327303780929553
310 19.01084376034664 1022.442296424937 226.51628747640797 -283.18495976648876 180.5134586894196 82.16374124549695 -0.6155069450252366 -47.305577575523856 -2.814317181546212 -17.41558899683406 -38.76142005132657 7.349512639856637
311 19.150035270245624 1025.0052155523283 226.80181861859936 -281.0739899563309 179.20154416142591 81.63642024141032 -0.44999538216617596 -47.27251581706902 -2.7642382359821287 -17.23313248867915 -38.42101663168619 7.245693626867961
312 19.29697685438353 1028.6137320149319 227.2804526065402 -278.60386721234045 177.65331631261935 81.06143747301334 -0.25638230693458564 -47.16824202064363 -2.6850323075646347 -16.92683256030516 -37.88971222053868 7.077338667491176
313 19.43302890548882 1032.8811636138162 227.90259754389058 -276.3438438220045 176.25219093445497 80.60724568374818 -0.067335896852043 -47.07631384183402 -2.5845805022746937 -16.608144333095883 -37.366140724603035 6.898658843300315
314 19.555261511535733 1037.4808206876605 228.6359092823988 -274.76284044712077 175.30164981023609 80.38859950805471 0.08287947849532373 -47.00550545220587 -2.520186048664433 -16.352074748489805 -36.975982401025455 6.748733218163716
315 19.65340969896568 1041.833039404562 229.40318264923678 -274.0628403720915 174.9251573541447 80.43460228632519 0.18681542125590767 -46.97568696784761 -2.4954294870401377 -16.187219739194266 -36.752578276734894 6.643363028606127
316 19.70123203801556 1045.777591066873 230.2381732964306 -274.16340473106004 175.06124209760137 80.69879900046587 0.2522106508308837 -47.00973041254045 -2.4556519969099178 -16.111196146136415 -36.67779650033954 6.5841611992775535
317 19.666621868150294 1049.0223402657525 231.12302577080297 -274.77838470294125 175.52175148540084 81.08189228075184 0.2929828695372976 -47.07667228089366 -2.3973686299294474 -16.08630728467934 -36.682283407791346 6.552502338051274
318 19.592945690762527 1051.2467115070663 231.885361577107 -275.61043353403386 176.11421984916674 81.48645816855849 0.316552539845232 -47.104385905799376 -2.3663678088218774 -16.06622039536902 -36.69039049644867 6.524339472227256
319 19.49642710668185 1052.097254886115 232.54828780789745 -276.53897204576384 176.75956887702262 81.87308201180021 0.33267107065831847 -47.101593228191405 -2.3384961337211934 -16.035858658710907 -36.67666662480082 6.493052680593032
320 19.386354226260245 1051.8624796240135 233.1235181961041 -277.6273197857977 177.50511093934216 82.26154458699145 0.3377689599286462 -47.08548434221335 -2.3152927035990363 -16.01262462722374 -36.674818062513054 6.468238594720992
321 19.288639424234262 1050.9607405680958 233.61197626338543 -279.04871364273356 178.46796805132894 82.7058879171259 0.3255226985881534 -47.079122284519215 -2.3014176830611355 -16.015720959283673 -36.72166623773071 6.460435985181759
322 19.221066837043768 1049.5840664865361 233.9335832902399 -280.9867451511408 179.7632983810071 83.26019992521798 0.2937678381076507 -47.10337588509059 -2.295207176321508 -16.045974496387895 -36.82367982608292 6.469236779425872
323 19.193623043400382 1047.874473061297 234.04883542823814 -283.49573121012793 181.4171302973233 83.94092527698868 0.2452678113412854 -47.15922895794 -2.2965270154849176 -16.086000821937713 -36.955489783118786 6.484301408104874
324 19.2093903631022 1046.1662137419282 233.9894405269923 -286.4636129147284 183.35043074324088 84.72087952159664 0.18742184540869689 -47.24200443836813 -2.3032348480174996 -16.122239800814736 -37.092929452633314 6.496777861798719
325 19.26414565638487 1044.6225014762936 233.78581705653463 -289.69970436198713 185.4424088422412 85.55723075656873 0.1251137870734842 -47.35024164520453 -2.3147356117909172 -16.166783055665665 -37.2486458698113 6.511918694151218
326 19.338918028314442 1043.1662161151735 233.452292126844 -292.9937128117471 187.56740264777102 86.40824790736285 0.06260830013327079 -47.48450667347197 -2.330828729289747 -16.23666477542095 -37.44540733987191 6.53745716044081
327 19.41556129564666 1041.8797999838284 233.04487588436072 -296.12561763980824 189.5971239409487 87.23426251676693 0.00909275279265509 -47.64121966675576 -2.349571143409543 -16.328195496360326 -37.67660245588291 6.569597751297176
328 19.487122083852764 1040.7383529380363 232.63449432596516 -298.8874301730293 191.41109337804457 87.99781722793979 -0.02522838905919711 -47.80817524231646 -2.3670255266927107 -16.424287362751283 -37.91478926896095 6.598482825487853
329 19.555498346466884 1039.539648562167 232.18410388114407 -301.1345031823877 192.92318693999044 88.66821996355321 -0.035821012525632745 -47.96310071011797 -2.378853785241464 -16.505292123651827 -38.12697452529374 6.615163320486736
