 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
165 24.49248046190253 14.748855988694574 -7.698036018736241 94.68188491840512 14.759878156342413 50.096813596763106 10.123498850155851 -34.10304853728516 8.069428080238279 11.617955907873212
166 24.910750530411196 14.98758199873886 -7.442889929700441 94.61255307270936 14.729254490923607 50.03290803430614 10.016490982384653 -34.02849321900148 7.983578527391575 11.669169708852088
167 25.341740638747883 15.233663431303611 -7.163110818814752 94.51607518961401 14.69634425044897 49.96100856314213 9.918597521347275 -33.95822007411765 7.902650091885884 11.72743245964347
168 25.78314406231858 15.486403246496348 -6.857610433279303 94.39373858371005 14.661565533092185 49.877222514908304 9.83159315725012 -33.89169862720777 7.827937275550141 11.793690489444018
169 26.2324013230382 15.745493107746098 -6.525690577656947 94.24701262703506 14.625318113326934 49.78052164105131 9.756519825400652 -33.82830803369637 7.760610399738304 11.869090920131551
170 26.68674627362335 16.0110713691003 -6.166869016692286 94.07759972951744 14.58845303007124 49.671645324842316 9.69345994512781 -33.7674117354446 7.701561801431627 11.954940493177894
171 27.143383995725475 16.283753396329853 -5.780724886601114 93.8873667799437 14.552553649794648 49.5518105763876 9.641713663388593 -33.70858717801675 7.651164704089612 12.052570975226114
172 27.599740089174258 16.564610363727837 -5.366737466133336 93.67822512968809 14.519784315520157 49.42179946428854 9.600366619804136 -33.652113842534796 7.608908787591079 12.163189404709852
173 28.053630503778322 16.85503975631367 -4.924223526489273 93.45200439341761 14.492308920642177 49.281656101697415 9.568952427924724 -33.59925542080521 7.57323139009338 12.287739712029932
174 28.503279824393815 17.15652547459947 -4.452541333911388 93.21030522936039 14.471596502962889 49.13124692466629 9.547706351994771 -33.551807902199236 7.541854675475733 12.426756470590481
175 28.947290193207962 17.470323928036514 -3.951517427447747 92.95432327980488 14.45796066622085 48.9712582186787 9.537432342835155 -33.51126702710141 7.512282979856332 12.580175731259294
176 29.3846850476454 17.79714422779488 -3.421855050217323 92.68469122512244 14.450613730393666 48.803658224586705 9.539181242218705 -33.47834818879988 7.48213174530095 12.747172717086839
177 29.815024516854457 18.13693869597399 -2.8653198029969555 92.40143379914957 14.448197704440144 48.63144226943301 9.553790917999473 -33.453026970223505 7.4494948776430325 12.926193584394195
178 30.23849936104165 18.48883012867263 -2.2846632676415437 92.10404858218689 14.449369252553783 48.45828703423239 9.581634589970912 -33.43481644973607 7.4133344954466445 13.115163246739671
179 30.655943039068447 18.851108829708746 -1.6833727941064998 91.79161432221069 14.453246515471625 48.28828523591017 9.622738804630119 -33.423061343255476 7.373541914854844 13.311664193785727
180 31.06878110608925 19.221330596295058 -1.0653681305621405 91.46290666629903 14.459798179013134 48.12549279185084 9.676841152498996 -33.417190934747886 7.33069660925378 13.513007520902244
181 31.478918308541207 19.596585929627768 -0.4347069278665493 91.11661616111087 14.469925971047461 47.973355694595256 9.743231335613546 -33.41686438025989 7.285849263091063 13.716307832001146
182 31.88851517159597 19.973854974236694 0.2046843950186728 90.7516561237669 14.484908901984905 47.8342470218814 9.82078520634296 -33.421925831828844 7.240428268249857 13.918671948418751
183 32.29964779911081 20.350351303295163 0.8492527760366084 90.36739859830386 14.505462102118246 47.70911492708072 9.908393884718238 -33.43221148925807 7.196181193139132 14.117528628076919
184 32.71391250871028 20.723883972397406 1.4960223663917154 89.96376019326695 14.530929634729691 47.5974237865613 10.005307907663903 -33.4474007161744 7.155054252906138 14.311047646468802
185 33.13213097374208 21.09312639905743 2.1426149894494135 89.54119807271829 14.558793022364187 47.49781799433113 10.110800959009282 -33.46702161917934 7.118894703168576 14.49842956395034
186 33.55438018937065 21.45754652070477 2.7869880749540705 89.10063806588617 14.584653608619819 47.40917241610984 10.223506290545311 -33.49049633655788 7.089017659200673 14.679791595497509
187 33.98033000629165 21.817102724844066 3.4271510644008285 88.64332480319472 14.603006778068403 47.33130451597337 10.341130679486728 -33.51714684210966 7.065931223738212 14.855727094531922
188 34.409511568081264 22.172132965782815 4.061223764080265 88.17068354304695 14.608527849621842 47.265364373060365 10.460467693360336 -33.546246790683334 7.049439391302302 15.02698314816875
189 34.84128087422796 22.523561327231622 4.687823936276122 87.68424718209 14.596995119809735 47.213826688416866 10.5777376116811 -33.577151162645976 7.03899888727111 15.194477944374478
190 35.274659159768646 22.873070961762217 5.3064199332074615 87.18552381299834 14.565475890512241 47.1795852218915 10.689725509492039 -33.60938371737538 7.034034775924169 15.359405054302417
191 35.708252251870746 23.22289095804405 5.917450317105084 86.67574093325103 14.512122123250085 47.16411802128846 10.795569409608824 -33.64251544541935 7.034054533883792 15.523160840062962
192 36.14031386776331 23.575241411519837 6.522345768429656 86.15557582425448 14.43630746583123 47.1656189556736 10.8981083367127 -33.67590030285991 7.038583119623555 15.687122681228871
193 36.56906366158781 23.931804134487837 7.123503299874654 85.62493833869858 14.339904886586492 47.178781933517996 11.00333268494291 -33.70867632956783 7.046990866388973 15.852401074096266
194 36.99317166813829 24.29353030226013 7.724096791324653 85.08290848025881 14.228957064055738 47.19652476975139 11.117907090732757 -33.74019887631228 7.058333636873573 16.019662617243767
195 37.4120245796437 24.66081195168457 8.327666141242062 84.52803750442628 14.113336697381701 47.21186875427872 11.246703959280085 -33.770476781993295 7.071423145239193 16.189130514796222
196 37.82561649962385 25.033828108736717 8.937496477592303 83.95892776419501 14.003947427521876 47.21914752421951 11.391699986502514 -33.80019497060802 7.085182346875498 16.360759670200643
197 38.23424376358306 25.412817577379144 9.555969957473165 83.37474221703935 13.909794202209234 47.21494921314066 11.552097560453914 -33.83040503759414 7.098950601386219 16.534434537181177
198 38.638164233371604 25.79813180764584 10.184237545928282 82.77551623342585 13.836384389863172 47.19846783439138 11.725696656395579 -33.862184238233475 7.112442102079362 16.71009270771637
199 39.03732925562223 26.190083654529403 10.822326793686834 82.16228431342671 13.785323569905358 47.17096514910429 11.911064016983708 -33.89640829924025 7.1255256000525735 16.887783217555675
200 39.431306181497526 26.588708640656602 11.469462126564228 81.53691123576749 13.755126378900162 47.13485588941724 12.10841364539407 -33.93362835409904 7.138131464554008 17.067655068848413
201 39.81943302899479 26.993579826426167 12.124389145363985 80.90161187940551 13.742929258824393 47.092812908994254 12.318413110527791 -33.97403045286359 7.150306723061453 17.249861543773715
202 40.201099195474235 27.403786944961407 12.785657403459526 80.25840632737075 13.745979967290927 47.046975849546506 12.541071543727584 -34.017488465229405 7.162259670784096 17.43442427424981
203 40.57594508284016 27.818111831101234 13.451845033274894 79.60879179038739 13.762185604318425 46.99844511957721 12.776004705216787 -34.06367701339833 7.174346475455264 17.621134663874443
204 40.94388605922075 28.2353006093517 14.121650789703766 78.9537632596988 13.789831098523788 46.94710551393759 13.022905922566698 -34.11213697642843 7.187072511544758 17.809515971010356
205 41.30503609441832 28.65424876794663 14.793791536516729 78.29413538699977 13.826875920006579 46.89156188698446 13.281500729147062 -34.162229257161925 7.201134255440454 17.998833396166493
206 41.66569874185363 29.072767814047943 15.49866721527449 77.6113429841611 13.910974948524615 46.77903194648025 13.615460499705213 -34.20997085991075 7.215873871341501 18.190475169760646
207 42.007738001713626 29.493601001589838 16.14050674116946 76.96486451821401 13.919250185783534 46.752735750401996 13.835024906156216 -34.26308518304023 7.236916459089968 18.376721579339048
208 42.354994710686405 29.911452520971125 16.841101953822143 76.28021660390209 14.004159249016986 46.61873284510134 14.187963624043345 -34.308407264544066 7.2592775910076375 18.565878082811043
209 42.68276392614155 30.330107948285235 17.47627158557451 75.63531120810599 14.007986054477945 46.5634547706298 14.426055686962512 -34.35651020708732 7.289091917332286 18.748860873108807
210 43.0156501900635 30.745696489816897 18.16899726604954 74.95408354972697 14.088941533159861 46.39465416257285 14.800673832116793 -34.39614896672668 7.32078681982043 18.93387668239416
211 43.32826038089014 31.162654972703944 18.79496163597477 74.31448389415526 14.090641560434205 46.30848564280609 15.057761166592849 -34.4394529623335 7.359078013312686 19.112726512127807
212 43.64729175492494 31.578192924813106 19.48094473748202 73.6371225894603 14.182435607991343 46.11213396492018 15.455000981880275 -34.47684608093453 7.398086246736453 19.29320178587757
213 43.9461565193025 31.996355683905414 20.100950525852795 73.00145135681589 14.200916850884111 46.00653414680827 15.732122445758325 -34.52014398575554 7.442161152536062 19.467806549204994
214 44.25325997917315 32.413825679789745 20.785490293868293 72.32633193877969 14.323719859662964 45.79391320917104 16.151512835042883 -34.55945138955367 7.486192216964014 19.643816820737328
215 44.54742220712092 32.83207386064266 21.43737365573596 71.67360022381047 14.415567178526688 45.62326287623293 16.515173473214105 -34.602610970786685 7.5334759538172635 19.815751529270482
216 44.83598752006709 33.24925687344201 22.090647347564172 71.0231285783038 14.524454519831982 45.44562647805956 16.88746114207896 -34.6469570931593 7.582780348037117 19.985151750214307
217 45.11895401510558 33.66453517119086 22.746376825178533 70.37588279073935 14.650144359525813 45.25883434476539 17.268667421551246 -34.69231622155425 7.634122970253801 20.151751630069448
218 45.39629991735601 34.077809396126995 23.406561499992474 69.73290296303475 14.796386017100478 45.061406273694935 17.658684108344804 -34.73869168940756 7.687636120039797 20.315367159947513
219 45.66793316590323 34.489525029090956 24.07290145043172 69.09580369747064 14.966320243268008 44.852242326940406 18.05674810453869 -34.786423620387595 7.743423594826422 20.475841154942106
220 45.933553851313015 34.9000798526321 24.7453288941912 68.46729031223052 15.158091277086239 44.63138414898512 18.459949842558743 -34.8362747694442 7.801370652083628 20.632915170845802
221 46.19235746909857 35.309110883035 25.420947848417708 67.85154250424748 15.361792161034913 44.40105428637687 18.861532410289726 -34.889295955212475 7.861034679427593 20.786216028014948
222 46.43507037373941 35.7150096347758 26.061033999855916 67.27311420712562 15.5113605066706 44.21532852950846 19.188596762202682 -34.94821771892074 7.922417486215424 20.93428473588254
223 46.68417663546948 36.11583696524376 26.762596542247575 66.67780596214482 15.74523955107898 43.93478481927885 19.616478367500143 -35.00773085241739 7.983230548052576 21.08090525362911
224 46.906865415912286 36.5083850212785 27.3887133648142 66.1453739880173 15.852663988993884 43.7585140109948 19.89071034415171 -35.07406528330517 8.04589730227045 21.22229428447783
225 47.12497546804094 36.89207542254577 28.035306520558983 65.62166452950929 15.975335074574074 43.55540619912846 20.18279497694876 -35.14055940159676 8.109367509076012 21.363260199116866
226 47.33021975303714 37.26661422710047 28.67158097627045 65.12409627508634 16.069688657151946 43.370608837961086 20.436580543158918 -35.207146022848484 8.174441273010565 21.503939341768152
227 47.58838932174426 37.628975648047565 29.382700148779307 64.56276454935578 16.424592654916882 43.33399572281906 20.965197968865848 -35.28826752358602 8.236799990942982 21.63050121335134
228 47.75519096735982 37.99051641509088 29.9576026631591 64.13845269749298 16.388850973826454 43.24498267097573 21.06936691579138 -35.35253801664271 8.304554448507655 21.77152328883304
229 47.915593529809215 38.350071397371345 30.549365263858444 63.71482579565232 16.4084794359147 43.14787059888093 21.203185125909958 -35.412729233254375 8.372547320719125 21.913526805055252
230 48.05963545567491 38.70774936150495 31.11378238708373 63.31472329203983 16.374364807928526 43.075854967657236 21.305273722459106 -35.46902321138805 8.43978774185596 22.05444501741476
231 48.1913975986377 39.06328145845575 31.659428922051006 62.9292076156301 16.325561486816007 43.02679675701636 21.386394787916824 -35.52152417798273 8.505049146788386 22.19231332850106
232 48.312977971731655 39.415240304386295 32.1846604006095 62.555996873044165 16.259871645565354 42.99417943682413 21.45068092064645 -35.57096839356882 8.567153106405945 22.32505149296883
233 48.42739562527239 39.76170738028096 32.691539729560645 62.1918461660564 16.184892606974298 42.968081048978476 21.505050585316873 -35.61876827511376 8.625017966594593 22.45060637434954
234 48.53726643714242 40.1009150653201 33.181422504682516 61.83459317686746 16.104278398064018 42.93972633970895 21.55613031851807 -35.666759079779474 8.677775410268525 22.567302468923582
235 48.64450557626572 40.431607803063315 33.6551627210092 61.482597764140024 16.020559053089215 42.90396654563142 21.609659057058494 -35.71667534323751 8.724887925819722 22.674144903310655
236 48.750152258980975 40.75300163178346 34.11267940608534 61.13472579850092 15.934933260823918 42.86045044548765 21.66962335041144 -35.769484400213585 8.76637929090096 22.77106347306789
237 48.85445002385019 41.06445872379117 34.55316909614177 60.790337962967975 15.848374593122688 42.812639423230976 21.738247692237415 -35.824947134614824 8.802939882726795 22.858930534532274
238 48.95702628500208 41.365114998251855 34.97547599844571 60.44931066863595 15.762391341754723 42.7654487351655 21.816616099121546 -35.88157547903452 8.835826145910852 22.939354736024452
239 49.05716158361084 41.653740634957146 35.37858179458469 60.11189367762344 15.67954569747094 42.722949082826396 21.90519898793636 -35.937010726972055 8.866643050398025 23.014355920536268
240 49.15405601017101 41.92893695436611 35.76203657188133 59.77845920705884 15.603281609176758 42.687161105391354 22.003878895148205 -35.988851908451274 8.896932815115155 23.0859226721811
241 49.24702127264747 42.18950518795458 36.12625941505981 59.44928007934179 15.537215291178983 42.65789489082936 22.11198115866651 -36.035575013364266 8.927655125902286 23.155552647934247
242 49.33561877328092 42.43470222936572 36.472590230754314 59.12443213457074 15.484421963345936 42.63321705055384 22.228657955091812 -36.0769030279705 8.958978814154525 23.224036654308698
243 49.419742757797664 42.6642491613004 36.80294585694892 58.80378633156269 15.446879045554207 42.61049358750505 22.353138946690667 -36.11350838009075 8.990529087950334 23.291570155056707
244 49.49962621742681 42.87817658950707 37.11924185786103 58.48700064525541 15.425094872540463 42.58791009950162 22.48443671804641 -36.146518177817114 9.021788891761037 23.358025595061896
245 49.575821092992534 43.07659418790779 37.42298140638686 58.17349847134795 15.418191482054262 42.5657657985498 22.620870151979798 -36.17718523445481 9.052355300273321 23.42318624076164
246 49.649212468851374 43.259397919309286 37.71521114524984 57.862501211892514 15.4244277424704 42.546760334862576 22.75996343740207 -36.206740720682085 9.081962292141782 23.486829832687988
247 49.72101951541463 43.42601683682246 37.99673421555048 57.553166080895686 15.44170826381902 42.53514718982789 22.89882208252886 -36.23629014281501 9.110420302587789 23.548709783048338
248 49.792721004680736 43.57537235227943 38.26837033054809 57.244794062827545 15.467804983122464 42.535155856660296 23.03476698729035 -36.26665032462093 9.13771443286676 23.608563985519833
249 49.8659639973266 43.70610354874713 38.53106656513954 56.93701741772458 15.50042549313241 42.549393189464155 23.165966861118378 -36.29825126800157 9.164225591742408 23.66613786003973
250 49.942505197710915 43.81696945713612 38.78572461061189 56.62987435674883 15.537366944310303 42.578005707460825 23.291829701292553 -36.331262786169695 9.190809926354985 23.72112530856674
251 50.024121667896004 43.907283229187 39.03280393012762 56.32372054048832 15.576804436416566 42.6189604630205 23.41298598193746 -36.36577684842288 9.218650038519518 23.77307021318
252 50.11242544603792 43.977250842847425 39.272042091167854 56.01902511139328 15.617519303061373 42.669250310316066 23.53077133460414 -36.40181442456264 9.248984767224124 23.82136689457476
253 50.20857168451527 44.028140197243715 39.50265285839029 55.71620604009036 15.658957283803462 42.72608463724688 23.64641414646976 -36.439247060921524 9.282808428405335 23.865428211555074
254 50.312923715502194 44.06221061422004 39.723935664516034 55.4156904508179 15.701146010929302 42.78689115749825 23.760435134243124 -36.47780515332207 9.320635323501866 23.90496209490406
255 50.424802478287766 44.0823949271054 39.93586463342979 55.11821148705362 15.744374227871825 42.848375805459234 23.8725004967986 -36.51716628604714 9.36242400736369 23.940223208379006
256 50.54242326047532 44.09191329799009 40.13928053622661 54.825084538131 15.788629584099354 42.906088071250075 23.981596269059153 -36.55703691229648 9.407660121161458 23.97211349421527
257 50.6630845315854 44.093990271019734 40.33554686671545 54.5382295372803 15.833135498509737 42.955104135384666 24.08633082235776 -36.59716002798105 9.455539423538355 24.002049144598356
258 50.783610161415666 44.09163353586476 40.52580243265909 54.25994627083604 15.87630908435233 42.991327208780724 24.185195591089602 -36.63724287219354 9.50517288543557 24.031607013664594
259 50.900892141953506 44.08741152171052 40.71023561445326 53.99254039325128 15.916150449412724 43.01272571466171 24.27677576235463 -36.67688340600321 9.555712996093636 24.062099169696364
260 51.012329012581006 44.08326912022549 40.887867049655206 53.73790878090807 15.950938755660097 43.01987792055664 24.360045336737954 -36.7155716243259 9.606367698851578 24.094268322201206
261 51.11606722715531 44.0804055881928 41.05696868792796 53.49725155302182 15.979967834096895 43.01564476256602 24.434683092909562 -36.7527462616187 9.656381905107434 24.12820507022366
262 51.21100086479705 44.07921747591347 41.21580676239461 53.271087979292226 16.003821196037258 43.0042995052233 24.501161022542927 -36.78787361533162 9.705046758664958 24.163473225724506
263 51.29650327726982 44.079341634179805 41.36325348051072 53.05960284368299 16.023974359922676 42.99024279915432 24.560561953038484 -36.82054663172343 9.751716773013701 24.199368099574567
264 51.372037356368885 44.079828358701505 41.49896649544761 52.86306753798163 16.042179905033205 42.97668907046087 24.614322007472218 -36.85053245514766 9.795838598514404 24.23519357842806
265 51.43692914190974 44.07942738388059 41.62313550327035 52.68200008257761 16.060134798101476 42.9652814111519 24.663988390395765 -36.87772662807361 9.837000389614287 24.27042304076103
266 51.490455712793214 44.076918092077825 41.736006721985135 52.51698202124718 16.079406876063846 42.95676728978682 24.710963980112837 -36.90207823450643 9.874981530261696 24.30468356024899
267 51.53216075773132 44.071366202405876 41.83745808045584 52.36828981855893 16.101393881219675 42.951726659144796 24.756343365521698 -36.92351377165805 9.909801439762951 24.337636086283077
268 51.56217894631383 44.062197993702995 41.92690681386064 52.23555397625824 16.127212308435514 42.95058364185585 24.800974851178125 -36.941917786738756 9.941705119804123 24.36885209185172
269 51.58136243588389 44.04909614107152 42.003649092039716 52.11761616297061 16.15752346475232 42.95299274436816 24.845686361183173 -36.95726560322968 9.971008317213736 24.39773314398073
270 51.591180710038124 44.03182021163555 42.06739778166712 52.01264093969841 16.192504450508427 42.95715342638571 24.89144543542273 -36.969790076773876 9.99793432971048 24.423527496959895
271 51.5935055223031 44.010090090249925 42.11864627294481 51.91842211684436 16.232089845152842 42.959693084229414 24.939241679293595 -36.97996849508998 10.022655167608214 24.445497067269326
272 51.59034035506236 43.983690309093426 42.15862861155081 51.832735675654334 16.27609652796254 42.95645803714808 24.98980815087547 -36.98837165676861 10.04547502692731 24.46316210111218
273 51.58352825205787 43.95279901873116 42.188929440489616 51.7535737909214 16.323954229105095 42.94383393031132 25.043514156309392 -36.9955692832772 10.066894256086977 24.476451475619964
274 51.57453205712185 43.918270661755 42.21105364608117 51.67920862421827 16.374500725389314 42.919807764027 25.10040750034517 -37.00212371191627 10.087471389760797 24.48568953189367
275 51.56439629202917 43.88162044487653 42.22624532153841 51.60810614067378 16.426272636390962 42.88431172770934 25.16019706804774 -37.00857095856823 10.107627532494277 24.491468098472172
276 51.553931282457754 43.84473432150086 42.23557237612302 51.53876406784665 16.47801192265446 42.83879959555982 25.222268643288974 -37.015362060413864 10.127540102805153 24.4944429043837
277 51.54397729760511 43.8094902441207 42.240139862757694 51.46969371561358 16.5289027305904 42.78525550056147 25.285820895168868 -37.02283837546898 10.14718920539934 24.49515049267509
278 51.535521261720085 43.77749528826148 42.24128735909506 51.3996351179335 16.5783738128185 42.725306993110365 25.349964595392827 -37.03128374126314 10.166535691920178 24.4939890167806
279 51.52960846273028 43.75008347887056 42.240600820559536 51.32776066073773 16.625609342869538 42.66023840932527 25.41371514343265 -37.041005675214834 10.185719332355895 24.491351089857027
280 51.52714930045153 43.72853147102922 42.23967887531826 51.25370146365206 16.66917189966799 42.591783970462295 25.475940105316635 -37.05237506548608 10.205157749938017 24.487757931650886
281 51.528766341351485 43.714250106663236 42.23982043893083 51.177517586811746 16.70718422059672 42.52271006302158 25.5352491072215 -37.065792985132525 10.225492942339079 24.483873127085875
282 51.53481579926233 43.708730734151786 42.24188134220042 51.09966500162902 16.738044747994046 42.45652670435519 25.589894964819944 -37.081595073284596 10.247391986143972 24.480376485453238
283 51.54557085547477 43.713230726989735 42.24641442506397 51.020859494176996 16.761127709705075 42.39659362311664 25.637889495383853 -37.09992436085851 10.271284824393167 24.477783305153274
284 51.56139298545228 43.728349075954945 42.25400203032876 50.9418758095851 16.77700911350591 42.34528316588889 25.67733149890351 -37.12062315303201 10.29717407369713 24.47632758565598
285 51.58273169238297 43.75369350954014 42.26555434609996 50.86348887507028 16.787141191542844 42.30341000903098 25.706803916042265 -37.14319686872664 10.32459733984218 24.47597553564587
286 51.60993657322666 43.78781366945373 42.28233483545751 50.78665187527418 16.793086044574014 42.269820970596406 25.72581215241778 -37.1668550169657 10.352726304868884 24.47654704769999
287 51.642981593090624 43.82851040192655 42.30562644822418 50.7127137100125 16.795712173100966 42.241537238990254 25.73509736773671 -37.19060532980496 10.380559022229596 24.477862420799983
288 51.681231497969215 43.873462512228315 42.336168658659325 50.643359910811775 16.79490704581382 42.214955521045844 25.736537139048327 -37.21339972070804 10.407162544603969 24.479840404221537
289 51.723383470561394 43.920833869664314 42.373610796382835 50.58019755509996 16.789886603055646 42.18761092496974 25.732725434936867 -37.2343267195534 10.431859552613709 24.482498257530693
290 51.76769609229332 43.969457194419185 42.41630263854709 50.52424446967559 16.77985436324282 42.15916258296419 25.726616069546335 -37.25278724196876 10.454258338509755 24.48584166792061
291 51.81249107284436 44.018507416154 42.46169507067538 50.47563932302761 16.764950316819725 42.130854088504954 25.721311559728065 -37.26855692735422 10.474180004487048 24.48970992278788
292 51.8566990425643 44.06695130782151 42.50722793763895 50.433624727666256 16.7472299984811 42.10409060533013 25.71974154312816 -37.281713701207885 10.491597469074547 24.493688313669082
293 51.900144861443884 44.11316235103408 42.551160796753145 50.39667336069651 16.73083195241351 42.079256435717355 25.724191847771795 -37.29251795404607 10.50660934507232 24.497151147535007
294 51.94345600698409 44.15493913487841 42.59289071537825 50.362703608633375 16.720855301108788 42.055293426059386 25.735982382962977 -37.30131268151587 10.519426746036105 24.49940041489237
295 51.987685127538846 44.189947792156374 42.632743319241214 50.329375740878774 16.72163796475703 42.030067302885385 25.755412828276693 -37.3084408800875 10.530366066387101 24.499838578362265
296 52.03382778626346 44.216418806581075 42.67149073527966 50.294383294993125 16.73548486604011 42.001354255536114 25.781778404747513 -37.31419033357058 10.539844193902628 24.49813175574073
297 52.082494429042505 44.23376290902107 42.709871432492086 50.25561073338949 16.762337675592025 41.9679682952691 25.8133818928138 -37.31878571980262 10.54834477240402 24.49426636251492
298 52.133894703486014 44.242774168387 42.748297829009914 50.21113908834725 16.800235439477838 41.930451850369145 25.847635465090104 -37.32242165986911 10.556298567583234 24.488426139299122
299 52.187971475103375 44.245376803805655 42.786792331729785 50.15926443409794 16.846031758042738 41.891108735693436 25.88121100171778 -37.32529890363161 10.563933479215395 24.480819190921103
300 52.244472864602706 44.24410707982197 42.82517852836232 50.09863897497524 16.896058894192958 41.8533952742259 25.9103237841287 -37.32759799561129 10.571262850336533 24.471644651026953
301 52.30302661222027 44.2415047471321 42.863529254929034 50.028433095034515 16.94684968339857 41.82067595142705 25.931471455361674 -37.329400725500776 10.578221013132742 24.4611608141574
302 52.3632692525578 44.23962289471828 42.90254132657769 49.94844103681507 16.995789547508537 41.79481057798915 25.94241478815953 -37.33065975853938 10.584789502900541 24.44971356139551
303 52.424871650423505 44.239870845574465 42.94340567354028 49.85917046558662 17.041340111192472 41.77545795723271 25.94264786299424 -37.33122914692985 10.591054824340763 24.43772862281818
304 52.487442668273985 44.2431967965626 42.98725924677955 49.76186448274175 17.082996764709872 41.7603688574664 25.93316007438795 -37.330891001499396 10.597234444825595 24.42568773213608
305 52.550481788921765 44.250464191756016 43.03463436491216 49.658348773733366 17.121298705019434 41.74619447771938 25.915983006184323 -37.329387439482716 10.603672169734212 24.41402045853755
306 52.61344857925242 44.262767750506896 43.08510848581293 49.550738736761446 17.157594029887886 41.72936528233688 25.893878669438287 -37.32649102900197 10.610781659560049 24.402929571647917
307 52.67588851252049 44.28138505710123 43.137223132429725 49.441125241546295 17.19327069730634 41.70689070007392 25.870072307154917 -37.32208407115389 10.618951362220347 24.392290512241587
308 52.73755051289442 44.30734106300782 43.188728740325594 49.33131009996548 17.228895015739834 41.67701475096759 25.847847649128997 -37.316198132508326 10.628455905214828 24.381680652668674
309 52.79849622840238 44.34089854218281 43.237077165884074 49.22262602105302 17.26386871039526 41.63956965105309 25.830080074243426 -37.30904451928511 10.63937452755591 24.37043259475575
310 52.859200795092626 44.38127391803248 43.27999729066702 49.11587016180555 17.29669943430321 41.595841018538565 25.81888590125475 -37.301100215213474 10.65149636539366 24.35765506784771
311 52.920563432535594 44.426654734911736 43.31597120036105 49.01134475477406 17.325593193242895 41.54797711059323 25.81545371291727 -37.29317218840347 10.664296623606473 24.342324444345614
312 52.983795482953674 44.47445502723955 43.34446699871148 48.90895725708156 17.34914093583132 41.498238597205166 25.8200940576931 -37.28633026853606 10.677061722502891 24.323484831049996
313 53.05026206726952 44.52172409455093 43.36595900717323 48.808327493688374 17.36703776834148 41.448447787152716 25.83246834242517 -37.281767114013086 10.689052564791478 24.30042701507088
314 53.12132186886648 44.565596551148225 43.38185095090987 48.708874702486845 17.380649752538275 41.399838591289 25.85178965227068 -37.28068886924025 10.699561944374944 24.272749350990196
315 53.198169295461376 44.603619617393505 43.394303286672574 48.609906110493824 17.393054136578748 41.35314986892582 25.876896653458758 -37.28422221025306 10.707915998818288 24.24033797427079
316 53.281709494919404 44.63385899208574 43.40594047206089 48.51071500424362 17.408464779538146 41.30863162544189 25.906363154049362 -37.29324838695177 10.713561378463748 24.20334971590991
317 53.3724967776739 44.65486146108961 43.419491013924336 48.41062379397544 17.43137371992879 41.265983734188346 25.938732709711612 -37.30816327561764 10.71624399019543 24.162216102272456
318 53.470726457851534 44.66560111585574 43.43740107615902 48.30894023673612 17.46571894695418 41.22452856414218 25.97273146885795 -37.328659991780505 10.716185790199148 24.117636944558512
319 53.57624724622706 44.66543384776857 43.46149007094427 48.20489418366085 17.514302118714028 41.183616311638005 26.00734283672645 -37.35360558755383 10.714195148942691 24.07055821083714
320 53.68860005329857 44.65404103523857 43.492757260718165 48.09763157849604 17.578609964317987 41.14293710008124 26.041789359933013 -37.38106944512957 10.71166192358779 24.02213371612255
321 53.80709166211977 44.63140066779878 43.53136336193292 47.986281532154365 17.65890700105594 41.10257550700384 26.075518809015197 -37.408550387529175 10.710407433091893 23.973645897463612
322 53.93086074039674 44.59786353859704 43.5767971288763 47.87006850582733 17.754434320762186 41.062860657968216 26.108243437305074 -37.433448884846776 10.712340909687843 23.926312406046186
323 54.05889886287282 44.55429894131094 43.62819476119316 47.748438127939096 17.86369774661854 41.02405505048186 26.13997967490843 -37.45366393075339 10.718970453611853 23.88101130684477
324 54.19004616946702 44.50213177293663 43.68460679361991 47.62115590075081 17.98471732811664 40.98598232901636 26.171027948372405 -37.46794073855862 10.731055731328563 23.83814751202513
325 54.32302291963329 44.443204441758205 43.74509113773028 47.4883375271888 18.115144251509925 40.947798636522165 26.201914958363787 -37.475884767045066 10.748543527886696 23.797704047312706
326 54.4564853062996 44.37958203024224 43.80868315044945 47.35043860931397 18.25231178367506 40.90807387743976 26.233289942483324 -37.477821917888825 10.770673930624291 23.759355586154673
327 54.58903822313864 44.313401539512576 43.87428515406093 47.2082557845069 18.393226762977672 40.86519554366128 26.26573808515797 -37.47455706419071 10.796171315019453 23.72261095414835
328 54.719270136406095 44.24676895363064 43.94060390080187 47.06289915091489 18.534541601046126 40.81789346064426 26.29961438588974 -37.4672248652832 10.823383082603101 23.686891267605606
329 54.84589411265003 44.18164559485253 44.00624852698362 46.91564581102238 18.67263581958409 40.765627641754605 26.33505944626406 -37.45724152747782 10.850398500330146 23.651575032208804
330 54.96789657995584 44.1197246023012 44.0699057076968 46.76768880562559 18.803886890320932 40.708759290165176 26.372145474086327 -37.446052376783285 10.875372655279142 23.616176380272226
331 55.08456254727009 44.062395837364264 44.130512950311584 46.61995657231163 18.925114453380086 40.64849067907763 26.41094472906718 -37.4348221876817 10.89690285598549 23.580520655185254
332 55.195407587248056 44.01078118146113 44.18739614678202 46.473125782981384 19.034008929724884 40.5865452027198 26.451491644936684 -37.42437597105463 10.91416644875954 23.544733758451596
