 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
150 0.31355142571368355 -0.21069488694576993 6.51201470376343 3.1309526784700767 0.6480672280552995 0.7678200353186126 2.4124744366088944 0.07562336857985266 0.04752297644378951 0.16452474811204326
151 0.31253832037415114 -0.21025421594343321 6.52060608625661 3.1343433853403897 0.6527318801034712 0.7695648420321592 2.414736639458059 0.07224620550167835 0.046678965850270135 0.16067107482639154
152 0.31249287295411093 -0.2104578328901224 6.527467508029204 3.138845090711913 0.6662575347180748 0.7781396638817936 2.4201077316220188 0.0706359013213054 0.046475106525873396 0.15957570022167022
153 0.31364522850612714 -0.21140227736489287 6.532625511196768 3.1438302774718325 0.6869109119928973 0.7922539642662934 2.4283670633398122 0.07087760352188917 0.046623973957787765 0.16168485369369792
154 0.3161292352432792 -0.21313373078337222 6.535606983220273 3.148724302383919 0.7107494587726392 0.8086072227700747 2.438384262408852 0.07230736415308378 0.046513547034137744 0.1663703993259869
155 0.3198713491447996 -0.21559758757943664 6.536659571925479 3.154796427546201 0.7341841503059856 0.8251385338029051 2.449265962302631 0.07401336456627533 0.04569639339932549 0.17224161170049745
156 0.32476692525571466 -0.2187522700070902 6.537129877380161 3.1635343010081804 0.7545851464337515 0.840970507712067 2.4603612173955187 0.07508465799666215 0.044126070236709614 0.17770915214744665
157 0.32889549102467747 -0.22139606907035822 6.537948105990227 3.1753146707539823 0.7704345998178054 0.855142689598162 2.471197935466203 0.07530361899158056 0.04215763803821836 0.18196200424833903
158 0.3318507623756939 -0.22330190368524996 6.541920388639602 3.190182054312747 0.7819719576984587 0.8674482781727818 2.4819377524252366 0.07550259385348777 0.04052124662331249 0.18545610922367137
159 0.33390497373145983 -0.2246571501181741 6.5512517178307945 3.207681743610888 0.7901992912711937 0.8782575414230048 2.493084920071933 0.07673655369839492 0.040038141774549854 0.18931449788374338
160 0.3346690212932 -0.2251980946405173 6.565197873915388 3.226021372890193 0.795234010301162 0.8868103784624567 2.5043926223094632 0.07923191107670914 0.04099582283991647 0.19405250204362393
161 0.33418438682973284 -0.2249364555631046 6.580579987289607 3.243704831739253 0.7970746728745361 0.8925133803348366 2.5150081471290058 0.08231849003767788 0.04295462281951211 0.19899437655313
162 0.3330335005187916 -0.2242448744627873 6.592955807764785 3.2613522600031386 0.7966720324693822 0.8965270420460438 2.5244967897594655 0.08513921852541619 0.04517256376389396 0.20302637884299787
163 0.3319307906972679 -0.2235791236459225 6.598486214953 3.279816045601589 0.7947141504071226 0.8993438696076362 2.5324182748212074 0.08720057008086693 0.04697425159567711 0.2054962828869622
164 0.3312859525832976 -0.22318099869345415 6.59453206277626 3.2981771023681827 0.7910749693160667 0.8999298596979934 2.5377782378588987 0.08835671332579609 0.04802695052739523 0.20635012366721167
165 0.3312239739306846 -0.22311302984607662 6.579921375403432 3.3147782808744224 0.7860904175833814 0.8981083021667791 2.5399032829547634 0.08853174957135257 0.0484688754711228 0.2058367178107529
166 0.3314638723908854 -0.2232108638982283 6.559677881872558 3.3288934355379163 0.7812338149509529 0.8950434157342215 2.539187040194676 0.08766164805922727 0.048502884383995595 0.2042275421159582
167 0.331589963822555 -0.22324077578648782 6.540220266722931 3.3411902226237444 0.778627341556254 0.8922982845238833 2.536928234498329 0.085856756472103 0.04809419219400558 0.20193458061451816
168 0.331325668466218 -0.22303787745405612 6.523666587055256 3.3523570640375477 0.7800095824864863 0.8916658704254653 2.534328882420984 0.0832501095011592 0.04728260181632632 0.19957894799571876
169 0.3307713322765852 -0.22265630211344956 6.5102557072194545 3.3618668975772303 0.7866575703998739 0.8956806604023463 2.53152497293557 0.07972576167474466 0.04632950293426347 0.1974991621733294
170 0.33028668019381413 -0.2223142235123391 6.499491485799801 3.3693614217217993 0.8000897122346081 0.9075683352768558 2.528008576466134 0.07508648460735215 0.04538992220429519 0.1953759341456277
171 0.3300587964733964 -0.22212500727809215 6.491500211652207 3.375754155229532 0.8208762320564214 0.9289396900181107 2.5231907486795446 0.06921836170127516 0.04429167898606031 0.19226178451454365
172 0.32989127935414336 -0.22195794391430718 6.487597268430166 3.382456961143377 0.8473823479883272 0.9580127974899838 2.5165914092392616 0.06238483162212628 0.042733453311550776 0.18733440713529115
173 0.32941461104234643 -0.22156999128554103 6.488537773642156 3.390678146378666 0.8767660910656541 0.9904580939464195 2.5083800919570254 0.055707495602213664 0.04061374279116334 0.18084682202547847
174 0.3284602165532502 -0.2208491409145028 6.492885731995733 3.4007704191429964 0.9062675232205992 1.0214409606046835 2.4992619079050558 0.050515367818910584 0.038097621890390315 0.17352004957168857
175 0.32729207790971293 -0.2199788854827684 6.497644287108482 3.4114974893785313 0.9336941773698013 1.0475946399019056 2.489995942509725 0.047353934568020416 0.03562170061796825 0.16592512288187172
176 0.3262582609584489 -0.21920875892066596 6.500421563348484 3.4192787626950536 0.9563487934094377 1.0656637987724655 2.4808794363308424 0.04605964782975658 0.033830415706471946 0.1590878962949267
177 0.3252022051812894 -0.21844110889542004 6.500346244897489 3.4191750015056335 0.970487470450662 1.0712788171683933 2.4710641475454884 0.045877663756323385 0.033145208661429434 0.15392786730939445
178 0.32365448180341244 -0.2173508000618461 6.497759001126106 3.4095539159042447 0.9742927610731736 1.063315429787904 2.4596074989675554 0.045697834962348374 0.033499496700900494 0.15039009563027234
179 0.3203498115257546 -0.2151032037125304 6.494188539841855 3.3951907815542652 0.9701879760198359 1.0467411638486939 2.447172105030607 0.044899514457912904 0.034513325598236215 0.14814200411565862
180 0.316831175033607 -0.2127051101654626 6.4899883133907785 3.383731433893358 0.9630525473901955 1.02894595813399 2.4351752448955457 0.04365591882506446 0.035628794449886245 0.14704978334784374
181 0.31408365894518064 -0.21081655810490169 6.483075517212249 3.380171379333348 0.9573808195706226 1.0153455005975214 2.4240026034932916 0.04251358146685094 0.036218845750744195 0.14696873826669046
182 0.3119843965525106 -0.209378103224637 6.472377976177315 3.3852565362827733 0.9559407567895568 1.0082370356833874 2.412982324270211 0.04196499703945422 0.035852660100147496 0.14779543103997717
183 0.31046395814228717 -0.20834630223770886 6.455935966104803 3.397106397915487 0.959659985370513 1.0076999582303605 2.4015115785213967 0.042292448469305285 0.0345937387793656 0.14961313147522295
184 0.3092469918555977 -0.20753465071210275 6.433220478385534 3.4134144200299397 0.9680469821693386 1.0126536075875203 2.3900828273460495 0.043801424660628 0.033142487669070624 0.15304452706957933
185 0.3081668408381893 -0.2068280779118285 6.405116406368597 3.432831011339443 0.9797770426639192 1.0211290800728867 2.3802722172400173 0.04703643399654768 0.03251540874094979 0.15934252960283068
186 0.3078247752702757 -0.20660494729722423 6.372764374088987 3.4542078228358775 0.9932575694039307 1.0304401564736356 2.372972680386072 0.052136352418925294 0.03328620334332985 0.16889558299415613
187 0.30925697826743587 -0.20751751749086012 6.336024567813713 3.4756489071602603 1.007450001277465 1.038643211784697 2.367276608461558 0.058212535641898225 0.03521099389771876 0.18010616096045665
188 0.30920561988199985 -0.20747560961441086 6.321054766163233 3.4961131590929866 1.0220976174843306 1.0455354743425687 2.36221646955153 0.06409851990249783 0.037677083868455453 0.19111773883400657
189 0.3079066103429864 -0.20662625083972644 6.317263259000901 3.5152924839257613 1.0360922498366874 1.0506658352033114 2.3567401599795548 0.0686443590594024 0.03996412079474419 0.20031273687943893
190 0.30634261889288356 -0.20560525419466252 6.31316888592157 3.5308939384192812 1.0470296240077748 1.0521121141012058 2.3474521121844365 0.07017339435007128 0.04105841142852473 0.2047635403399905
191 0.30430110357090046 -0.20427161293156657 6.30410569207015 3.5401096066021203 1.054367395349147 1.0495581763943256 2.330835574265528 0.06760234903601896 0.04011534959815639 0.2021557813552336
192 0.30175205934465243 -0.20259650994347417 6.289088314296575 3.543379314897828 1.0614366592679498 1.0466407924020422 2.307248984101899 0.061826287647517644 0.03720412734605643 0.19360559969274718
193 0.29880893517201945 -0.20064525594410065 6.270038786904587 3.5438139185920767 1.072724325891554 1.0481109310048942 2.2801216022090407 0.054871828827304764 0.033204107709534234 0.18231829792108672
194 0.29571321143001045 -0.1985688890441148 6.25124354204601 3.5440235864678713 1.0899480139795712 1.0554754352459288 2.2527583514929637 0.04811242986435768 0.02907686315948521 0.1707048989265985
195 0.2925591419495848 -0.19641942638608556 6.232815497641845 3.5453731527911985 1.1113152963655533 1.0663367747221177 2.227444471265578 0.041786834984287896 0.025417749419453482 0.159679852769541
196 0.28907960757436607 -0.19401617921162662 6.208581922345365 3.549454623041642 1.1337200016498314 1.077005294760999 2.2064246659893296 0.03606781914000759 0.022586163955338866 0.15000591582766826
197 0.28558639923200485 -0.1915878869962872 6.18551748437798 3.5577635569193946 1.1546897875394129 1.0847516228054848 2.191386878240656 0.03168990695111254 0.020832192982382536 0.14270878756610583
198 0.2832624615731798 -0.189934699902164 6.167457503810538 3.5701585034157306 1.1729848879331017 1.08862954962324 2.182073217438646 0.029346898381496372 0.020164054798944113 0.13806972474131599
199 0.2807519773907593 -0.1882150018335198 6.174682218043047 3.5855309433491067 1.18891756830311 1.0896159090761157 2.1770633671457196 0.029230864886085978 0.02034086245068348 0.13568925378761623
200 0.20491804845002937 -0.1397954177214844 6.325755572448302 2.627019475361744 0.7983416222645219 0.2969328016463486 1.8554420494175354 -0.030298741776176974 -0.04143701083907798 0.03985444929531122
201 0.32309649992138734 -0.21507919785100077 6.315431265907597 4.557594833969964 1.6028947176137178 1.8307445515958416 2.47909112935182 0.09341123403877019 0.07936417318677996 0.22845376587025107
202 0.28099593784392923 -0.18819650099931984 6.196165177671967 3.6426283677547224 1.255399069777798 1.1281215406985403 2.1760554484929098 0.04130409722802175 0.025333745273740632 0.14101008458879455
203 0.2819033240769907 -0.1887796897016982 6.2060979959777836 3.65927949090178 1.2713722516644492 1.114119294893122 2.179779014604653 0.04720737177311207 0.024869717055405666 0.14601175373277678
204 0.2832390900882869 -0.18967969273837373 6.214821695242971 3.6826195112629483 1.3015797175383061 1.1284116368904258 2.186094916421606 0.05511293552506297 0.027231065506872338 0.1545549256790994
205 0.2845277902833337 -0.19061415367489856 6.229304218005945 3.705682414305093 1.3331030307839111 1.143515073212878 2.1933786334034986 0.06264217539477196 0.029925907596482764 0.1637033744258461
206 0.2878734111896991 -0.19291475173571151 6.2504105133832475 3.7241330500764835 1.362255550683881 1.1557023762041876 2.199170053310261 0.06806863452362813 0.032301419173174264 0.1709370661412245
207 0.2908387954842016 -0.19493838146488326 6.270623097298227 3.734057450489093 1.3863685462611202 1.1632494054877651 2.2016382780590176 0.07069153675529535 0.03411323060916425 0.1754512706781879
208 0.29404945445712805 -0.19706085342345087 6.291817728130795 3.734599934221883 1.405165001480543 1.1668428759174743 2.200097829811299 0.07084123182576058 0.035321549116605434 0.17763524642471779
209 0.2958750627594146 -0.1982280713621577 6.303825660194342 3.7294495201385933 1.421149458595311 1.1695626699355428 2.195603359889713 0.06907490853265869 0.035837074733400545 0.1779991648645072
210 0.29663900049515934 -0.19868718621950532 6.310343559086865 3.723453223587065 1.4377087313878858 1.1743782760144785 2.190107403319206 0.06610155206479137 0.03565983112297591 0.1772400757573071
211 0.2969221018449818 -0.19884757582070098 6.316351357304249 3.718884855367282 1.4568295444382602 1.1821915295189873 2.184888667629355 0.06275656387376899 0.034963014362456635 0.17613187640167144
212 0.29737967738213583 -0.19914550873508977 6.326396743071568 3.716489645265129 1.4788981814561162 1.1926828001874785 2.180844017871262 0.05966567532108166 0.03399300588725815 0.17521908665245622
213 0.29857483362267556 -0.19993850859351914 6.343098259473101 3.7166809096271085 1.5035831124771184 1.2055637636465273 2.1788502920102104 0.05711435571341181 0.03306768948265416 0.17471478663064763
214 0.3008293386367984 -0.20142856389026736 6.36721597187757 3.7189368615029044 1.5299145652249537 1.2206157124901988 2.17900314071785 0.054763581945888734 0.032522899320036484 0.1740873322617018
215 0.30324399212699704 -0.20303970579962555 6.400365753479315 3.7227960018027595 1.5566746190606844 1.237463214185745 2.1809876974561284 0.05192108148248889 0.03257345248380587 0.1724302764993382
216 0.3046911283465639 -0.20402980576584098 6.430725844414575 3.7293045547054526 1.5833900102541758 1.2549658732212 2.1850079322080127 0.04855437666185128 0.03320795408417459 0.16969359722438188
217 0.3062828097846251 -0.20510800109081223 6.457682797064516 3.739887537756398 1.6098946991440086 1.270415820434205 2.1910093187866244 0.045090534145135974 0.034083693284585756 0.16632332580001705
218 0.3108029000310522 -0.20808795622814963 6.49510539556846 3.75369548117522 1.6350722106600797 1.2803484857237912 2.1976066215420285 0.04149962901749296 0.03473082978732555 0.16206647453811862
219 0.3206617276163623 -0.2145827719850995 6.6003561676743265 3.918291208082978 1.7729154009229458 1.569428159136388 2.1864590585090182 0.037068838214205646 0.043530851358267085 0.16119227590153531
220 0.3178019025982252 -0.21274032104823787 6.522320564250331 3.481605247556519 1.4490201442134625 0.7124692827761292 2.239214768057072 0.035070488414110534 0.01842455923368365 0.14191429354784574
221 0.33461581583470057 -0.22384601928043585 6.75113583138339 4.087338462483525 1.9159620807617885 1.825722465214011 2.1794253153620793 0.030100364875759233 0.05217109608988403 0.15495229135757052
222 0.32940561498880944 -0.22051407338788492 6.679407879844119 3.6566679200231014 1.5948814518226795 0.96888769043943 2.228516593038493 0.030917937065017193 0.02689283217156555 0.13916595594979797
223 0.33396438872529755 -0.2236149976973908 6.771841577828109 3.8194689392857253 1.7267299231547049 1.2427937659553963 2.2152769745028396 0.030799351923488788 0.03531003523111839 0.14303232297695073
224 0.33447238536825946 -0.22407954293240762 6.8143319344242475 3.8354386445655146 1.7467135537615421 1.2325252782294427 2.2188304105325747 0.03126481856235214 0.034579771342502064 0.1441294833885332
225 0.33141075963350397 -0.2222407682071647 6.840940211473539 3.8492000890294373 1.7693714262439575 1.2312949708530678 2.2226071653586517 0.030763332818387112 0.034104212246361024 0.1461751567182942
226 0.3292201965032585 -0.22095777610627126 6.858228279630752 3.85829936822521 1.7926403092387313 1.2348488678964287 2.226059094955228 0.029551703746624275 0.03400276464771614 0.148909118898693
227 0.32834912307560915 -0.22049707369740856 6.869185681829162 3.8602152204312494 1.814463034231061 1.2391980180668696 2.227999245163112 0.028479622658403647 0.034381391202574406 0.15225456827302356
228 0.32922762835442354 -0.22114269888098834 6.878883477973477 3.8550950117583316 1.8332281813378217 1.2403108078373837 2.2278935521717536 0.027726989125820473 0.03494328179484189 0.15555884365621997
229 0.32687028402833446 -0.21962967366477282 6.826745349105046 3.68255263314832 1.7314969885070106 0.9454862888215827 2.22869150063207 0.027225055088425876 0.026302813176459276 0.15213239110531812
230 0.3381286009221529 -0.22710926243488214 6.949205751300221 3.9943685933764854 1.9789940065174452 1.5086776034442524 2.217151490510804 0.02622801831423094 0.043343716080592364 0.16410014241123347
231 0.33781379692284913 -0.226955445985802 6.906081688301248 3.8354029675496695 1.8899157769702988 1.2378997785563248 2.2157898498144766 0.025608125151980604 0.03452348040966391 0.15856590854331895
232 0.33975258208569525 -0.22833382924166667 6.917582965297658 3.8353436515354575 1.9113960712250013 1.2288861883442572 2.213229789029237 0.023397722529400283 0.03334345463731598 0.1558879222986458
233 0.34113379531455684 -0.2293577187675209 6.932850516417755 3.847697805251235 1.9434326610504202 1.239566538357213 2.212824541902363 0.020469821560150175 0.03209445025506306 0.151443595225965
234 0.3426285014383452 -0.23043551976623633 6.953505902251136 3.867204938265007 1.9815379631670118 1.2582509169067482 2.2139073620959646 0.017379964973993356 0.030499383977548023 0.14565717648796253
235 0.3444919475697238 -0.23170476850343094 6.978418783886186 3.8915831297781662 2.0236294068030323 1.281977523132338 2.2160204632997633 0.01449315851494462 0.02875306913697896 0.1403145142588608
236 0.34471189013609027 -0.23186631721936665 7.011923440346273 3.9191482558993624 2.067404510585156 1.3071580086708103 2.2195746744398543 0.012445467853531095 0.027194312100592227 0.1375070313871888
237 0.3443660312359147 -0.23163156633598186 7.047820119867087 3.947767956132218 2.1112693963779257 1.330689236462421 2.2249159596455685 0.012443169547814215 0.026235116954697366 0.13845757752609342
238 0.3436647929662368 -0.2311552726616995 7.087364243494669 3.9751856845878373 2.1546756168406804 1.3521191472746972 2.2318260643001397 0.0150206582954443 0.02614578744586349 0.14256138212661207
239 0.3425262966488074 -0.23038989363694257 7.135977773565102 3.9990559544978934 2.1974666193869528 1.3723346426058607 2.2394269188541607 0.019688198154301118 0.026844396262600698 0.14791569188114467
240 0.34159793150475565 -0.22974465575848918 7.18810282248202 4.017203249034356 2.2394506319615894 1.390455388331541 2.24687852197112 0.02631800460276007 0.02817970345163623 0.15326345637899844
241 0.3411550717995881 -0.2293892381212105 7.224605108733439 4.029900384648662 2.280583782851611 1.4034366079651077 2.254530268118793 0.035406766603084006 0.030110707908637974 0.1584497917085875
242 0.3417968003408051 -0.22979355081375374 7.293622596712173 4.040353978806287 2.3200898868170854 1.4072492172740811 2.263482908071673 0.046701436445985456 0.03243894794247765 0.16329782682278904
243 0.43059939040768347 -0.2875647761464243 7.5724775153930715 5.271284704472053 3.103113642393155 2.740089931335369 2.687872899505791 0.1202219378547823 0.12254375998203865 0.27807131235320065
244 0.24050204000614955 -0.16471314042925844 7.783204287874 2.710886463571237 1.5210352836175933 -0.24473224954853356 1.8795569827977114 0.0033816797628842266 -0.059650081033201685 0.052360004815143746
245 0.3525627869809068 -0.23691282905464758 7.468717516200725 4.202994807765508 2.5142838984273403 1.6533209626547747 2.2785512952605798 0.08083931176350612 0.04858385045300968 0.1822429610397978
246 0.34556825750805514 -0.23256187311061552 7.581445852218105 4.092039093741097 2.398127002948715 1.2205203291776585 2.316908104122914 0.08034041287273977 0.03427870391585528 0.17674024481760195
247 0.34969123982156053 -0.23532197634479596 7.610471616585067 4.114391410184852 2.435781023148123 1.2901273731580836 2.319513949567347 0.0850210988297875 0.039605975714028775 0.18164664449088302
248 0.3513038404808285 -0.23655951782504778 7.686362901143498 4.122464508017895 2.443251094875494 1.2525603363514095 2.3243114755534386 0.08436894526887018 0.03924233660891843 0.1824638865917138
249 0.35238852694874195 -0.23746174495316613 7.746781245427719 4.1303940621967845 2.4576761711076527 1.2520288994412536 2.3218307196086325 0.08067319468775916 0.03976796220860551 0.18165196774009504
250 0.35239802853197605 -0.23769209024242052 7.805335233813139 4.140212344054628 2.4731314893593 1.2581516586052197 2.316891884889897 0.07351718675707983 0.03993843550860513 0.17849502162544975
251 0.35256194659568335 -0.23803578782180884 7.862147248433945 4.155941293414703 2.4920264271881254 1.2742242805425827 2.3122774230244802 0.06422062070825085 0.04007627893673762 0.17357210406200238
252 0.353055229835745 -0.2385945315498549 7.92315084017326 4.178898251304458 2.5139130511261265 1.29381274156315 2.311163564465337 0.05429528234102758 0.04016204112394117 0.16766372231681076
253 0.3539928749624841 -0.2394282715731064 7.989578331214746 4.204805046118452 2.5361700831472733 1.3109366650088217 2.313314924044135 0.044718258822174825 0.040161321954771706 0.1616401436104573
254 0.35522769139870164 -0.24043520775232247 8.05839022730011 4.227088489599445 2.5550519715291 1.3182876387082445 2.31603973562695 0.03565638247122074 0.03982978613461666 0.15614297629338694
255 0.35649243400542957 -0.24144070980734145 8.125777448764085 4.242250759514585 2.570070197150227 1.316276879309385 2.317309335465476 0.026758864369771804 0.038997326749930686 0.15134602313328666
256 0.35772382546508963 -0.24239837669941786 8.18947830067728 4.250525852569897 2.5842791249628005 1.3140381481532797 2.3169215577690583 0.017888129560079166 0.03781971028754927 0.14721236712880226
257 0.35915744635102503 -0.2434541521094224 8.2492252776946 4.253199556810196 2.6003341617923588 1.318980122314144 2.315247745290919 0.009668020629254315 0.03672128992560657 0.14373613075583633
258 0.36100801150804396 -0.24475141713906326 8.307039819812033 4.25190272022955 2.6184052957548345 1.3315116064386106 2.3124699526040184 0.0029612654791670717 0.03618249216696166 0.14078707785657185
259 0.3631802028846787 -0.24624162123406332 8.36540309785758 4.249195483724569 2.63720888473473 1.348389061165346 2.308860564607692 -0.0019483114824995762 0.03637513858819069 0.13810810018385797
260 0.3653299457078317 -0.2477079002702038 8.425470827291269 4.2472908039967265 2.655308641200498 1.365416332444688 2.3050650973068105 -0.005111992444974893 0.03697053911295703 0.13581724149439078
261 0.3670783270480812 -0.2489031157601061 8.487810700678406 4.246230293385256 2.671536306702208 1.377389600672102 2.3021027649210817 -0.006271109109340013 0.03755179520036994 0.13466187761614273
262 0.368288768213564 -0.2497399148467317 8.550413340392218 4.2448415054120785 2.6859158647094303 1.380619372654105 2.301109874149697 -0.005061825647108158 0.03811067209716869 0.13529064046151776
263 0.36930626467074795 -0.25044600761175567 8.606113963682475 4.244887240261271 2.7018224827173567 1.378416140378986 2.3037396348070747 -0.0015514226012702387 0.03900479043318985 0.13768978399311435
264 0.3706812985142415 -0.25138663551830875 8.649306788784378 4.2517353095483825 2.724438591820521 1.3775358909226758 2.3121523307102514 0.0036542157568805952 0.04045657986188253 0.14148844613284897
265 0.37242494534372084 -0.25258379145579685 8.682859372976573 4.2679236650603745 2.7547428616453455 1.378191185598767 2.326251369674547 0.00957626197543103 0.04219670474237497 0.14605510674864702
266 0.37387114462721605 -0.25361851236472804 8.713550296058594 4.2895711183493 2.78822288104318 1.3759211501025976 2.3420785028252826 0.015250349336013692 0.04373161609181525 0.1504129336454125
267 0.3752559748830998 -0.25464957810160527 8.745686612978636 4.310281146731427 2.8193234798105693 1.3698338072228664 2.3546239382420113 0.02010061094848 0.044793786401664995 0.15361525190225328
268 0.376334441189208 -0.25551889362752467 8.781171106425298 4.32491287992309 2.8444349629365133 1.3628891293155516 2.3606585043718487 0.02407822432448206 0.045470310641581795 0.15527311158304402
269 0.37673771916947213 -0.255974332458756 8.816997056540545 4.3320106956811255 2.8636202783261644 1.3595541672493359 2.3597840389990097 0.027611064928835895 0.04608701548846375 0.15585425769971992
270 0.3773261085995898 -0.25656225918108433 8.852480750204638 4.335920346850664 2.8814788173805033 1.365247291540199 2.354931059368921 0.030954856111263675 0.04688898125617753 0.15629966511718482
271 0.3784449517901811 -0.2575004818015133 8.88433925876975 4.343262481176036 2.903544125589166 1.383226017239206 2.3507080138784033 0.033565519442399244 0.047790137716102854 0.15727086087495346
272 0.37908737459356545 -0.2581249140518702 8.905435893964007 4.356829651245064 2.9319941870574 1.4121190808873676 2.3505300751312284 0.03473813492708751 0.04855685770597415 0.1590759274967724
273 0.3796786604415262 -0.2587072669687086 8.922606849055333 4.375441924118533 2.9657341128006234 1.4478689199229602 2.3554588938878838 0.03444832336117302 0.04909705751562993 0.161783468301424
274 0.3805111283435195 -0.2594259483273507 8.942052923038222 4.396895723444991 3.0017971234346867 1.4854339775100391 2.364392229236747 0.033150706128303176 0.04940001581733887 0.1649146592420111
275 0.38198155729549693 -0.26052728038683903 8.965746441101626 4.419143055945643 3.036395153230476 1.5194049413404969 2.3751662971617717 0.03137260346257665 0.04934644735538443 0.16770104659149224
276 0.384395736630624 -0.2622075473353135 8.993009790625056 4.440969051121235 3.0667598968811545 1.5458239558719633 2.3863816223899987 0.02961591025814983 0.048842579716766886 0.16985085217798676
277 0.3879048359490195 -0.26456653513861056 9.022788019692738 4.461839897333033 3.091854556927027 1.562855837955448 2.3977791115805527 0.02828401844957447 0.04806603391227293 0.1715263659100268
278 0.39149943451559593 -0.2669533849870508 9.054969638971947 4.480734252988593 3.111601009098103 1.569674985837041 2.4090904280456282 0.027530264755892965 0.047337352948071815 0.17276090869520588
279 0.3940718175341398 -0.26868377324531545 9.100845798028391 4.49594940137585 3.126429079552276 1.5658811055221382 2.4196006943544877 0.02738984564525323 0.04687660591232687 0.17340725556273223
280 0.39563135773471503 -0.2697988809915829 9.16408783386455 4.5055867774153615 3.13689300766645 1.5519163275439456 2.4284000082457893 0.027712675696349505 0.046784743830848075 0.17332785450047195
281 0.3981745907733776 -0.2715866106455355 9.227441674081161 4.508432256904355 3.143760602325644 1.5305300634326742 2.434578286600948 0.02789734802664976 0.047041188480264416 0.1722538536398991
282 0.4020483678821953 -0.2742625408489422 9.283985985662943 4.506148145878856 3.149725224749312 1.5083309401727873 2.438158530557732 0.027313389952723005 0.04750489129602287 0.17003418623650415
283 0.4076669093676097 -0.27807582575049206 9.329122304373502 4.503781215125404 3.1598072134957924 1.4942112031209294 2.440751389283792 0.026101298535412883 0.04800991309251776 0.16727479518033722
284 0.4147917706957715 -0.2828520850966149 9.361248009556594 4.506380716160902 3.1781729627756046 1.4944976750428605 2.444390756210092 0.025010886654073385 0.048351325679092616 0.1650817151217696
285 0.42264628572275115 -0.2880902490404839 9.3866447629396 4.515425165458199 3.2047779970687778 1.5086979539231398 2.4499137796189934 0.024636658661595617 0.04820391667166174 0.16413818907408964
286 0.4304275679742201 -0.29329870784706175 9.421876091017909 4.52834160279088 3.235255392098548 1.5294623847547673 2.456439834438072 0.025090396124115302 0.04726471156592285 0.16434471877505288
287 0.4367148664471601 -0.29758820635287514 9.486826185108123 4.541431568255259 3.264207154627616 1.5473243510166261 2.4626061633232426 0.02614464717803392 0.04558128713527781 0.16519880269657283
288 0.44212642823541226 -0.30134911366191647 9.574387914294482 4.5530389286305555 3.2888944719273767 1.5559875241752605 2.468380333515038 0.027636070057941303 0.043743233499130486 0.1663541423956712
289 0.44708938755209837 -0.30483568443176334 9.66637271770466 4.563397927717567 3.309723889041299 1.5539202337196671 2.4748410321336167 0.02974639442898877 0.04269373144114806 0.1676812156589303
290 0.45203349188193276 -0.3083032413726906 9.749660999030239 4.573083384570943 3.3279817065192123 1.542496982757451 2.4825306627107535 0.03263155106723489 0.04311794119108344 0.1689130570378807
291 0.45740390759356486 -0.31202713478531074 9.827051358087513 4.5821699744376385 3.343720837216626 1.5238450155435046 2.490628342709364 0.035811847202280575 0.044813070463544914 0.16962038495625267
292 0.4634213043456909 -0.31615246837150834 9.910563304267008 4.589880261770316 3.3558888869876253 1.5013511908488641 2.4974306171976934 0.03844759555688368 0.046795582980522436 0.16974513063980173
293 0.46995985032857474 -0.3206018439967961 10.005159731887773 4.594356394936748 3.363201028837642 1.4797537371395861 2.5008894295216395 0.04011720232857802 0.04799497714539243 0.1697605920830021
294 0.47663387144166813 -0.32512460071124727 10.104409993521168 4.591946598919373 3.36338172897294 1.4615883325305088 2.4983985284977224 0.04082090120290402 0.04766604060510711 0.1699111158360526
295 0.48150310944301117 -0.32846134935503835 10.196607680322277 4.5778841691410905 3.353427009887125 1.4458176844358746 2.4875794514325644 0.04054730407984269 0.04559575554563013 0.1698006491758142
296 0.48465217414486444 -0.3306547007888252 10.266660535775586 4.549252362126118 3.332507096635856 1.4319227767789917 2.468285669468969 0.039258845400576746 0.04242328801325863 0.16885857996630305
297 0.48616923345323704 -0.33177120274035066 10.317568105903081 4.506801027739468 3.303560598932754 1.4227313021060515 2.4430758068278706 0.0370680967952336 0.0394990515586846 0.1667197795685946
298 0.48616082387939985 -0.3318715684477711 10.340503574851988 4.4550082955031245 3.2723311333824996 1.4223991354854204 2.4160456987840533 0.03436865395310363 0.03805985097036113 0.16346244046993957
299 0.48563625383908954 -0.33160109945753663 10.327620970550182 4.402417430686766 3.246272107046521 1.4337214274168706 2.3919961676307486 0.031901911383090696 0.038501409467533096 0.15994293654851974
300 0.48598806344270196 -0.33186296558258727 10.286032774197377 4.358882945095767 3.2315567379609873 1.4554775345438673 2.3747708050620564 0.030523042577799225 0.04030529317591688 0.15738077114956908
301 0.4871067457120254 -0.3325970827915431 10.232657634692528 4.329420134103095 3.2284779348880663 1.4798769281166264 2.364812554465673 0.030828155945899625 0.04249627618852428 0.15637759454293979
302 0.48884179075117035 -0.3337471319543836 10.194687830535848 4.312591251803018 3.2319551191625058 1.4960564128421434 2.3596555650276767 0.032984695182716225 0.04427861493532817 0.1567534144133693
