 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
150 0.2027845148848904 -0.13626339098332407 8.334847534323602 5.687315145661721 2.821614587165879 2.0188709830414884 2.813408169400197 -0.03469916872446803 0.010866087888107074 0.17306898383872205
151 0.20714753363141813 -0.1391412449415986 8.372272087721491 5.717471659559633 2.880568986849081 2.0216136558692455 2.8317375255119344 -0.029672843753195857 0.012467965105354473 0.1844237132722043
152 0.21180133464671996 -0.14214137355939438 8.411419115517973 5.759662181114064 2.9518799299571192 2.0486050204733464 2.8512366252694497 -0.02641622837180821 0.012329523112943969 0.19384536363555582
153 0.21933703335611476 -0.14697197889021624 8.496219510113997 5.815544188447269 3.035761292104668 2.0968688337269588 2.8724722680805868 -0.02519694087854231 0.010643638939183788 0.20035473126417191
154 0.2276792372966116 -0.1523161900585681 8.599183467822726 5.882157676658463 3.127985830818591 2.157564071831278 2.8958047030912675 -0.02641248081260343 0.008066426324958628 0.20395222017232906
155 0.23585609087784737 -0.1576026493621432 8.696781215268803 5.9514590753697725 3.22086835433852 2.2202669890861153 2.920222147514488 -0.030674998650335558 0.005184531260704192 0.204844572243945
156 0.24124370932814881 -0.16119667519289577 8.79322919525144 6.014895807960584 3.307964670186222 2.2780491282487563 2.943201585079691 -0.03768592468558539 0.0023942407965276058 0.20308207975029374
157 0.2433844281173936 -0.1628007737450232 8.89851693420215 6.069466803787196 3.388252556730116 2.329143459925777 2.9628184098406045 -0.04544521153150098 6.327970177436785e-05 0.19894766567246183
158 0.2436557439807304 -0.1632458168392918 9.009241068814855 6.116720460974534 3.4640318535483945 2.373770839303642 2.979157069772708 -0.05135453558177484 -0.0014323890385962274 0.19337138432119186
159 0.24021481657235622 -0.16129592932450382 9.142403865876357 6.157403649149198 3.5363717938975494 2.4105169078319526 2.9932803345565606 -0.05349900548839133 -0.0017099679230074777 0.18787214163630042
160 0.23678583980000767 -0.1593080706972731 9.274296590061336 6.1905579181712165 3.6041230275962186 2.4344989994447954 3.0058269063181604 -0.05093049549951492 -0.0004037794009877798 0.1841287833516911
161 0.2338642458871923 -0.1576524153768452 9.415328454634217 6.443546569572415 3.7426653300669535 2.197772138391171 3.083765588914856 -0.04138575451321157 -0.005443480890009552 0.19521139081884487
162 0.2411383676590027 -0.1622188172277708 9.426885325722395 5.770024490485032 3.558785372903664 2.916198994011731 2.8902070863866154 -0.03775315672525003 0.024148726008680003 0.16286292107791633
163 0.2374442868536794 -0.1601716315312542 9.607090402425023 6.681200682320541 3.918531436505099 1.925878930821372 3.154135152514801 -0.017245981714263496 -0.002542199253602372 0.2148561973850124
164 0.25453941627325655 -0.1710360694166893 9.600030145807164 6.0147117181539285 3.714116369100561 2.5739460550555378 2.962100874640214 -0.013271038080907044 0.027387223940906952 0.18773368901263537
165 0.2608646433056383 -0.17520681972380142 9.685239627928562 6.1966049739655835 3.804766892212131 2.3133563864549784 3.011460750418988 -0.003966533304325271 0.025753754460139285 0.2049890475368466
166 0.2695463341941111 -0.1808621929753132 9.763788306785433 6.173902456116096 3.81308900369519 2.2476275391248586 2.9992705047419363 -0.0008240589812756919 0.029718316363340876 0.21075670654343268
167 0.2818870717176609 -0.18895600831693363 9.875173586902303 6.128638116667244 3.80603510362727 2.194351361801103 2.977126583724731 -0.0019970456395037653 0.03207836744559028 0.21346236401097743
168 0.2894132129634013 -0.19400239319157442 9.975616882350028 6.076702925040961 3.7922295043340304 2.1441056396318587 2.947225909863846 -0.006635605766268447 0.031866452695302944 0.21278689362151718
169 0.29165656314971233 -0.1956918054870445 10.051229311980169 6.027383414043978 3.7790775550066695 2.0997619287370894 2.9117675615270757 -0.013437995315286215 0.02909052508570837 0.20906677605948
170 0.28938249247547565 -0.1944929339944793 10.09733338122976 5.985997592453837 3.7716321076771684 2.065107429348617 2.8739422030297574 -0.021069661766225378 0.024198928035773493 0.20315700010962445
171 0.28281088243623775 -0.19050023228706942 10.113116590274299 5.95233889791484 3.771441959134443 2.0459378192321713 2.8377310632912054 -0.028682857293901284 0.017936002061057315 0.19614820281409495
172 0.34284341229381177 -0.2296808090491454 9.814178387725939 5.913297655115695 3.8872050021999898 2.810629684981307 2.9439983452934397 -0.02656128065011261 0.04809356129290358 0.21134791409616088
173 0.23405551470984842 -0.1594498897176301 10.727764692548824 6.025536178653984 3.7225560018566606 1.1610922372717918 2.668254848288859 -0.05292772465277053 -0.03744645044023334 0.16372310226303008
174 0.2607928450125325 -0.17659660157626333 10.005453265475962 5.720850459864509 3.7387213592114836 2.264450966753289 2.734945969257207 -0.047445929552311056 0.007664830658661956 0.17077205830393788
175 0.2547116362890511 -0.17271129840992283 10.071800579965664 5.901365846662357 3.8348818958939708 2.1075319052581345 2.7737648105138684 -0.0526898710371175 -0.004499118419274643 0.17491249782963642
176 0.25192368101866236 -0.17075698493081132 10.028217356208291 5.880469846439427 3.846703793978638 2.1630512946343012 2.7744264710410684 -0.05402004628412341 -0.004414675480637467 0.17529226149038113
177 0.2500455206601594 -0.16930121669280884 10.02581788818295 5.91259405384894 3.873821844991985 2.1459366099857355 2.782574093583917 -0.054076734513527486 -0.005428711655791755 0.17852787921632987
178 0.24784145747055414 -0.16755695665752912 10.0195338555461 5.94010404542817 3.8962375900985178 2.135137720485445 2.7895441370076695 -0.05245341243452656 -0.004294979760376144 0.182766318043415
179 0.24468990698385615 -0.16521394607008083 10.024750418108816 5.9726080190261595 3.920356073314958 2.125173903592038 2.797404196637937 -0.04947270737597578 -0.002140484211379911 0.18724760526652756
180 0.24002177710919678 -0.16199390285038517 10.042726243871115 6.004859766851942 3.948056416079692 2.12928952106448 2.807583601571732 -0.04493655128060492 0.0009198203222060232 0.19155327900043762
181 0.23354988548809677 -0.1577616536962302 10.074234321590666 6.0362923145215435 3.9824444287369456 2.154507927840598 2.8226190484518145 -0.03902737289693606 0.004685291266291414 0.19625620175860678
182 0.22486920591269338 -0.15225076313402802 10.113455406173603 6.063733164974067 4.022578634233388 2.2027776882458547 2.841957563054672 -0.03260379890045248 0.008777190554431595 0.2014746429940988
183 0.21497286217098088 -0.14605522899047457 10.152971823995957 6.082895149703607 4.063733430181014 2.266953795099978 2.861554874785445 -0.026612755756952766 0.012473044625943702 0.206309425391002
184 0.20560076296127155 -0.14022289515461897 10.186197845096988 6.09263974326541 4.101638112715616 2.3364347836856894 2.878040938897996 -0.021677873664601777 0.015144983297561377 0.20998461122034148
185 0.19717976277117027 -0.13494773793389014 10.210126760467357 6.0963945697668755 4.13506722675452 2.4033421571026383 2.891044746391155 -0.01828617215911471 0.016535181333339085 0.21247356759384478
186 0.1897008734635452 -0.13017113456308332 10.228488860307781 6.099186444868955 4.164376989687195 2.4623933736579997 2.901316909735095 -0.016835502770540745 0.01665590417881024 0.21381226593951116
187 0.18409014193054862 -0.12649268293401386 10.251430826461798 6.105892503386763 4.190611004116901 2.5106770323231613 2.9098331604116288 -0.01756561732171824 0.015685718907208254 0.21391483012045198
188 0.18027297627054467 -0.12390361130860011 10.282246184520455 6.121107746272567 4.21598473726542 2.549419465009292 2.918555389088167 -0.020613081927713495 0.013890780456062755 0.2130894067616689
189 0.178607784603252 -0.12268416714555236 10.320227141612142 6.148073096350833 4.2432858619223985 2.5829951788612533 2.929920279902748 -0.026029530073290008 0.011489728889571539 0.21193892802871878
190 0.17933595446118478 -0.12302378976673914 10.36349852660625 6.188315009386048 4.275023096809511 2.615891339132257 2.946007001192891 -0.033717918038597694 0.008578547421901157 0.2110052670009358
191 0.18250806296220684 -0.12497514616492925 10.412787987481735 6.242564435121585 4.313346057649307 2.6511180641919445 2.9686666300768234 -0.04333169445132956 0.005304157802497898 0.21079155535494495
192 0.1877474029203404 -0.12830963980516932 10.470589805880953 6.310505281336015 4.359612481771375 2.689897352875518 2.999357523996627 -0.05406669108562401 0.0021306605580836135 0.21187712406998988
193 0.19414140003733407 -0.13244693686758152 10.536971623830421 6.3889670230117055 4.412866331362563 2.730198135639504 3.037538218960446 -0.06467434958063978 -0.00035090854763270354 0.2147968195376135
194 0.20018039818366573 -0.13641280393224214 10.6079131069746 6.470404378336224 4.468720193759066 2.765289303403322 3.0788569589103965 -0.07350399003386415 -0.0018673747581327439 0.2197399755514403
195 0.20454398291245018 -0.13934767083376104 10.67908433418151 6.5409440328991275 4.519347091667389 2.786541175974924 3.1149461238096237 -0.07818985346570972 -0.0023247785472673404 0.2264225535000416
196 0.20670594828451885 -0.14089489577352587 10.746286802962342 6.579087114521036 4.553565472647198 2.787730565527014 3.1345061069871947 -0.07583641355768012 -0.001354352704579443 0.23387655975385196
197 0.2064652714684386 -0.1408955254968742 10.802532231957201 6.5643581942661715 4.560279708128345 2.7650827491344248 3.1269192416192455 -0.06464201279837462 0.0014366292423491495 0.24013411890984881
198 0.20406067545081277 -0.13947414591546203 10.839995153935812 6.49401450969833 4.536868272697449 2.717787359591294 3.0892987978279645 -0.04556180741028848 0.005779008085859922 0.2429251717472723
199 0.20383935795809915 -0.1394376231602758 10.872957704040624 6.386501135253566 4.4928948913731945 2.654164162085795 3.030288542600693 -0.02194777858950203 0.010833878788447097 0.24116449946123478
200 0.20387820267359058 -0.13951919280970573 10.878131680300793 6.2662788652343835 4.442073138836582 2.5898963379070743 2.963427881462806 0.0022074925096817744 0.01572569547975866 0.23518183588918581
201 0.20450365745287008 -0.13993998949705808 10.858215671052609 6.150449663554488 4.392481284766829 2.533347200810426 2.8970670836557337 0.023696215810040222 0.01958535363700535 0.22587562887422516
202 0.2061489881066763 -0.14101534604939886 10.82797819433025 6.04719094746846 4.345817177830305 2.4809188078885365 2.833215792579327 0.04066022682092296 0.021707764924164458 0.21451310525730988
203 0.20774923278181665 -0.1420748883474925 10.794722444585897 5.957812038009188 4.3008497306900075 2.4276418174676007 2.772358996703018 0.0521751536220445 0.0219427330808408 0.2024997560181976
204 0.21011815968477981 -0.1436396849410944 10.768772468583958 5.879495509764106 4.255515035253263 2.374256253502445 2.715676877509055 0.057452584145958996 0.020615054464196363 0.19073203308223205
205 0.2128938352075037 -0.14545475365093416 10.73948104884835 5.810306257680361 4.209524231692333 2.325429891057534 2.6652118325269956 0.05604901105354654 0.018188499136989174 0.17979919863210853
206 0.21493174998956197 -0.14678422653359446 10.70541711689664 5.751268959462625 4.165597614699179 2.2857543841844854 2.623472662449376 0.04866892821847707 0.0151079869266805 0.17064303512406864
207 0.2165476961145111 -0.14784748439307374 10.670784843943334 5.703784485936604 4.127285533413483 2.25745352845463 2.5922581833434553 0.03709124617981896 0.011811885334330648 0.164541726421718
208 0.21777446821082924 -0.14866850888902572 10.639258380969096 5.668667324167739 4.097143540566903 2.239362395752852 2.572373716209705 0.023228005337004975 0.00864175205682521 0.1626170505547713
209 0.21888304711605272 -0.14941470344421398 10.614308412849619 5.647682433155615 4.077340772184485 2.227973804344695 2.564823951121604 0.008561657570817838 0.00570400851985077 0.1655075394535287
210 0.22014226224273964 -0.15025161065590756 10.59881506626816 5.6436799417499595 4.070591043429442 2.2202826316446154 2.571363867294785 -0.005613123418235277 0.002997893922761282 0.17322889210374162
211 0.22169554259189567 -0.15126868204785565 10.595562832578928 5.660185918608667 4.079930288050552 2.213293330991042 2.593232410205068 -0.018039974684225024 0.00047764289463068585 0.18510871730258555
212 0.2237637305953133 -0.15261327740842354 10.60757618335034 5.70127718724615 4.10818534081653 2.2030897450064546 2.6304133053792382 -0.02774327069471516 -0.002030671954649916 0.20001060224514594
213 0.22681512386967184 -0.15459159157927702 10.637208228834446 5.770468468832104 4.1580313837516485 2.189004071033027 2.682771762837256 -0.03418509740244158 -0.004654098247443807 0.2166511921807724
214 0.23137513306110158 -0.15753405566531975 10.686082529971145 5.869475284918993 4.2311004391794 2.1755741192445623 2.750275753539727 -0.03764537753529262 -0.007376211357751891 0.23365164418323164
215 0.23771847195372237 -0.16161150519133236 10.755305827617747 5.996711582508707 4.325108673592093 2.1685544749342367 2.830701668042793 -0.03975043105261822 -0.010216716245283166 0.2492769084877423
216 0.24559121804672746 -0.16667727803185706 10.843938935913755 6.14397973990267 4.43113655192698 2.1720476198733714 2.9166675165906 -0.04327326351706562 -0.013300933240176518 0.26069215030404175
217 0.2537735720156516 -0.17197861981575072 10.946928450934807 6.292474104797152 4.532774904855998 2.1875340922452606 2.9939522614671126 -0.05102138070202955 -0.016779667510120597 0.2635481439325473
218 0.2595821302469554 -0.1758139086633534 11.056786550167596 6.414909038693872 4.609858319002697 2.210936946400573 3.0442197906225603 -0.06374591234371363 -0.020531470802592898 0.253933973605511
219 0.26066851072062724 -0.17667975111092465 11.17324888081238 6.488406046666194 4.649154867650452 2.2320437388058125 3.0545373379284135 -0.07805158451534344 -0.02362578123772618 0.23210762131219245
220 0.2576572345322598 -0.17496677953542247 11.302621743235001 6.506587800342412 4.653471573415472 2.2434467346921747 3.0274462739507917 -0.08722911483197004 -0.024259228220899168 0.20415486939951807
221 0.2510844725429874 -0.17097876572714232 11.431280616900914 6.477986168986899 4.637464673641309 2.2500593679634977 2.98010672648898 -0.08582331383284447 -0.02089818280043275 0.17942274177137982
222 0.23979828526173935 -0.1639278657813132 11.539772571558219 6.41767983753942 4.615369146630444 2.263735639040362 2.932197360438779 -0.07382030451279042 -0.013802851319870116 0.16538003681260433
223 0.23127637720028757 -0.15861707411821585 11.627190779383522 6.34195814177242 4.594256845281566 2.290278879652832 2.895301322673584 -0.05638648612523689 -0.005023852275951294 0.1638889756239643
224 0.22759211211032584 -0.15635315905569283 11.704476675490042 6.2641349193090035 4.574231773043194 2.324925637792545 2.8708197040673458 -0.040166382151377356 0.0030451765454182524 0.17155323265195072
225 0.2292335160195093 -0.15742376648821574 11.76157776808758 6.192371031530225 4.551625477626109 2.3568779225308303 2.8535733944442745 -0.030075384825567708 0.008711261911023404 0.18263493285987126
226 0.2346223569791826 -0.1608261138718421 11.789233875349328 6.132318634903733 4.524565668988753 2.378020893113212 2.838318211626705 -0.028108468780646878 0.011320732731117038 0.19196369018815868
227 0.24066701077734667 -0.16461941098147348 11.782139586817616 6.088662671534406 4.4963633909911875 2.3893880661812004 2.8245670704487935 -0.03320838555434413 0.011508465784266005 0.19674079027666083
228 0.24522747451069804 -0.1674857240872946 11.745584061356908 6.0622272420717 4.472442247404779 2.3968092487524255 2.8148026280647533 -0.041828431566726 0.01089631514385216 0.19694752443753089
229 0.24719232913900469 -0.16873250584050373 11.691295390794144 6.048136593828149 4.455004946651145 2.401756229280003 2.809813411578743 -0.04977022427658151 0.010971118643704685 0.19471229461612008
230 0.24765207820730695 -0.16905645080508344 11.636734435313363 6.038173318550955 4.441442049927206 2.4011284689501857 2.8076149159903783 -0.05469055270459067 0.012073416613184437 0.19268924907830587
231 0.24732487795984864 -0.1689046265514568 11.587634138162848 6.025101313772882 4.427527640054864 2.3934230755603143 2.805645423070386 -0.05673351426131923 0.013478696727649703 0.19207674707931433
232 0.24645377365258364 -0.16842253664884801 11.54308796300624 6.006212956758016 4.412090943445665 2.38173003492148 2.803162650606449 -0.056882845804805626 0.014364053347501331 0.19243206133713708
233 0.24498419016330758 -0.1675611967914779 11.507873158727591 5.983893570486301 4.398052658322012 2.3721100592557094 2.8018436407169047 -0.05580841888411825 0.014465925689796703 0.19323743774292282
234 0.24329970817910673 -0.1665406536258508 11.47920854952912 5.962506676312536 4.388370332455888 2.3679251471432665 2.803199807878008 -0.05404891241578913 0.01390854173514542 0.19450964772664162
235 0.24183994260533626 -0.16562791633598845 11.458368441182039 5.944579053279314 4.38208876734388 2.3644354868224795 2.805368819435982 -0.05205334142000362 0.012835109782823841 0.19605217109205725
236 0.24031680419086804 -0.1646373784877469 11.445808647799392 5.930161207478607 4.375806171745173 2.3532274809163813 2.8044275218352324 -0.04995145235237741 0.011413840910345259 0.19722617976963128
237 0.23925438868159377 -0.16391788512601696 11.438081789315358 5.918956314398624 4.368196972878801 2.332974505276592 2.798943317259858 -0.04770503419998284 0.009957056814180312 0.19755922403750323
238 0.23835052359937675 -0.16328164194527503 11.432429094398401 5.912113790721961 4.361314471937714 2.310528718552192 2.7913096635395553 -0.045440258137407374 0.008768118541262856 0.19715589005746273
239 0.2375780917294118 -0.16271836162546335 11.431969398846938 5.911924580587217 4.3581267104465535 2.2927627765092304 2.7851275724468505 -0.04354373911296716 0.007918836401741097 0.19654320129769765
240 0.2373020730378867 -0.16247581044394785 11.443393391760033 5.919666570833958 4.360037110944645 2.2821217097336186 2.782641501897994 -0.04239941932716529 0.007319956847501623 0.19620272605787087
241 0.23790269802599662 -0.16281508983674997 11.4716368872357 5.9338176992975 4.366057170932513 2.2772660839065817 2.7836880910678845 -0.04201114498379743 0.006919746796023404 0.19617648110333655
242 0.23940553757928149 -0.1637691279133301 11.516706736324252 5.950609293409591 4.373594387914214 2.2752683827619347 2.7862787829227047 -0.0420575296609389 0.006722878724412074 0.19615220901462202
243 0.2413877446947139 -0.16507722785584558 11.57224313803519 5.966108333309777 4.380139829694949 2.2745039056710232 2.788397206993694 -0.042353618390364334 0.006682374668571595 0.1959080406440702
244 0.24320198490902206 -0.16632551516191074 11.629777063983806 5.978406721755777 4.384777993033993 2.2754066224301885 2.789295654878618 -0.04295930852955998 0.006677776610425023 0.19556341820929152
245 0.24439746638298948 -0.1672157366726614 11.686209893479951 5.988792761086512 4.38880374513816 2.2786531897048863 2.7895864657134823 -0.043804381400025516 0.006597999925934517 0.1954205453891411
246 0.24497409359988892 -0.16772307727227884 11.743108844822203 6.000358460261768 4.394711691540276 2.2839162998151843 2.7904908172952503 -0.04454842506496748 0.006369028215457463 0.19564040296502425
247 0.24530106157335865 -0.1680525458167266 11.799291932321132 6.0150261933185885 4.404201940520467 2.2901926631656018 2.792798286139603 -0.04482813413027109 0.00592713031825284 0.1961107727248207
248 0.24584241448881913 -0.16848250443767243 11.848776586194631 6.03160978950921 4.4167298364132295 2.296517405748454 2.7961512287693067 -0.04447778454250784 0.005272549422298694 0.19659036938924335
249 0.24685795920339806 -0.16917371514356444 11.885054435560626 6.045828276080215 4.429283438767367 2.302562976236005 2.7990476904743886 -0.04361306111663721 0.004547692537484466 0.19687092448545185
250 0.24847299982118573 -0.1702087092730727 11.90489761695288 6.052730433131358 4.4380656833433925 2.308772884744551 2.799940727023446 -0.04256806306004757 0.003964975668803997 0.1968279437616542
251 0.2506215278877441 -0.17155561272714023 11.90820656571315 6.049842045242413 4.440880268058169 2.3157629605258925 2.7985175997681973 -0.041721112634046764 0.00363992531958815 0.19646719553960681
252 0.2524820540718001 -0.17269715342226252 11.895187117751263 6.037633228107605 4.437688756694346 2.3240645405835707 2.7956776846786924 -0.041360011132549834 0.0035695468238276067 0.1959490758402637
253 0.2534124149858117 -0.1732271245276823 11.866788812731244 6.01827952399611 4.429966477165115 2.334424059863742 2.7928754566418594 -0.041590450410161295 0.0037324210029807334 0.19550993600520675
254 0.2530852935136888 -0.17293500700492348 11.82329356425324 5.994741594626867 4.4198100125268756 2.3466042616739857 2.791279685635141 -0.04226375863800391 0.004086874545149166 0.19532739490214737
255 0.25192530144411657 -0.1720959099590323 11.766166798456519 5.969971024638526 4.408535487392164 2.3572395331062306 2.7905845416086077 -0.0430025766020099 0.004535371217775693 0.1953892542591199
256 0.2496769557805341 -0.17055117073224915 11.696843781940157 5.947041997619378 4.396478802529108 2.3611119308425903 2.7893727814319584 -0.043413482325469155 0.005021334847417562 0.1955078508771509
257 0.24671225137023445 -0.16855651588244303 11.620799740958791 5.929309794133563 4.38428079181468 2.3555222355391923 2.7870898289168755 -0.04334718049937247 0.005581654425840996 0.19558501702374023
258 0.24338935758428912 -0.16634932274729278 11.544118936023438 5.91943606277833 4.37351841064009 2.3420758783557267 2.7847028699615475 -0.04292730114902399 0.006218417850527753 0.19573733753988914
259 0.24009019246325267 -0.16416731125063477 11.473144214286421 5.919078183014433 4.366209751683062 2.323963909777206 2.7834246416468797 -0.04237421978822764 0.006775099810670846 0.19605256732580797
260 0.23712733199341376 -0.16220273707660915 11.413812545910595 5.928782234184781 4.36375181706116 2.3034651163789874 2.7837222482872983 -0.041871071030595175 0.007054656484349886 0.19646392252920863
261 0.2345260469968045 -0.16046636792301966 11.367895796003548 5.946269092991 4.365550591869214 2.282833251018833 2.785241605425783 -0.04152095492008179 0.0070897918997191375 0.1968367194806164
262 0.23205286553525528 -0.15880006268753877 11.331462731688548 5.965896060070978 4.368896714026078 2.2643757230392287 2.7867567139542304 -0.04134223344615562 0.007092209124150206 0.1969918724146553
263 0.22951050452634209 -0.15707096882649735 11.298030273220748 5.981809194304176 4.371262906076021 2.2497075646451297 2.786994632195099 -0.04125712719103769 0.007146472456268951 0.1968036779609739
264 0.22677576990966955 -0.15520591373499834 11.261739029970826 5.990981444550981 4.37261383367355 2.2418213303648735 2.786319954731819 -0.041178197827168916 0.007228852240360649 0.19630981572410253
265 0.22368536773010636 -0.15311308527721554 11.219542270891075 5.9931220453901 4.374741668115902 2.244981573345603 2.7862492767315006 -0.04113437379132279 0.0073086899592036715 0.1956614746995566
266 0.21983735618118294 -0.15054109189909565 11.175901233842488 5.9898757404266245 4.379397647956282 2.2606458430404865 2.787611190296352 -0.04125328675103246 0.007288678569393921 0.1950477063062326
267 0.21559185159414582 -0.14771630440113748 11.132077474454817 5.984572223534577 4.3877044534652345 2.2858766626864093 2.790167391462882 -0.041557687388593445 0.0070518901295355575 0.19459912574942492
268 0.2113247078428528 -0.1448810666813365 11.095704565282787 5.980482614572114 4.399763198529199 2.3158071460347602 2.793269489328424 -0.04195552494166532 0.006574326606457719 0.19430083995641234
269 0.20707727583235713 -0.14206641105603304 11.071534479688147 5.978536071646124 4.4140191719290485 2.346134218714086 2.7962128006701787 -0.04234096114795749 0.005958931562980248 0.19402383508041873
270 0.20251095691087564 -0.13905785529773146 11.05921753835856 5.978198024461068 4.428337091690106 2.3735477821534032 2.798553019697742 -0.04259151951016604 0.005377762457302801 0.19363398628198683
271 0.19832478247401175 -0.13630517857259472 11.057054953969082 5.980246247410549 4.442177343809374 2.3959430011226956 2.800509179966224 -0.042626870355568114 0.004937238577351854 0.193112566259285
272 0.19457150752911087 -0.13382974381813206 11.063363580681303 5.987059246679132 4.456769635803465 2.4120933744253024 2.802793790403287 -0.04243552377256288 0.004633932453928782 0.1925759196245108
273 0.19136322882974982 -0.13169647036890675 11.076361798727415 6.000383999211633 4.473034712175101 2.4196058059484993 2.8055320534519312 -0.041926136310633355 0.004423507340396773 0.19220268654024075
274 0.1890324517523529 -0.1301302810448767 11.09400978408917 6.019844244975565 4.490645911720089 2.4159943934185453 2.80845202724241 -0.04092106459130873 0.004324395343777794 0.1922729186970934
275 0.1874943177258452 -0.12908824913752126 11.112028195281706 6.043703357804561 4.509340712028744 2.4030794330187235 2.812732457322203 -0.03933690096342135 0.004479525595861242 0.19326508744082918
276 0.18622560407416133 -0.1282294567453873 11.124110843166774 6.070172304200942 4.529695394646122 2.386793476407852 2.8212057605384206 -0.037240991315700134 0.00506983114139541 0.19576397403521628
277 0.18448351495537804 -0.12706199493149284 11.124516694254952 6.097332181834418 4.552040438046346 2.3720646880404366 2.8362144471666877 -0.034698848169527285 0.006173475839272051 0.2002563957260795
278 0.18243887011185247 -0.12568420505766606 11.104082796784226 6.1229224343675845 4.5757227052016605 2.3611963891492844 2.8586212804875113 -0.03173814431097444 0.007763214890792375 0.20704618542662853
279 0.1799343284236835 -0.12399383274721178 11.060355550092329 6.146220784201593 4.600802002664457 2.3575288391541394 2.8895570259505376 -0.02859800301592108 0.009808890996171379 0.21624920561789335
280 0.17685203197958585 -0.12192459540513972 10.998178942632677 6.17002577881202 4.629712124756925 2.3657377778826003 2.9311611658832946 -0.02574507691445882 0.012159103251387802 0.22771050870521659
281 0.17293644554160395 -0.11932444505806084 10.93224633112341 6.199358289978699 4.665931688804604 2.387860490013066 2.984956564467673 -0.023614316513677958 0.014476231586544807 0.24091673682692938
282 0.16890238384657819 -0.11665404024367501 10.87159265305704 6.238247990500552 4.711558134793381 2.4225689985465793 3.050515486598784 -0.02237591909786707 0.016546824645398958 0.25502292576023966
283 0.16477220577139245 -0.11392552122430519 10.828201940834006 6.2872794488247195 4.765764284271926 2.465773312159138 3.124637620796846 -0.02177221170517951 0.018478849739523358 0.26888114681079595
284 0.16723905773734843 -0.1154977536026039 10.846247312098848 6.342337153526661 4.823879361590203 2.5105605375622 3.2009371161313727 -0.021399172441791348 0.020427087719711544 0.2811395544668109
285 0.17150024952141865 -0.11824572945394116 10.905609453368196 6.395421757397165 4.878227966682562 2.5499238898360113 3.2715907837422087 -0.021375825223669098 0.022348673204623734 0.2906564455420301
286 0.18074035138411398 -0.12422006423706417 10.999993188694948 6.437785722330419 4.920905470002092 2.579219084258724 3.3299977374940486 -0.022469711230235 0.024018665898785742 0.29700294672973265
287 0.1883895735822833 -0.12916724972265547 11.120158687716707 6.463622674370014 4.946451888766352 2.595353836011521 3.3721585758516963 -0.02562529167409333 0.024984253369246957 0.30052038650880114
288 0.19826570158969664 -0.13557571535186752 11.266632596210108 6.471562923309264 4.952786231457083 2.5961904512134737 3.39661286051693 -0.03164437403489834 0.024585678829471755 0.3017627805120118
289 0.2092208789050076 -0.14270841647064353 11.414449831045683 6.462650063748477 4.940184515145112 2.582762950106267 3.4035042557679085 -0.041065731447066045 0.022340436202530817 0.3008105088437638
290 0.218460470818462 -0.14877549253368283 11.542632378800523 6.4381207641591125 4.910383542625947 2.5616308548448146 3.3943337010570245 -0.053844901140284784 0.018409151197423222 0.29723102962488784
291 0.22222725575422791 -0.1513658269822854 11.637012659365121 6.399688005332693 4.866998019508529 2.5420839614257478 3.3722564509982087 -0.06865930018546751 0.013650248056751203 0.29051339340595644
292 0.21776207065046682 -0.14869264739256705 11.687093507564779 6.349593068947422 4.8148890768951915 2.529312044026121 3.3406859047335065 -0.082750360018157 0.009044602221433903 0.28016457107861115
293 0.2071030442872106 -0.14208688051117696 11.724041646349459 6.289727343747763 4.758333788494073 2.5228175862930424 3.3020615972726652 -0.0931656909482505 0.005126643235855969 0.26582891537881304
294 0.19243772655602442 -0.13294119672041094 11.748095148947804 6.221819352360391 4.69989178187507 2.5202295868269338 3.258594048593914 -0.09840944587312284 0.002103908300951589 0.24786285317600945
295 0.1760989887018402 -0.12270524588448252 11.756719342354948 6.146956979820147 4.639750698954938 2.5175883734909603 3.212159443691973 -0.09865442206073846 0.00016735133231561214 0.22767481328245331
296 0.16152520972016668 -0.11351918289639759 11.746359627424782 6.06448606983305 4.576535689828871 2.5088449445768313 3.163836232028599 -0.09452679889644128 -0.0004811309631434363 0.2073755292150273
297 0.15148191062590316 -0.10709829284590772 11.705246541706217 5.973302542219478 4.509323878158473 2.489193274694328 3.114792047561097 -0.08648111405928913 0.00023525987064758618 0.18883357926407152
298 0.1595388195232525 -0.11142606962562324 11.078708196222019 5.163599538156135 4.078924326680594 3.1127985418498594 2.9377207528979934 -0.0665170558933474 0.05193334667801751 0.15472070514238428
299 0.15962589904572186 -0.11275583039844278 12.304299562184628 6.434832537105361 4.7073112616909905 1.8275229697397621 3.145526081659114 -0.07078019819859635 -0.03928515063219442 0.17759660921000245
300 0.1623278805871855 -0.11324340173719244 11.502959686583736 5.688474775706866 4.305707158773586 2.345511721791683 2.987539295128062 -0.046662326617074645 0.007580054703527668 0.15470778558506926
301 0.17682446898361365 -0.12209609817711203 11.403807460634177 5.553153631801438 4.215820002046274 2.3271099954498182 2.9467825058335295 -0.03047099897582372 0.01406720540733531 0.15150842810988097
302 0.19406180844258997 -0.1328363873129439 11.35668814838131 5.448161426225066 4.1371906709787485 2.268839995247826 2.912902982716942 -0.014513078543832228 0.017489594390420277 0.15399755530075881
