 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
10 6.505599749375331e-12 7.575954091056552e-12 9.882754602798245e-12 1.4457290230351062e-11 1.731057914142934e-11 0.8814543304090418 6.735529275802519 6.647144647976125e-12 4.696774041796425e-12 4.106768965969136e-11 4.2260143054787077e-11 4.044260131924944e-11 4.07311768982135e-11 1.2163780883469328e-11 5.7071075902936075 14.946256657921172 18.881204510009525 20.43821364374328 20.76953910165576 4.126938409226266 3.1404247397088834
11 4.253117373542345e-12 4.96180180196277e-12 6.500300134615882e-12 9.640617899685915e-12 1.158738726516555e-11 1.5762927485982563 6.6691280217986755 4.209656078509015e-12 2.9815802976750426e-12 2.6198425499895093e-11 2.6959496888543623e-11 2.579949781419647e-11 2.5983735000105376e-11 7.641306006679684e-12 5.484941150264086 14.871150041240073 18.84602889673723 20.466668592171164 20.887175527402334 4.126589847288871 3.13515264557202
12 4.934134758137426e-12 5.768586332128741e-12 7.594981939311125e-12 1.1442002330348965e-11 1.3807353671493926e-11 2.289549233267697 6.6112847813254385 4.714394539893734e-12 3.3480478289691042e-12 2.9525902330002406e-11 3.038410384709302e-11 2.907609474336248e-11 2.9283916787465106e-11 8.512604340175953e-12 5.239180888039714 14.76960744782513 18.776385634945957 20.46125945425171 20.981919876982946 4.127680756025696 3.1314205187929045
13 6.889412793027862e-12 8.064677379429842e-12 1.0654246358635025e-11 1.6265678613326864e-11 1.9686751930168254e-11 2.8250514017482304 6.598171345512715 6.409183263799707e-12 4.562385945349927e-12 4.0129205590816054e-11 4.129635105283106e-11 3.951752331090829e-11 3.9800274487005536e-11 1.1598593195532224e-11 5.054476569442646 14.674680398531734 18.69116237815246 20.42036082094258 21.027429062777845 4.140978016632908 3.1384668799184086
14 4.31847103884895e-12 5.055101258566049e-12 6.685270235566051e-12 1.0299776276376175e-11 1.2485228904797244e-11 3.1672719761959245 6.542437059276352 3.9565261321463595e-12 2.8221613467690096e-12 2.452048471721171e-11 2.5234208200482013e-11 2.414647254437711e-11 2.4319463248181872e-11 7.236306237110085e-12 4.9578983429603385 14.599698109208632 18.602742304865618 20.352461852877493 21.02577409068881 4.173502854198038 3.161254038904991
15 5.4681254835433446e-12 6.404963395251498e-12 8.49030079079293e-12 1.3238559418286619e-11 1.6071462734605263e-11 3.5913951007325364 6.4625074978697645 4.903627556869798e-12 3.5058245213822055e-12 3.024942913216736e-11 3.1130733259877184e-11 2.978765591613249e-11 3.0001391284240534e-11 9.084205024499261e-12 4.8351561352913786 14.508877371570742 18.495548135638355 20.272978626301988 21.034460513430336 4.195464865318172 3.1758994178933357
16 8.031137848343616e-12 9.418282768297032e-12 1.2527645095791068e-11 1.982048605796802e-11 2.409030155912225e-11 4.07859863177145 6.35421808755757 7.016255828802878e-12 5.028946287618735e-12 4.3275760135119307e-11 4.453799703895327e-11 4.2614485738490313e-11 4.292082228592402e-11 1.3212359929856849e-11 4.701853085313419 14.413017471725883 18.379019862134708 20.188809222144123 21.05786446206704 4.210984281954119 3.185878766917529
17 8.755472592537242e-12 1.0285887196118951e-11 1.3745018319820274e-11 2.213339973096866e-11 2.691945461033927e-11 4.577179797100405 6.200326598348176 7.415200175501193e-12 5.329696674953455e-12 4.590310614487534e-11 4.72437298478911e-11 4.520087645633266e-11 4.552650437116678e-11 1.4262582702460739e-11 4.563777673504337 14.317087499707474 18.25726709287663 20.103753866629642 21.101227706945235 4.22227671075646 3.1927089621611335
18 8.417948876244733e-12 9.954784225213907e-12 1.3535924764155562e-11 2.2974388434076606e-11 2.8296117109632857e-11 5.789577097096942 6.057916061805265 6.476050786175648e-12 4.685487151018327e-12 4.08433572046129e-11 4.2037937878507334e-11 4.021774506734412e-11 4.050816285851763e-11 1.2664806910180604e-11 4.051819189481848 14.193507557273774 18.180418290516606 20.17001325888268 21.450985870817856 4.2577028528876255 3.2150451339576516
19 6.3694863655378306e-12 7.493085201007261e-12 1.0033364588622619e-11 1.6419324062560617e-11 1.9710631618012525e-11 4.9748184413563665 5.656875036215386 5.319721614101907e-12 3.831554051130644e-12 3.34616990505424e-11 3.4441831079058365e-11 3.2948488651447616e-11 3.31869902057276e-11 1.100326106790445e-11 4.675651846478812 14.232747494561973 18.0370979963571 19.87084746315207 21.06210611809476 4.201644738194545 3.1776064554640877
20 1.4880831375142033e-11 1.760885981896144e-11 2.393455959752551e-11 4.106824120963855e-11 4.9579983824183726e-11 6.010217143152469 5.494872723548518 1.1453510247098065e-11 8.298082494227293e-12 7.311222095653603e-11 7.525717768283341e-11 7.19892958682972e-11 7.251175474432916e-11 2.4366818427903323e-11 4.318531527641119 14.129808577246964 17.946807678205715 19.892130055076564 21.344322982947478 4.237419911806817 3.201779165232709
21 7.219770414504156e-12 8.542374236705763e-12 1.1588071688265145e-11 1.9918313798423145e-11 2.3817091727974056e-11 6.088548126249294 5.290984554040373 5.6062762857582316e-12 4.061865078016593e-12 3.6084603153161965e-11 3.7144922571004294e-11 3.552961592383816e-11 3.5788134482967084e-11 1.239872856737507e-11 4.489163324317868 14.203038085701841 17.966108025295494 19.89425947854761 21.41538732629764 4.247301606491687 3.210766299326703
22 5.378628382727959e-12 6.369007232550183e-12 8.628718324104888e-12 1.488039023536378e-11 1.766614522056289e-11 6.205962452365418 5.017197144947246 4.207124409005943e-12 3.0485572238092445e-12 2.7420316450163117e-11 2.822719823475375e-11 2.6998052116447466e-11 2.7194951881415543e-11 9.762616016116016e-12 4.669881061589692 14.277296224698068 17.975257439965585 19.885528473443518 21.495458385520628 4.247242908680676 3.212398420234805
23 6.254171331882239e-12 7.405270834841132e-12 1.0024228106748777e-11 1.733433072403832e-11 2.0364372960754105e-11 6.346823571527822 4.674194622246284 4.9180255022497205e-12 3.5643919940992157e-12 3.255647219034178e-11 3.351560534054049e-11 3.2054596244710475e-11 3.2288814587344214e-11 1.2092631140779884e-11 4.861085111258248 14.350004047266424 17.971377921187596 19.861012201090098 21.574737002011126 4.238465553467108 3.207636397726307
24 4.7717940418282635e-12 5.649473833860544e-12 7.648714151337044e-12 1.3282006446051765e-11 1.5328542693604966e-11 6.501154800101451 4.263390809592014 3.773847244809384e-12 2.735799884393836e-12 2.5422670106625947e-11 2.617162156828223e-11 2.503050400394316e-11 2.5213621035053933e-11 9.934956971011263e-12 5.059731541951809 14.417658312936375 17.9513793842949 19.816373899986306 21.64474785692545 4.222312312756517 3.197521327431032
25 5.576923664063263e-12 6.609419621266312e-12 8.942337913070393e-12 1.5533705690068792e-11 1.7737588113127342e-11 6.662359609159196 3.785295302105305 4.436428108582614e-12 3.217093083104276e-12 3.0433002168175085e-11 3.1329744391118476e-11 2.996346259608685e-11 3.0182739447127146e-11 1.264051317727871e-11 5.2598264110572535 14.4754513701757 17.911500753426992 19.747345791941196 21.69763809795997 4.2006125964734204 3.1834175132492395
26 9.372175784210256e-12 1.111234214417517e-11 1.5027732269145053e-11 2.6212620045674583e-11 2.961044520386655e-11 6.790699969957889 3.3462072849747027 7.516182886553283e-12 5.4502232153886734e-12 5.2672934314139284e-11 5.422422169982582e-11 5.1860608918739837e-11 5.223983322734721e-11 2.2988503657174386e-11 5.420177779639431 14.524250454929279 17.87772306419159 19.68769926695163 21.74323132002449 4.169776139812028 3.1622724634190247
27 9.718943999930367e-12 1.1530613662580965e-11 1.5582947973843904e-11 2.7256967296558084e-11 3.050006302281592e-11 6.9033651356818595 2.8782034058527657 7.863351780154821e-12 5.701925865953e-12 5.6236862124466974e-11 5.789224350016364e-11 5.537057494193577e-11 5.5774609278829366e-11 2.5936838772190153e-11 5.567351694892157 14.555203934172926 17.82285824023198 19.603712995763743 21.76142031435536 4.136076154529102 3.1390039987716265
28 1.2532854511586972e-11 1.4879476201976024e-11 2.0099600049307864e-11 3.528643630052146e-11 3.907110104200049e-11 7.0281285466132974 2.3339471270658128 1.0222489615741934e-11 7.414436651784408e-12 7.433372408607326e-11 7.651689510761751e-11 7.31909342465054e-11 7.372305735760975e-11 3.687621109393484e-11 5.709470359535576 14.559274286282575 17.728037142770408 19.473448026585082 21.738267482447235 4.103178296465138 3.116534805299124
29 7.919274276083542e-12 9.405170097635197e-12 1.2703608934670575e-11 2.2348454633907415e-11 2.4542378368999258e-11 7.1607613203403755 1.7356808134172395 6.506439583277766e-12 4.721245119328668e-12 4.793225214004982e-11 4.933539019821206e-11 4.7197495199412434e-11 4.753880072043119e-11 2.59219190426452e-11 5.833777686861012 14.535953189684326 17.600090485357555 19.306511964315153 21.677486225861493 4.071673756653115 3.09522973952511
30 7.27970366801686e-12 8.646504239736012e-12 1.1682076335168414e-11 2.046905133932754e-11 2.2468189822500188e-11 7.301357335769582 1.078308482376255 6.0176877136502704e-12 4.369533309290352e-12 4.470347546581932e-11 4.600631573792862e-11 4.402085957944769e-11 4.4336891650080895e-11 2.6705111931915242e-11 5.935143143993159 14.485733081991983 17.442999471667942 19.108618139657555 21.583046820362544 4.044838083074459 3.077518141868449
31 6.731144319241043e-12 8.010512787317638e-12 1.081477672189658e-11 1.8893607923531796e-11 2.072035953318082e-11 7.462514793847378 0.3094835635269304 5.593408390923972e-12 4.0654195397299065e-12 4.162749178012708e-11 4.283386808584523e-11 4.0994944307754094e-11 4.1286527707484585e-11 2.7840708125887744e-11 6.010572482444429 14.410733796322182 17.262164949009783 18.886834318239266 21.460611029266772 4.027959551813961 3.0673745342498537
32 6.805354618876105e-12 8.109005953745491e-12 1.0957612907458581e-11 1.9092511035814407e-11 2.0903459441872044e-11 7.509216180135549 5.378947357473617e-10 5.680123059430294e-12 4.131802678630146e-12 4.274906446369847e-11 4.3979428060875516e-11 4.210331001157253e-11 4.239935596308381e-11 3.2688792816390216e-11 6.084004620330843 14.316625870920712 17.04878253807428 18.628686974371607 21.316810519768072 3.987908224434544 3.0380274655100594
33 7.363557038951597e-12 8.78637620094575e-12 1.1893748549268428e-11 2.069368747858377e-11 2.25786399236682e-11 7.513765435670002 2.4401185852784214e-10 6.1606315126478555e-12 4.484776120172647e-12 4.7216025851958025e-11 4.8563859162652656e-11 4.6507741816277846e-11 4.683027423689001e-11 4.241998568382381e-11 6.146380929542395 14.20630424706454 16.812148107282518 18.34687838402723 21.16230010458318 3.932403129184467 2.996167938191642
34 8.783161829759684e-12 1.0484138910965292e-11 1.4190277314499497e-11 2.454708036860833e-11 2.6660938557931016e-11 7.4743268139408805 1.8068940026021312e-10 7.4184552434063e-12 5.404263249826476e-12 5.748930201732894e-11 5.911485934589065e-11 5.663377841220318e-11 5.702020825876607e-11 6.598734885058342e-11 6.245901556510035 14.10241678274117 16.564359986592486 18.037637778138915 20.978581514153305 3.888765619614155 2.963519221714198
35 7.016137458479194e-12 8.377408779204214e-12 1.1336253042812389e-11 1.9492925609957905e-11 2.107803079255611e-11 7.445182164387272 1.0570940750782544e-10 5.984817286014927e-12 4.363534473059269e-12 4.674723864392838e-11 4.8054767571284674e-11 4.6057766504685436e-11 4.636616531778073e-11 7.593374964261894e-11 6.343432651908437 13.998193096852129 16.313239055673925 17.722662133364913 20.794634681711464 3.8535211989931875 2.9372690155332974
36 6.8358257460941015e-12 8.164936995190127e-12 1.105859712602376e-11 1.8913572316174757e-11 2.042385727704659e-11 7.440855698605526 8.782294708044271e-11 5.88480777638421e-12 4.293651821110114e-12 4.6327316544991363e-11 4.760761943965354e-11 4.565098077752312e-11 4.5950245790320345e-11 1.0861143314903879e-10 6.394483159145034 13.906414317214843 16.109718027675612 17.471168235541224 20.65515457109636 3.826126161868042 2.916964604515002
37 5.651082521725967e-12 6.759594008112998e-12 9.157207419074678e-12 1.561294897881454e-11 1.683932172363564e-11 7.470131099346522 6.428004864045453e-11 4.9009250224042416e-12 3.579012137836913e-12 3.880006636353696e-11 3.9882458770595067e-11 3.826320012376946e-11 3.8507792569195364e-11 1.586308381129138e-10 6.431402547843198 13.815003835439768 15.911611180501374 17.229821481033373 20.532728815662896 3.8059021215514814 2.9020786829135923
38 6.003158164297504e-12 7.191608744046577e-12 9.74941168224424e-12 1.6589718197351015e-11 1.7851512803762543e-11 7.5317742220074795 6.056372579362033e-11 5.231905451413481e-12 3.825167372836957e-12 4.160045952332632e-11 4.2774499859270894e-11 4.106076367498967e-11 4.1304253867973957e-11 9.40794227955721e-10 6.473677748788549 13.728200324742602 15.7104912617859 16.985043399715742 20.427130307424697 3.7927417365393876 2.8925374871498435
39 5.5580128037546355e-12 6.664594203534314e-12 9.055829103114128e-12 1.5460092159059922e-11 1.6660821252388744e-11 7.667984672869108 5.416946146666135e-11 4.832665057307925e-12 3.537222096245849e-12 3.880201466860508e-11 3.990968459706047e-11 3.833352683029249e-11 3.8533771952413845e-11 0.7871037638948974 6.436324330368328 13.656995201822438 15.582772880979226 16.848394043069195 20.410814631186682 3.7818250391421424 2.884561751490147
40 5.4563101359015214e-12 6.555973684316844e-12 8.934782245579109e-12 1.5306550140142198e-11 1.6500446669247393e-11 7.822059315006704 5.0808459290243504e-11 4.734319999956968e-12 3.4695299447695064e-12 3.835413131592048e-11 3.9461332480571055e-11 3.792665298611992e-11 3.809682888893371e-11 1.466256066508102 6.411093672022381 13.596234219549679 15.458314620914397 16.713714589565832 20.41380228138174 3.7766403837984606 2.880951488392958
41 4.725829920561482e-12 5.690609140866004e-12 7.779303512130988e-12 1.3382114676023176e-11 1.439685497574296e-11 7.986649698836968 4.142340790593174e-11 4.091137228832997e-12 3.0021602830647456e-12 3.342595848082328e-11 3.440135332029809e-11 3.308510273252692e-11 3.3208464668837983e-11 2.009865470192236 6.402110169762131 13.5448133585148 15.332344256730233 16.574149946096945 20.43156340250196 3.7760615079261854 2.880827046730461
42 4.855715794147587e-12 5.860454059178924e-12 8.03408583457119e-12 1.3888876671332545e-11 1.490941039905502e-11 8.15755649831907 3.970393869566196e-11 4.192873677651734e-12 3.0810212617277793e-12 3.4561220435328866e-11 3.5580148171351856e-11 3.422384565394159e-11 3.434319430052445e-11 2.482437901744273 6.402411381256154 13.500954545813157 15.206901770740211 16.43368774098038 20.46520683122501 3.7785356522205453 2.882927931436052
43 4.8605543415169534e-12 5.880224467496285e-12 8.082808207061242e-12 1.4054492793334092e-11 1.4986352815532577e-11 8.335260578694852 3.6991139278737996e-11 4.186721018816168e-12 3.0806544095998183e-12 3.484584649961092e-11 3.5883140787019126e-11 3.448406923073434e-11 3.46327369996744e-11 2.909575759272749 6.408870916851954 13.46217785805514 15.080724464297779 16.291222745707636 20.51106894830457 3.781974427820278 2.885773995557491
44 4.702756419652384e-12 5.703054269596492e-12 7.865145063636172e-12 1.3764266281124123e-11 1.4594081535451567e-11 8.515357592792325 3.3339629775542335e-11 4.042226908097253e-12 2.97813784945757e-12 3.400073243200967e-11 3.502298328176214e-11 3.362930589079528e-11 3.3801833436815716e-11 3.3031555836803905 6.4185145614261625 13.424874461774372 14.950743514573139 16.143562511605417 20.563603380716298 3.7848983336244637 2.8882396317342414
45 4.688478579260436e-12 5.699070992978814e-12 7.884838742634013e-12 1.3888066572988923e-11 1.4651011538771934e-11 8.69344120392979 3.103439832828324e-11 4.023326873357545e-12 2.9678528186673303e-12 3.424039328714251e-11 3.5278863503684624e-11 3.3848225610696927e-11 3.4046408204955053e-11 3.6689802632714175 6.428816866345148 13.385646427218722 14.814022238032603 15.987531898120865 20.617111426598807 3.7860973267775506 2.8894036700629835
46 5.408240001560167e-12 6.583245773855432e-12 9.12602346169068e-12 1.6138078256461113e-11 1.6936753071703494e-11 8.839785690283653 3.3540664434175074e-11 4.6520230215754605e-12 3.43499345625308e-12 4.002659071966212e-11 4.125022396634782e-11 3.954020939522358e-11 3.9806765658352606e-11 4.029824053217202 6.456379693901194 13.350461078746852 14.67191957581121 15.816971371490759 20.658416451487888 3.787018637264109 2.890464307229728
47 5.040191351557341e-12 6.146043277291691e-12 8.529593395524019e-12 1.51307063965781e-11 1.5801892039745928e-11 8.974289154992652 2.9434704265159986e-11 4.351218967494662e-12 3.215564836018538e-12 3.787144718897827e-11 3.9037502741400995e-11 3.738812377651326e-11 3.766962366765324e-11 4.366558331613383 6.482892042267307 13.309284338910235 14.519501430912586 15.63297235313099 20.69013807797472 3.7852655087323357 2.8894992958634895
48 6.4678923534906775e-12 7.901958273948718e-12 1.0974828671845206e-11 1.952354830584944e-11 2.030987116488725e-11 9.099474301810082 3.5722611486386144e-11 5.6079260914374565e-12 4.147377537744112e-12 4.940410021188492e-11 5.093588863572566e-11 4.87435216339269e-11 4.914828066120491e-11 4.676771282600452 6.503678928735205 13.259533802837336 14.35609289823925 15.43619670830351 20.711390639698983 3.78048334754637 2.8862138566405466
49 6.397339937582559e-12 7.826404921437054e-12 1.0877303202609817e-11 1.9397318373605602e-11 2.0090954420890954e-11 9.21447404418634 3.344465846294094e-11 5.57332280541682e-12 4.124514689147946e-12 4.972315543662186e-11 5.1265081903335795e-11 4.902117636730764e-11 4.946558183275403e-11 4.962671094381708 6.518717138571581 13.201932377007429 14.183241352758786 15.22823899922966 20.722348049444363 3.7731511076359983 2.8809666958047684
50 5.47379194006711e-12 6.702477053102373e-12 9.317261269958987e-12 1.665347402901783e-11 1.719012777543976e-11 9.319893731835425 2.7243967099144928e-11 4.79389448530256e-12 3.5497451707673866e-12 4.3308480230911396e-11 4.4664425288046273e-11 4.267720534689305e-11 4.309607159064179e-11 5.22681254925576 6.528889937392332 13.138696195579683 14.003931541734177 15.012215538570109 20.72559857481168 3.7641253499459992 2.8744055646994155
51 1.0957642237662635e-11 1.3426409401556092e-11 1.8670765644100635e-11 3.3423933407634304e-11 3.440874170301226e-11 9.417400224126515 5.2244660342085545e-11 9.655015213918712e-12 7.152806533661723e-12 8.832616162375895e-11 9.106286369073858e-11 8.698557705516618e-11 8.790345647819149e-11 5.470248790584685 6.534823090564128 13.072524093233412 13.822130280654752 14.792491199271327 20.724721102813287 3.7546161177341717 2.867451944156826
52 1.1129971936275647e-11 1.3645594453585145e-11 1.897891052963004e-11 3.400967988757734e-11 3.495121388433958e-11 9.50949850370667 5.117010334160315e-11 9.875901988099682e-12 7.3194908190368e-12 9.144807534916174e-11 9.423477280618728e-11 8.998785889601389e-11 9.102069829156586e-11 5.693776711572272 6.537736078122939 13.007660067590253 13.643762227807494 14.57558123454722 20.725580675870123 3.7461244104660723 2.861254875938808
53 9.303583705895935e-12 1.1412579818877107e-11 1.5872641111792525e-11 2.8446570930875e-11 2.9221321254987236e-11 9.599201886427634 4.153608078845313e-11 8.322222568663352e-12 6.1700456620536624e-12 7.794426822182973e-11 8.02776845330154e-11 7.665148591156707e-11 7.758793239117725e-11 5.897775005676877 6.539297151828709 12.949753956269193 13.476699725271644 14.370155805917252 20.73601790921731 3.7403678847227932 2.857135451877181
54 9.320238650069115e-12 1.1435957302168766e-11 1.5907380546976097e-11 2.8498656674308502e-11 2.927369586707621e-11 9.690778524094737 4.0679245565111815e-11 8.41164471373696e-12 6.237911429919701e-12 7.961201697444211e-11 8.195069847497227e-11 7.824271786510681e-11 7.925530507876846e-11 6.08483789051917 6.542066629403129 12.905045736369873 13.328680438400223 14.184605536728101 20.76513846975722 3.739098796871438 2.85644368880657
55 3.2854926563287034e-12 4.031842516271319e-12 5.605424865896291e-12 1.0036094656420087e-11 1.0320406089131465e-11 9.792634446293977 1.406610816009047e-11 2.9938422860820838e-12 2.220587141971735e-12 2.8626662062432398e-11 2.945076057875832e-11 2.8116908858639365e-11 2.850094285958919e-11 6.272514392346186 6.554566888575117 12.880974874656848 13.201920262923332 14.01957383986179 20.82520562290018 3.743721018615618 2.8602524504014624
56 2.9780148729693077e-12 3.654256910299101e-12 5.077077740955572e-12 9.076032848898372e-12 9.352579987668993e-12 9.910154412830193 1.2539311716350486e-11 2.7416389845214036e-12 2.0337810680636156e-12 2.6483426247893185e-11 2.7229713371082695e-11 2.5996110069358992e-11 2.6364568773704827e-11 6.467378850773288 6.581484647471617 12.884397981311341 13.10215559663736 13.880410373141626 20.926834391000348 3.755735644064471 2.8697228188435804
57 9.946899182877917e-12 1.220479568483944e-11 1.6943154387857832e-11 3.023715054501437e-11 3.125148375238743e-11 10.049061083157042 4.1253487386464394e-11 9.25974018724306e-12 6.869226104944912e-12 9.031413214025487e-11 9.289123026176692e-11 8.868388422277315e-11 8.993064209368738e-11 6.6789503798200505 6.628718434616818 12.922235419262682 13.033483817770586 13.770143134749176 21.081112904171054 3.776278385692058 2.885733815118068
58 3.0600916212381747e-12 3.754083119927868e-12 5.206472064735589e-12 9.27042588211095e-12 9.607574933431935e-12 10.213791050878624 1.2510473106060199e-11 2.8831618294107127e-12 2.1387122019425488e-12 2.841819844635594e-11 2.9242827925381366e-11 2.7920347456105337e-11 2.8309068159337687e-11 6.915443019748499 6.70191800236049 13.001522876036365 13.000374115089965 13.69206023865089 21.299105733292553 3.8060546145527536 2.9088351721573518
59 3.176981094197876e-12 3.896508304974526e-12 5.400121162875813e-12 9.583901901801297e-12 9.969262321270472e-12 10.40760676717267 1.2799020248492107e-11 3.0325400989083514e-12 2.2491146078195113e-12 3.0266488281334955e-11 3.115844949758115e-11 2.975231629460736e-11 3.0161887363931073e-11 7.185105377326706 6.806768652949008 13.128993601407975 13.006535402390826 13.648314737492843 21.59139891090638 3.845112834378113 2.9390704369511784
60 3.210206848956243e-12 3.9359393344925105e-12 5.447915355738014e-12 9.635139720629462e-12 1.0064047463230729e-11 10.631841105711173 1.273645936470004e-11 3.1079773873634832e-12 2.3042989278678824e-12 3.1500210027033684e-11 3.244248456176258e-11 3.098277188847837e-11 3.140377731395867e-11 7.493252325275702 6.947239037887914 13.309954314124843 13.055137725648615 13.640700826136655 21.966445409135495 3.892694040029725 2.9758614670965895
61 2.9822842111098088e-12 3.656444655663478e-12 5.056639101546443e-12 8.908359178284571e-12 9.339064263987903e-12 10.88728332164457 1.1633817522302165e-11 2.932158931047794e-12 2.172818145651408e-12 3.0315745333209875e-11 3.123259742112473e-11 2.983276600763616e-11 3.0232244135597855e-11 7.848387936881242 7.128685241177669 13.54994144936131 13.14758681757234 13.668295888204137 22.43340174066373 3.946915273824904 3.0177605242110115
62 2.504097041197234e-12 3.0679132687622725e-12 4.2373537783044e-12 7.415707354263598e-12 7.805534745695532e-12 11.15228544964616 9.634524804667151e-12 2.5085568066353276e-12 1.857262282713021e-12 2.6596363053865796e-11 2.7410557095862317e-11 2.6187886317125033e-11 2.6532886852258208e-11 8.238048724085687 7.360241875523391 13.872513175713594 13.320537559462355 13.76792540569758 23.01141054755091 4.006477246740431 3.0638371707445864
