 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
161 73.56657634945839 48.94178621655391 58.340501355011334 23.838913879993534 41.47899419731663 25.75435710700272 39.460713979632494 -26.964386261549734 1.9753647358849673 0.48774834575555026
162 73.63927229300897 49.47520123558355 59.85907574317484 23.391173310775862 41.99564305334938 25.618381527945203 39.63049483499923 -26.98570555644503 1.992627864827184 0.6264219174992572
163 73.69713799169969 49.902770017663464 61.21736738133191 22.98179250907093 42.48185405677502 25.499623371235565 39.772021039976146 -27.00343346006277 2.0003886178131904 0.7491902640101344
164 73.73775073611567 50.23114269657542 62.41351309276436 22.609704210948856 42.93293315051018 25.39499621956749 39.88940692458341 -27.01876929249622 2.000033218843856 0.8597593490045382
165 73.75903232320296 50.46682773540247 63.447792750926844 22.273867020270764 43.345748183838374 25.301510161196436 39.98849280283887 -27.032415766730722 1.9933429648266967 0.9614477433782628
166 73.75949377165854 50.61575403339769 64.32219414685773 21.97306516490852 43.7182223056861 25.216751624508234 40.07631990385767 -27.044491625347874 1.9820721978336342 1.0569611049300756
167 73.73822457533736 50.683029352083224 65.03966299012845 21.705988260532195 44.04834645681637 25.13941665258506 40.160258706589595 -27.05465248963286 1.9676128208352595 1.148454685051075
168 73.71773943254026 50.71114845825643 65.72453778063316 21.448063833783788 44.58913727863494 25.218440812509968 40.00334676942818 -27.11252468185368 1.9573134335874118 1.231603311561381
169 73.65237814026906 50.618994495939006 66.09222439975143 21.248099784361404 44.74012370463116 25.181747012046895 40.05297237538947 -27.11474061147453 1.9420970187210724 1.3180770944763813
170 73.56666594697415 50.468275143302115 66.37106448169654 21.072328785741817 44.9398513026671 25.147233445654678 40.11936877839689 -27.118580788267522 1.922641079848601 1.4070052015454733
171 73.46129945487945 50.257602491115804 66.51797586944615 20.926411204193307 45.06797803157299 25.113651347952427 40.21858331133801 -27.11990869106821 1.9022965660138558 1.4992994515471496
172 73.33956886316528 50.00150604171543 66.56922455249804 20.80628664211477 45.16991097162253 25.091971660658814 40.33954049361583 -27.121472821844392 1.8821335924918463 1.5959517599343331
173 73.20387197528129 49.71294500906479 66.54171402968373 20.711444612113226 45.246314509519536 25.08298622760555 40.48352540858388 -27.1249059546748 1.8634131127050566 1.697484479268922
174 73.05691132936276 49.40707611745919 66.45809348338246 20.641268025320283 45.31145439344898 25.086973448404606 40.64730382679251 -27.13188803715416 1.8476419282355514 1.803536593711924
175 72.90100476572705 49.09850853451682 66.33661937009514 20.59645548448384 45.37422528027784 25.102130492673 40.82589281970603 -27.143577772730588 1.8364457008320945 1.9129110965015677
176 72.73789905878412 48.800425996105524 66.19219807701114 20.57867368398354 45.442181142102804 25.12603130289918 41.011473541331874 -27.16031371194595 1.8313971209107918 2.024060587173522
177 72.56868180443843 48.52380981007564 66.03574729569888 20.59032114718396 45.52030216458556 25.155947850111065 41.194637976807634 -27.181519522769083 1.833876382463354 2.135722009082508
178 72.39401939280884 48.277482157712754 65.87494517950752 20.63394742192307 45.61172485975003 25.18906185250304 41.36530376385922 -27.205930460241017 1.8449313765097368 2.2468346122489704
179 72.21461755900495 48.06850882946084 65.7148378250204 20.711458734977548 45.71755039034781 25.222469979339376 41.51353312378817 -27.23204303971116 1.865094065803764 2.3558045243327195
180 72.03174090558046 47.90260128939126 65.55852742519365 20.82291490489363 45.836084081322106 25.253183490058234 41.630636532853266 -27.25857119883166 1.8942400366630934 2.4600881766158347
181 71.84758397372106 47.7844126402541 65.40836919385174 20.9648645512195 45.96251777462916 25.27808888604544 41.71059053118274 -27.284649457505694 1.9315877457449135 2.5565030545725094
182 71.66542432475266 47.71755941220695 65.26775630283161 21.12878622133591 46.0900987206804 25.293937380176715 41.7510745895417 -27.309740300062295 1.9757989627981152 2.6418489660520756
183 71.48955857429786 47.703934537647534 65.14238591599965 21.301000375200463 46.21183628785087 25.29739113912954 41.753957330068246 -27.333489867953944 2.0250890524769902 2.7134430087948416
184 71.324866027243 47.742273619298466 65.03980845322413 21.465115727178166 46.3219847006933 25.285001392448574 41.725129271432664 -27.355696881926672 2.077361453691271 2.7695422299472066
185 71.1759854623598 47.82691712977796 64.96761876021839 21.60600695292355 46.4174778403214 25.25316438315277 41.67312822523776 -27.37635877696859 2.1304160051182657 2.809681432057448
186 71.04650957942457 47.948049107606344 64.93185580744517 21.712779176344963 46.49862470794368 25.198473132467356 41.60699054533611 -27.395726615065918 2.1821819878172994 2.8347845489550325
187 70.93857171479569 48.09356652910698 64.93637558175196 21.779423495705576 46.56822838964313 25.118615898925192 41.53483297008393 -27.414315969770378 2.2308900117450285 2.8469749471134427
188 70.85285493406946 48.25138814505159 64.98285840086065 21.8039497773533 46.62983920897962 25.013386306811675 41.46371815253382 -27.432839075912423 2.275174090573845 2.8491980801728953
189 70.78882530967498 48.410958984602736 65.0709370146372 21.787351922128977 46.686317598747486 24.885308604194122 41.399952950248604 -27.45207859445726 2.314150490674585 2.8447941850341767
190 70.74493480666072 48.563539273358934 65.1980256613228 21.733214277438183 46.738942808528016 24.73963788597931 41.34897114320726 -27.472777374771308 2.3474900052597834 2.8371070629499466
191 70.71869846772817 48.70160475444139 65.35876688861254 21.647983895126774 46.78682083549876 24.58382204241305 41.31470031463676 -27.49558880685381 2.3754505529798906 2.829161345203137
192 70.70673532950134 48.81804846755951 65.54453859066169 21.541357893440832 46.82665224773843 24.42665522629107 41.29869071403658 -27.521031164069292 2.398842581949079 2.823433646106056
193 70.70489800537896 48.90586826865172 65.74369879053064 21.426135617219757 46.8533235702504 24.277114400307287 41.299342059530744 -27.549381835321658 2.418952749030347 2.8217695559271583
194 70.70855706229386 48.958753303553216 65.94280331947672 21.317178308439736 46.86142509712885 24.142933782894037 41.3115912968335 -27.580548073064 2.437452485317335 2.8254177196126893
195 70.7130117335869 48.972543503784124 66.12848369822021 21.22949452725607 46.84719461456163 24.029409302086727 41.327303235126735 -27.61398953717769 2.456254795505442 2.8350788054476204
196 70.71396221990938 48.946999525481814 66.28962794419944 21.175771734963913 46.81033186123421 23.93879094698826 41.33652277449203 -27.6487259158657 2.477290822233883 2.85094426619238
197 70.70799140448487 48.88699649880572 66.41933373929912 21.163983139786286 46.75485796477434 23.870194822490404 41.32968411693485 -27.683443259358157 2.5022560109594814 2.8727456364768753
198 70.6929607633641 48.80238639060102 66.51574603198738 21.195918149865097 46.68817736726614 23.820120659925085 41.30022942729249 -27.71669658064956 2.5323853119598083 2.899792586217795
199 70.6681858858055 48.70626262422592 66.5811063587709 21.267292788846014 46.618564078259276 23.783572178470553 41.24640942792789 -27.747130092278 2.568281705695427 2.9309982734109705
200 70.63430675962334 48.61220267636174 66.61952560069598 21.369389913667927 46.552665034969905 23.755195114725094 41.171410243837336 -27.773629036581 2.609829803797816 2.9649301899648313
201 70.59292138342575 48.53183704617952 66.63531697654352 21.4913206354101 46.494851476745104 23.730074048190847 41.08201703029465 -27.795422388015123 2.6562243205949527 2.999885861252024
202 70.54624315424725 48.47373335068845 66.63323967881298 21.621736730181112 46.44816258260052 23.704227054741875 40.986907021079446 -27.812174269864745 2.706079692306377 3.033975103338103
203 70.49691757011722 48.443267671486424 66.6196989172548 21.749674917349203 46.414700200261436 23.67460296963108 40.89549452796959 -27.824049175436752 2.757554888552547 3.0653715314343155
204 70.44777558453008 48.44260820725394 66.60291912445734 21.86524858896574 46.394927183314984 23.63864428669171 40.817079230697765 -27.831716916945346 2.808492695626598 3.0928778837484017
205 70.40140945058727 48.4706902013205 66.59173819882511 21.9606808545244 46.38733401956963 23.59397217399788 40.75962766241066 -27.836248916801804 2.856619385221255 3.1163418960836338
206 70.35980962592312 48.52361502987603 66.59416118688554 22.03128471288326 46.38920252008751 23.538577685826702 40.728272662478126 -27.838910355157875 2.899822129242693 3.136422654374068
207 70.32422496916975 48.59553507858252 66.61633844412952 22.075871595526447 46.39786112713108 23.471406620118117 40.724275988705344 -27.840927634591317 2.936481130709182 3.1540699525379416
208 70.29519132727118 48.67975878907979 66.66190023862424 22.096447485193924 46.411633004048554 23.392810136936582 40.74515329483104 -27.843271662494935 2.965765090534888 3.1702121692298006
209 70.2726500525507 48.76985462136022 66.7317826367868 22.097266532054668 46.430282726832495 23.304497632001247 40.78581463037222 -27.84645291175463 2.987754209524916 3.1856077682398296
210 70.25611522557884 48.86048486226192 66.82469543700377 22.083550422057115 46.45514751726141 23.209221248326163 40.83977959070399 -27.850388850666782 3.0033408812333846 3.2007250544277044
211 70.24489007597028 48.94772191591669 66.93780917407307 22.060374171123136 46.48879508331078 23.11042217628129 40.900020903224316 -27.854429015809437 3.013969716309662 3.215652236589475
212 70.23832769159863 49.028854273633634 67.06731453196906 22.03202515976269 46.53425547172614 23.01172138576864 40.95977203614101 -27.85752824069216 3.0213029005458387 3.230064425726772
213 70.23604226696365 49.10193257642066 67.20900432877801 22.00182031998159 46.59445193833234 22.916311007126826 41.013315687201846 -27.858525791458497 3.026892165728908 3.2432729069558413
214 70.23793886084397 49.165381392247696 67.35882214614693 21.972254840249168 46.671972350910046 22.826541706866948 41.05636468520796 -27.85648458356666 3.0319386015628242 3.2543693190516647
215 70.24403299074062 49.2178394138411 67.51302432325629 21.945320721682013 46.768570043194956 22.7437846359716 41.086018237673464 -27.850943858512046 3.037199765939744 3.262464677536469
216 70.25417680524727 49.2582190407413 67.6679549641962 21.922772902435568 46.88410204372375 22.668452203262127 41.10063022820492 -27.84199668466967 3.043052702515072 3.2669970728245805
217 70.26786076263866 49.286027119213145 67.81995718538028 21.90614169811083 47.01577766981873 22.60018181563566 41.09981569411948 -27.830292969669674 3.0496590065452605 3.26801457634647
218 70.28418137853582 49.30190515203471 67.96575167522488 21.896437262644156 47.15858743623588 22.538204441847462 41.08460744992383 -27.817009106165997 3.0571265167073296 3.266300098079573
219 70.30193719340424 49.30799917367753 68.1028701732256 21.893754662189842 47.30627752743714 22.481648222804616 41.05759786215421 -27.803637674018805 3.0655253866504406 3.2632281109426167
220 70.31976360591148 49.30776435571687 68.2297023730981 21.897109682018332 47.45208870472032 22.429559683358335 41.022738181934116 -27.791502558808187 3.074663660308089 3.2603323862987423
221 70.33626837172874 49.30536049068355 68.34540798165538 21.904577785340962 47.58965490267078 22.380905613551693 40.984635242765144 -27.781268598595293 3.0837979804848255 3.258813938005117
222 70.35018151354073 49.3051481828789 68.4501783329789 21.913535746412247 47.71432963576074 22.33479484156025 40.94765092204023 -27.77287632338623 3.091663115176445 3.2593563119640945
223 70.36050356518429 49.311457272103425 68.54572137614524 21.92085215869219 47.82406325235261 22.29064327226183 40.91526880204541 -27.765841677966428 3.096878615726266 3.262278399136331
224 70.36658911332762 49.32840268360963 68.63529397228146 21.923033542240972 47.918986218979924 22.248133207643505 40.88990922038285 -27.75949200573262 3.098367751179737 3.2677267313405927
225 70.36812673320594 49.35962837139887 68.72304661473056 21.91640499806766 48.00024517890285 22.207271936013175 40.873055158530065 -27.75304204649169 3.0955274803564947 3.275765959126055
226 70.36503099827995 49.40807792693458 68.81318068629325 21.897399108131168 48.069140650117795 22.168645354533524 40.86545288684103 -27.74570015250437 3.08818224338293 3.2864672038648255
227 70.35730087942106 49.47584268767052 68.90931906073243 21.86296940393946 48.12665021167016 22.13354943863481 40.86721841461624 -27.736855096632016 3.076438158627579 3.300044282024745
228 70.34491050267843 49.564046608380764 69.01403909233248 21.81104264614445 48.17303654085523 22.10382258487792 40.87778797482123 -27.72624586597511 3.0605463146066096 3.316946604021521
229 70.32777568246715 49.67277580068908 69.128587063205 21.74083828860868 48.207786813204464 22.0815525449286 40.89578586723953 -27.714029207477722 3.040847919774142 3.3378480920074924
230 70.30581012237434 49.801074832494706 69.25292391606565 21.652939402091402 48.22993713191345 22.068801368068005 40.91903142314483 -27.700732806483302 3.017798239460238 3.363576630042251
231 70.27902690789941 49.946971779319725 69.38600886006935 21.54921036557471 48.23832839660215 22.06735822958306 40.94483347673106 -27.68715139901888 2.992030069645399 3.3950272277563314
232 70.2476007741661 50.10749175674858 69.5260445316406 21.432757887905854 48.23168601255554 22.078618412112874 40.97040976401318 -27.674254478179243 2.9644070360763344 3.433057712098617
233 70.21186738632535 50.27867187765119 69.67049010247769 21.30793844874093 48.20870689504597 22.103696707514118 40.99321447076832 -27.66311325752834 2.9360088170347605 3.478369214487316
234 70.17226647005543 50.45559321000141 69.81584648762198 21.180311357217224 48.168286533736435 22.14376369903997 41.01113821422416 -27.654801133060534 2.9080409091779553 3.531399665112086
235 70.12920143599864 50.63240179546684 69.95724524734995 21.05661105191669 48.10980687897238 22.200491544404425 41.02259052502229 -27.65025172316614 2.881718532805137 3.5922581307444785
236 70.08282993028915 50.802350945750774 70.08798830257471 20.94479794124496 48.03330475799149 22.276412632638966 41.02648327377298 -27.65011201044473 2.858154975741799 3.6607036602494136
237 70.0328637703904 50.9578713285607 70.1992152941508 20.854074480085682 47.939246327853866 22.374921671148194 41.02222538771982 -27.654632254804646 2.8382391326325127 3.736163382792681
238 69.9784740899932 51.09056328290462 70.27942019367316 20.794735601502726 47.82701664234205 22.499653284807795 41.009923292395186 -27.66363077543067 2.8224999517353395 3.817753459157687
239 69.91838315985521 51.19123145851207 70.3139457535369 20.77774625107107 47.692420794427825 22.653317612436542 40.9907325848194 -27.676579575533072 2.8110156255563616 3.90423296163312
240 69.85113670379957 51.25024420806509 70.28536889307898 20.814079001216268 47.52651252894299 22.836537524321006 40.9668702079804 -27.692825849746686 2.8034348807216176 3.993870582657426
241 69.77544478504042 51.258239414095826 70.17500155339748 20.913997137305966 47.316903206117104 23.047243319458275 40.940840644582934 -27.71186299790059 2.7991225611440083 4.084289563561442
242 69.6904504687353 51.207008860386225 69.96470972140588 21.08635599938738 47.05025469396516 23.28096629710338 40.91393192721306 -27.73347710377431 2.7973761068518725 4.1723901224744875
243 69.59587078453163 51.09032122994943 69.63832460807095 21.33793438154123 46.71428298313992 23.531966685944873 40.88456378350405 -27.757670722752373 2.797597159476775 4.25440438504302
244 69.49204059133527 50.90439147434157 69.18257410482592 21.672944724359372 46.29889596224008 23.794420843829062 40.84729072865586 -27.78441651853962 2.7993212075022953 4.326101359302948
245 69.37982162786388 50.6479090071539 68.58775053706535 22.092890540026897 45.79697506244372 24.062903077888027 40.79296098609274 -27.813352927367973 2.8021352774048705 4.3831705601550155
246 69.23733938367981 50.30945793471756 67.86521923633474 22.620646895243297 45.42827656606467 24.532551688171832 40.49671378002404 -27.84061033168327 2.8042322769656733 4.426961236836242
247 69.11100586874737 49.91614686014756 66.98566676094714 23.206906701759177 44.771393199733964 24.821670677381885 40.34075191824352 -27.872210871076074 2.807640964483696 4.44394293894788
248 68.98093625839842 49.46242188186719 65.96606178847894 23.866953873687187 44.01959888762961 25.086530394790408 40.1485280921848 -27.902214572854746 2.8108855683171963 4.43737826748525
249 68.84754068827849 48.95473771745594 64.8173515122559 24.594361227105587 43.194181338405016 25.339735952147613 39.90243724463285 -27.92862268988489 2.813136357005771 4.406791353513658
250 68.71188812173251 48.40161346866837 63.553465467236705 25.38106366712577 42.30813500385144 25.581751540705962 39.60267891954362 -27.950109791049044 2.8135783122067464 4.352476658076313
251 68.57506654533357 47.812373934862855 62.19044437429808 26.218640936339998 41.3738392698724 25.81185830774087 39.255943731919494 -27.965997144762355 2.811136134751855 4.275441953359177
252 68.43764289841829 47.19585880762348 60.74413626060547 27.099878940365446 40.40350452378716 26.02882195868384 38.87230974551836 -27.97617170982812 2.804404614754592 4.177310060951684
253 68.2990864716783 46.55942041297195 59.22860031220849 28.020250421669335 39.40985628378016 26.2307283473597 38.46238102402606 -27.98092273906652 2.7917262734302484 4.060157730304642
254 68.15754487557986 45.9086408039994 57.65577157934334 28.978507132943996 38.406572590548215 26.414790917548494 38.035082798236985 -27.980813947319778 2.7714215691126065 3.9262642980712545
255 68.01010280067666 45.247701124621386 56.035980190919524 29.976126426041297 37.40806535665779 26.577511281650718 37.5966699363865 -27.976541479179293 2.742124669316271 3.777841532279342
256 67.84969940923341 44.57439818542194 54.32854658173574 31.025555210031158 36.32500116233783 26.745878882815266 37.12478324693687 -27.968166627602063 2.7020141319855537 3.6167041718919335
257 67.68009969033606 43.90299224715833 52.64029152101593 32.11092083650179 35.37314621976462 26.859560414694077 36.67319870179824 -27.95722866268445 2.6531461540434917 3.4442541824051305
258 67.49448506611404 43.2301954286559 50.928333340464754 33.24340764018739 34.462887584544056 26.94716274715087 36.21722812146822 -27.942983152702233 2.595302219431732 3.2610848004485105
259 67.28965836643087 42.55832621584715 49.19664576793542 34.42363279383223 33.60210043887723 27.01567073143944 35.75204412371964 -27.92498434037492 2.529584448305376 3.0671193698754347
260 67.06232059375105 41.88983648076397 47.44622388975205 35.651033740322596 32.79144803777431 27.073861982461096 35.27190834935872 -27.902494823067048 2.457282103917925 2.8618009484830416
261 66.80915162862208 41.22755068875853 45.6768707862833 36.923850875663774 32.02691580010956 27.13201300249797 34.769884667345515 -27.874653896001114 2.3796942562031003 2.6443435768352566
262 66.5270744539184 40.57479766510262 43.88890790544381 38.239120293261465 31.301197018231584 27.200283832430458 34.23957839347098 -27.840720429953308 2.2980011223549366 2.4140451403179224
263 66.21348223061574 39.93549257144556 42.08445526152781 39.5927056184655 30.605072671570625 27.28738889101762 33.67685651617705 -27.800299843110718 2.213139012758691 2.1705993299766764
264 65.86624866927723 39.31422950392669 40.267663926760676 40.97954943785436 29.928407564464205 27.400050652397812 33.08087974192827 -27.75348840033876 2.1256394861756838 1.914289852318102
265 65.48354216506876 38.71633973678743 38.444105350985396 42.394216999569316 29.260843969571898 27.543312655294372 32.45415298817638 -27.70091757642156 2.0354789537553204 1.6460430963750061
266 65.06367232132156 38.14784099283145 36.62007268804673 43.83144922965764 28.59242632271952 27.72148875163172 31.802048606719527 -27.64374788277315 1.9420492266263614 1.3674017265654541
267 64.60516956697757 37.615306137291626 34.80236007108748 45.286302717990175 27.914475859773287 27.93927106774697 31.132318132483782 -27.583629720434555 1.8443064535042006 1.080461307257652
268 64.10705475842076 37.12571777654773 32.99857268979644 46.753819002153406 27.220919558726735 28.201880692419483 30.454634091642586 -27.522526578682925 1.7410819227642194 0.787774354515185
269 63.56914565129556 36.68618090227584 31.21755137281006 48.228534217468756 26.509501085027978 28.513412142261213 29.780340745963866 -27.462363633229376 1.631473680081087 0.4922329963691585
270 62.99227970214412 36.3032666548711 29.469228046624583 49.704224322382665 25.781532518176046 28.87426198233743 29.122514467745393 -27.404689572710275 1.5151475393857217 0.19693323971326918
271 62.378254986586185 35.9821120730326 27.763540444126164 51.174259799733385 25.03964248606547 29.279668897799823 28.495512059475868 -27.35053806756572 1.3923990187591118 -0.09498372697380769
272 61.729306933374794 35.7257267911337 26.108845259222985 52.63268687093847 24.285061943221148 29.72059546512973 27.913144657133213 -27.30043982673351 1.2640143159702364 -0.3804491604013593
273 61.04732352685295 35.534719656944354 24.510642593096232 54.075640627208344 23.51655448178225 30.1866217247874 27.38573182319636 -27.25450901564974 1.1310566682477308 -0.6565064623753006
274 60.33335133502704 35.40721300869664 22.971068319734755 55.50237481496922 22.731398307258765 30.669379808474496 26.91712930729502 -27.212718810028907 0.9946281041813005 -0.9203654982169763
275 59.587757862299 35.33864725355455 21.48922949670434 56.915275325851084 21.927500293559252 31.164653465631115 26.503235716030364 -27.175325356974653 0.8556624445164621 -1.1695965434840818
276 58.8109092704355 35.321543120359564 20.062140773255937 58.3186849142417 21.10558025789766 31.6720736790774 26.1330675938068 -27.143037455328212 0.714891933739558 -1.402522017841749
277 58.00394145004278 35.34563090741951 18.685723928304412 59.71698538029511 20.270435432748762 32.193082820328264 25.791913418436792 -27.11673245914586 0.5730459332808543 -1.618665944098239
278 57.16924565895973 35.3986528553222 17.355460425863562 61.11275750672997 19.43056721486007 32.728766576561036 25.46507902483385 -27.09699317036508 0.4311327059070627 -1.8189596356830293
279 56.31040791293032 35.46770426303876 16.066614724681283 62.50588482722871 18.596084019401825 33.27856612088817 25.140956435829306 -27.08375811188267 0.2905914400491093 -2.005531672718553
280 55.431578280977114 35.540741904585694 14.814199748938751 63.89398344039591 17.77584232213289 33.840142472691426 24.81249608685214 -27.076245174076433 0.15321683372215794 -2.181126157822445
281 54.53669309934429 35.60797849152023 13.593164994793668 65.27355265456629 16.975788113310205 34.41026384398257 24.476940422439927 -27.073267336206868 0.02092336336154948 -2.348382941222966
282 53.629124975355225 35.662780121809384 12.399194895512686 66.64081805131767 16.200137027386624 34.98600279507568 24.134632946487947 -27.073785777854695 -0.10449590854573791 -2.509316830000462
283 52.711899027066096 35.7015768515548 11.229840269957995 67.99183373135457 15.454870407573576 35.565168745842264 23.787880166442648 -27.07731701128245 -0.22149826393052144 -2.6650952697206574
284 51.7881417966321 35.72281652209546 10.08518669187689 69.32219539334879 14.750281550887783 36.145346716117494 23.440702208589833 -27.08402929447481 -0.3288058451617098 -2.8160022552801482
285 50.861344715922414 35.72570082219581 8.967428556654612 70.62697150141774 14.099365600962853 36.72241390335224 23.099232426994377 -27.094619945650752 -0.4254029876856868 -2.961672217272356
286 49.9352613756311 35.709415213165705 7.879648251475677 71.90102402941473 13.513400125329493 37.29013462668295 22.77122162877636 -27.109991530422338 -0.5105590515629714 -3.1016656581607283
287 49.01358751389384 35.67286530820926 6.824658177131611 73.13942940617606 12.998902089737957 37.84103962345276 22.464399208255596 -27.130699024904146 -0.5838103598162669 -3.236051653497996
288 48.099718709183 35.61464148836319 5.80423744674697 74.3378503213731 12.55725225922657 38.36809279957124 22.185158941001603 -27.1565013845483 -0.6449049916928628 -3.3656749978072766
289 47.19676360617577 35.53319342166913 4.818763464173099 75.4928473916412 12.185758427421087 38.86668905370119 21.938015427153516 -27.186518195608013 -0.6938092054417176 -3.4921559029460614
290 46.30770836141973 35.427095768674285 3.8672715916306664 76.60197710475684 11.87916986479723 39.33563463795292 21.72515572021579 -27.219809470273024 -0.7307585770757747 -3.617587597338653
291 45.435476161721816 35.295131679521994 2.947834122761187 77.66362226109698 11.630932264695366 39.776323038367806 21.546214550027702 -27.255739493838497 -0.756230255639511 -3.743791840090482
292 44.58283181919445 35.13630376492908 2.058214607287421 78.6767006011218 11.434024322378171 40.19102579425326 21.39898702314254 -27.294032605024295 -0.770846099883646 -3.871591638577575
293 43.75228270858066 34.950030308115004 1.1966168765448943 79.64039380818714 11.281650722956847 40.58142996903547 21.280821456217897 -27.334704921765628 -0.7753138315973986 -4.000734030793336
294 42.94603905992996 34.73646861336709 0.3620325113834653 80.55398749660178 11.16768852872405 40.94800018822541 21.18927407418912 -27.377772698188917 -0.7703941631991422 -4.130278077842538
295 42.16602416328031 34.49676011503819 -0.44597005264166684 81.4168367007386 11.08661493131319 41.289955162034914 21.12163170107892 -27.422782708648285 -0.7568325227832872 -4.258994434926441
296 41.41397293356733 34.23296851423755 -1.227641842702126 82.22835681437279 11.033117727433204 41.60503575609234 21.074784705595842 -27.468518295433977 -0.7353005683088288 -4.385734164747615
297 40.691612825697895 33.947634957686404 -1.9832510790242512 82.98795854636239 11.002178393473187 41.889276704107914 21.045760906336955 -27.51318054675428 -0.7064404473617566 -4.5098060539001485
298 40.00079883732535 33.64331950183443 -2.7130621621620086 83.69501113922752 10.989678785507415 42.13769197606465 21.031752857426373 -27.554968035182828 -0.6710038399742166 -4.631354332718503
299 39.34347430979999 33.32257856206624 -3.417363373114953 84.34894117527789 10.992351535671553 42.34555952788036 21.029932513729584 -27.59259170650612 -0.6299614096430624 -4.751712858834498
300 38.72148498455001 32.98829936538551 -4.096666637474179 84.94936009251849 11.006978018184883 42.509537982493804 21.03778301026798 -27.625406561856888 -0.5844903535893838 -4.873444066755527
301 38.136380645778225 32.64393244306269 -4.751921098350568 85.49606021987184 11.030093757971768 42.62861123061711 21.053325743157515 -27.653315323445135 -0.5358697081059484 -4.999662085187793
302 37.58929120083958 32.29339406833962 -5.3845800083364255 85.98894553938507 11.058323758815794 42.704903995407726 21.07485163876509 -27.676700637726 -0.48538683988523923 -5.1329090324781905
303 37.080860483942715 31.94077118850904 -5.996483334414601 86.42804136056637 11.08860577187407 42.743929620015955 21.100643194372978 -27.696330586378203 -0.43431082713422764 -5.274430991704587
304 36.611156606225684 31.590004004507065 -6.589535669478364 86.81361317723454 11.118489813409484 42.75379753647883 21.128932001154514 -27.713063913993754 -0.3838650614590145 -5.424143774233224
305 36.1795240443498 31.24463231260737 -7.165228342945806 87.14640618858212 11.146728143171384 42.743475464887595 21.158110935471687 -27.72748214177746 -0.3351190733293299 -5.580894802923262
306 35.78448334760644 30.907675706844728 -7.724249369455641 87.42795160755169 11.173445296778752 42.72094305563475 21.187206531128727 -27.73977241383125 -0.288835803220356 -5.742708366528246
307 35.42383211998225 30.5816585194286 -8.266387550653203 87.66069305622827 11.19976450338694 42.69225084643601 21.216111610078485 -27.749983957007373 -0.2453635571500501 -5.9069741864513805
308 35.095005262538734 30.26867920038134 -8.790719564455191 87.84773682419976 11.22752435095872 42.66159356550563 21.245317797524645 -27.758483127403373 -0.20460729888726972 -6.070677714893869
309 34.79557213420022 29.970429897742346 -9.29597374246075 87.99235439113495 11.258929924793035 42.63155353332793 21.27590151710698 -27.766278027014252 -0.16612615494870586 -6.230781444825795
310 34.52356014549872 29.68816331884622 -9.780875653961774 88.09754549150038 11.295946298780516 42.603054814962775 21.310109426012787 -27.774897007576612 -0.12935967555991282 -6.384649344407757
311 34.277412178924976 29.42264897369479 -10.24431998938196 88.16587273384003 11.34011463374818 42.57535403715335 21.351686930341973 -27.78582135537998 -0.0937601580072874 -6.530265775297932
312 34.05572837349429 29.174184232762084 -10.685421342870075 88.19960556352498 11.392897249317452 42.54638056115965 21.405302307922565 -27.79991306414251 -0.05871387060255155 -6.6662142403567115
313 33.85702885076808 28.942702907982902 -11.103507801329496 88.2010579724141 11.455853011644283 42.51339537642968 21.47540968252833 -27.817245407873568 -0.023477860568626878 -6.791596530846675
314 33.67964764350979 28.72790808395177 -11.498048522137623 88.17288181412489 11.53035871105597 42.47365344345199 21.5652862182477 -27.837300400391356 0.01274009100907721 -6.905990707847564
315 33.52177359373482 28.52930884997266 -11.8685671142404 88.11810320821371 11.61702787439947 42.42480487430354 21.676633596687655 -27.85926367953946 0.05066446165561047 -7.009404502046362
316 33.37767054549432 28.345611252523987 -12.19732117359144 88.03430398998083 11.74347522840233 42.32940041984752 21.784827870030227 -27.88306979138882 0.08492896094375102 -7.0991716776168285
317 33.253510606191334 28.176700134663687 -12.518832327278929 87.9358955234891 11.849091135975147 42.25747791158167 21.939155147116296 -27.906397096324376 0.12766694763818975 -7.1819604392086775
318 33.08288770484908 28.023989603601986 -12.869269266886656 87.86385954412566 11.619474008345044 42.05839095818736 21.934948639649853 -27.876466925307316 0.16327381227510396 -7.244428881114705
319 32.98457964090551 27.88000696268645 -13.120482667551295 87.72827212053079 11.798207668824734 41.96718828307976 22.07860205919209 -27.90007536429334 0.20724816660715692 -7.306332826048647
320 32.90075521764688 27.74435584016294 -13.367126245787775 87.5851051767441 11.917715917380187 41.8915819377895 22.267465683308757 -27.920104986619993 0.25912809370202655 -7.362563001410208
321 32.82609377479975 27.617458977982647 -13.584060119109752 87.4312762636778 12.07185690448683 41.82789626880638 22.43953408808946 -27.939352686648093 0.314834621599076 -7.410417297310733
322 32.75847845257612 27.496427479453242 -13.778451637858632 87.27187042942842 12.219110446706107 41.76877490420781 22.603079163539416 -27.956292342953017 0.37353214372900106 -7.450652042057821
323 32.69594331836392 27.379716308961047 -13.95017054968356 87.10829799402504 12.363001070748023 41.71412943266576 22.751472674285417 -27.971046703219315 0.43460837033772337 -7.483665352148963
324 32.63677563911402 27.265409721941133 -14.101523704321792 86.94184536348538 12.496619012442357 41.66437407976622 22.884324927791994 -27.98371383990003 0.49726091338122114 -7.51005180730242
