 Trunk Shoulder Elbow Wrist
410 691.9517760329551 222.8898551537914 44.40492533353184 37.81201037285281
411 690.4209199181386 221.87468861780252 44.627061241769816 38.340666149538315
412 689.403819039842 220.80426855149742 44.88602724466163 38.94282775449622
413 688.7202548265548 220.05982359883106 45.103113418239396 39.513918493370085
414 688.1375156908955 219.6438252880955 45.28621386978268 40.0228670780075
415 687.7102749867171 219.60941078851533 45.44178397920814 40.48597078543608
416 687.6784741694958 219.66800247776052 45.525352349201825 40.78265636908823
417 688.1208289810921 219.39477095820584 45.46940063037352 40.751005537984106
418 689.0367272049092 218.42251642252998 45.23798185587681 40.32574571607238
419 690.4672715199181 216.5381774034552 44.84378290897659 39.58735744929306
420 692.7364693089796 213.99826914180187 44.32258063474783 38.645591935218796
421 695.5580552622458 210.93978226009116 43.74922399182966 37.720032033418356
422 698.5615861443065 207.52589264902133 43.19244122684068 37.00646166511722
423 701.434045089639 203.8911754277322 42.698122093814135 36.60055390708842
424 703.7136204826211 200.25744649884928 42.26652069825969 36.45223257574319
425 704.9731289464021 196.85035163046683 41.8998325752551 36.51550485106159
426 705.0974549058627 193.81991259877242 41.60164466694219 36.75113231847789
427 704.16776077676 191.23489749264317 41.382310167514824 37.116356664506576
428 702.3409782698874 189.09722479112816 41.254789593217104 37.55239683820806
429 699.8506230220513 187.32403277636507 41.21707616358779 37.96922986313492
430 696.9927374145406 185.7843701779994 41.25433515136625 38.27547233764718
431 694.5214644951351 184.36570647376828 41.34658428971699 38.41735315517732
432 692.0715122426213 183.05275321009583 41.47313615461366 38.37874403586174
433 689.530598611654 181.84169585237868 41.632121942675575 38.18136072118263
434 687.0000708709218 180.79611005816577 41.83223548178653 37.84630047945613
435 686.189964024069 180.07302893704917 42.09474340492648 37.41942375802617
436 686.3108155156015 179.81902959234512 42.44358703570822 36.96949563707693
437 686.8982228316326 180.1657532015343 42.892149299337795 36.56927655004359
438 689.2667650910687 181.0048925301457 43.45611842863969 36.36455873031862
439 694.3113216512207 182.32278769961204 44.14971229105651 36.622052690641766
440 701.1473903752452 183.94226224118464 44.95797598897675 37.639490578828664
441 709.1113595566014 185.75057688097854 45.81974127851745 39.56015565412505
442 717.3698392958206 187.5186321500795 46.630043693980284 42.14112028604591
443 727.867700123887 189.24723172040711 47.24600736890106 44.716773595897024
444 753.9142613644365 191.25549610321212 47.50976250269564 46.50687255034952
445 765.4132766106839 192.4216393136715 47.349361014263614 47.092828062796976
446 773.6738597263083 192.7830007798437 46.82814526395773 46.57274769388908
447 780.1288772307887 192.37673416638353 46.1081328498842 45.34940817327383
448 783.5448756765817 191.58620410981484 45.39731590769279 43.645815391480625
449 777.3385674368249 190.89553404947398 44.836010367326004 41.903597966459174
450 782.0742265428742 191.3156777765233 44.43506222176552 40.33224933279783
451 788.200570539164 192.21397560163092 44.24052615391367 39.26724858755529
452 797.4280046965401 193.5980664856218 44.23826486541729 38.65321951410803
453 814.5056694357115 196.0902454420799 44.379033676980306 38.38333588860048
454 824.7760151686857 198.26190755300973 44.62836126301238 38.40208042581589
455 830.5743193222987 191.94160475044848 46.82418802095393 40.98912721934983
456 827.0757793933369 205.23846734409867 43.542808723924615 36.33081851655799
457 837.2592957015082 202.99248108319898 45.06409455575428 38.52600538384137
458 835.0623988294928 203.90102303106806 44.996560619803944 38.25377196810032
459 830.8027572448425 204.90559577304015 44.69965023580615 37.56065859203399
460 820.3325168304937 205.68575297126372 44.28761965563874 36.597853686876824
461 809.6008613636868 206.35947405757184 43.77874232079364 35.32746606521755
462 800.570197375558 217.55076441871364 42.27002954890151 33.35921741235484
463 792.6024195055301 199.52327266120827 44.660298813214666 35.9089423686549
464 780.0850190003945 205.76083749159642 42.66402684833216 32.23416058973001
465 770.7377075402375 203.2643714098584 42.40593989013284 31.09620221706897
466 759.9780888928678 199.79643451549984 42.2027898369145 29.939361757404264
467 748.1197452454222 195.56062118451132 42.04121984071486 28.86889403795245
468 735.5567179346087 190.93633102160004 41.893488406911494 27.823230674407334
469 722.9550636558898 187.00531979179726 41.774200281687676 27.1070566943102
470 711.0768199253527 184.3086228745262 41.66729490761062 26.387445517091294
471 701.6586244408456 182.8338999481169 41.5581283855255 25.55830257314814
472 691.8244768529454 182.59362439074434 41.41846438582051 24.530938467107838
473 685.8320646369057 184.14614685577988 41.30197177897413 23.655250441610555
474 685.0781508281445 185.73161819517213 41.095815982687284 22.878239798264424
475 686.7433912240206 187.90869979393744 40.86718034137581 22.078722238748416
476 686.9214000552827 189.0039715930348 40.6334753423231 21.276927379110635
477 690.489772948035 188.9466107828117 40.4093666047919 20.47447496826224
478 695.4819526512267 190.5973636954423 40.10929793704329 19.550954625871316
479 701.3945949162024 191.54210726789876 39.919985106231536 18.739293190579204
480 707.2210292080432 191.7318694081182 39.87785151358124 18.171529299798447
481 712.977883702367 191.0162139958109 40.00325865917096 17.97158641435092
482 719.3999000027943 189.31050644159305 40.31281349717396 18.200536602782517
483 725.2726707825154 186.69441559693186 40.80591402553861 18.785114679837044
484 731.0963702003902 183.8963672426863 41.70862366170523 20.38747015498047
485 736.1184546866506 181.72299170235675 42.84465683328295 22.96227939991944
486 739.6621338183747 178.9410885932272 43.81649286796719 25.168359986457446
487 741.6976979739543 175.26251999376038 44.56076003488324 27.08968270875339
488 742.3523477087982 171.1511757078801 45.06460717233104 28.41486359661362
489 741.5830060457407 166.59389435716824 45.31572336869944 29.418574785173504
490 737.4216768447986 161.7803715829659 45.37007064590292 30.20940232647365
491 731.766848586905 156.4790569439792 45.23911067209564 30.602810442624545
492 724.1714723228116 150.54569866226385 44.8507280400513 30.29411927319702
493 718.3030865545385 144.42619817035614 44.32056647051876 29.7984720356397
494 713.840446959088 139.44076922816572 43.60637711567398 29.026705335979305
495 709.6610782610383 134.7632135153404 42.6091609904717 27.83057302267978
496 703.9877209630155 130.19176214675792 41.32814301956593 26.24788950703805
497 696.9945964032194 125.7207018506013 39.86096744529929 24.360353705470025
498 688.1048865183975 120.91390861479275 38.652308395498956 23.134570217360714
499 677.2604630938243 116.61380556612066 37.34812261063309 21.696316320192768
500 667.8284355002057 111.67686860162475 36.12758670633605 20.165967007368188
501 662.3466254100517 108.10608684888821 35.13890501045804 18.63662596192768
502 657.1618524737123 105.56561304672145 34.59722551089704 17.338168661324268
503 652.8169930434659 104.37816174496277 34.57484172186204 16.351592539048927
504 648.84411451822 104.44561603957214 35.08021549060453 15.797941087623729
505 644.8886452680772 105.38920250469059 36.42237003784452 15.574115121584951
506 641.2208053920468 107.2605141446011 38.29693031863832 15.783782085302816
507 640.1437456359063 110.19288027499897 40.58480605811664 16.230720273276667
508 640.7082804155609 113.98530344312235 43.04705267721176 16.720663302813144
509 642.7425646701482 118.05141689059496 45.60489920398686 17.33432349610217
510 646.4685965159154 122.33485412088784 47.80429235838438 17.676799147969994
511 650.9358342282358 127.46045480128558 49.471907926867246 17.67060105752638
512 654.2826190900224 130.32315606406604 45.414562666473 14.475909379073682
513 664.5144434415935 142.37598285317662 57.53303011355855 23.47623054573578
514 668.691064960481 143.22058203601134 52.98202216071219 17.622915921047337
515 673.4935165385486 147.7321964499207 53.506608745693235 17.36739801465424
516 678.4201134168848 152.62207682641986 54.48241942736402 17.496793200662935
517 682.1515971140449 157.50081306592392 55.637011858140866 17.794658552360865
518 684.5918293294945 162.08195727704674 56.91839400821178 18.264071476288944
519 685.6497861574054 166.02890914865202 58.08625664979993 18.681501142076492
520 686.4551465697625 169.07918977861948 58.947351276912315 18.829445817219618
521 686.9424076744004 171.0219660700401 59.36865054487569 18.72160655914202
522 706.6862857983648 162.2385436299937 47.28189639922933 14.1592392602657
523 664.7328140817914 191.30795393136722 71.77150319748932 28.775764764554264
524 680.491981621836 178.90870109830226 58.17834881883881 18.214772763032922
525 679.3145026121955 179.41127786702896 55.68714600181541 17.838813158735533
526 677.2136969967802 180.07587407685162 53.31997635987271 17.46137475447226
527 674.3541571517825 180.05786987876917 50.95162534333972 17.051911774223033
528 670.5016959683547 180.76365003472725 48.26330838221613 16.441309580967
529 665.8988758601006 181.65788157752885 45.395805470020264 15.875810399198002
530 660.0917720937872 181.41686721283563 42.753564812389754 15.304414170290684
531 653.0525818469928 180.35878043985483 40.668576141614025 14.92113195090074
532 645.109497791115 179.18135945511952 38.6589801122467 14.512970656729294
533 637.0303004990049 180.8111633331062 37.10652023020713 14.215805000826457
534 629.6571794452954 183.12071101217697 36.35192357286733 14.025617417214661
535 624.0631480896957 184.92047403075296 36.15471596247985 13.937329707970921
536 620.4734100655116 186.45125765685552 36.15861201485728 13.87883934074852
537 619.2324528991403 187.79019286812343 36.29601715923229 13.827457432307568
538 620.1420921109224 188.455548846547 36.51563234862402 13.802898356312216
539 622.3439818084215 189.19953159890292 36.779167858564584 13.835043523440024
540 624.5343290648728 190.39211156333434 37.062587343235556 13.939331226231433
541 625.46386056744 191.9772209136877 37.36446695816403 14.124304177448705
542 627.45769414372 193.68799971536464 37.34768500987214 14.289869645073217
543 629.3220862490995 194.93675358472154 37.39283502882009 14.469480514172067
544 629.8118863065104 194.27433338689488 36.22662951354385 14.009410658832449
