 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
24 5.642802185667084 42.07781127002338 7.238113106483453 80.51747929092433 21.128000798663052 17.284229170215752 19.865612500966947 -22.065486922533037 -2.2397019049553926 3.110194618722867
25 6.187517356419574 41.91697408786228 7.110040188853044 80.52419898880119 20.665602683205623 17.561245911881517 19.88631620492356 -22.041784833062195 -2.2705180821840942 3.0603901916892937
26 6.742371170274925 41.756270827689036 6.9669716136318245 80.53522537187987 20.186310370440154 17.855617239517848 19.907170580865834 -22.02032006487923 -2.2987715675199882 3.0177670942348858
27 7.3045415376684515 41.59631110269412 6.8098343996611685 80.55242083815705 19.68936462819737 18.163074362007382 19.926210035129888 -22.001389740763074 -2.3243008512903565 2.982985413420461
28 7.872163828234209 41.43741433869076 6.639626342273295 80.5770500385534 19.175026856440837 18.479065514520254 19.94149256213641 -21.985120680795283 -2.347035525543181 2.9561503763859163
29 8.44437176274466 41.279610733073504 6.457318467823608 80.60966548903724 18.64450064834427 18.799083799720833 19.95124933286611 -21.971469346871025 -2.3669700775974456 2.9368258740819386
30 9.021274147890473 41.122660659417384 6.263761438841621 80.65003948460621 18.0997517069693 19.1189580898555 19.95400619739886 -21.960239241948873 -2.3841323717259666 2.9240721185966803
31 9.603870897552504 40.96609077729556 6.059604878729616 80.69714620368313 17.54326674866037 19.43506896571856 19.948666804112996 -21.951111295202523 -2.398552550283183 2.9165036011563386
32 10.193915597140947 40.80924274452608 5.845237219794755 80.74919324492804 16.97779802956365 19.744465984477284 19.934553697290458 -21.943680839646685 -2.410237326628253 2.912363899837121
33 10.793735300296625 40.65132886757987 5.620750966392909 80.80369757069488 16.406136897697703 20.04487984280552 19.911409675250972 -21.937494242620755 -2.4191529400960823 2.9096142618914955
34 11.40602092024139 40.4914885870575 5.385934944629964 80.85759766220278 15.830949528435207 20.334639740327987 19.879366056383805 -21.932079242700016 -2.4252177606443466 2.906033019797166
35 12.033603166654945 40.328840413429816 5.140291945049471 80.90739200091073 15.25469346718192 20.612519415232484 19.838886931458553 -21.926965414834005 -2.4283031271023403 2.899322668977421
36 12.679229178264675 40.162525556994304 4.883077843836541 80.94929386523415 14.679617603415025 20.87754303348664 19.79069899728441 -21.92169427909716 -2.428239049302526 2.8872210336742277
37 13.345353706366328 39.99174156947539 4.61335725942427 80.97939367485785 14.10783335000606 21.128783547286726 19.735715536707986 -21.915821490693244 -2.424820442048864 2.867612679859385
38 14.033956270527433 39.815766262900354 4.3300709990004265 80.99382211348073 13.541432709220269 21.36518206732746 19.67496106991605 -21.908915569399195 -2.4178098930259053 2.838636635316438
39 14.746392726933502 39.633973539813894 4.032111509634443 80.98890925537206 12.982620909501541 21.585409477117622 19.60950064113851 -21.900558360535847 -2.406934494226315 2.798786366908402
40 15.48328668349687 39.445843325411275 3.7184036447033 80.96133630440336 12.433828758948533 21.787783540787963 19.540375147744907 -21.89035176016531 -2.3918766180929385 2.746997654430994
41 16.244463522136492 39.250967555153224 3.387988680262001 80.90827690317441 11.89777331470303 21.97024830315211 19.46854218938891 -21.877933327434736 -2.372261179557496 2.682719434686689
42 17.028927611240007 39.049053356478176 3.040109287093868 80.82752419766116 11.37744429388231 22.130418663793602 19.394821229612543 -21.86300069553143 -2.347644292296214 2.6059620145538736
43 17.834881577133388 38.83992347117568 2.6742920669474404 80.71759831420063 10.87600645877657 22.265690735144663 19.31984280939291 -21.84534180336134 -2.317509726121957 2.5173166250738834
44 18.65978502249105 38.62351297153289 2.290422714165358 80.577827310261 10.396623174910296 22.37341585373058 19.244003748015146 -21.824865509212675 -2.2812797014102206 2.4179407262140513
45 19.50044858872044 38.399860736577146 1.8888075913357818 80.40839377067985 9.942221122651677 22.451130909145366 19.16743278394536 -21.801625670060073 -2.238345097195879 2.30950538328274
46 20.353157799853445 38.169094074250474 1.4702152097765848 80.21033959743218 9.515228216639883 22.49682918777054 19.089973276165 -21.77583178338554 -2.1881172075869353 2.1941046103890525
47 21.213819879360294 37.93140535642927 1.0358922201816998 79.9855234616242 9.117324160228634 22.5092451607123 19.01119074373252 -21.747841069427345 -2.130099014356845 2.074131492919872
48 22.07812578270071 37.68702061740243 0.587550988458625 79.73652886107593 8.749244247854389 22.488116197596952 18.93041219713274 -21.718130175237498 -2.063969133751012 1.9521312908814843
49 22.941719098412573 37.43616159790436 0.1273290856944611 79.46652540116861 8.41067136063946 22.43437779295257 18.846800672607166 -21.6872487969998 -1.9896671816760771 1.830646208465377
50 23.80036333486193 37.179004372127274 -0.34227576273715304 79.17909109463601 8.100239070571114 22.350250205652586 18.759462377987003 -21.655761568832762 -1.9074664648571502 1.7120686707065753
51 24.650099415039513 36.91563912857611 -0.818489395309565 78.8780082565062 7.81565177517856 22.239185450236597 18.66757679449862 -21.62418753753332 -1.818019524420062 1.5985189438905383
52 25.487385809005946 36.64603653006847 -1.2983568549827356 78.56704910717532 7.553908212337994 22.10566378947899 18.57053388113252 -21.592947506480048 -1.7223644389816513 1.4917587880437737
53 26.309214553627132 36.37002601884276 -1.7788438175872627 78.24976888061305 7.311595782441018 21.95485492642805 18.46805900241121 -21.56232820183661 -1.6218847981185724 1.3931463830238195
54 27.113197441284726 36.08729032038993 -2.256939242923247 77.9293237318291 7.085208838763202 21.792185309114988 18.36030652426096 -21.532468957422783 -1.5182232873260442 1.3036306574055012
55 27.897617895508514 35.797378437514496 -2.7297563569331644 77.60832819717612 6.871438538982886 21.622872719388138 18.24790750465361 -21.503372252930525 -1.4131565315353662 1.223777329327756
56 28.66144557803201 35.499737022618014 -3.194630042388422 77.28876298487619 6.6673872423702685 21.45149714761157 18.131964568420397 -21.4749350278203 -1.3084454857245202 1.153815881951575
57 29.40431267384891 35.193757612209346 -3.6492085018930602 76.97193914484278 6.47067668983633 21.281670638809928 18.0139955649175 -21.446994120858076 -1.2056798708123673 1.0936967574458838
58 30.126453052875885 34.878835211108424 -4.091535749592695 76.65851971101819 6.279443434888481 21.115850006956457 17.895834648598793 -21.419377076453674 -1.10613632471184 1.0431505777291477
59 30.82860805446131 34.554432422768656 -4.520119789202267 76.34859508565458 6.092241179403064 20.955309720456135 17.779503665362952 -21.391949263025772 -1.010668174556425 1.0017446939595618
60 31.511905382476712 34.220142894522596 -4.933980198470701 76.04180392577251 5.9078907195847865 20.800264300626235 17.66706792967536 -21.36464971525568 -0.9196406118472595 0.9689352541986025
61 32.17772031424611 33.875748228970025 -5.332669096517746 75.73748711470554 5.725328594421178 20.65010658472376 17.560489507752006 -21.337510855112292 -0.8329194226028304 0.9441143016504998
62 32.82753074600149 33.521263501029075 -5.7162615059309125 75.43485871597144 5.543502553111349 20.503714441949676 17.461489129699256 -21.310660544997678 -0.7499150291039788 0.9266510752107162
63 33.46277906978603 33.156967894518665 -6.085314677040061 75.13317510000905 5.361346355497424 20.35977530684412 17.37142575184778 -21.28430812867113 -0.6696769858781005 0.9159253954199487
64 34.08475402159784 32.78341853170034 -6.4408001808462405 74.83188237250857 5.177842256533961 20.21708380137745 17.291201249061576 -21.258718666586688 -0.5910278705682447 0.9113499726714661
65 34.69450408738457 32.401447172951414 -6.784016328725739 74.53072344700153 4.992153249985651 20.074779764108698 17.221196653399815 -21.23418099625403 -0.5127203125231506 0.9123787761646414
66 35.29279067150474 32.01214100080482 -7.116490579317741 74.22979001479723 4.80378591119485 19.932508907421308 17.161244971806678 -21.210975438937492 -0.43359732107708243 0.9185008066393746
67 35.880084271885195 31.61681002954024 -7.439881420799305 73.92951127100851 4.612734006567206 19.790503144347433 17.110643206318557 -21.189346246820175 -0.3527348854908406 0.9292223659743303
68 36.45660102533225 31.216944653700065 -7.755886982103507 73.63057991879226 4.419555170917577 19.649590011627517 17.068202724810455 -21.16948256003454 -0.2695476609032983 0.94404503165539
69 37.02237115039902 30.81416734874684 -8.066164199594992 73.33382535602331 4.225346884386241 19.511148917972932 17.032333199758863 -21.151509893717428 -0.18384355799247373 0.9624494348385823
70 37.57732612596395 30.410182539127412 -8.372258904674718 73.04005228889618 4.031610156730105 19.377035170922724 17.001151973430442 -21.135492248052465 -0.09582066878907486 0.9838949889607727
71 38.12138886894679 30.00672814466826 -8.675544719985878 72.74986862900325 3.840014518837848 19.24949031664739 16.97260889620934 -21.1214431285389 -0.006009131141217695 1.007842077527354
72 38.65455130833777 29.605531353462258 -8.977167683869734 72.46352819826382 3.6521007500893448 19.13104959294809 16.944616873607494 -21.10934232779342 0.08483033165326333 1.033796553520198
73 39.17692669948541 29.208269991588484 -9.27799405168016 72.18081103606738 3.4689739910788275 19.024446192602724 16.91518022189009 -21.099154555659883 0.17583247537551713 1.0613687229778308
74 39.68876933575576 28.816539682663564 -9.57856035163501 71.9009575294266 3.2910465821903467 18.932500836042646 16.882515218422355 -21.09084615687738 0.2661564431960932 1.0903329081498796
75 40.190460965692616 28.43182594578908 -9.879026948792953 71.62266365335286 3.117885500045547 18.857977703758294 16.84515846898293 -21.08439723842912 0.3550972913855088 1.120671552829037
76 40.682469780762695 28.05547965740804 -10.179138590763241 71.34413519425097 2.9482037648101524 18.80338743674355 16.802058388632876 -21.07980828243168 0.44216539709074454 1.1525906151856615
77 41.16529291508687 27.688694071602413 -10.47819729612726 71.0631907120936 2.7800109409927076 18.77072621496547 16.75264378052442 -21.07710215946095 0.527126939367035 1.1864997326797369
78 41.63939601878765 27.33248187903817 -10.775054296232573 70.77739755338166 2.610908891196821 18.76115606219406 16.696862185231787 -21.0763237161782 0.6100068656511382 1.2229589184578713
79 42.105163150063134 26.987651468923406 -11.068128362574287 70.48422311360092 2.4384904889929353 18.774652760675643 16.635180247491597 -21.077539399874432 0.6910620793658225 1.2626006730561816
80 42.56286718580797 26.654782500034013 -11.355457348659208 70.18118453032179 2.2607768649083586 18.809669912328793 16.56853952922632 -21.08083864862188 0.7707358538784611 1.306040550445426
81 43.012666017770194 26.334201904689973 -11.634787712794552 69.86598321768213 2.076618013702812 18.862885467777247 16.4982643884671 -21.086337224840488 0.849604714724864 1.3537899581487438
82 43.4546240997976 26.025962298811734 -11.903702944356517 69.53661512241098 1.8859849134888027 18.929104754151485 16.425923440648724 -21.09418084460163 0.9283267935561677 1.4061830639137791
83 43.8887536512591 25.72982533851364 -12.159786338912136 69.19145229254269 1.6900982792404438 19.001386803775617 16.353152160203354 -21.10454611664244 1.0075970516473 1.4633263753624393
84 44.315065976297895 25.445252795196538 -12.400807187229844 68.82929547150556 1.491366497323999 19.07143614521162 16.28145094051459 -21.11763539632987 1.0881111142867144 1.525075845874865
85 44.73362147756119 25.171407949113547 -12.624913337691094 68.44940056711691 1.2931378625350356 19.130261690101317 16.211979765959704 -21.133662809573693 1.1705365742932285 1.5910428099706166
86 45.14456724209706 24.90716944398362 -12.830808533425612 68.05148398704199 1.0993037907639447 19.16905447258819 16.1453764969252 -21.15283045128325 1.2554889466652097 1.660626917487328
87 45.5481533580475 24.65115911828737 -13.017891175879646 67.63571303504067 0.9138143766438692 19.18018749468815 16.081628780804923 -21.175296245725804 1.3435090884304106 1.7330715710036668
88 45.944722827307984 24.401784502333992 -13.186333183870273 67.20268780837421 0.7401808679187465 19.15820585602737 16.02002735017964 -21.201137414518968 1.4350395250385417 1.8075352574453851
89 46.33467439995389 24.157295709868528 -13.337083560413298 66.75342034775524 0.5810392613462773 19.100663448835586 15.959219148219665 -21.230315259823687 1.530398382069963 1.8831707348978877
90 46.718402230192304 23.915855438407693 -13.471790482217953 66.28931522340314 0.43783614410738303 19.008677828428656 15.897362472736393 -21.26264764080269 1.6297512414812427 1.959203330387904
91 47.09622027510349 23.675619702603257 -13.592646805176159 65.81215343108656 0.31067500497812045 18.88711411350963 15.83236624294492 -21.297794912767625 1.7330828914927616 2.034999699824735
92 47.46828212186697 23.43482574521602 -13.70217486112372 65.3240788096 0.19833310176389737 18.744362710914682 15.762176907256292 -21.33526323979093 1.8401723051313945 2.1101194329460307
93 47.83450791549362 23.191882339231807 -13.802975314285518 64.82758379674851 0.0984311485670971 18.591732732627076 15.685064956057415 -21.374426385921915 1.950575071141034 2.1843437951454945
94 48.194529114798584 22.945456509289116 -13.897470121636328 64.3254898297177 0.0077159677966582236 18.442532848401967 15.599862414833515 -21.41456391176324 2.0636177025113627 2.2576785031662396
95 48.547659154141755 22.694549740465135 -13.98767039610095 63.82091739783773 -0.07759578108542671 18.310947173182498 15.50611373952021 -21.45491089639324 2.17840760715032 2.3303305332049873
96 48.892894291601195 22.438556296396364 -14.074996163964464 63.31724158352291 -0.16146467718208446 18.210832812584286 15.404122232191112 -21.49471249720808 2.293861065482012 2.402662139428867
97 49.228944722547766 22.177296610566685 -14.160167429927222 62.81803053718398 -0.24770761771265076 18.15456792999248 15.294897198571983 -21.533276161038042 2.4087494223641834 2.475127981523801
98 49.5542921837499 21.911020039654453 -14.243175935058549 62.32696632121376 -0.33973276512580464 18.152066094618874 15.180027414938232 -21.57001512372026 2.521761118147454 2.5482031462033574
99 49.86726740162895 21.64037376433525 -14.323336178516538 61.8477495351055 -0.4403355779375175 18.210046666010353 15.061518565728756 -21.60447868962869 2.631574698957831 2.6223106712185222
100 50.16613917375806 21.366338276824003 -14.399404410109506 61.38399100171044 -0.5515466525118145 18.331615724519853 14.941633201531348 -21.636367168556404 2.7369360290575426 2.697756830990784
101 50.44920661736214 21.090134314427825 -14.469746827618371 60.93909570821867 -0.6745157344390398 18.51617254055786 14.82276208944094 -21.665531823643576 2.8367318401489188 2.7746810428212654
102 50.71488689874535 20.813110646514275 -14.53253400518177 60.516146191910536 -0.809419094057589 18.759618878222934 14.70733985457688 -21.691962330533972 2.930051797469096 2.8530251276341723
103 50.96179216960101 20.53662588566108 -14.585937908760386 60.11779438993985 -0.9553876597988912 19.054818689900326 14.597801544171512 -21.715765591364942 3.016232629279761 2.9325241961156667
104 51.18220688770311 20.26612023235046 -14.622117973286109 59.759396906647595 -1.1100007808847259 19.36614370473533 14.508468502613644 -21.736145735680758 3.097158772519953 3.0124097993980143
105 51.38913668826099 19.993766247615394 -14.652682253627743 59.415447462017916 -1.2710378350484148 19.733694915058134 14.418619252518024 -21.755562285757232 3.168319707015359 3.0922870736537806
106 51.57499472528898 19.72503304508709 -14.670066178694638 59.10020324470259 -1.433488166677975 20.12141249274553 14.34121453396768 -21.773156124031967 3.23175179280067 3.1716307120177856
107 51.73942814617724 19.460587136982596 -14.673776763156601 58.81443650440376 -1.593163134717384 20.51623816514088 14.278963515091169 -21.78917177703911 3.2879114714297537 3.249574309896417
108 51.88257039507116 19.200795928363494 -14.663866609566567 58.557986152526624 -1.7448694542068026 20.906603435418063 14.233917234063146 -21.80392508669882 3.3372849270388287 3.325324906181273
109 52.00486544313241 18.9458460698246 -14.640850046658036 58.330207825255805 -1.8833077340189972 21.28221555291118 14.207843223232135 -21.81772541679133 3.3804532558027285 3.398163304592076
110 52.10704413963526 18.695802235884884 -14.60566745187264 58.130072506328496 -2.0035684862916834 21.63454475689705 14.202142232642077 -21.830863000890716 3.418048271079052 3.4674913622951644
111 52.19009712721258 18.450671405679262 -14.559632993953509 57.956258542272586 -2.10161335006996 21.957214215240498 14.21775545945821 -21.843601127850842 3.4507101194485883 3.5328752090480062
112 52.255246418026545 18.21045794435503 -14.504382038849519 57.807235704707566 -2.174706544290584 22.24624572211235 14.255098186431518 -21.856170575904514 3.479057039549073 3.5940720137644746
113 52.30391713165501 17.975200122934794 -14.44182549005956 57.68133380862105 -2.2217353873915453 22.50014905258862 14.314035928140681 -21.868766076426073 3.50366894894582 3.651035964629966
114 52.35627053574658 17.726627144225105 -14.425303188963998 57.56073543235026 -2.4627104218534006 22.65880261940591 14.583768369864808 -21.873214839368064 3.527718577060261 3.6907564807067175
115 52.37277319830466 17.50457845284977 -14.348747104171348 57.48490775328613 -2.4436194971069094 22.837132944714877 14.659444197218686 -21.8854642493201 3.548188292994634 3.74060921224948
116 52.37970185163243 17.287054342353752 -14.275345076192272 57.421839691354634 -2.418897699749733 23.00300399568581 14.754115151530426 -21.898256264348532 3.5654295396313858 3.7874077144782126
117 52.37635473093539 17.075905154678924 -14.202854898477998 57.37549644093244 -2.3771641733120483 23.150846607512023 14.862355313980775 -21.911418642398832 3.58071296923438 3.8316227596676242
118 52.36581003780369 16.870004323918323 -14.135497054930248 57.342402960817694 -2.328563994402951 23.285552434173418 14.989019153853743 -21.925034428041783 3.5944148433609784 3.8730685642681424
119 52.350029894975506 16.669227973567747 -14.075968645278774 57.32078098293647 -2.278966952375431 23.41432118197145 15.132619433442736 -21.939110476570303 3.60701469435496 3.9119859143869813
120 52.33095007808806 16.473326216723247 -14.026827144831985 57.308682682123695 -2.2338401163480848 23.544682172520705 15.29187690330515 -21.953624867455986 3.618874512355714 3.94855252345386
121 52.31030236741007 16.282013113000552 -13.99022870332347 57.304327068461994 -2.197551991620193 23.683778335381607 15.465314460687324 -21.9685169006178 3.630294309446951 3.9828763160364775
122 52.2896175347853 16.094934024141608 -13.967839708197742 57.306060146177366 -2.173138227806524 23.837874053250854 15.65149606376859 -21.98369927966124 3.6414852422957256 4.0149798502438365
123 52.27018436313196 15.911699369972162 -13.960714153994786 57.312407470257284 -2.1621846412238326 24.01199497784246 15.849013628134843 -21.999067567849913 3.6525567270029393 4.044825792397894
124 52.2530226133617 15.731925435091135 -13.969204532006948 57.322113745091656 -2.16488804324551 24.209661434645955 16.05648179645178 -22.014511922825804 3.663506493185816 4.072356537724691
125 52.23886498079464 15.555279677693287 -13.99291807957009 57.3341810495127 -2.1802741513930752 24.432730236341317 16.27252138720899 -22.029930260141914 3.674221432458397 4.097540517285457
126 52.22815142859178 15.381520246339287 -14.030730333486794 57.347895964847474 -2.206528381811185 24.681356417536815 16.49575070164977 -22.04524228731374 3.684490373529916 4.120415634971563
127 52.221036109293664 15.21052328924027 -14.080858833295396 57.362841077565264 -2.241382688029423 24.954081397317083 16.72479026530809 -22.060403017328277 3.6940286464841416 4.1411222253365265
128 52.21740687713589 15.042293850607281 -14.140991793015788 57.37888706006054 -2.2824971202906568 25.248043128706467 16.958282463166054 -22.07541405883792 3.7025120453041023 4.159919928221255
129 52.21691686421111 14.876959058054341 -14.208458893194747 57.39616392977618 -2.3277801864923515 25.559290621529623 17.194921438438588 -22.090330924400067 3.70961613246273 4.177185618245892
130 52.21902710571648 14.714744976185086 -14.280425737559268 57.41501269792628 -2.3756067272650805 25.88317181237401 17.433484910138535 -22.105264973459665 3.7150558000944875 4.1933924632206745
131 52.22305847563243 14.555940714889093 -14.35409085066501 57.435921395748665 -2.4249134644371346 26.21475307703483 17.672858905802304 -22.12037929835026 3.718619873427882 4.209072967432475
132 52.22825020184409 14.400854892316065 -14.426864710159816 57.45945194590353 -2.4751763565574687 26.549223451148993 17.91204899494564 -22.135878605234108 3.720196304561405 4.224771165473796
133 52.23382112753574 14.249770324871369 -14.496513951533421 57.48616597732706 -2.526295580216669 26.882238632233 18.15017642324254 -22.151993867069862 3.7197850058428563 4.240990671683053
134 52.239029003588385 14.102902932637647 -14.561259671524674 57.516557947628705 -2.5784284347866655 27.2101693640902 18.386462628948003 -22.16896320074215 3.7174973431269427 4.258145818857554
135 52.24322277307292 13.960370307242648 -14.61982550359375 57.551002678158675 -2.63181467848336 27.530234248134384 18.62020900059328 -22.18701094477971 3.7135432832901074 4.276522549248699
136 52.24588326344009 13.822174175719496 -14.671437673009638 57.589721879675366 -2.6866328592445456 27.840515253236678 18.850779316988294 -22.20632721216784 3.7082087746234795 4.296254150143733
137 52.24664894307709 13.688199169387644 -14.715784547143294 57.632770988646875 -2.7429124687596027 28.139871580224575 19.077590118185675 -22.227050161994534 3.701827020023316 4.317314595483242
138 52.245325230821706 13.558227957659744 -14.752946672638776 57.680044380711195 -2.800509151786222 28.427780898953998 19.300110299262432 -22.249252858520126 3.6947478055531224 4.339529513711974
139 52.241877937275696 13.431970196809553 -14.783309800641245 57.73129449782846 -2.859133685954071 28.704144136128498 19.517867230772293 -22.272935978445346 3.6873089189916484 4.362602139963705
140 52.236413361257576 13.309100389588362 -14.807473118367035 57.786159130823286 -2.9184141687850276 28.969090122519386 19.7304542703264 -22.2980269042484 3.6798130658446877 4.3861495007479325
141 52.22914900005911 13.189298213297185 -14.826163216606243 57.84419119651408 -2.977966748153378 29.22281018581931 19.93753415522646 -22.32438499459955 3.672512724616249 4.40974282233153
142 52.22037952989128 13.072284586365114 -14.840161657418601 57.90488649642746 -3.0374529189971646 29.465442118599032 20.138834214289705 -22.35181209765554 3.6656041695286126 4.432945962259685
143 52.2104425901664 12.957847899402287 -14.850250705591518 57.967706602086515 -3.0966090355779157 29.697010380434307 20.334132252399826 -22.38006674882571 3.6592305619285335 4.455346617653765
144 52.19968808687288 12.845857208378591 -14.857178275413927 58.03209575670924 -3.1552439607746163 29.9174174945854 20.523235740620827 -22.408880150001163 3.6534927174738514 4.476576925840213
145 52.188453532356 12.736262200292364 -14.861639970441379 58.09749217677975 -3.213210938964035 30.126472778105096 20.705960375077478 -22.437972106635225 3.6484650533307033 4.496322381553656
146 52.177046635090164 12.629082690205513 -14.864273744202686 58.16333519534197 -3.2703668883618766 30.32394057614176 20.882115726397892 -22.467065587643265 3.6442135264505047 4.514320298990829
147 52.16573506316171 12.524392564525286 -14.865661509776874 58.2290703308752 -3.3265345507907966 30.509591553355012 21.05150478469337 -22.495899246331536 3.6408122226039006 4.530350920103655
148 52.15474214877124 12.422303937742782 -14.866332141067527 58.29415466651874 -3.3814803139009304 30.68324638220345 21.213940612820192 -22.52423775356918 3.638355632537478 4.54422534754382
149 52.14424650948792 12.322956699224894 -14.866761691560304 58.35806490452105 -3.43491455630646 30.844809195666475 21.369277719690228 -22.551880018646465 3.6369644544204056 4.555774607963015
150 52.134383297052906 12.226516766863767 -14.867368866493356 58.42031009117978 -3.486514298751149 30.99429541743792 21.51745006845529 -22.578665418791033 3.636783836982991 4.564843425594842
151 52.125244998381575 12.133183702469502 -14.868506073418299 58.48045024666854 -3.535961755216015 31.131862226914645 21.658504232694522 -22.604478059795678 3.637974168951077 4.571290979345475
152 52.116880334442186 12.043205527979662 -14.870448105176793 58.53812095627625 -3.582988453576368 31.257848649274138 21.7926163495699 -22.629248880896277 3.640695651944518 4.574999324043235
153 52.10929075535345 11.956896201228826 -14.873381362984519 58.593062498732984 -3.6274138596586356 31.372826594917726 21.920085174296368 -22.65295524853501 3.6450887663403027 4.575888540122814
154 52.10242508136043 11.874649734213797 -14.877396470202134 58.64515060106051 -3.6691700834697825 31.477656115543212 22.041300013737526 -22.675617689907874 3.651253228183061 4.573936289610034
155 52.0961737133189 11.796944732731259 -14.882486347955311 58.69442473127395 -3.708309177638082 31.573530801536812 22.156689855429246 -22.6972936437072 3.6592281355000433 4.569198478615472
156 52.090364360228385 11.724334320588186 -14.888550681353411 58.741109206415004 -3.7449946576560067 31.66199573464199 22.26666603463879 -22.71806846666111 3.668975768122468 4.561827247123173
157 52.08476134653628 11.657418794746308 -14.895406573328716 58.78562248290168 -3.7794824051738827 31.744922417686883 22.371573231724213 -22.73804435198768 3.680371035255198 4.552082554930324
158 52.07907028235835 11.59680155593809 -14.902804247008548 58.8285708997554 -3.812097180486565 31.82443235913625 22.471661686272906 -22.757328300328396 3.693197959184536 4.540334213527642
159 52.07294922743124 11.543032254844713 -14.910445968921213 58.87072479656331 -3.843209488776538 31.902771570287616 22.56708793258618 -22.776020691682596 3.7071538285199193 4.527052320663424
160 52.066026545442945 11.496543918335163 -14.918006006945706 58.912977121223626 -3.8732145198004773 31.982149150074772 22.65794391257625 -22.79420611588394 3.721860753401449 4.5127855601768445
