 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
176 3.10240719920491e-12 3.869014054685843e-12 5.493409068985336e-12 9.972148640681264e-12 1.1859853434794715e-11 14.76759389121614 1.7204219657768506e-11 3.059864959480891e-12 2.2580533969205156e-12 4.4474601611247384e-11 4.583037680163264e-11 4.3782038082198996e-11 4.4362618528218716e-11 10.915870768816445 9.228064338604597 15.562630438880824 13.80876306026636 12.424850764692744 24.20811300056382 4.579191164708218 3.484768357000082
177 3.274014488989088e-12 4.083408076911998e-12 5.798681967066181e-12 1.0528763532552706e-11 1.2519966392563356e-11 14.766629528392002 1.813845097201613e-11 3.2283515085554327e-12 2.3821955729740315e-12 4.711771159940373e-11 4.855225418509489e-11 4.638108304193433e-11 4.69972658866962e-11 10.921465957150186 9.23618111642313 15.574010777926604 13.821436161342124 12.437161949592213 24.21944177325799 4.574661027279747 3.4811624391750073
178 3.3501555663074766e-12 4.1786788268662926e-12 5.934799248420798e-12 1.077825677275994e-11 1.2815620976077153e-11 14.76358309392793 1.8556539189251697e-11 3.302676296746828e-12 2.436902036651663e-12 4.8353874251198674e-11 4.982429720366946e-11 4.7595131311386587e-11 4.822852467894869e-11 10.922389265637209 9.239233589679516 15.578995356008754 13.828618385366925 12.44486425292829 24.223127021736488 4.57113324270759 3.4783137295515956
179 3.3505462279271684e-12 4.179378556248259e-12 5.936547476309675e-12 1.0783536057443855e-11 1.2821793656599328e-11 14.75844943783565 1.8568335740954697e-11 3.3023870479090077e-12 2.4366120353317096e-12 4.845381769147887e-11 4.992422736498311e-11 4.768958452041899e-11 4.8325224306077046e-11 10.918711299237097 9.237190164844295 15.5773118456917 13.829834955247069 12.447295214594561 24.21871869920635 4.568574671071246 3.4762018253470846
180 3.4193587649531044e-12 4.265323665452857e-12 6.059304211429795e-12 1.100827391677e-11 1.308974345006636e-11 14.751216779579305 1.8971720607354144e-11 3.3696907468295165e-12 2.486247018089062e-12 4.950079506819215e-11 5.1001467948191396e-11 4.8717692052526195e-11 4.936794385510877e-11 10.910907102707792 9.23053230723898 15.569260118334768 13.825092015793643 12.444108699484051 24.206260211190745 4.566778475516984 3.4746774863623338
181 4.574563319405184e-12 5.706358835186088e-12 8.10724788033045e-12 1.473067283469331e-11 1.751776546495421e-11 14.741851866887684 2.542368215205987e-11 4.507717547797165e-12 3.3259336299262182e-12 6.624520846733535e-11 6.825588953419631e-11 6.519840967080187e-11 6.606971184883683e-11 10.899841977318648 9.220224927868562 15.555701431614823 13.814877492883818 12.435302321448749 24.18632392079352 4.565401229723737 3.473488560674924
182 4.397587343975657e-12 5.485445484558558e-12 7.793893441725974e-12 1.4161624442890378e-11 1.6843324339139246e-11 14.730393809449055 2.449011606433904e-11 4.3336129263161666e-12 3.197514739416082e-12 6.368689669552026e-11 6.561832054496673e-11 6.267809499913418e-11 6.351661892844396e-11 10.886648286265329 9.207566033606678 15.537973287340076 13.80014845737699 12.421312521408757 24.16005403841966 4.564012784934759 3.472316670562342
183 3.6174989136545035e-12 4.512177096520868e-12 6.4113442182455945e-12 1.1648882583076005e-11 1.385663446198983e-11 14.717004914939992 2.0189794581293903e-11 3.5656039000375583e-12 2.630874904482692e-12 5.239138959013788e-11 5.3979101977429526e-11 5.1559777484519565e-11 5.225019746017857e-11 10.872639340703254 9.19405179823376 15.517806301863116 13.78229212886958 12.403059577034792 24.12921436619964 4.56223750045376 3.470880521655503
184 3.3229014863705325e-12 4.144417761336285e-12 5.888830424913775e-12 1.0697551498786761e-11 1.27265209733493e-11 14.701973365011415 1.8584428046261833e-11 3.2766187572656943e-12 2.4176455553301985e-12 4.8143692600361155e-11 4.960176278055496e-11 4.7378138419404526e-11 4.8013065671518006e-11 10.859537034610511 9.181539580512416 15.497403462628716 13.763054768746855 12.381726295108594 24.096212325547114 4.559815083947871 3.4689807249771176
185 3.3397925962467654e-12 4.1651344901001225e-12 5.9181736779626085e-12 1.0747852995133922e-11 1.2787344079803676e-11 14.685906244113987 1.8710830954808497e-11 3.2952789997333557e-12 2.431366863701694e-12 4.843614129661748e-11 4.9902273742565274e-11 4.7664758503792427e-11 4.830395810021517e-11 10.848970025096646 9.17171798253379 15.479081108842891 13.744452595255737 12.35901566631076 24.0640301851311 4.556661975897988 3.4665458499014474
186 7.100860474165467e-12 8.854805255924568e-12 1.2581202377577855e-11 2.2840365888309815e-11 2.717572037995012e-11 14.670495737443693 3.982376895512249e-11 7.01166189770288e-12 5.173230269766072e-12 1.0316982960251782e-10 1.0629124402998522e-10 1.0152459962841302e-10 1.0288686973472076e-10 10.842353999629037 9.165573915643796 15.464818297420306 13.728293125611538 12.336904158436303 24.036397431058084 4.552872392409062 3.4636282141987063
187 3.707753584893754e-12 4.6227855605411864e-12 6.56703175128713e-12 1.1914402586169289e-11 1.4178225330718956e-11 14.658180450355346 2.0800576460288553e-11 3.665656979315516e-12 2.704371714496818e-12 5.404248917771599e-11 5.5676860921328687e-11 5.3179668909963775e-11 5.3893608780727e-11 10.84156958995405 9.164088214460437 15.456586785199887 13.716062896705004 12.316959235882164 24.017562588776403 4.548768431735693 3.4604438952075385
188 3.4882967658662944e-12 4.348424680181319e-12 6.1758733052323664e-12 1.1196246404865435e-11 1.3324429914587497e-11 14.647981601577074 1.95536451603669e-11 3.4537023589735884e-12 2.547782662695614e-12 5.10587649400255e-11 5.260229383501619e-11 5.0242691184812966e-11 5.091752449749952e-11 10.848064426901027 9.169452611910419 15.457268439777543 13.710628191315747 12.301606098618132 24.01026454184443 4.545173849718078 3.457601393144088
189 4.092634433475217e-12 5.100819419966985e-12 7.242524417436224e-12 1.311889929288935e-11 1.5612951416172686e-11 14.640964174050676 2.2892874865576404e-11 4.0585447496372935e-12 2.9936541637525e-12 6.021005896364007e-11 6.202952781445902e-11 5.924668776795201e-11 6.004283101340885e-11 10.862698402818069 9.182247904289357 15.468404812721818 13.71359714297532 12.292776829949657 24.01755945603222 4.542923412460728 3.4557073670279728
190 3.5529653656264973e-12 4.427373763859237e-12 6.284512534656715e-12 1.1373697585460214e-11 1.3535899743054626e-11 14.638060222142345 1.9804812893260215e-11 3.5292226465013686e-12 2.6029038185026844e-12 5.256782932903386e-11 5.4155713991647626e-11 5.172579520158534e-11 5.242121268085936e-11 10.885816674313748 9.202530584641798 15.490856349443451 13.726019675993056 12.291988243740334 24.04166620525765 4.542904687984112 3.4554118504024904
191 3.5137910281071266e-12 4.377782506261335e-12 6.21235670977125e-12 1.1233769330936824e-11 1.3368958908511619e-11 14.640019985939471 1.9492024707181493e-11 3.495951387842915e-12 2.578041145880484e-12 5.229586462345687e-11 5.3874829416761606e-11 5.1457166102583005e-11 5.2149338514352364e-11 10.917215310429809 9.22984545703536 15.52471931868183 13.748285588886786 12.30018626473193 24.083710982992486 4.5459080223607105 3.4572999356982232
192 3.057853807727004e-12 3.8091461590185806e-12 5.404018270815716e-12 9.764843974534405e-12 1.1620260985112896e-11 14.647373370974217 1.6861728406457977e-11 3.0468259728186055e-12 2.2465650608854753e-12 4.577251551440499e-11 4.715382282118333e-11 4.503742797865033e-11 4.5643606129324555e-11 10.956096300929243 9.263219092166295 15.569227075280647 13.780010497615798 12.31759001963463 24.14347384089016 4.55248857930595 3.461792063557903
193 3.0813286125487764e-12 3.8379077016352355e-12 5.443611147120648e-12 9.830423319873026e-12 1.1697565095326582e-11 14.660482308317142 1.6876479020188452e-11 3.074118370852784e-12 2.266436649565886e-12 4.63677347542036e-11 4.776619025842553e-11 4.562191884682571e-11 4.6236384302984613e-11 11.001186297708824 9.301316617972219 15.622873325464404 13.820109248464913 12.343678001446618 24.219411968257827 4.562805922037944 3.4690273371579936
194 2.7590197041976253e-12 3.4361425498340774e-12 4.872886005436222e-12 8.79573793011923e-12 1.046559115018932e-11 14.679589517161205 1.5004414582706544e-11 2.7553921265944597e-12 2.0312579775475483e-12 4.170762489741625e-11 4.296468231792972e-11 4.103555400768511e-11 4.1588677561132064e-11 11.05088206300176 9.342599478732284 15.683562824652025 13.866877352144371 12.377173552880416 24.308771007375555 4.576581719772454 3.478833603498018
195 1.1387393326617395e-12 1.4181234144795098e-12 2.010804205184787e-12 3.6284247708337666e-12 4.316912421795268e-12 14.7048458436851 6.150522562015584e-12 1.1380905717006132e-12 8.389373013882843e-13 1.7269031080485144e-11 1.7789108864805035e-11 1.6990183447190295e-11 1.7219399829593187e-11 11.10344818627252 9.38550107010657 15.74886305708752 13.918211913386973 12.416243014282589 24.407941509867047 4.594504492902209 3.4917740358997467
196 4.132379881041556e-12 5.146045448121635e-12 7.295968809120021e-12 1.3162553092322652e-11 1.565859697814926e-11 14.736759580465362 2.218723124391481e-11 4.132195711651401e-12 3.0458894078758573e-12 6.280177868758319e-11 6.469142853662233e-11 6.178530194670442e-11 6.261969391473655e-11 11.157269110450944 9.428671239932212 15.816320544449304 13.971846078942352 12.458630981648177 24.512848743039367 4.614770106182168 3.5065664105774093
197 1.0647998407542592e-12 1.3259596960431759e-12 1.8797384106151613e-12 3.3906729921209983e-12 4.033177565069264e-12 14.775860399832707 5.691878648343517e-12 1.065189213085696e-12 7.851361206718414e-13 1.6210107650326498e-11 1.6697352996032662e-11 1.5947037817077612e-11 1.6162641923003963e-11 11.211051377358924 9.47112414854678 15.883756672027365 14.025623032814567 12.501944449065203 24.61948500112333 4.634958934736284 3.5214707496962028
198 1.1011724287615556e-12 1.3712153096173814e-12 1.9436739588974437e-12 3.5053799375750187e-12 4.168998916158099e-12 14.822681660137802 5.872716352717606e-12 1.1020269477910196e-12 8.122599570128915e-13 1.6794157823083044e-11 1.7298367021777515e-11 1.6520790210561166e-11 1.6744433893166763e-11 11.264011803707474 9.512381992099295 15.949541973092597 14.077744883445884 12.543901669660102 24.724388515499644 4.653157807086928 3.53512312765211
199 1.1017853785751223e-12 1.371914362056665e-12 1.9443534670491334e-12 3.505633162034947e-12 4.16849994968486e-12 14.877678214845673 5.877275739107014e-12 1.1032351830991187e-12 8.131120194311468e-13 1.6844196452401306e-11 1.734923755769851e-11 1.6569094973076123e-11 1.6793706456908047e-11 11.31598468206308 9.552550526070448 16.012807931373015 14.126997860770738 12.582597866024583 24.825059393230504 4.6677227408230655 3.546351929710325
200 4.050948084488032e-12 5.043717843811325e-12 7.146543008513732e-12 1.2879164425470701e-11 1.5310659935877327e-11 14.941017081562595 2.167419353652501e-11 4.059526173414651e-12 2.9917599897843354e-12 6.215288717657278e-11 6.401364225588732e-11 6.11340237648521e-11 6.196403372716133e-11 11.367370503688559 9.592236952455913 16.07347186534865 14.172840194191046 12.616696864238339 24.92016782896413 4.677301061198786 3.5541863984477686
201 4.011364817497769e-12 4.99376210747329e-12 7.073330196270006e-12 1.2738064020489934e-11 1.5138219506271117e-11 15.012348222179696 2.1588360034365406e-11 4.024633882575917e-12 2.9657317261568273e-12 6.186846189806154e-11 6.371760414584647e-11 6.085010997698326e-11 6.167765145412895e-11 11.419073916748887 9.632486108276971 16.132262394635834 14.215494875924623 12.64561091390351 25.00970125747466 4.68100108699375 3.557976795825923
202 4.014207605564946e-12 4.9963076466862935e-12 7.073588752796158e-12 1.2725300455668004e-11 1.5117303131202845e-11 15.090592402308978 2.1788176432612666e-11 4.034249404905356e-12 2.9723723833278843e-12 6.236681256484914e-11 6.422736853242378e-11 6.133565093530934e-11 6.217131305746393e-11 11.47229174364713 9.6745602804644 16.1905258139067 14.25585169992115 12.669530737675487 25.094836667605474 4.678468772609383 3.5574459456674274
203 3.614642342000017e-12 4.497750662615737e-12 6.363820039353279e-12 1.1432450622920794e-11 1.3575316439372496e-11 15.173808354773703 1.983102483135244e-11 3.640826095595753e-12 2.6819666792117975e-12 5.670623522243359e-11 5.839440627333545e-11 5.576407442191585e-11 5.652531613347789e-11 11.52825088572685 9.719696519428787 16.249994885696402 14.295353335645904 12.68944762158504 25.177725389994652 4.669871050682451 3.5526733453560273
204 3.970981407141903e-12 4.939334109387394e-12 6.983087943027536e-12 1.2522631760976866e-11 1.4863048386550508e-11 15.26088714171234 2.2057187926521386e-11 4.011259676294702e-12 2.9541072733690457e-12 6.307479798810938e-11 6.494823597107405e-11 6.202125426549587e-11 6.286968933958586e-11 11.587684718298016 9.7678478111299 16.3117982318093 14.335142903287991 12.70698138621153 25.261838868792978 4.655681172885493 3.5439255074407403
205 3.4472564581183815e-12 4.285946018221941e-12 6.053536638105147e-12 1.083240449871127e-11 1.2851188113820403e-11 15.348629915169393 1.9402868461028856e-11 3.494490281744672e-12 2.5727647623874262e-12 5.559814761433895e-11 5.724444566080155e-11 5.466335031115927e-11 5.541279840089812e-11 11.651290433712658 9.819560160688383 16.377694521926117 14.377199861983431 12.72442526121106 25.350529006669355 4.636755652364715 3.531736247114516
206 3.502156875274562e-12 4.351897652259818e-12 6.139959510484014e-12 1.0960462238700923e-11 1.2997801344212228e-11 15.43303636553376 1.9986850705144903e-11 3.5646853931701846e-12 2.623518066641885e-12 5.7514858034904776e-11 5.921329917112552e-11 5.6542058023609665e-11 5.731908528593288e-11 11.715991973278127 9.873751654270693 16.45150983944698 14.42953315558966 12.753682142174517 25.451588039615764 4.614106089339277 3.516739846272004
207 3.0522727303617575e-12 3.7905390253809764e-12 5.3414430749503325e-12 9.509689765498686e-12 1.1274504618160648e-11 15.511056446600193 1.765285337649451e-11 3.121121984697043e-12 2.2961461540263698e-12 5.1183994924588254e-11 5.2691014281520683e-11 5.0312778363901696e-11 5.10058965254412e-11 11.783379807786845 9.930847636362095 16.533769943039157 14.491709726738232 12.793843710261731 25.566907350000644 4.588946396543701 3.4997092055010057
208 1.0232834611795395e-12 1.2699202668226418e-12 1.7871227076703482e-12 3.1725712018556585e-12 3.7605640816605175e-12 15.579909530544061 5.984748490819911e-12 1.0517006760463902e-12 7.733803411414827e-13 1.7564693425008375e-11 1.808019728343653e-11 1.7263720455074812e-11 1.7502151421620594e-11 11.85737529177362 9.992310710858296 16.62371945686079 14.559530900194089 12.837921726049036 25.69551635089596 4.5631137224618294 3.4818818438060237
209 1.2281234886611071e-12 1.522988148388646e-12 2.1401992395787716e-12 3.7878958368492315e-12 4.489507676663074e-12 15.637601344946603 7.244885882246535e-12 1.2691687984697846e-12 9.328707862829127e-13 2.162516579990067e-11 2.2257660343951882e-11 2.1252033451610262e-11 2.1546309268256952e-11 11.936824027818435 10.057166206184133 16.72343885047534 14.63702583707498 12.892188429960612 25.843141208936636 4.53835564810077 3.4644320277936216
210 1.140887472001193e-12 1.4136571077068607e-12 1.9835697976680374e-12 3.4997469677807515e-12 4.148218688389706e-12 15.683704204159772 6.769363813769968e-12 1.1859684973152217e-12 8.712943914339207e-13 2.066532948807078e-11 2.1267546883381092e-11 2.030620219555689e-11 2.0588111644246e-11 12.021656258968918 10.125107696564454 16.834827930396415 14.727070981853364 12.960807758063645 26.014658490193185 4.513981497858391 3.446763952816714
211 1.1955964160838196e-12 1.4801492296993404e-12 2.0735933070876633e-12 3.646927832157808e-12 4.3236684255228474e-12 15.71814441587332 7.114347267567183e-12 1.2506489062835704e-12 9.183428626254313e-13 2.2338643077893836e-11 2.2987141907939158e-11 2.194761617518692e-11 2.2253018253222085e-11 12.112418215108317 10.196293779538662 16.959867218895447 14.832096319053695 13.046852959579951 26.214564127892874 4.490974648042219 3.4295453977199433
212 9.797740977269373e-13 1.2118178736751848e-12 1.694876696961197e-12 2.9711481300953514e-12 3.523983185064665e-12 15.741275123411508 5.830419167251914e-12 1.0317428311985504e-12 7.571982555698976e-13 1.8932066863323083e-11 1.9479520550116448e-11 1.859827447783191e-11 1.8857753507336202e-11 12.20986920682246 10.271045743520522 17.100462561778006 14.954208987386318 13.152745901297392 26.446964543686736 4.470487544938384 3.4135936020872326
213 1.2204199309739468e-12 1.5079183275511324e-12 2.105348196346307e-12 3.6783202464886984e-12 4.365467876014121e-12 15.753363818987335 7.244363821314651e-12 1.2943266358932928e-12 9.49389447097314e-13 2.4445128587820918e-11 2.5149224061570313e-11 2.4011101119654046e-11 2.4346946408627846e-11 12.31489639790674 10.34972678223526 17.258108006932755 15.094759567970643 13.279713828809337 26.71500598421896 4.45384362755604 3.399870791131788
214 9.777092969296092e-13 1.2066915095080684e-12 1.6816752796580193e-12 2.9278257798263723e-12 3.4776514829525926e-12 15.754552952166796 5.777252934801809e-12 1.0448548258139202e-12 7.659776284849506e-13 2.0338080586198942e-11 2.0921632370014072e-11 1.9974564777327824e-11 2.0254562567112076e-11 12.427973869150362 10.432239100859578 17.433212156145427 15.25381211075571 13.427429839279672 27.02000689827347 4.4424865843870425 3.389456555886184
215 8.939247000107269e-13 1.1019401986149969e-12 1.5326559092802499e-12 2.6584660390003584e-12 3.160930015913683e-12 15.744476197103431 5.250832141273204e-12 9.632246792513922e-13 7.057450435852297e-13 1.9335656514782094e-11 1.9888441543627025e-11 1.8987945437008352e-11 1.9254633865965735e-11 12.549343766591598 10.518391519191933 17.625417801804662 15.430424189943643 13.594118041433237 27.361462307283915 4.437863952017592 3.383467240817149
216 3.696894181568649e-12 4.5610681644096715e-12 6.3642401944369136e-12 1.1172253674729328e-11 1.3419145843821486e-11 13.806361074484842 2.651059120120692e-11 3.888906823272656e-12 2.8626583329791794e-12 6.328020565441094e-11 6.508280901537697e-11 6.21354941248834e-11 6.300982003178695e-11 9.93187325747014 8.22139779154872 14.38179753408907 12.86306271509338 11.72599953939696 22.849714873242963 4.051284242589147 3.095095887211833
217 2.2153585486707098e-12 2.7198328614231382e-12 3.754556910519603e-12 6.402101482419219e-12 7.595289309542423e-12 17.307120991010134 1.1728980997699452e-11 2.4756854496483013e-12 1.8069032509771e-12 6.140099764228949e-11 6.314240759446221e-11 6.028248063794894e-11 6.113250120047662e-11 15.15410849360247 12.738693402672101 21.051271375108268 18.25254172859269 15.799301319517367 32.39866820685997 4.820661303825762 3.658888931527363
218 2.061931264476609e-12 2.530623184811814e-12 3.4953518936499723e-12 5.986222545961161e-12 7.146104074514326e-12 15.648162685546446 1.1838564411128532e-11 2.2862077009652407e-12 1.6724638335874615e-12 5.0142680417373323e-11 5.156090177296555e-11 4.9225348212269e-11 4.992032245929068e-11 12.96551755987835 10.796798079713023 18.297058133875886 16.051278176633026 14.191164340417206 28.597329731038617 4.478755101418112 3.403529490234436
219 9.821689974655098e-13 1.2032993514231545e-12 1.6575334256247375e-12 2.824560482601047e-12 3.377241821555299e-12 15.539168551113566 5.63771187078999e-12 1.101286356873773e-12 8.053221039032928e-13 2.4626746730143627e-11 2.5322199663214764e-11 2.4175136157177287e-11 2.451667964683998e-11 13.044444425759577 10.82742416734707 18.440930615320294 16.187867271046837 14.327170856087351 28.908298946159203 4.498831878164306 3.4148897990610223
220 1.1139686919480157e-12 1.361057037698889e-12 1.8660067937950644e-12 3.147169125523855e-12 3.7612289929904226e-12 15.845076574580897 6.26970983371878e-12 1.2783437359697087e-12 9.329718693081444e-13 3.1723379349703296e-11 3.261870571477898e-11 3.1141100023225096e-11 3.158117167958775e-11 13.847796674554687 11.505049499069731 19.518711722327783 17.07691992202861 15.009621148911437 30.510743192432624 4.532636910317146 3.4355834112197106
221 1.2724017751977104e-12 1.5534657621215544e-12 2.1301065527659774e-12 3.601853620107689e-12 4.330038554816103e-12 15.027703371408107 7.512918977158112e-12 1.4511858490587788e-12 1.0618543798166857e-12 3.1119114060752904e-11 3.1997826783847914e-11 3.054836266458185e-11 3.097996406462586e-11 12.686568997305946 10.398018162171404 18.05510673334623 15.907165178489263 14.183695240112334 28.643563517644083 4.572380510638241 3.4642621629862784
222 1.020454754104896e-12 1.2421113177748092e-12 1.6948882088885612e-12 2.833302048744341e-12 3.403911584090862e-12 15.281194178478414 5.963012442180116e-12 1.1938174938956767e-12 8.718933571241521e-13 2.8008599968487858e-11 2.8800566049915093e-11 2.7495977673267293e-11 2.7884220070982292e-11 13.4288937704343 11.002572518530755 19.020433791238432 16.679163609570608 14.74607027786881 30.10076580930233 4.614698805927603 3.4926699717899914
223 9.523247268214291e-13 1.1563802209294518e-12 1.5725254438055592e-12 2.6098902196382016e-12 3.140272344229535e-12 15.172514539782577 5.659427533539821e-12 1.1324253523394439e-12 8.267433715135078e-13 2.679350897146584e-11 2.7552886825836783e-11 2.6304898616739363e-11 2.6675931675163278e-11 13.522722507770009 11.016992591712249 19.150673319939322 16.77507304282983 14.810896501229118 30.41792302526399 4.649357600608674 3.517146484582122
224 2.030871147286944e-12 2.459801312028264e-12 3.3330724491014854e-12 5.4908334027287944e-12 6.615913070507275e-12 15.063425526766547 1.2348214688645245e-11 2.457187045217081e-12 1.7932219700251933e-12 5.849543397770064e-11 6.015876125323455e-11 5.7434229823117644e-11 5.824308716284892e-11 13.6019190365851 11.01008796244053 19.247203706031762 16.83164011805043 14.829920628778781 30.69078028504096 4.67630917223098 3.536894012684141
225 1.159462268599776e-12 1.4007038264506e-12 1.8910787169876674e-12 3.09231258145169e-12 3.731533282762179e-12 14.910251461126649 7.2122890308625715e-12 1.4288346272980428e-12 1.0422880847678476e-12 3.443134928178655e-11 3.5414524731143164e-11 3.381094141762315e-11 3.4286118488203865e-11 13.658630334128746 10.970002274131728 19.299226839989803 16.840518126876805 14.80062690573695 30.91480630072452 4.68085800407615 3.539527168846739
226 6.211702628378028e-13 7.484333933713923e-13 1.006733186989694e-12 1.63410248339641e-12 1.9748349254419717e-12 14.75119778618498 3.9728913763674164e-12 7.802063737468628e-13 5.688781370890147e-13 1.9033658250696287e-11 1.9579838694089118e-11 1.869351693943981e-11 1.8955542528982703e-11 13.6932204745266 10.900262316709892 19.309531547544115 16.804917178930875 14.72472901863477 31.087904930994682 4.671110313601596 3.5322644632433327
227 1.329044619699402e-12 1.5972681307658112e-12 2.140874856029706e-12 3.449948579799174e-12 4.174410731413235e-12 14.565777992720967 8.786781311755365e-12 1.7019074303399154e-12 1.2402763160893577e-12 4.1964019803862704e-11 4.317496743588536e-11 4.122139045822586e-11 4.179732130632795e-11 13.708781176051025 10.816517508309833 19.29226660038018 16.740907012997827 14.612685946778056 31.208161489600823 4.649751266509251 3.5173794874151003
228 1.3003459614691806e-12 1.5597965005152734e-12 2.0847934911969113e-12 3.3372252194457285e-12 4.005142545219004e-12 14.178700951468713 8.861185450660316e-12 1.6964696813663354e-12 1.235135800147479e-12 4.2370521831542577e-11 4.36007698528883e-11 4.1629090798132563e-11 4.22082910345448e-11 13.714208501324801 10.77731801002752 19.295178740927714 16.703231587182213 14.49674055730928 31.25693082766775 4.611309557642627 3.489744749170279
229 1.2097726074934345e-12 1.4484092604430725e-12 1.930597098089903e-12 3.0704491190914998e-12 3.6521440306238484e-12 13.804425592978282 8.555095218890548e-12 1.6081103204039938e-12 1.1697080137552885e-12 4.057621849858796e-11 4.176220654002655e-11 3.987517227706516e-11 4.042758843278858e-11 13.702642188887541 10.716084724790141 19.271198776000574 16.638801828991344 14.35416778957953 31.276462259403807 4.5660348046995205 3.4581993910496074
230 1.0678134218404993e-12 1.2760801462576235e-12 1.6963732173421265e-12 2.6812655983457497e-12 3.1604759707040076e-12 13.435356866636528 7.875761041228422e-12 1.4461481803426891e-12 1.050931469609083e-12 3.6823495080255425e-11 3.7907345540825535e-11 3.619628208293243e-11 3.6695064461320606e-11 13.677350698613207 10.63424834902448 19.22678842333945 16.554659789109905 14.193629170528972 31.28041651724843 4.514456704044553 3.422727801053637
231 1.1721942130980755e-12 1.3982990160577453e-12 1.8541145501002204e-12 2.9135027708503936e-12 3.4031345486845115e-12 13.071446008114581 9.063498667646217e-12 1.6170998414460917e-12 1.1740909406410661e-12 4.152010239125801e-11 4.2751090613155116e-11 4.082397517383472e-11 4.1383056892566406e-11 13.637247440172754 10.531739551851818 19.172027185690023 16.466625239162735 14.037393111960986 31.28847874125015 4.459029550305394 3.384965953120835
232 1.3241325863027441e-12 1.5767813883378763e-12 2.085661626183765e-12 3.2592291523388103e-12 3.768062062519558e-12 12.70843937004402 1.0774536945416442e-11 1.8603983444114206e-12 1.349523604000474e-12 4.811605748060139e-11 4.955439206046359e-11 4.732437339382629e-11 4.796786911809577e-11 13.592244240513994 10.414951067935322 19.11233319288916 16.374332548094017 13.879336018019913 31.307473538954532 4.4029869424238415 3.3471940074419724
233 1.5247470078649983e-12 1.81252942092912e-12 2.391931816880781e-12 3.718265031827885e-12 4.252915196138701e-12 12.342653449865105 1.310073252747666e-11 2.181265845365529e-12 1.580887617670651e-12 5.6749878546428635e-11 5.845947100455686e-11 5.5834234505248423e-11 5.6587244333759604e-11 13.546859997799638 10.286965339525732 19.05446637531011 16.28380431482245 13.724741138717638 31.348449536231588 4.349713237028814 3.311816105563253
234 1.6022558136639815e-12 1.9061185667618328e-12 2.503743752930554e-12 3.872774618518499e-12 4.3819099310899074e-12 11.968911806501403 1.458308502426944e-11 2.333372065404569e-12 1.6896748690407029e-12 6.095450195465929e-11 6.280496205375687e-11 5.999185715730718e-11 6.079337407215062e-11 13.504537772865492 10.150643649713402 19.00627303199276 16.203404429568714 13.58217777718151 31.423765836238505 4.302722349500821 3.2813498890930664
235 1.7674170892321123e-12 2.1064780510086557e-12 2.744707050915841e-12 4.225463564765213e-12 4.729075128379894e-12 11.580845809528473 1.7050594242611546e-11 2.613152608913755e-12 1.890693555228588e-12 6.837316615590821e-11 7.046192534999633e-11 6.73157565696279e-11 6.820551675881256e-11 13.46837115449467 10.00823379999178 18.97445195785154 16.140039018138086 13.458405381197462 31.54399577307241 4.265531107917033 3.2583308741246344
236 9.99372292075646e-13 1.1900089792005194e-12 1.5380739306559508e-12 2.357730852409585e-12 2.6098669568310473e-12 11.170931123490814 1.022201168988983e-11 1.4957014763779068e-12 1.0813101295689972e-12 3.9071747445471696e-11 4.027274458453206e-11 3.848134014672027e-11 3.898298391565756e-11 13.440895520868965 9.861082259882286 18.964599535626927 16.099408086625605 13.358927449850347 31.7183799932074 4.2416140939413305 3.2452727218038695
237 4.584789480866485e-13 5.454513237090021e-13 6.996997430694707e-13 1.0678295582551008e-12 1.1690119275332893e-12 10.723956095120949 4.983379292453497e-12 6.944259053260006e-13 5.016513399159447e-13 1.803424915688538e-11 1.8592235844881232e-11 1.7769171870662528e-11 1.7997965418232467e-11 13.423906393730302 9.709034121154007 18.981175701734458 16.086150918724407 13.288586469824224 31.955670782361032 4.235713412960466 3.2454971093187797
238 1.4096331878232874e-12 1.675580135714458e-12 2.1332289642708325e-12 3.242544478128151e-12 3.509998335136638e-12 10.2276222704715 1.6317067945888376e-11 2.159906779745328e-12 1.5593343137759952e-12 5.5426771079299266e-11 5.715357462412076e-11 5.4636530804996454e-11 5.5328968275415966e-11 13.418889895815187 9.551309448021088 19.02796263163703 16.104055368350657 13.25114129889328 32.26360960395777 4.2542095170755925 3.263678098925411
239 1.4928677882902828e-12 1.7721880552150624e-12 2.2383062675440442e-12 3.3852019237788464e-12 3.6249409402611154e-12 9.578369408376151 1.8545609888426492e-11 2.3196262466309004e-12 1.6734287834548715e-12 5.809776191218264e-11 5.991446216452103e-11 5.7296614615064034e-11 5.800985551860187e-11 13.453566219810474 9.454054851507838 19.14894334761532 16.187848419613218 13.245980448278642 32.63137810766682 4.307222413575469 3.308544158181842
