 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
160 60.105747446484365 43.85588769182469 17.283125295887785 55.31382155912376 18.287670546774752 40.68930852229112 20.793450741239813 -27.14143823396126 0.6801161222076909 -2.450574479009196
161 60.42342856889729 43.80030392832296 18.009482958736925 54.429055495257415 18.664020995566478 40.54495242603167 21.03882392576362 -27.130921968798877 0.7332866963448142 -2.3336921111391655
162 60.73374837279493 43.74725333009886 18.753394647141043 53.543540834282645 19.042956585155327 40.40369401478944 21.286747162140575 -27.123593220766196 0.7891838843509933 -2.2083115155890916
163 61.03737255409732 43.703552151835204 19.519010554236814 52.657925448125845 19.42546413770955 40.262639157116084 21.537469125732933 -27.119671644133835 0.8480995429446371 -2.074157293279253
164 61.335295764712924 43.675591033907246 20.310563260877384 51.77173978852875 19.812756750966372 40.117790805174785 21.792918792926855 -27.11931892617414 0.9103601372910827 -1.9310338286275797
165 61.62894732704302 43.6694324772145 21.132056423391138 50.88335731690579 20.205671951511597 39.965695521123635 22.056455737989094 -27.12262835465156 0.9763672142960441 -1.7791750066844303
166 61.91985251056937 43.690868516356836 21.98691687330496 49.99067171215156 20.6042268653742 39.80433162532032 22.33221156825125 -27.129552264084328 1.046586239348198 -1.6192667186633685
167 62.20906555299533 43.74518660607513 22.87763293990845 49.09208987923029 21.007593986994962 39.633161207319276 22.624293103895635 -27.139726927062895 1.121453520110318 -1.452281531682627
168 62.49690034327608 43.83666383543522 23.805440831776764 48.1871023654023 21.414461470265962 39.45314226703227 22.936182798849806 -27.15233841772496 1.2012710251539889 -1.2793549411741065
169 62.78301075699139 43.968122389917696 24.770145202689736 47.27626257136244 21.823336180896447 39.26715158094738 23.270218886002237 -27.16615877054709 1.286099101220052 -1.1016762164733407
170 63.06658487734883 44.1407420281982 25.770089600571737 46.36088226550057 22.232241496833904 39.080236635849424 23.627452843040746 -27.179720387933788 1.3756314573416593 -0.9203530978397901
171 63.34648801652576 44.35416568240986 26.80229429380476 45.442779272124106 22.63790516522981 38.89879288395536 24.008494944949856 -27.19152558227918 1.4691432562396436 -0.7363103288468832
172 63.62133699795374 44.60697916579012 27.86284040602619 44.52402091968402 23.035464917846017 38.72929427120156 24.414421371647123 -27.200249456705084 1.5656238409168892 -0.5502507864129755
173 63.88960744272206 44.897506786744245 28.94746606818716 43.60651943884581 23.41928348445915 38.5774902404614 24.846546069501173 -27.204949422570873 1.6640775831658203 -0.3626220609781516
174 64.14981930684277 45.22460770623364 30.0522161356608 42.69173948574699 23.784234904476378 38.44744402884765 25.305758586453155 -27.205228444786762 1.7638380525053825 -0.17357983529649706
175 64.40076470074801 45.58812319796439 31.174098990710025 41.78065338882728 24.126907425136128 38.34005860717678 25.79237540300456 -27.201269794227983 1.8647106191467362 0.01696812943567314
176 64.6417464279665 45.988823403557284 32.3117091673844 40.873732589525744 24.446669555745952 38.25198398943409 26.3062700165632 -27.1937764959541 1.9668981505947354 0.20920959811244014
177 64.87270439413616 46.427958079051784 33.46546990090727 39.97100901145507 24.74614223440086 38.17580684826118 26.84670905957634 -27.18386437471611 2.070814638091605 0.4032441396706614
178 65.09410152404978 46.90659178880812 34.637224942085865 39.07239506916189 25.030772383193337 38.10154630982598 27.411767388311855 -27.17287503382793 2.176893452542906 0.5989411372167519
179 65.30666717580573 47.42478208897064 35.829477825375584 38.178167227807705 25.308187549540083 38.01861621449584 27.997767126903288 -27.16212147329912 2.285423772603413 0.7958464546511116
180 65.511193065767 47.98072746861798 37.04479428861288 37.28936151870531 25.587964271001947 37.917450467111124 28.599227502460717 -27.152704110472385 2.396392894978711 0.993127282979502
181 65.7084547688122 48.5702650275174 38.28564295861481 36.407887999759915 25.881539763610657 37.79043174727711 29.209567693537824 -27.145525646966046 2.509346572150151 1.1895834161251673
182 65.89922364577143 49.186948223470296 39.5545631045757 35.53628498338888 26.20172794036493 37.632062924440696 29.82249830003329 -27.14138440018065 2.623352591115815 1.3837287183188491
183 66.08431385655675 49.822521891721564 40.854196457193815 34.677244533257515 26.56153459465181 37.4387225133202 30.433424539452904 -27.140919723621646 2.7371236549924878 1.5738888922717986
184 66.26464130487892 50.46761187338767 42.18680507778822 33.83318356415187 26.97216109987273 37.20846639545385 31.03998087004223 -27.144476655402578 2.8492688013061227 1.7583095513241642
185 66.44124791637367 51.11260130733218 43.553347117863964 33.00597411875706 27.440552658618643 36.94116857720427 31.641307698237906 -27.152056492131592 2.9585671541048852 1.9353133655796784
186 66.61522962276086 51.74855884164079 44.952710156407626 32.19673292699284 27.967933773647474 36.63902825569999 32.23642526413675 -27.163301387635958 3.0641370346124046 2.1034717280012147
187 66.78759028609014 52.36801180530853 46.381828451433314 31.405675175039438 28.55087722158118 36.3069300414895 32.822823133849965 -27.17749056524294 3.16545674808755 2.2617287610140364
188 66.95904563228218 52.965407134853116 47.83645451244906 30.63221793010032 29.183831619467018 35.9520936091117 33.39624123756454 -27.193644559314595 3.262275993775731 2.4094869398177137
189 67.12977816742186 53.537149940669586 49.31149483201598 29.875400683984548 29.860130004804095 35.58319976242056 33.95141799369002 -27.210731686083616 3.3544780018514104 2.5466547576674725
190 67.29919683553499 54.08122481085369 50.80043812986207 29.134495531651623 30.57069812666089 35.209590103914174 34.48289603024668 -27.22788237544257 3.441945758675943 2.673616942232938
191 67.46573810316096 54.59649760956294 52.294414350001354 28.40968782945879 31.302544603197923 34.840786197781725 34.98543146960741 -27.244543582282848 3.5244453006176983 2.7911436655095274
192 67.62675948877364 55.081786700780306 53.78160138338979 27.702762244266747 32.03893143200853 34.48605061143967 35.454271721329285 -27.26056690314912 3.6015217262560624 2.9002775803495395
193 67.77864473531632 55.53485124499634 55.24720480257563 27.017632508713557 32.76108283737365 34.15368321826782 35.88561817311295 -27.27622307008121 3.672454689433814 3.0021957611513583
194 67.91715388025602 55.95158996119018 56.673858098549694 26.36044955716706 33.45027995231932 33.850153618485216 36.27712581882941 -27.292075449120304 3.7363505312136085 3.0980567046016785
195 68.03788772248603 56.3257543837297 58.04225648525408 25.739199780588596 34.08966523788264 33.57936716630376 36.62812985319448 -27.308719771572076 3.792362817926557 3.1888660985016815
196 68.13671010443365 56.649320237185556 59.33174008127817 25.162958981639413 34.66542597164224 33.34237915213046 36.93944365780771 -27.326547922107423 3.839919689460133 3.2753581058842958
197 68.21004024974198 56.913493421252845 60.520604605820296 24.640975499054324 35.166876078290905 33.13799310010529 37.21268661990228 -27.345661490925703 3.878866684364525 3.3578724429307965
198 68.25504768347572 57.11009074463541 61.586540783633964 24.181657858232604 35.585488058742214 32.964338422895594 37.4494156773614 -27.365874853445693 3.90955460172552 3.4362474546381025
199 68.26994699322594 57.23284153504677 62.508235912831886 23.791492939858493 35.91425377644181 32.82035041663089 37.65084534947165 -27.38669879096203 3.932913979520969 3.5097768921948247
200 68.25440705038216 57.27834103388335 63.26826548291584 23.474094462020613 36.148493910566415 32.70593498785408 37.818383098336575 -27.40734560968218 3.950457893749612 3.5772765358247067
201 68.20972366061093 57.24661227444436 63.85565903000372 23.22981287213562 36.2871911642791 32.62123401112741 37.95400974085318 -27.426857407998984 3.9641276963739287 3.6372750287763798
202 68.16147952837439 57.15887499215822 64.3846744918298 23.023139343702418 36.70310710986126 32.87116613040144 37.70144925679955 -27.470181692623267 3.97958052063012 3.6776749808232063
203 68.06623376815337 56.97553889377725 64.56388243302821 22.924584021033663 36.5692153794942 32.909419779475414 37.717659648637216 -27.482562480643878 3.9935220473458832 3.7167034302157393
204 67.9534890594809 56.74295926716648 64.64192853681519 22.873022420734312 36.4842492090029 32.94336496908978 37.72117743359644 -27.493304612624236 4.006812353032212 3.745805084774852
205 67.82535850182967 56.460267367252435 64.55675089287699 22.877340841257954 36.2924251387796 32.97416575098986 37.73155059630866 -27.500941863590377 4.021862160017717 3.764452806509855
206 67.68746477154535 56.141735528730216 64.35111366348515 22.9245310087018 36.07460678703543 33.020686533717196 37.72177434407787 -27.50697646805286 4.038810926106401 3.7726204225267406
207 67.54423599383875 55.79887064084194 64.04201389594273 23.00678008421637 35.83352144733652 33.07796823606803 37.69725675839163 -27.512576659381438 4.057447059331882 3.7712444941554106
208 67.4007716450717 55.445282799961035 63.659892768628836 23.112780088053157 35.593543258159386 33.141060559457166 37.66119896582404 -27.519096247438068 4.077227772917836 3.7615599737860714
209 67.26186844531236 55.09402511605491 63.23243178806815 23.231433488859487 35.36671430359891 33.20208801888087 37.621560527287016 -27.527733773609015 4.097492995448373 3.7450706177210304
210 67.13168836067734 54.757180268148005 62.786119721839796 23.351951161461486 35.16361830580193 33.25406406894708 37.58579367040941 -27.53927542241196 4.117564796044012 3.723349169089255
211 67.0132934710706 54.44477113819481 62.34259514640868 23.465239554767457 34.9902958860813 33.29114767232249 37.56052556273755 -27.553983791014897 4.13686460895868 3.6978972497798877
212 66.90852385154298 54.164141109219116 61.91825134878781 23.564546707869923 34.85003010109547 33.3091167683708 37.550644601420494 -27.57164417346556 4.154987582187838 3.670021757997278
213 66.81802452670557 53.91959487438715 61.524449021109646 23.645844321667067 34.7440807131623 33.3053697334067 37.559117255580105 -27.591717576659747 4.171731554851528 3.6408304577564605
214 66.7414163980446 53.712562093137386 61.16846746586507 23.70763365382812 34.67245427843059 33.27890552245744 37.5869453574626 -27.613548327542414 4.187084769099097 3.611304136580796
215 66.67757485593431 53.54216433719203 60.854390324414325 23.750250939633656 34.63352732258795 33.23006366998897 37.63353474425377 -27.636564987484938 4.201188281513709 3.5823658784658297
216 66.62493566818858 53.40585550864253 60.583856993757166 23.775033660078634 34.62345166072873 33.16014085081076 37.697218819301646 -27.6604107445844 4.214305917568001 3.554913921355629
217 66.58177320814102 53.299947794780955 60.356643739020576 23.78375590695867 34.6360702148195 33.07116144725012 37.775721205101775 -27.684978722624567 4.22681304558718 3.5297880585031263
218 66.54637602480365 53.22003179042088 60.170955898596205 23.778541886034056 34.66339439200281 32.96582952316283 37.866420811717695 -27.71035585671405 4.23917889693746 3.507691149059271
219 66.51708369537562 53.16130639907765 60.02359338281064 23.762150334050816 34.696486705807196 32.847322022582155 37.96637741830748 -27.736680146195614 4.251927083502164 3.489151616776095
220 66.49237100323745 53.118900060306046 59.910654814346884 23.73813170458576 34.72666607269507 32.71860856550633 38.0724241189825 -27.76395692989182 4.265579772576492 3.474526117495379
221 66.47115450292362 53.08825705509802 59.82891002607737 23.71053858055579 34.74681959146519 32.5814367792696 38.18172534902846 -27.79195003607064 4.280596633198825 3.4639618216504733
222 66.4531827080904 53.06552304323872 59.77688766616878 23.683412770775366 34.752459641324286 32.4358318372917 38.292568451011135 -27.82022806422652 4.297323733557629 3.457310782993566
223 66.43919772884753 53.04784716700726 59.75474916491388 23.660426937221263 34.74229613078728 32.280829031226 38.40459686728828 -27.848321821894803 4.315954049095617 3.4540680768963026
224 66.43070558374092 53.03360766934221 59.76313416055537 23.64478970529093 34.71861070224715 32.115888657268584 38.518114784466405 -27.875898063188416 4.336492202263302 3.4533967293586367
225 66.42948779643923 53.02263120732206 59.802163847338605 23.639125399411355 34.68810005262692 31.941737837442766 38.633007735326004 -27.902866874050257 4.358731777386433 3.4542541939886418
226 66.43717511768303 53.016461037252725 59.871642990573015 23.644864978961028 34.662943511960975 31.760118742942147 38.747998532175885 -27.929350436745935 4.382252145899768 3.4555663777876497
227 66.45514262797563 53.01857521778351 59.972264999140826 23.661013525909578 34.660100563023974 31.572926290337964 38.86049840618478 -27.955518030390344 4.406434181111538 3.4563520617744925
228 66.48468607053849 53.03426808450635 60.10662987843136 23.682890709710847 34.69743090524531 31.38137524246803 38.96721505258635 -27.98139768863907 4.430490580338489 3.4557421485997746
229 66.52714259534547 53.06987252054477 60.27890826516797 23.70198990193767 34.78821865979318 31.185503490391863 39.06554034776371 -28.006761761310532 4.453489531393502 3.4529361333714124
230 66.583697149992 53.13128658584033 60.493173248924 23.70762707766146 34.93761494270034 30.984151463368253 39.15491345446386 -28.03111485505521 4.474360021418809 3.4471891402082355
231 66.65499229279482 53.22232280635381 60.75173504972626 23.68971108862584 35.14333029185522 30.775434932963076 39.23709216674327 -28.05380503014294 4.491900964362937 3.4378487815380003
232 66.74083091600768 53.34359691060896 61.05416060955596 23.64118354685189 35.39867723452387 30.557621479984952 39.315304988159355 -28.074247509802127 4.504835483445442 3.424395959441155
233 66.84010317854803 53.49224465054825 61.39651340258438 23.55918886868474 35.69424010421085 30.33025855925896 39.39310465986348 -28.092166169177787 4.511943810375343 3.406493873241443
234 66.95085507483388 53.662244896391485 61.77086439642097 23.44509026117147 36.01810288068823 30.095107469253314 39.473469237032006 -28.107717415853035 4.512255637083937 3.384055700379034
235 67.07032869337431 53.8449433512711 62.16549241431045 23.303987733211144 36.35686191049039 29.85628083403474 39.558037661813444 -28.121402755549106 4.505226369117853 3.357294622014693
236 67.19494097428452 54.02958102679665 62.56565191188539 23.144168896674117 36.69775866512485 29.619406392103294 39.64624399990434 -28.133811276490754 4.490831781065892 3.3267279437641135
237 67.32041852967076 54.20400928607232 62.9546986080516 22.97640358332084 37.0307966496452 29.39027720799342 39.734669405822494 -28.145375376961947 4.469574841388376 3.2930953618775516
238 67.4422722880339 54.35586053305615 63.31559045896115 22.812754550295818 37.35000563565252 29.173726440469768 39.81724575443371 -28.156284917731615 4.44244090563396 3.257162830853626
239 67.55646399819328 54.47411113214966 63.632560069157606 22.66490117750402 37.65335681391431 28.973148763364634 39.88641518020106 -28.166512059894565 4.410829180457221 3.2194851580681814
240 67.65996841870289 54.55060518328873 63.89249296562811 22.542435049782533 37.941229985762135 28.790595762182452 39.934764310938554 -28.17582858114636 4.376452472509589 3.180239098428138
241 67.75108172604266 54.58108963904085 64.0857818892274 22.45163172530992 38.21420045122704 28.627191233459214 39.95663503839995 -28.183833171054044 4.341188284091941 3.1391855989391106
242 67.8294955748521 54.56553891957183 64.20678269697605 22.39492131794679 38.47125382810319 28.483603983635522 39.949438036966754 -28.190092534220508 4.306888990318445 3.095774618740966
243 67.89619819935685 54.50770061333457 64.25407307874835 22.37105311715167 38.70923087615555 28.360304251214327 39.91437659793072 -28.194362380352164 4.275167023121625 3.049358743552943
244 67.95318895781543 54.41390703337428 64.23050619528627 22.375933093280942 38.923866608590416 28.2574296335978 39.85611322566008 -28.19671621074424 4.247158149958739 2.999439353390581
245 68.00301254259617 54.29148301510845 64.14291150148914 22.40399757388938 39.11188565111861 28.174274038893028 39.78135766376904 -28.19750639602303 4.223293425337544 2.945867258270456
246 68.0482824274373 54.14735369835326 64.00137653218451 22.449605541590152 39.27264380228366 28.10866000311926 39.6971789448732 -28.19723035685029 4.203177389719363 2.888940280669556
247 68.0914022938177 53.98740779219804 63.81820669222272 22.507783211713214 39.408102471028386 28.05665092265448 39.609914500597185 -28.196404717616016 4.185666054941714 2.829370963665736
248 68.13456771046846 53.816776468950266 63.606962174336886 22.574054643343654 39.52149944605005 28.012865213589738 39.524954552286246 -28.195524626646275 4.169119898838579 2.768128136817122
249 68.17996519867029 53.6406447730784 63.38189781945619 22.643682509564012 39.6161072166704 27.9713312367273 39.44711502668983 -28.195092355927358 4.151714684881402 2.706187708500033
250 68.22995217184875 53.46492199434771 63.15753350021752 22.710979291196775 39.69491403384279 27.926693379722575 39.38106210808799 -28.195602039557762 4.131727457028101 2.6442839926429365
251 68.2870023073456 53.296264596101445 62.9478785040219 22.76927519139746 39.761017677539066 27.875416999179944 39.33135165240419 -28.197423232690568 4.1077726579633955 2.5827836850012003
252 68.35335173980354 53.14136021433211 62.765254033315856 22.811721509878872 39.81820253941762 27.816543307707132 39.30191908338631 -28.200654987117222 4.0789635303912455 2.521743290675789
253 68.43047355115263 53.00576279901314 62.619088900018255 22.832624219677307 39.87140646989033 27.75166528342373 39.29516135036236 -28.20503394121412 4.044970995796088 2.4611016189225428
254 68.51862401107371 52.89276968229496 62.515069027330604 22.828713496876645 39.92679825926715 27.684072495214632 39.311073731533575 -28.20992124641879 4.005977974173094 2.400893824230574
255 68.61667332855663 52.8028044510391 62.45476652624411 22.79980512281117 39.9909619443981 27.617302600174135 39.34708590706076 -28.214397369620556 3.962561481382765 2.3413879605374466
256 68.72229205973021 52.73353760439578 62.435863053235984 22.748620354259934 40.06919277969754 27.553534816984623 39.39891172597649 -28.2174854523997 3.915550331023219 2.283101298689939
257 68.8324240311193 52.68066420835454 62.453056300505594 22.67986490024421 40.16399039842925 27.49257919140012 39.46196634322435 -28.218429727128072 3.8658977595099673 2.226696905839191
258 68.94388273267828 52.63900893641758 62.49933398163501 22.59892285905165 40.27489513111494 27.43224516932527 39.532509225809825 -28.21689323456714 3.814589891878074 2.172789773485965
259 69.05386689183695 52.603564451904546 62.56720595987524 22.51064908612901 40.399814386108424 27.369976630409354 39.60801035308693 -28.21300353888246 3.7625878531634624 2.1217325108587537
260 69.16022020343507 52.57015288319437 62.64959486187942 22.418687793632603 40.53671273573051 27.30462987374299 39.68685761785003 -28.207278171076197 3.7107933116653897 2.0734934664711564
261 69.26136951054924 52.53552372895644 62.73993548464884 22.32551179031032 40.68397984150492 27.23734030624452 39.767871573461576 -28.2004743084245 3.660037463164868 2.0277017146836855
262 69.35606602220221 52.49700182424557 62.83162218344906 22.232951196990843 40.83953721829164 27.17133492053061 39.84994661497576 -28.193386831528272 3.6110900489110134 1.9837935341827375
263 69.44315822145876 52.452070771002816 62.91765159463452 22.142700578069718 41.00038989490282 27.111138602310355 39.93183092494635 -28.186660173887184 3.564669518190793 1.9411363296450495
264 69.52151740028509 52.39816292405208 62.99087727136988 22.056501163589182 41.16327070489984 27.061479312047773 40.01198289689123 -28.180699069114 3.5214403374261614 1.8991093202071414
265 69.59009332185158 52.332721900517505 63.044709016761985 21.97601953005777 41.32562279535061 27.026141971889047 40.08855289268425 -28.17568735955144 3.4820076411024816 1.857198300547735
266 69.64804831584377 52.25349536441691 63.07378646464184 21.90253286222478 41.48580249352372 27.007223054327703 40.1596131025449 -28.1716627999302 3.44691225916589 1.8151096091338266
267 69.69495579633022 52.158972313182915 63.07453918958666 21.836461296531944 41.64269711829987 27.00498994063679 40.22357824291986 -28.168625296725427 3.4165895913913973 1.7728430390042706
268 69.73103109157485 52.04886823559151 63.046197233000676 21.776807928427765 41.79637169233495 27.018147040709344 40.27960008177582 -28.16666216623796 3.391273183488094 1.730687797794957
269 69.75728223493101 51.92439160408414 62.991906137710934 21.72079258342219 41.94939516436269 27.04426070469237 40.32781443970418 -28.166030741496026 3.3708905592309737 1.6891650985091025
270 69.77547220844212 51.788017167436564 62.918822464861286 21.66398298732447 42.10697281363547 27.08018886342495 40.36927653654392 -28.16716410091503 3.3549941030496546 1.648953669852591
271 69.78789974033425 51.642860749945285 62.837041333754534 21.600911257410612 42.275780543749114 27.122480950766978 40.405464062149775 -28.17064752636509 3.3427116671005517 1.6108196082371418
272 69.79708840108387 51.49195859186595 62.75777743336251 21.52599900492557 42.46208982053614 27.16778655055039 40.437651333754495 -28.177205621314368 3.332725680291314 1.575562119825638
273 69.80545475480643 51.3376833873204 62.6911658742815 21.434641965943168 42.66956784157156 27.213247890784412 40.466544446542144 -28.187663659797334 3.3233442638630106 1.5439777798201746
274 69.8150081886223 51.18149436350329 62.644592110063755 21.32424561818195 42.89826393003699 27.25682553207657 40.49221943008635 -28.20287253697533 3.3126641999066657 1.5168356385001736
275 69.82717353792621 51.02405243280054 62.622065455186416 21.194975880512796 43.145107922459935 27.29748955994261 40.51440789685656 -28.2236307936327 3.2987523705741526 1.4948255597890885
276 69.84282114234617 50.865481768061194 62.62399986175143 21.050075529740244 43.40384036570553 27.335153786794166 40.53318584198745 -28.250582443597946 3.279823946076238 1.478444340566139
277 69.86247137902615 50.705704037191666 62.64732145063202 20.89564930778731 43.6643742079395 27.370445295129272 40.549478299189445 -28.28408537960512 3.254431328140836 1.4678745203821846
278 69.88652619141516 50.544987515611105 62.686384146476776 20.73991608279891 43.913482280212065 27.40459589626133 40.56465918464339 -28.3241232950523 3.2216326684446104 1.4629408145768723
279 69.91541952335363 50.384631072110714 62.73407784079825 20.592032030296554 44.13605517602521 27.439527986689164 40.57946558560777 -28.370283516967337 3.18111327228045 1.4631379193074672
280 69.94971210792296 50.22758938587088 62.78282307713451 20.460488937128048 44.316271807167006 27.478058745496217 40.59286066121623 -28.421764942562064 3.1332631301172342 1.4676902588543952
281 69.99021468568125 50.079043738999715 62.82650340266648 20.351077649935842 44.440283404035846 27.52400306506628 40.601449092021255 -28.477435698179985 3.079188113020029 1.4756392087192445
282 70.03817896040908 49.94678421577834 62.86328799552475 20.26480792241308 44.499303615390815 27.581655832858846 40.60040758973951 -28.535979791868375 3.02061845399275 1.485942354555841
283 70.09545532087347 49.8410302857892 62.89787585164452 20.196668987068563 44.49062405768959 27.654572655046888 40.58608636918146 -28.59613189245405 2.9596973986885637 1.4975727135148247
284 70.16434851646456 49.77339618901817 62.94207379593417 20.13621705149459 44.41746401689187 27.74434753945415 40.55870511583544 -28.656946445781536 2.898658080853677 1.5096516912121216
285 70.24698143841059 49.75491379936697 63.01288892031255 20.070285071310206 44.28875516461648 27.850015896724653 40.523335437372 -28.71798917212685 2.8394395667041956 1.5216237765879113
286 70.34433055993436 49.79353521817685 63.12803706143491 19.986809642646556 44.11778164156588 27.96830788181389 40.48859803478325 -28.779371461270863 2.7833358124827483 1.5334074712604548
287 70.45534795528229 49.892087603661196 63.30060762715998 19.878049986388735 43.91940086303717 28.09464350468273 40.46379026597758 -28.84163864645358 2.7307842113427463 1.5454567569996753
288 70.5765588065222 50.04744947755476 63.53524806955279 19.74204846447479 43.70719954725574 28.224297550330302 40.45582985020982 -28.905580701582462 2.6813626267558734 1.5587074013192486
289 70.70232804910252 50.250941810090296 63.82681340200971 19.58233828428691 43.49142462107028 28.353155669554468 40.46726452928562 -28.97204534131702 2.6339986429355915 1.5744046736749513
290 70.8257231531045 50.48953933005063 64.16110950124633 19.406578144565046 43.277754180278706 28.478080055015532 40.495883616603216 -29.041778633839677 2.5873456848325582 1.5938381286693033
291 70.93968743528607 50.747648082980554 64.5173789084366 19.224794003034575 43.06755764641369 28.59716389738435 40.53574048379954 -29.11526441895015 2.540234852939683 1.6180442768820575
292 71.03817667845674 51.009121992294396 64.8720752403281 19.04772699816588 42.8599716454696 28.709836164451886 40.57897638851405 -29.192541561949536 2.4920705059029777 1.6475573668304784
293 71.1169553718573 51.25898141210128 65.20278662109587 18.8855866195 42.65472672063698 28.816705489388095 40.617578147229324 -29.27302814409351 2.4430317833211888 1.6822570963216283
294 71.17384656932167 51.48448449501407 65.49107783154153 18.74728192909781 42.454426086821535 28.919275763041345 40.64435146770579 -29.355438309259014 2.3939935344897547 1.7213036512076347
295 71.20844163155198 51.67541680121388 65.72331801472862 18.640118504124295 42.26488691068948 29.019638039812932 40.653196513947144 -29.43785076571431 2.34621511132218 1.763148862095227
296 71.22152709981364 51.823558846567735 65.88908650166499 18.569925046036897 42.09218568131547 29.120089184107847 40.639322207738296 -29.51789702515633 2.3009826282304804 1.8056358997555295
297 71.21452389719198 51.9217761012481 65.97842623937247 18.54144200824171 41.93798202306403 29.22277504189739 40.599630371117875 -29.593045292659347 2.259355240583618 1.8461900192072618
298 71.18907126125464 51.96356801673436 65.98049997996354 18.558684874278022 41.797492729910104 29.329614763360027 40.53297355701458 -29.66099577125644 2.222005399961748 1.8820973259008125
299 71.14674405646895 51.943417062271706 65.88463995161405 18.625094869335463 41.66180162026787 29.442537399898704 40.44007553543186 -29.720087304804473 2.1891056971761365 1.9108591770799062
300 71.0888416154595 51.85752442243285 65.68214941163346 18.743548815419146 41.52146683565932 29.56376986132157 40.323112806312544 -29.769529123712104 2.1602957579564506 1.930533856917446
301 71.01621381739986 51.704379986365154 65.36684152944775 18.916408451198894 41.36790388067925 29.695906238151746 40.184913064361766 -29.809392761415175 2.134768651842778 1.939937806375978
302 70.92916004065695 51.48496607611974 64.93414996603352 19.145629441258837 41.192253319822846 29.841673135453895 40.02780330414962 -29.840426475187293 2.111459054846545 1.9386778255080988
303 70.82746094704089 51.20277929393974 64.3804939922442 19.432764436202536 40.98446925133974 30.003573718381933 39.852416249329636 -29.863782378816733 2.08927147671819 1.9270736200610192
304 70.71055478679753 50.86394165969102 63.704447625338965 19.77871142401385 40.73508430083078 30.183659270821426 39.65699634157856 -29.880738955783766 2.0672733500863703 1.9060239573837252
305 70.5778643245271 50.47734711956717 62.909071290971184 20.18322016387072 40.43816361794925 30.383303228750506 39.43783321783045 -29.892486557063226 2.044818939310696 1.8768146259680534
306 70.41510404065217 50.03970473719045 61.99030694035958 20.66645652486512 40.1863050693154 30.724476371389667 39.07384496149131 -29.898840759664242 2.0164857311188036 1.8417258231922855
307 70.24961769968604 49.593839717833426 60.99205065777027 21.18191475819686 39.81117550176138 30.98750453681352 38.770919243949315 -29.90329227470195 1.9920586666364881 1.800997845766308
308 70.07211859644497 49.1399714888143 59.92140579908575 21.74213776489272 39.386034434403975 31.25412463157408 38.447504337260895 -29.90510328328453 1.9676363829296657 1.7551616060173196
309 69.88498069150894 48.68980380301403 58.80139605111924 22.340431322475215 38.92354979096255 31.52985034512493 38.097541909019874 -29.90447600528624 1.9433435375667614 1.704565700932481
310 69.69153436509038 48.25272566707891 57.65496072212284 22.9696140554871 38.430976730860074 31.811606420612524 37.724980453586916 -29.901469448915584 1.9195203385388115 1.649128163043261
311 69.49478651821144 47.83407513350243 56.50087098805966 23.624086989208244 37.913838424214084 32.09733118757878 37.33392944161097 -29.895824945873827 1.8963887640941237 1.588585446709048
312 69.29671372322387 47.43490685154936 55.35092993218944 24.300821705872337 37.37590237281123 32.387919735529614 36.92557775154744 -29.887057114280584 1.8739813453714678 1.5226092391546777
313 69.09798917591701 47.05289482942553 54.209305446361654 24.999228936504984 36.81975434269543 32.686772489935024 36.497559264532676 -29.87462993130618 1.8521577823776103 1.4508605117498776
314 68.89820852042223 46.683993854523635 53.0741911031021 25.720041705442537 36.24759701023323 32.99804702113043 36.04527390489993 -29.858072483410773 1.83072692866815 1.372988556062845
315 68.69647129358934 46.3241311295359 51.94092992043398 26.463823517360883 35.66184966602558 33.32432422608722 35.564238075872126 -29.837014415054735 1.8095612636652776 1.2885836203071404
316 68.49197092143437 45.97021571228789 50.80501777130151 27.229871842691395 35.06531822400878 33.664474916703284 35.052137892626966 -29.811219673758323 1.7885998216972534 1.1971855362882877
317 68.28425366898207 45.620278782711004 49.66382879938707 28.01601536468508 34.46093052112119 34.012883231404736 34.50966676162844 -29.780638993792923 1.7678028505904222 1.0984229683345919
318 68.07306941728481 45.273041983661834 48.51685604801616 28.819273274500045 33.85120935247431 34.360468657282915 33.94018091479531 -29.74546826394844 1.7471404051686088 0.9921910542535316
319 67.85800489476016 44.92733938316869 47.364920000250756 29.63694143215017 33.23759771224896 34.696716894274644 33.348830485665516 -29.70620450276307 1.7265947091800442 0.8787215200255373
320 67.63810833212979 44.581687950533514 46.208952090933956 30.467675190896962 32.61996267655356 35.01188826997166 32.74166514919417 -29.6636739501947 1.7061429635356156 0.7585371888776619
321 67.41160431915175 44.23404482803649 45.04883940447757 31.31227150320972 31.996646825740456 35.29924136252997 32.124655616571054 -29.619007860357865 1.6857209455407807 0.6324060259613205
322 67.175767355899 43.88172234686195 43.88276061345979 32.17389719214661 31.364940591780694 35.55685366157095 31.502684684074868 -29.573548878312952 1.665172832297395 0.5013393070406496
323 66.9270188337409 43.52156569488997 42.707387988780226 33.05768881596924 30.721756657904173 35.78797228219564 30.879091916126278 -29.52869741219961 1.6442219706607524 0.3665898542410415
324 66.66124131186272 43.15044693715715 41.51897766190395 33.96992410856074 30.06460446580297 35.99939148602828 30.256008134411232 -29.48577995880602 1.6225233061386386 0.2296481921566797
