 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
132 3.567989630403154e-13 1.6858307889536814e-12 0.01679578926428698 0.02474206518560636 0.021468471231291666 0.05516626593294761 0.007094432541644648 1.2963207152132677e-14 1.0553214459204407e-14 2.662146586398727e-14 2.7116644149313687e-14 4.9909401561954986e-14 5.06861911547457e-14 0.029867783933657275 0.0249243006281254 0.04630593699962472 0.045771016452779596 0.04503082572330148 0.056811175029513605 0.043582770144528465 0.03284469268760053
133 3.5675001189058405e-13 1.6177406593640336e-12 0.01678110413378425 0.024862934929231143 0.02157087160245852 0.05550766881409374 0.006665877765407841 1.3120615701345675e-14 1.0674188934604558e-14 2.71401330855312e-14 2.7649691078786164e-14 5.0868298223973696e-14 5.166901742235107e-14 0.030066656526890334 0.025175277023375874 0.04683580726812511 0.0463396330948954 0.045599883225814326 0.057432334876720906 0.04385087301995618 0.03304131552114027
134 3.4749794984479974e-13 1.5469100055495139e-12 0.016877313367932602 0.025080735411965864 0.021761280706012274 0.056002688491562085 0.006430567153902082 1.2849544452868363e-14 1.0447981901356848e-14 2.6828367347978392e-14 2.7331532942801668e-14 5.0265914037951897e-14 5.106483926630223e-14 0.030335131125859328 0.02547101540952577 0.04747207436055594 0.04701705513274831 0.04627821403863435 0.058193204276988396 0.04418188894077576 0.033286568465259354
135 1.4584423719045798e-13 6.517734958410345e-13 0.017077270330668047 0.02537493864662988 0.02202087518873089 0.0566096832016132 0.006460826211246624 5.385595916782275e-15 4.376372732939686e-15 1.1367671021763167e-14 1.157973220015192e-14 2.1291930787551733e-14 2.1633774174838168e-14 0.030652007977302963 0.0257958129020399 0.048165400722087984 0.0477502213637564 0.047012219793824396 0.05902898138651568 0.04453089739653921 0.03354721612558225
136 1.6179889505462864e-13 7.309039579607809e-13 0.017319292985418566 0.025706682401986262 0.022312822374604212 0.057276457422412067 0.006660392835159535 5.958247070570248e-15 4.8381576338081725e-15 1.2742165262567486e-14 1.2978298327362567e-14 2.3858378750476524e-14 2.4245419431045446e-14 0.031007865379266142 0.026156811934212043 0.04891333935590284 0.04853658951958673 0.04779714258384966 0.05992544254924081 0.04486170908559204 0.033795792515739394
137 1.627731215301899e-13 7.31245775925324e-13 0.017519910619213156 0.026033869940481597 0.022595693204355692 0.05801704004424602 0.006910057603239985 6.017671359055969e-15 4.881109496317994e-15 1.3089213081070617e-14 1.3329824145591959e-14 2.449943255377836e-14 2.4901069041276692e-14 0.0314133536432938 0.02658811863631444 0.04975284067557903 0.049412131049177466 0.04866240189456239 0.06090490808915258 0.04513229304526648 0.03400086164399892
138 1.9534354411910711e-13 8.496596148320912e-13 0.01763615413844175 0.026338298870555336 0.022853261545684088 0.05879665394056985 0.007039258479927302 7.3249095296561e-15 5.932800880630698e-15 1.6277775999073667e-14 1.657410691342004e-14 3.045607378533645e-14 3.09602275546407e-14 0.03186155739286966 0.027090957173742197 0.0507038852915877 0.05040242262449141 0.049634998989978495 0.0619936462216873 0.04533336702919363 0.03415432908946123
139 2.6527824018135316e-13 1.0996836276698859e-12 0.01768761331768577 0.026626575107555367 0.023093224582573978 0.05957366217683418 0.007052718302951267 1.0163738316629223e-14 8.217541734354089e-15 2.317330476267582e-14 2.3590338791363153e-14 4.3340699359285855e-14 4.4066169733063666e-14 0.032336922850544354 0.027642284331873584 0.05173831346599136 0.0514802892458887 0.05069110398746393 0.06316818660474376 0.045452324780849214 0.034245198940111986
140 3.3418435745897635e-13 1.329188290421386e-12 0.0177390276856217 0.02691001497758135 0.02333264595414181 0.060309906091673776 0.0068501428895295195 1.3065662525315805e-14 1.0544470602135416e-14 3.062940985359217e-14 3.1173283462540505e-14 5.726245624545503e-14 5.823057132674131e-14 0.03277067836955286 0.028148933762473 0.05274513362322354 0.05254175935207508 0.051738238155466534 0.06433002878256676 0.045492292702849185 0.034276366166099824
141 2.399730823828299e-13 9.430332023033697e-13 0.01788933981315902 0.02720969969373102 0.02359409448706093 0.060928098301868204 0.006623373986941668 9.47180384245176e-15 7.63119341563223e-15 2.2834747567078694e-14 2.3233966888793724e-14 4.2672289941755194e-14 4.3386974188586054e-14 0.033120321737427294 0.028537691545269247 0.05358894640355836 0.05344307642489571 0.05263772130438875 0.06533520883553365 0.04542474150797827 0.034225826294975115
142 2.7896164927935504e-13 1.1209762770292491e-12 0.01816000945028909 0.02751535822014942 0.02387058832494592 0.06137059431274937 0.006405953001389546 1.0967052779975337e-14 8.823182600191954e-15 2.7147251091765437e-14 2.762487140211585e-14 5.073047245872354e-14 5.156213559557707e-14 0.033349210866950744 0.028760963009984267 0.05418588647832907 0.05409758521418784 0.05330586718995458 0.06609195964717704 0.045235555346628556 0.03408264341590224
143 2.398870298872652e-13 1.0149890041752476e-12 0.01850231097879551 0.02779626934503247 0.024133592226386103 0.061607683741806266 0.006150488876506544 9.295399447981913e-15 7.469348844321619e-15 2.3581726030663078e-14 2.4006055789748835e-14 4.408059942676368e-14 4.478742034619141e-14 0.03344442507822129 0.028814801867776508 0.05452182169996067 0.05449075921493457 0.05372729783062858 0.06657820833364334 0.0449212593619874 0.0338438165396016
144 3.3273237292375717e-13 1.5228278121759765e-12 0.01886869823182871 0.028029538729472996 0.024361223909104335 0.06163486009930359 0.005839326530415351 1.2611199085531267e-14 1.0123854124734938e-14 3.272832510909634e-14 3.332982693191697e-14 6.122117877978794e-14 6.215446376311683e-14 0.033405534782139534 0.028708667704121518 0.05460609617361385 0.05463173111522719 0.053909635254845226 0.06679865396789357 0.04449443374746476 0.03351866659637712
145 4.163991078640913e-13 2.122190604769367e-12 0.0192304364973866 0.028208351639160897 0.024546838521990893 0.061473535755102525 0.005495979660063619 1.5345875385139688e-14 1.2309988347257627e-14 4.0635330682193386e-14 4.13970326776186e-14 7.603530950139139e-14 7.716203456598387e-14 0.03324203162113542 0.028458081660308575 0.054465886504293265 0.05454837645643367 0.05387969483735922 0.06678233631849068 0.04399383003946859 0.0331362139136871
146 5.185777616750981e-13 3.0117331325251015e-12 0.019545036205660477 0.028325967908953323 0.024682236043275754 0.061169748081544226 0.00511575453263977 1.8548353366533372e-14 1.4871056602022705e-14 4.9961972261963914e-14 5.091823358678726e-14 9.351610103893307e-14 9.486361297797928e-14 0.03298402927369879 0.028104267937297128 0.05416518896949064 0.05430446131991398 0.05369731202978929 0.06659482021866506 0.04347216958996533 0.032736096691202546
147 2.5006891667716076e-13 1.6805913365257632e-12 0.0197842908388186 0.02838111091505664 0.02478451548598366 0.06069957800047508 0.0048762920173791545 8.665035435175633e-15 6.945774248138891e-15 2.3724637776284888e-14 2.418631418612438e-14 4.4420369028018526e-14 4.504387838315842e-14 0.03266505100421533 0.027636839132859956 0.053760407543497625 0.05398731107589059 0.05344758664970285 0.06631854536915642 0.04295526197592173 0.032336425175136206
148 1.579708894177807e-13 1.1675523653069691e-12 0.01986013509660222 0.028344137302337483 0.024804395388529302 0.060176251916998755 0.004505453265527341 5.3715118045092765e-15 4.3049480146463705e-15 1.4922600789682494e-14 1.5217389743409795e-14 2.794873533168836e-14 2.8329480614919243e-14 0.03234653646998235 0.027183583465193943 0.053357840344708085 0.053670015295356005 0.053190157050783664 0.0660258921070015 0.04248177575382841 0.031968150417891604
149 3.3026563337838486e-13 2.3510119686667405e-12 0.019704546496536263 0.028195387419530142 0.024706148893392742 0.059702277700929965 0.0037959492411608667 1.1308882529060418e-14 9.059886973367386e-15 3.1830485897602197e-14 3.2467853934194215e-14 5.963404554137357e-14 6.042178259729405e-14 0.03209304779054242 0.026857727011609336 0.053056491473969875 0.05342566222476137 0.052985341534730813 0.06578957569384361 0.0420683791979063 0.03164596848400755
150 3.3663576085492284e-13 1.980256687956068e-12 0.019256184657526522 0.027929831139020714 0.02447853885430961 0.05937491309615268 0.0026261791908413364 1.2017629320154623e-14 9.619907135134175e-15 3.43056577197437e-14 3.499972262759853e-14 6.429061920429288e-14 6.511346915595923e-14 0.03197998025349465 0.026751573967514198 0.05297651966652349 0.053367599010517075 0.052935340362786326 0.06572563078778303 0.041723733359411985 0.03137836994925754
151 2.4931851197542526e-13 1.1242439829958937e-12 0.01846507083192089 0.027560512163311977 0.024132791249645014 0.05929989260629828 0.0008804088607067517 9.614954951674741e-15 7.686250008721502e-15 2.793943750285412e-14 2.851101974980841e-14 5.237538281203553e-14 5.3024498138846583e-14 0.032068747371958015 0.02692356331106727 0.053234804199274434 0.05361810524170728 0.053157199625614555 0.06596807475837724 0.04147170629995294 0.031185174487588445
152 2.5185216043146577e-13 8.959812209270502e-13 0.017434141560309594 0.027199117973691848 0.023693003464416627 0.059440915630486514 2.6240332533212674e-12 1.0838722232699595e-14 8.639226308021932e-15 3.2213092945571703e-14 3.287868307016654e-14 6.040403577506994e-14 6.112861087219137e-14 0.032671576740388036 0.02776814602603502 0.053966889165171346 0.05415784234340205 0.053582765706702555 0.06651510619842145 0.04117471486820518 0.030950741123685805
153 1.8648351486453278e-13 5.67300285741275e-13 0.01639260470248872 0.026917280682679068 0.023320152268784932 0.05961727376852095 9.498336560004622e-13 8.861770460056558e-15 7.041893982256881e-15 2.709048199343158e-14 2.76556946272943e-14 5.081243437836065e-14 5.140220799478766e-14 0.03347788706993927 0.028737103569210762 0.05484187137236063 0.05481757180732515 0.05410652896970323 0.06721067400815323 0.04085123218357312 0.030692262884213933
154 1.7151551879094905e-13 4.747841642652667e-13 0.015484788433957399 0.026694537364721646 0.02305444082599984 0.05978163928018055 7.119322239266502e-13 8.747743225388349e-15 6.936323393449377e-15 2.748782966850013e-14 2.8065646180387172e-14 5.156657273984645e-14 5.2150513462506864e-14 0.034098858199421 0.02936416272993638 0.0554836727500706 0.055325703868049886 0.05452044977284484 0.06778832155216456 0.040562960340320225 0.03046655495996108
155 1.6675081935301885e-13 4.361741849517271e-13 0.014763728952453755 0.026508745056125008 0.022847204312684576 0.05990002548069497 6.560682970051331e-13 8.941981389879098e-15 7.078995007602847e-15 2.8748981923333585e-14 2.9354415220404243e-14 5.394306672522483e-14 5.453208261341975e-14 0.034493983940156916 0.02968572693608234 0.05578812611333096 0.05552400732751674 0.054663905110865885 0.06808244088030665 0.040254417213420775 0.030232017892607183
156 1.5095809948768158e-13 3.800457963095995e-13 0.014161236057084078 0.026333900933385303 0.022672187604205907 0.05994755599103388 6.066892013749132e-13 8.40980473595639e-15 6.649455966226399e-15 2.7587651728868588e-14 2.8172052649088827e-14 5.177868832000981e-14 5.232396317928324e-14 0.03469826877138504 0.029760698638000342 0.05582894903684523 0.055484858243155626 0.05460268488709597 0.06815964986971765 0.039901539587561756 0.029968046152473754
157 1.3650873813017417e-13 3.321966000512868e-13 0.013548650889150584 0.026153251599071222 0.022503983511090758 0.05994690027110165 5.693247550776847e-13 7.885013411345328e-15 6.2272370152449274e-15 2.6408864330041203e-14 2.6967688202567967e-14 4.9578125426782413e-14 5.0083407124686974e-14 0.03481836548188045 0.02972613724446066 0.05578935732489354 0.05538399030872997 0.05449773280053071 0.0681981463139077 0.03950799087106558 0.029673014445586704
158 1.8889668508981374e-13 4.42877924853667e-13 0.012788226076044091 0.02595296854436018 0.022318247782440293 0.05993467170812086 7.963745378530793e-13 1.137263523293946e-14 8.969626642543753e-15 3.902035560127588e-14 3.984243270368892e-14 7.32694827636554e-14 7.399394934100224e-14 0.03496146232347571 0.02970959358860648 0.055825480889951394 0.055364926146335466 0.05447667898201428 0.06834379937090768 0.03908137361706586 0.02934962842640751
159 2.0536146995448368e-13 4.619864970879086e-13 0.011759336560110979 0.02572159242373686 0.02209589580122957 0.05993327396671118 8.42458342047275e-13 1.2983674203832147e-14 1.02239431193862e-14 4.583722406608577e-14 4.679893370954637e-14 8.608598578450829e-14 8.691357288000957e-14 0.035190157269016864 0.02977743321711953 0.05599311238563721 0.05546898482160438 0.0545692866209485 0.06863592812777485 0.038621969029141896 0.02899762069162461
160 2.1925195460861426e-13 4.727453319276284e-13 0.010389999561390976 0.02544693002031198 0.02182227414807619 0.0599312965412446 8.543845868310787e-13 1.4641099101336042e-14 1.1508235710511659e-14 5.337705143700592e-14 5.449277039232948e-14 1.0026267959233606e-13 1.0120285075740586e-13 0.03550508180608459 0.029924122307509196 0.05624770338865831 0.05564153363230403 0.05471699806675125 0.06901280823008633 0.038121847945904834 0.0286121884390288
161 5.685006136025249e-14 1.1783942500983767e-13 0.008637682596006818 0.025125958765364026 0.02149582479448661 0.05989326455594314 2.0993344587521184e-13 4.016810571277932e-15 3.1513076477957246e-15 1.51498847075291e-14 1.5465568819604354e-14 2.8461092952313344e-14 2.872193442648329e-14 0.035859134546084685 0.0300899035252374 0.056476775880143125 0.055765609543043125 0.05480613957157207 0.06934872825931206 0.037564638021193926 0.028183157315285395
162 5.38120002473895e-14 1.0790048293881756e-13 0.006463819583865371 0.024775033092558733 0.021137130239340534 0.059779404205547546 1.9066995609010676e-13 4.011422508493867e-15 3.1413444366293716e-15 1.5640781236626643e-14 1.596595107084093e-14 2.9386020392799466e-14 2.965142475291889e-14 0.036181663457447444 0.03018869869849816 0.05655200101168997 0.05571543413488523 0.05471993687591244 0.0695130925525762 0.0369474377406054 0.02771027814043443
163 1.5375613322791863e-13 3.7556226255873625e-13 0.013288636661051725 0.025220500873311718 0.022074255523285482 0.05693054148482791 0.0011313428703659358 9.105591095600037e-15 7.201758385715912e-15 3.123064056173972e-14 3.18790447202038e-14 5.867961390076694e-14 5.920594513701898e-14 0.0314606459585963 0.02451958612328515 0.05007940020674932 0.0498898465653432 0.04963364295030912 0.06368687678590193 0.03678609670050523 0.027633105466199084
164 1.1188679331661173e-13 1.9269330547324858e-13 8.807684009210155e-13 0.022370217518671156 0.018338412340847203 0.061476894937045536 3.021729960876601e-13 1.0992148837986603e-14 8.512380619834106e-15 5.171302705356417e-14 5.278615443171936e-14 9.71657871021526e-14 9.803486718852885e-14 0.04013187936756395 0.034287973351847766 0.061619528963883376 0.06012905675214729 0.058532868074641316 0.07446180038287412 0.03532510737234558 0.02643941230425733
165 1.8252648418763738e-13 3.3504664055667324e-13 3.4268109763065913e-12 0.023005905331561168 0.019430354821884394 0.05853419584191721 6.51841546958706e-13 1.597742083713409e-14 1.2456595374859677e-14 6.718772441990013e-14 6.85835850522357e-14 1.2623592939358123e-13 1.273713980019314e-13 0.03636074435821611 0.029713166121091015 0.0554961319447376 0.05429095576280781 0.05323995157494819 0.0685911089235114 0.034925373423286776 0.02617217286641309
166 1.6497667330663271e-13 2.9219001001143763e-13 1.8035081944168189e-12 0.0220088784608663 0.018508066636119112 0.058033684449438114 6.344786691243022e-13 1.5398103041672287e-14 1.1993363781177742e-14 6.557457384541804e-14 6.694048557916173e-14 1.2319246182218492e-13 1.2431888948320912e-13 0.03620169325937526 0.02938138633049084 0.05509184149257623 0.053825971980359724 0.052779357027690675 0.06828338087623585 0.034491494435156 0.025840472294385953
167 4.987832195886066e-14 8.488263726758229e-14 3.663071576569521e-13 0.020664009068225252 0.017223593198036218 0.0575725284294182 2.037249665195318e-13 5.0332281557429006e-15 3.914872985357486e-15 2.176487005155802e-14 2.2220001107273987e-14 4.0882093495001755e-14 4.1266504481715434e-14 0.03622944946263275 0.029302512114088648 0.05493639118193573 0.05357015082760285 0.05248221638580713 0.06816041843608533 0.03408225493019881 0.02552635100182796
168 4.4512893104180285e-14 7.295183079122366e-14 2.470948734924825e-13 0.019077928883702053 0.015679222109041775 0.05729302094285461 1.923588484178708e-13 4.875765479289065e-15 3.786377016292909e-15 2.144126662301529e-14 2.1891882907878055e-14 4.026536519061806e-14 4.0656885352502053e-14 0.03647021188437238 0.029434299040167866 0.055050131220699815 0.05354975684127011 0.05238701860235441 0.06830529092569582 0.033779082045442985 0.02529272174771364
169 4.273357947645475e-14 6.766961148014101e-14 1.9261856420536056e-13 0.017177106999591935 0.013761119772711702 0.057242975347170044 1.9538518312371162e-13 5.089794298312481e-15 3.945603020963222e-15 2.2794150711126773e-14 2.3275925164737897e-14 4.27941655895424e-14 4.322736229419071e-14 0.036948984891855406 0.029787404393965308 0.05545065189419103 0.053777184840046996 0.05250473816180687 0.06874446832579119 0.033598918813792095 0.025153596656660556
170 1.3304445928870009e-13 2.0422601573007703e-13 5.155597673521923e-13 0.014895479334957851 0.011338304650290494 0.057364485205531654 6.307107911737699e-13 1.7200388318942073e-14 1.3307490311544338e-14 7.863140790232714e-14 8.029514845145832e-14 1.4757271568529177e-13 1.4913903779870334e-13 0.03765314619616256 0.030318852121844778 0.056081765409246594 0.05419323340663934 0.05278353900365381 0.06943885109607904 0.03349312306169904 0.02506866641624705
171 1.0271283167953513e-13 1.5393057188965505e-13 3.5563784965698546e-13 0.012222080158333749 0.008223609426727695 0.057615240203454494 4.975311631987253e-13 1.4310719661325025e-14 1.1050945601843285e-14 6.68161311603596e-14 6.822337783708384e-14 1.2535615534938887e-13 1.2676119614309565e-13 0.03850029925431591 0.0309043911081083 0.056773370137033645 0.05463088127520616 0.05307370782969101 0.07023535542008359 0.03342773960417434 0.025013638590773185
172 1.0394342313534963e-13 1.5339714029738962e-13 3.3220877124413993e-13 0.009252527453229579 0.003633702537757521 0.05805016989685181 5.180490529209376e-13 1.5432379659725427e-14 1.1898440537640295e-14 7.33743245740256e-14 7.490191098601356e-14 1.376151409062671e-13 1.392263977529224e-13 0.03941503219312172 0.031423414217378924 0.05736596619239282 0.054934210312350004 0.05323887771439791 0.07100023440796553 0.03342547422161706 0.025011319472987077
173 6.908943036542456e-14 1.0040335983783963e-13 2.0765644413361098e-13 0.004612381550967537 4.255728947627063e-12 0.058603577559512565 3.561580163319427e-13 1.0861743419679857e-14 8.362314569573187e-15 5.2423521958076475e-14 5.349780750621762e-14 9.827796030097795e-14 9.94895672530185e-14 0.04041242689141094 0.03194430074993275 0.05793032790422832 0.055171283017510835 0.05332852865578923 0.07176348620936071 0.033494241553003824 0.025066656132341686
174 7.270841962884804e-14 1.010470713684803e-13 1.8372951800937365e-13 8.997786636049611e-13 8.334050371818858e-13 0.06029561085789574 3.6147257817346423e-13 1.3562785001710659e-14 1.0357845087413566e-14 7.41242712137224e-14 7.561910345579795e-14 1.3889501356847354e-13 1.4069705235729694e-13 0.04414505196758003 0.036065841705906376 0.06323097839699622 0.05984329249260194 0.05727054141570917 0.0768100352896778 0.03320322240343802 0.02482605353872279
175 7.099773137288921e-14 1.0148217189064376e-13 2.0079357294960944e-13 3.6335749647033978e-12 2.025147649200619e-12 0.057670888227464585 5.637494635566538e-13 1.1780717056526104e-14 9.099133450989833e-15 5.192516704901583e-14 5.295047137492455e-14 9.725040533965275e-14 9.857648278044217e-14 0.03911814231635467 0.0297012236693934 0.05525478737110339 0.05241709617273616 0.05076778589084598 0.06964799772810784 0.03421779160500559 0.025646354666067094
176 5.047970050891599e-14 6.868090288302398e-14 1.1895643902573317e-13 4.252226274515672e-13 4.4425037359633576e-13 0.058675292266634545 4.0622442568822814e-13 1.0105544463970922e-14 7.743231801096361e-15 4.911091640343959e-14 5.0057024407562926e-14 9.193410113457023e-14 9.324793932597566e-14 0.04227407201846596 0.03357281420682248 0.060121941871961834 0.05673885573969326 0.05431937284583365 0.07400147445257498 0.0341682135512737 0.025608356818325944
177 4.0690967340783983e-14 5.453915204288086e-14 9.12922043038532e-14 2.7488650477428096e-13 3.001598474003821e-13 0.05852738725481262 4.106320665056768e-13 8.669969789495252e-15 6.6380238041431604e-15 4.1564174843858616e-14 4.234020909201787e-14 7.776834859805648e-14 7.892725373905178e-14 0.04247566308110017 0.03363634411029499 0.06040087841441565 0.05689995481241285 0.054367088226917375 0.07440530487336164 0.0345233841666515 0.025892095198079355
178 3.379073847145664e-14 4.469076571759957e-14 7.267824859476692e-14 1.9374363498669657e-13 2.1756571973501994e-13 0.05854899288952249 4.5002278754865455e-13 7.637762000167546e-15 5.843321460410945e-15 3.616055515329881e-14 3.6813864288752584e-14 6.759765869985573e-14 6.8676763826487e-14 0.04279665291378853 0.03378526457370258 0.060852156236168305 0.05722300108474111 0.054564361772767404 0.07502412966816419 0.034959798261436095 0.02624020694934128
179 4.5635866803458664e-14 5.964941836940119e-14 9.466191859807546e-14 2.3047919224777436e-13 2.6380739523431126e-13 0.05880792351925151 8.591612389822459e-13 1.0905526878142029e-14 8.336546253865605e-15 5.108106486664035e-14 5.19701503875336e-14 9.544343992721177e-14 9.702403330474566e-14 0.043316434288335495 0.03407117824543783 0.06157167485760076 0.0577938700153063 0.05499066765574636 0.07598035740886672 0.035520411845020285 0.026683044351510858
180 2.3999351039248956e-14 3.1045662142178574e-14 4.8258240183095e-14 1.096046173884647e-13 1.2725055622306605e-13 0.05929710941235456 7.172323122020606e-13 6.042215829610125e-15 4.6149247361184466e-15 2.8036753809677642e-14 2.8535879669347116e-14 5.241934578516765e-14 5.3303905753774955e-14 0.044039022054046 0.03448591247084376 0.06256274646522131 0.0586154891399837 0.05565058561697038 0.07729086383090511 0.03619808532536076 0.027214054734539604
181 2.8687586261153685e-14 3.677635324100227e-14 5.616318211725253e-14 1.2084180064015252e-13 1.4164494838525895e-13 0.059959857201604905 1.7990065922164274e-12 7.583131974799291e-15 5.7864379196923385e-15 3.4984229231755793e-14 3.562127832349232e-14 6.545691388434026e-14 6.654014622317049e-14 0.04489853837436781 0.03496084819483627 0.0637201069354702 0.059587319662479425 0.056451342143803956 0.07884384675587143 0.03691460927697112 0.027775771962457063
182 4.9506507048642716e-14 6.296754686537992e-14 9.475177367588881e-14 1.952342433787106e-13 2.307280828050883e-13 0.06069110779989144 3.0487773608872618e-05 1.3700189383200107e-14 1.0443095910356829e-14 6.316483530815977e-14 6.433602558194053e-14 1.1827269530104312e-13 1.2018983954523943e-13 0.0458449179376018 0.03544494026388903 0.06492298128560678 0.06058243023842181 0.05726718296504934 0.08049226833273634 0.03757005878785474 0.028293433894972683
183 1.8532296180336075e-14 2.338106422442581e-14 3.465049442336676e-14 6.842630942354373e-14 8.125335564336475e-14 0.06099354658511349 0.0024613030018600336 5.404849215889434e-15 4.1124708849796444e-15 2.5222257543071685e-14 2.56959165016262e-14 4.726346111283823e-14 4.801109849980619e-14 0.04732396042162693 0.03642414524139953 0.06623421555363018 0.061457848870173054 0.05780236806372168 0.08198946072826024 0.03790301660500694 0.028551838437970083
184 2.6053696534881748e-14 3.26044774100521e-14 4.7598948310002324e-14 9.037567086600605e-14 1.0556432322063426e-13 0.061163640737031955 0.00454263650944622 8.014909686053102e-15 6.0882621294631025e-15 3.7908973213232626e-14 3.860428095124157e-14 7.10974780247458e-14 7.218921699297853e-14 0.048847146703757484 0.03747261432828383 0.06757888691875026 0.06233579627566202 0.058289028166819655 0.08344571364012555 0.038199919590196335 0.028787396624268952
185 2.3651966696737292e-14 2.9373667798026555e-14 4.2297023807383504e-14 7.760924586250622e-14 8.947152088572414e-14 0.061234189869436705 0.00643250987385194 7.664761794472807e-15 5.812604231863285e-15 3.67072826511227e-14 3.735724743326276e-14 6.88982069546283e-14 6.992426338688795e-14 0.05038786176694443 0.038539286686446336 0.06894388718493233 0.0632182123390685 0.05875160534564774 0.08490267436490939 0.03851240586474954 0.029035816593801656
186 2.934631043463626e-14 3.617905031143244e-14 5.142025313366474e-14 9.151585399460353e-14 1.0415491702869069e-13 0.06121003073892876 0.00817494705302914 1.0010063607978117e-14 7.578874085006974e-15 4.839468784265155e-14 4.921789261445529e-14 9.090747189243725e-14 9.221646975790963e-14 0.05201338348733077 0.03970287729290332 0.07043905512242722 0.06420610886509513 0.05927372555285504 0.08646091171805649 0.03892537578795762 0.02935938302146022
187 1.438305849386559e-14 1.760674034822107e-14 2.471538147944516e-14 4.281755807747807e-14 4.809604460618341e-14 0.06109920222583399 0.009788907095092255 5.160289455136453e-15 3.900749117407368e-15 2.511522183207119e-14 2.5523054508501548e-14 4.7215783211564355e-14 4.7871092153104486e-14 0.05378071467023855 0.04101671369441484 0.07216526844385325 0.06539696828994146 0.05994334416714507 0.08823356257308192 0.039478178057238425 0.029785897723960335
188 1.363030817944252e-14 1.6574591928699683e-14 2.3001343893052083e-14 3.890744222386343e-14 4.319065252953103e-14 0.06091284634737307 0.011303325607002031 5.134464527157329e-15 3.875265229563642e-15 2.5091720991809058e-14 2.547797804122083e-14 4.720964615303314e-14 4.783915264010133e-14 0.05569912834335138 0.04246424782378036 0.07413795327095861 0.0668096386448607 0.06078578212889248 0.09026928984216358 0.04018306621173988 0.030323263743653944
189 1.2260428103024434e-14 1.4820078434268842e-14 2.035995831850983e-14 3.374869012088703e-14 3.707660399133839e-14 0.06066413463788555 0.012841507693731475 4.832723857844272e-15 3.641637196404493e-15 2.3645271728839055e-14 2.4000007111918566e-14 4.450642062387979e-14 4.5089769632877126e-14 0.05773375530618775 0.043961572186503026 0.07626399906005904 0.06835390983452225 0.06173053518306053 0.09251937590227088 0.041012555966406114 0.030949961737657204
190 9.197836631106476e-15 1.1061388478371913e-14 1.506777350001319e-14 2.4566843637463083e-14 2.6716925831904214e-14 0.060365446850315925 0.014614286294266343 3.77633304479632e-15 2.8414945587765473e-15 1.8446509275468856e-14 1.8731991964250232e-14 3.4702705197523455e-14 3.5198105995197167e-14 0.05983127354542844 0.04540319257876006 0.07839529705718931 0.06988038994994508 0.06265021988352673 0.09487392085057082 0.0419127772920166 0.031625010661547236
191 5.0611500105139324e-15 6.0606455218505845e-15 8.19859834424663e-15 1.3192440440598153e-14 1.4200622824599927e-14 0.06001518524508697 0.01679547709789782 2.154000470565389e-15 1.618761709073228e-15 1.0489495474126595e-14 1.0655686384902222e-14 1.9723536619718093e-14 2.0027188013453126e-14 0.0619262396041915 0.046698557283124796 0.08040738367772769 0.07127047590105162 0.06344669866600214 0.09723408067425801 0.04283108764305752 0.032308458323650556
192 7.131579982740705e-15 8.50962852238324e-15 1.1440113338552202e-14 1.8204006274962718e-14 1.9412039803119722e-14 0.059672139404437996 0.019058363403524133 3.136348399228378e-15 2.3544421586641343e-15 1.520182497817396e-14 1.5444746116403727e-14 2.8571861423862826e-14 2.904216453024409e-14 0.06409621580826251 0.04793933760217597 0.08239826363223464 0.07260108634595716 0.06416323634199822 0.0996608354631326 0.04382108039132173 0.033046570030878845
193 1.0863670631272091e-14 1.2924106751816599e-14 1.7266994235516288e-14 2.7199669720297154e-14 2.8717282874798226e-14 0.05918118494022668 0.02109036851533543 4.933037178922088e-15 3.69843560049372e-15 2.3948968945563515e-14 2.431551086147105e-14 4.499210559977e-14 4.577806337561061e-14 0.06649432126481977 0.04927754370816556 0.08456658129423532 0.07403780347294704 0.06492130198678686 0.10233642791948779 0.044758535328916944 0.03374081385105579
194 1.4851474007049035e-14 1.7595656323991076e-14 2.334060031970316e-14 3.636388455429566e-14 3.804944956878252e-14 0.058737273912025816 0.02334859821463516 6.986716261719989e-15 5.2305045034846046e-15 3.411937650713074e-14 3.461620104384656e-14 6.406623431466801e-14 6.525211977773716e-14 0.06926967081004143 0.05084986065959552 0.0871733140995354 0.07583000258575374 0.0659521929974443 0.10557426203601647 0.045812725501386785 0.03452275325895513
