 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
209 13.699139830910461 726.6331680890883 172.9088456686727 -136.51479985711444 90.46636738361951 36.7229095115886 -3.92016010797575 -37.86888173911923 -4.114138812357815 -11.00547725071604 -30.025814610113372 9.504788788631767
210 13.760262535478418 729.7828181361147 173.99043083996986 -138.42247972527878 91.7887981274936 37.276324753648964 -4.048017858254708 -37.939632688669306 -4.213615056600916 -11.230258489432366 -30.555686342573626 9.656321624770618
211 13.686192047 731.9199301614984 174.60743654144562 -140.3437922677424 93.11299942288531 37.83236938241116 -4.1939277070117225 -38.00442026322927 -4.331072264975591 -11.492419182344335 -31.166443434051345 9.825164117024984
212 13.589633577894258 733.2982680469449 175.0143464337046 -142.17661910845484 94.35472343318862 38.35646539349269 -4.34678085794971 -38.03402703348609 -4.4551272139261275 -11.76244685858875 -31.795757943692124 9.993723380899223
213 13.505132233975006 734.8018241347874 175.46668258621688 -143.9778203419476 95.54890079454873 38.853318189865114 -4.509860818616395 -38.03729937748662 -4.577576099598232 -12.044144182877329 -32.445013802904974 10.166484597517861
214 13.44834501675113 737.5377180077792 176.17272912660187 -145.85720199346346 96.76864022429628 39.35009794911977 -4.676834018693793 -38.034183428334174 -4.686528451765808 -12.331384348414396 -33.090326595815085 10.338263105228801
215 13.399245709604171 741.2254953985339 177.16378977725037 -147.84336642399836 98.02820855874502 39.85709646093897 -4.834911666858858 -38.03614093127962 -4.775439834915627 -12.60247311773362 -33.68279682116932 10.493598539042956
216 13.356705391754408 745.2439403281282 178.25153695889912 -149.97557871099514 99.35262598239382 40.38448695838252 -4.976713640626223 -38.04250922849318 -4.845063479753859 -12.84007402329992 -34.18810070598327 10.62042915041911
217 13.320191754712774 748.9053496685314 179.17909051128828 -152.2780694362805 100.75813770517709 40.93337486909074 -5.103945309086559 -38.038930852768075 -4.898890927496418 -13.040126314961714 -34.60190755317271 10.718947644701128
218 13.292219313738823 752.0098720735875 179.9263495955855 -154.66668921330046 102.18316616911416 41.48213540667968 -5.217038270193853 -38.00318848284039 -4.93909582012053 -13.197608776221148 -34.91973258083309 10.79040035347467
219 13.269394921263478 754.7106189141282 180.56753928209923 -156.99565636089775 103.52310172449273 42.00947147247543 -5.303145885108186 -37.92441635026702 -4.962425110977258 -13.2915903454866 -35.098154837046344 10.823046007128166
220 13.240528994703173 757.2687945677785 181.21624445368244 -159.1990549427282 104.72831937729067 42.520678553071136 -5.338311195001062 -37.81935330085063 -4.9535954338009 -13.295864534461984 -35.06256452537809 10.796003227460275
221 13.19748194674695 759.85081628993 181.9338861446643 -161.32275645186306 105.83718934469334 43.04134773053801 -5.309283037613751 -37.724987652021966 -4.8945163042454825 -13.21284021927508 -34.78744271028056 10.704932614695636
222 13.166807107651548 762.8289854465548 182.73729869401228 -163.38667464970757 106.89222030484478 43.585152501318014 -5.225711572926194 -37.6749652115718 -4.788551948754067 -13.084284954474079 -34.34581889592233 10.568162091730223
223 13.156265482448159 765.4390288300124 183.43046102295762 -165.29705731325055 107.86057035647077 44.1445509356681 -5.094345212277154 -37.678341821581846 -4.656181735089176 -12.935773836166469 -33.801488642591266 10.395816823498262
224 13.156365625023806 767.1601216712361 183.884394647821 -166.8843171998836 108.64348541539601 44.68506758492692 -4.910103627407564 -37.70992099138486 -4.515960807634324 -12.745542735201141 -33.138290045716396 10.176383908882656
225 13.127667795377418 767.9894282518003 184.11241923106184 -168.09049531572953 109.18629136575198 45.18401150795596 -4.693943492626433 -37.73914616987781 -4.388123724057706 -12.506403203432988 -32.377215447715095 9.916914409419505
226 13.047972158568907 768.4281746791685 184.21386084715184 -169.00189507574476 109.55287635556604 45.633314400383156 -4.478091235987617 -37.744944982770726 -4.288361851205021 -12.24847388869239 -31.61744541518259 9.650393264998126
227 12.993747038423592 770.6452971523784 184.42500219535634 -169.77198845967587 109.83871773989652 46.04326620776039 -4.281886312541779 -37.721336514768424 -4.221045196811044 -11.979507057522039 -30.8973953109383 9.390358040165356
228 12.918436771330109 772.0641073547542 184.44145626017337 -170.51144863607456 110.10840796118532 46.4179805599295 -4.109059157995011 -37.65977832724284 -4.180776405526105 -11.668834755672744 -30.173662271061414 9.127480921251001
229 12.84104636642812 772.9048169559085 184.3462322654711 -171.4209324883389 110.50305852651513 46.793883988526964 -3.9737945171940066 -37.57649303882541 -4.158778899844208 -11.343311202118258 -29.495912793284283 8.879695014727867
230 12.783017780495946 774.7484569786388 184.61283304283526 -172.90725417331953 111.32748723864829 47.27623699255029 -3.913272117865489 -37.55217557818828 -4.158978530469126 -11.167279069506577 -29.141608065560465 8.733437192675627
231 12.741440716250633 776.5759387861372 184.98289668936573 -175.31692483781035 112.84417688091787 47.973969688942354 -3.9469672435847176 -37.68844284400841 -4.197525030938941 -11.28419009734927 -29.34469557636319 8.759376501785221
232 12.709450435220804 779.1597437405014 185.60911396909717 -178.5905340027222 115.00342949400526 48.896517017862685 -4.055218207050979 -37.99697064787761 -4.261777883790167 -11.676139357958743 -30.062892450303746 8.940226410690705
233 12.680436963922537 782.789049588818 186.51672989950447 -182.32317445786006 117.48706310211625 49.94043227343745 -4.1973589868692995 -38.37542771596513 -4.353213172539566 -12.182285094361642 -31.00896422142236 9.166638211829646
234 12.659493602196493 786.8606512705659 187.52434629281112 -186.07694151738346 119.94794939595711 50.97106636472464 -4.346610805300612 -38.70685426566613 -4.437196234644839 -12.6883703508353 -31.971595635036053 9.386031381166784
235 12.654081559524112 790.5877303124612 188.41839577216862 -189.63746786090684 122.21710398309536 51.91880288527184 -4.4870847405472345 -38.92777976567842 -4.50566357395909 -13.124196523066836 -32.81250550981043 9.566099812784273
236 12.651072410397326 793.8954526120694 189.16102343446695 -193.0860076927745 124.35672951245755 52.81698216924392 -4.617189099234249 -39.04130557974972 -4.540315581493709 -13.490027192496285 -33.51516454147721 9.715753270652208
237 12.652368024499037 797.1407412317658 189.8018484982519 -196.6461051732003 126.54706186030663 53.7547815446471 -4.737221214013116 -39.09246644780555 -4.535280461128737 -13.801306864273956 -34.10043018585519 9.843700859774495
238 12.658959686417282 800.3051140497994 190.35402396293938 -200.5322260547555 128.97013986699562 54.82110243922706 -4.85133702942487 -39.166829849267664 -4.510592607574389 -14.094401647804602 -34.64632433317551 9.96567802386093
239 12.740866247968972 806.5373966161528 191.4140554308048 -204.807431353993 131.69485426288782 56.05489520533876 -4.957898384602519 -39.34970173304717 -4.490627023842439 -14.410877733669407 -35.23500633238099 10.092440573584483
240 12.825399081207754 813.8029583197292 192.73501014906878 -209.17406774283953 134.51784576571373 57.37748309461579 -5.037354135408088 -39.64407416280969 -4.481060460808144 -14.747143688169054 -35.84371074010535 10.209299062340751
241 12.895020196699287 821.4271833701796 194.2182854725769 -213.1045082991788 137.0563058079727 58.62809454835984 -5.059897382261306 -39.97978651368666 -4.4683855828806145 -15.048958248961117 -36.33845077517971 10.280174571690797
242 12.957015058738925 829.5192005387001 195.83528794275878 -216.26287636077814 139.0529531664164 59.69810669989651 -4.996997717729028 -40.29531474265839 -4.4329486319990625 -15.248991767161876 -36.559356037070096 10.264821232113144
243 13.014913295422922 837.4726036354541 197.44846391702563 -218.61378301268792 140.46360856010432 60.56341503119712 -4.840896915853201 -40.56673391225176 -4.368286168148091 -15.30586161773305 -36.424922699402586 10.147318517610696
244 17.881975121613465 852.7638839712158 200.92762099520917 -316.59799716330707 203.6522893093464 85.57000292057435 -5.583633994288741 -45.82081514275306 0.21762524056438437 -19.575650338483317 -38.655760405846586 12.080332643597291
245 8.914832066557107 890.0376219118168 208.00855435484857 -104.27191855539573 67.8443581925375 31.412283701594525 -1.4392344409093916 -36.27733696875795 -6.101245032927097 -8.792015997271324 -28.95744312496733 6.233735261634325
246 13.41610909120106 857.3918939423453 202.2060675135057 -245.12578267073516 156.1937157530665 67.71188369439041 -4.214057970462802 -40.7228756909081 -2.9839002615759243 -15.21887864698347 -34.03491156704791 9.490695115629968
247 13.275852140123725 863.2738338437456 203.1041792644775 -220.76752878518184 141.25142953672056 62.05104106173868 -3.7409787298118924 -41.17365636605351 -4.174677468933501 -14.539347725460114 -33.929309250273064 9.047460134858106
248 13.60568088479622 865.0381391739552 203.70841096823025 -227.0771569484885 144.53890807345286 63.29994438717233 -3.4969464709662796 -40.89622139816882 -3.7133390208533026 -14.175061008358629 -32.66265999405505 8.766578951168846
249 13.82695751954033 872.2020082051836 205.24696438331097 -224.3675557422478 142.60138542918145 62.62427429869486 -3.2009632206789007 -40.751693609225605 -3.777499000159226 -13.671501567027331 -31.772535282913843 8.398431568979154
250 14.072261189867731 879.9205804781484 206.9157730585322 -221.65526542140395 140.5964066405567 61.843851067149465 -2.924179078100748 -40.50663654870303 -3.842593364000529 -13.17673209362039 -30.906916416956943 8.013012166112368
251 14.280176402517549 888.9231535567299 208.8094027751138 -218.73761562273273 138.53646524795835 61.06609966596197 -2.677836705547903 -40.31016003608544 -3.971519860842988 -12.771560097213865 -30.249228162603544 7.641695699465524
252 14.45244398956313 898.755581162289 210.7456567008133 -217.29602177402134 137.41565747359184 60.71021087443956 -2.4541931388914175 -40.21723843894988 -3.9818433290765354 -12.456427560486734 -29.72217959635777 7.38615618857826
253 14.527167330139994 907.7065116206522 212.42423219863608 -217.06241581290962 137.0555498767614 60.70706047150145 -2.2396389295961567 -40.15452184707686 -3.8992013567211226 -12.217138559014739 -29.239325517011093 7.183319086778815
254 14.542098215795846 914.1182327857566 213.50107598042703 -217.79036815068395 137.29634935811657 60.977575902550306 -2.0292782668017963 -40.07385070472536 -3.780676978859087 -12.000824677448556 -28.733064534668163 6.978655875769565
255 14.531309534112332 917.3987210791772 213.864144615962 -219.3648610590438 138.09628676933283 61.4925227890255 -1.837167877547076 -40.01668446089065 -3.646049127490862 -11.853474299142913 -28.30587036909305 6.798252674601506
256 14.515627840570712 917.9781905389423 213.64243052634006 -221.5135258249348 139.3119579606978 62.182451276773456 -1.6804159459476464 -40.00796839765603 -3.527440839586647 -11.82678516022633 -28.075777048733215 6.654748963072258
257 14.487365448645058 916.7787242637298 213.06553365945493 -224.03653259560937 140.8196169204285 62.99297738311949 -1.5616405619461 -40.04824503877923 -3.4311326644107627 -11.92238091583766 -28.06714027661328 6.563776982872734
258 14.424602241837695 914.9039375662496 212.37705900435495 -226.95862223026762 142.62177635138525 63.93463009629839 -1.466143061499269 -40.126855837439784 -3.336577371549387 -12.092965827945289 -28.20350968203237 6.511513180602757
259 14.310470478992226 913.5426619987547 211.81378655342252 -230.2678431860324 144.6938309208316 65.00445330091588 -1.3813698631336213 -40.228465440408 -3.234098293046573 -12.302050763322015 -28.430261093779016 6.481214221924266
260 14.1466934818722 913.5116366785712 211.53980237057024 -233.83825240376152 146.93272264266764 66.14850729123157 -1.3026817881553945 -40.388509047975624 -3.0636165132589284 -12.567795881305742 -28.79972864268534 6.54197852301218
261 13.952321576663936 914.718053610241 211.551159509509 -237.50708706033433 149.21826010566596 67.2921084940528 -1.2244948003180633 -40.566965304805166 -2.8525863681924353 -12.887487761441754 -29.297078937926546 6.653225336798581
262 13.738135955996434 916.3526058667362 211.70814375334268 -241.09548987515709 151.43740927067157 68.37129219335849 -1.128378824613192 -40.72499226144636 -2.6265626919659333 -13.234360870111384 -29.836479376468304 6.74794035281677
263 13.551596383851019 918.188319243039 212.02419176210674 -244.4014751171779 153.47614829216616 69.33879018980473 -0.9919422542547669 -40.86227133472423 -2.3789363475216456 -13.53993984243371 -30.319998689989184 6.812663968800846
264 13.418393350167765 920.5609715961125 212.41202930766497 -247.2102783272826 155.21663134744065 70.15633636515354 -0.8030178640583414 -40.982607777255915 -2.1118140063496478 -13.79468310530012 -30.71454147352492 6.837329948178419
265 13.293140704752815 923.0918817833231 212.83911709226822 -249.5197931820708 156.8726647477144 70.87029035243576 -0.6755608463878291 -41.12028674099922 -1.908488858135347 -14.0781811877943 -31.19728854546627 6.8902040194721685
266 13.17654290896565 925.9738634748786 213.31804263416197 -251.66365703085958 158.3626636690241 71.64621693258123 -0.8432665149062655 -41.33661332264013 -1.9273072710417445 -14.523195990473791 -32.07986133468523 7.087219300235838
267 13.05498052256058 929.3574361712379 213.8681811154921 -253.6054038860043 159.7341811288578 72.38404091793133 -0.9842008303594993 -41.53877922049397 -1.9373448016360033 -14.926485875922317 -32.85874206774305 7.246075893486447
268 12.914920466032171 933.5015549552551 214.53694609529296 -255.31730766694344 160.95182160267686 73.0771370122109 -1.0880414408316703 -41.71159987309796 -1.9370139424464021 -15.24072689957495 -33.45957101105672 7.358886198479571
269 12.786306681058287 938.3095903211754 215.30090071587261 -256.56567298453336 161.8547387640047 73.65070667273746 -1.1480231590318724 -41.843181557705975 -1.9332774044749073 -15.446312592786228 -33.859013509511705 7.415305081349376
270 12.651436987426408 943.4923660176613 215.79511104625638 -257.2523548542328 162.3710996371593 74.05611780392702 -1.1655592322851085 -41.94941387591928 -1.9299832679929736 -15.56341708943543 -34.09357740399571 7.422155949613588
271 12.646341657945968 949.5309799036258 216.39459485625133 -257.582359293426 162.6294742503976 74.33629195087822 -1.1435591268151044 -42.07433231457954 -1.9259281220698483 -15.623525797248124 -34.20960330414103 7.393863829671504
272 12.686341301918642 955.1714604296202 217.1991061226941 -257.8671395385709 162.82984329190307 74.57903723920914 -1.080868906966717 -42.25018182632868 -1.922789983039329 -15.650528706214967 -34.21544681350162 7.320476428514747
273 12.795717945821817 960.7395873982929 218.11554014834854 -258.2572136116606 163.06112956893145 74.84516841493425 -0.983019401404952 -42.45931785821234 -1.9265410735700286 -15.595498516615546 -34.07862880141212 7.199643393367795
274 12.951227898672375 966.3976825721837 219.19300474390835 -259.0303600702768 163.51054799612734 75.15111099981665 -0.8440400788517501 -42.68407496762459 -1.94139372000412 -15.427483026723095 -33.742269353387435 7.00814742088805
275 13.113215370318251 971.8933222237854 220.35721667873372 -260.0117859354784 164.07413270172697 75.50066519482675 -0.6941578545862188 -42.90425442242352 -1.9703812091947803 -15.212684358444738 -33.337484382136886 6.780852285522863
276 13.263642166749602 976.8677672597244 221.47736449516174 -261.0099422015835 164.64311508866052 75.86346653969228 -0.5555880644436635 -43.11026352122367 -2.0089275817008243 -15.01791900339013 -32.978406786478686 6.556606546847111
277 13.410196406902038 980.9365136654428 222.41435847334816 -261.7369332976367 165.0463024292001 76.16229288769927 -0.43261737573392933 -43.282303465856344 -2.0486721467136135 -14.856619628900397 -32.68571426327046 6.352576582773038
278 13.541003607406232 983.7972320070434 223.03054161543562 -261.92291013675 165.1281645015104 76.3238737638526 -0.31751878923518584 -43.411617549225355 -2.083942763398813 -14.719944048637945 -32.43899610337851 6.169775688084169
279 13.679114978477905 985.6017272978168 223.40916761571256 -261.6245548577727 164.94195954962208 76.36684740462061 -0.20903094755371265 -43.52092941299857 -2.109997696044129 -14.621264132201029 -32.25495085040591 6.018274135487247
280 13.811757398549446 986.9025937385368 223.6798011315754 -261.3102287676238 164.78323016355122 76.41786408974416 -0.11596925236304001 -43.649151786302234 -2.1222746135515074 -14.585083436913106 -32.16556042803271 5.9133892917015975
281 13.921915740943295 988.3899296877182 224.04688084350877 -261.4724872485552 164.94379246273905 76.60866764971884 -0.043216078015734904 -43.82188393394771 -2.117587536273845 -14.614834966743981 -32.166926654738795 5.8575179669837
282 14.0190173770299 991.1810876402044 224.60585408576463 -262.1762893310376 165.44827214087323 76.96258641404147 0.01167726289939841 -44.031650616110966 -2.10102025426902 -14.69956316383196 -32.24757840390671 5.842194951600267
283 14.097213824803031 995.5857793901293 225.33824710371968 -263.12024918003027 166.10095048403133 77.4050828042762 0.047179524665711625 -44.24881956649677 -2.0806916903532997 -14.834101748605608 -32.429318760256734 5.865722001233632
284 14.183684330727719 1000.6041741588328 225.99948249757801 -263.97402837543086 166.68656440412244 77.84258660940355 0.0577256361986076 -44.45931244000291 -2.0416000040213422 -15.00567476039821 -32.74020721939568 5.944443401188033
285 14.260872185196861 1004.3869769318974 226.3707038342136 -264.75051598332226 167.2528101361862 78.24957314166568 0.042994513456321215 -44.66814927914708 -1.9733515620331534 -15.158612851947762 -33.159467330653314 6.087854985693135
286 14.341029295907807 1005.611414563678 226.3100140652535 -265.5152140896526 167.86317854688104 78.61304639631932 0.008337513543296371 -44.8982445878298 -1.8643681178034086 -15.234255594623964 -33.637631540292155 6.2953071240553635
287 14.43241853458763 1004.7362437232955 225.97464810303586 -266.30701631526404 168.5058570568125 78.97050623958575 -0.037326966762261105 -45.19418676679798 -1.6934559379822058 -15.154873265768892 -34.117196752460316 6.566948715665542
288 14.542797757971393 1003.453554403332 225.72123753910208 -267.33669816276546 169.3302084446909 79.39456192975922 -0.1211733687252825 -45.34389043976175 -1.7257994004597421 -15.471903166644625 -34.72049191822706 6.700754472260021
289 14.686079138828951 1003.4040264439682 225.86302828371632 -268.60856558140085 170.32496499393935 79.90428808559552 -0.18403702323363458 -45.52612628802131 -1.7620168860054939 -15.73509430253853 -35.252994038725156 6.796191125532264
290 14.883083399418988 1005.8349612085767 226.4454726113595 -269.8349544056362 171.28718775941155 80.42172981054298 -0.20414840878183105 -45.715448484403716 -1.8056898665955092 -15.905876441924038 -35.64577888875687 6.823846369209747
291 15.078748529262823 1009.6477205242925 227.21897440761177 -270.6987034431682 171.9891413001952 80.84250038319728 -0.18546316319648026 -45.874573996550104 -1.8544709023643051 -15.989399788902482 -35.89737617958031 6.79281704893905
292 15.206757785169636 1013.640318281451 227.93922983950793 -271.0921582586191 172.33459075615826 81.11209324451572 -0.14295042566068572 -45.978594943551485 -1.9002086257403068 -16.001629127504117 -36.0148791894352 6.724382747452655
293 15.269173370888112 1017.0614173518001 228.33033339031664 -271.1455621432991 172.3790531469673 81.25199714184284 -0.0801915267168325 -46.028677186577724 -1.9343033703316959 -15.928004031387353 -35.95377860650995 6.61719775636482
294 15.2976142889596 1020.6045534334652 228.48799965924232 -271.3033615155629 172.44188134745144 81.36055554081389 0.0031994744147783027 -46.05204870160354 -1.9538295844341285 -15.759463292997605 -35.68893837242837 6.464293656738857
295 15.320170944238246 1023.2462571641408 228.48266351600694 -272.06785389678936 172.90509863110128 81.56332137428383 0.09580083116364291 -46.09401487660042 -1.9647449835695259 -15.547068296115025 -35.305348355471295 6.286987392749099
296 15.318308319476696 1024.7277475742394 228.44782172781964 -273.50835468790933 173.78967333817823 81.92131505716293 0.17840263364455766 -46.197079678635745 -1.97832308494762 -15.384192905820399 -34.96672659823887 6.129991942052629
297 15.304724566543122 1026.5820118724491 228.45507583154753 -275.40750168029916 174.96786448610953 82.39706676992857 0.24632956305445863 -46.351754402580625 -1.9991179699797037 -15.293912516316428 -34.73688663162362 6.006791704596431
298 15.26999346664757 1029.556916879836 228.53275059130826 -277.1646383476546 176.04431387059827 82.84120985656418 0.31800518189777316 -46.47636839393259 -2.022940703623032 -15.168542349474649 -34.47834455715046 5.867049563343178
299 15.14774843455554 1034.0520194185815 228.7192112968481 -278.15807406345374 176.61295796720853 83.09564832519342 0.4110067783893996 -46.470542432725026 -2.062649841328337 -14.981314274411346 -34.065530761600456 5.648381951596396
300 14.89301451710115 1038.8055301166069 228.74698855699666 -278.11657353295845 176.51823769187155 83.10253096875532 0.5151804147321868 -46.29727686879865 -2.155991270943886 -14.953022241528398 -33.62130185024026 5.358635972217839
301 14.480055657951473 1044.4248820789157 228.84536937702995 -277.1739878970335 175.8543746765828 82.90904143652718 0.622670874350381 -46.10901445263347 -2.236018795924453 -14.90490588351915 -33.249453340418185 5.10942238722969
302 14.333730291939258 1049.6778312846504 229.07493034834317 -275.87146785231624 175.0103245327103 82.63517774408206 0.7149300253778421 -45.96403458832959 -2.2883177529536205 -14.860880467649139 -33.01698122956015 4.945524397909785
303 14.241101712949268 1053.5461865264228 228.9414655784355 -274.7663635007999 174.31253220564594 82.39028086514378 0.7800898485972221 -45.86475477179019 -2.31815838502963 -14.826899735211448 -32.8625921304983 4.846783429865184
304 14.346533566178946 1057.1734106835522 228.91110256539332 -274.3357420782343 174.03878761904997 82.27204874414855 0.8068298652804498 -45.82236257279267 -2.302790277848908 -14.803903620564032 -32.75781339998096 4.797182679604584
305 14.426150805792794 1059.1027088852418 228.75002570417567 -274.76402135303005 174.3203255088689 82.33546534114572 0.7859490116491614 -45.830037070342726 -2.290899747549611 -14.802817463535838 -32.76121238042192 4.805004679133752
306 14.505174914854724 1059.529255345781 228.48705167598624 -275.86579885851853 175.05454693085386 82.56941178256896 0.7219673461002074 -45.90968495215596 -2.2688352709901753 -14.832829670310584 -32.95434590535319 4.888069128403077
307 14.552722733111283 1058.6696170960183 228.13015956272915 -277.15276445100244 175.94099353266958 82.88131537319865 0.6219007185731414 -46.02415566637372 -2.242580469923684 -14.889430711779031 -33.353499748491224 5.0418636930993035
308 14.636256680439956 1057.6362535841915 227.72021573902367 -278.0401280565148 176.60798990458755 83.13262837969167 0.4963216800681848 -46.12229695346979 -2.214039770174958 -14.955911540768433 -33.91249831779044 5.248848220507264
309 14.724542793701039 1056.0282462530486 227.30422248374623 -278.1629551818559 176.8189483645987 83.22333207325082 0.34976050264499436 -46.16465673721425 -2.1959750831536375 -15.019790577983542 -34.57500904009477 5.496909603170156
310 14.708716617685642 1052.3272133695937 226.6491043238012 -277.5999098461958 176.6276918972822 83.15919905367222 0.19328960078642754 -46.12047490416718 -2.225948721370967 -15.426972705776102 -35.367838257673924 5.737309773676505
311 14.622480401062592 1046.9825972557642 225.86088534047477 -276.83469768007774 176.32183848028964 83.0612908467972 0.055137728677611575 -46.113518614190404 -2.2486050136462 -15.82413478394161 -36.1181550065574 5.9745817669130625
312 14.515498299874821 1041.1257801091576 225.15253818289352 -276.34396837676934 176.1891666879002 83.05912081120078 -0.0369066556516533 -46.188801662056626 -2.2593452724806617 -16.161705823491882 -36.727737327812 6.173139998931794
313 14.43522553682529 1036.5699595944413 224.84605956691087 -276.27811423158596 176.30873362657414 83.20148262487787 -0.061419458043895814 -46.3441473617044 -2.259622112517633 -16.390420837827193 -37.121822213285725 6.2995201118078805
314 14.38107408588145 1034.391647113968 225.02406446085146 -276.45130742973527 176.54879128983274 83.4401501265387 -0.01809897168789254 -46.5420506788171 -2.2567406598386697 -16.5049959484997 -37.307031277633165 6.347773819153762
315 14.253047381516295 1034.4051158382845 225.44167147569274 -276.5689168065096 176.71055066742034 83.67939019877753 0.0727558036724627 -46.73909303097661 -2.2578143015531182 -16.544799775267737 -37.35469986613274 6.3435645293260645
316 14.076583813199338 1035.7979815340275 226.07744638180606 -276.49587709104077 176.7028632125547 83.84898628767688 0.18186627792376497 -46.907911128000215 -2.264466076742618 -16.55642531900635 -37.33797321099748 6.32010319469451
317 13.888936834920944 1037.8990025005357 226.77864590983202 -276.42739007497863 176.6592925800815 83.96191144335437 0.281143751738943 -47.0495760728621 -2.2740471024617843 -16.5700025560463 -37.29947377473015 6.300898389765226
318 13.885685986477622 1042.3370084226283 227.68640675512555 -276.8180976595321 176.8915188373543 84.11099192920747 0.3488188571779749 -47.1836086399813 -2.2837576451380794 -16.5940223337714 -37.253913732420905 6.29335540858445
319 13.890231154901036 1045.998803331814 228.4371342719773 -278.04923338165116 177.6571712765471 84.39409043711315 0.3772498709292986 -47.326181127441515 -2.296492320567385 -16.614392192758146 -37.194465404937645 6.286924438929155
320 13.898827716063836 1048.4046512449388 228.97522215966495 -280.08605304466323 178.92526343206947 84.82861906374181 0.3757726701079347 -47.48520393033292 -2.286571362297231 -16.60681575823724 -37.109110450386986 6.262301695713254
321 13.912397800469687 1049.5225644949328 229.30452079119655 -282.3897741890661 180.34983604789272 85.3129758794379 0.36799021192890713 -47.601459008915405 -2.300666990273971 -16.53059458709303 -36.955913900091716 6.187497848616194
322 13.937209616479246 1049.6300805657938 229.43709662676923 -284.1561879817721 181.42157024727325 85.66771007046272 0.39633856107302257 -47.6583680076379 -2.312963904202393 -16.34160278962939 -36.66456364026578 6.034394975355159
323 13.983401525348585 1049.3936943699446 229.4291269411731 -284.70196760778333 181.71148194080686 85.72267028484794 0.4794410014191086 -47.60875197214607 -2.3341052136328067 -16.020869923877935 -36.18932893684202 5.797707775995146
324 14.063574761811706 1050.051724816301 229.45667175509837 -283.8286991619326 181.09158205868553 85.4195745936918 0.6329114594468359 -47.5005969412189 -2.3242123523855653 -15.584551243447732 -35.519399941063185 5.495412263763566
325 14.184339529271746 1052.550146755734 229.68465129784266 -281.90258130774754 179.78896060423205 84.84429016873517 0.8123549602435296 -47.31609682733145 -2.3147761330045658 -15.188101728114956 -34.782552615612 5.1794089167910125
326 14.326050080326333 1056.1490344621343 230.03531288733464 -279.63677647634785 178.26688908139235 84.1749380436926 0.9627438037157068 -47.058337492191576 -2.3453766384995056 -15.104838185941876 -34.187659481018024 4.907957655176859
327 14.445147375653605 1058.8412589767454 230.25471897798246 -277.8114231518963 177.03659838517686 83.61822944951165 1.0542820685582195 -46.882380400827245 -2.345992434217562 -15.032417053314044 -33.79992282674602 4.757241002869371
328 14.508223627368508 1059.2251574699078 230.19577012091304 -276.97377424809434 176.47671520713868 83.33085854642903 1.066726854806829 -46.845620922556336 -2.3057957377057683 -15.003463027500331 -33.728349683709965 4.750265957369307
329 14.513954578635175 1057.2463095288526 229.89446623393724 -277.24288619619335 176.68180249295557 83.36072769197982 0.9957150432586467 -46.90626610588347 -2.2808490972115596 -15.024542910234587 -33.979782788853115 4.864952328152193
330 14.485161549684602 1053.6172116736993 229.44033176744776 -278.2846277820538 177.4342420450639 83.62768696812186 0.8742435786371108 -47.042215480515495 -2.2569087013253277 -15.07454084184139 -34.454634359208875 5.050540649674552
331 14.453291867946117 1049.4716408659842 228.93251493983968 -279.465968054004 178.3229712207479 83.96201417063602 0.7266735358172258 -47.14233524558887 -2.2752816814375656 -15.320585954308147 -35.08597041679545 5.253736226676655
332 14.586687112306226 1047.9379284706379 228.68605100512045 -280.1719632123286 178.9409404972761 84.19876342446683 0.581349564176314 -47.175382005854956 -2.3212043365815944 -15.66895533360953 -35.75933815601965 5.447871513582779
333 14.700432563319968 1047.4378658078826 228.59489024617645 -280.14631858773873 179.10503471115032 84.26601869097769 0.455410142969205 -47.165083088274095 -2.3642437312718005 -15.985556718433388 -36.390474366390904 5.626376896351921
334 14.733201977699466 1046.9388481024475 228.49104513510562 -279.61611487954025 178.94067416351675 84.21343820604521 0.3458840473628345 -47.137907774783564 -2.400483488812645 -16.27224264462855 -36.967734972724266 5.790308148747953
335 14.703208547479568 1046.0671825400805 228.34585193847593 -279.05214224167133 178.73645111869877 84.15574616166894 0.2430794349193377 -47.129569807475995 -2.4298366417105584 -16.542200760251994 -37.505544661173744 5.946095171022625
336 14.637326582950365 1044.7227509070408 228.17896444452853 -278.81958813147907 178.72441158568688 84.1871760572097 0.14029316924467383 -47.161041480826995 -2.455498006597111 -16.807240769681762 -38.026270374585444 6.097659112626896
337 14.554571805647448 1043.159970591881 228.06093170942833 -278.9640934883227 178.93710216071065 84.32308449470037 0.03964127756166258 -47.226759735077984 -2.4805702293562906 -17.06487250677883 -38.53478165121673 6.240719185745728
338 14.55304897332132 1042.9384275229968 228.16188858962346 -279.1807128543253 179.17876763292801 84.48557517943513 -0.043837114863297555 -47.29550910668415 -2.5031121686538107 -17.286091232786085 -38.98895363838876 6.357800872803478
339 14.571539368169457 1043.592401361377 228.4240232358401 -278.9996826284258 179.13780363499026 84.5434432807005 -0.09109686942905149 -47.32559699216438 -2.5172932628728173 -17.434576042201076 -39.32100919057439 6.429573273140237
340 14.607298255325038 1045.0443147068877 228.75849946302077 -278.0763703343703 178.5764527141599 84.38580609225463 -0.09490918702262396 -47.29235620750101 -2.520021508132549 -17.506110985804316 -39.49889079191825 6.455935217906131
