 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
103 5.539264785245282e-12 7.367338659904116e-12 1.218262195201703e-11 3.547887902411704e-11 3.987700626081731e-11 17.918975635649197 0.5295821963211973 2.7789946304515895e-12 2.1499256267400328e-12 1.6925070738526975e-11 1.7262801622893857e-11 1.6802385321241177e-11 1.7026187052255992e-11 9.397249598489866 7.757925896711927 15.121337597433959 15.421112723678815 15.52327973218191 24.145263475371912 6.542196047092114 4.910880029225839
104 4.490277268360685e-12 5.812762098934593e-12 9.046478023307505e-12 2.0952786438405772e-11 2.4214613595824144e-11 17.7726628164284 2.963496204991487e-09 2.516768074256541e-12 1.9372461682748413e-12 1.6091744229769243e-11 1.6414258225167064e-11 1.5976749473113183e-11 1.618732107211733e-11 9.797196953319066 8.544140148969566 16.048790055781254 16.357706264875315 16.268847321881793 24.835881816620702 6.5513544282687475 4.919667748059907
105 5.779265652523492e-12 7.507643814503063e-12 1.177184630979815e-11 2.7980556356379336e-11 3.227152000633984e-11 17.722529703879573 0.3692385582747725 3.181106345676375e-12 2.4507926780406806e-12 2.008114292101218e-11 2.0485566533271894e-11 1.99399879892251e-11 2.0199602392644227e-11 9.673315280386197 8.399650764720988 15.887948029355295 16.22659862234437 16.187990642616757 24.698463259311602 6.554812119530932 4.920951947117922
106 4.4797025635546176e-12 5.8068202885321565e-12 9.060884209274023e-12 2.1209264344142996e-11 2.450415122728433e-11 17.67962739025202 0.483312649592443 2.4839742703385242e-12 1.912925366449517e-12 1.5723505996097853e-11 1.6041253887867726e-11 1.5615049770248374e-11 1.581553016669674e-11 9.688315660270709 8.466961326443707 15.976462086898746 16.33249151008899 16.289153982551788 24.7665521023717 6.560660537751832 4.9247349960329965
107 5.234054836898941e-12 6.796200283063715e-12 1.0640538273410755e-11 2.5214165959829596e-11 2.9081674729418054e-11 17.683410181213425 0.6397044497189757 2.876458923863931e-12 2.2156512011438454e-12 1.818477736706874e-11 1.855436483967416e-11 1.8061991546258515e-11 1.829025217230924e-11 9.65706301971681 8.430873751409285 15.953858156881905 16.328751908505232 16.310772807855063 24.77486068192996 6.564186929767964 4.9263976375773675
108 6.040290239403073e-12 7.875889647036385e-12 1.2438449894413978e-11 3.039771743624743e-11 3.490809213744834e-11 17.6895847069906 0.8116862116008804 3.2557978082140306e-12 2.509456812801071e-12 2.0496635713460167e-11 2.0915695860565684e-11 2.0361493323972354e-11 2.061431948571096e-11 9.586539429713874 8.319565607834983 15.83863525499041 16.230578127982792 16.25401923002807 24.705972648631292 6.559126748544522 4.921427354490233
109 5.484862026493962e-12 7.203162473589056e-12 1.1552147169004396e-11 2.9887050410225926e-11 3.404568563371617e-11 17.690618407926934 0.9933238224298625 2.8663831505839834e-12 2.2116544634974497e-12 1.791137864864826e-11 1.8279824640242284e-11 1.7796338107624268e-11 1.801306296506496e-11 9.465893218514392 8.12351313109328 15.616582055964301 16.02505740987585 16.10926901549485 24.54296434809698 6.5402214429828796 4.90592625403449
110 5.597202262621285e-12 7.422155005633226e-12 1.2160574240444883e-11 3.429796151223832e-11 3.857427472516519e-11 17.675899435897982 1.1669163336167567 2.812880594057092e-12 2.1731592246671615e-12 1.7421181624622016e-11 1.7782171060623322e-11 1.7312446702852093e-11 1.7518858722096665e-11 9.307181660599827 7.869418013845239 15.319157308647112 15.744236443433117 15.901818716674248 24.30636224967699 6.505675139236648 4.878668647199974
111 4.470966991630628e-12 5.966037159499171e-12 9.914284160050698e-12 2.980644545369884e-11 3.3165880700707695e-11 17.594588076246957 1.2534108421686583 2.1883358318271723e-12 1.6922843521589463e-12 1.3441059147702978e-11 1.3721222466731027e-11 1.3359726133977083e-11 1.3515401200688635e-11 9.179010427409285 7.685923409306566 15.060051461341535 15.48589840312371 15.684044166190375 24.031514247664962 6.466287747024288 4.848439876029127
112 3.894303444740393e-12 5.2128237626649686e-12 8.724041812763946e-12 2.716722484286119e-11 3.0024596887037044e-11 17.4848544932796 1.2829308179256067 1.877853487741939e-12 1.4529516687388918e-12 1.1464764127944978e-11 1.1705116703294333e-11 1.1396430408334552e-11 1.1527244753493063e-11 9.085933554054618 7.572730643274705 14.865121216639135 15.284901169705137 15.500052686941562 23.779500984482034 6.4278562436153415 4.81928584443344
113 4.662660970312107e-12 6.260887598866421e-12 1.0553121116586788e-11 3.409155669598138e-11 3.741880348678278e-11 17.409547217823096 1.3116624353347766 2.2172506054540844e-12 1.716228597198951e-12 1.3503483451967423e-11 1.3788163269918522e-11 1.3426215223099882e-11 1.357590766815941e-11 9.010743051968069 7.483288870000313 14.725119247299437 15.14767690262393 15.382672845951658 23.609411004673515 6.3947843322606035 4.793975247311393
114 4.73185608907034e-12 6.369288516876269e-12 1.0795540301858143e-11 3.5924969771057374e-11 3.9214814949589074e-11 17.378005503901402 1.337745720736043 2.2265582653337523e-12 1.7236339300673196e-12 1.3582831606253748e-11 1.3869369946961146e-11 1.35071755288961e-11 1.3653120439950272e-11 8.96759705444154 7.436520190942597 14.665594062785903 15.099449389225798 15.352963233133293 23.547695823457854 6.373289512558749 4.777197840893696
115 4.057886100979438e-12 5.4697870480542246e-12 9.299844314217606e-12 3.148938465718307e-11 3.42664557374523e-11 17.389194412925686 1.360494289318679 1.897563918997857e-12 1.4687110214572776e-12 1.1639490541745338e-11 1.1886268816316312e-11 1.1577726547588057e-11 1.1698628704952896e-11 8.959785736854307 7.437088312939363 14.690339353327994 15.142979291103549 15.411661154498647 23.5952422901061 6.364969819344926 4.7701668581633365
116 4.1417415177655084e-12 5.585118466451639e-12 9.502913621062186e-12 3.232365728962542e-11 3.515677515973102e-11 17.437091044504132 1.3841425866740953 1.9320376304466933e-12 1.494848707288535e-12 1.1948140436845074e-11 1.2200624932448535e-11 1.1887512788016411e-11 1.2007661070772007e-11 8.983305746273668 7.479000826879011 14.78898098428186 15.266791696914881 15.54728632580073 23.738284158427604 6.371140191710343 4.773835145683704
117 4.376813862615953e-12 5.900542979844099e-12 1.0030846838287312e-11 3.397718025414194e-11 3.7005008165012054e-11 17.515385701516657 1.422948968545559 2.0408972062548655e-12 1.5785227617173563e-12 1.2732810771484323e-11 1.3000539116631571e-11 1.2671279545412659e-11 1.2794903243531488e-11 9.030649932734677 7.549896799348618 14.94326933253061 15.451381026712479 15.74160815550207 23.95598919942059 6.394528061043588 4.7901970337584405
118 6.79643553003056e-12 9.157154140059019e-12 1.5541970569280052e-11 5.221601626198443e-11 5.6997472524839596e-11 17.618717012344245 1.4957002254048084 3.1700535438234127e-12 2.4509403727929204e-12 1.99316977051727e-11 2.0348402406039218e-11 1.9840389215196715e-11 2.002667635987069e-11 9.094734861829233 7.638087800801415 15.134395958107648 15.676149081529958 15.975050706830983 24.22606936725955 6.435366333811493 4.819458415116832
119 7.838982804269693e-12 1.0554793112310307e-11 1.788208126768537e-11 5.952890214489382e-11 6.513410612171082e-11 17.743716847220586 1.6132025084205353 3.657126546846721e-12 2.826615783742178e-12 2.3153810307648863e-11 2.363480351987491e-11 2.30537437788799e-11 2.326101430132415e-11 9.171623894301991 7.737226625820981 15.348639301759427 15.925077666653147 16.231602946879484 24.530208684104785 6.489205501037204 4.858428766576958
120 8.713604654247605e-12 1.1726053539388463e-11 1.9836443690254912e-11 6.551620365011996e-11 7.181051210113178e-11 17.89098751677999 1.7718313493167175 4.064712448632866e-12 3.140684110355305e-12 2.5912814428046305e-11 2.6447326091254314e-11 2.5791672167867046e-11 2.6030000305279244e-11 9.260349904841313 7.8447746739870885 15.576283787737294 16.185721004665236 16.49845109353252 24.85470260394194 6.550004378421665 4.902781690105278
121 9.672363279111098e-12 1.3012295365208802e-11 2.1991540918771472e-11 7.227176412323455e-11 7.92955462583306e-11 18.049778101409114 1.89770733383722 4.509013665587838e-12 3.482890179895727e-12 2.8975064581044313e-11 2.956891432286969e-11 2.8823560623183137e-11 2.9102242931752653e-11 9.354731251132826 7.95192612294383 15.806492090692414 16.447536556065362 16.766893401287806 25.189083839870868 6.609951821574631 4.946458818167558
122 9.409376652599406e-12 1.2659656142342172e-11 2.1396653757056662e-11 7.033327667937558e-11 7.718227955314367e-11 18.176505434750993 1.95868385106376 4.374439692998123e-12 3.3784245833754815e-12 2.8317731183449952e-11 2.8893263297110768e-11 2.815345933428967e-11 2.843794432151005e-11 9.434484444794395 8.030989715619556 16.001570637460397 16.67230709104538 16.999576254960008 25.484721845476777 6.66339651713867 4.984837513465512
123 1.2109445234578034e-11 1.6298782014349983e-11 2.7567815988385826e-11 9.095421400106603e-11 9.972015017280634e-11 18.31341010622046 1.9974228303147985 5.612907785505553e-12 4.3339580956736305e-12 3.666665826090966e-11 3.7404994339751113e-11 3.64322753120106e-11 3.681356333940965e-11 9.516703349475891 8.106788664663476 16.18289668668382 16.8775611679763 17.211543206977858 25.76307604961146 6.707203017878804 5.016244830061895
124 1.18846667227701e-11 1.600559853921858e-11 2.7104606817227664e-11 8.997606373048616e-11 9.84899964992251e-11 18.44933880796823 2.004488570987274 5.493050749167888e-12 4.2401426629962575e-12 3.628133666731807e-11 3.7004450520673203e-11 3.6027248253601903e-11 3.640944686620862e-11 9.598248958571283 8.17730296895171 16.348249593870204 17.061859777615755 17.40189169073594 26.0211125508148 6.739075187561451 5.038899488064732
125 1.2807966848704535e-11 1.7261768293089326e-11 2.927944262904644e-11 9.803582506288512e-11 1.0713806782698555e-10 18.567724422899015 1.9947066865654128 5.9023265799834425e-12 4.554402023250791e-12 3.94922684523837e-11 4.0270692536362765e-11 3.9190955128095275e-11 3.961232090455941e-11 9.672848062028331 8.237177279384776 16.489118963563836 17.216825044336716 17.56110787391478 26.243353315702876 6.755506124786801 5.050135167301145
126 1.1877743384546385e-11 1.6018685858900052e-11 2.7211161158186153e-11 9.184598811403502e-11 1.0023399087498208e-10 18.664816423266746 1.9720722039600016 5.462557323382058e-12 4.213107783662567e-12 3.711297140824529e-11 3.7847601720368675e-11 3.6817537141811245e-11 3.721924609580387e-11 9.73773716767775 8.285056708786735 16.6083822579661 17.347695166301975 17.69559834705764 26.435336665017548 6.754066949973774 5.0480501166497715
127 1.0470843595741436e-11 1.4125544488642864e-11 2.401037188885847e-11 8.134183437442124e-11 8.873430552125317e-11 18.750377237342562 1.9231218637775704 4.818005981690731e-12 3.713501636158602e-12 3.337847443972634e-11 3.4047346724993726e-11 3.3107005043720365e-11 3.3473147344473094e-11 9.79930272163903 8.332960667302752 16.726280758379865 17.477211998788597 17.828776125733658 26.624297388831526 6.733394020438486 5.0316278796160905
128 9.784808149516993e-12 1.3196396433802325e-11 2.2414504814229483e-11 7.567424764378958e-11 8.265346117165935e-11 18.82209387040726 1.8480002219641887 4.520030257738539e-12 3.4804421190555837e-12 3.208514160961162e-11 3.273572448452444e-11 3.1818586657245976e-11 3.217511567271417e-11 9.857889647934627 8.384403458190068 16.850213891739372 17.61447627112816 17.969725689359272 26.81895189619116 6.693264120022061 5.000648378907805
129 8.261804741346895e-12 1.1130949893779983e-11 1.8859398412630985e-11 6.288594709871824e-11 6.892132384002162e-11 18.874338157869897 1.7369922801312365 3.845258729065417e-12 2.957515780117291e-12 2.807988586550761e-11 2.865570808174114e-11 2.784172328477839e-11 2.815763105719774e-11 9.911719546145589 8.439089672902252 16.98491315995073 17.766497196500726 18.1259427094147 27.02631197701903 6.6383070543186475 4.958368479127541
130 6.995954510331157e-12 9.408095622032977e-12 1.5870841558781403e-11 5.178797515029748e-11 5.708962032190898e-11 18.90741951687098 1.5672445801966282 3.2921570842850142e-12 2.5289310635305172e-12 2.4786470126873522e-11 2.5300179777506577e-11 2.4571991911194114e-11 2.4853103137539887e-11 9.960818352963281 8.497125339146997 17.138021393822793 17.94351924686283 18.308934264325213 27.26034675365744 6.577691393548257 4.911369409813293
131 7.242520804921962e-12 9.714774627727231e-12 1.629090302989476e-11 5.1655304362248527e-11 5.738445242108621e-11 18.93018857702634 1.3199735056354114 3.4561945287081863e-12 2.6514544353750285e-12 2.6848942311852987e-11 2.7410903472184133e-11 2.6612143594475967e-11 2.691987768507506e-11 10.007812302123083 8.559235357818402 17.31600587225 18.153079571172682 18.527461484227587 27.53486151783094 6.519479012520028 4.8655582070709
132 7.952316044852518e-12 1.0612640785740581e-11 1.7589025940144414e-11 5.2828767194619054e-11 5.935604792627935e-11 18.932252729793973 0.9786912369256597 3.883974442409786e-12 2.975186379977595e-12 3.11504744451313e-11 3.1808347692066056e-11 3.087077860467667e-11 3.123285637625665e-11 10.081500295850526 8.670864005817029 17.547990038503215 18.41310529001731 18.78184741571894 27.846827017534935 6.468802075557128 4.825408873449765
133 5.4391972992829884e-12 7.205433330553888e-12 1.1744350942910447e-11 3.283155087765776e-11 3.7344886356228465e-11 18.922099800816206 0.5808056428356694 2.7441350482808202e-12 2.0984271594152585e-12 2.2767721180748362e-11 2.3252430896460874e-11 2.2559900700557596e-11 2.282693004741019e-11 10.194918128183652 8.843012467934036 17.82994115329061 18.71049093853482 19.052037230932907 28.17837398671436 6.420689432305583 4.787935673584536
134 6.048197011793858e-12 7.957410577673835e-12 1.2774449183113214e-11 3.361812402894495e-11 3.8593760555698454e-11 18.933181072514284 0.22230649262999772 3.152584894717391e-12 2.4064133349861173e-12 2.7149500203813138e-11 2.7731557653911114e-11 2.689799298309466e-11 2.721893255244628e-11 10.326891403780051 9.023362073020287 18.10952321633044 18.994017399235712 19.301913155433116 28.504967134879188 6.363801506053259 4.744764071152876
135 6.0061969061357275e-12 7.856573329827918e-12 1.2454884642908216e-11 3.127399265160879e-11 3.612712941067517e-11 18.957451927099335 8.921142256983265e-09 3.2278401836551957e-12 2.459381955836722e-12 2.8947747336641655e-11 2.95720486329865e-11 2.867610983287966e-11 2.9020607328651432e-11 10.473543503747647 9.196379069735624 18.360345882911492 19.232499707142377 19.50121899742009 28.798740271058172 6.2927993221974665 4.691568258164466
136 5.230932853017302e-12 6.811221688115745e-12 1.0692198721992705e-11 2.5925510779209644e-11 3.006267989642198e-11 18.97307152254139 1.6378023296139289e-09 2.8902238444057492e-12 2.198204874870455e-12 2.7072275941745623e-11 2.765894490621816e-11 2.6815505353093096e-11 2.7139445823440385e-11 10.63260071132968 9.354012521610796 18.567135189672175 19.407503218012177 19.63184986445542 29.043137354887364 6.203814866526616 4.624568326905466
137 5.97883777269744e-12 7.755115295215987e-12 1.2075585274479038e-11 2.8481057202161747e-11 3.312954311295595e-11 18.999474500448216 1.3786511947523932e-09 3.3885081159163292e-12 2.5729805781445527e-12 3.314611723198735e-11 3.3867031670033506e-11 3.282912466427979e-11 3.322739132481719e-11 10.77825480356623 9.474375468184714 18.72934687011602 19.532106392685478 19.71431135612247 29.24983170440399 6.1119385474002295 4.556171151542769
138 5.3691624090024945e-12 6.939543875279354e-12 1.0726374687255737e-11 2.469414148918584e-11 2.8807006602537518e-11 19.01909625142682 1.0285652883104102e-09 3.1202033199893557e-12 2.3655982796174156e-12 3.1864077143897575e-11 3.255879477407134e-11 3.15576293001555e-11 3.194155485199318e-11 10.916551313000165 9.57091558607846 18.85967231822309 19.61810681528111 19.75800666394845 29.428292540388043 6.017606842466524 4.486107537790466
139 4.417735346457924e-12 5.75796577788478e-12 9.064114210942952e-12 2.2247462491669932e-11 2.5857422873328043e-11 18.56856148818384 0.06709828583634558 2.511339310019441e-12 1.9053177036631383e-12 2.5201324766130463e-11 2.5751454737757336e-11 2.4958256604983613e-11 2.5262331586417792e-11 10.31307728674496 8.828167437466531 17.68863996149418 18.39778716588968 18.64305489917539 28.03712314527073 5.779280643779684 4.312335361650602
140 1.8338944422616665e-12 2.334013270313921e-12 3.495797430049464e-12 7.305421004843049e-12 8.595856362077962e-12 19.58078522212638 1.0350775308040003e-10 1.1708072029935973e-12 8.828005527955754e-13 1.3803222766908234e-11 1.4104572619624159e-11 1.3670054920637882e-11 1.3836623653471498e-11 12.004652819089056 10.64062680226896 20.4470435529276 21.086271237209765 21.00263000295537 31.463067930087085 5.967922688206648 4.4429640631091845
141 7.935025874189522e-12 1.0122701418444782e-11 1.5239745926493134e-11 3.23653369468482e-11 3.81206548254913e-11 18.900031371478953 6.39742632005931e-10 5.055760979755433e-12 3.814695282550241e-12 5.822565364114931e-11 5.949498100792428e-11 5.766582010257918e-11 5.836728427080055e-11 11.38022514008784 9.904046600428302 19.248458735271587 19.824194421474353 19.796325486503576 29.930571131583985 5.755541495545473 4.28839611098457
142 2.208424230135262e-12 2.8008688414579725e-12 4.168358960485565e-12 8.566365270848223e-12 1.0123785317143658e-11 18.82205568467326 1.4063236644540625e-10 1.4654659430627736e-12 1.1036151412203637e-12 1.755472397706513e-11 1.7936283867051133e-11 1.7387088490630138e-11 1.7597861303588234e-11 11.596160695621101 10.090327948980585 19.439798936110055 19.927662040507702 19.812533730902704 30.138160828823633 5.681289891389394 4.232216090856052
143 2.0536207698271456e-12 2.588628186569887e-12 3.806905934633431e-12 7.573856620248722e-12 8.978565288359315e-12 18.7246800818943 1.1146972974858819e-10 1.4232135545331323e-12 1.069679875131189e-12 1.769620963533065e-11 1.807911538660428e-11 1.7528934615359166e-11 1.7740320571917405e-11 11.831877989198219 10.296759454179897 19.638146163024036 20.023351750767436 19.805495011065585 30.337206004251147 5.616072648710109 4.183545208854097
144 3.767741610420697e-12 4.719813292175134e-12 6.859016602289911e-12 1.3230116863681647e-11 1.57293898000406e-11 18.61809116243806 1.8738333568230098e-10 2.7312124163830316e-12 2.048712470268057e-12 3.5163167580811954e-11 3.5919357010979835e-11 3.483525009379756e-11 3.5252370677474757e-11 12.083732088997948 10.515067523154704 19.844585937494145 20.115609117935538 19.781223065126476 30.537230701794538 5.5632585601375375 4.145104089691999
145 2.9967727304744626e-12 3.730885706698371e-12 5.362224832498507e-12 1.0044299372351338e-11 1.1976050819516113e-11 18.493491392376043 1.4437403143274506e-10 2.2732204497872318e-12 1.7019101392959263e-12 3.019535284410948e-11 3.08395916292755e-11 2.991847621193463e-11 3.027348728231929e-11 12.341736563614793 10.732252756931198 20.05236681204111 20.20192811772842 19.740601938831112 30.737920447149325 5.52439488617766 4.1177789779098175
146 2.8188302798948136e-12 3.488693479023346e-12 4.9632089493779376e-12 9.055093984549824e-12 1.0826006620922407e-11 18.341171955031523 1.387571477268769e-10 2.2349077915283738e-12 1.6702930113726763e-12 3.0474977747772227e-11 3.111882148082628e-11 3.0201141720694676e-11 3.0555514502632083e-11 12.586549361224593 10.92320960144903 20.23884413548405 20.264895757195934 19.672746927368117 30.923143544009882 5.498913091222456 4.100882230507047
147 2.55694073564974e-12 3.147298885647152e-12 4.436504772309782e-12 7.910349133505634e-12 9.483642387889523e-12 18.1614003512474 1.357839094371505e-10 2.114236503658812e-12 1.5776637696601787e-12 2.942773615858786e-11 3.004207674408576e-11 2.9169506200243405e-11 2.9505858815489626e-11 12.805710007312857 11.070983979593002 20.38916255272166 20.29354512097502 19.57258125383099 31.08592043447031 5.485813185188461 4.093488656662116
148 2.3868648013063982e-12 2.923145810285787e-12 4.086568063535274e-12 7.142091147833375e-12 8.590938259709596e-12 17.95292805723545 1.462054089577307e-10 2.0533246100925e-12 1.5301774180732707e-12 2.9005076069029472e-11 2.96020153192125e-11 2.8757404457391313e-11 2.9083913350596245e-11 12.994526614368258 11.169607680481887 20.499477478665142 20.28628517893041 19.44053177007286 31.225379946897952 5.484613871981926 4.095182620016458
149 2.470346968913259e-12 3.009589636306288e-12 4.171631375744663e-12 7.146892550987117e-12 8.47692234525322e-12 17.756759494997826 1.6945911967182587e-10 2.218331318308955e-12 1.6504016524380877e-12 3.19322017053901e-11 3.257840088450167e-11 3.166786764916663e-11 3.2021928745667015e-11 13.254301938603346 11.345770958301006 20.715240129091256 20.372342929340274 19.382663674745594 31.49903983511868 5.491642411235754 4.102902385448548
150 2.0416678527603705e-12 2.474288011965846e-12 3.4006101878569156e-12 5.715362092742431e-12 6.691000011821906e-12 17.541388063974967 1.627273891590889e-10 1.9160262366961975e-12 1.4229790052686377e-12 2.813435665699155e-11 2.8692568708106315e-11 2.790947148827612e-11 2.8214778642316994e-11 13.553626330508603 11.559156377461473 20.99201417326988 20.5115022119369 19.359891097963974 31.851135477796237 5.509081288342519 4.118765447410744
151 4.0459602276973915e-12 4.877346055410229e-12 6.646524333135408e-12 1.0964544602040417e-11 1.2677409834165371e-11 17.29293010294263 3.873411999783853e-10 3.974274096990989e-12 2.945788133169308e-12 5.968872391689238e-11 6.087343034454511e-11 5.92566055019221e-11 5.988844346787301e-11 13.907331712417452 11.8259379493864 21.347891229364667 20.717670597198136 19.37861430513725 32.297472478294345 5.533502557432149 4.140161364756176
152 3.2457780469745587e-12 3.8923436073366175e-12 5.263824753568212e-12 8.526308558645984e-12 9.742768809996081e-12 16.968939048584627 3.565119275668253e-10 3.3404676866857837e-12 2.470643457452494e-12 5.1561783828380305e-11 5.260630200706744e-11 5.125169770151438e-11 5.1778053770455676e-11 14.322346066386476 12.14776544064284 21.787372344690375 20.992592269941795 19.43783752853087 32.84918562227635 5.555916425648763 4.1588589885359575
153 2.4719140935510807e-12 2.9493493543640286e-12 3.9575054495471125e-12 6.304820190095984e-12 7.125493766200826e-12 16.60223316084261 3.3908673901309414e-10 2.6650975278222803e-12 1.966766782720406e-12 4.22105985762325e-11 4.3080532511950784e-11 4.201059830597544e-11 4.240085474727376e-11 14.795830883423884 12.519445545799602 22.30760471911007 21.333616227144407 19.53336738153947 33.50533216912297 5.601084156931655 4.195334953764719
154 2.92323657294822e-12 3.471504942537559e-12 4.622646597908569e-12 7.259797763850821e-12 8.116295019324699e-12 16.17760809947159 5.651381378974582e-10 3.2959026038730026e-12 2.427012476966032e-12 5.337576537743165e-11 5.449433161315932e-11 5.312580550152213e-11 5.363254346472232e-11 15.307308616844573 12.908281929287565 22.872161039146324 21.70595675353086 19.637435477984212 34.2392693722077 5.667733050841569 4.248165872117741
155 2.1516364800308066e-12 2.544039755574204e-12 3.3624110479118736e-12 5.217067191235156e-12 5.7691400039626525e-12 15.704661409426883 8.185053949203495e-10 2.5316580123739497e-12 1.8604731287199894e-12 4.181406208123763e-11 4.2699867821099374e-11 4.159005230594518e-11 4.202741274978051e-11 15.833833447623151 13.279079971873168 23.443883418451584 22.07589182701355 19.726382833568607 35.0281139393388 5.7485404418702695 4.312073852852709
156 6.76398132318361e-13 7.942079688033795e-13 1.039242471679231e-12 1.5885671195181922e-12 1.7429473927115415e-12 15.364574747047115 0.43127141888811543 8.389848888969996e-13 6.153921062155539e-13 1.4326564902141076e-11 1.4626291071252323e-11 1.4241672689818142e-11 1.4405072647597847e-11 16.33267857490377 13.536582192110892 24.02193444648818 22.489634179241122 19.93290613471753 36.06093530346789 5.80014485775308 4.35182753370956
157 2.3553136572765326e-12 2.749058271301164e-12 3.567896276035824e-12 5.384933454090485e-12 5.853758028224061e-12 14.921357096904156 1.4901233912418088 3.070459632832064e-12 2.2475247821153144e-12 5.476381987100741e-11 5.588396355161072e-11 5.4403378675027957e-11 5.50780135665722e-11 16.921530169687035 13.823424166221079 24.604812492482903 22.843923166695877 20.025551075317463 37.13179669658013 5.823224718534904 4.368438676272064
158 1.172227647038914e-12 1.3618574845136655e-12 1.7539649658849486e-12 2.6095415178886837e-12 2.8032412973126453e-12 13.768882973092502 1.0741440207137822 1.6170852231698443e-12 1.1780531937154039e-12 3.215531965474555e-11 3.2797532494666404e-11 3.1922891886382976e-11 3.234720413177059e-11 18.625430329296815 15.346554898902639 26.634318494040752 24.347304076283116 20.698729755597356 39.521047793918534 5.917336878421944 4.449614944436839
159 7.915056957445042e-13 9.210649569111192e-13 1.1908909902663302e-12 1.7857313744175567e-12 1.882223693182114e-12 13.780148784580273 3.8303929841167657 1.0792380795665447e-12 7.888499929433667e-13 1.9016827190297714e-11 1.9385359629673693e-11 1.8867323631422696e-11 1.9134169676878915e-11 17.340205360391543 13.450269161416033 24.39216272371479 22.16713747166856 18.934427529316473 37.6522677493835 5.931410980392818 4.451070732235617
160 1.0219303998057266e-12 1.1867585017743703e-12 1.521014551139647e-12 2.251118762083544e-12 2.345283179293917e-12 12.249998405998376 3.8393212103195298 1.4700961375234532e-12 1.069446789180845e-12 2.907404637702567e-11 2.96166034891871e-11 2.882772977795967e-11 2.92576280542776e-11 19.103780811490054 14.896849023742332 26.349783386540896 23.504832376212203 19.327838395247376 40.11466208647141 6.012003546540104 4.522028206193273
161 1.0452515475752001e-12 1.2159477700792548e-12 1.540320673730957e-12 2.2682417825760437e-12 2.3295813358029172e-12 10.998200663782876 4.777866774622149 1.5386030945545593e-12 1.117349822637228e-12 3.1437160053616205e-11 3.2000545071606755e-11 3.113979176392507e-11 3.164129060434312e-11 19.81566056050622 15.096550838886985 26.804843881544738 23.540313515475173 18.835383105827347 41.13464190640298 6.077457231045987 4.576371955365409
162 1.1623942219686648e-12 1.3510563426930867e-12 1.6927065545923587e-12 2.4816708788046673e-12 2.5117610314463247e-12 9.354538475970784 6.206442220455576 1.741514602513912e-12 1.2630275590597234e-12 3.68608328753058e-11 3.7507119980620463e-11 3.65066355463701e-11 3.712019628515611e-11 20.48099612502611 15.10909942531747 27.12915274283695 23.418731248683745 18.116905081159118 42.12070930933597 6.127528213189331 4.618501539645628
163 1.3757075519225247e-12 1.597824967956522e-12 1.981652992071953e-12 2.895998196371391e-12 2.8813060299927088e-12 7.28930340015138 7.675876698390788 2.094716246300733e-12 1.5174531514771246e-12 4.5525815240355484e-11 4.634788544343056e-11 4.512721679797283e-11 4.5880454617487256e-11 21.123704005171266 15.003664553670061 27.363645453755442 23.17032972462699 17.2008721975287 43.11174920100614 6.201972722362806 4.68092775148466
164 9.17397491147401e-13 1.064243804292922e-12 1.3141928913145106e-12 1.9024826862028246e-12 1.8633046664113064e-12 3.508335867286108 9.69237551323049 1.4216166099126584e-12 1.0286651009226508e-12 3.105771558186777e-11 3.16314821259038e-11 3.081271838887323e-11 3.1314710248698215e-11 21.712863676246972 14.876619092989678 27.680277065690962 23.059476370016103 16.407894886036228 44.21142736320264 6.357778333745549 4.8100259857281875
165 6.116166652465732e-13 7.078018412950658e-13 8.722337983638416e-13 1.244337126574733e-12 1.2039116696560792e-12 5.367223722707414e-11 11.748593355247513 9.724503352649068e-13 7.022269109638535e-13 2.1382122616004063e-11 2.178366124881086e-11 2.123225366432888e-11 2.156866207684964e-11 22.266666759381753 14.980636460778843 28.30584455233339 23.383483115459967 16.031004967282286 45.37930467126162 6.496336361352912 4.9238084407905385
166 6.322029393706805e-13 7.298109235509896e-13 8.973782329448984e-13 1.2620590246176285e-12 1.2072265509441074e-12 2.2330552643550585e-11 12.914930062433351 1.0344967565822484e-12 7.451755264502853e-13 2.377630269491427e-11 2.4211259153490435e-11 2.363251886098758e-11 2.3994518832689338e-11 22.874808960858203 15.155325364255765 28.93028814507789 23.631040930535434 15.356177667175794 46.420364326970976 6.467103651302676 4.899348993237442
167 6.585933605486913e-13 7.586121650554356e-13 9.310375831235456e-13 1.2934083584400434e-12 1.222946825786342e-12 1.516057255272798e-11 14.129882917090754 1.106006381678739e-12 7.949230914167123e-13 2.6365672937198944e-11 2.6828746496865024e-11 2.6229711031542423e-11 2.661761903307096e-11 23.38642582322175 15.166065481626225 29.408691798271835 23.742272938490785 14.506608199069381 47.371861869698314 6.442648122331989 4.878268348984835
