 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
151 -0.0974713942166976 0.05957267458414556 11.018675745216337 5.779420902756218 2.693910505782053 2.2818102527818582 2.7417095363015425 0.032144380695857844 0.09301690478493246 0.18317677757461556
152 -0.09466574893068708 0.05769297595090642 11.045737686325452 5.800853050197019 2.7246126401326984 2.3203571089028747 2.7479450575632436 0.025156796471783333 0.08647664611073896 0.17440070778105052
153 -0.09282470091365852 0.056450341730343856 11.060567812828879 5.8056190585900955 2.748468714912267 2.3515917905810237 2.7506850119868744 0.01596593090080451 0.07954210069968448 0.16514430485914974
154 -0.09111874953599197 0.05527536265411043 11.059140647640263 5.794023796563067 2.7655328576409834 2.37318847404519 2.7498466207203056 0.0055650201435551265 0.07281951552042559 0.1565876358572595
155 -0.08893083263339235 0.05374558877650354 11.039101624513897 5.766372738454922 2.776149561597628 2.3817282493894445 2.7446763221272876 -0.004624834494718177 0.0669583663682014 0.14962099323017497
156 -0.08467886154938625 0.050839014919394965 11.000908147144951 5.725032313604691 2.7806498928936763 2.371644334470544 2.7347211789849446 -0.013925656080568283 0.062308169313230855 0.14437266828264728
157 -0.07393793024717227 0.04371788881666999 10.95297109302226 5.676401513657536 2.7808521386216 2.3387827752240904 2.7217370617295997 -0.02216760219071505 0.05898903342742818 0.1409426098478923
158 -0.06263700861497501 0.036229087887801936 10.901167269894827 5.628477131342431 2.780223828883398 2.2885264260872007 2.709309388115067 -0.02903119648157354 0.05722971735903237 0.13992511363796145
159 -0.049789120205813164 0.027741258281387904 10.857703598266315 5.58691891851108 2.781784644113222 2.234248737136012 2.700526919453295 -0.03441002585471281 0.05720598602924235 0.14172615599856173
160 -0.0362139026079894 0.018781968207617517 10.822035344153212 5.553267234688247 2.787039195393415 2.18612164924687 2.6962262313073744 -0.0385508674878135 0.05864285348936188 0.14598671415002315
161 -0.0242127665960703 0.010838415825492886 10.79248241660757 5.525273445700483 2.796845476957639 2.14785098163011 2.6948658973593758 -0.041304903554510886 0.0609339653588777 0.15176737940120433
162 -0.014530991399023252 0.0044066758665329275 10.769452309610525 5.5008001345939785 2.8123901141390975 2.121240065069827 2.6943677845112877 -0.04205252614175409 0.06351396385554658 0.15791789742954498
163 0.0018034484758701064 -0.006286284731177955 10.753071158055047 5.482707325832456 2.8354675689746682 2.108199088222541 2.6944323464748567 -0.04062813496344214 0.06599431134517829 0.16338837680431134
164 0.019504550617769956 -0.017830281640927648 10.74785442765013 5.478766082803173 2.868299372399735 2.110243019198821 2.6969701387192657 -0.03756047183080902 0.0681544943403652 0.16756595141752473
165 0.03006130500493942 -0.024725713893620632 10.712382205655942 5.459243497590274 2.8899093452407225 1.876986692730012 2.6653802942518965 -0.03690400822299095 0.06822755959043804 0.16468139088788758
166 0.050270919461794794 -0.037963801075309944 10.863601380881327 5.552545031283534 2.9803287341666804 2.40953038802097 2.7499605700867784 -0.025440654995994016 0.0730521546759807 0.17594505856675774
167 0.058677762305059666 -0.04352064250878848 10.867692538135763 5.605455215070678 3.034806880347534 2.1933835190533477 2.7375120715916834 -0.020761767308770107 0.07030143295309159 0.17421999111092362
168 0.06448974809299363 -0.04747729192235525 10.935683943576041 5.65957193159537 3.0921826364142935 2.2042177847376285 2.747057253140783 -0.01419171637198069 0.06980951917184508 0.17360305144471905
169 0.06917155114880036 -0.050753310969543664 11.011187541750404 5.720570561089143 3.1487313466808975 2.2129633906415798 2.7580459672947155 -0.0069593938508478725 0.06879353381424534 0.1737563634720286
170 0.07714979099029531 -0.05603523120024424 10.770292230653956 4.780185343816678 2.7203292328236466 3.1619100558968647 2.4882516818080265 -0.02417734066702837 0.11613926956408781 0.1070528865692526
171 0.04571568505198437 -0.03634123930398231 11.54239073775619 6.832411203653041 3.7123865480497966 1.0555663344100485 3.0237298977987814 0.02141140561997612 0.02059858890463548 0.23835483777068223
172 0.07853288814110543 -0.05751144916544193 11.267689966596443 5.84997560435289 3.275385507179471 2.4335050427818183 2.7989301648442213 0.018851316102742377 0.07252810540937897 0.18331060356920065
173 0.08847875310748332 -0.06410363851653056 11.326061594079558 6.055638753676038 3.3743162279850467 2.139932194560583 2.834378471217102 0.016175230991813505 0.06646304248645288 0.19221963438330064
174 0.09422379406846171 -0.06790952545539095 11.414773818968474 6.04595727676719 3.382789175125384 2.2351467263246048 2.8334123250700696 0.017812856486291495 0.06914972951473886 0.19535240237555954
175 0.09974549979947606 -0.07155394313240829 11.495867935425833 6.110186798991802 3.4225822528333554 2.218076465817542 2.843724646084245 0.0189835773839353 0.06691923642634807 0.20373475284156461
176 0.09432182239552711 -0.06811256690576814 11.554707879293778 6.152899546400825 3.4518970068426875 2.212084111651444 2.8445669768126893 0.021872645413013148 0.06488436042548239 0.21263438816466187
177 0.08383139630280034 -0.06136311931825947 11.582993182069442 6.19815983066663 3.482230151716433 2.1827053980606115 2.8432155824711733 0.028649048719684878 0.06379065524247764 0.2228799558486419
178 0.08062276205134733 -0.059261829104128805 11.582442033373479 6.245206487682288 3.5150693392316885 2.141833861665001 2.8447891243872094 0.04099319390139988 0.06523773128088858 0.23418283365658996
179 0.08210914256951568 -0.06014105837515096 11.56056732549904 6.299173293762544 3.5542161641268044 2.0955278428994855 2.8552746795181307 0.0588627915730886 0.06954349945797408 0.246420726945263
180 0.0852582068601141 -0.06206863815932398 11.545611782787853 6.364476987779468 3.602789192860549 2.056740982866785 2.879585357246966 0.08059718417648054 0.07636133147865545 0.25950768207982244
181 0.08524967964847857 -0.06194997395547641 11.549127575254808 6.448354477783168 3.663846842754047 2.0362789074901735 2.921055361997703 0.10321650724029441 0.08468667503682756 0.27331381031263147
182 0.08439935973469281 -0.061286535923798874 11.57439958157548 6.554151043881207 3.7364652954405586 2.0404928033886813 2.9783387857176793 0.12269687180696787 0.09279947782310313 0.2864849297109779
183 0.08474079789138128 -0.06138940211950161 11.617602436676489 6.67374127148094 3.8121795879324143 2.0707716792724256 3.0427816767682514 0.13434453427785087 0.09825360988200693 0.29536191208189994
184 0.08654924758083948 -0.062423173705352 11.665973627137433 6.7855373716439455 3.8744378781024986 2.1213146105059097 3.0981107061376463 0.1335120994943526 0.09829807126731152 0.2944043017225696
185 0.08954083301261989 -0.06417844897661984 11.703589468845793 6.8618871393287035 3.904243709064172 2.1796286253539727 3.1255696778037994 0.11754350953784698 0.09109295725076227 0.278907656174106
186 0.09226401453667088 -0.06570442086344119 11.7217728144328 6.886210911881873 3.892644867341885 2.234167135605206 3.116042295107605 0.08844076986719096 0.07728146038365744 0.24914329339956232
187 0.09381469956063754 -0.06644520981656635 11.718912500092049 6.86464619031014 3.8482330102656297 2.2802285708396695 3.077744274543556 0.05329409571562649 0.060385908263153903 0.2119197550403776
188 0.09423952579970168 -0.06649322584001377 11.699308936371676 6.814837760782935 3.7881078460008206 2.316471929627241 3.0272752366604703 0.02106256018819974 0.04512883933415007 0.17690423651598047
189 0.09332123465580416 -0.06577596700281013 11.66933171240976 6.747737091810688 3.7238327243096667 2.340244763696124 2.9759120951606315 -0.0019949377903709653 0.03500675804632064 0.15136795164475172
190 0.09126224596352916 -0.06448379967521889 11.63964079534717 6.666101258671568 3.6585298388747374 2.3488260846190494 2.927446850944819 -0.014843182745825967 0.030988346893007196 0.1377211207388238
191 0.08656129758065556 -0.061657726308257915 11.611267279175763 6.570821941630299 3.5913280425567318 2.341073199841275 2.8819673532053556 -0.02040002789577522 0.031833285718306376 0.1339622798977089
192 0.08097313335776007 -0.05834706753921973 11.579943120921028 6.462015177182985 3.520903884849491 2.3164935496395342 2.8374072786968476 -0.02193026557226896 0.035532348695845234 0.13596804343326585
193 0.075374214101251 -0.05498068673822848 11.536562135989968 6.340829410438539 3.448072689085475 2.274555623015911 2.7917076643102314 -0.020722886706752708 0.04071995341211121 0.14039220384638237
194 0.07287673955756291 -0.05348965198743355 11.475492696815614 6.212827373515557 3.37647429665572 2.2165286897818137 2.7455267979791547 -0.016864763909678948 0.04689488044302459 0.1458461698647571
195 0.07138454562143698 -0.05252996846755348 11.404120769233486 6.086460179307877 3.310137032904728 2.1492664174772997 2.7016582872053685 -0.011138825167764543 0.05368179398089651 0.15168849204645618
196 0.07107837115916832 -0.05225361174105908 11.331861171503633 5.970394365908874 3.2520557877236964 2.0855155586492935 2.6631792697041847 -0.005226276733399815 0.06042408219435552 0.15688160676376253
197 0.07178236442826891 -0.05258321663088514 11.269129904106151 5.87440137469723 3.2057449237518374 2.0379353472718895 2.63352688640329 -0.0004374525639889715 0.06646391713121633 0.1605629605845898
198 0.07296422518862794 -0.05321539882385212 11.223748355246528 5.808238744190277 3.175151785389159 2.012876606248457 2.6160693187318733 0.0028154363695792606 0.07134378199949407 0.16283704474940738
199 0.07402247480158786 -0.05380094788119977 11.199583382792847 5.776298675789706 3.161668675987549 2.0096987379144986 2.6117314544975048 0.00448663723318532 0.07472159207254839 0.16436641213984124
200 0.07444947733043916 -0.054035939854215315 11.196680542824641 5.77562162639072 3.1631613703966615 2.023358185840743 2.6181746446332497 0.004578406777131061 0.07639591584896865 0.16555686384475118
201 0.07398561376301682 -0.0537540940725163 11.212628790585612 5.799880311016306 3.176233794823065 2.0467784547178747 2.631894226848197 0.0032932054348155937 0.07648604518832536 0.16645252479749087
202 0.07235122051129039 -0.05276018513736894 11.244956612412551 5.84288802582952 3.197830139162148 2.0726386330409743 2.6500708054197966 0.0011428306957761425 0.07555555119900459 0.16714517366561601
203 0.0703923927448144 -0.051583048780151214 11.289627464268339 5.89827757621032 3.2246123525053676 2.0942182542603742 2.6701260521829457 -0.0012386246911754162 0.07441337697674144 0.1677892546835436
204 0.06868618268617871 -0.050588890430987576 11.342721221233866 5.958950245531847 3.2524509989182246 2.1061819378183313 2.689052404814235 -0.0034888587381668446 0.07368685837022013 0.16820364169380572
205 0.06757227336499538 -0.04999584681855032 11.400311140499507 6.019101873669099 3.277761761940977 2.1067445232259723 2.7046727165505215 -0.005653651941292415 0.07367788667420844 0.16799190632718133
206 0.06724294575794099 -0.049913364997509674 11.459768867247679 6.0762689567961266 3.2991492838089505 2.098436313031031 2.7168825459310577 -0.007829698366373039 0.07446756069071503 0.16713299535414036
207 0.06742985152382858 -0.0501411937406237 11.515758280814739 6.130435954397658 3.3170932130624355 2.0850417393795944 2.7266473516116108 -0.009870518766777803 0.0759081758173501 0.16605490387682317
208 0.06728211875215656 -0.050116685419906326 11.565828517628914 6.181160908217347 3.332161003959482 2.068561072601239 2.734314014059549 -0.011514084952985337 0.07762420014007651 0.16519694173257637
209 0.06636726824799638 -0.04955855567189671 11.607100959566147 6.225476194799079 3.343885742311779 2.0495923520398667 2.739191277457861 -0.012600964096050271 0.07914206811146987 0.16471230368000744
210 0.06460094730167415 -0.04840747772665527 11.634520744286423 6.258185957817092 3.350927840710982 2.029046976418893 2.7401534960136886 -0.013140764681984773 0.08006940044618296 0.1644326860457901
211 0.06174193093992181 -0.046509104981584115 11.643654689626743 6.274036202996797 3.351806518623518 2.0082887004286887 2.7364167051709947 -0.013173696250762923 0.08033196199637893 0.16411720927184817
212 0.05764683585000646 -0.04378672495391378 11.63094991440837 6.270058891695779 3.3456524227170608 1.9877555033988923 2.727895448297068 -0.012562115503066407 0.08022931864592081 0.16377232711439368
213 0.05234419492686576 -0.04027613006256675 11.593218279776842 6.247062254102435 3.332770009852815 1.966412735911905 2.715164463726818 -0.01103933336704932 0.0801351253105782 0.16358811402812565
214 0.04621834667723357 -0.036232679434302584 11.530815200606176 6.210282700146919 3.3150685653738807 1.9432030270956497 2.6997040158800605 -0.008399630246766376 0.08024105689846969 0.16372721493962566
215 0.0404705942227821 -0.03243086960210467 11.445586214788012 6.168833908089792 3.2961156803273592 1.9188850879055535 2.6842537716611714 -0.004563102768430749 0.08053664504276137 0.16433295526145802
216 0.0358072661874852 -0.02932703837020434 11.347758635584299 6.13314444725158 3.2802598788637134 1.8965446453112045 2.6723447982155966 0.0004175029387456508 0.08080594727584572 0.16558921433590254
217 0.030693461081509 -0.025921728895054397 11.244098385566534 6.111453094328724 3.2712326801192795 1.8808863135555436 2.667333453918812 0.0063006159170431175 0.08073323400644333 0.16772367905596852
218 0.025931427907729676 -0.022720877829736363 11.146233698376442 6.1081362571898445 3.2714869255100076 1.8768651828407703 2.672026025497063 0.012606011594107347 0.08017453536234803 0.1710265175507442
219 0.02216129978060366 -0.020137822789561555 11.066160096674405 6.123807923187931 3.282137490496705 1.888527382238963 2.6885069814594726 0.018616829638422372 0.07924756388444043 0.17576875936836814
220 0.019637953943367426 -0.0183606406727565 11.008519636540647 6.155472569253947 3.3027930672030807 1.9200886358981493 2.717767215839827 0.023424335333011692 0.07817276117163394 0.18199475250252992
221 0.018467338173812575 -0.017497846365449765 10.977363016773026 6.198443114588906 3.3321815283886 1.9768781208113837 2.760004477280348 0.026155172989200004 0.0771003814488683 0.1895353416971976
222 0.018989049185166085 -0.01780120496010157 10.975429235059242 6.249702299183334 3.369014790695643 2.0604062688784204 2.8145657366413426 0.02623488414610109 0.07593776199146501 0.19812796572710153
223 0.02239529723588779 -0.020053196671858342 11.00535035140328 6.307883183679276 3.411129619273666 2.1618265315575793 2.878240375175003 0.02339108937852452 0.07426919012922342 0.20713545994615568
224 0.02755816712446496 -0.023517021158965035 11.063079332659996 6.370298660410441 3.4544813539022687 2.264380746158712 2.944625856260726 0.01763403367056826 0.07159276915386717 0.21529354976282364
225 0.0319092535760343 -0.0265153537356399 11.137962944608446 6.432664578519329 3.494552012308857 2.3528496792249336 3.0067378548008774 0.009485980491727997 0.06771339413392946 0.22115803058006783
226 0.03562910220928395 -0.02914736228480147 11.221640417788798 6.492198152298362 3.528759814294333 2.4190634484489046 3.0602490330983834 5.860772758881083e-06 0.06289213833818422 0.22379335366417316
227 0.03900375664251576 -0.03157868532223923 11.308408672169136 6.549270509046102 3.5569179856769444 2.460611629616282 3.104189464759579 -0.00963670626444868 0.05767104313930069 0.22300486208314763
228 0.042142296584967265 -0.03385764684531595 11.395126000824778 6.6051116694211 3.5795872455149547 2.4779958363399 3.1393324607666755 -0.018509874086393596 0.052710641382972434 0.21920279309348162
229 0.045178054617772634 -0.03604884228117233 11.481642154579863 6.658804217213645 3.596659828898883 2.4750468281008224 3.1669343689609124 -0.02598337961667152 0.048780449508520035 0.21326571014493997
230 0.05128218930907452 -0.04018193753537491 11.571614572418639 6.706164842701942 3.6070492813209154 2.4603230630516726 3.18843448898045 -0.03183313895940065 0.0465467914181453 0.20642857911151802
231 0.061634914481080216 -0.047099320361539576 11.496338911591513 5.63635378971226 3.093911646035719 3.0492276782557015 2.89108566236979 -0.06676888154483374 0.0831214197274325 0.129675162065816
232 0.06498768269244143 -0.04908337722056144 11.89062364748887 7.669510298728243 4.026478721214343 1.899336216937668 3.464592305683108 -0.01650884328304303 0.015126696272673018 0.2515821962490413
233 0.05900571112980907 -0.04527125835060458 11.834492819953033 6.785144490929986 3.609628738472332 2.396054255491232 3.233201418492266 -0.036473650529652346 0.04640139576588087 0.19938048527788002
234 0.05777106222157591 -0.0443749802276755 11.900108334046298 6.677238152671102 3.552003592912038 2.428560126473352 3.2105473981343096 -0.03735090023508347 0.05012145681898647 0.1972010034877553
235 0.05575232500611754 -0.04299380229837768 11.935822969494344 6.592091020802106 3.511540274932224 2.4440289116143825 3.1965018689234923 -0.03414119265124804 0.050869965071240475 0.20180914251038917
236 0.05269931900838226 -0.040994999504842755 11.9449787038035 6.489000322118292 3.46730208608607 2.4668885951345243 3.1778926337509965 -0.028875606658014807 0.05108875131352403 0.20821166673558136
237 0.048859787098049 -0.03851067923747953 11.930843522808019 6.374542897594568 3.420074727190234 2.4915207544991103 3.154592721353398 -0.021773078247594557 0.05094661775862541 0.2146968707820303
238 0.04477819917367165 -0.03587632170768634 11.900503761274464 6.260740547707198 3.3728373773233593 2.5092340485276874 3.128058388442838 -0.012805047166563 0.050482865617263506 0.22001990209945538
239 0.04061400871264048 -0.033182510955507616 11.863023119530716 6.157658032570836 3.3279822151221543 2.5118924381158636 3.0996008920728038 -0.0018823136962759501 0.049941035129376435 0.2232770488668448
240 0.036851035002813004 -0.030714964167398995 11.826491074192912 6.07073672323682 3.2864512642060024 2.4930490618594403 3.069853766003413 0.010989865913899388 0.049660488885841736 0.22399306722125523
241 0.03478180620921506 -0.029294204120150324 11.793091396962431 6.000047946332025 3.2476918153860623 2.4496349622566638 3.038728492013411 0.02569680442043143 0.04991952227010556 0.22228469202232473
242 0.03477280736245436 -0.02916525237448203 11.759012334194207 5.9406137372889205 3.2100342422396326 2.384874517427063 3.0056981588999996 0.04206383680402287 0.05093174360371017 0.21887670504627232
243 0.03519403699000001 -0.02928376662887916 11.721950968381943 5.885103749888288 3.171479349414708 2.307659981955533 2.970280806762053 0.05967335259100942 0.0527894011578246 0.21482674506828925
244 0.03534381213160531 -0.029193589053825575 11.678635064113658 5.828731787525828 3.1306951695586207 2.227847430066208 2.9330356982500216 0.07749969947787075 0.05541135194223262 0.21113919143883558
245 0.035085987291327 -0.02881776077773751 11.628698768953086 5.770649409725781 3.0870330529108387 2.1531153317558145 2.8956922126521536 0.09386987371992067 0.058681893328609486 0.20845629203673988
246 0.03485609426019637 -0.02847281983614397 11.575095580782875 5.70995383597206 3.039674476341307 2.087612566550649 2.8592733944901165 0.10714664122905951 0.06252824023846247 0.20704496457236718
247 0.03455570153789589 -0.028122911054782707 11.52252257730876 5.644159987926262 2.9878601357530443 2.03034462149327 2.823247514144257 0.11638342050957573 0.06676134297506708 0.20698610682535562
248 0.03311980217877297 -0.027076252323396915 11.4743002422364 5.5726051948806985 2.931821468556197 1.9770171326028412 2.787105183150026 0.12119559693103689 0.07094622748928135 0.20802106122049308
249 0.015509869646444074 -0.015581019964017728 11.448244983766985 5.5644308807953715 2.90323211215847 1.6442537597657843 2.7603284183180667 0.1184991433359009 0.06732650251296554 0.2077268639630298
250 0.04417967810177337 -0.03420347015166664 11.350748811082852 5.288429050739936 2.7454707231146362 2.4242295260517444 2.6887101972185334 0.12144877311728491 0.09120112771406065 0.21198241995521885
251 -0.005080958445804362 -0.0023977781703633516 11.400636251550445 5.490686681372837 2.8151409750254257 1.2994700458903796 2.7185843370257667 0.10240115064708408 0.06490338048215344 0.20760079692320205
252 0.02238764149135919 -0.02042370298004717 11.314720829514997 5.195128149176507 2.637033998951774 2.0834569224310386 2.613183588074802 0.09396444735688278 0.08628159659187558 0.20249158663324157
253 -0.007177466268461163 -0.0014535922605439233 11.3026821208348 5.207006200452847 2.610635800552048 1.7805889914989588 2.6020879718687557 0.07624056368596172 0.07800305315498507 0.19620924775028356
254 -0.020098667669533776 0.0069008899346715835 11.27803080683265 5.141719316714865 2.545175573537057 1.7597922902318768 2.5649647197439664 0.05977764686131859 0.0763629308380547 0.1874882437795906
255 -0.031572674360726694 0.014488097719322024 11.24235264484322 5.086400812591669 2.4846251838462368 1.7336598422527447 2.532071496586928 0.04377141076417697 0.07369064157732644 0.17838811557371434
256 -0.045391819251921595 0.023690836723680275 11.195357154601426 5.035594002108698 2.426935635255669 1.7111369722826182 2.5012020833999995 0.028434355136367828 0.0708096113453999 0.16977145501829752
257 -0.05596881296337358 0.030817317271344735 11.140709243944084 4.987364008358787 2.3722403560347507 1.6979559522065426 2.4719685529958886 0.01421974183360096 0.06854495640610224 0.16279165157456588
258 -0.06187789914651498 0.034897747581651206 11.081772551907473 4.940632102651459 2.32077795569628 1.6960930633945812 2.4440255671619973 0.0007770760351479139 0.06716266160333627 0.15727485523070894
259 -0.06698342347023895 0.03841957302257404 11.018378908267895 4.8957730036382845 2.272533226736616 1.7046983645148446 2.4166102067666877 -0.013458671633192514 0.06614229370563998 0.15148875689261904
260 -0.0707078144949484 0.040991421511478054 10.963068868326937 4.854808119520833 2.2283616606213044 1.7244191015034742 2.389293043917928 -0.02949000732466598 0.06501670341442464 0.14397688198674458
261 -0.07246669243566467 0.04220594772126418 10.926843113940414 4.820069144031759 2.190302099007573 1.7578728295615242 2.361756411243575 -0.04643921283721266 0.06373373556270943 0.13447447243110824
262 -0.07169746521366832 0.04170426582487835 10.912454742223549 4.792010233988609 2.16002882015446 1.8046565676907977 2.332550158851353 -0.0622490834251974 0.06218814927355397 0.12329776449738217
263 -0.0677907125045224 0.03913504381132077 10.918799440258923 4.768506330735332 2.137286077133964 1.857412373811377 2.2995788519276537 -0.07510439286897583 0.06001086031619803 0.11106152524877663
264 -0.06502169450153006 0.03731181140806847 10.9405036310084 4.747388935178796 2.120210271367398 1.9045600562819633 2.262792564943473 -0.08432671751407136 0.05696676839795183 0.09877001804188147
265 -0.053585551876038195 0.029952592492671792 10.970104677706825 4.728534613501446 2.1066650861454326 1.9366915731376917 2.2250653339927546 -0.09033576073120364 0.05337599224521513 0.08747366712063052
266 -0.05354106506104028 0.030044824539164627 10.983116891919845 4.711804738679748 2.094439454168362 1.9499293771836257 2.1896254891400475 -0.09386724569584431 0.05001178716577534 0.077857349581587
267 -0.05623251979050842 0.03203877722973289 10.985020489748617 4.695218525363075 2.0812083592176065 1.9455105410594054 2.158294794860345 -0.09542702938256972 0.04776392668105858 0.07042457958305522
268 -0.06070975060993161 0.03540931323778762 10.966758220784381 4.675699498665268 2.065308902686872 1.9281693973283176 2.1313462390371978 -0.09511854596111592 0.04737265748681998 0.06570504055978521
269 -0.08183515207825953 0.04979722249249957 10.939148852006749 4.650540558438202 2.0464204713754137 1.9039740367508833 2.1071913716080863 -0.09260982853952311 0.04913562934941999 0.06393229126842111
270 -0.09286035426505546 0.0578146280052414 10.851890864312914 4.619681260318832 2.0256817096739965 1.8789658806675884 2.0836984843971775 -0.08759638026274234 0.05276898044208944 0.0648554507462473
271 -0.102418474283268 0.06476420396056162 10.757094643515558 4.586117665480805 2.004916637481662 1.8589755770817165 2.0604380179021993 -0.08023476567747227 0.057585259545251496 0.0680980173301956
272 -0.11143771963692872 0.07108985618527336 10.664507542450512 4.55323090029872 1.98559780603545 1.848333599312816 2.0382794951014596 -0.07119977245793671 0.06281197576694061 0.07351765842320136
273 -0.11867658002931505 0.07599867647331679 10.572553094111264 4.522972633846352 1.9685582643618755 1.8476150345821025 2.0174880229101073 -0.06120992766180388 0.06775137138821308 0.08097550980207682
274 -0.1221915579075385 0.07830526544668817 10.478470238558703 4.496001494031104 1.954031186956184 1.852965151726824 1.997820856698266 -0.05107495866487234 0.07176126607655778 0.08979058110912908
275 -0.12299349460141745 0.07872706872199295 10.375233331928968 4.472599347919806 1.9418714137686963 1.8582099387834283 1.9800524840960463 -0.041662336347361835 0.0744440482379618 0.09875661723711487
276 -0.12400058908299552 0.0791906716495692 10.267542701625636 4.45350912017337 1.9321768775099282 1.8587297837526278 1.9661405149026214 -0.03350746314315328 0.07593331244009319 0.1068263194677539
277 -0.12494525154374478 0.07956776890666659 10.16323547248273 4.439120166451659 1.9254782990284576 1.8542207113570952 1.9573954704559415 -0.026416641316068676 0.07667741723012853 0.11352145675353438
278 -0.12423651787613615 0.07890750854768488 10.069576089291232 4.428021537858532 1.9217770699523284 1.8479981961535596 1.9527403539043533 -0.020212735626856007 0.07696245423126286 0.11867148635979474
279 -0.12474701679292696 0.07913059748085083 9.988201808689418 4.4180315706553035 1.9199000335636849 1.8434371847528277 1.9495487073706976 -0.015463209828146002 0.07682620200199544 0.12222246743188571
280 -0.12673944143527563 0.08040246006112531 9.913072540843258 4.4090655052565255 1.918438289571371 1.8407675324048205 1.946255303998213 -0.012837785348068995 0.07619258168156318 0.12428586068552099
281 -0.1293088872070627 0.08208888794272529 9.837508503915373 4.40351751766906 1.9168532329796675 1.8373404523796535 1.94321769479131 -0.012261791731414881 0.07490692571002192 0.12503573616522967
282 -0.13092330008145905 0.08316405237569376 9.757579521986116 4.4038614259397875 1.9158563866185272 1.8307397702056105 1.9414343581161588 -0.012745305874185764 0.07285065104824952 0.12477544917473671
283 -0.1312945889305731 0.08344208152476036 9.673886024177047 4.41129973909765 1.9168931435817609 1.820503867008217 1.941867043702621 -0.013134745192356148 0.07012776326099204 0.12399391771677697
284 -0.1316647878712205 0.08375836311361701 9.591174691329687 4.425655743093859 1.920791895353992 1.8073488368876194 1.9454484977286999 -0.013039952335035077 0.06706500258830794 0.12300854449362068
285 -0.13315747133283642 0.0848644405675644 9.513658646673532 4.445442761845496 1.9273192031266426 1.792584710336905 1.9525991103208715 -0.012476562127565455 0.06404046590374103 0.1218552809058823
286 -0.13578494586561987 0.08673920018648867 9.443383665865678 4.469146117897488 1.935588178074576 1.7775638926850637 1.9631648971734132 -0.011360821985711034 0.06130258994145984 0.12054245277199505
287 -0.13834485490460227 0.0885443408016089 9.379738655752412 4.496748339371696 1.9443872832100004 1.763215744487137 1.9769173972215808 -0.009746163600072227 0.05897247982404259 0.11934702355358298
288 -0.1405893741738606 0.09008962663369542 9.320952902612998 4.529419687031887 1.9531756782830179 1.7512272821620485 1.9934035216561656 -0.007611055386461505 0.057200814358362204 0.11895442943533555
289 -0.1414500457758598 0.0907047710314538 9.26046891353326 4.567578440831811 1.962286333091031 1.7435129879344349 2.0115634924683707 -0.004881051924397077 0.05606461598149998 0.11978971932246445
290 -0.1408802811854914 0.09038634410207134 9.196305454058308 4.608951034696836 1.9711988222863546 1.739563217006624 2.029966545308822 -0.002144925973737057 0.05540634974498046 0.12130339918992249
291 -0.14056592681213814 0.09022172874954536 9.135804310152732 4.648377226218597 1.9777082174529637 1.7376285415479582 2.0470593742699803 -0.0005438020625913361 0.05516138382558587 0.1225380414473228
292 -0.13952158592222624 0.08957097999089883 9.079155997533793 4.680556604048298 1.9794175030019014 1.7365987006664343 2.0619837086520363 -0.0007367117099228229 0.05558097291169542 0.12316650099547848
293 -0.13957007486433778 0.0896312900309851 9.029408242760676 4.7036710274812075 1.9753151345966715 1.7333955168776327 2.0760390216671545 -0.002240606099525807 0.056881716045858205 0.12368983230186308
294 -0.14091754264331546 0.09055478740363272 8.980959961427608 4.71980015693663 1.9656788524603541 1.723464311990375 2.092172263893494 -0.004083507648158357 0.05912443486682135 0.12482684890791404
295 -0.14236842294206836 0.09156325330348473 8.933159966803611 4.732322042141519 1.9512541351351023 1.706129319736732 2.1126661454454303 -0.00592700873072699 0.062451863534623495 0.1269330521973115
296 -0.14179536188592617 0.09127249231537674 8.889686032754863 4.7439238595565145 1.9330820094200467 1.6851058625955306 2.1381735051516357 -0.007986551961471196 0.06698508066611387 0.12993414028164635
297 -0.1416665923018013 0.09127892956846154 8.847040219935838 4.756313276586147 1.9125774347995486 1.6643998285049375 2.1683634613318064 -0.010422059838451844 0.07257012907564415 0.13351168781413408
298 -0.14122239110999643 0.0910991092656875 8.798864616259838 4.770879248667766 1.891250000593391 1.6464441327334987 2.2026255308692746 -0.01320969921982686 0.07885886025223743 0.13752200616739158
299 -0.14143552618619298 0.09135440765088441 8.753363785768656 4.789700477060702 1.8705827530841337 1.6327600558960138 2.2404395289350703 -0.016054110800367834 0.08547144652341769 0.14239573446910042
300 -0.14183781844671917 0.09171779604608382 8.711879133990445 4.815177760391835 1.8525214034175748 1.6253544427217923 2.2810167226286726 -0.01859372274418209 0.09183030726253077 0.1485449440622359
301 -0.1422094338377523 0.09201871049668094 8.679084045731075 4.8487205024823945 1.839755379304583 1.6268369429004832 2.3227461233632676 -0.020780215426702373 0.09691660658185618 0.15541950443081967
302 -0.1420444145964046 0.09191822162462386 8.657142886847655 4.890850696524243 1.8348012385728594 1.638276389388549 2.3638397348900173 -0.02260714700493592 0.09959042045689993 0.16186425319849157
303 -0.14061468584712045 0.09095155129316772 8.643497522970296 4.941462786454444 1.838781092456907 1.6583458818447387 2.4031388133355436 -0.023764944672828178 0.09930070282237666 0.167079927393478
