 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
161 61.21671661131693 18.059635573806524 25.94832781769017 42.79069976972428 29.19357708965537 17.73888830162604 22.261238378090614 -28.16733178369882 2.459594423180639 17.818034301949766
162 61.52050421511567 18.66318219749235 27.27122920706327 42.24813862799715 29.546749610129883 17.369034248665955 22.38879285877179 -28.233429479172713 2.560482270146081 18.118691489627913
163 61.815106479083624 19.274181022724157 28.581111745443813 41.72445827215399 29.906424631315925 17.00440511652364 22.5188776493852 -28.303399492039308 2.6551076216311387 18.406036784015317
164 62.10148637123898 19.888570203721578 29.874763384416735 41.21800247444192 30.269830538766946 16.65028606120421 22.65497788816629 -28.37641668535712 2.742997764410582 18.6784174976649
165 62.37900715729894 20.502628152348528 31.14804032840965 40.728528599541505 30.632861430968493 16.312317182259402 22.799642330278093 -28.449007147665796 2.824915226161299 18.935045449013078
166 62.64564316496478 21.113235949311406 32.396076786674136 40.25715659073013 30.991797324490506 15.996006453003368 22.95304079603056 -28.516134551628145 2.9025296531098532 19.176146601160674
167 62.898814933635975 21.718393845525195 33.61404309764162 39.80566341922301 31.343447137803224 15.706287137207834 23.1123003634904 -28.57342323567926 2.977707481182608 19.40286622533379
168 63.13732339092568 22.315517143494155 34.77448028991605 39.37780686237955 31.63184483663518 15.467606723371901 23.316975496265098 -28.61924446942093 3.0531556359075758 19.615900256862954
169 63.357711298438424 22.91014095762808 35.92165630307654 38.96991422607416 31.958776990507737 15.237075223701979 23.472243977211978 -28.653791170875206 3.1273404715915576 19.81939580440031
170 63.56014534181246 23.50106651978652 37.03183955102208 38.584686998073465 32.27533932058812 15.031420407444307 23.615836926112678 -28.679234329677687 3.2018366732262806 20.013943383802
171 63.744073257339245 24.087602864556263 38.10098462397853 38.22301086021357 32.5784635354903 14.845749427241318 23.745258224363763 -28.697382450623977 3.2765095116030785 20.20044967213102
172 63.90906336729705 24.666379803337094 39.12486353908686 37.88577707007097 32.86941870228407 14.673860082631446 23.85773618869073 -28.708977967695706 3.350716035504543 20.37890578822838
173 64.05486859566858 25.231440483848836 40.09808152597157 37.57398731805216 33.150289480718115 14.51168063627433 23.9516171848692 -28.71421004833037 3.423108492861241 20.54856593668775
174 64.1816294089659 25.775352089212685 41.01503827333552 37.28853082752083 33.42339922815482 14.358366513119803 24.026469105813323 -28.71373655324982 3.4916044901063765 20.708316182050822
175 64.28995813806338 26.290512552102054 41.87076057353119 37.02990194165556 33.69046212382873 14.215558476650264 24.0834502121244 -28.709038769932306 3.5538491987840852 20.856968630496663
176 64.38088636353085 26.769917698990575 42.66101987805683 36.79801494903559 33.95118385841875 14.085834425595396 24.1254794732795 -28.70207566147824 3.6077767709716975 20.99341174500698
177 64.45578360125181 27.207429967426947 43.382451771405826 36.5921831899344 34.20295265418141 13.970975463284336 24.15709552630578 -28.694865627720738 3.6518834819007226 21.116719402106135
178 64.51622593853942 27.598023784294753 44.03323909340662 36.41129260213473 34.44240671041815 13.870246142925714 24.184130938843307 -28.689230927133064 3.685321389903497 21.226350841557064
179 64.56379571197115 27.938087299128856 44.61376806486394 36.25412351106253 34.667214087804716 13.779578570661323 24.212738985909482 -28.68661584620454 3.7079871114402247 21.322447116545412
180 64.59990141399473 28.225598380134834 45.126777365409275 36.11965955454671 34.87674631862231 13.69243290361136 24.247529011152082 -28.687964390095726 3.7205688813375666 21.406107998617507
181 64.63479290688353 28.466495254576284 45.65757553942452 35.9892253385775 35.301161302337924 13.645112119493605 24.368416764518702 -28.69123514765331 3.720965871137353 21.48430966141658
182 64.65038858651768 28.647872084139266 46.0320083054008 35.90101382595801 35.43272219699899 13.556127850478044 24.412236117232325 -28.70205908963122 3.717763784373842 21.550173014474293
183 64.65692985543771 28.781904517371345 46.378504243712285 35.83298284011621 35.606807942870866 13.44886276403943 24.443758685076354 -28.716501421977327 3.710039194371842 21.61348061354062
184 64.6552594362974 28.871719344783205 46.68393910504677 35.78749964277675 35.76261669947487 13.330869611646337 24.47472680790305 -28.734778524780722 3.700288844507833 21.67710029850499
185 64.64600170176703 28.922896806790583 46.963565905223795 35.76435887005021 35.920640533896204 13.205242976911997 24.50374785127227 -28.75663691449517 3.6904203583753072 21.744243365303458
186 64.62952666713623 28.940650238472564 47.224501622260235 35.764012844412655 36.08046700273314 13.074653159890646 24.52962137340936 -28.781667049898715 3.6816573759628763 21.816642506326684
187 64.60616925098392 28.930287637630403 47.47337253211905 35.786240519037605 36.24538084727004 12.941250351017926 24.5515204524619 -28.809002211348588 3.6746953201841475 21.894606361768783
188 64.57618591429065 28.89740868146388 47.71427154856731 35.82997469389109 36.41653513882393 12.806856995256668 24.569319047282796 -28.83726918942667 3.6698305372181657 21.97725170590831
189 64.53981711186921 28.848414049385333 47.94962137334442 35.89295258989546 36.593986078253984 12.6728253629835 24.583149377570948 -28.86493327520204 3.6671679525171057 22.06313831149047
190 64.49739452954809 28.79083621748312 48.18109089289567 35.971628212794634 36.77690023358534 12.539651120698592 24.59320114368699 -28.89082721035445 3.666846834355085 22.150940130473412
191 64.44941637936478 28.733258992305085 48.41078170833148 36.06140605913713 36.9649279153038 12.40667866201294 24.59971516130898 -28.914486712389422 3.6691940436188624 22.239887001175006
192 64.39657593373211 28.684761242303015 48.641862248611794 36.157095105469445 37.159183712574105 12.272257835146288 24.603052068422933 -28.936167910036783 3.6747011962940577 22.329893952096562
193 64.33984231356855 28.653955511957285 48.87840115648763 36.25334006744522 37.36182917122966 12.134291253954752 24.60373161010177 -28.956668770607966 3.6838657500822114 22.421416758943657
194 64.28058667339874 28.647826232921375 49.12459868388266 36.34499367093072 37.57442674056608 11.990956824062375 24.602380780504983 -28.97707414921445 3.6970121009121524 22.515108882918245
195 64.22061402982746 28.670831663621342 49.38388537693343 36.4275207846655 37.79643401180422 11.8414559285755 24.599598662627617 -28.998530298878908 3.714159164706671 22.611456631676866
196 64.16203229482431 28.724656040771677 49.65835060570328 36.49737441324203 38.02514310544673 11.686580938209763 24.59589267713113 -29.02214454607259 3.734937434875297 22.71056272684203
197 64.1069992589604 28.808537819799394 49.94850728880928 36.552212386162935 38.256759313487905 11.529005410503613 24.59177633153233 -29.048974150822872 3.7585547136512854 22.81209956135005
198 64.05744505930234 28.919869841569284 50.25314729116718 36.59086978449489 38.48726602038546 11.373458975490804 24.587941560806215 -29.079954632744116 3.783875368550009 22.9153476826997
199 64.01488889773405 29.0548978169053 50.569420318714464 36.61310498806476 38.712766169537645 11.226570986484289 24.585311776801483 -29.115709973081792 3.8096547958672815 23.019256207396257
200 63.98038221844591 29.209446474542233 50.89341046492111 36.61932662060189 38.9297094423425 11.095800253701212 24.584771212219 -29.156352759470018 3.834825114993402 23.12255139072826
201 63.95450201561134 29.379554972175107 51.22099704359483 36.61050960088711 39.13487189410355 10.98766204516756 24.586640054867583 -29.201407555755544 3.858666853263913 23.22391575518242
202 63.93736026564396 29.561834082889753 51.548412661010964 36.58826501319509 39.32495100097197 10.90604619186594 24.590255330509844 -29.24992505899147 3.8807945798188723 23.322153286033082
203 63.92870558889322 29.753410059857572 51.87228579854082 36.55488343677044 39.4963101266578 10.851063657644339 24.59391624582999 -29.30077849556194 3.901002259115361 23.416245648241155
204 63.92815397297027 29.951530439543326 52.189526071986414 36.51322287134564 39.64538328451514 10.818833949368187 24.595228443323037 -29.353035280478533 3.9190627381948246 23.50531038624139
205 63.935400741770714 30.153106910867272 52.49742033228839 36.466398029860194 39.76971623810177 10.802536620233624 24.591706983888056 -29.406181299616307 3.9345941433281846 23.58853585575906
206 63.9501972706156 30.354456556339297 52.79394906144714 36.41726881344101 39.869373868181775 10.79424644558071 24.58136556608211 -29.460000914408123 3.9470689547582167 23.665164299047465
207 63.972077819497834 30.551304679566346 53.07791136738363 36.367809246954195 39.94759453062818 10.786604426612147 24.563176446155833 -29.514209144762926 3.955940760486179 23.734574554735513
208 64.00004717096638 30.7389922821189 53.34839561489139 36.31877289874112 40.00934510865723 10.773915848059424 24.537393507969814 -29.56816095075365 3.960836155240142 23.79645253965704
209 64.03249177883323 30.912909337848777 53.604013803603856 36.270170499563754 40.05911583536894 10.75296716947921 24.505529534408016 -29.620889309741404 3.9617546072361747 23.850937502302518
210 64.06746080162796 31.069168997369086 53.843116994379514 36.22222779320625 40.1009294191428 10.723612831140287 24.469963371060043 -29.671422110333097 3.959193979261183 23.898638666733916
211 64.10309628867525 31.205294580854215 54.06514539904538 36.17581859091053 40.14015305762514 10.688522351593582 24.433486692495652 -29.718928137067742 3.9542287019345577 23.940583674300235
212 64.13784896498456 31.3206159084431 54.271746926472794 36.132082923867976 40.18396926004076 10.6516729384383 24.398837126547726 -29.762494889653077 3.9485423085291678 23.978194290222152
213 64.17047575977794 31.416322696098362 54.4667968688685 36.091847003451655 40.23973628310417 10.61621511287301 24.368157625608106 -29.800965645486656 3.94426626157516 24.01322765149819
214 64.19992609049108 31.49525718850184 54.65559700284533 36.055381488291616 40.31302018388831 10.583065828654755 24.342614943583573 -29.832942907349512 3.9436866574354026 24.047641915489585
215 64.22521181514944 31.56144310276968 54.843791619928346 36.0224627582406 40.406655566773615 10.551154558062352 24.322347298632078 -29.85682091755043 3.9489174059909242 24.083399692660226
216 64.24555748936532 31.619332623852088 55.0364860804736 35.99240090998281 40.52087633104668 10.518934182829303 24.306684968592712 -29.871181954031822 3.9613957627148437 24.122152662122826
217 64.26086095343408 31.67288961980994 55.23772824935887 35.96390696237755 40.653891127184046 10.485674149851938 24.294475623946862 -29.87560473574993 3.9813154115535503 24.16488657231235
218 64.27195884584722 31.72483357462054 55.45017049405673 35.93503005259826 40.80233529378232 10.45155383898714 24.28433777204429 -29.87117143298673 4.007477059637691 24.211771877037247
219 64.28035434550334 31.77636739439682 55.67488550996093 35.903369031514806 40.96142847876979 10.417258185680883 24.27488978032217 -29.860176490124104 4.03774324755249 24.262298243045425
220 64.28787305496401 31.827332980064735 55.91162543423284 35.86635281306839 41.12523218795932 10.384075713494031 24.265134658507307 -29.84565758306189 4.069574389007389 24.31546217572186
221 64.2966465170647 31.876459771005976 56.15945764657207 35.8213422992557 41.287415031500586 10.35417625579376 24.25489116308783 -29.831214391611645 4.100283245177561 24.36983498228197
222 64.30887186523553 31.921605006636117 56.417086500929955 35.76581073760119 41.44217283859303 10.330441567884979 24.244851262821047 -29.820384486242226 4.127439845835558 24.423706118505752
223 64.32610391094155 31.960135151319218 56.68271239353392 35.697845272254064 41.58492266663648 10.315956431768932 24.236110924874904 -29.815602091085 4.149470011627258 24.475423312349864
224 64.34874888207565 31.98944452392433 56.954017226935505 35.61666581573543 41.71284113862957 10.313356819194256 24.229550417664754 -29.817838073482285 4.165894386414705 24.52370160264875
225 64.3760915311709 32.00746003550878 57.22838191642006 35.52278276496607 41.824925662395465 10.324248660436655 24.225501586160668 -29.827065093428875 4.177165210345239 24.567748145603264
226 64.40660705044961 32.013028879701956 57.50302482738911 35.41770825398042 41.921355407883546 10.34897196197087 24.223795910667913 -29.842858836296603 4.184403629750547 24.60727115256692
227 64.4383635982485 32.006091762496446 57.77509823208291 35.303425386197894 42.00279334086751 10.38658434932525 24.224016944229174 -29.864762629076306 4.189130991639969 24.642459431929872
228 64.46942632434572 31.987606128412274 58.041850896363805 35.18199139183467 42.07006088189298 10.434940562022337 24.225776123610753 -29.892423910220742 4.192986865246815 24.673945980570174
229 64.49820071202323 31.959306232474063 58.30074714783096 35.05541252686976 42.12398915436179 10.490959487910965 24.22893524822242 -29.92562108819504 4.197429408256726 24.702682969221847
230 64.52368427745823 31.92336875399141 58.549489738629816 34.92567190940606 42.16537352588745 10.550961790562909 24.23372726728422 -29.96420685070956 4.2034667921510955 24.729696069569446
231 64.54555091635261 31.882063621077457 58.78595773180339 34.79489754364319 42.19507772338894 10.610958853017397 24.240748175751236 -30.007904858844274 4.2115419323344305 24.75584204642821
232 64.56406658352675 31.837547985891042 59.00810515739716 34.66564482478087 42.21414622064995 10.667155328182451 24.250869178787394 -30.056079487980487 4.2216080812469015 24.781689524692972
233 64.5799767087336 31.791858497212445 59.213935084444685 34.54108256741508 42.22374706033974 10.716724523644608 24.26508905340451 -30.107698061976446 4.233295114866596 24.807489484801533
234 64.59440388264493 31.7469829454448 59.40151626978957 34.42495381240028 42.22510417076297 10.75802766598772 24.28421456911535 -30.161444464492472 4.246073555838734 24.83317277743788
235 64.60864194141024 31.704865355727655 59.56894136519743 34.32135521777975 42.21987563837429 10.789615882473008 24.308304089985143 -30.21581141737261 4.2593673235596 24.858395204480033
236 64.623825266872 31.667293487214266 59.714445480593106 34.23430369659072 42.21109423801169 10.808931181878174 24.336175233336547 -30.269140729219355 4.272582967511903 24.882666848071814
237 64.64060321078698 31.635720258376217 59.83701529119871 34.16694505514532 42.204016274017974 10.812250881606673 24.36548536067998 -30.319669725694183 4.285091374074637 24.905520612997698
238 64.65889779542425 31.61100375298007 59.93692480773621 34.1205145021466 42.20537002772348 10.796163725250214 24.393264753057256 -30.365613954456364 4.296240967230228 24.926610197979908
239 64.67772112266368 31.59302679597456 60.01500921385384 34.09380686593338 42.220287805906416 10.759567676871256 24.4162243044847 -30.405263777432573 4.305474505215045 24.94573414593252
240 64.69514750552331 31.58049650624028 60.071115932469816 34.083918235349394 42.24970058443289 10.704928991759827 24.43087466349585 -30.437109159978377 4.312566595178272 24.96289213513192
241 64.70866835510783 31.57129572452287 60.10379907870182 34.08772369933765 42.29146841407139 10.638126409439872 24.434195364065005 -30.460036730598585 4.31783637541624 24.978361566039684
242 64.71594611355124 31.56319067575161 60.11187991593673 34.102780384267696 42.343713188531844 10.567129440078709 24.424903201039275 -30.473528946519455 4.322136245401353 24.992687310260063
243 64.7156349963183 31.554320823670018 60.096238621678125 34.12723398973432 42.406522280636345 10.500082467922953 24.404217164588562 -30.477750973328995 4.326595447048026 25.00655139314419
244 64.70790855920504 31.54314745291313 60.060288645624304 34.159190944892664 42.480900523481104 10.44333283573454 24.37505672985484 -30.473546999698826 4.332237186161762 25.02054541252579
245 64.69458340321604 31.52814636295127 60.00930083850297 34.19609528529534 42.566716405444026 10.400162062035186 24.340237174754197 -30.462460974276716 4.3395978991458355 25.03493619853406
246 64.67889512419275 31.507880958622152 59.949662984170686 34.23451003511441 42.66182727669696 10.370787873735187 24.30139321579611 -30.446814709827642 4.348472076512502 25.049560262106866
247 64.66498935035092 31.481568652553513 59.888435163109946 34.27034835844511 42.76276010163456 10.353405399277733 24.259229853778056 -30.429692040396702 4.357882707988035 25.0638754495969
248 64.65719477571471 31.449623943219777 59.832820764191375 34.29930242279396 42.86579614740047 10.345264231622895 24.21415719728533 -30.414633562498917 4.366294754333325 25.07711448455649
249 64.65920542092354 31.41383381835206 59.78946005405604 34.31733897794623 42.967704066145735 10.343053003375438 24.16655223430205 -30.405050431933027 4.371989540505205 25.088505702087826
250 64.67335453240563 31.377150576224192 59.76375318323575 34.32124646788872 43.06598646108143 10.343164799902999 24.11675840157456 -30.403506743170468 4.373491809287864 25.09751008722159
251 64.7001878226338 31.34313747224315 59.75933556326747 34.30913335899401 43.15855014193221 10.342602166990853 24.06516406300368 -30.411079306566606 4.369933299162569 25.103974190307813
252 64.73849153298941 31.315210744870427 59.77781481236883 34.28076136292204 43.243211552903134 10.339949732448915 24.012452414238705 -30.42712874099614 4.361213431164179 25.108141640693443
253 64.78572274884233 31.29592038920042 59.81880524564003 34.23769866500136 43.317823631992695 10.335306915352984 23.959885586843175 -30.449639671483087 4.347923822024634 25.110563014992252
254 64.83860168067102 31.286442612962603 59.88012146885841 34.183322648741914 43.38103246021154 10.329134086802151 23.909508451244204 -30.47589027716521 4.33114205971473 25.111948545458915
255 64.89365984007208 31.286335816891846 59.95796035418707 34.1225872706386 43.43287315061175 10.32116908573975 23.864110840298242 -30.50314963706618 4.312177923460491 25.112974217100234
256 64.94766195249167 31.293561936117204 60.04706499640352 34.06141026391333 43.474699739984125 10.310431213289009 23.82660832180138 -30.5292199703256 4.29232675850898 25.114090974243176
257 64.9978822851551 31.304857577711562 60.1411836526745 34.005758247794134 43.508841355467254 10.295934223929851 23.798919470346274 -30.55265787839292 4.272743790163285 25.115448633534093
258 65.04223339651382 31.316525060123116 60.23401708893486 33.960702765556285 43.538344230142755 10.27705278853872 23.781080218129365 -30.572631549708053 4.254508135520079 25.117000455169315
259 65.07927538311617 31.325407718108345 60.320246100530994 33.92967325311298 43.56640701383375 10.253332695001953 23.771184953116183 -30.588599047157906 4.238770991807743 25.118705067491472
260 65.10818711524651 31.32960048775874 60.39623305274276 33.91407756651134 43.5956756313057 10.224201406135926 23.76613337314599 -30.600053767865017 4.226798449931899 25.120679613090395
261 65.12876355405638 31.328547830542355 60.46030213799974 33.91332287073719 43.627878864500666 10.188967701965494 23.76271650633136 -30.606412069795844 4.219831945605644 25.123233692448327
262 65.14143206064769 31.322494620006204 60.51248147507725 33.92509191352211 43.66339844551126 10.147372461230727 23.758445470385322 -30.607000850241754 4.21882883279407 25.126757705833175
263 65.14728301516362 31.311708089876397 60.55389399761619 33.94577073004875 43.70089527149228 10.100442128926442 23.751846298182812 -30.601215894810014 4.224172558215999 25.13147555833083
264 65.14813107426845 31.296049523099022 60.586312251279644 33.97096737077975 43.737896726486596 10.050755646455684 23.742319977427034 -30.588988448715362 4.23541975661017 25.137200912347065
265 65.1465564776959 31.27511438053178 60.61203967981137 33.996010625270245 43.77208631022791 10.00172412066728 23.729806914410137 -30.571461265329958 4.251147787788454 25.143246724435347
266 65.14570390168504 31.24873847484217 60.6338405441576 34.016390794656054 43.802145846086944 9.956568212667962 23.71453138475665 -30.551282588905533 4.269089697060313 25.14853876067726
267 65.14860682563574 31.217524281204128 60.65470443969911 34.028204427589316 43.82791223662593 9.91753750389328 23.696959707519714 -30.531868091027714 4.286753819883311 25.151947440419253
268 65.15731814055093 31.183071252299065 60.67753280263114 34.028589353509425 43.85037076510321 9.88553214488522 23.677892686577216 -30.5160050680025 4.302224148986481 25.15270362015205
269 65.172498195188 31.14776031523854 60.704885521598925 34.01603774419444 43.871595230930836 9.860569298695134 23.65852261157143 -30.504979027119997 4.3145342947585075 25.150620521574634
270 65.19362944915194 31.114204734482705 60.73873759755519 33.99048791708255 43.89438047641903 9.842602440334318 23.640306804446247 -30.498664063506894 4.323518745246771 25.146017316559014
271 65.21949795722364 31.084625214573947 60.78025134749881 33.953154833343994 43.92158883388562 9.831531451696673 23.624730517153026 -30.496048313548062 4.329488554506869 25.1395089945338
272 65.24862909565547 31.06040130956387 60.829772294132525 33.906191548605506 43.955617505499355 9.826656257629644 23.613186721965594 -30.495710842062017 4.332947260718981 25.131859416972148
273 65.27956458412669 31.041925307048732 60.887061164219745 33.85233584841395 43.9981609831629 9.826416584394252 23.607004183287113 -30.496159095034404 4.334377179907935 25.123924212196588
274 65.31097008477565 31.02872245799501 60.95152815250741 33.79460789653599 44.05012097353333 9.828448668503965 23.607459282552245 -30.49604446245222 4.3341098517589165 25.11659385945979
275 65.34161956520306 31.019735338754558 61.02235587916387 33.736066699656455 44.111646134362815 9.829951150632478 23.615660104940194 -30.494248038771357 4.332315012376021 25.1107208312473
276 65.37035625530919 31.013596584433692 61.0984558356437 33.679563960063135 44.18187202387004 9.82858981928299 23.632295083516272 -30.48986442842827 4.3291054710991235 25.107082241267687
277 65.39612145248243 31.008738394611964 61.17823647421139 33.62744754118139 44.25806871928866 9.823453976565068 23.657219252054052 -30.48217788431979 4.324671044381061 25.10634606440187
278 65.41802343861589 31.003488172072245 61.259447640025634 33.58139709900959 44.33540590383429 9.815045944325552 23.688949281680085 -30.470719684431735 4.319357003346885 25.108993455823317
279 65.43538220549046 30.996412595067397 61.33948119772868 33.54259291527519 44.408497447575606 9.804281260677289 23.724506801152554 -30.455418939606886 4.3136702286103885 25.115271982780705
280 65.44779288262588 30.986774598596355 61.41608819291942 33.51199175805468 44.47356951613283 9.79161896311459 23.75998282777632 -30.43676639484841 4.308201407518439 25.125229592503917
281 65.45525203258153 30.974723298623488 61.487991287627 33.49026785237056 44.52914032973949 9.777107338588557 23.791525684517175 -30.415847372168397 4.303476431674342 25.138728727435556
282 65.45826837950912 30.961166612412306 61.55505807101742 33.47742561699432 44.575165476829234 9.760989740098392 23.816187931132703 -30.39419558582927 4.299809501997815 25.155379236954452
283 65.45785107313782 30.94753212171245 61.61815486118454 33.47251443259248 44.6122266372801 9.744034761274124 23.83238921637788 -30.37356432455082 4.297207566636832 25.174474435999784
284 65.45533569661278 30.935495121727985 61.678828120829145 33.47370983805104 44.64135803093748 9.727354496444002 23.84003005034516 -30.355655077794264 4.295354352927553 25.195042149326234
285 65.45208552378604 30.926683465840977 61.738875146744185 33.478673787880325 44.6639708556663 9.712043316022884 23.840353215782496 -30.341790109374625 4.293712445145541 25.216040944808924
286 65.4491889504483 30.922442215052914 61.79991825741941 33.48499156247879 44.68150233052244 9.698872654981816 23.835609580220996 -30.332661935445078 4.2916863002513175 25.236590287159178
287 65.4472785243167 30.92372576625597 61.863098922625156 33.49055735224179 44.694941423016424 9.688189218859536 23.828560755002734 -30.32833841087791 4.288710199049258 25.256097019236993
288 65.44649034386617 30.931091638083597 61.92894168291298 33.493840271222446 44.70461151932539 9.680078625141341 23.821935937051276 -30.32847317635108 4.2842385601825566 25.27426229277946
289 65.44652287791817 30.944728087342195 61.99737003934182 33.49396448134679 44.710392226587146 9.674529821380961 23.818046361783736 -30.33249446741548 4.2777350467568285 25.290998950103067
290 65.44677205965861 30.964500208293103 62.067821393739464 33.49058233374253 44.71215141125737 9.671315352081557 23.818612716480278 -30.339659361768366 4.268721100626542 25.30629633269679
291 65.44649808816986 30.990053332999807 62.1394074713655 33.48361888277278 44.710007290715446 9.669638170071678 23.824685110168463 -30.3490541332145 4.256851265549774 25.3201246623006
292 65.4449471887942 31.020966024647517 62.21108575317528 33.47304466458085 44.70430784942927 9.667868806832452 23.8366395454145 -30.3596360265569 4.241945418828695 25.332452205922603
293 65.44138936289586 31.056908418825664 62.28183821710533 33.45881041843819 44.695453487275415 9.663763817353399 23.854289775639078 -30.37032167001924 4.2239682348302905 25.343336351748434
294 65.43510955730817 31.097778262433017 62.35081616364787 33.440945525884594 44.68362107903725 9.655212487423563 23.87701475574024 -30.380099716058055 4.203013077303492 25.352989276047108
295 65.42541812455003 31.143770775719698 62.417377225460456 33.419723676622645 44.66844991793469 9.641053955552021 23.90385051895038 -30.38817956715223 4.179293303090084 25.36178028261636
296 65.41169629966018 31.19535217377011 62.481002917075465 33.395817045354754 44.648883053619656 9.621421225199475 23.933588143801042 -30.394203340102727 4.153075073811729 25.370207763465363
297 65.39343582494887 31.25311232250369 62.54108580891082 33.370420925294475 44.62329962505253 9.597426239120196 23.964781494519283 -30.39845271118222 4.12456374986948 25.378869079823428
298 65.37023568914698 31.317441812346065 62.5965807592416 33.34537783700875 44.589776319073046 9.570690640262752 23.995606000981695 -30.401896134341023 4.093830790964216 25.3884043730451
299 65.34172528899757 31.388033589434233 62.645556880009 33.32332731116825 44.546126605079046 9.543397782014647 24.023773529489002 -30.405954115383576 4.060836039918284 25.39939754038242
300 65.30742352217148 31.463302756532023 62.68471898291342 33.30782855954322 44.48980210313757 9.518488245334 24.046680064125525 -30.411989564027298 4.025564070177987 25.41227429319018
301 65.2666863762563 31.539921767063543 62.70915264431053 33.303301715869644 44.418098771516576 9.499227028436465 24.06176362745887 -30.420811317046415 3.988210182299761 25.42720006110094
302 65.21887709267531 31.612745227465002 62.71258798865269 33.31464705874022 44.32864375666288 9.48847032236923 24.067017612660926 -30.43253059648814 3.9492959451159098 25.443986062207884
303 65.16367735055036 31.675233577588592 62.688180425484575 33.34656386370306 44.2198770865174 9.488388294472909 24.06162909495887 -30.446730880409124 3.9096702536961283 25.462074531266413
304 65.10136958445602 31.72019288337981 62.62946650638659 33.40277463712774 44.09138881203244 9.500792228917494 24.04662830065221 -30.46270679957653 3.8704013791921428 25.48056379642265
305 65.03293464314426 31.740548631718337 62.53096022483621 33.485492090111485 43.943851489657256 9.527697485771531 24.025184552125058 -30.479646767008635 3.832577261514561 25.49817520626814
306 64.95987456399098 31.72992338181176 62.3881142338234 33.595425812077046 43.77843692068335 9.571516856674304 24.00214522788636 -30.496720102615686 3.7970882609899315 25.513247288189312
307 64.88382580363836 31.682953347013743 62.19690695496118 33.73233389835908 43.5961582447451 9.634543696001797 23.98286500037636 -30.51309829167944 3.764504474267848 25.52393102133999
308 64.8061216839212 31.595562454924565 61.953570310152585 33.895805459153145 43.39770961113021 9.718082538815432 23.971868052337207 -30.528015599333862 3.735108464081632 25.528558940298183
309 64.72747646527323 31.465445037701723 61.6548854398294 34.08585513132661 43.183844619170344 9.822110851156008 23.97201239304805 -30.540915018225824 3.7090316493009645 25.5259735685486
310 64.64793369920314 31.292637957776105 61.29903394846256 34.30304021036418 42.95584202070827 9.94575965867172 23.984455181348043 -30.551589750334642 3.686388241323043 25.515694453078893
311 64.56705592321954 31.07982084358364 60.88646906280474 34.548125385446355 42.71583620439536 10.087680922138544 24.009084590909765 -30.560174738068536 3.6673480623336894 25.49794627346973
312 64.48414150760067 30.832179910427264 60.42019164350305 34.821636992424224 42.46698780589454 10.245852143228758 24.04493423738045 -30.56692961264672 3.652163350687093 25.473566195094065
313 64.39834417973883 30.55689674511735 59.90525050269945 35.12362235142139 42.213165316184245 10.417646722633073 24.090514701061803 -30.571953135228807 3.641160429851985 25.443800718694916
314 64.30881919815734 30.262354604026424 59.34791902449406 35.45362205843572 41.95820804059046 10.60044192772554 24.144100155759567 -30.57507017023313 3.6346561973274123 25.410032747359853
315 64.21499078406224 29.95718526751972 58.75504332536187 35.810693909369526 41.705346194099484 10.792068489718567 24.20385433664722 -30.57596218502504 3.6327896678341114 25.37348724478249
316 64.11681195224557 29.649319457088257 58.13348655051261 36.19341434916076 41.45684660392962 10.990798657509623 24.26786020043476 -30.574387351727 3.635331175792778 25.33496466735375
317 64.01486109895151 29.345199731017587 57.489518081240824 36.599935925075066 41.2137012315376 11.19519566340615 24.33418899169468 -30.570338467964103 3.6415593636457384 25.29466612911629
318 63.9102689493166 29.049303494451905 56.828338103298805 37.028140970503785 40.9753469303972 11.404155727820509 24.40091827073281 -30.564108175445888 3.6502687824755427 25.25215980997299
319 63.80452816762998 28.764026053791966 56.153822916839864 37.4758058054202 40.739411198089776 11.616938000097765 24.465929464602613 -30.556264479071995 3.6598965131192642 25.20649333971066
320 63.69919347019346 28.489788479984337 55.468317082575936 37.94075350648906 40.50174296558012 11.832831261584452 24.52663031935257 -30.547546960737144 3.6686671820864705 25.156406959984718
321 63.59550409190912 28.2252044059726 54.77237264091485 38.42101115421793 40.25692159482516 12.050987960229762 24.580127490800095 -30.538738287394114 3.6746444241858858 25.100524662551827
322 63.494041358982024 27.9672428873875 54.06449278135798 38.91493751836731 39.999082104361506 12.270755276623676 24.624019237873586 -30.530536381732542 3.6757489839306094 25.03744497245737
323 63.39453674193336 27.711300588392348 53.34104320769889 39.42137472212831 39.7230627911209 12.491564480977448 24.65737820070572 -30.523364044786636 3.669936677039046 24.96581739675022
324 63.29583822513359 27.45116506260614 52.596483057565734 39.93990810316204 39.42558597479208 12.7120494388647 24.68146532883934 -30.517097235267972 3.6555274387119168 24.884458265542367
325 63.19588857827635 27.179146204558236 51.82385103297316 40.471228556901664 39.10562557293408 12.929460097152917 24.699670267962762 -30.510786981385028 3.6315040881218135 24.79244549170893
326 63.09159745301749 26.886627679871047 51.01546463686551 41.01752313662696 38.763846037591335 13.140270433675802 24.716238942285536 -30.502434833205474 3.5977189614327676 24.689192284592277
327 62.97875993234844 26.56490520787774 50.16395535107682 41.58270873508018 38.40176987865454 13.342036009773075 24.73404109330447 -30.488952368926853 3.554956040535917 24.574533792926378
