 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
24 0.05418842279504135 -0.037265157339808175 6.708315444127878 2.5267238924969195 1.9540561700593084 1.1602379601661674 2.277626261861494 -0.05052233873958145 0.10486742833505522 0.12353687424985943
25 0.05771702200639266 -0.03961171225739944 6.676118645044925 2.537772299925193 1.9438593387161562 1.2747986343991515 2.268452261843974 -0.05218317674818634 0.11015817945665171 0.12052230818705387
26 0.060051046596409155 -0.0412265138121308 6.655384787114475 2.556398224485731 1.9432494023607925 1.3966439042675496 2.2641528982765995 -0.0523581508719686 0.11488725767462507 0.11882438944566368
27 0.061569983912885415 -0.04234832731568278 6.6424058269955095 2.5784768682323485 1.9468725300711687 1.5216602559370591 2.262426277602813 -0.05114588142370319 0.11915747782463382 0.11817381661811273
28 0.06283629615233427 -0.043335223876259266 6.63119170781832 2.5986291826376604 1.9492489595365718 1.644936255237339 2.260140961133989 -0.04884066438830676 0.12295838328946625 0.11806266150034798
29 0.06421915874587544 -0.04442851469474295 6.6182746376495025 2.6111344870454265 1.9458316504369604 1.761533550619267 2.2542841714396644 -0.04584971862300751 0.12622525496019033 0.11794416882431193
30 0.06574035705425785 -0.045643131782793195 6.603956306259381 2.610850711192432 1.9338037358323727 1.8673546474581526 2.242709371871056 -0.04263967903763912 0.12891113793300893 0.11739423713748566
31 0.06711749445194021 -0.04676102618846547 6.589029551446349 2.594433276853029 1.9124346924186317 1.9600724276973942 2.2248528614923577 -0.03970541563436909 0.13105222482222686 0.11620770986356138
32 0.06822595145023669 -0.04763726031724663 6.5702178401275715 2.5616901544349138 1.8824793422738082 2.0386868716129802 2.2024048170451227 -0.03756416544952613 0.13268714495541073 0.11438879463636467
33 0.06970042648917377 -0.04866754826096745 6.557667869843138 2.51596606540544 1.8453128537816186 2.1024313521085283 2.1791963064366557 -0.0366889540279291 0.13372350650113343 0.11203906695114904
34 0.07123533465093601 -0.04968481215698542 6.542831630108628 2.4633308107958296 1.802812018186273 2.1510076879118047 2.1601922043330632 -0.0374264271612811 0.1340773380170277 0.10936090804445384
35 0.07255057697996986 -0.050511257975882504 6.529254986135661 2.4114893076198705 1.7574869468332677 2.185547423611074 2.1503868448816377 -0.03975196359204215 0.13391971153089488 0.10677632400346287
36 0.07324148593516595 -0.05085267989925074 6.518700819106186 2.368637136062496 1.7121992348474044 2.2087409886079272 2.1538906100195585 -0.04316579035478629 0.13361613853429372 0.1048795446495539
37 0.07461898418781135 -0.05162529926796678 6.507411455641739 2.3420615869292742 1.669645126826148 2.224046792465492 2.172976566480656 -0.04688302177034162 0.13350640452574553 0.10422371353488397
38 0.07676884364667835 -0.05302020655184834 6.492485474172898 2.336917084390869 1.6318531350875474 2.234724376069782 2.207277585036165 -0.05007348013198774 0.13385332484156437 0.10514881137524551
39 0.08009022873014902 -0.0553062072210126 6.473487887387004 2.355750217962578 1.5996669806505275 2.2428285064737876 2.253785061199477 -0.05207669045310537 0.13484345074119053 0.10768018923041736
40 0.0851164312375924 -0.05872707548958227 6.4536081968326116 2.399153401591782 1.5722363718098382 2.247652695610624 2.3079693836321704 -0.05265880996048701 0.13646284855943608 0.11153778657539286
41 0.09059979152461795 -0.06241775047848339 6.437371706427914 2.466704663953043 1.5473744107534078 2.245470710598719 2.3649184862573347 -0.0520818548812315 0.13836678084195458 0.11626153740447458
42 0.0970202617027213 -0.0666967741881492 6.42886541713615 2.556729121384798 1.522672721012282 2.2317268891175317 2.419586860974674 -0.05087462175709956 0.1399691573566579 0.12131747319425656
43 0.10460661506376065 -0.07171388714784784 6.4295801869215135 2.665161828850833 1.4959803818951005 2.2029262139489663 2.46677883354191 -0.04954613662255103 0.1407513937621825 0.1261300712081242
44 0.11757571182817775 -0.08018625499666182 6.4357480878031925 2.785421673380281 1.4659687497759033 2.1581658302042834 2.5017173478896355 -0.04837275731805753 0.1404847757532235 0.1301196653008191
45 0.1439307948942929 -0.0972918115667611 6.423894410903767 2.911100445575243 1.4332415458280907 2.1006129921783367 2.5219326454960824 -0.047317966997909286 0.1391961847982635 0.1329432919735318
46 0.15773387813580741 -0.10628263850694564 6.446387894561635 3.0393151563821834 1.4003403483180348 2.0368476151480075 2.5290802412896163 -0.04615123249078258 0.1370805689788862 0.13479449359666404
47 0.17160223675062358 -0.11541113258685311 6.478533639875721 3.170681962921533 1.3706964350509854 1.975303233151348 2.528161473692472 -0.044649989665049475 0.13446932410644688 0.13626033660699327
48 0.1845068110118816 -0.12407229088431197 6.52560641876627 3.306652533734394 1.3474535166010613 1.9241189931109424 2.524913218998551 -0.042729868287310874 0.1316811164847131 0.13784862391771313
49 0.18702757578545748 -0.1261170938716769 6.569466604049623 3.4469344288888415 1.332192414265446 1.887545853060368 2.523443269536262 -0.040396630690187924 0.12887471282152566 0.13979059357578472
50 0.19140236256948887 -0.1293736648998735 6.594567088617913 3.588406348792367 1.3240721485931797 1.8639352381948866 2.525144113503027 -0.03768883127731834 0.12611520055241748 0.14214344002532267
51 0.19733108922803846 -0.13354830079914742 6.601235781140462 3.726203378922207 1.3200565374677287 1.847090300749286 2.529118341660591 -0.034807681567149945 0.12337382062183858 0.14475314725169025
52 0.20490186109804467 -0.13866008378741573 6.593972369138147 3.855622782595088 1.3162152974696917 1.8295722142959405 2.533077837865584 -0.032145576397970166 0.12042258164390772 0.14717466816739042
53 0.20950997602255533 -0.14173540961625652 6.580923941175174 3.9729888748595705 1.309495515246572 1.8067510540451688 2.5340996442490202 -0.030036129198305644 0.11701528008881373 0.14891949947787939
54 0.21210934925934805 -0.14342039765918954 6.570511313392197 4.075576188906677 1.2991144192267856 1.780244856527157 2.5295380621006416 -0.028522353931154876 0.11324076040246686 0.14978379561875957
55 0.21089874595230892 -0.14257775386005145 6.5774301394351475 4.161872591801179 1.286147871835934 1.7564436450245184 2.5180264526312075 -0.027439862107742824 0.10950698473680724 0.14982331513928374
56 0.2114149578483627 -0.1428025890597483 6.569309756432123 4.231976094294341 1.270903243114809 1.7382848502071861 2.5000398187565835 -0.02673279401191264 0.10611025807328137 0.14910803244026896
57 0.2122295659295968 -0.1432123761839429 6.560190211176524 4.287203776703035 1.2518938266609332 1.7212977242360956 2.4777812644229216 -0.02649074870433263 0.10303927914253186 0.1477236047180975
58 0.21357081748617507 -0.14398723713866715 6.553468491496071 4.3295209615593215 1.228437624137927 1.7006434181274583 2.4547636273630657 -0.026607479891629482 0.10024161655878629 0.14598227450637127
59 0.2019089489572588 -0.13639422672378287 6.585843507215805 4.3611176553781945 1.2023355419368074 1.6769339166041333 2.4350830129474557 -0.02668791427237563 0.09782464061256645 0.1444137471131909
60 0.19756982991078992 -0.13357765637107666 6.594473922977906 4.384032923633685 1.1766420727184237 1.6547433518214598 2.4224893111542714 -0.026239774972696472 0.09604776717257588 0.14359498883847885
61 0.19960854030356348 -0.13494967100479163 6.6188215643825945 4.399572428451276 1.1541423562125244 1.639933877754235 2.419478637477402 -0.024858928549583353 0.09525721936200987 0.14398742907025538
62 0.19984923976402005 -0.13518924631485055 6.652260636477046 4.406820592481322 1.1363727951754323 1.6372676814256577 2.4260938080269554 -0.02240249246058218 0.09569084938868444 0.14567208187899539
63 0.20034054809716234 -0.13560099808517623 6.689768927832253 4.401623668916571 1.123162851288535 1.6483956947776592 2.4391784846229614 -0.019115792482695432 0.09727626334310153 0.14817202599818025
64 0.20243452450332358 -0.13702575086168509 6.721108866279884 4.378101519206957 1.1129765611465752 1.671650586838533 2.453216569699454 -0.015554913530856335 0.0996295097804796 0.1506221346162758
65 0.20718109027640802 -0.14010433571690492 6.73686820698842 4.331526040153329 1.1037557371853515 1.7033836163123466 2.4620957481299137 -0.012332171397831077 0.10227221933600399 0.15215514988613435
66 0.21463656996401054 -0.14482766766360014 6.730767768129408 4.2599296189296085 1.093955153174489 1.7400485713349263 2.460421793382554 -0.009883170432713029 0.10483744981763435 0.152174703320424
67 0.22380689320842911 -0.15049588944213196 6.699637111951479 4.165186199665617 1.0831837285475017 1.7788311091312377 2.4445902663641035 -0.008407103041102204 0.10694319583729205 0.1503728359091153
68 0.22747869927259695 -0.15242719595244278 6.655916014514438 4.056357532915447 1.072296349269023 1.8163207769601812 2.414917591163614 -0.00785446950683484 0.10799963926008335 0.14682704782597758
69 0.23454797724912874 -0.1565255309618763 6.619099377956403 3.9537051994590913 1.063500293003428 1.8482756250299879 2.3782024651136093 -0.007844440967049393 0.1074201690313614 0.14235650363727492
70 0.23960169377557972 -0.1594667332236155 6.565536935333733 3.8864607013376733 1.0600348984554893 1.871274409172917 2.347217290083772 -0.007590894782940422 0.10502148410019135 0.13854188173595405
71 0.2550092417331907 -0.1694133025651319 6.517833411310331 3.8804999419806463 1.0646741378707036 1.8841585544298443 2.3349734263966226 -0.006243702151775193 0.10116543674412307 0.13695738313215436
72 0.271719723789713 -0.1804283887050091 6.497245329292188 3.943839967335537 1.1444242496131678 2.0905651314955316 2.3529828294113777 0.00042525644508670246 0.10048118854488479 0.142273406166047
73 0.25466365990542916 -0.169810507680832 6.528856852361702 4.072489986626328 1.0292130225246272 1.6741912203397753 2.379721093289673 -0.003363306500612631 0.08758308448561947 0.13821719712853775
74 0.2683114977475456 -0.17900725024621944 6.546745245752545 4.21434683197452 1.1160400763581966 1.869467339103649 2.4309258717886126 0.00468591490102091 0.08697244879984792 0.14655380035376026
75 0.2708656466949515 -0.18103594814574153 6.582637832899348 4.375917075444115 1.1389353630500216 1.870731091261002 2.4855831943232807 0.009012445014557668 0.08285837912684324 0.1524142559245078
76 0.27000028848832325 -0.18055076205901147 6.689821254598464 5.065138102734914 1.006001845020624 1.252543291231058 2.6495815219400485 -0.0016883543396841588 0.047093168153411975 0.17829927677680238
77 0.2824362841323618 -0.1890427314994393 6.614287616477445 4.070104879942025 1.3713275444589597 2.6867521144618713 2.4637256963464758 0.032410634359160195 0.11515875467227976 0.1432711859599299
78 0.26801290167943176 -0.17955743257388024 6.682706465074601 4.741928630882106 1.0942635203130406 1.6539457570085208 2.5807292813700466 0.009366217012655303 0.0695384939101768 0.15839707429495894
79 0.2732308940129048 -0.18286382700255396 6.715568239448698 4.765077494871823 1.1550698564706652 1.8786048606823393 2.586614783363415 0.012828112755196797 0.0749540143187782 0.15986499382384387
80 0.2746982010011011 -0.18377062704030062 6.724571220913939 4.8405034699726635 1.1296270476401344 1.8180887191572233 2.5841399346854983 0.010449146927161673 0.07208309685945055 0.15885897266536647
81 0.27583376131554116 -0.184451751762597 6.73827151379953 4.878613632656705 1.118283272210479 1.8113072476664018 2.5677081508362507 0.009881644609744583 0.07207222680668407 0.1568007143468726
82 0.2725426513563631 -0.18227886978418562 6.762772198207449 4.923970009062216 1.1034615154885032 1.7791676001708907 2.5508036895055457 0.010417587898777489 0.07166667708899792 0.15538507723392575
83 0.2661118752974997 -0.1781374598705908 6.8036657390936295 4.977604767852354 1.0910840693527946 1.7362477792225877 2.5388690388171313 0.012720071821960444 0.07112351524381684 0.15548838162928574
84 0.2671033344642945 -0.1788791768993558 6.823381113645035 5.04041933954306 1.0807694411750157 1.6805810401644559 2.5364999964307517 0.01681452517850185 0.0701224734317151 0.157671266142361
85 0.26748020549030127 -0.17928891223187354 6.839639826870415 5.105037269467315 1.072578395248557 1.6188553088233846 2.5457003547146964 0.022421869221693397 0.0688102032839122 0.16187665373098958
86 0.2695407070203563 -0.18082833095833314 6.875162154988406 5.158125003046776 1.0654507166832263 1.5594566985154579 2.5650981344882906 0.028838170731028373 0.06762866341388254 0.1673655979814719
87 0.2679695593003037 -0.17997841044901347 6.899277375450039 5.18129711598045 1.05765713004095 1.5108766860251222 2.5885834445156717 0.035261632771523985 0.06717842823754228 0.1729207051544734
88 0.2668909914039619 -0.17939778089113836 6.911804538108833 5.157477483591351 1.0471317188921554 1.4787563653230174 2.6064411877660496 0.04095028678052583 0.06793906138566437 0.17721594668798202
89 0.2667234000700304 -0.17933739561575832 6.91411287923237 5.080086278143129 1.0323485745614045 1.4640342932363746 2.6092040509026098 0.04515153348149746 0.06982419498191383 0.17918578829023288
90 0.2664393038764135 -0.1790551116463781 6.90730704250174 4.95787604525682 1.0132880792308472 1.461880708589833 2.5918658977398517 0.047289211091510075 0.07194268352495124 0.17845762506771104
91 0.2668273383661201 -0.17899006661811595 6.886295092516779 4.811961431275793 0.991520459944164 1.4628794759274502 2.556182634765857 0.04719797828358567 0.07303694064785118 0.17548029507082663
92 0.2664340024484926 -0.1783010723171405 6.858815466516634 4.6677706475831275 0.96969539635508 1.4581604513876023 2.5100314167293916 0.045144227504690854 0.07221977455917922 0.17115394870710915
93 0.26648327930910287 -0.17802038692152672 6.829357290322264 4.546179696932816 0.9510121932759757 1.4456983422043481 2.463929143310601 0.04180252836261532 0.0694030422488981 0.16642821151860798
94 0.26648638510524303 -0.17797266506706996 6.800803006792497 4.4581977171462785 0.9380932153579999 1.4312658943432062 2.4266344084917755 0.038049529794155795 0.06528350710292355 0.16207926033610257
95 0.2657549789756336 -0.17764899041064372 6.775310116973568 4.4060319130630115 0.9318045586141516 1.4227794188995473 2.4029563438941453 0.03461760499373913 0.06099705932760327 0.1586623433003597
96 0.26500049446098917 -0.17738265546276089 6.757008678939322 4.38795475608983 0.93127544101066 1.4240494379660242 2.394387912145865 0.03194168380528696 0.0575744630063208 0.15655690827995247
97 0.26417136304852995 -0.17707800444780436 6.747669697649777 4.401036720774113 0.9345371368909727 1.4328362609094576 2.3998231727341537 0.030092925088618938 0.055452887998887875 0.15579886886351446
98 0.26364674332457727 -0.17696674611136404 6.748530970774593 4.439997583801963 0.9391726088768554 1.4434462948914395 2.415255005011871 0.028864647978375124 0.054418782580394204 0.15594911364544153
99 0.2628385595017606 -0.1766300104104053 6.752998232584507 4.496464780447573 0.9433189733494348 1.4513441584763889 2.4346675730027676 0.028067570981955267 0.05403304250454809 0.1564466659494
100 0.26184278195592514 -0.17607894880256786 6.760103623037306 4.561940156575036 0.9464960845495217 1.455820878728893 2.452998249889399 0.02773064613059248 0.05406756562013762 0.1571247096167663
101 0.2600027150993186 -0.17484837056467054 6.766504147176789 4.631411385608399 0.9494551423759047 1.4590212203353607 2.468409553092266 0.0280113271243147 0.054540574717642565 0.15828239537345526
102 0.257623657883453 -0.17314844066707508 6.772739821781016 4.702720060695294 0.9532481219112467 1.4636787628141352 2.481253744249313 0.028927793399247448 0.055454850343688314 0.1601776318798335
103 0.2537906646960018 -0.1704623415735615 6.779429954347588 4.772856480602172 0.9584573488335488 1.4719354539368943 2.491358645832268 0.03021973441263709 0.056613121308282846 0.16252542418293361
104 0.24810749200479348 -0.16662494923357357 6.783083089465818 4.836502445421217 0.9651804843539247 1.4850371922136345 2.497227391631534 0.03149773389656614 0.05768422592916692 0.1646281118119755
105 0.2424987445316044 -0.16290529134330844 6.7821442245289845 4.888143473914795 0.973397771323443 1.5030049020347964 2.497660132490386 0.032506077572278774 0.05839427804985488 0.16593958685389842
106 0.2365379234932539 -0.15896970572845864 6.771157471563346 4.9243708183384545 0.9832480354342431 1.5248259928510846 2.493247219626252 0.03322689778343706 0.05865021678063154 0.1664173531891235
107 0.22902988364940888 -0.15402771618768263 6.75663003623161 4.944349059676459 0.9950909661533633 1.5496032744511103 2.4861406935139456 0.03378964070980983 0.05850536771239225 0.16635133126969437
108 0.21867167204970486 -0.14727927915983213 6.746631593205346 4.94967506171749 1.0092320811137698 1.5769609524352743 2.478972376855294 0.0342552911574637 0.05803460638958665 0.16596330354249947
109 0.21046196348794421 -0.1419718120627454 6.72986778193904 4.944239463202574 1.0254502354751474 1.6056927215497974 2.474004809990805 0.034600610682582716 0.05728059431636222 0.1653168859717182
110 0.2047781479471632 -0.1383135708764368 6.70939417676423 4.933241105527673 1.0427655211557125 1.6326747626702067 2.4727035918901605 0.03492719261387278 0.05631210835378478 0.1645623721252211
111 0.20172157539276722 -0.13634572088266111 6.688765996059065 4.92145089586149 1.0595261872233752 1.6537188395723115 2.475581341884946 0.03545240085059645 0.05526019430489748 0.16398725192756014
112 0.20142031361703172 -0.1361750844957178 6.6713945672427215 4.912034426122922 1.0735803809077373 1.6650446588308918 2.482302456649514 0.03625679991209718 0.05432729338653576 0.16382981215961698
113 0.20369299092330592 -0.13771455112597308 6.660162566925721 4.906586512259227 1.0826278253644916 1.6640159856473464 2.4920523870499998 0.0372249759415538 0.05379654364341528 0.1642239406118271
114 0.20783555360232245 -0.14047996062126133 6.655504111214864 4.9056603697281105 1.0848746594919798 1.6495379020283711 2.503719375085385 0.038188410916823595 0.053830168989459665 0.16508258955818392
115 0.2126683774619656 -0.14362150200237442 6.65487318762363 4.9091197842091105 1.0796747596706255 1.622552166555921 2.5159121538747358 0.03897310489278627 0.054245695329300424 0.16595310067718308
116 0.21640298095568947 -0.14591661349844876 6.654419990571334 4.915496013394451 1.0676895082506772 1.5862200679321703 2.526894120182895 0.0393456892489009 0.05467636166371458 0.1662328160344068
117 0.21904427025968937 -0.147408277826146 6.653078960694424 4.92042444673476 1.0504461413810926 1.544902062206811 2.5340844748612823 0.03898993579998361 0.0548081219748984 0.1654266136406809
118 0.22042020936916604 -0.1481194714799966 6.648952051224184 4.917379272765775 1.029916307736204 1.5026172069883714 2.534520607993874 0.03759863173050497 0.05438942644999167 0.1632337283888963
119 0.22106241960513145 -0.14851217772341382 6.64093522159153 4.90189086316273 1.0086515155677251 1.4630743792008953 2.5272480167995583 0.03507848049835374 0.05331741503949821 0.15976848502149138
120 0.2202029771161954 -0.14809711749766585 6.631774222212896 4.874786637887441 0.9899104323952654 1.4307668652978442 2.5149812523212915 0.031690630978326056 0.051868485852833164 0.1557953811662284
121 0.21755588570076267 -0.14664168677773762 6.620578920137361 4.841461577378681 0.9770842165456053 1.4106068803007232 2.5028540669561967 0.028008179579078696 0.05060592456233712 0.1524597734060434
122 0.21385875622531084 -0.14457420617548686 6.608001448859861 4.809607996664729 0.972724341869792 1.4060585930127922 2.4960127729130113 0.024611017647660605 0.049923756663435015 0.1505505723115459
123 0.21020068346274767 -0.142505365014483 6.5965382809281685 4.788103953176947 0.9781097902486396 1.4180120564427126 2.4986004788368743 0.021939217453491366 0.049840141131463615 0.15024725807213596
124 0.20753713404490418 -0.14094875005003502 6.589920807986346 4.786006534744736 0.993753569091592 1.4455831843198268 2.5137721930224246 0.020441434255697638 0.05013051017801528 0.1517000599007821
125 0.20654954854267343 -0.14031323306540208 6.590522057029398 4.81000831095925 1.0198962717555602 1.4876845526509064 2.543114589813826 0.02053191459370833 0.05051464566477624 0.1553906824980313
126 0.20749243279719992 -0.14081678903178302 6.598970689962828 4.861648641129431 1.0561018885704037 1.5434968048154327 2.5856541641149904 0.02229522621110988 0.05090325651310667 0.16164498747291486
127 0.21004634870164968 -0.1423584320447382 6.615289940097987 4.936691434272506 1.100580433255534 1.611138244571797 2.6377002088979524 0.025456741784626813 0.051410215355787214 0.17003944472455793
128 0.2134975031571737 -0.14456526143762993 6.63870116494585 5.027756281447454 1.1501035652153244 1.685789059158116 2.69433070615587 0.029628568464745153 0.0520897303933611 0.17957750503858846
129 0.2173810759940609 -0.14715435255303536 6.6649970769799305 5.127556601341514 1.2006529006379416 1.7600481706862043 2.751239415199911 0.03454359060829429 0.05296683893904659 0.18942751652648954
130 0.21804376714713297 -0.1477365048637923 6.699413028767225 5.2296929630497395 1.248372422837846 1.8266543584480532 2.805006023718563 0.04015329165075576 0.05422588624954379 0.19920453958883516
131 0.2304589945822582 -0.1560155545661926 6.766491741117297 5.32912535493694 1.290224864479846 1.8805463447279922 2.852938687301764 0.04635172829218154 0.05603499844708948 0.20857996697815848
132 0.23400381880132576 -0.15850168833667813 6.8214587798967585 5.423274483121318 1.3243778042288779 1.9195897365684178 2.8934770053347414 0.05276873075357899 0.05825681059333126 0.21708353613421613
133 0.2360023898465502 -0.1598014255235351 6.877749773523739 5.511122936968397 1.3505327287043336 1.9449758987724965 2.925838805692384 0.058873148174214684 0.06043724246441305 0.224348272808236
134 0.23820010311485987 -0.1608895373147481 6.931642855391438 5.591216591144773 1.3698870219041646 1.9606539236744116 2.949167041775458 0.0642155208028217 0.0619703284616029 0.230205534020079
135 0.23499771607273737 -0.15817251520117087 6.9853056700851655 5.66128348268983 1.3845520019015054 1.9715425467263377 2.9624694493540753 0.06854457088350477 0.06230608683088417 0.23457003164174256
136 0.21877411297587296 -0.1469277105966317 7.032743527600453 5.719232215165045 1.396752913404384 1.9817105442272733 2.965088351633184 0.07185956731774037 0.0611626645485929 0.23739596484683828
137 0.2150743237750511 -0.14394235440587438 7.0948945794852865 5.763554105304589 1.408008583297301 1.993416103434295 2.9566617694931057 0.07418911822231214 0.058609587743537736 0.23850790772705038
138 0.21280916216504148 -0.14207453474358261 7.158358742043829 5.792983484570406 1.4186180525586003 2.0070641693932845 2.9367849155447803 0.07525190119936137 0.05495199697224505 0.2373836448201508
139 0.21122904219193345 -0.1408276288128563 7.1975649572651 5.807392982071741 1.4279947657391496 2.021662597582937 2.9056299929074645 0.07455429748572445 0.050483261742224096 0.23337805029557215
140 0.21090433908395476 -0.14058654989754035 7.224006810868218 5.809274834245093 1.4352566105414657 2.035248237605255 2.864906712891201 0.0716305379038934 0.0453726540540424 0.22629535223593963
141 0.21201619739931618 -0.14145848740158615 7.24636675359765 5.8029705063920565 1.4392938015508283 2.04531116739646 2.817402488339736 0.06611819007640224 0.03987513571869542 0.21673273753367805
142 0.21321958780832437 -0.1424883623228475 7.25109393313787 5.791853655486743 1.4389214850140086 2.049658245584863 2.765343364517185 0.058085154033899244 0.03445645447493155 0.20576554255118837
143 0.2128648258323585 -0.1424975076868458 7.233024229746942 5.776488046787462 1.433249469049662 2.047164333829069 2.7093634260115174 0.04826661705749141 0.029559331053240354 0.1942998486066364
144 0.2078941028742277 -0.13942636433392622 7.190457020935858 5.7556893848919755 1.421744537756307 2.037606437372361 2.6492456568616536 0.03761983370394073 0.02540606330007895 0.1829223840844462
145 0.2021389451943088 -0.13574296815068457 7.161027648458545 5.728944046273503 1.4045991371031075 2.0216108921691363 2.58547261443052 0.026884653462394437 0.02200344701269685 0.17219437476711905
146 0.20250607187178754 -0.13559036822191484 7.2370254556345035 5.529860591727608 1.301448858289183 1.8305339940372336 2.466398661958249 0.009999166241751012 0.00013284830974567147 0.1529818766390083
147 0.1608509999867845 -0.10892472890305174 7.036630496690519 5.834139966754751 1.431447436722973 2.1046992007478207 2.505822799139731 0.012236309694114544 0.03157334174159331 0.16373993622896219
148 0.16086938303198386 -0.10835025367283388 7.107374371835633 5.626017957231515 1.33516433452899 1.9486165228178878 2.3909838492148157 -0.0007070723715829064 0.014803039801554018 0.1477888507534539
149 0.14869367879833364 -0.10010443821211802 7.045596202298713 5.600101999262663 1.3165606996077834 1.9287702319875017 2.33546701750368 -0.006513291597447457 0.013163444441908902 0.14360279164324044
150 0.13958306290658384 -0.09385430330403614 6.991796356843132 5.57494642617664 1.2998062715865966 1.9063161771073132 2.284894484807531 -0.010307974874797232 0.012226246568251494 0.140415035456907
