 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
163 3.188634289810047e-11 7.788506924652459e-11 2.755831694820647 5.230292424928368 4.57781596128201 16.604261635625893 0.3414758959308336 4.338353372968125e-12 3.4312734292526694e-12 2.3965785872106183e-11 2.446335860647304e-11 2.386287873721746e-11 2.4076918633381944e-11 6.828470092630101 5.987167852186719 13.247365647037944 14.550784934180824 15.4860187851268 21.59860757060371 6.081093981977653 4.568016898393821
164 2.3203371355430076e-11 3.9961233958586316e-11 1.8265601934687328e-10 4.639193322116681 3.8030671806777385 17.930243090215964 9.120559051365446e-11 5.237202668862469e-12 4.0557186003982556e-12 3.96835707136426e-11 4.0507067782411314e-11 3.9513814779797845e-11 3.986723824896378e-11 8.710543908828134 8.372402810415515 16.300044086246743 17.53713497494357 18.26263479105756 25.252788119550917 5.839578458231336 4.370687990069818
165 3.785281237636457e-11 6.948283521028892e-11 7.106608858035832e-10 4.771023897927973 4.0295170246247265 17.071980645910003 1.967468767277138e-10 7.612432499149486e-12 5.934937336065435e-12 5.155855236136433e-11 5.262970864955266e-11 5.13355912752453e-11 5.1797345331037116e-11 7.89202662026096 7.255330986926333 14.680238757514516 15.834404704794407 16.61121048548289 23.261816550555107 5.773498609319824 4.326510752390797
166 3.421328739742267e-11 6.059511679324917e-11 3.740161741805999e-10 4.564257897702989 3.8382505253652424 16.92600237316603 1.9150619822100886e-10 7.336416885712085e-12 5.714230923289386e-12 5.032065199966425e-11 5.1368826085827634e-11 5.009792298179501e-11 5.055600041098063e-11 7.85750489832734 7.174317331708059 14.573292919000536 15.69878835232833 16.467501996901913 23.1574544328473 5.7017742585383395 4.271677472067661
167 1.0343894866323927e-11 1.7603179926469133e-11 7.596572175604936e-11 4.285355419430168 3.571873115694691 16.79150241915988 6.149078876789538e-11 2.3980785121063482e-12 1.8652388672465675e-12 1.670193777033434e-11 1.705119648641707e-11 1.6625270255605125e-11 1.6781596314203864e-11 7.863529326563117 7.155057904961 14.532172076967713 15.624176004693545 16.374792187818585 23.11575325946957 5.634123050228748 4.219750214948283
168 9.231198412114217e-12 1.5128938552356767e-11 5.124317124224749e-11 3.956430025913533 3.2515974618279744 16.70998175705174 5.8060126442896636e-11 2.323055515099577e-12 1.8040170404643951e-12 1.645361079604116e-11 1.6799404964820883e-11 1.6374469138095973e-11 1.6533686241364803e-11 7.91578632721218 7.187237503882153 14.562259415793568 15.618227930495932 16.345089861428253 23.164884952037763 5.584005669741295 4.18112906243038
169 8.862199769485647e-12 1.4033498307599325e-11 3.994573392196025e-11 3.5622326881390216 2.853816459367366 16.69538554660328 5.897357220910304e-11 2.425029416538145e-12 1.8798801741339366e-12 1.7491787720442144e-11 1.786149206163456e-11 1.7402840888670325e-11 1.7579006336007218e-11 8.019703048027733 7.273458413650422 14.668208045150774 15.684559180761038 16.381819128125095 23.31382647338801 5.554222962630898 4.158130352868096
170 2.7591102614965822e-11 4.2352917113420626e-11 1.069181123454001e-10 3.0890628668580042 2.3513668194709965 16.730824898257467 1.903689307023654e-10 8.1951146165461e-12 6.340345714264099e-12 6.034021239122594e-11 6.161693451507715e-11 6.001249131044403e-11 6.064945791896621e-11 8.172539846521214 7.403226784759099 14.835154763047 15.805903174207288 16.468806800548684 23.549317703546055 5.5367339119004075 4.144090570988782
171 2.1300851564169302e-11 3.192251843702722e-11 7.375309318488152e-11 2.5346464604374956 1.7054333023060009 16.803959660080544 1.5017100841572598e-10 6.818333731492853e-12 5.265216351458045e-12 5.127339892456367e-11 5.235329264166287e-11 5.097781895983408e-11 5.154919828311607e-11 8.356412718333615 7.546203104878538 15.018103054647753 15.933546782092067 16.559341357832118 23.819442181156983 5.525925400377387 4.134993944590639
172 2.155605478958736e-11 3.1811894019603546e-11 6.889431056350102e-11 1.91881297255592 0.7535665906535405 16.93081048977441 1.5636397162699033e-10 7.352747959662533e-12 5.6690048012891615e-12 5.6306028938958135e-11 5.747826902729282e-11 5.596310543904969e-11 5.661834537998162e-11 8.554953667670748 7.672937645124959 15.174860855139089 16.022015195759995 16.610875434020503 24.078841321639246 5.525550910951448 4.134610572216902
173 1.4327944004684073e-11 2.0821907345738352e-11 4.3064328190599075e-11 0.9565275649395585 8.825640295223605e-10 17.092216395678683 1.0750001693170215e-10 5.175071086143169e-12 3.9842197214696755e-12 4.02287906783469e-11 4.1053176504226826e-11 3.996609543425535e-11 4.045881220336373e-11 8.771436186077361 7.800127194192496 15.324149902591888 16.091159404131965 16.63884710968171 24.33768862217982 5.536918809221746 4.143758251812368
174 1.5078459318613105e-11 2.095540190080136e-11 3.810230062865453e-11 1.8659841658201126e-10 1.7283368299327458e-10 17.585711852594944 1.0910412370945236e-10 6.461980715062575e-12 4.934989030352542e-12 5.688152339757957e-11 5.802862857326372e-11 5.6483583405877495e-11 5.721640746927667e-11 9.581594970902229 8.806520915073543 16.7263163613544 17.45378947342807 17.86878067938656 26.04916261293592 5.488810557523474 4.103984339510224
175 1.4723692382321862e-11 2.1045634167661772e-11 4.164108828956577e-11 7.535401342250199e-10 4.199803351322037e-10 16.820189864924377 1.7015783472102345e-10 5.612915519878745e-12 4.335276632097383e-12 3.98463628182699e-11 4.063316140729966e-11 3.954822595952779e-11 4.008749374031501e-11 8.490514315504347 7.252414891094995 14.616396542938034 15.287878111326677 15.839878744585276 23.620247167477682 5.656528560229309 4.239587969585888
176 1.0468610298847205e-11 1.4243222523246887e-11 2.4669492690017583e-11 8.81837636151605e-11 9.21297866154315e-11 17.113132581070893 1.226116797518758e-10 4.8147805508345825e-12 3.68925811067807e-12 3.7686761633369965e-11 3.841278650608691e-11 3.738627713023624e-11 3.792056765053264e-11 9.175502526289053 8.197775970436902 15.903891502288776 16.548354908216954 16.94799692879782 25.096674338739717 5.64833283327731 4.233306561555348
177 8.438597604170572e-12 1.131046981282411e-11 1.8932412445889605e-11 5.700667131307323e-11 6.224792219678569e-11 17.069994865365764 1.2394204841066512e-10 4.130801865017182e-12 3.1626824286523116e-12 3.18955390072604e-11 3.249105258899558e-11 3.162557741650073e-11 3.2096862263300774e-11 9.2192574620253 8.213288638302119 15.977677816720478 16.59534078052603 16.962884437428645 25.233628374230648 5.707045936473159 4.280211232296097
178 7.007610370142028e-12 9.268086092784887e-12 1.507220237186175e-11 4.0179053998143064e-11 4.5119339285538173e-11 17.076296326798765 1.3583144296278848e-10 3.639007087784356e-12 2.78404697739618e-12 2.7748906401943163e-11 2.825024312020943e-11 2.7489525326501633e-11 2.792835839082715e-11 9.288927661277897 8.249651887117317 16.097053094548794 16.689559888341503 17.024435064286735 25.443495062195762 5.7791893646561325 4.337757437670627
179 9.464083590019021e-12 1.2370250004788875e-11 1.9631232474713607e-11 4.779736847307315e-11 5.470905704312134e-11 17.15181557902024 2.5932267000154605e-10 5.195931688459405e-12 3.971942423028313e-12 3.919861522830303e-11 3.9880882156949425e-11 3.881339841631416e-11 3.945616863229963e-11 9.401745165898468 8.319465999611179 16.287385371465398 16.85605851694282 17.15744526703634 25.76778773851885 5.871864157448212 4.410962700062357
180 4.977047227345489e-12 6.438329371204121e-12 1.0007918135246461e-11 2.2730087833849724e-11 2.6389548075380038e-11 17.294490676528405 2.1648392615098441e-10 2.8788100793650995e-12 2.198778100699914e-12 2.151485932615984e-11 2.1897878798732685e-11 2.131705389321551e-11 2.1676772471159273e-11 9.55858139087453 8.420735385198151 16.549550811034255 17.095690506296254 17.363343954633965 26.212229597765887 5.983890071928769 4.49874380037571
181 5.949305521920383e-12 7.626774850314316e-12 1.1647265352235085e-11 2.5060483837246667e-11 2.9374694193831404e-11 17.48778653151475 5.429984171499466e-10 3.612978645222705e-12 2.7569448488081544e-12 2.6846216779046184e-11 2.733507585615654e-11 2.6618961760313874e-11 2.7059473212714555e-11 9.745137683938857 8.53670471209648 16.8557041849069 17.379132887839496 17.61318518892081 26.738904329719787 6.102338341272355 4.591601036142589
182 1.0266786932656907e-11 1.3058372037917142e-11 1.9649866852166667e-11 4.0488180205447524e-11 4.784898403785097e-11 17.701061795344682 0.009202196858905195 6.5274469495592455e-12 4.9756067334078585e-12 4.847146553557217e-11 4.937021416230734e-11 4.809723170069757e-11 4.88768649937587e-11 9.950547469622354 8.65490982611261 17.173897219925617 17.669365088840593 17.867732820980134 27.29794588657475 6.210690420825005 4.67717550978541
183 3.843275310646631e-12 4.848825315328484e-12 7.185908773696775e-12 1.4190424275930359e-11 1.68505301562513e-11 17.789270559702317 0.7429009098236957 2.5751371415600426e-12 1.9593842670692594e-12 1.935506965646108e-11 1.9718546324660737e-11 1.9220341891549338e-11 1.952437900288407e-11 10.271570673697264 8.894011111614512 17.52075440522975 17.92468814783825 18.034714045788824 27.80569995838019 6.265731535804426 4.719892254759214
184 5.403082687068023e-12 6.76160049608686e-12 9.87119248863956e-12 1.8742339381074374e-11 2.1892201223800376e-11 17.83887992099562 1.3711147279776665 3.81869887473044e-12 2.9007488110940477e-12 2.9090608399904453e-11 2.962417402855042e-11 2.89127753890064e-11 2.935674618022001e-11 10.60217520059481 9.15002523760516 17.876456613628932 18.180748744538224 18.186555156990195 28.29956991643551 6.314812441864286 4.758832278235202
185 4.9050057677287956e-12 6.091586877997123e-12 8.771665730511859e-12 1.609480528472027e-11 1.8554834429581845e-11 17.859456156915087 1.9415396780173686 3.651871123459127e-12 2.7694117724238896e-12 2.816845444538905e-11 2.866722477199778e-11 2.8018411309766972e-11 2.8435671386869047e-11 10.936584314256447 9.410484220048666 18.237536370170844 18.43811266214974 18.330882239490958 28.79367992038776 6.366469414853487 4.799898477621006
186 6.085913437520067e-12 7.502904630463824e-12 1.0663664524502e-11 1.8978793494753184e-11 2.159991493787771e-11 17.852409947387113 2.4674636153559004 4.769288754717093e-12 3.610949976205144e-12 3.7137141772406836e-11 3.7768853096128894e-11 3.696878411205569e-11 3.750110624668779e-11 11.289400542733976 9.694608602779164 18.63304902187894 18.726240826035966 18.493787133355013 29.32213662592887 6.434737297015715 4.8533871060021045
187 2.982795713124497e-12 3.651331158471523e-12 5.125539464124947e-12 8.879615468047492e-12 9.974281598781983e-12 17.82008589811378 2.9546089943529887 2.4586167913910504e-12 1.858509558899923e-12 1.927293253457159e-11 1.9585895394736294e-11 1.9200953011819018e-11 1.9467443480448057e-11 11.672996230570158 10.015419852472009 19.089679471910497 19.073564792147707 18.702712487678646 29.923308988425138 6.526120804766374 4.923894069861709
188 2.8266884142581343e-12 3.437281560997544e-12 4.77007793506226e-12 8.068725572066313e-12 8.956988756395637e-12 17.765733670248064 3.4117095177348715 2.446312520067135e-12 1.846367775942352e-12 1.9254898447040678e-11 1.9551304590856203e-11 1.9198457291861128e-11 1.945445483456145e-11 12.089384069821254 10.368877278739495 19.611508349715358 19.48558174414214 18.965558600223424 30.61370042579273 6.642645565444428 5.012725817765889
189 2.542599155970181e-12 3.0734260338828186e-12 4.222300591890514e-12 6.998890274908008e-12 7.689041624196029e-12 17.693194850337576 3.8759826571420275 2.302548360581814e-12 1.7350558407769708e-12 1.814492142807191e-11 1.8417138458501898e-11 1.8099153143224016e-11 1.8336380107374124e-11 12.530995770473279 10.734492434057133 20.17390537991707 19.93598116422026 19.260327685756792 31.376788965614196 6.7797681635901474 5.116324996305491
190 1.907471049011243e-12 2.2939392305582577e-12 3.1247936745400154e-12 5.094735303904792e-12 5.5406248867900725e-12 17.606080095360337 4.4110646174931345 1.7992315963166474e-12 1.3538283647829962e-12 1.4155492280401712e-11 1.4374566140766568e-11 1.411233631124974e-11 1.4313797915635895e-11 12.986257896503709 11.086505849951681 20.737691762226397 20.38119167086573 19.54727528221011 32.17530343063716 6.928583367611037 5.227917046476766
191 1.049594323855361e-12 1.2568722771344685e-12 1.7002464396066007e-12 2.735882274875642e-12 2.9449617341805393e-12 17.50392341140036 5.069418599628753 1.0262722220601192e-12 7.712580377108075e-13 8.049434719162262e-12 8.176966390299945e-12 8.020849684207777e-12 8.144333734381316e-12 13.440966076881356 11.40280669923334 21.26994348780103 20.786621695351478 19.795781832489276 32.97572211040839 7.080388860723494 5.340897488485884
192 1.478965423758516e-12 1.7647486789873217e-12 2.372480167444612e-12 3.775193704580206e-12 4.025718808864124e-12 17.403871264651208 5.752430928467153 1.4943112988206257e-12 1.121772543183348e-12 1.1665584686677255e-11 1.1851997641323952e-11 1.161914367070007e-11 1.1810398950877808e-11 13.911955058821478 11.705779188267092 21.796585472485926 21.174705198266977 20.019346238628785 33.79872563955285 7.244044140398446 5.462914420518565
193 2.2529359942167603e-12 2.680234543419508e-12 3.580873734623963e-12 5.640737557641661e-12 5.955464082139757e-12 17.260680348803064 6.365755840186762 2.3503425817677257e-12 1.7621174060693958e-12 1.8377972762756656e-11 1.8659249896743888e-11 1.8296663673946936e-11 1.861628430282794e-11 14.432459037367408 12.032541007862903 22.370164564664876 21.59373558952511 20.255867640600208 34.70611935078718 7.399014416962396 5.57767957082181
194 3.079936928623307e-12 3.649032524980496e-12 4.840433806554847e-12 7.54123603177782e-12 7.890792845549268e-12 17.13121003879115 7.047362654517565 3.3288167392725157e-12 2.492070708729983e-12 2.618254562672714e-11 2.6563799108845164e-11 2.6053422627941006e-11 2.6535679396864262e-11 15.034843088574798 12.416467777985254 23.059716405808633 22.116445231767134 20.577512327701704 35.80419028770422 7.573282145497408 5.706941641390514
195 1.4536233338048832e-12 1.7112059871806661e-12 2.2471095413829355e-12 3.4532245633788143e-12 3.6008242749185704e-12 17.104935191544886 7.887250210656283 1.6441675248280965e-12 1.2289347494626244e-12 1.3120033868785565e-11 1.3300499105318525e-11 1.305006732851578e-11 1.330339603329557e-11 15.699719518615328 12.80748846719639 23.90805426629018 22.82413708469479 21.116238052324938 37.26717277993912 7.766929143605472 5.849649659048219
196 1.3145939488342422e-12 1.5383309921971024e-12 2.0016059874815816e-12 3.038765741781488e-12 3.158471839431053e-12 17.080375882150697 8.819779965002075 1.5534247819108258e-12 1.1592187695993159e-12 1.2600305555694265e-11 1.2762826616089962e-11 1.252859124305021e-11 1.2778364395843307e-11 16.4563329382848 13.246404286995109 24.878530165142223 23.639277034151885 21.743756209066692 38.95116206905458 7.990640833095804 6.014870180083964
197 2.1973300556292386e-12 2.5650742683005266e-12 3.3235005178939846e-12 5.012443842373398e-12 5.1634213743516865e-12 16.799355827477296 9.70536869138613 2.6683615554674844e-12 1.987992072079315e-12 2.1848743210132386e-11 2.2111484714877024e-11 2.17179613002857e-11 2.2144230561516227e-11 17.338722633874053 13.811747792614952 25.870770374877974 24.381416624596405 22.176012689315115 40.51488711185637 8.244351017091027 6.204500567138256
198 1.7878892184228819e-12 2.0828249724599265e-12 2.688990469036936e-12 4.032974553562607e-12 4.115727891590577e-12 16.39601454277829 10.607044780785527 2.2253268488625434e-12 1.6556123220945557e-12 1.8417368523118996e-11 1.864739651442021e-11 1.8327129189317134e-11 1.868063991167032e-11 18.22522580212544 14.339769935979932 26.827921985378968 25.069775757001594 22.53707803676282 42.07199538325228 8.48265537398895 6.382589476474801
199 5.628445172378316e-13 6.54364264215834e-13 8.421937250974513e-13 1.2571214906497913e-12 1.2705775151954813e-12 15.854662288994199 11.545673092486927 7.171430315867769e-13 5.327755852694434e-13 6.024933140926862e-12 6.102443366635416e-12 6.0017668619891146e-12 6.1155207960811396e-12 19.07415733038943 14.788368678905824 27.69054756178694 25.651278278568995 22.78657134902832 43.551841232098695 8.67965740948618 6.529701520220959
200 1.0489791837296417e-12 1.2178072689545964e-12 1.5626733743704259e-12 2.3229584259330455e-12 2.324532417387075e-12 15.12503034430334 12.632881988007023 1.3652022405606583e-12 1.012883964535759e-12 1.1710153492330426e-11 1.1863183084608129e-11 1.1676977339863949e-11 1.1894354204942618e-11 19.845157048236377 15.079377758591407 28.405320684869256 26.085132269977564 22.88705204735303 44.90963394040139 8.822372460387058 6.6354581161052995
201 8.232122119699599e-13 9.541663955658483e-13 1.2213359261609734e-12 1.8092192356306684e-12 1.7923857191749927e-12 14.214464695688592 13.710820362426636 1.0926212698443438e-12 8.095610417519656e-13 9.601034542348787e-12 9.72206485939536e-12 9.583391903136784e-12 9.75856096799328e-12 20.569117494885823 15.27135671546918 29.00817512491071 26.395056630300324 22.860243645240732 46.177329402482904 8.925268209132222 6.7112726495796045
202 5.448915892229241e-13 6.317405459601982e-13 8.055721583916548e-13 1.189721333726839e-12 1.1668855983724539e-12 13.123616782991485 14.79047911443562 7.369058724817009e-13 5.452550033659243e-13 6.6539504858919866e-12 6.734400533406376e-12 6.6378748224656675e-12 6.767251032641084e-12 21.268265165230314 15.382825085859364 29.52848412759732 26.604871691805084 22.72096757285335 47.39463251103762 8.999265397275765 6.765658857320591
203 4.1767557727402165e-13 4.85958147185568e-13 6.170540844355472e-13 9.140349136485194e-13 8.844100240071154e-13 12.960316168988594 15.519334744345196 5.605249522182019e-13 4.156487372720196e-13 4.8581593582294644e-12 4.914163181406232e-12 4.839547142610575e-12 4.943747829771443e-12 20.634913728408865 14.068007459852879 28.236057571538623 25.289925525281305 21.592544544050995 46.54156548776441 8.970266319420727 6.739223798967819
204 4.669121248928343e-13 5.407080323683709e-13 6.778957557478116e-13 9.882901067328492e-13 9.549311245930262e-13 6.893322106739811 18.025828925759264 6.727097213690098e-13 4.937907091284955e-13 7.261594891184738e-12 7.340953400869231e-12 7.22370764167046e-12 7.38526011851547e-12 25.308032825617715 17.93861558944681 33.79600914785184 29.51865830978623 23.72926826071654 53.957463329820285 9.345573043740677 7.037922509651934
205 3.9335542730638335e-13 4.570776573383703e-13 5.730173045656579e-13 8.457016501872733e-13 8.029293427657032e-13 10.25436177755908 17.60032183317044 5.359318352594792e-13 3.972812531438009e-13 4.594458462219422e-12 4.641978082517081e-12 4.564429581114207e-12 4.666838260419062e-12 20.65364153649027 13.054521688798348 27.776605540420444 24.604682909263538 20.690676669243526 46.96385663818527 9.002799107734162 6.761787429125457
206 3.5420115458659427e-13 4.101636885463446e-13 5.093687871308905e-13 7.42160676538892e-13 7.020114257280691e-13 2.2921855468896917 20.660966075551478 5.11776472449638e-13 3.761221257970996e-13 5.304328542693891e-12 5.355820391990876e-12 5.2627855834094545e-12 5.381168935546492e-12 25.155795678340514 16.317980052558884 32.70551880462767 28.081361317943845 22.05992175970378 54.17134761410619 9.500177642857505 7.159342219200457
207 3.1683942850022386e-13 3.6654849202228473e-13 4.5283635738613927e-13 6.584865254507186e-13 6.183412553471404e-13 6.428501965974873e-11 21.961838349501114 4.5931880307781e-13 3.3789264563257856e-13 4.523517669590951e-12 4.564885637872391e-12 4.48279647432093e-12 4.583848310885337e-12 24.462118523150195 15.329883800180218 31.86266158396747 27.384786976286133 21.50791655091316 53.42012119296198 9.551364352039077 7.199936043026574
208 3.5420979973275563e-13 4.091411936741689e-13 5.033292595299039e-13 7.27351465102739e-13 6.789238584673662e-13 1.919130647220199e-11 22.837275549878598 5.234393006489881e-13 3.843160404220575e-13 5.289947873054435e-12 5.340552074221364e-12 5.24153945144986e-12 5.359892493206424e-12 24.93431841996684 15.341691718518161 32.22824102013055 27.469931342942246 21.07527335809054 54.176201428131776 9.496942148233211 7.1515156329263805
209 3.092409023334813e-13 3.5670257193368444e-13 4.3830350997298157e-13 6.28321199700218e-13 5.829437116645072e-13 9.979759297034227e-12 23.792606970105624 4.652836714169532e-13 3.4095902230671576e-13 4.8363509202922015e-12 4.884452186266423e-12 4.79145804916073e-12 4.8997850972759045e-12 25.37133850550054 15.272637339102467 32.5909391260008 27.584151137904882 20.708865774287457 55.01415705872373 9.432687322115596 7.095571381087157
210 7.375034179239436e-13 8.496317155156941e-13 1.042921403853158e-12 1.484392044847269e-12 1.3687585473995852e-12 1.7333942337539958e-11 24.778362369071136 1.1283013636928816e-12 8.253127716913629e-13 1.2060688352210962e-11 1.2178268893746343e-11 1.194724125580416e-11 1.2217594567629169e-11 25.804381597603253 15.131187299727815 32.919498805104396 27.654974026491875 20.28636456663051 55.88066658711999 9.371059376649345 7.041796170193911
211 2.4387585051970706e-13 2.80643775278158e-13 3.441871478399624e-13 4.867826257678631e-13 4.460844396932293e-13 4.5864108900045706e-12 25.809911022840176 3.788128097956848e-13 2.766226268016923e-13 4.156570254975722e-12 4.1990744616115845e-12 4.120369479812424e-12 4.213665641154372e-12 26.24637191313634 14.91163732467965 33.235583181883015 27.705495977067393 19.83365279283398 56.82544249817465 9.322276566903446 6.997465841755304
212 3.0887870996674716e-13 3.551068675976092e-13 4.3519775560138677e-13 6.047133279491119e-13 5.573816007578716e-13 4.9099171204473115e-12 26.893053467145407 4.863364086703901e-13 3.5460265027404234e-13 5.466266715582743e-12 5.526425525064192e-12 5.424368821165075e-12 5.54723469970874e-12 26.69729858930388 14.595103295035988 33.54133914329253 27.74069224843871 19.36128839059259 57.86733552863412 9.291066535886397 6.965762134535162
213 6.897089754621313e-13 7.923086496625777e-13 9.70491013248381e-13 1.3248575531535775e-12 1.2290188794273204e-12 9.622171020582458e-12 28.032392563399732 1.098827364454221e-12 8.001265683812664e-13 1.262796995111003e-11 1.2776340247982336e-11 1.2544336597226827e-11 1.2828518540932165e-11 27.149631099754384 14.141022599071107 33.820257696552694 27.745335827767267 18.862386424788802 59.00967802473937 9.276744497006396 6.946177740057685
214 1.7946586507672466e-13 2.0605433513911286e-13 2.523368709569722e-13 3.388869066323339e-13 3.16165808347856e-13 2.2723731382494597e-12 29.21359496499438 2.884850368437619e-13 2.098544601734894e-13 3.377480209987684e-12 3.4195329602800905e-12 3.3586196824285935e-12 3.4347060768573357e-12 27.563261992969966 13.421369544159983 34.00766411854298 27.667413501285687 18.332995239246713 60.246899246740135 9.283800685121328 6.94217302714212
215 1.667272219327555e-13 1.9128410389724519e-13 2.341266559372412e-13 3.093891386610046e-13 2.903236636420195e-13 1.913436851065856e-12 30.457820428759167 2.70915315465631e-13 1.9684942663300542e-13 3.2205335263457116e-12 3.2627808538269104e-12 3.2058737916178458e-12 3.2784921612845875e-12 28.06969901260665 12.840801500403632 34.29541181583343 27.63344293660793 17.66277742305892 61.4662375097609 9.314187003640551 6.956827142614459
216 3.9714087354846757e-13 4.552689234889805e-13 5.568884436708259e-13 7.245679129657652e-13 6.837667541192816e-13 4.214989695108435e-12 31.692356080566125 6.52960570690877e-13 4.740070704805307e-13 7.867789523826276e-12 7.97574155234571e-12 7.840010449099916e-12 8.017569616132824e-12 28.551297363233466 11.99416216052202 34.49688153340031 27.50437389735648 16.891580554425946 62.74333490727781 9.35173403156707 6.975160565574443
217 4.369964784031456e-13 5.004285887763291e-13 6.115022465618021e-13 7.835257709221931e-13 7.433774434926659e-13 4.3655603421292945e-12 32.8364286210265 7.306867697089342e-13 5.300121974239996e-13 8.93656283163521e-12 9.064220548090995e-12 8.913974292414944e-12 9.115818690279389e-12 29.0174070381785 10.798175684634277 34.58999093871219 27.236307943238636 15.933149416059017 64.0634344408002 9.37702224786863 6.9804870755596715
218 4.959686177743142e-13 5.673851638246078e-13 6.926836461706114e-13 8.750635299442893e-13 8.346571635762464e-13 4.594711056949407e-12 33.998240615741025 8.404160437482139e-13 6.08975880930532e-13 1.0391844649676307e-11 1.0545611480076883e-11 1.0375726230761914e-11 1.061063225686074e-11 29.52034097689136 9.829891433266916 34.82638212629909 27.114594054889352 14.949718383811177 65.28447140041766 9.411677037142104 6.992604155090967
219 4.3785184005172294e-13 5.003780018494456e-13 6.10299612765658e-13 7.607565283587726e-13 7.295483658861981e-13 3.749334010910698e-12 35.16488059873385 7.515642992370275e-13 5.439120210411234e-13 9.394752616306694e-12 9.535599867183903e-12 9.389025003942686e-12 9.601570451898597e-12 30.069883223479128 9.05567118454846 35.167590916031735 27.081186958943658 13.85274231452874 66.44689689777314 9.442831569957216 7.001980540481329
220 4.0763211060955137e-13 4.653318295407833e-13 5.669676084741852e-13 6.978694386085493e-13 6.728315201231126e-13 3.2370315297078242e-12 36.33827862133933 7.094851325028546e-13 5.127168124027855e-13 8.98951321709126e-12 9.123047739807164e-12 8.992104682399653e-12 9.19566102574945e-12 30.663931756602594 8.438160584338052 35.58590154956914 27.10284460718119 12.579943830730956 67.57928253219576 9.460613195205616 7.001591440974155
221 2.604242838226177e-13 2.969761583892709e-13 3.614811299124988e-13 4.3973771383367404e-13 4.260981830971498e-13 1.935665487866722e-12 37.54051226910081 4.595622580053259e-13 3.316103347703575e-13 5.924130078418929e-12 6.0112526505433775e-12 5.9308589306260865e-12 6.065127846319616e-12 31.26905255159509 7.706360638372462 36.0140861642684 27.126289610237183 11.12193572110311 68.75593797513828 9.464813955665353 6.991580413231808
222 2.6290867555900923e-13 2.994367330171327e-13 3.6402466699469383e-13 4.378816792876702e-13 4.266357252845536e-13 1.8147952859556134e-12 38.836891518537605 4.715420773579063e-13 3.3957113201524863e-13 6.209386212419226e-12 6.299726708443482e-12 6.2213589106136205e-12 6.362229721380943e-12 32.065860551050854 7.919332809308376 36.78196502268593 27.439664065658086 9.362053296619376 69.96598226761861 9.468222416552415 6.981596914096317
223 2.7724954273288924e-13 3.15410671421255e-13 3.830114040749313e-13 4.560087472621675e-13 4.4652603791462035e-13 1.795502966462727e-12 40.26748268435353 5.049896734626354e-13 3.6293925197956845e-13 6.802143195911503e-12 6.900039127421678e-12 6.8202556158990214e-12 6.974729668797849e-12 32.92445172980119 8.105040879517414 37.64071201648318 27.838004722418088 7.246686857206694 71.36613878451763 9.488982680391384 6.985782918750966
224 3.394331971658829e-13 3.857650702830503e-13 4.679862793997412e-13 5.519471152051284e-13 5.429580271037293e-13 2.067278548142982e-12 41.615178162375784 6.277255089958101e-13 4.501673682017565e-13 8.765606114604256e-12 8.890394862424164e-12 8.794878306090942e-12 8.994147489067896e-12 33.8075825615202 8.188838312623515 38.58013680686519 28.3493177463443 4.682250964957164 72.96251961634263 9.444416118654644 6.932600170884278
225 1.4132913676299833e-13 1.600917271640085e-13 1.9345055315588524e-13 2.2588438441721469e-13 2.2394014850996965e-13 7.675092996099338e-13 46.09399051763267 2.7585144233973305e-13 1.9629109904635925e-13 4.765023263063952e-12 4.8321249787970634e-12 4.783929416335266e-12 4.892367805966717e-12 39.462626141720285 14.033523587112175 44.77684109709958 32.117359140397426 3.368379905406186e-11 81.15308185538355 9.373990957847274 6.812720771278493
226 3.0236410019648486e-13 3.433192188852281e-13 4.162652023575002e-13 4.828340565425764e-13 4.784687032919738e-13 1.7452606829918404e-12 40.31411014264915 5.562541488852527e-13 3.9987687544606696e-13 6.627038821756533e-12 6.719339389219104e-12 6.657286317529347e-12 6.808265359649866e-12 30.66032135875128 3.1146304980853188 35.086133769327354 25.864170609453506 3.840643108256908 67.54679641763084 9.376228992280979 6.890570436932192
227 1.1127073456378732e-13 1.2595223905091211e-13 1.5213611028783432e-13 1.7493760116716498e-13 1.7454434113016008e-13 5.681637218082918e-13 46.15033009729605 2.1803166215920422e-13 1.5509601033400948e-13 3.54069371726661e-12 3.589509227571815e-12 3.5586954586457963e-12 3.639444899352657e-12 38.10644786496648 11.430771998036182 42.89015554319602 30.34431663064061 1.729549777846576e-11 78.9661510724238 9.28889399124289 6.736189453886423
