 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
116 1.0976012095090094e-11 1.67351309793185e-11 4.061533875916348e-11 3.3881105850416233 2.645704999600367 20.11664075177712 2.0772233473090884e-11 4.189338935697138e-12 3.153826092757336e-12 5.315086186158235e-11 5.423902816007834e-11 5.264746543672411e-11 5.3247416302757854e-11 11.588157575504127 10.936533074961755 18.44310293086497 18.271491078805454 18.921166334145106 28.272342533901483 5.98901514769494 4.506909783607047
117 1.1783880803137995e-11 1.7700571268991184e-11 4.0692383153701114e-11 2.832219638123149 2.0174940295140393 19.748363038117997 2.3273459344772118e-11 4.724509562936203e-12 3.550643225603439e-12 6.365910829693691e-11 6.496056421998197e-11 6.305879169943347e-11 6.377472274188069e-11 11.487211293881101 10.778760749564581 18.177806930235928 17.962548711711865 18.57148564440159 27.92327329158799 5.73539342050799 4.313436146448251
118 1.1647499706625414e-11 1.7270956297048292e-11 3.796427928214268e-11 2.201530744286026 1.18830735102772 19.42000675017783 2.3965112373799505e-11 4.891678795407467e-12 3.670745622086863e-12 6.952057014240426e-11 7.094566471675682e-11 6.887774789064337e-11 6.965424870548761e-11 11.405635554150042 10.623785313084248 17.90222338446702 17.628874518764782 18.192801541514022 27.570945152993378 5.512690249158031 4.143467899336512
119 9.687124633278998e-12 1.4199923621602468e-11 3.0007271843730354e-11 1.3468597431117055 1.2736216449171812e-09 19.133184918481124 2.07692014508117e-11 4.2545593798618074e-12 3.1885345776274897e-12 6.339191427900235e-11 6.468555583518786e-11 6.28127123106224e-11 6.350779981830296e-11 11.341160535307422 10.469089256173122 17.617542719211954 17.273270276771274 17.788905470051414 27.21965707340471 5.31756423862743 3.994676774801327
120 1.0368736447079587e-11 1.4959882089114124e-11 3.0055511880881033e-11 5.897803100709977e-10 3.255820457699567e-10 18.812824024930784 2.361560605427217e-11 4.824162579310818e-12 3.610122276259612e-12 7.486524642363864e-11 7.638331824707558e-11 7.41923045743674e-11 7.500092147930649e-11 11.273932759708458 10.343018870814031 17.371717955775015 16.964449349178697 17.419974448541513 26.88029058971167 5.148565242028121 3.8667148295644234
121 4.254623486042938e-12 5.909960181052659e-12 1.0647846195272948e-11 4.5264271617843996e-11 4.474963098367943e-11 18.455009992480676 1.0612382902460977e-11 2.3010296697753396e-12 1.7086238059267396e-12 4.599507034740917e-11 4.6919734305924775e-11 4.55903054078908e-11 4.6077366753649687e-11 11.609528981530953 10.855635745076158 17.940571617354234 17.46828924692942 17.754895586925628 27.320171344736348 4.565589590114289 3.425743115774195
122 4.25840289400744e-12 5.990756101361147e-12 1.1192146376968038e-11 6.701854815310717e-11 6.370443960706769e-11 18.133030387574465 1.1756421386800358e-11 2.145683291215676e-12 1.6086580674881774e-12 2.955177763547484e-11 3.0141979146219015e-11 2.930123838137896e-11 2.960642886672499e-11 10.789754876312543 9.709506744004845 16.497409839115974 16.052461429958075 16.457780750865673 25.80368434665669 5.29839628217355 3.9848852844681963
123 5.1217738316926485e-12 7.039090349253014e-12 1.2336799815801237e-11 4.5416026833485244e-11 4.7290278960247514e-11 17.968227999219454 1.4953622401647138e-11 2.8886738358338513e-12 2.1513532153904558e-12 4.938528383463309e-11 5.0356074113311514e-11 4.897832655433991e-11 4.947288619613845e-11 11.12325139977641 10.106699658212145 16.93292527501437 16.395264233745724 16.662236126462957 26.22275433310561 4.794356386402351 3.6044734014920214
124 5.019447122244533e-12 6.814373199930508e-12 1.1591033800298103e-11 3.662151828073952e-11 3.933324587470313e-11 17.80132364655654 1.6024943489425676e-11 2.983147384450611e-12 2.2198377145778925e-12 5.179229830367909e-11 5.279044182719513e-11 5.137945031962258e-11 5.187920424122699e-11 11.115608803707588 10.031002214663554 16.828861392381405 16.24018460051542 16.44475192272187 26.105547394706555 4.750104099721515 3.574287007447342
125 6.818259121010657e-12 9.144022428444509e-12 1.510909419751018e-11 4.2215367332630235e-11 4.629404761998677e-11 17.66826273959627 2.3823069751865546e-11 4.275611062034479e-12 3.1789633686744036e-12 7.474516244003713e-11 7.616151559561971e-11 7.418042216325253e-11 7.487042080735164e-11 11.173968998389087 10.018095959918439 16.78572163554807 16.12260102868172 16.24018035394674 26.041373128949477 4.741831024086285 3.5718543884212104
126 3.839108152717273e-12 5.090989545530077e-12 8.204865761608303e-12 2.0865346770961007e-11 2.326077371678475e-11 17.5873051729327 1.4831908630975105e-11 2.5351174725369376e-12 1.883411797906849e-12 4.424329729721693e-11 4.511597303411612e-11 4.398184494370721e-11 4.4369844532198227e-11 11.233480185260492 10.01599634047743 16.806365683058445 16.092747458548146 16.13911974197273 26.09398978910731 4.767192942175983 3.5952108277358206
127 2.574977062789699e-12 3.370236900878227e-12 5.283322572627367e-12 1.2230289355015597e-11 1.3847446637431183e-11 17.48696647352942 1.1167765393864583e-11 1.8056695116495433e-12 1.3401629363921975e-12 3.118619761418308e-11 3.1807853589546744e-11 3.1055660255566455e-11 3.131305247535233e-11 11.33574711004188 10.090762948520334 16.9346537702807 16.17504137977547 16.129687246595022 26.23925424874438 4.831142591906401 3.648264914426893
128 2.1209697925725085e-12 2.740999320799427e-12 4.188198651179982e-12 8.963680610402676e-12 1.0282652202943899e-11 17.365704916174483 1.0437918056531961e-11 1.5798273456217886e-12 1.1714582927888987e-12 2.668764350168256e-11 2.721899091321271e-11 2.662643965563923e-11 2.6823760325100812e-11 11.445238840869452 10.187765624384292 17.105091253770166 16.307080728432663 16.16286569050685 26.422480044359904 4.9312699206111 3.7289263116562137
129 3.65990912645892e-12 4.677070599131039e-12 6.995558847630426e-12 1.4084595293955234e-11 1.6321363562944687e-11 17.217141296431837 2.0677216570964667e-11 2.8803049231192e-12 2.134630831796005e-12 4.685302193230584e-11 4.777503949257374e-11 4.673518417669976e-11 4.709644431486921e-11 11.524652476682538 10.252877660476214 17.250429006481454 16.424295094715312 16.184933718148006 26.578334493267025 5.068685685737869 3.838016772616614
130 2.4742054226591596e-12 3.1268186689269246e-12 4.579322228636349e-12 8.730647633370717e-12 1.0195942493410538e-11 17.120243866913967 1.6029843759971188e-11 2.0664927825040125e-12 1.529894363599788e-12 3.25120778452402e-11 3.3140163829491696e-11 3.238282840600604e-11 3.268214459827283e-11 11.714046268738553 10.45103904878726 17.567346480374873 16.70022904342717 16.342519663266902 26.933359388595097 5.231477036252482 3.966059788140844
131 2.1336938460206964e-12 2.6693153196951808e-12 3.837481149155908e-12 6.994065991148623e-12 8.21721321544142e-12 17.023779531895986 1.5928688751886968e-11 1.887098765622426e-12 1.395595301409114e-12 2.864044587904453e-11 2.9176069093105e-11 2.8490297177934586e-11 2.8786032308814998e-11 11.93927771532208 10.690257240257328 17.94602151904815 17.035353995231365 16.54968047863677 27.36297808848391 5.418909998718309 4.112796540714466
132 1.3096949513315157e-12 1.6236778409907706e-12 2.296982315659048e-12 4.033840595479219e-12 4.761968440548706e-12 16.927772459445443 1.1331066088400494e-11 1.2226231646156549e-12 9.032426774361073e-13 1.7878815703665472e-11 1.8204400312618178e-11 1.776524209644605e-11 1.7969409984638757e-11 12.1976973499992 10.963868220171468 18.384149980092946 17.42903581849967 16.8089557771095 27.873060167520535 5.6280344350276135 4.275954348277046
133 1.663957643876191e-12 2.0466501846545464e-12 2.8562854140191692e-12 4.867620209569627e-12 5.769149157398865e-12 16.842475046162512 1.682391002994732e-11 1.631818442770013e-12 1.204405775154219e-12 2.299137558076318e-11 2.3392003405399976e-11 2.280617004716235e-11 2.310514231575132e-11 12.47973402065664 11.25647288517298 18.875896122580674 17.88144252730088 17.130039709692582 28.476781504168667 5.858405285443052 4.455055723928386
134 1.2832369439200094e-12 1.5675163683717712e-12 2.1641583312455547e-12 3.597167009816464e-12 4.2793094517317115e-12 16.79067279495492 1.5370632870318984e-11 1.3153830787642883e-12 9.700711833995334e-13 1.786570441690299e-11 1.81629781560097e-11 1.7701497524989727e-11 1.7951424501419243e-11 12.778354694758615 11.552663285387524 19.416423708456207 18.392906140628003 17.52367585958301 29.193293024619685 6.110949800669699 4.650730617442391
135 2.075551435724855e-12 2.5093611421450044e-12 3.4106765626040234e-12 5.519087254210715e-12 6.63121749912399e-12 16.953216022885208 3.1525777833727713e-11 2.247612867772302e-12 1.65690109706713e-12 2.966475529313694e-11 3.0185201313642167e-11 2.941501686110983e-11 2.985571902072387e-11 13.0185776331056 11.75418722145212 20.024061905716326 19.05247001310755 18.171413319760116 30.22803093008512 6.375172693420333 4.854458842804176
136 1.4554674304805647e-12 1.7443093717539746e-12 2.3404010415790213e-12 3.708265734442571e-12 4.492160809462111e-12 17.186013556025163 2.8935916811186882e-11 1.6547476367602833e-12 1.2194310420545485e-12 2.1298166552920826e-11 2.1676279753861446e-11 2.113842682087989e-11 2.1466522901828073e-11 13.30284698457252 11.979984073986207 20.721235153381333 19.807264084665682 18.92479006348395 31.439948798511693 6.6637717337930935 5.076640146552544
137 8.034008628935001e-13 9.590250688409412e-13 1.2791981272625169e-12 2.002955958426326e-12 2.431584411176899e-12 17.28666984996718 2.0328995115176177e-11 9.406711915427194e-13 6.92743074307248e-13 1.1783550706342693e-11 1.1988897173798676e-11 1.1705250229566234e-11 1.187882177965015e-11 13.758356053892234 12.382125468472948 21.538017379810626 20.599210442963695 19.612830905089243 32.662129224305886 6.9893406154652595 5.327591952018746
138 2.1064146734364485e-12 2.5055527956625197e-12 3.3245409336945096e-12 5.150713819083361e-12 6.263192247745997e-12 17.394618588472294 6.930943658392828e-11 2.536522127105567e-12 1.8662720214656695e-12 3.1233741848380023e-11 3.176422593449388e-11 3.105177363608141e-11 3.148979427296026e-11 14.329635234338896 12.888690521754661 22.519743880678636 21.53850871992555 20.425631540871883 34.11525300847403 7.33175491133291 5.591299518540865
139 8.739687904118282e-13 1.036005214804913e-12 1.3677021667697162e-12 2.09825948637008e-12 2.554103960577815e-12 17.48526664104923 3.8367801178135325e-11 1.0823335487320641e-12 7.954958199450355e-13 1.3275512284761772e-11 1.349169483990801e-11 1.3206483039013283e-11 1.3382986218537722e-11 15.012542973128626 13.493459894745067 23.666637846196554 22.628337042927516 21.36981042978253 35.81007113279568 7.674248980682073 5.854832093287971
140 7.475078856418333e-13 8.833000404017364e-13 1.1606886623123286e-12 1.7648808695220196e-12 2.1219746437151564e-12 17.518593234707822 4.525725853368222e-11 9.514931639550208e-13 6.984781232980648e-13 1.176759974540297e-11 1.1953810266542367e-11 1.1717092063090296e-11 1.1864372660790753e-11 15.793113843550882 14.178912328113725 24.944726635878308 23.83114315402598 22.4052015959752 37.6971864711943 8.00251554377868 6.107445763228129
141 5.443708869360477e-13 6.414503553879485e-13 8.394181016007284e-13 1.2665820771739955e-12 1.5048098563877577e-12 17.49209182370724 5.008008306697186e-11 7.111390091324719e-13 5.213336233727992e-13 8.939377569450312e-12 9.07466764379456e-12 8.907458004569549e-12 9.012743704288785e-12 16.627643639833593 14.896480130515547 26.2970261670983 25.099045912193095 23.49683725258619 39.71795473533374 8.315739779991597 6.349018374148494
142 1.433413142250583e-12 1.684969362053619e-12 2.1972726856070306e-12 3.2973351891674958e-12 3.867284921529095e-12 17.40947139143832 2.4578538072488063e-10 1.9170837670381502e-12 1.4035746323602804e-12 2.4580279384201245e-11 2.4933865880328993e-11 2.4509666281949196e-11 2.4781078153508452e-11 17.492795489975133 15.604621702604067 27.658648323497857 26.36134964033336 24.57685635700054 41.80074690900228 8.615898529040045 6.580773413063457
143 9.021974896155242e-13 1.058760829022337e-12 1.3758756127023073e-12 2.0559606950463e-12 2.3816385085102925e-12 17.289717772852207 8.676820090773851e-10 1.2309306854663404e-12 9.002491011348109e-13 1.604526205460044e-11 1.627740594696119e-11 1.6024273296588734e-11 1.6189815379989646e-11 18.334933099822308 16.239437004788766 28.940247208858203 27.533569019596204 25.573281595281642 43.841800009333525 8.90770324937177 6.806383444381806
144 3.9741696055208715e-13 4.657095988443187e-13 6.034317673230777e-13 8.987557092664157e-13 1.027758082944805e-12 17.002236360725078 1.4006163810515466 5.522942243560262e-13 4.0342482013268583e-13 7.373340096777033e-12 7.484569526744522e-12 7.371962914564327e-12 7.449417809545767e-12 19.218987895453964 16.827576146098068 30.03872831436109 28.434805465727337 26.251399214360006 45.65779959059149 9.112654455410441 6.962549686733498
145 4.041046231716638e-13 4.730050227716703e-13 6.114379525704137e-13 9.084529449960477e-13 1.0247328289028864e-12 16.66539531395462 3.060801686687042 5.704236148783504e-13 4.1623570088481395e-13 7.741187933887184e-12 7.855750379912165e-12 7.733850500761497e-12 7.823158104193744e-12 20.017651545036262 17.27426255917636 30.92371705415686 29.103903450800907 26.703906878645444 47.243458678842686 9.301048649975241 7.105974564055497
146 3.246211648608872e-13 3.7960679294868514e-13 4.897368762620398e-13 7.262650989029028e-13 8.081520376156275e-13 16.298168511762956 4.609455850070351 4.642683134566842e-13 3.385497008421898e-13 6.333353258808217e-12 6.42539882907625e-12 6.322024332444784e-12 6.402438696048968e-12 20.695954140024266 17.562493244070705 31.599318680750667 29.567408841590122 26.9714277342846 48.60136159481653 9.493405310205842 7.252970970356737
147 3.021780923225052e-13 3.530745599973934e-13 4.547456157306888e-13 6.733872048324976e-13 7.39367173861062e-13 15.891623459388857 6.071003421584529 4.370139338275226e-13 3.1856006124329525e-13 5.9356170131675424e-12 6.019415621174739e-12 5.9204374212222e-12 6.0016731199258625e-12 21.259741653586516 17.70299295946031 32.08381439945483 29.8458301009954 27.07417528115354 49.750370403770994 9.688877573865227 7.402430240603813
148 2.5614791855618824e-13 2.9908400029554724e-13 3.8466768491865223e-13 5.689851348792683e-13 6.165640533740727e-13 15.436971268891611 7.576000857913343 3.740593232009449e-13 2.7262346781599847e-13 5.0326146661582436e-12 5.1011805216778045e-12 5.016034678973123e-12 5.089556305520699e-12 21.733295243446772 17.714876190063734 32.405136832756014 29.96132496135308 27.028949612167434 50.72937417877915 9.874551910259056 7.543790703442821
149 7.314153036546944e-13 8.569752624061181e-13 1.0962901772767376e-12 1.6201215055122733e-12 1.7339649872863738e-12 14.921116007604722 9.18822494853887 1.0767667162373803e-12 7.848497888423941e-13 1.433165496586509e-11 1.451880778317878e-11 1.4272300239934473e-11 1.4496035269307839e-11 22.1373238732149 17.589534095862515 32.597505028216624 29.946793436856172 26.857676485360876 51.59567321048119 10.049002344697143 7.676003375392182
150 3.809042816242122e-13 4.4627046788355895e-13 5.67722194690232e-13 8.383494415189442e-13 8.86390471410457e-13 14.27938227916934 10.651198848606029 5.629256568896131e-13 4.1034668036421974e-13 7.418952870185036e-12 7.510926774500042e-12 7.383118276052876e-12 7.505000963296002e-12 22.514683097767847 17.39533819164566 32.72303635445082 29.856774241206736 26.609483591559332 52.41529983282489 10.209391681836124 7.797655774889605
151 4.2920522302469615e-13 5.02816419077186e-13 6.362250578498001e-13 9.387238452428535e-13 9.807854813964844e-13 13.467390111690033 12.006277337368067 6.370359701839811e-13 4.64362446784196e-13 8.339665929382484e-12 8.437430251766992e-12 8.294077654090865e-12 8.43722570435125e-12 22.899969614514916 17.171025476350632 32.83246040788621 29.734978736140622 26.313823245737126 53.24172071907137 10.35537724102542 7.908794772021142
152 4.818345890347623e-13 5.643812604543225e-13 7.103916645796613e-13 1.0470455007907393e-12 1.0815750232372063e-12 12.476155600207134 13.310771501321355 7.189058473398914e-13 5.239519846986054e-13 9.379182641776527e-12 9.487497067079328e-12 9.327446585332817e-12 9.49412818621347e-12 23.321759021631774 16.952912826023347 32.97521885261961 29.627600266529566 26.00482318173128 54.12720345657201 10.493799184476106 8.014783006113095
153 3.1635949020312283e-13 3.704756319597185e-13 4.639711730115528e-13 6.830080348542048e-13 6.977776823501749e-13 11.234666514505813 14.584819922213976 4.748941636025152e-13 3.460012448877866e-13 6.195948684396705e-12 6.2696451704554585e-12 6.167583666402039e-12 6.274823955285849e-12 23.793457521187673 16.746409256551363 33.16337553213236 29.541707243749915 25.68463216284115 55.09567753606013 10.625620644985677 8.116304206563475
154 2.6042647423926467e-13 3.0482069524370856e-13 3.798141998134944e-13 5.581565999141262e-13 5.645939213107843e-13 9.387082968669993 16.014811466299772 3.93992458255675e-13 2.869299945300053e-13 5.1475139605968e-12 5.207751444992119e-12 5.12869372920481e-12 5.215358445718961e-12 24.26064533033054 16.578078979136254 33.451023824520654 29.588566343729457 25.494159331005505 56.15513421957323 10.761042816556188 8.22147680357153
155 2.4553947876919864e-13 2.870380910072001e-13 3.5663222463602305e-13 5.211911224013811e-13 5.232821132153304e-13 5.876609303285749 17.967891770147347 3.7554625992892375e-13 2.733284329755488e-13 4.8644598279285376e-12 4.9202285895508165e-12 4.850959360527712e-12 4.930562952796234e-12 24.610809548096984 16.523047173785905 33.98029035790113 30.041846649736343 25.784460603002564 57.347071304541025 10.957390674066323 8.376259921301637
156 2.473962785105998e-13 2.889829957487115e-13 3.5888933538966093e-13 5.21527684549502e-13 5.195211972692676e-13 1.006835351819022 20.02104545045391 3.805329595992215e-13 2.7697381942655676e-13 4.81808760859535e-12 4.871981495312821e-12 4.808755554608531e-12 4.885349750936544e-12 24.86125856897228 16.225758482251788 34.3298548884964 30.332161084546765 25.997189123006425 58.489725659735875 11.229910333417562 8.592099646600166
157 2.0346332067421895e-13 2.3740914863728543e-13 2.945857589431115e-13 4.2526550665848964e-13 4.205926127749351e-13 2.4090278016469353e-11 21.299837567169956 3.166958442526732e-13 2.3027485277584386e-13 4.054982692375348e-12 4.09884711602064e-12 4.05013570218423e-12 4.112735533878814e-12 25.234928056194946 16.128660698131867 34.72734494532249 30.573323844956626 25.9950313814003 59.466657364079595 11.278544757497121 8.628574332669375
158 1.79423166233362e-13 2.0913409237019766e-13 2.592723600624274e-13 3.7193602682733634e-13 3.653455251522456e-13 1.030086007903024e-11 22.383141626883425 2.828096532140177e-13 2.0538640862147435e-13 3.690887498939249e-12 3.729583535501286e-12 3.689296714588296e-12 3.744621579661269e-12 25.611598086839756 16.03017844942176 35.08137466735285 30.74698084623024 25.888248621600525 60.34899979849031 11.263923789974376 8.614725654090774
159 3.307102865155e-13 3.851059204515087e-13 4.770669181735826e-13 6.804987329538004e-13 6.639037833787118e-13 1.2932891364634233e-11 23.42186911588832 5.27194810900482e-13 3.8245913305805286e-13 6.999652080527336e-12 7.070710781827793e-12 6.995627004105308e-12 7.103759464960922e-12 25.979318237234338 15.863861290622404 35.36109565752584 30.825572241131443 25.67490057355796 61.174526004296 11.2543832880719 8.6048501960513
160 4.3306949417965586e-13 5.03905280696293e-13 6.238869631674203e-13 8.855923604705625e-13 8.58411389887649e-13 1.3168500462106438e-11 24.55492462906403 6.972288724321754e-13 5.053098294810428e-13 9.422605683468296e-12 9.514777250353713e-12 9.402544137615222e-12 9.565333919401733e-12 26.294158980046326 15.601943703217723 35.658253666897785 30.978566729107065 25.60918923676554 62.113954728053 11.249144721630335 8.597918473999254
161 3.8323660136228745e-13 4.4560868615296334e-13 5.514494287666283e-13 7.793063863682535e-13 7.506541994410824e-13 9.62335948357358e-12 25.711014508583432 6.227281424494008e-13 4.508816680777859e-13 8.576380589852687e-12 8.657009892575337e-12 8.54550292242721e-12 8.708520846133905e-12 26.650998449691194 15.313057245399426 36.000530255964705 31.167711413862644 25.574816666040647 63.17946878551657 11.258070215240185 8.60155027477119
162 1.831521302540415e-13 2.1282265492732484e-13 2.632605126134053e-13 3.7051494624230203e-13 3.546693319708547e-13 3.9406759614979275e-12 26.89336298644083 3.0028483217282117e-13 2.1720658717012656e-13 4.2248704262936166e-12 4.262877603414712e-12 4.2036992145959536e-12 4.288475514004897e-12 27.0855139093557 15.02247538918265 36.420025981989724 31.40939177448791 25.565914004303536 64.41326650765579 11.281970960849646 8.616218052350257
163 1.4909036104230425e-13 1.7308523560279982e-13 2.139423318186659e-13 2.9978794368311414e-13 2.854784627702786e-13 2.7666437328832475e-12 28.09348471510813 2.470792396858889e-13 1.7851233377473466e-13 3.5576796330619373e-12 3.5879933422494993e-12 3.5350836563492667e-12 3.60779705884285e-12 27.645073840042627 14.885574812086691 36.997872043433205 31.766755608771362 25.57681194228046 65.78486639587828 11.323320467306164 8.643585682694951
164 4.552782470154676e-13 5.283762903346455e-13 6.531113641362561e-13 9.132905009211423e-13 8.648132517431864e-13 8.14821404256201e-12 29.481538917999767 7.518002349376764e-13 5.439470182113934e-13 1.0109139426026426e-11 1.0193953588151194e-11 1.004071463783603e-11 1.0246703850039678e-11 27.29130664532155 13.759766358091175 36.71479787356338 31.66408650531859 25.723907092867606 66.1816136121723 11.698386136672928 8.925262927643635
165 1.1382402595784477e-13 1.3186745973165706e-13 1.6265419773733487e-13 2.2555697047695505e-13 2.126511426054041e-13 1.6636731952244577e-12 30.391447958972666 1.9585005288194022e-13 1.4094502287660427e-13 3.233127656240538e-12 3.2601326976492594e-12 3.2103125333462404e-12 3.2759820294707116e-12 29.72926751917634 14.930859960867936 38.86220246114723 32.728837017675914 25.30991938556546 70.00383744664107 11.121321563982425 8.4773373425792
166 1.8179740527122684e-13 2.1054285354028613e-13 2.59692953282009e-13 3.5950566176895235e-13 3.3721397220820753e-13 2.532422827891695e-12 31.627834634338594 3.1173933273332034e-13 2.245736290159293e-13 4.8071520835175666e-12 4.847033110784847e-12 4.771898013776053e-12 4.869205456928449e-12 29.387253858051196 13.895659822820432 38.59341893052284 32.628077694018714 25.400775680179127 70.24665708767333 11.464320887524215 8.732244210280202
167 1.6959547462220617e-13 1.9625026991316851e-13 2.418730456985319e-13 3.3348221084703467e-13 3.113624241225803e-13 2.224169068742882e-12 32.5872208668407 2.9463357797830143e-13 2.1211546455645574e-13 4.612128152835959e-12 4.650048588133383e-12 4.577079874123433e-12 4.670103911048508e-12 29.768000708685058 13.235847217489741 38.77827570790059 32.5836359442101 25.056020281924713 71.29302150809826 11.479085027197106 8.735332788160877
168 3.6419165053774997e-13 4.21116154758584e-13 5.18650075227065e-13 7.125447709904434e-13 6.624846264345192e-13 4.526192916671091e-12 33.43524008533937 6.4030312854134e-13 4.60658149376784e-13 1.0221670056066905e-11 1.0304755760252692e-11 1.0141373924594763e-11 1.0346770045573296e-11 30.078156914005746 12.447974630942076 38.85357925742868 32.43924988368533 24.6271494939967 72.18377375851215 11.43902562835052 8.695941827341032
169 3.130848955261643e-13 3.61843054943632e-13 4.4549140363242523e-13 6.095532502897943e-13 5.651232104442603e-13 3.707680542827585e-12 34.218565486983124 5.542503218171705e-13 3.9852277709767635e-13 9.002814756884905e-12 9.075080133320423e-12 8.929953981379497e-12 9.110168927270509e-12 30.232045876498997 11.43800145099155 38.79316092285494 32.234033585144125 24.245769005511953 72.8847516090373 11.373982758221345 8.637063004164114
170 2.63681668817708e-13 3.0452752355881565e-13 3.746829724250662e-13 5.07514613743627e-13 4.722846376146116e-13 2.9323814037958168e-12 34.90397524944678 4.711703872221183e-13 3.384894101640145e-13 7.773668203197826e-12 7.836764153778837e-12 7.710559657715005e-12 7.865602211308535e-12 30.461325554218508 10.859140725444641 38.85109656976956 32.103617645274554 23.76802592200318 73.39455538014529 11.3044949800414 8.574935837198638
171 1.1591685797385556e-13 1.3367765562359782e-13 1.641921124018432e-13 2.198064809524401e-13 2.05499418912179e-13 1.1614935233144387e-12 41.26895038275609 2.1250112404521304e-13 1.5217707665336647e-13 3.931466465848598e-12 3.966177549910103e-12 3.901945243832886e-12 3.9801175318095556e-12 37.226100108731416 13.652471293719461 46.437602519913625 37.525421022437286 26.00283454620441 87.44374788518438 12.691640718457569 9.606877570680322
172 2.0213087423507333e-13 2.335297625686871e-13 2.876546001221002e-13 3.8421886588283963e-13 3.5909483341604276e-13 2.2703040352056765e-12 30.194000843766396 3.55137904131527e-13 2.560828061800794e-13 4.9502723595156986e-12 4.997344011808829e-12 4.91605222610358e-12 5.014174794295141e-12 23.609145142316013 4.4994329066545475 30.61194465805233 25.76952454192582 20.015285093745 59.71114075835111 9.846041839197452 7.46585862815662
173 1.095204302231981e-13 1.2617403510544467e-13 1.5485353015507877e-13 2.0403163481572336e-13 1.9192756160963456e-13 1.0234562874991002e-12 36.81623090709361 2.0319027067242428e-13 1.4537913684608754e-13 3.777732491531046e-12 3.815993883281928e-12 3.753721166299458e-12 3.828375129272899e-12 31.767926476494274 9.858136247011439 39.439315067183664 31.750362912522405 21.6533522222098 75.30172559397508 10.771463944734299 8.142273288454778
174 3.386323776310773e-13 3.900681243853272e-13 4.787657220360028e-13 6.270042690308377e-13 5.911973788865382e-13 3.0958945272353476e-12 37.37407603376772 6.262285164328675e-13 4.4838080037381895e-13 1.0976844257774497e-11 1.1094361523474935e-11 1.0912910069759371e-11 1.1129181428190918e-11 31.278852601660525 8.54764733558979 38.920213881954446 31.421820724017184 21.572063174993392 74.86403265303869 10.972958701956868 8.291977124248598
175 1.1120691878394903e-13 1.280099258757894e-13 1.5700414341782512e-13 2.0418948069573577e-13 1.9308140804346234e-13 9.75753173444683e-13 38.25944854910943 2.0788697473573908e-13 1.4866660616005733e-13 3.783108345810952e-12 3.8256571291494975e-12 3.7630012883603635e-12 3.8373177752269334e-12 31.97555222653208 8.336231472891829 39.441286924525706 31.563094408112025 21.007109711657773 76.06420770093872 10.901127015486688 8.229937987675648
176 1.0401915566326245e-13 1.1966246514689736e-13 1.4667760694656236e-13 1.8958663469173367e-13 1.7978245917852055e-13 8.757406991738288e-13 39.0295989498358 1.9588023357951845e-13 1.3995710743564175e-13 3.60096703125329e-12 3.643296309757458e-12 3.5835900217704467e-12 3.6541234863040255e-12 32.406555060007044 8.334475611255277 39.80918970172374 31.695661958831113 20.57707839002087 76.73341448790427 10.905687993063362 8.227674200260829
177 2.3643429065067005e-13 2.7182070997620784e-13 3.329781365824915e-13 4.2790064896454703e-13 4.0692292764161983e-13 1.9113853378518108e-12 39.860023803491416 4.48521931144304e-13 3.201722070190243e-13 8.330259639711526e-12 8.432151029544398e-12 8.293973135723309e-12 8.456677920081183e-12 32.937853639391626 8.555373489684992 40.30387952209757 31.92201208393844 20.1488334539326 77.53481625520452 10.931768272613155 8.241847168871914
178 1.948288487846187e-13 2.2387109527338304e-13 2.7410239429727507e-13 3.504152953736128e-13 3.340869522370604e-13 1.5223334819600851e-12 40.67038187698152 3.716245883321306e-13 2.6509798941906377e-13 6.912251166452699e-12 6.999845843781808e-12 6.885249703366688e-12 7.019885002705658e-12 33.37814339317271 8.61447088856945 40.71004459523551 32.10613091495885 19.769815796274848 78.24485153705247 10.991102148631105 8.282084648811715
179 7.607049577512125e-14 8.736931814339945e-14 1.0692585719635664e-13 1.3604608309301805e-13 1.3001483638563894e-13 5.769780640069524e-13 41.46155044937665 1.4576140328304095e-13 1.0391945135328087e-13 2.7061802735571816e-12 2.7408124739909084e-12 2.6967686185018864e-12 2.749338186992049e-12 33.78037998712473 8.609686332702262 41.07450266186865 32.266221145922984 19.4028567244051 78.91179750333848 11.06250778756327 8.332135931908923
180 1.2289643807456415e-13 1.410900250001743e-13 1.7260145485728091e-13 2.186488196193701e-13 2.0942281767723592e-13 9.076077712492296e-13 42.231621469054744 2.364492739083657e-13 1.684866178214052e-13 4.380831904874125e-12 4.437204568362972e-12 4.367374430041166e-12 4.452257411620486e-12 34.167434355753336 8.585883124887994 41.42002193550667 32.414031135362706 19.037605744028294 79.55914153270434 11.132564420010128 8.381645231569927
