 Trunk Shoulder Elbow Wrist
410 768.3257820998081 404.77641378599606 33.492832919886126 32.80823259045105
411 770.7152476255922 402.4761761557027 33.47679979404749 33.922592628177
412 771.8368898552181 399.8740204598044 33.65922232376969 35.496533432762966
413 771.0537330508192 396.250882555256 33.94134457899717 36.78311249564609
414 770.3809391423346 406.10416731541153 33.764057511850545 36.900432470889214
415 758.9924144164041 355.86213731618 35.81618681771246 39.59897742596515
416 761.7646780662155 406.73935772729544 34.244071972684395 37.93320707780544
417 749.2192031467255 357.7972390609505 36.30019732557421 40.067249081616495
418 743.7833344078787 361.3607627218124 36.362131764800736 39.93798776069947
419 737.0151202865749 352.31503703354514 36.80904464172237 39.90612365563348
420 731.3970290475263 341.7494553550052 37.13783684319995 39.570284937553836
421 726.7843242117926 332.02519319306793 37.325935869236396 39.0017170197606
422 722.5672588767808 324.63775791742245 37.43765021723384 38.23189209822557
423 719.0175692773248 319.70803624357814 37.56033848609468 37.31572530913241
424 715.8688861172803 316.3733025082532 37.74461760671387 36.36876174016718
425 712.6140511592238 313.7437085530843 37.98594034478676 35.42387332583074
426 707.488731954394 297.49291383589497 38.407413183707135 34.24903568046474
427 709.6406822055311 336.16919709678257 38.175914485885485 33.79686383888039
428 700.8213811423806 281.7033440791575 39.035644670623185 32.030581274412114
429 707.4078348869091 333.4232748411391 38.73530805062823 32.47492817997478
430 699.8996510543169 280.38940641393566 39.46227716266627 31.051009389504166
431 706.2633120730972 331.3073552635204 39.442369919162964 32.841743190614615
432 701.6082951808014 293.28109991668333 40.10427108035805 32.81615355695431
433 701.9105512781366 303.8664739767701 40.49670718224311 34.36318341117785
434 701.8127259911757 303.4830220213864 41.05898315268124 35.88871982940207
435 702.0752667065539 302.0345281813789 41.62809027335955 37.438625862598215
436 702.9209780607512 300.2021207582836 42.18819584175487 38.99024443461383
437 703.7530620172198 298.19249680629537 42.73617366163905 40.52103753838867
438 704.5805473907607 296.0655768442336 43.302298778431094 41.90271691674122
439 705.2099481151768 293.72582346969455 43.729527059919974 43.461405524051045
440 705.4922523033665 291.06253955126056 44.0209480929415 44.96031846947277
441 705.5793681628465 288.12489950603776 44.23543970332928 46.09005030727656
442 705.6079590284799 285.13842885172204 44.36605931044985 46.84927750450888
443 705.8252731367139 282.2466409534586 44.41687891763416 47.2956665475912
444 706.0093938773634 279.67590119291174 44.40575275093025 47.52808670794991
445 707.3797140349395 277.4164267283347 44.33335035342228 47.59700701376535
446 708.9345381760642 275.63636229602395 44.18337761658141 47.47644516417383
447 720.6164781660774 254.40480709490865 44.02408921712178 46.80181522406192
448 714.0221496376057 294.9771614577364 43.24122761330516 46.354740402837805
449 710.288361082383 265.9302846223212 43.18010676773261 45.31697032546112
450 711.4563157383396 268.2179742738538 42.59686185761692 44.064347008381816
451 712.0453031095883 264.42848684875565 42.289243680578025 42.79650574153475
452 711.8985957125052 260.8888891793313 41.91406464825811 41.324833737914076
453 711.720103020281 256.30436453449306 41.48074232669173 40.25724632353827
454 710.9748574627995 251.19890686015725 41.13754751701821 39.17177294248481
455 709.7018934130638 246.1237448034418 40.88308165351525 38.222593598087265
456 707.1495288193433 240.9797831841901 40.70299577110375 37.533888929463394
457 703.7123176881091 235.71135533039867 40.61038982119368 37.18236769677279
458 699.8107404119031 230.86365971863066 40.629126352795815 37.17407089470286
459 696.3489756140242 227.04146064622404 40.7774542159194 37.45956388675058
460 693.8974727045381 224.70381921514013 41.0684209016345 37.982003655499184
461 692.4486157404831 224.0200629702841 41.49776646272833 38.662282861905766
462 691.7953822144713 224.86709789625883 42.03593728689211 39.39921685714746
463 691.8485291945949 227.0188956023745 42.62914417676851 40.10813875142354
464 692.2486701106396 230.12858659403813 43.19689400498251 40.735007387715015
465 692.6574938108175 233.50665783093572 43.68004470120718 41.282510663306745
466 692.7755107479823 236.04822562327038 43.98623472096538 41.72597541614823
467 692.8333045241089 237.4269925909389 44.06429114356767 42.06000107076511
468 692.6019185247611 237.31992238765815 43.899645700178276 42.24569146456755
469 692.4686601335678 235.99079396992218 43.52813984346826 42.2398823423008
470 692.7651189285953 233.62978343782927 43.0351841148017 42.05567613884376
471 693.4209603404647 230.5244837640978 42.46185548313118 41.72464457034607
472 694.0163391285117 226.86109114132068 41.8342396239657 41.295081226542756
473 694.4385597638452 222.7040460024984 41.183321127977955 40.80658506718164
474 693.8148273058775 218.52849530396554 40.56548875430279 40.30634160263993
475 691.9013463473743 214.54438170872692 40.05489064824927 39.839791398116375
476 688.8251525872287 210.85721394883177 39.708794204254524 39.42954197372215
477 685.6914747916817 207.57298808377263 39.66568183962611 39.238619793492866
478 682.9969916101139 204.83109468879218 39.918705549126386 39.2905069986196
479 681.3616773152886 203.01385969174612 40.41779694648899 39.55773707072827
480 681.4352020833362 202.85760169202305 41.15891345063428 40.08124915212939
481 683.3874156829988 204.5710188162652 42.14105635820568 40.92542270967298
482 687.9437547692312 209.06923157507748 43.31406522711812 42.119623751822644
483 694.2165663303887 216.7444935850768 44.57086118817957 43.634296840930865
484 701.7271366267815 227.1875075411275 45.72837108364917 45.31760294558948
485 709.7573843708991 238.6138574015058 46.65550892845043 46.97646495844512
486 718.079724928166 248.7577507097013 47.499098917638946 48.64660935031195
487 728.1504132587659 254.5808341443055 47.69685769995861 49.31006575965334
488 736.657539389283 254.96245366744705 47.238306732375385 48.85956489336296
489 743.3863361271051 250.78776694171958 46.326379133115644 47.58847786953947
490 748.1000002036842 244.12615700987357 45.239791339114966 45.97232477363078
491 750.5014842626849 237.57177566217308 44.30202229365474 44.56497686874207
492 749.031811768787 232.04381360963978 43.6196787600639 43.5417002337196
493 745.9352768289727 227.27044139798159 43.04766667505235 42.682249908062396
494 742.4540821357173 223.16359205825142 42.59809752205758 42.00783880795441
495 737.5704988103503 219.4282639139413 42.27997157844645 41.53585523628355
496 732.2738061594433 216.39438177987796 42.09531586676428 41.25996841301969
497 726.2919237204717 213.48613924817295 42.05438422596895 41.177120923968985
498 721.582301448587 210.88512167616037 42.11591592534564 41.228102437670366
499 718.5348527961465 208.79553449718912 42.21460679727268 41.33668475019438
500 717.2930874587305 207.4177629991418 42.295549528623454 41.44561351423289
501 717.9658416869544 206.91939783199138 42.342834970010486 41.53425912002136
502 721.146997139581 207.842457736248 42.36811204060187 41.601042559619174
503 725.3527101428976 209.649013636987 42.42317330130064 41.67819618076905
504 729.768752092262 211.81703417509584 42.54783445299045 41.813653720086556
505 735.1009513953671 214.0228983143258 42.75029014330413 42.039468890691026
506 739.66664789807 215.7241550233102 43.01583908688544 42.34117542031201
507 743.3825526588399 216.74442814136808 43.30043793720081 42.64282129234193
508 746.0170153291663 217.14965905678758 43.544254138648675 42.8581777111758
509 747.5480797787111 217.13461558650877 43.69067874340987 42.930737214895714
510 748.1462767626684 216.94110928708622 43.71225238721457 42.85012205760215
511 748.2104680584516 216.85233609016922 43.620510982763946 42.66065710937722
512 748.2992545879965 217.1270740471791 43.449360283763376 42.43477575064801
513 748.8745159437698 217.875059229195 43.239930555233585 42.23164591875667
514 750.2671768173589 219.01513013437634 43.033610355242416 42.07789294513474
515 752.6202551184741 220.3099567060553 42.86355722419375 41.97833161490042
516 755.840807789924 221.4379577493493 42.74993421878415 41.92760619191252
517 759.8488340679169 222.1378417192575 42.70203361971889 41.914090162365234
518 763.8990024874533 222.35896448860106 42.719456427710895 41.9241483300815
519 767.5665376205196 222.20398963466326 42.79001612047439 41.95057729988768
520 770.3425936918844 221.7939945579335 42.8883154289795 41.99207078670375
521 771.8218294422602 221.21073210978417 42.98441459344597 42.047993626604125
522 772.2262909335534 220.5327743211198 43.05593845663272 42.11029439878393
523 771.5120203029651 219.8098392383028 43.09177627116993 42.161971987504295
524 769.4800964351928 219.0808294399521 43.09110572246385 42.190255019500924
525 766.8157009803724 218.38269088901984 43.06420300167618 42.19566024929647
526 763.8313232872408 217.75764175476465 43.028097083497286 42.18568006631294
527 760.9847560458957 217.25944269269058 43.00284072996117 42.17248270064735
528 758.6794597737037 216.91386506343505 43.01109963700678 42.177152263763524
529 756.921495383322 216.6822489564942 43.06545931499242 42.21829628152096
530 755.4935887586128 216.49638233146425 43.15461656205207 42.29505201239319
531 754.2105170565787 216.3074938357888 43.25654434828703 42.39234601744084
532 752.974310374437 216.1108665914681 43.353637280543055 42.494722648371514
533 751.6014012023071 215.9732896055142 43.42383458680273 42.58460114311926
534 749.7170990067021 216.02018465933168 43.440065208770214 42.63723171552114
535 746.9788705461822 216.35141223598737 43.39202824534861 42.628178817130355
536 744.5075729913185 217.13000631691355 43.29424222102189 42.55223507464491
537 741.5089442092026 218.1402342315086 43.17598088242299 42.43799023123597
538 738.5501843395388 219.15745537713508 43.04767863354452 42.30807831015606
539 736.0795561172489 219.90285878950525 42.90605241380146 42.16944549032946
540 734.4281307495771 220.10378369538455 42.76155618349669 42.04073979247417
541 733.5659461838363 219.57059299265333 42.64057316416086 41.94818056101368
542 734.6704086794139 218.45330175073977 42.55849742559259 41.89054917307057
543 736.6666833855943 216.83491822801844 42.518500667703144 41.855611925533914
544 739.0131994710962 214.96694737484816 42.51194041347804 41.83361876729854
545 740.8422859723328 213.51007671122684 42.52718194085043 41.8290022757733
546 742.0967949166169 212.5489693065357 42.575977795149356 41.86947501788766
547 742.9159223208278 212.41161364203197 42.662535326238746 41.959990494244146
548 744.0395213339173 213.18701306971028 42.78433290797702 42.086253199432434
549 744.7163553796813 214.94083464673105 42.93231276119931 42.22806298783824
550 745.1724461508551 217.45064491070912 43.096518200822615 42.37290374314524
551 746.0367412036576 220.34809192607474 43.25673795627795 42.509118584746034
552 746.6999306877017 223.26432669909795 43.38322349094659 42.61662155181632
553 746.9131913372476 225.92003280873072 43.461743974036374 42.67813416336161
554 746.7245955609743 228.23964227565432 43.50948981935644 42.6959611667751
555 746.3211503961659 230.31007579091997 43.559368283155614 42.69560250076172
556 745.9266265472003 232.30837489792856 43.63122036877887 42.69743080304308
557 746.098345897807 234.3225992656754 43.733538583832264 42.71161030639071
558 746.5245529948022 236.50653187965963 43.853628434411014 42.71883088695751
559 747.7542920606659 238.86291576695726 43.96518400348038 42.68823574843406
560 748.1240552398677 241.30728526243828 44.03627648176064 42.59051154052238
561 748.5597276084156 243.84596413959557 44.07192706217542 42.44931504482553
562 749.503515381157 246.75960994287763 44.19214414820256 42.474646920119056
563 749.8108082771672 249.45719795557923 44.27610304099982 42.4681884405321
564 749.6545969801203 251.48264335299478 44.31841524954114 42.40352437297453
565 748.9417480466149 252.5140112508673 44.3224682849722 42.26514962398186
566 747.3008548108642 252.4428614527944 44.29239282422702 42.04479817789952
567 745.363001334163 250.9750551758055 44.226335938255374 41.736266654273116
568 742.8499224693575 248.22917815399768 44.125884446439805 41.315072273134454
569 739.4448414575467 244.72449724261895 44.011320526800056 40.830670873038734
570 735.5297501560989 240.7657879905716 43.888307602580035 40.268515950393486
571 764.5888523401087 224.68464779108234 50.36732768566027 47.074746154863625
572 727.7722834253722 245.69788030628607 38.45848034491226 32.81099230274206
573 729.6660495530407 226.57996568735473 42.888522545665246 37.78359558700735
574 728.3885648362831 222.06447111544395 42.3404626442738 36.8200981698009
575 725.9416051452552 216.74252223857607 41.53376945455954 35.59383847060066
576 723.0747371028762 211.71747610386063 40.62907389848332 34.323682204720754
577 724.7558240832477 207.7236856578034 39.79634077890435 33.1549952922913
578 728.2812308910896 205.1913100864189 39.20408499400307 32.23436971579082
579 731.3498372345091 204.41104297216785 38.93531743058011 31.62093558377253
580 729.1662699088295 205.01130978201817 38.96249105678806 31.316446868998174
581 725.8181881453561 206.48683416006216 39.191982726010956 31.259405043272537
582 721.6049835904474 208.36435899646014 39.505090162039636 31.337009298606677
583 717.7732491964895 209.9179509083215 39.78124722462063 31.420999343014877
584 714.5676307711185 211.58249693647045 39.920455241577926 31.407492534542154
585 711.9543411057573 213.10290590323572 39.86606899063547 31.233944159381313
586 709.5544145141337 214.2219904960459 39.620720442803055 30.8868505497198
587 707.0678139210422 214.876562662809 39.237691678383754 30.392186120874303
588 703.9837475003012 215.09642479999286 38.8014854849579 29.81231361423353
589 696.3748737111856 214.8729827737621 38.39921313307593 29.217707611441014
590 689.3131694862234 214.46393658853788 38.089286561349915 28.647513264659352
591 685.3404604583969 213.72140184844827 37.89194708244893 28.098984735839082
592 682.6412741174969 212.51160271726187 37.811586252126304 27.56679448131299
593 679.328222331443 210.93157634051008 37.843220486340186 27.04640045757714
594 675.4848343272876 209.3325781424902 37.96201292738868 26.546866514106885
595 672.1673461130539 207.68850863622836 38.141334951401326 26.153401082250266
596 670.1071662923172 206.13831142066263 38.33993085170584 25.880604824498743
597 668.3008298135037 204.58161653582684 38.51055050120326 25.718420901281508
598 667.2067531981538 202.8700461807235 38.61184206192652 25.587956928165944
599 666.7115647739284 201.04313090065986 38.612368440699115 25.373810589533942
600 666.3101437201716 198.8118831039031 38.516376679889824 25.124000904735514
601 665.6483145314759 196.12739383336867 38.341898150754716 24.80171688053688
602 664.508166522318 193.13499420234587 38.11408232568483 24.42069027870472
603 663.1905744160989 189.990443784681 37.837632037144395 23.99016103893333
604 661.4720010861333 186.919652016524 37.49992684397993 23.48841128893713
605 659.50440860557 183.72800420168008 37.111520291404126 22.952488164024818
606 657.3174239098569 180.3016415915286 36.66382202910026 22.34524951321034
607 654.7091809735415 176.4929609310111 36.1163541751029 21.731989695113104
608 651.4248281344117 172.25393027098087 35.440202077336146 20.92470788550592
609 647.7749522639078 167.25734473147492 34.54372939366459 19.629637642243022
610 643.5258960966395 162.65910438293525 33.63293201587804 18.31674808751791
611 638.2612843807015 158.4009079629484 33.00686411525671 17.508545455463796
612 632.2201597978819 153.60302680240483 32.35267935523299 16.637625934143475
613 625.7876929295567 148.56693390378058 31.719079275825855 15.954360177941545
614 619.715760822018 143.40917906111497 31.30247431139484 15.49825440783832
615 614.3499937763526 138.6415077772475 31.05042351086121 15.162241864557219
616 610.4019245359917 134.59096354920158 30.926908370781536 14.861567087537095
617 609.1496931338372 131.32028452402002 30.950253180425353 14.602366412766147
618 609.2338888737071 129.41360333015876 31.152659955522488 14.400950465086718
619 614.1345966304483 128.7183442498815 31.619162557361804 14.345482641810596
620 616.759524025698 128.80640219916714 32.396434977297844 14.484613463226683
621 615.4857248094645 122.44137226006762 33.038940440104106 14.547599063426778
622 622.5707179486027 138.78946965427608 35.22502417174042 15.331371526775639
623 622.8143471480739 133.09917807046602 36.406724504969326 15.779302794439818
624 625.0168968544609 134.77252924468047 38.125290519145885 16.648237662690367
625 627.044681936296 136.55344116268012 40.03475452322223 17.64958433530091
626 628.6189113939256 138.17758212901035 41.98118487323845 18.626213185676782
627 628.6897147770052 139.1679372768544 44.076032099925534 19.829068630068324
628 629.815743687501 143.6345632023302 45.87735581770605 20.782619348839642
629 631.1834175764311 147.79009914032815 47.44769520694284 21.41986651714837
630 631.0605768068739 150.9481149915366 48.81577150322473 21.899162452752012
631 631.432495523619 152.81630891244112 49.97762652914448 22.304808349584782
632 631.6722170208777 153.89213906911658 50.92997954193134 22.635670341978024
633 631.0620844212433 155.11783599720155 51.54726468334836 22.822151787206312
634 630.0096375291687 156.98383517644533 51.67245092266007 22.765047733806313
635 629.1261536288849 158.71826350527863 51.35773848623951 22.517707704396148
636 628.9921098080009 160.39331513899697 50.567604269930435 22.037099077182567
637 629.4700317151281 162.0083906109798 49.35231402632001 21.3205249395232
638 630.1027679258945 163.39227267762504 47.858088709931955 20.421826903860623
639 630.4738657278228 164.4615752649914 46.23506311930216 19.39519301666356
640 630.0999218788628 165.31947497627175 44.68791330191701 18.355740737470956
641 628.9201991201638 166.62304557950668 43.17606483368256 17.26021386177901
642 626.976885099209 168.40467770054946 42.124645951828 16.351607791790865
643 623.9851150984252 171.2091463148315 41.77169823721378 15.802825625849126
644 621.231044494119 175.68266703567377 42.25186153467895 15.733444115656816
645 624.9319783222469 180.60713887718742 42.27462099644324 15.081996837242604
646 628.2959885285462 185.39990364659212 42.91345545401776 14.982127675121754
647 630.8699189739953 185.6077343469097 36.914569499672915 12.905007318452032
