 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
139 2.130234585591608e-14 2.7764944888646628e-14 4.370721210220186e-14 1.0727739514637476e-13 1.2468464536517605e-13 0.06366547837625543 0.00022230314994210057 5.2709465766036785e-15 3.998992803321291e-15 3.284071382640294e-14 3.355760712995681e-14 6.137318457443907e-14 6.212091508524336e-14 0.04751519284123486 0.0361544919297164 0.06686887818657254 0.06307994950100265 0.05975213792568739 0.08267184823591413 0.03496035043225859 0.026086422293229765
140 8.843049800079831e-15 1.1254625734062963e-14 1.6856755793858094e-14 3.5226783105741406e-14 4.144926999748363e-14 0.06713605999811452 3.4293125772727344e-13 2.4573589852476987e-15 1.852873696922162e-15 1.798745474600406e-14 1.8380154112664853e-14 3.3615120521659474e-14 3.402471858559182e-14 0.0553087480905636 0.04357715897152926 0.07729655120985142 0.07229787543546216 0.06731472130108236 0.09277378294039304 0.03610149452715951 0.026876628801788625
141 3.8262741493366646e-14 4.8811725850616636e-14 7.34861446018351e-14 1.560658453516951e-13 1.8381802205460531e-13 0.06480197937557808 2.1195295896833926e-12 1.0611328354575097e-14 8.00650671142831e-15 7.587585360409786e-14 7.752995779072786e-14 1.418021729965427e-13 1.4352709675824524e-13 0.05243183746939711 0.040560600534948525 0.0727655062938722 0.06797062993114522 0.06344844111056512 0.0882549761394448 0.0348167462378292 0.025941607627883664
142 1.064903464274886e-14 1.3505806047353045e-14 2.0099851454222025e-14 4.1307063781905785e-14 4.8816952416525506e-14 0.06453462644113775 4.659287141981074e-13 3.0758060708475952e-15 2.3163323360149326e-15 2.2876165113633043e-14 2.3373388940989324e-14 4.2755429917908296e-14 4.3273727287700064e-14 0.05342671215880036 0.04132348904613686 0.07348883519931174 0.06832538630074349 0.06350038953104167 0.08886708687051424 0.034367579246043146 0.02560176028146724
143 9.902571445531737e-15 1.248238035963339e-14 1.8356922835027326e-14 3.652118122399948e-14 4.329469469372043e-14 0.06420075758775114 3.69310061165274e-13 2.987124273933455e-15 2.245107004612986e-15 2.3060539945383268e-14 2.3559517610913027e-14 4.310423426478023e-14 4.362403937511405e-14 0.054512726773926524 0.04216889963011527 0.0742386529684578 0.06865347478424007 0.06347783000092162 0.08945400274093977 0.033973063423256886 0.025307337636935028
144 1.8168072233041445e-14 2.2758967489050382e-14 3.307421844783018e-14 6.379570142659258e-14 7.58472102435109e-14 0.06383529930757645 6.208192243604154e-13 5.7324291778000145e-15 4.299958169141662e-15 4.582233412202505e-14 4.680775059933935e-14 8.566104065443747e-14 8.668675406771756e-14 0.055673088108095944 0.043062948975446526 0.07501906322961725 0.06896979489434815 0.06340003692090754 0.09004380688571813 0.03365357745985334 0.025074797450750842
145 1.4450455753835416e-14 1.7990352848254205e-14 2.585667971954255e-14 4.8433670722657663e-14 5.774858757664363e-14 0.06340808775585675 4.783252143820648e-13 4.7711687145846995e-15 3.572069049617794e-15 3.934860372790325e-14 4.018813346595659e-14 7.357052985721694e-14 7.444351390788722e-14 0.056861785916176674 0.0439523999104731 0.07580454329025653 0.06926575429961877 0.06326984371200353 0.09063557202811555 0.033418481131353574 0.024909500843372227
146 1.3592416209267364e-14 1.6822500500176186e-14 2.3932622781398145e-14 4.366371651741561e-14 5.220306767860908e-14 0.0628858345995898 4.597159321163682e-13 4.690755855165655e-15 3.5057091628736153e-15 3.971299256559901e-14 4.0552007497646086e-14 7.426561376137449e-14 7.513702823948588e-14 0.057989706028186545 0.0447344362439418 0.07650948891937265 0.06948164958539381 0.06305236422563108 0.0911817313353348 0.03326433522009112 0.0248072880859762
147 1.2329583284694406e-14 1.5176293760501182e-14 2.1392852137903717e-14 3.8143750104471786e-14 4.573017944196867e-14 0.06226945701101537 4.498653043529892e-13 4.4374838623478076e-15 3.3112934650226927e-15 3.8348296000768703e-14 3.91488643656269e-14 7.172878764357743e-14 7.255588993138224e-14 0.05899943959970526 0.04533962498779715 0.07707774198763234 0.06957987881286151 0.06273132707946709 0.09166170448788447 0.03318509052965182 0.02476256246206247
148 1.150947612774241e-14 1.4095426311109146e-14 1.9705455267474968e-14 3.4439205573418865e-14 4.14255548789015e-14 0.06155467421349429 4.843927463236476e-13 4.309638399336552e-15 3.2116263187578284e-15 3.779751308852737e-14 3.857540517431785e-14 7.071541572710875e-14 7.15183119744316e-14 0.059869369810292936 0.04574352419146804 0.07749476869862501 0.06955498686398609 0.06230810035996198 0.09207292269977926 0.033177835576559414 0.024772809680728165
149 1.1912027631555052e-14 1.4512258949233068e-14 2.01156310598721e-14 3.446235796770086e-14 4.087576946797243e-14 0.060882076857733156 5.614345526105319e-13 4.655964178700644e-15 3.463960009399227e-15 4.1611951267858334e-14 4.24540356627462e-14 7.787234168924787e-14 7.87429897224846e-14 0.06106622641121155 0.04646497559702175 0.07831042249789749 0.06985005053121282 0.06212262955422807 0.09287985173561572 0.033220353012636025 0.024819508521188728
150 9.844934409047042e-15 1.1931031364362764e-14 1.639776235146406e-14 2.7559509668004327e-14 3.226404145917218e-14 0.0601436391928998 5.391316743940489e-13 4.021468501967769e-15 2.986631988148814e-15 3.666284864928878e-14 3.739027398883866e-14 6.863032030382234e-14 6.93810807681212e-14 0.06244529648002053 0.04733886493697861 0.07935671943681841 0.0703271818535637 0.06204964204460921 0.09391806087658729 0.033325845251614555 0.0249154682503159
151 1.9509644043932028e-14 2.3518591401053797e-14 3.2049579474636143e-14 5.287109863938685e-14 6.113054487546692e-14 0.059291758719790526 1.283299085576727e-12 8.341440108249316e-15 6.182793306336731e-15 7.778243084475822e-14 7.932626257264946e-14 1.457139672968185e-13 1.4726767790726637e-13 0.06407491477561715 0.04843143055237713 0.0807020517837485 0.07103406530719414 0.062109651075504584 0.09523415541938551 0.0334735757699954 0.025044897640290418
152 1.5651160856349055e-14 1.876890379593009e-14 2.5382193959479255e-14 4.111391007977939e-14 4.697968857531815e-14 0.05818090016036707 1.1811587062497706e-12 7.01116995506885e-15 5.185531728871272e-15 6.71919354558078e-14 6.855308305066921e-14 1.260296323005315e-13 1.2732395941168718e-13 0.06598700042303719 0.049749428825270205 0.08236343497827259 0.07197668112707677 0.0622994651500625 0.09686096802325758 0.03360916300579415 0.025158004360638954
153 1.1919584315787161e-14 1.4221779954962665e-14 1.908311458279616e-14 3.040188008466216e-14 3.435917290144754e-14 0.056923586513246825 1.1234273610217053e-12 5.593663363028801e-15 4.127965742820194e-15 5.5006084051035825e-14 5.613972490904327e-14 1.0330546098321682e-13 1.0426511457530238e-13 0.06816847562809987 0.05127159131907342 0.08433008449737125 0.07314593989743892 0.06260564420622368 0.09879571886985336 0.03388239419341255 0.025378656826811348
154 1.4095863969201884e-14 1.6739617276021338e-14 2.229042911709878e-14 3.500678756900933e-14 3.913682237867179e-14 0.05546768710607219 1.872357641347765e-12 6.917634139438158e-15 5.093956462115622e-15 6.955579725639191e-14 7.101343942339335e-14 1.3063812582404568e-13 1.3188421135952937e-13 0.07052499468267125 0.05286401488697416 0.08646429311240007 0.07442257286366763 0.06293918885789473 0.10095984764846333 0.034285570441570865 0.02569824459787203
155 1.0375203777331723e-14 1.2267374682798481e-14 1.6213565873700797e-14 2.5156728718561887e-14 2.7818827072597258e-14 0.05384610875778044 2.7117880176431447e-12 5.313592663569799e-15 3.9048703731770314e-15 5.448934369414184e-14 5.564366764649537e-14 1.0227132435699328e-13 1.0334680826077302e-13 0.07295083986685283 0.05438256502018992 0.08862559178892486 0.07569095832456713 0.06322427060483735 0.10328587938851325 0.03477439506906504 0.026084840359459984
156 3.2615957772332912e-15 3.8296755025262446e-15 5.011233318360328e-15 7.660080005119705e-15 8.404502591577343e-15 0.05268006366249558 0.001428844175433391 1.760910805764285e-15 1.2916211292454507e-15 1.8669439897815563e-14 1.906002338647785e-14 3.502074766177487e-14 3.5422553602269404e-14 0.075249157019107 0.05543712838335837 0.09081081483962554 0.07710954450830827 0.06388619049092129 0.106331314921527 0.03508656341220595 0.026325320567878924
157 1.135733632543105e-14 1.3255975172953232e-14 1.7204416853782225e-14 2.59661808265863e-14 2.8226855683886993e-14 0.05116041639530648 0.004936923790920808 6.444461178824405e-15 4.717237136717673e-15 7.136461884898685e-14 7.282431663870727e-14 1.3377972082508708e-13 1.3543867050151735e-13 0.07796215880344896 0.05661184849503839 0.09301428560617939 0.07832428469613056 0.06418312322532466 0.10948891743710493 0.03522617940779336 0.02642580562836658
158 5.6524886170719155e-15 6.566884810073195e-15 8.457629394300136e-15 1.2583224566407698e-14 1.3517246043455268e-14 0.04720896240381577 0.0035587436596897695 3.3940335290962744e-15 2.4725672965407325e-15 4.1902703948215986e-14 4.273959360727976e-14 7.849945478570145e-14 7.954285273474604e-14 0.08581249701143719 0.06284961167439668 0.10068648595015801 0.08347888242043512 0.06634070231149124 0.11653399845676617 0.03579548799347849 0.02691686168823764
159 3.816645125923119e-15 4.441380646221104e-15 5.7424833680197875e-15 8.610807203311377e-15 9.076093732621011e-15 0.047247589158942824 0.012690464670917674 2.265168325974864e-15 1.6556847388840048e-15 2.4781482141846084e-14 2.5261729449858974e-14 4.639537744899075e-14 4.705156076579636e-14 0.07989111093587735 0.05508364576153553 0.09221039952363647 0.07600380957157449 0.06068600513136356 0.11102360784259341 0.035880625844925566 0.026925668121899074
160 4.927754405838428e-15 5.722556484176031e-15 7.334341122592714e-15 1.085490792722435e-14 1.1308969301531088e-14 0.04200120774689769 0.012720044753084168 3.085524195174387e-15 2.2446177901181076e-15 3.7887390671092637e-14 3.859441552079101e-14 7.088834803355184e-14 7.194548221877475e-14 0.08801638967850002 0.06100790584480094 0.09961084963868186 0.08059032458370644 0.061946911160428955 0.11828436315896204 0.03636815094163058 0.02735490807549391
161 5.0402091177171226e-15 5.863307307832847e-15 7.4274353594185e-15 1.0937475232873754e-14 1.1233254919751989e-14 0.03770920579837942 0.015829537532341464 3.2293106238724065e-15 2.3451594927858762e-15 4.0966845450250453e-14 4.1701011861009e-14 7.657378549250739e-14 7.780698785050776e-14 0.09129621611767035 0.06182575594960922 0.10133112801362612 0.08071197771800814 0.060368561660585913 0.1212919333879105 0.03676409706165004 0.02768364734807198
162 5.605071783475798e-15 6.514801640608268e-15 8.162240974306848e-15 1.1966631591736012e-14 1.2111726484969903e-14 0.032073629798450166 0.020562546991231206 3.65519322522569e-15 2.6509164898670792e-15 4.803462020725567e-14 4.887681918180554e-14 8.977103317111366e-14 9.12797994709851e-14 0.09436160065550622 0.06187714688323662 0.10255712219903455 0.08029511219063427 0.05806579538871003 0.12419950754461953 0.037066989270925735 0.027938500005484816
163 6.6336699166794174e-15 7.704721404807233e-15 9.555542397390133e-15 1.3964520356946223e-14 1.3893674644148537e-14 0.02499261928801645 0.025430926399242545 4.3965135986779435e-15 3.1849198800113136e-15 5.932625700818557e-14 6.039752498853734e-14 1.1096932969747918e-13 1.1282156659275478e-13 0.09732273320756499 0.06144535350787435 0.10344358178870236 0.07944342522131638 0.05512985363972281 0.12712174386306696 0.03751732319462321 0.028316132167093017
164 4.4236961047113696e-15 5.131789891452164e-15 6.3370458609781456e-15 9.17378271626866e-15 8.98486607412123e-15 0.012028927574033173 0.03211178318724947 2.9837725126852915e-15 2.1590227853909354e-15 4.047237829722014e-14 4.1220073231939425e-14 7.576950116551506e-14 7.700391587466396e-14 0.1000371543843965 0.060925057068617616 0.10464055344591426 0.0790633455982715 0.05258831257016694 0.13036431713502525 0.03845983128671867 0.02909708048705344
165 2.9492191615260325e-15 3.4130246468500906e-15 4.205916512147701e-15 6.00020095203416e-15 5.805269160713735e-15 1.8402441464084347e-13 0.03892423297713561 2.0410359305616813e-15 1.4738751221615076e-15 2.7863780033380664e-14 2.838703884824962e-14 5.2210819196881245e-14 5.3038058692043265e-14 0.10258867800431934 0.06135104526049574 0.10700540434190363 0.08017425795725762 0.05138035719321942 0.13380798626861487 0.0392980043222451 0.029785379731753374
166 3.048486296581563e-15 3.519152571095917e-15 4.327163123768878e-15 6.085656048758261e-15 5.8212535378053825e-15 7.65641063451521e-14 0.04278841997787212 2.1712626071116608e-15 1.5640182011412743e-15 3.098371851082276e-14 3.1550525244818074e-14 5.811315128976957e-14 5.900332128164142e-14 0.10539055693672933 0.062066458577665434 0.10936600654922508 0.08102305212650922 0.0492174941790808 0.1368777136944779 0.03912116816383136 0.029637418262058
167 3.1757410629106558e-15 3.6580323272359935e-15 4.489468708544532e-15 6.236822721060868e-15 5.897056795668676e-15 5.198060736377268e-14 0.04681367700575267 2.32135121206152e-15 1.6684313149757914e-15 3.435801600933207e-14 3.4961463105653206e-14 6.449973337286756e-14 6.545361207331168e-14 0.10774771699673157 0.06211044318597118 0.11117452974145897 0.08140443002709323 0.04649457176586661 0.13968335320469522 0.03897323039864571 0.02950989603985857
168 3.854929596172456e-15 4.4319691124010815e-15 5.430823285654715e-15 7.465635368258874e-15 6.975566383654328e-15 4.829204232904947e-14 0.05094454264532116 2.88331822941286e-15 2.0683996249991263e-15 4.384738219988904e-14 4.458246695334307e-14 8.238723360921163e-14 8.355968286010284e-14 0.10966678419561895 0.06140040004487276 0.11239242235688683 0.08127068582751379 0.04310815090269311 0.1422531615994187 0.03890631617346624 0.02944438688519462
169 3.722159996753195e-15 4.272668714361146e-15 5.229512178395082e-15 7.12446212131865e-15 6.5751974733406245e-15 3.874634125867563e-14 0.055580148190945214 2.8396076924249443e-15 2.033742188143598e-15 4.4048359353237554e-14 4.4748185635706404e-14 8.283783776609148e-14 8.396856549940983e-14 0.11104048728608103 0.059799457406320665 0.1133140896769722 0.08113059962840403 0.040041197140647154 0.14507953299220333 0.03893639870167852 0.02945090671062195
170 2.91624333348088e-15 3.343272913397656e-15 4.088439454604811e-15 5.527228231149672e-15 5.035119860639042e-15 2.6452760284895348e-14 0.06041096529621614 2.263302655092803e-15 1.6187608307786644e-15 3.565551741702915e-14 3.6188310078663136e-14 6.711261385335661e-14 6.798409409899887e-14 0.1122915951007196 0.057427499628386953 0.11404359080818981 0.0808319899599515 0.036657407946748544 0.14826159245111104 0.03909073583340444 0.029551668003574436
171 2.9417217467939514e-15 3.3693924478864062e-15 4.118503246804e-15 5.4339999446293675e-15 4.972008666837972e-15 2.4083642544871526e-14 0.06549029707030865 2.3156230171880522e-15 1.6541081027905433e-15 3.7170044235235544e-14 3.7738055145904193e-14 6.99426097787303e-14 7.090626939149145e-14 0.11342030765581061 0.05385652868007729 0.11452767995336702 0.08032595446298207 0.03292859370237272 0.15202095070495875 0.03920907117219645 0.029619059820731406
172 2.3954720068986757e-15 2.7412074187195177e-15 3.348991617062318e-15 4.30265403788197e-15 3.967175609121207e-15 1.760211930925572e-14 0.07069022068007633 1.9138193122174692e-15 1.3651949482248552e-15 3.153964031000613e-14 3.203504029497913e-14 5.931894925297522e-14 6.020299230148101e-14 0.11477826341463096 0.04972138611732727 0.11522059228546071 0.07992196288375339 0.028480608284969306 0.15624551889665056 0.03924218934534649 0.029614503998155964
173 1.3906822437906576e-15 1.5891560881204441e-15 1.939110070688311e-15 2.4274682532186052e-15 2.256074927001455e-15 9.45407248672413e-15 0.07606753826220594 1.1383056239407445e-15 8.109787743935181e-16 1.9375523281004693e-14 1.9685803060914142e-14 3.642143176289477e-14 3.700584187749408e-14 0.11641168770163751 0.04402410462721993 0.11589535144841764 0.07930861794977943 0.02229758980515466 0.16126733385120792 0.039294492423924035 0.029619442759269032
174 1.400234159431929e-15 1.5975743418421547e-15 1.946707320765528e-15 2.376413310149772e-15 2.229194784164382e-15 8.696823475275119e-15 0.08184348641838579 1.1707666539960511e-15 8.327637150432105e-16 2.0561435516159705e-14 2.0881965701817212e-14 3.863498450491911e-14 3.9294225460875726e-14 0.11833525546693376 0.038475924972672916 0.11747791867042458 0.0796606277602329 0.015283437126920436 0.16658988813045947 0.03940070333810278 0.0296572562846757
175 1.4390777743058907e-15 1.6394043540348963e-15 1.9950811791263388e-15 2.3774758359411324e-15 2.2520420118559277e-15 8.142774521235712e-15 0.08810205382085694 1.2274124509701194e-15 8.713883120214079e-16 2.2168839840956594e-14 2.2499148147074843e-14 4.16379781380488e-14 4.2387650975753025e-14 0.12054574777903873 0.03299891344754027 0.1200183154740231 0.08107247786680624 0.0059320903810125124 0.1723788161728825 0.039626203485232644 0.029777209323514315
176 1.404875630375852e-15 1.5976476852547175e-15 1.9410785002247495e-15 2.2613339113348924e-15 2.1630449537724027e-15 7.237417719451793e-15 0.09413699893575649 1.224835963514834e-15 8.676480338784419e-16 2.2532839525081463e-14 2.2851943536375985e-14 4.2301274134256425e-14 4.310390891785604e-14 0.1238237554489805 0.0289986220922738 0.12317149426301356 0.08236774147001286 3.9994861232406305e-13 0.17791407945701773 0.04012467943427318 0.030108347752632762
177 1.419968244974439e-15 1.6116775421256013e-15 1.9543234743787294e-15 2.2292750506070907e-15 2.1528727136625638e-15 6.657622402835286e-15 0.09936995533861401 1.2677728371583581e-15 8.95823769370635e-16 2.365131590578519e-14 2.396788076451198e-14 4.4385110624508675e-14 4.526319395203995e-14 0.12813460247658623 0.02734328062041311 0.1265106622044365 0.08291627893088385 1.503711330632066e-13 0.18266968253292892 0.04066345493046387 0.030453430892560775
178 1.350890719658036e-15 1.530194885958461e-15 1.8517404055075156e-15 2.071860389960304e-15 2.01965385950523e-15 5.78141070748753e-15 0.10445474319019352 1.2358544264260015e-15 8.708423506025254e-16 2.335386795325982e-14 2.3647608313351083e-14 4.381301342695399e-14 4.468170897882779e-14 0.13262079904793778 0.02798934177354759 0.13024886935817984 0.0837455098920169 8.990874683497782e-14 0.18689229579117048 0.0411120717072935 0.030714901166250547
179 1.0325825453008607e-15 1.1674438236262733e-15 1.4100857938136715e-15 1.549749302104261e-15 1.5236695750337544e-15 4.083268865371848e-15 0.10933239411345552 9.667222667247103e-16 6.793586654119766e-16 1.842243355152113e-14 1.8646421743642352e-14 3.456577218640301e-14 3.524073573843377e-14 0.13666715282215305 0.028117214607342275 0.13349795810451034 0.08415163782983547 5.086050956172435e-14 0.1905064695930968 0.0415035329267198 0.030931105151898036
180 9.132186922465304e-16 1.030670716767389e-15 1.2426705433177155e-15 1.342433240500056e-15 1.3313093069298258e-15 3.370435896525828e-15 0.11405123064183106 8.74003160784507e-16 6.125955829612424e-16 1.6743238853219104e-14 1.695370864885559e-14 3.1446534558664705e-14 3.205105598763657e-14 0.1403503108555651 0.027748814885620948 0.1362770096831712 0.08409672406101126 3.5934923979742306e-14 0.19355571015418588 0.04184376431426756 0.031115390343940248
181 7.635029447651701e-16 8.602658091724128e-16 1.0354704687217189e-15 1.1009417982412226e-15 1.1006490495765758e-15 2.6517182110930693e-15 0.11877488475225936 7.461446785664112e-16 5.217014508006809e-16 1.4353277225056425e-14 1.4538442789024203e-14 2.6983773088853835e-14 2.7494204725783873e-14 0.14391162901952825 0.027009031496152188 0.138772389377008 0.0836403403602826 2.505429435470675e-14 0.19628248505948673 0.04219283090859288 0.03131973973159397
182 5.525825254032282e-16 6.218212013852962e-16 7.476086857889202e-16 7.828638945880407e-16 7.88482479283318e-16 1.8271730852261857e-15 0.11989400986712892 5.463702997234766e-16 3.816269883354116e-16 9.544863561108714e-15 9.669482151665429e-15 1.796075776259706e-14 1.8294940419275378e-14 0.13981033665641182 0.019656562369791995 0.13553183789854364 0.08146445770154334 1.7235708222415262e-14 0.19199322959586418 0.04304402961305077 0.03194126425126566
183 3.6026229551338737e-16 4.0400003916605377e-16 4.837076706050855e-16 5.009523567900119e-16 5.09265238713455e-16 1.0989675038936757e-15 0.13482949183665427 3.7680299143232763e-16 2.610709519707234e-16 9.677475134140518e-15 9.799726400145566e-15 1.822705044885085e-14 1.8560533820381386e-14 0.16943058079024587 0.04600417124372999 0.1584303575559094 0.08720294971630607 7.809852075329033e-15 0.21524703026569686 0.03968235724242526 0.028984154617998865
184 4.983425680320443e-16 5.592120049403289e-16 6.704782036590742e-16 6.833658455982881e-16 6.981216074670533e-16 1.4987944962971871e-15 0.12480019373997804 5.094769272772749e-16 3.5449806476750247e-16 8.387132977129917e-15 8.489055973962033e-15 1.5791081989737692e-14 1.609500889806617e-14 0.14014726559101798 0.008957578624252373 0.13487285970064156 0.07809069946435732 1.2613198594062029e-14 0.19025158113481447 0.043572157705463424 0.032218595652211586
185 3.426247370607766e-16 3.8319269405522496e-16 4.485014824591053e-16 4.625078187265451e-16 4.762423584455295e-16 9.61418010243777e-16 0.14072542858957326 3.704132861929932e-16 2.5556051013359306e-16 9.04036438981696e-15 9.145493644376216e-15 1.6998240376273157e-14 1.7358049072003032e-14 0.17011290699225154 0.041941323648872375 0.15774516681672818 0.08275763333302238 6.436384317725105e-15 0.21294337925028795 0.039970015772833115 0.029041165133987128
186 1.0010901744228893e-15 1.1183825950267713e-15 1.282836672551954e-15 1.3334427434239633e-15 1.3809255156080883e-15 2.7131605147820188e-15 0.1421726211262852 1.0961887632471866e-15 7.551347818681745e-16 2.510614723142575e-14 2.5383861101492342e-14 4.714318372873929e-14 4.8196587430749276e-14 0.16778656818627072 0.037233174496938394 0.15497166206422866 0.07935693495806928 1.7800065307182025e-14 0.20932022839122288 0.04052098694327445 0.02943636026777726
187 9.92398611719389e-16 1.106838588374149e-15 1.2455023385388133e-15 1.305070786796019e-15 1.3596826077362954e-15 2.5885786756728914e-15 0.1474680884739615 1.1116508098293344e-15 7.633840846174591e-16 2.6590137258044288e-14 2.686960459603948e-14 4.9866899805642094e-14 5.098474260628385e-14 0.17376059864822507 0.040967773216062306 0.15874698748902524 0.07758531771681415 1.614663795038882e-14 0.21165504942378854 0.04008509596329388 0.028962702280136803
188 8.952288315197957e-16 9.968335074643043e-16 1.1021018420526078e-15 1.1631841319359035e-15 1.2190229340297911e-15 2.2533913066914786e-15 0.1536841988912046 1.0259736168474796e-15 7.022703164757412e-16 2.5873021179450192e-14 2.6130095018650956e-14 4.8462629919968814e-14 4.9551826517265196e-14 0.18114033823438208 0.04543637763782431 0.1635386247904703 0.07567209505501388 1.3414247506534279e-14 0.2149265430539818 0.039646648811751374 0.028454484450646703
189 8.902400799907498e-16 9.897210050469302e-16 1.0766313687133588e-15 1.143586163636895e-15 1.2054677908983278e-15 2.1680769973458665e-15 0.16070855415410162 1.0432692016052706e-15 7.117975473153966e-16 2.7874488247283163e-14 2.8134345568033793e-14 5.214851355275892e-14 5.3323073979782545e-14 0.18959463012539854 0.050153548603251774 0.16906966347290572 0.07340886171161021 1.2378037330158995e-14 0.21890387794586727 0.03922505197166482 0.027922135204715575
190 9.7748342737397e-16 1.0850763263379086e-15 1.1626600147970764e-15 1.2425822067814382e-15 1.3168655538321694e-15 2.3088343745993037e-15 0.16846599709215967 1.1706423018823799e-15 7.961223995932412e-16 3.328587212880936e-14 3.359732794062559e-14 6.22403947878635e-14 6.364467737024847e-14 0.19898985715689826 0.05503850950746852 0.1751701298258907 0.07048274587729866 1.2690246508244888e-14 0.22337048084317743 0.03876967572095668 0.02732699506473882
191 8.908551099646552e-16 9.874829730381766e-16 1.043301144248653e-15 1.121486019547854e-15 1.1945527687791162e-15 2.0454054647976614e-15 0.17665647440080653 1.0895625536864719e-15 7.386171961279341e-16 3.3075334212062274e-14 3.3397185654540243e-14 6.18389924694154e-14 6.323610733709815e-14 0.2089382734119952 0.05991069339021867 0.1814356357446644 0.06638397175819749 1.0853332399165308e-14 0.22783442467491205 0.03822953634455037 0.02663482133720303
192 2.8032474090513163e-16 3.07817372496547e-16 3.235548664385908e-16 3.4970639463315126e-16 3.7427616365634795e-16 6.268120891132454e-16 0.18489731222123845 3.499072049771896e-16 2.3645510424919867e-16 1.1355552775638924e-14 1.1468708202831537e-14 2.122828930040881e-14 2.1708389120243552e-14 0.21897230693209352 0.06468350657423193 0.18742487477520153 0.060483106864450235 3.217684597694803e-15 0.23170850840428425 0.037570517339204516 0.025829465609164083
193 2.7216053542401152e-16 2.939446929190399e-16 3.0990817916675766e-16 3.3664672447081757e-16 3.620502682710835e-16 5.93512781076745e-16 0.19290316270811175 3.465075421546541e-16 2.334298182451202e-16 1.1978797628942168e-14 1.2094736474830433e-14 2.2391189913725217e-14 2.2897968963235335e-14 0.22883050199099209 0.0693701479861136 0.19285354306129118 0.051769339447657395 2.9511416462457452e-15 0.2345820827365224 0.03686582300174794 0.024979440488733247
194 2.1272342468140554e-16 2.262280987712993e-16 2.391864594996763e-16 2.6099690283612394e-16 2.8198416512270025e-16 4.527582265576611e-16 0.20020093720647048 2.76282120659767e-16 1.8553810668838916e-16 1.0070317384021706e-14 1.0174620802788084e-14 1.884074639474279e-14 1.9267384246856988e-14 0.23891593343188333 0.07474698169496732 0.197491683369208 0.035565276310960625 2.1689521547265756e-15 0.23568983400014396 0.036250884629991216 0.02420673288315324
195 1.9681922239028902e-16 2.0636562159464538e-16 2.1872585520957553e-16 2.396442460573232e-16 2.600832619344002e-16 4.094736818508223e-16 0.2082448212846967 2.6022417798951645e-16 1.7423138263070638e-16 9.992468439579147e-15 1.0103174671603628e-14 1.8713298930738782e-14 1.913717831207019e-14 0.2470216227764001 0.07849790456890243 0.20247272480683381 0.021523258695739803 1.9395589503114325e-15 0.23765364842855197 0.03539032376781013 0.023145985583325923
196 2.050463448477388e-16 2.1218153284079316e-16 2.254003471204403e-16 2.478766493997083e-16 2.701963788028173e-16 4.1716746981531434e-16 0.21554697426322852 2.7605391769909834e-16 1.8426838558126104e-16 1.1071360348755764e-14 1.1201612167204016e-14 2.0753915741823955e-14 2.1224079768050566e-14 0.2553619473180037 0.08245051155317284 0.20633079871727464 1.0046289772607592e-13 1.9334759078738226e-15 0.23758517215334585 0.03456320319255587 0.022069709622301644
197 1.7509401722170103e-16 1.8017297390941694e-16 1.9178925588256382e-16 2.1160410422251514e-16 2.315271325099758e-16 3.5156930529376316e-16 0.2222347209394976 2.411445002100933e-16 1.6053391462471604e-16 1.0022762791202012e-14 1.0147173281193008e-14 1.8806385143402933e-14 1.9232427585888704e-14 0.2623517704066143 0.08350725135118994 0.20861262393556182 3.25979179182962e-14 1.5983820305841911e-15 0.2373144168224115 0.03372350578603411 0.020923557070367985
198 1.7421833628882705e-16 1.7935050381611823e-16 1.9123432220049327e-16 2.1160811599643826e-16 2.323636599088149e-16 3.471694277891449e-16 0.2289820223309145 2.464530414781906e-16 1.6363074856503482e-16 1.0632135430522406e-14 1.0770565432602613e-14 1.996880044467716e-14 2.0421135839168655e-14 0.26816242354617503 0.08424370435906312 0.2111833810853238 2.3467634400987575e-14 1.5681289922860651e-15 0.2374287169709888 0.032652443742063546 0.019470729725685313
199 2.0222409502696624e-16 2.0813535840038652e-16 2.2236575571063497e-16 2.4668276284416334e-16 2.7180211484849346e-16 3.9970330298220386e-16 0.23526582442067875 2.9342739501197845e-16 1.9430023544144526e-16 1.312026224418407e-14 1.329848580307636e-14 2.4664913845724787e-14 2.5223543923443243e-14 0.27375175354695247 0.08497036819795803 0.21338570990695643 2.136127392242364e-14 1.7935251801366542e-15 0.2369181086963797 0.03146097128490063 0.017775151082856468
