 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
14 -0.45973115085035315 0.30512832729507094 7.546037232236742 1.6335016267579825 3.613165949068763 0.5480261399974613 2.570291402841851 -0.04452811408507648 0.1684634891012187 0.14211892289483571
15 -0.4560211527490662 0.3027863770202595 7.550436521861391 1.6288771594131684 3.522934128024017 0.6173900730105403 2.57048503632011 -0.04094451104861038 0.16863416579014587 0.14463963234825755
16 -0.4530115909012656 0.3008498643610131 7.566963315631588 1.624370928713811 3.425567848670365 0.682591417644652 2.565236383623965 -0.03702333879539922 0.1683316195282767 0.14672624301565065
17 -0.45062414989487276 0.299258939208302 7.593786461595979 1.6169837239436657 3.3197285584303575 0.7445381774319888 2.551170241227047 -0.034042942488208244 0.16747645106485518 0.1474708527947686
18 -0.4490417191254793 0.2981245831620718 7.620822682163346 1.602901441760229 3.204413126101126 0.8039981058128614 2.525999012011545 -0.033360675880865165 0.16567399298536256 0.14597543623247577
19 -0.4504725981393277 0.2988813332901688 7.641064030213922 1.5787793059359165 3.0809418622356866 0.861757630753538 2.4888846150124917 -0.035220535307189715 0.1628281768256108 0.1419567710018732
20 -0.4505575221013913 0.29875117241945737 7.651469920534896 1.5429917019274741 2.953205155505635 0.9185362135489015 2.4404181701432965 -0.03852144707477344 0.1593578958112959 0.13599745101348718
21 -0.45000130808642685 0.2982564483866607 7.655710787990655 1.4962754369344555 2.8260404025668158 0.9745950623020623 2.3822217173766913 -0.04186736123199093 0.15565119824761903 0.12907828232579327
22 -0.4484334361823071 0.297210821902616 7.655588216453027 1.4416098111323843 2.7049202123760505 1.0307439996029308 2.316353401490115 -0.044408071197831855 0.1517890953827196 0.12199560799309543
23 -0.44616171529933313 0.29579868997916303 7.658093873760887 1.3834589388461813 2.5963090406073204 1.0898767215599245 2.244959551299468 -0.04595651366591985 0.1478247214266259 0.11514140125545272
24 -0.44293313040983734 0.2937781785694896 7.663269739486978 1.3262120395970198 2.5058890550579647 1.156238091902125 2.17004642085893 -0.046866330469549675 0.14391185090121528 0.10854921278194281
25 -0.4395530479872021 0.291602743688008 7.669742645091106 1.2725839880352046 2.435364114904786 1.2322891439098458 2.0934617201101346 -0.04757370362777791 0.14022580413246644 0.10216478807548715
26 -0.43694618779688743 0.28984183114096945 7.680127556983417 1.223436370805858 2.3817016807087885 1.316773856470882 2.0175213680695183 -0.048118825769488255 0.1370315696054681 0.09616949444100333
27 -0.43961115916881105 0.29140058521729045 7.7094417345591895 1.1788807068467644 2.3405208964710145 1.4072146520630615 1.9450136065304564 -0.04833182954184258 0.134726440557365 0.09086518614540537
28 -0.44194412860137894 0.2926617985520554 7.747688061771718 1.138788016617995 2.309301351513882 1.5034543510956067 1.8778117304371174 -0.04823901999388594 0.13369158248860308 0.08628318087922765
29 -0.441743759360051 0.292229310670719 7.789120068123337 1.1025745426529399 2.286363778176814 1.6067080657284327 1.8162958717994169 -0.04822938824390161 0.13401405100188765 0.08213555255372038
30 -0.4454577744907042 0.2943115041327281 7.84630374310815 1.069423319895252 2.2691809161943954 1.7170180551807916 1.7600467422263082 -0.048981383790503846 0.13540107022969902 0.07805661551032242
31 -0.44789521534092036 0.2955679853717043 7.89584503331378 1.0388446389005568 2.2557357184924633 1.834049234853163 1.7084775186622343 -0.050904684909766046 0.13769188475433672 0.07386438811289155
32 -0.44951821959076144 0.29631254835117193 7.934856513490923 1.011579986258128 2.245758651632773 1.9582617315469206 1.662023554929338 -0.053851648674455674 0.14128501411523053 0.0696810338706245
33 -0.4453945927192554 0.2933625647625368 7.9525403626214 0.990327666760288 2.239572432084247 2.089259076864063 1.623264232450558 -0.05770030307455875 0.1466610001817002 0.06576629901701968
34 -0.451073420330534 0.2967818991033913 7.990529186102077 0.9794759223779659 2.2370102066386854 2.223687494365272 1.5963299677637695 -0.06251847338745724 0.15371808312659963 0.062417869258141426
35 -0.4551578065216811 0.29918600705742304 8.018549766907755 0.9842684133584253 2.237502521082873 2.355256554138461 1.5853944654928493 -0.06807621606313502 0.16175665220639168 0.06007902375846426
36 -0.4563783888476741 0.29976395216209994 8.050251775476646 1.0099608294044187 2.2404861055963585 2.47701010983148 1.593566355165265 -0.07378927839287938 0.16989151225084498 0.05927639507364989
37 -0.4566044755402644 0.29972437390530143 8.092871494437752 1.0615677068156804 2.245445436999575 2.5834227408180457 1.622405736934172 -0.0788598733831985 0.17746960555542002 0.060477724053652836
38 -0.45623993093068005 0.299326983609287 8.159743562736775 1.1435615237981367 2.251227937388875 2.6697621111626897 1.6718487480923538 -0.08233248483175329 0.18417716840541365 0.06406961716958895
39 -0.4554862708469497 0.2986877949853982 8.255201281394504 1.2581434415463897 2.2557629337432274 2.730845072071383 1.7400316807398868 -0.08345127919308347 0.18974191499588833 0.07023220216298948
40 -0.4528867573137438 0.2968368354614398 8.374066753713452 1.4034276408994597 2.256791788762928 2.762290310075265 1.8228434424035906 -0.08219048070817433 0.19370453274637556 0.0786563517070806
41 -0.44843304373130477 0.29373301444429173 8.50494504240963 1.5735653174851156 2.2524630473540816 2.7624216175042613 1.9141677658440028 -0.07930706039362788 0.1956148391633795 0.08848672313257212
42 -0.4395586956496952 0.28769523567516186 8.630671550077436 1.7604311382902809 2.2416947772141302 2.7325465905713022 2.0073675235419977 -0.07567354756107653 0.19532004826666 0.09869715222648612
43 -0.43588557772605785 0.28494553525932564 8.769627298320295 1.9555726307132284 2.224838686249168 2.676842985931515 2.09683210005837 -0.07169312929927822 0.19303772328656488 0.10849920520512768
44 -0.4294670660568939 0.2803497287685174 8.88612178809926 2.1518652697876313 2.203774541066184 2.6020640357665323 2.1787834945943807 -0.06743021662471638 0.18926133897571265 0.11747581851611223
45 -0.41943216093003644 0.27336448193550134 8.976179302381412 2.3447247184170577 2.181133876948791 2.516329498474218 2.2514692223551056 -0.06285481079539765 0.1845687902936688 0.12555927941991535
46 -0.414376015998425 0.26958696205192995 9.07224751469494 2.5321220163483176 2.1598482153053205 2.428763557777757 2.3142944938949266 -0.057961050070793614 0.17948868081666383 0.13286914659065852
47 -0.40791681004646463 0.2649446551329564 9.162345756260489 2.713046368375675 2.14321994370445 2.3502596892084386 2.3662680203966953 -0.05292332683556976 0.1744939992189474 0.13946895243100269
48 -0.40020153726293567 0.25958301546424906 9.23133022199686 2.8854355179072946 2.1342521202133415 2.2917725459646494 2.405831130602664 -0.047961662920654076 0.16995998235644863 0.1453221538594602
49 -0.39153783479729176 0.2537437377014907 9.283987036756944 3.0446744294312165 2.1339516638399196 2.259937987779452 2.432341380782092 -0.04315148631632652 0.16608863613905778 0.1504055628372409
50 -0.3816766264096704 0.24727437184589182 9.327004644509568 3.1835294650946766 2.1408692567804746 2.2562679267776007 2.446584148746066 -0.038679697138575136 0.16295972906994288 0.1547010861346601
51 -0.37167926697024223 0.2408244474637698 9.36789936021606 3.293144190508112 2.152996804334339 2.281196125927348 2.4493048284803027 -0.03497924347447454 0.16072107200417418 0.15811795071857523
52 -0.3621394415727752 0.23470558095897837 9.41307193555319 3.363684727290145 2.1696975154624742 2.337183303380924 2.439655058266846 -0.03246843341791317 0.15972279512495288 0.16045852524488716
53 -0.352502790289387 0.22847979423811351 9.466823833964735 3.3859799951497065 2.191834414000166 2.428184768341308 2.4154799311554394 -0.03151385421559078 0.16032278328402533 0.16138880205549544
54 -0.3421119653017617 0.22167476518166002 9.529061843697761 3.355614111874867 2.2201846279900566 2.5550884401020086 2.3756472331406133 -0.03243716863653884 0.16242092793342786 0.1605604131202163
55 -0.33489772229345927 0.21684180809280168 9.605120949458769 3.2769647011029233 2.2532951546045394 2.7086190306063616 2.3226352867825257 -0.03509286442652723 0.1652035218781613 0.1579314202103686
56 -0.32579315565274264 0.21076707517645793 9.680735491411298 3.1648710096890156 2.286015506527139 2.864697443780729 2.2635920776592986 -0.038609132652179357 0.16732671057759302 0.15387205332711368
57 -0.3195357227934654 0.20657026997236672 9.746619260368771 3.043723206084139 2.3095439392503736 2.9867760494681903 2.2096565650677458 -0.041803085265470635 0.16743657133635836 0.14889875088869622
58 -0.3127711815126092 0.20212286288455136 9.802348732219537 2.943421230778841 2.3139138837322037 3.036941448022011 2.1742825319265657 -0.0436968298896175 0.1650305685205813 0.1435762359900629
59 -0.2950446062797949 0.19077891760975396 9.806156694276762 2.9027557567753064 2.40039014094097 3.1762187624013167 2.121830176993655 -0.03831614448736856 0.16281859022988113 0.141259353992698
60 -0.2825560243389581 0.1839762167824378 9.66224710867004 3.482935222532393 1.7559920408442886 1.8859320490554476 2.657473224932459 -0.05205138810836163 0.13441210766441927 0.17681223108652544
61 -0.30533110965843663 0.19618840431231283 10.179526813906392 2.3172903965955802 2.685228780354599 3.6765815446274557 1.769612503341446 -0.024592066719883114 0.17903519331366485 0.08788995281872866
62 -0.2818942331841874 0.18232223372049017 9.98476181798846 3.15642313134787 1.9195000652985195 2.0212808515660816 2.4710565319053948 -0.034041910715839736 0.1369007680196387 0.14316555006404855
63 -0.2633635382384558 0.17048780830940807 9.929106868821957 3.2857088162537513 2.01703839379435 2.1141536263757303 2.454728719040974 -0.0207254491202296 0.1424965162516865 0.14417545408378038
64 -0.2538138865213989 0.16436382160071833 9.926718514161642 3.4918961438680522 1.8904710466058667 1.7756280768041277 2.583314655014577 -0.014471616387346734 0.13401105949416217 0.15347925921826214
65 -0.2444529110328717 0.15832544776060004 9.879240458212783 3.6508817082325766 1.8477347766992487 1.6464659845227632 2.627039376395894 -0.009343469092076222 0.13192776478170123 0.1568579642740649
66 -0.23599020765437545 0.152854826127517 9.811277761760104 3.78487983280126 1.8081596252530372 1.5536559850402485 2.6471740004097177 -0.006771737137688211 0.12950963119859724 0.15860088806429945
67 -0.2295922834089869 0.148721416213755 9.72515451850143 3.884925165663383 1.792115430636356 1.53519917791939 2.63029058449628 -0.0060492812755447295 0.128015142123567 0.15811117837832253
68 -0.22731796969717138 0.14726929741366812 9.63716777722911 3.955389658735716 1.788447563652595 1.5585076048267361 2.5891934545685307 -0.006751279998388551 0.12632438798158052 0.15643142669108695
69 -0.21001033633650185 0.1352285778806981 9.480427542690622 3.7422631547199416 2.012761108860626 2.18229760136681 2.2808024626508088 -0.007986468661682677 0.16046381880167726 0.1287545361372753
70 -0.23246751801252258 0.1517446334435878 9.400941121794778 4.267120015219259 1.5912939999930735 1.11852540287455 2.7084518790793624 -0.010247861692898059 0.08831343813402763 0.17494255035252015
71 -0.2247626095795529 0.14596210041483645 9.281724451522496 4.114595441119535 1.7852310547779033 1.6277978834439106 2.4729467926820177 -0.009138279758051825 0.11235117652119085 0.15725092993841183
72 -0.22536905186981637 0.14658496531381898 9.142887962953903 4.132308193836525 1.8064439994366353 1.7026199646729443 2.425324474744419 -0.009230724241001027 0.11120818096725402 0.1559603451448263
73 -0.22104114575996048 0.14409434868810572 9.029302666469764 4.1722870608344795 1.8117464581090374 1.7307902332055383 2.408797641507479 -0.008083809041270412 0.10780558160261516 0.1577064230621806
74 -0.21677429621861566 0.14166303316763096 8.951581331211656 4.209463179723563 1.8128099217927973 1.7463571678482999 2.401033358860828 -0.006112100714394969 0.10451288909656734 0.15996794738785106
75 -0.21387452168442933 0.14009391761899945 8.880098833667125 4.234872447578117 1.8103652100692154 1.7534098783823748 2.395261326542858 -0.003532246251730771 0.10153242350254615 0.1621182062476619
76 -0.212140391074746 0.1392348981010635 8.815951476550008 4.244185593009172 1.8038994055441337 1.7515287317402957 2.388966474982465 -0.0004959511333397087 0.09865710531029029 0.16390719649312813
77 -0.21102069894445158 0.13872729636560893 8.755753532876188 4.236364920473428 1.792334282351954 1.7388938011627104 2.3822289644315195 0.0027683826235398237 0.0956752673477482 0.16522208142188258
78 -0.201686339254881 0.13278601678693824 8.532174150740076 4.530832727604904 1.7313348342342791 1.507786947444081 2.555497286937206 0.014639971257628955 0.0870825502771929 0.18884946873389788
79 -0.2174895560359645 0.14316640228073546 8.769432475786452 3.877381527144575 1.8429989948847247 1.9972160128090342 2.173077313979946 0.003620411841180282 0.10093110524699274 0.1457288501692394
80 -0.21755322923326675 0.14340256024325787 8.592459490555171 4.11935960200166 1.694292799424621 1.5740602042253722 2.385184715598246 0.010199538839726643 0.08471681675715492 0.16469897612905265
81 -0.21705416019857776 0.1431697051647136 8.520237669443631 4.052362572759639 1.7168714685717834 1.6423670627749685 2.3523425673783365 0.01602042705832178 0.08692685510208883 0.16375050039634875
82 -0.2180942728406574 0.14391304021099485 8.47763327697591 4.016284232008547 1.6891691451591155 1.5849004018788797 2.373519469258051 0.021641998595950215 0.0853020914284193 0.1648933230863776
83 -0.2169305589379981 0.1432086689290121 8.446717136179299 3.9907316657115346 1.6847163043866127 1.5702872022871643 2.3900334142488395 0.028070984264100998 0.08621766835892486 0.16576500295596974
84 -0.21530197751521096 0.14216956914439394 8.43986914073889 3.9923819432979775 1.6861390984962226 1.5544937469889684 2.4204193114836077 0.03479857032549097 0.0877769812158232 0.16782606868037114
85 -0.2150412046210407 0.14197029510947484 8.459457610956935 4.020149646824201 1.700263815711685 1.554755356065469 2.4573689040378177 0.041163671605620095 0.09035982380385574 0.17086148381615324
86 -0.21754966994637198 0.14350641282132562 8.507508601343822 4.0690633144515 1.7264472755096676 1.5738096411373577 2.4977430844251844 0.04614699123038363 0.09371552328724969 0.17456386688184955
87 -0.22248136757172732 0.14655194992571524 8.5811653494329 4.130534090069916 1.7647550242199834 1.6170100982817215 2.5374007884741645 0.04889178225808687 0.09786744932316724 0.17853959816177978
88 -0.2310041866046047 0.15186942306226126 8.682143942416921 4.195408630621456 1.813028257320569 1.6836182960370176 2.573854317995639 0.048935290762559834 0.10282035741976375 0.1825454644637246
89 -0.23722238357565648 0.15566091976652857 8.796213584205036 4.255823703067419 1.8676416810738625 1.7677355815318951 2.6058078701078733 0.04615636986458124 0.10838586980221478 0.18633399639865889
90 -0.2319775533878422 0.152023036069825 8.90511324812889 4.307208704412311 1.924539055030433 1.8605815895101476 2.6332597200933736 0.040614584954987314 0.11407942387501915 0.1895715998365224
91 -0.22943618033243374 0.1501276898454374 9.032763523808267 4.347825059266477 1.980292439194852 1.9541069747071658 2.656113098804822 0.03233104530924159 0.11937964286875433 0.1917828825486265
92 -0.22924187920451444 0.14976390756263042 9.166936192977383 4.378172566447402 2.0318023881157625 2.041923288219796 2.6736415494182846 0.021158120597141058 0.12409765104949898 0.19252876491231996
93 -0.23298105159763893 0.15197368594584673 9.30686992526466 4.402292986724085 2.0756474121609827 2.1177112297882497 2.6856122900755905 0.007231217227755042 0.1285304386186383 0.19212770994405565
94 -0.23854733651689086 0.15540393098872962 9.44020100495544 4.428785055460493 2.1086316280196336 2.1749836673973144 2.6932570436518537 -0.008251882126818294 0.13339627166700566 0.19227057560488134
95 -0.24791231099639136 0.16132747177184198 9.569104000932736 4.4690416888495115 2.1288641934063275 2.209143022989053 2.6989952793881606 -0.023083272288692287 0.1395538130029218 0.1953027222686744
96 -0.24939132220593332 0.16218491017500541 9.660764107263567 4.5331551876840726 2.1356367628269712 2.2179300054915876 2.704986385033452 -0.035201524177023547 0.1473440115837373 0.20235500424798275
97 -0.24766017129396167 0.16098907812858332 9.723356778333656 4.626213755002616 2.1291582889931546 2.2007019098900735 2.71165495967014 -0.04366277642412331 0.15596713661487374 0.21212513275183523
98 -0.24251426887894487 0.15760522264430532 9.752900478776809 4.746652647652463 2.11171730062574 2.159865384342167 2.717707491341821 -0.04816880070412402 0.16378701470239887 0.2217840796172648
99 -0.30617712623429316 0.19941757356729575 10.322212542095416 3.9427830827416344 1.7320919568058897 1.4820118453318667 2.5112024656986884 -0.10174136772882045 0.10046052569859537 0.15863168380958295
100 -0.20035771941511676 0.12956418035507178 9.294164700673779 5.86746348357352 2.3782666468490334 2.5600306324087185 2.909633819664351 0.004362803860165259 0.2271738751356026 0.29667271208663104
101 -0.2249127968175961 0.14612792952566467 9.681440410364488 5.145082930463543 2.062695337554831 2.0293747835015297 2.6947818182652425 -0.031323195243850036 0.1751007342921063 0.23250186943929438
102 -0.22789090261439038 0.14827676103469234 9.649873632493643 5.249164382298852 2.1319164841710068 2.1886726433980828 2.554793601258607 -0.03053667462472034 0.1725812452884517 0.21261916557177543
103 -0.2388646801647828 0.15502441183042265 9.730825587797126 5.325132081711972 1.9507053595771666 1.6963388566571984 2.7678113131507693 -0.0032820299178197444 0.16282761972161014 0.2301076392325291
104 -0.23294246143301978 0.15145348007641962 9.679678221611162 5.3502871969823484 2.0469304199956713 1.9327409204014285 2.5976988714254396 -0.0029382092911317235 0.1614962916211282 0.2067183422434731
105 -0.23130730259759602 0.15050887731644114 9.680807828788579 5.347997678875404 2.0599688272955774 1.9457605357892331 2.537690040845749 0.0013581296748341764 0.15440394357772402 0.1955733266884416
106 -0.23029853522483107 0.14997909134127957 9.683608317382472 5.311358144487379 2.07742731175263 1.9731120345444362 2.4628908557247855 0.0013136881970152137 0.14636687476814225 0.18335271080941448
107 -0.22888107097198424 0.1491758395820696 9.68621488314426 5.25073458784495 2.0940464276853685 1.9992934087055207 2.3805197010211754 -0.002713801635773426 0.1373357180328917 0.17011440402049244
108 -0.22711637540649818 0.14812969282387303 9.684954508901159 5.175309749413255 2.1072797455674683 2.016826723511107 2.295940591681574 -0.009805340177888205 0.12761451851830363 0.155697555247385
109 -0.22515923023998935 0.14692678959492556 9.674957848915236 5.093870484025621 2.1155996976094915 2.021533230141407 2.214184881390322 -0.018482622487934783 0.11771324396843796 0.14056824155063796
110 -0.22314261985954617 0.14563627957658298 9.649395130339588 5.014607980056533 2.118344494184771 2.0108925336291965 2.1398960300082637 -0.026890160144167258 0.10821612100924667 0.12598218839524308
111 -0.22150568762883505 0.1445412290836255 9.616333755736392 4.943590431170179 2.115579200231766 1.9836536736166006 2.076025892552053 -0.0335818162116615 0.09928445054941676 0.11300356478991332
112 -0.22077076153720696 0.1439944904256288 9.582858199583308 4.88332738668086 2.1077771292635403 1.941301899546604 2.022847124718563 -0.03794364224147537 0.09082227858476813 0.10198220352827313
113 -0.22095342656153427 0.14402137545226462 9.553938560372716 4.832717013767615 2.095578840103991 1.8888306845312612 1.9781596185793116 -0.03998604542292953 0.08298656275824477 0.09292764694641731
114 -0.222190022260038 0.14471155040502054 9.531012711602402 4.788473532372325 2.079578913112895 1.8322691171837093 1.9384852711693494 -0.04000442537268569 0.07612095448934941 0.08574623130811283
115 -0.22448576573171475 0.14606819657430653 9.513253176358138 4.747850041046336 2.060451111056311 1.7753290134150164 1.9017131313339206 -0.038421849697014135 0.07041268868071099 0.08036891418048785
116 -0.2269401676810095 0.14752837629075857 9.499452553825446 4.710284953405061 2.039476432709018 1.7196925369508622 1.8687571586033995 -0.035840459766501416 0.06584786811913129 0.07692964981384134
117 -0.22959484897007557 0.14915313608966768 9.493945672307202 4.6762274624688525 2.0181974935490548 1.6669750040375535 1.8419465219416074 -0.03295032538654505 0.062348054212564306 0.07556797929084194
118 -0.23096195936218092 0.15000979283707677 9.502522679965352 4.645500335888772 1.9974772926373823 1.618499305975155 1.822894289427642 -0.030240928295983148 0.05972990750953012 0.07604982560499687
119 -0.2322655503380149 0.1508964826059489 9.509964050148334 4.616498646775983 1.9776630596526354 1.5752800567876062 1.8114028608818398 -0.02790631147732026 0.05763631418916594 0.07771886174408807
120 -0.23339799293163468 0.15172956414601635 9.51191583217786 4.585780965340509 1.959266903544304 1.539490294463996 1.8046548957875719 -0.025895288797952002 0.05574678125831951 0.07972464893545572
121 -0.23434669924753115 0.15245861731395224 9.505853220516542 4.549719101947505 1.942831372211553 1.513327471570337 1.7986938590117876 -0.02416296504403723 0.05386563590436154 0.08114333723390578
122 -0.23523358019625965 0.15311130223693517 9.488673035667581 4.5076122009967055 1.9286462153369746 1.4963591376787735 1.7919172181823058 -0.023161285762825 0.05179282089609704 0.08108311910242694
123 -0.23556688792180105 0.15332739728101186 9.460638322807846 4.462238907218009 1.917004090768244 1.4874074730287812 1.7852060711123405 -0.023683025641600058 0.049626707647544316 0.0791707661264878
124 -0.2347788906211279 0.1526894037055494 9.425695033751449 4.417778292839556 1.9085405566684062 1.4882639501049644 1.7784612838683276 -0.02572495712708838 0.04808306436581723 0.07609194504317121
125 -0.23302410830334316 0.1512706257455298 9.391809544283856 4.3791128298207065 1.9042777342278758 1.5016753940532066 1.7703419699864653 -0.027764749189736232 0.04793750622085684 0.07352927582452826
126 -0.23106089343836878 0.14963766000414228 9.3699252854617 4.353047279392401 1.9053191432001544 1.5269314451664202 1.7620411915119503 -0.027900005607656056 0.04914779136249714 0.07338346096342313
127 -0.22938097713434635 0.14825642053255622 9.371313534943676 4.347796425167484 1.9123720560598263 1.5599384891814685 1.7584825900863896 -0.025762281620426195 0.05064423601815809 0.07670763612529591
128 -0.22809407181850122 0.14728453840232342 9.38696057841386 4.368961785283086 1.9254835061160804 1.595433860643444 1.7646577946790167 -0.02252454429164942 0.05095016089439715 0.08315519672896364
129 -0.2276895029060569 0.14700801963328014 9.417656080022017 4.4155417542161235 1.943905832262688 1.6274438680370324 1.7819059045896566 -0.019230814549224297 0.04909675337518857 0.09139285704443981
130 -0.2285289143248214 0.14756903300885948 9.460905730319958 4.480106325179037 1.9655236302341945 1.6499493119691735 1.807822641004921 -0.016339505710610512 0.04513174555249928 0.09987114636965098
131 -0.2301125177291865 0.148562073525651 9.51051470921282 4.5527156905320965 1.986846075827498 1.6596129820814214 1.8387594837282994 -0.014570497846541568 0.04005187504776148 0.10730268630402781
132 -0.231930696406899 0.14960570900292575 9.559270795914887 4.625710753735912 2.0050452962819065 1.6574727128412403 1.872680853786916 -0.0146518885070272 0.035306406026842596 0.11306551568440047
133 -0.23342612173797375 0.15033071523521757 9.600079111443488 4.696074838954352 2.019914148605842 1.6477252254050412 1.909906584671013 -0.01636154254260238 0.03202719296195017 0.11731449785361286
134 -0.23461550291261418 0.15080528076051522 9.626999808722704 4.764408238457616 2.0333942532256364 1.6360319281105373 1.9514324718966132 -0.018596887467948693 0.03051220318769789 0.12045230706296334
135 -0.23560271981741715 0.15118621580583283 9.634956166112289 4.832648633166238 2.048316020912051 1.6284666367109313 1.9978724476542813 -0.019927939810064986 0.030416235201017532 0.12265833967825182
136 -0.23501913199406982 0.15062593878490455 9.626714933696967 4.901558974145336 2.067243529063928 1.6299828444600293 2.049555316803823 -0.019240381293601807 0.03132925691866123 0.12373749753213295
137 -0.23387154986253594 0.14974373563504598 9.596128723187523 4.9678383652727165 2.0906393715478284 1.643229936013971 2.1055178822533107 -0.016706733916186586 0.0332015245871171 0.12311490201810399
138 -0.23303380019876685 0.14909195285141558 9.542270945813918 5.023574019853857 2.116438333828588 1.6692863800742646 2.162126685884175 -0.01378847225369103 0.03631425608513948 0.12022541224707639
139 -0.23236602826156322 0.14862360046053383 9.47072414561399 5.061911475229337 2.1429477640339982 1.7090918621691744 2.215026727587852 -0.012013140923419117 0.04082584322688107 0.11504106369719597
140 -0.23247522711690716 0.14875923647764475 9.407204727285354 5.083449030436049 2.1714887997279955 1.76348816433216 2.2635197449100986 -0.012075889594092636 0.04638263392556836 0.10831349907608201
141 -0.2330436700402263 0.14927722180322447 9.370565253909803 5.094862312051185 2.2048252786829354 1.831295051495445 2.3107094703955644 -0.014363269011212355 0.05202442755797129 0.10139020394191756
142 -0.2314045821811011 0.14843262270945345 9.380647980781273 5.103964603893828 2.244487134121157 1.9089899368740912 2.358845431978097 -0.019374826571454586 0.05641042477953096 0.09560185797297148
143 -0.22824440967424686 0.1466323752520254 9.421954219844768 5.1176517966487145 2.2911766594591967 1.9943598491653354 2.4073151968143978 -0.026957586552461766 0.05854514746630529 0.09183173827272861
144 -0.22161665889869858 0.1425475051309789 9.484805885276336 5.14221718657621 2.3460734550085482 2.0879479343146112 2.455622445356649 -0.036095641257491415 0.05839891754597609 0.09065419131202408
145 -0.21307823053617725 0.13712765967207372 9.564713655063205 5.183086563292969 2.409962562029783 2.188461836096073 2.50546903260209 -0.04601348576840236 0.05662016970192216 0.09249552599105615
146 -0.20205749596435063 0.130005657724745 9.654643458034537 5.242193860629213 2.4817669710996544 2.2872521125355414 2.5586461814987205 -0.056419872104749524 0.05391391580345747 0.09745319754392476
147 -0.19217689556203416 0.12354362306550606 9.757905701784312 5.316865586694902 2.559061285835793 2.3683123344443384 2.6145434985945353 -0.06638291138615632 0.051007183717773956 0.10514381209466951
148 -0.18246230192897112 0.11712056011824909 9.88137882611975 5.402815031016993 2.6396972743091105 2.4157434913580835 2.6706208807938467 -0.07408666271354779 0.048812701283520936 0.1148984164482201
149 -0.1718242336476326 0.11003466209106705 10.023097245821521 5.496913850529364 2.7223145641974797 2.422379055767348 2.7244344963435756 -0.0780613342519487 0.04817992584579881 0.12602826573077874
150 -0.1615806363661479 0.10315475722111184 10.18067539880888 5.596075331623211 2.805505912579812 2.3914885671667374 2.774372724592566 -0.07790462989576435 0.049646973563420974 0.13793929709180627
