 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
151 -0.14091773505753308 0.09142343249391462 8.492708127595602 4.792986808608581 2.537197435208705 1.769288644083441 1.9101988416320785 -0.03441716031897929 0.06274118600137105 0.09793261201121443
152 -0.14351762276525487 0.09319157036604472 8.5578894366873 4.802407941242514 2.543833378477709 1.7592133258820837 1.923548674584659 -0.03239454659634038 0.062050496852444445 0.10017433551289572
153 -0.14638888457900778 0.09509297842327172 8.617689388611177 4.822595134417376 2.5575921667272947 1.7528596018074338 1.9393914836270183 -0.030006661256584966 0.06085445951161233 0.10234073973745653
154 -0.14867324959037043 0.09652634501221552 8.669471575301397 4.852905450466163 2.578087535313423 1.7512235378614167 1.9575864689302844 -0.028625760352829956 0.05939013315038617 0.10343301525930819
155 -0.1501639213740043 0.0972986388005044 8.726368024410649 4.892248708081282 2.605127220974859 1.7556398187070865 1.979084043582863 -0.02868481464912577 0.058047372208257314 0.1033452590174762
156 -0.14972563740566222 0.09665261345249529 8.785339414283728 4.93874805630348 2.638441763555767 1.7666788430222198 2.005095966532812 -0.029672209881947728 0.057085428045262544 0.10272411959319028
157 -0.1463506021861724 0.09401651980224637 8.839747354821114 4.990392173155284 2.677304915567491 1.7851683602274395 2.036469330102985 -0.03088986032908849 0.056666120099093685 0.102401004045458
158 -0.14244265998031083 0.09109245073228889 8.883701318063686 5.045348682993867 2.7204437896644733 1.8125303259978927 2.0728737736837557 -0.032195530416150725 0.05672265859909405 0.1025607461189859
159 -0.14134512907226604 0.09013169326362827 8.917426480305679 5.102367370370112 2.7666447397770284 1.8497818527035315 2.1126661632852652 -0.03380402158013844 0.05685729498348608 0.1026608519984055
160 -0.1420444473143179 0.09044501531282043 8.954418674262161 5.162242178074137 2.8160212562899156 1.897069525728015 2.154663436370915 -0.03543156367709513 0.056770059686845877 0.10260774205573549
161 -0.14284969568139416 0.09082478196516666 8.99750784408003 5.227641932330631 2.8702432498840955 1.954170541329045 2.199710658572001 -0.035996641638154143 0.05670350176668869 0.10369079798434214
162 -0.14401225479332053 0.09135816228793875 9.068803414151098 5.299766807521525 2.9302554556060425 2.0194907768714665 2.248591439920304 -0.03472153556672781 0.05702554553801978 0.10735321167013703
163 -0.14633151827711777 0.09260424628160102 9.16950238422342 5.376412093470962 2.9944121718949925 2.08774532803249 2.2992987674842897 -0.03195706990619276 0.057654378909008465 0.11341042618384964
164 -0.14811977908399937 0.09355256244967938 9.272304566525307 5.453417852586986 3.0597499702101003 2.151426627778579 2.3489622809242 -0.02837199455145157 0.05845688622151803 0.12063106335354402
165 -0.15120153185546847 0.0954119694365306 9.370013822855334 5.526374520130994 3.123787084947619 2.2049483243205827 2.397088677841386 -0.024065851939149813 0.05978590164257791 0.12837214924288196
166 -0.15361012013199826 0.09690869790428022 9.461057622816773 5.591966709751473 3.184715680071109 2.2449834845461316 2.4449647942046013 -0.018763541385228025 0.06216426932137364 0.13679012467291984
167 -0.15563463898239122 0.09821015126958957 9.545919195510464 5.648299806913079 3.240977936456516 2.269229559231887 2.4932363152048747 -0.012308840586409749 0.06586350954608847 0.14620498477999383
168 -0.15718152208758646 0.09922274072144296 9.624737385628787 5.693051539718742 3.291156400306018 2.2778661227016506 2.540580784492982 -0.004474059160340563 0.07098244318174726 0.15673840680721104
169 -0.1578868136835151 0.09967667162624991 9.699126743957091 5.7237212234791945 3.3348957234400416 2.273960933422365 2.5847558289462778 0.005376926137968276 0.07747662821728016 0.16832224504603915
170 -0.15731155957528575 0.09926693111867702 9.771103339566062 5.740302842958009 3.3733807714416275 2.2620020739073747 2.624715102988808 0.017645921515206234 0.08506585999011981 0.18079822587389527
171 -0.1552655064732852 0.09786549958700647 9.840041986517335 5.743655071275013 3.406979699724108 2.247854867395796 2.65944781374532 0.031296656623921545 0.09334233076436982 0.1935779356337724
172 -0.1521825681072297 0.09574605846286777 9.901290680549394 5.733710255868638 3.434261829833403 2.237590133716243 2.6866862180671047 0.04387498908454907 0.10158638350737619 0.205436912551563
173 -0.1476781626231488 0.0926437773620652 9.9457633514964 5.7139264710986515 3.455809398912114 2.235207899436174 2.70611677971115 0.05310612308671694 0.10851877963743675 0.2152215204691798
174 -0.14201965047118714 0.08872452831291583 9.974018944981935 5.692761139984966 3.4760247278535252 2.243670755765171 2.7206958858622787 0.0581489850127313 0.11279309986649241 0.222329422685957
175 -0.1355180876778016 0.08420710384163349 9.993848374749525 5.678024081709135 3.499606997311695 2.2653500542937417 2.7333193008928625 0.059373094632633384 0.11356625196895515 0.22626718804968024
176 -0.12677866283035366 0.07822348574533938 10.007436061613358 5.6726992719479385 3.5283377640497284 2.29894280587393 2.7449420691131645 0.0575550310289934 0.11062986062127944 0.22636594840151447
177 -0.11507975916420599 0.07033959580164995 10.01582608202079 5.675248792061802 3.56090293437577 2.338553744862416 2.75537328313269 0.053443764789362844 0.10449081552114102 0.22216250441933816
178 -0.10099982968001753 0.06095688807661637 10.022351546985135 5.681862421548041 3.594336242010742 2.3763206041004246 2.7641640426938068 0.04789618214514141 0.09624773592633137 0.21386879774239484
179 -0.09069072350560675 0.05407439343099313 10.032359722950021 5.688684270912612 3.625684277959336 2.4052767252663214 2.771011171680265 0.04209111905988397 0.08726337389543977 0.2025035298542865
180 -0.08238815947589184 0.04856774521368329 10.048491122796992 5.6931636120775035 3.652982617843165 2.4213525974166807 2.7759330392738804 0.03720434006749497 0.07889993739521632 0.1896782233455585
181 -0.07325048504205695 0.04259890738780897 10.075265535772026 5.694421774289954 3.675303279918232 2.4234134485306735 2.7791004151574294 0.03374503926230105 0.07211671649180242 0.17703763620402144
182 -0.06374207408163107 0.03645367070381805 10.112187147475174 5.692630509788405 3.6923602113730607 2.4111722197744436 2.780509208878061 0.031364528005195215 0.06716296265903812 0.1656650514523335
183 -0.056169724599022475 0.031593053186803666 10.154372533222041 5.688258070703624 3.7044057178891143 2.3837067546954613 2.780055249829505 0.029247187946191446 0.06379692737067633 0.15598073552017036
184 -0.05263266884072881 0.029317867379977824 10.213854947823773 5.681153006411312 3.7119065115630767 2.3406903118066946 2.777308674782804 0.026409898215389048 0.06159849258166815 0.14788841059949917
185 -0.05086490313652203 0.02811984589534322 10.282290612893963 5.669759463774288 3.71489521703021 2.2863889392819576 2.7711726968895607 0.0217831248516187 0.06010828085439863 0.1408799308114669
186 -0.047055630142530114 0.02551757108412217 10.35037211155149 5.6525013159457815 3.7135942416722654 2.232194538525252 2.761227846788312 0.014594386858178585 0.0590625260596374 0.13446729279445044
187 -0.04183531029851423 0.021916526355406696 10.419521956206696 5.629653748592075 3.7093507491757745 2.191022491361414 2.748973869645195 0.004784610485693917 0.05843689532013996 0.1286170765377679
188 -0.03603402391630417 0.017869432091262683 10.488987776351738 5.602437018171697 3.7036350580562196 2.1677766988024945 2.7363069571309535 -0.00714829723311558 0.05810781604510451 0.12353560889988778
189 -0.030977245003650178 0.014267087248625743 10.554345343918364 5.571256554351889 3.696824564713438 2.158045520704255 2.7237718076633612 -0.020506758090173285 0.057728586806359616 0.11925348350609005
190 -0.026927076688726015 0.011321645116507184 10.611228280069202 5.535872791463872 3.688874879957743 2.15553951706632 2.7113385851389964 -0.03439836633047329 0.05706991075227752 0.1156923474316509
191 -0.024265374248251648 0.009316454756861214 10.657153105009726 5.4965511653668075 3.6805204043522397 2.1579987382532826 2.700040927964208 -0.047557865575397915 0.05629919871811491 0.11307949394028469
192 -0.02319376005969448 0.008401471077940148 10.690151335506517 5.454397872047348 3.67323217671252 2.1660810976243954 2.6918970889080156 -0.0584932494540317 0.055791315880111034 0.112053624999886
193 -0.02351014248153982 0.00844952522386938 10.707502058471157 5.410992677185054 3.6682903062801273 2.1788059953023784 2.688312678109076 -0.06598747725028678 0.05573749454063576 0.11328284169127953
194 -0.023718098995695047 0.008490356767590856 10.707247018410484 5.368130198095915 3.666471589582718 2.1916291321208643 2.689188043699836 -0.06936244603755351 0.0560460453388929 0.11715864302794371
195 -0.022824324945105223 0.007877942516658798 10.686907973856215 5.327367164177613 3.668604670989799 2.1993440915280624 2.693406827282401 -0.06837365445341248 0.05653018093427105 0.1237387956434037
196 -0.02278913376741365 0.007864014789886742 10.65509067751733 5.288849323798445 3.6756826408990912 2.2013802045561595 2.6995085523078584 -0.06315451042554104 0.057130779558400846 0.1326983558813034
197 -0.02152969471135513 0.007083878235814911 10.620652873918848 5.251787810257563 3.6884668051628755 2.2032224202530704 2.7063460335838916 -0.05431381403680191 0.05802595018520451 0.1433383192861458
198 -0.017971619086077084 0.004824707095153924 10.589866918833067 5.218739446192628 3.7080762624035923 2.2102010126724982 2.7139940429764446 -0.042877788970537734 0.059448930507706735 0.15470135569163262
199 -0.009831272779263156 -0.00040211832018927085 10.55953470233051 5.19748391193896 3.7367727091006073 2.2220430085193463 2.7237498623353256 -0.02989729685680448 0.0614192481408571 0.16575132108247329
200 0.0006385687335596635 -0.007155798152630177 10.532236674378915 5.195794022819725 3.7768875039395096 2.235848337703755 2.736966200371483 -0.016097136126981937 0.06380098120538534 0.17561940239052615
201 0.0692961157448515 -0.0518610702768422 10.177017626010144 4.227124749045458 3.180622996188569 2.9275462396686533 2.3398867681406452 -0.032431718862775905 0.11227006242910031 0.10619979563555901
202 -0.028628792024701977 0.011753198595759073 10.955661465110165 6.176124795826948 4.476385967005401 1.394159052590667 3.126071482387528 0.032075686671675874 0.025652607547758832 0.25431398814831674
203 0.0367571115179382 -0.030567061722664768 10.53310644220714 5.25740392579476 3.9401371142566166 2.5189840007567517 2.7982448885552467 0.03439233567951422 0.07699410033071435 0.20150287872672173
204 0.03778561265008845 -0.03144389641417489 10.484423979966923 5.485746852877462 4.095275816204777 2.18961283282148 2.861796713677243 0.04528205038327626 0.0731842852667088 0.21275455502071083
205 0.05245184967446498 -0.04104157289272525 10.484752692277787 5.474894640379462 4.119924229154437 2.3308385478107323 2.8653755866952353 0.05901940895698932 0.08205565918116049 0.21581519716401545
206 0.05627864348378425 -0.043621728545466754 10.478531092666316 5.590789806322559 4.210687035078015 2.301071659957607 2.9009243176878114 0.07199972478707162 0.08332279805386893 0.2239785144729952
207 0.05965172365807381 -0.04588597314065149 10.476669405389444 5.6892119035984745 4.286152101906114 2.3161787818045516 2.9280552275417824 0.0826086575674182 0.08458456453286041 0.22942871544415594
208 0.06020136529571468 -0.046307107724126884 10.482589718839343 5.800984510938067 4.36346053554498 2.3142782745568673 2.955421444303213 0.09029329399438668 0.08418672782374462 0.23314647359782814
209 0.061288383487819176 -0.047060597351620326 10.505423070732181 5.900963829294871 4.430563628438165 2.3242558939172597 2.978533524566456 0.09532634524345296 0.08373139677674814 0.23482756336637817
210 0.05926803944164549 -0.04577696043382845 10.531247675212985 5.98505843638618 4.485898778915429 2.3383524397379825 2.997808044945889 0.09827402454709433 0.08354082128782665 0.23545786919791656
211 0.054610491980043474 -0.04274248467962888 10.550251644273423 6.045783296382751 4.524167467885792 2.3539253750546796 3.0110491923912277 0.09919018166097837 0.08369374317013617 0.23511087706380338
212 0.04630866767969427 -0.03731876492580738 10.58316388377546 6.080377533176857 4.541576581111507 2.364604019515967 3.0162032145981064 0.09756511501282328 0.0837066886773732 0.23327837460966724
213 0.04339359111237784 -0.035332792588804174 10.592059696401048 6.088642399958982 4.536136191079499 2.367359174384233 3.0117845961808083 0.09250718066334918 0.08299731096488508 0.2293501103685181
214 0.04016196428609298 -0.033126383059627396 10.583967016390243 6.0732175676160045 4.507997933362365 2.3594071139429786 2.996773487151169 0.08298012468644744 0.08092789681992725 0.22274318604463314
215 0.035736505957840725 -0.0301495621488094 10.561551715899519 6.037991579505687 4.458287049829402 2.3366925262856983 2.970307528633291 0.06820537214639755 0.07693724529383328 0.2128743155433355
216 0.02933049148930833 -0.02590928657806027 10.54269757017428 5.9888385479866 4.390588358165923 2.2971450762727916 2.9337184719561797 0.04818386702167066 0.07089925395388459 0.19968206992950865
217 0.022919618371334383 -0.02168890019534009 10.539401626295806 5.934825329653337 4.3133194060688735 2.2457768036441936 2.8927065289501273 0.024076499619987146 0.06335549440626632 0.1842173802118191
218 0.018939726745378305 -0.01904953133378018 10.5273083832665 5.887109043782481 4.238610405969232 2.193662828795086 2.856136958918079 -0.001989230587901125 0.0552643765003492 0.16848213450011482
219 0.016346677956143585 -0.01732834602207467 10.514848692284811 5.857204823198993 4.1788957608111055 2.1522901587434458 2.832706751003608 -0.02747246061613573 0.047597631976438 0.15465652802266264
220 0.014925627892673321 -0.01639380835758303 10.50911669229141 5.85587080168398 4.144685188206033 2.128849760464756 2.8287792552722957 -0.04991891794598213 0.041163973285881575 0.14444936003883305
221 0.014700447157013519 -0.01626368645705001 10.515876061156973 5.890327440132785 4.143110244325406 2.1245835295021593 2.8475256577359596 -0.06692582318257678 0.036704351505929544 0.1389958786545597
222 0.015835199255858523 -0.017042326215535503 10.535532346503578 5.960350372983088 4.176798160463756 2.13697363485976 2.8887203008687385 -0.07587425389007152 0.03514814370756486 0.13939653838584073
223 0.018211115156701208 -0.018651090313229673 10.566179577201634 6.056466771771412 4.243607147498408 2.1632736991833847 2.9487173963924285 -0.07374442749687604 0.03758783939863103 0.14708321156912893
224 0.021270253773099324 -0.02072782506715065 10.605483865027985 6.161582598753356 4.3361678090092655 2.20180897938718 3.0196842400365425 -0.05813972718062088 0.04452701987607949 0.16257980224978297
225 0.024429052190374223 -0.022890522092305216 10.650526477919957 6.255650094598062 4.440481739541161 2.2508258456576167 3.089037784556713 -0.03032798053277508 0.054712078871922074 0.18320392841958166
226 0.0271744682248663 -0.0247945800826202 10.69311220117031 6.321273441738193 4.5359324744770095 2.3052772836758173 3.1411179200143855 0.0024803342947037343 0.06477851973904215 0.20269274623327996
227 0.02890522169342563 -0.026045064245498628 10.740516198588413 6.347872072640794 4.6012027076781585 2.355272163115122 3.162459250991205 0.030151324567111004 0.07090681207735226 0.21458313605910037
228 0.028042462266098245 -0.02562541811607788 10.818518755465771 6.334478375858212 4.624650111928126 2.389553882025533 3.149032658438006 0.04616415920087835 0.07145922808674432 0.21675808429997465
229 0.02640959175945501 -0.024678207650103146 10.893505556912217 6.28956323872455 4.609074647998686 2.4013585979688967 3.108866594955234 0.05054780794233238 0.06784111706145235 0.21225749153164503
230 0.024209376888414458 -0.023323832500965813 10.962201310249856 6.225695499270585 4.566179287491365 2.392330174561364 3.056407351854541 0.04731429644589735 0.06297592433852922 0.20569629922195198
231 0.021666959754465864 -0.021703389203065193 11.019731139863445 6.1525603838287255 4.50718254634199 2.3683317639239077 3.0033759337874035 0.04045962415746407 0.05929827282959907 0.19964730270838268
232 0.018892836440861205 -0.01989613229695064 11.058969890235883 6.073325495389143 4.43737402658174 2.33137169110486 2.9536934972919595 0.03226224878866346 0.057868396696822505 0.19420025143243835
233 0.015992777448277706 -0.01798728525213572 11.07202764891181 5.985566048394881 4.357139830186508 2.2809186781068065 2.9056434177501385 0.02377605365467017 0.05867532905637704 0.188726215855475
234 0.013118106245522787 -0.016086757937282037 11.05448433369495 5.8847973792368835 4.265842973391195 2.220518760662818 2.8566948682186197 0.015673063355009065 0.06118893285193626 0.1831009727322379
235 0.011012465228626256 -0.0146772745496076 11.00727092947469 5.76908624257716 4.165077692562139 2.1584336469274437 2.8063042730315315 0.008492274088347296 0.06462870446019313 0.17757080837706546
236 0.009282862394683178 -0.013506190212120184 10.940037147005114 5.6434497626420175 4.060882923973347 2.1037761280821146 2.7569603780364376 0.00267217206668513 0.06815656087660289 0.17249785146010957
237 0.00805912693590688 -0.012659849111049282 10.864624359941978 5.519718270645127 3.9630238844119483 2.0635049964025067 2.7132906305147055 -0.0014760046223452061 0.07110358476913232 0.16837934913074515
238 0.008771492809677262 -0.013070036250937833 10.797705852375612 5.411259964721055 3.8811925847909836 2.041335983183559 2.679429112516598 -0.003930043845779774 0.07308494699583563 0.16562846809473358
239 0.011558551752199386 -0.014820786274490072 10.736747731214441 5.328380579014312 3.821827642192722 2.037115619677896 2.6572664379854616 -0.005026992556396936 0.0739839081815043 0.16431865226960404
240 0.015855682306071206 -0.017544641096000846 10.682610975414587 5.276925592639467 3.7871930499779727 2.046585764890714 2.6464568057647373 -0.005315786204636241 0.07391389514384068 0.164204977612835
241 0.020040077785810628 -0.02019832998028137 10.640455510097372 5.258176013112823 3.7756000562188845 2.0622482878349717 2.64492868805672 -0.005299759896950529 0.0731557189770742 0.16488551611386112
242 0.023791465738252693 -0.022581757053702856 10.60914560862578 5.269236128984432 3.7822619795279366 2.075692938747223 2.6495818509249416 -0.005247679004021566 0.07205077008072619 0.1660018933133793
243 0.025955208643009875 -0.023947486748246427 10.578166678411039 5.304142088633168 3.800903321315637 2.081550618315353 2.6575791755090763 -0.005231087449088068 0.07089918927160094 0.16732436891783406
244 0.02574269399053264 -0.023786747548361575 10.553314464895045 5.3563153865431365 3.8260091593005905 2.0799543301247674 2.667753045522185 -0.005315534317248294 0.06988828324638989 0.16866599040131086
245 0.022778502334200867 -0.021851677027116878 10.540370584599525 5.421252415217408 3.8545080410172776 2.0744441289812587 2.6806950352174366 -0.005660706704120333 0.06907472649817527 0.1698217239092466
246 0.017198723742330224 -0.018227583021649785 10.5441357628733 5.496472311386056 3.8854448438434814 2.0684313250032424 2.6971213251667683 -0.006474532447890646 0.06841340306882211 0.17057425010163596
247 0.009859473348395431 -0.013465923204139918 10.562728837083762 5.579405861203372 3.9185291454795435 2.064438257625518 2.7164364832507943 -0.007841412913871304 0.0678344340556551 0.17077583539158686
248 0.0029491599239622746 -0.008985170775993423 10.606351342573548 5.665953213765723 3.953060012689394 2.0650597817821805 2.736841185767329 -0.009529257136757674 0.06738640727568808 0.1704913414193929
249 -0.0018301915769743382 -0.005865519583601764 10.653725747301294 5.750443442484711 3.9873967985711953 2.072894134891497 2.756230166890663 -0.011092940118604844 0.06724316589612832 0.16998124040412022
250 -0.00516836859344566 -0.0036538011659555947 10.698186249908055 5.8264613785397215 4.018719411025173 2.0892337322513574 2.7728559834724344 -0.01227589933649742 0.06747543963737353 0.1694940724994349
251 -0.006781171481603787 -0.0025337854102958635 10.735843173297829 5.88721243913083 4.042846520027264 2.1129257489502606 2.7852362797995265 -0.01316067576251756 0.06795294311519086 0.16909207198064827
252 -0.006947411143488291 -0.0023298177435958634 10.764161564288163 5.925998024081093 4.054894027898019 2.1408254318313484 2.791977320581773 -0.01390138290455778 0.06850797177594774 0.16867283280091577
253 -0.006145920176593378 -0.002739264575421785 10.781270315423903 5.93877259363265 4.051477669082342 2.1690962053825227 2.7924013153062646 -0.01454825186621389 0.06902124317632723 0.1681523357132419
254 -0.004883409764668445 -0.003442205852388802 10.78672116349902 5.927179701899567 4.032848470160705 2.19323717432168 2.787154697978423 -0.015101288853319184 0.069333355903102 0.16758648456594677
255 -0.0035285055779027963 -0.0042092930278356255 10.789811552670372 5.898196734518468 4.002742576985196 2.2084376788346938 2.777801697840547 -0.0155368604527375 0.06923385103677683 0.16710999726127734
256 -0.0027439418788381964 -0.004611799353110735 10.794663687027334 5.860423528483076 3.9663441115910096 2.2121782267812162 2.765988781906238 -0.0157926095535863 0.06862983969752592 0.16684410660823137
257 -0.0025042749930104247 -0.004661958448294423 10.801650591551603 5.820772602135396 3.9284384298300528 2.206004102628765 2.753033118166753 -0.015796394476633058 0.06766722283787983 0.16684613297093612
258 -0.0013762633586075768 -0.005281351001624801 10.810023290014005 5.783111358388187 3.8923282272459323 2.1948746264727705 2.7398712293211047 -0.015561627922859311 0.06665212910521291 0.16702395726584046
259 3.263845637385687e-05 -0.0060719209998996715 10.816562299240136 5.748144177720442 3.8592618512879246 2.1848231850052033 2.7270430229765337 -0.015238016653555397 0.065895244068516 0.1671587610368012
260 0.0006421641263728017 -0.00633898705782493 10.823959140379092 5.7146889816187345 3.828860564130056 2.1793122258706643 2.7148009928523624 -0.015029758375170843 0.0655952079627873 0.16711094541253813
261 -0.00014352611177770314 -0.005703687345589625 10.83229770700149 5.681314092299491 3.800191356962354 2.17855082708752 2.7033526237106758 -0.015053349208943634 0.06582442577636342 0.1669180577470819
262 -0.00013995623813711777 -0.005580695758174659 10.839838042967903 5.646367538931422 3.772061893042998 2.1816197850007817 2.6924469253731713 -0.015248549804621092 0.06655253876179194 0.16666828965575117
263 0.0007836518616731736 -0.006055427879107733 10.841421804728398 5.607912822140336 3.7429454504427335 2.186494736159602 2.680758407509432 -0.015406605720666433 0.06758502436627976 0.1663498345100596
264 0.0024715026851074295 -0.0070352516325996595 10.832489462989589 5.565760832588744 3.7120127404253513 2.189718289335606 2.6667065026949524 -0.015383825740783452 0.06854533353815984 0.16581340922617943
265 0.003739060244791592 -0.007771864821532359 10.814609270949497 5.523461155244672 3.6803691322302616 2.18664211336822 2.6497341922449698 -0.015235153964241688 0.06899918891874526 0.16489064924977714
266 0.005372408485280256 -0.008792924139958247 10.797983626359711 5.486794505604417 3.6505646913448557 2.1731022545493484 2.630359840987878 -0.015045721049969374 0.06868044688823194 0.16358539442813172
267 0.006240712565534212 -0.009370179203543105 10.779319282529386 5.459886271871174 3.624732894598262 2.1496457302808327 2.609603513761487 -0.014773714787071679 0.0676938008584863 0.16209812925050973
268 0.005944748511562514 -0.009240557440988895 10.759445803766157 5.443470397419095 3.603403274607741 2.1211737835911313 2.58843883632633 -0.014393646307922392 0.06639519446259556 0.16057960767718496
269 0.004555254656809671 -0.008439699680858004 10.740993579788856 5.435779610652821 3.5856204918279375 2.091992804309248 2.5673444804416756 -0.014073521356766538 0.06506152330650478 0.15892159420263854
270 0.0021041437216159364 -0.0069717900142436395 10.7244394669369 5.434083546554501 3.569909454235117 2.0641405019523624 2.5465861518044197 -0.014083605460392445 0.06379664124049628 0.15692495496246348
271 -0.001344944959305705 -0.004856723680619901 10.708012896185949 5.437368053128411 3.5560288277805148 2.037601724277452 2.527293205917402 -0.014609780890886936 0.0626227876881919 0.15461433885954454
272 -0.005996655994352562 -0.0019410794960874056 10.687536549435741 5.448703253781824 3.546490513580192 2.010982885148762 2.512443914464775 -0.015635475123026987 0.061567560318730424 0.15237660807041697
273 -0.008112686055629259 -0.0006302325469885739 10.672444642417474 5.474667477957161 3.5465674024668092 1.9860542876074707 2.5072645644852587 -0.01689457625334223 0.060808969157466336 0.1509326992592307
274 -0.009965879854665072 0.0005616005152317416 10.656160004600428 5.523969900942568 3.5632745240527655 1.969689036166749 2.518639257103338 -0.018054433517932233 0.06068336262972672 0.15112617306618373
275 -0.01081782962184552 0.0011599497952622384 10.650901706911284 5.606760368408583 3.6039490322893517 1.9687297083970947 2.5533055373750115 -0.019037398378268677 0.061453766038682134 0.1536013645048339
276 -0.011398245514118777 0.0016346381711191404 10.651430648030502 5.731138036964048 3.6739856796429895 1.9885929742719965 2.6156806175368272 -0.020043438693112314 0.06322823098564617 0.15856519486167972
277 -0.011739166173422244 0.001984692058691173 10.662368834780889 5.897762616203984 3.774348669265112 2.0355301151361442 2.7059301741406543 -0.021252434245329965 0.06603384551568225 0.1656905521371887
278 -0.011835888400565764 0.002183122026705675 10.68834196086344 6.097481510862978 3.899860851025462 2.111176795328039 2.8180346848911597 -0.02263692021292041 0.06967068623217029 0.17413335755270384
279 -0.012019098633893166 0.0024281573466786166 10.729299214609465 6.310866028255926 4.038014843705729 2.2072895250234987 2.938689146470185 -0.023967315720003768 0.07359117087859872 0.182631856177949
280 -0.01304888546758809 0.003203838437042583 10.783247403169877 6.509855617345991 4.169845912901066 2.309649127514184 3.0491173597899586 -0.024834732364614753 0.07712014117963376 0.18976624491516114
281 -0.014680253088052875 0.00436082532535681 10.83387577329327 6.666105672814679 4.2749623016089755 2.401431212294554 3.130168264265587 -0.024853701697407082 0.07965136596768421 0.19435232981318368
282 -0.017356956622545994 0.006195857271172445 10.874380152123564 6.761424864255105 4.338401783874729 2.4667848673706674 3.1689427619611967 -0.024031141772458797 0.08074363855269404 0.19573245989493648
283 -0.020417083982107842 0.008287786365481165 10.90422913103545 6.791770013024278 4.35500778611026 2.499065450671075 3.1638201111193025 -0.022739119936651786 0.08034649325490625 0.19398441294922708
284 -0.026067227906514834 0.012071991789089298 10.921413176219033 6.764156176964625 4.328861599000688 2.5011026544999297 3.123533968659337 -0.021229198477376032 0.07882225201485635 0.1899767930113233
285 -0.034513961961032236 0.017692999359352424 10.926664300809515 6.689060343697149 4.268176210880886 2.477095253619392 3.060236354031174 -0.01941598144159773 0.07662196598060864 0.1848999041002979
286 -0.04568879489233518 0.025104997255717687 10.935224430164755 6.573003343686356 4.179959193388472 2.430607784534909 2.9829633523866796 -0.017173973568445078 0.07407844982233655 0.17956469482094803
287 -0.057495528263864615 0.032948278776294304 10.93238713261562 6.417818333587387 4.0689914706540184 2.36867590782538 2.8965095729297614 -0.01459110555322729 0.07148243279258146 0.17419586535046733
288 -0.07285657274552726 0.043085554403717585 10.91715616538347 6.227207274194544 3.940769585463755 2.301659906597405 2.8043500950718188 -0.011894363984431333 0.06914553835327222 0.16876091333872267
289 -0.0902233273806094 0.054479793818449807 10.90278869190455 6.013816678062606 3.8046501136964945 2.239054322005283 2.711837630766869 -0.009308405454155233 0.06733601378901488 0.16338478488671465
290 -0.10496689372208734 0.0641265426845849 10.867235521103915 5.800603563840563 3.6746264271060376 2.1890863378248757 2.627798650944017 -0.006958942016475733 0.06626044050251192 0.15861088966254624
291 -0.1117360189663037 0.06855340101437052 10.819340348846497 5.615496145188306 3.5668268075115965 2.1603259017129868 2.5633917555172423 -0.004802766312279827 0.06607889236763984 0.15534007613903703
292 -0.11413639820055954 0.07009646655440155 10.75198474883036 5.48102969366173 3.493878965890476 2.159973880158386 2.5276508252698404 -0.0026565557786344396 0.06684414029676172 0.15432948534243335
293 -0.11528879415207816 0.07077373089129518 10.719949076931345 5.404469785826376 3.45960362276051 2.1916794414729774 2.5229525905905597 -0.0002756960645176054 0.0685066147115409 0.1557445046897465
294 -0.11555803083406313 0.07087172338471259 10.693475383741228 5.376924908319699 3.4584473194718908 2.2527691045320037 2.544291582493947 0.002549417366596529 0.07097394063396167 0.15929876089035344
295 -0.11380466448522075 0.06969048178231224 10.671768191437309 5.382209831013719 3.4795887584512033 2.329295717260672 2.5820179446364904 0.005914595189760563 0.07407895476419615 0.1647387030276936
296 -0.11062083878702877 0.06763302579077402 10.655411752211034 5.406395800023147 3.5123745917287095 2.399629670528907 2.62636009864386 0.009867107501418504 0.07767908017941089 0.17219408225610622
297 -0.11053567242762052 0.06763001065623409 10.645711382992854 5.441330148944615 3.549900698740481 2.449462617607952 2.6716751965738137 0.014420960397681037 0.08187354582623751 0.18209822686487026
298 -0.10870965338652383 0.06653470254880167 10.642597765537197 5.483562185837265 3.589332236098187 2.4802659406408796 2.717263031718493 0.019304726020541674 0.08690714244689496 0.19468036942005268
299 -0.10778108731299663 0.06601873015378745 10.652645831249618 5.532053271403635 3.630033683172389 2.501918732535505 2.76442389034807 0.023769937662890372 0.09275243165558433 0.2093967857483137
300 -0.108994222491123 0.06686083165886986 10.671213273986735 5.585963748940455 3.6713909950943275 2.520608356619451 2.81275188422432 0.026705047690389172 0.09869988121159501 0.22452048798379162
301 -0.11111227148655933 0.06824913692403489 10.689029353003482 5.643435729644601 3.711705587205635 2.5344576804974857 2.8587595486835284 0.02691713442454602 0.10330576002274477 0.23720821906675565
302 -0.11368999695059523 0.06988917269617667 10.70065650720695 5.701669150539469 3.748723727852178 2.539840271880901 2.89800986883336 0.023601523995536056 0.10502954766443234 0.24455917977548036
303 -0.11720836974645599 0.07209029167383946 10.706987599561918 5.7579434085172645 3.7811217773600054 2.5398346801584695 2.928362024121549 0.016837204471204847 0.10315066279130986 0.24496631834461444
