 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
158 1.3516666041688651e-14 1.62603579748085e-14 2.205611479726153e-14 3.6344345504002595e-14 4.145826680689301e-14 0.060489392822140935 4.909171628302057e-13 6.099771578994515e-15 4.507835602811904e-15 6.725757700412243e-14 6.865486635118117e-14 1.26367253556544e-13 1.2750377823193079e-13 0.06737296297826176 0.048321995454177764 0.08107322850020987 0.06971314706726073 0.059546816471008415 0.0971628402267085 0.031558768641383066 0.023564287377633743
159 1.3025106884364496e-14 1.5570442745345892e-14 2.090956271681016e-14 3.373120892596249e-14 3.801094382194719e-14 0.058962596021366456 5.143441808037476e-13 6.1971427364535005e-15 4.569617971649266e-15 6.844974053126962e-14 6.989287341361416e-14 1.285253572251223e-13 1.298025457546488e-13 0.06976134403940132 0.0501408460662679 0.08332599365733429 0.07104456287310425 0.05983961944784695 0.09928372543768428 0.03227667020309941 0.024115255581956856
160 1.03459047593335e-14 1.2297729571981752e-14 1.6370799506422667e-14 2.592858336075497e-14 2.882098519049714e-14 0.05719534194549401 4.701672005926174e-13 5.178411815935762e-15 3.81001097403768e-15 5.727876947564069e-14 5.848510598074904e-14 1.0747520468290393e-13 1.0864826380577781e-13 0.07223261959929728 0.05193772068669457 0.08559893309839767 0.0723366380285618 0.06001725742116469 0.10148670786330141 0.03304468347484176 0.02471515224660764
161 1.0770515767225035e-14 1.2741038670041774e-14 1.6830136790624196e-14 2.6244518582437947e-14 2.8769170433214614e-14 0.05517223476872319 5.893933001744556e-13 5.652482083277826e-15 4.149843620593206e-15 6.268843160131728e-14 6.399186976823602e-14 1.1756852247425497e-13 1.1895211575922002e-13 0.07478176911470738 0.053642548198813346 0.08783233445775296 0.07352256429482434 0.06002096265567792 0.10378049860472345 0.03382595168354424 0.02533224641151823
162 7.904012990930886e-15 9.308225644811765e-15 1.2222119239526023e-14 1.8812949351953956e-14 2.0328784950980434e-14 0.052761130672152046 5.21136135493219e-13 4.332388309817904e-15 3.174075501369998e-15 4.836787159499089e-14 4.935068105239065e-14 9.065405772083567e-14 9.180044735678154e-14 0.07739233200357502 0.05517240339231287 0.0899710272258497 0.0745467739119566 0.05980900612009099 0.1061949518324645 0.03454908866177531 0.025901103729737307
163 4.6484889596581725e-15 5.412386291124436e-15 6.992996402510699e-15 1.0491487289214639e-14 1.1292563273788245e-14 0.050734034484912045 3.3543790990645237e-13 2.775302307222126e-15 2.02405543301574e-15 3.47979019605838e-14 3.5488428248749466e-14 6.517991708395635e-14 6.605918824516635e-14 0.08488456992149154 0.06074538447341558 0.09804989433548067 0.08044960152836082 0.06323451578952077 0.11491451366029364 0.035197084488862426 0.026417273932259795
164 3.5152159317495155e-15 4.101204447210055e-15 5.321840221774845e-15 8.049053071638177e-15 8.48703552708064e-15 0.049939790818583636 0.002627268194063277 2.0663878300740646e-15 1.5132672403841405e-15 2.1694770307336315e-14 2.2112567267641795e-14 4.0611665067760514e-14 4.119240047813235e-14 0.07704089977513737 0.0517705366865748 0.08836713440690488 0.07240633637461288 0.057536559461390406 0.10798914719412282 0.03590157495576296 0.026958959503428973
165 5.852335814116146e-15 6.829234906377331e-15 8.723317706804397e-15 1.2993301528666276e-14 1.3536015373665308e-14 0.045983872031196464 0.0015949938330000531 3.636971302381134e-15 2.651374383536328e-15 4.1894506622712866e-14 4.267166798352832e-14 7.83784152209037e-14 7.95568229113379e-14 0.08477968033859298 0.05729312403179673 0.09570100791917634 0.07707154689222882 0.059082028511088895 0.11565036364202923 0.03689782912585855 0.02777419876016165
166 5.0217640842532996e-15 5.854082259426453e-15 7.386765762091945e-15 1.0940819285619643e-14 1.1198706645782519e-14 0.04199451367431515 0.005217115675239214 3.188704762046731e-15 2.3206008353128888e-15 3.72722388537742e-14 3.7936542157224615e-14 6.966282401557795e-14 7.07911522507327e-14 0.08775781392230828 0.0578696834185757 0.09714198610581867 0.07692284486013438 0.057306671155258004 0.11852726670502282 0.037553430779392674 0.028295509076726105
167 3.63564824625296e-15 4.234008678327511e-15 5.281675465672526e-15 7.781496151152024e-15 7.820008072075321e-15 0.03666471459823625 0.010857490766258084 2.354472734866237e-15 1.710950119499243e-15 2.8284525313998213e-14 2.878209501526722e-14 5.28650650508963e-14 5.37573848740331e-14 0.09085766170061096 0.0578803968388097 0.09844292344697932 0.07648562056876511 0.05492089057003464 0.1217032901826937 0.038045223057546505 0.028686540842493592
168 6.238771059455636e-15 7.252892532475987e-15 8.97455506369124e-15 1.309121438460175e-14 1.294569374279594e-14 0.02742883255772326 0.018190638120207703 4.1375865312729605e-15 3.0010412655274633e-15 5.103910491903716e-14 5.196279448963002e-14 9.54754723478415e-14 9.706597216707918e-14 0.09407591168896443 0.0582293808606699 0.10055633949961362 0.07692239782595608 0.0531342237915309 0.12553816192103512 0.03868585361131203 0.0292083676082779
169 2.4492872140694764e-15 2.8406217882840466e-15 3.5079289851869494e-15 5.03448637338008e-15 4.911019810855923e-15 0.008279373303850205 0.028503492436682504 1.6662495237091e-15 1.2062605122990404e-15 2.0525499277783406e-14 2.0905291101440626e-14 3.842913604780245e-14 3.9053878403289106e-14 0.09690809751561899 0.05867659599029183 0.10342757434150436 0.0785135433276785 0.05269213739124094 0.13003516591921951 0.040037433435861004 0.030320863249780304
170 2.4575132043408943e-15 2.843500382702733e-15 3.5045443029989178e-15 4.955688136254183e-15 4.766349694276965e-15 1.2125783335032652e-13 0.034293206040248235 1.7192107936238878e-15 1.2415347724400306e-15 2.1821206860438884e-14 2.2230793036174684e-14 4.089157900957237e-14 4.153774557508845e-14 0.09991435428425241 0.059193015962088036 0.10628168146367825 0.07988658829026338 0.05153369772116892 0.13435900431210412 0.04056064608937348 0.03075171549967481
171 1.6242776177671303e-15 1.874821376056466e-15 2.305759816329438e-15 3.2148500333721454e-15 3.0513434292078746e-15 3.58852793080507e-14 0.03807045564403958 1.1713413660772822e-15 8.435272525486031e-16 1.571955179381764e-14 1.600594085359486e-14 2.948665194752806e-14 2.9936595442841645e-14 0.10299319334935761 0.0598477013162218 0.10919492189444942 0.08119208748430004 0.04979524528511202 0.13848903022563455 0.04035577316538777 0.030584594560146342
172 2.261956894233566e-15 2.605277762733246e-15 3.1983627911477402e-15 4.403687533166575e-15 4.122377486428254e-15 3.339996637275549e-14 0.042172909029347075 1.6766986748227343e-15 1.2044552508386697e-15 2.3564541246997716e-14 2.3975569195042336e-14 4.4243567868775965e-14 4.4894055455886403e-14 0.1055368269930176 0.05970521340087432 0.11152131519677817 0.08202634626938235 0.04753479164453659 0.14235296329093156 0.04018731125122937 0.03044073626675758
173 2.8386905462027655e-15 3.263573062332282e-15 4.0007368144746385e-15 5.449733567478662e-15 5.0264376490973105e-15 3.2395819605904455e-14 0.04650834335029303 2.1559702542454452e-15 1.5454722794623036e-15 3.131376707865797e-14 3.18327599313575e-14 5.884885092238268e-14 5.967874484427918e-14 0.10735305681221166 0.05852324079629946 0.11306155251827785 0.08226133850604819 0.04471635591715763 0.14580758748135902 0.04009030844485445 0.0303465853699793
174 2.547333850011424e-15 2.924200798315304e-15 3.580852386178013e-15 4.832712587897959e-15 4.390493793622818e-15 2.425889587617109e-14 0.05096820791396565 1.975627160347489e-15 1.4137757620390286e-15 2.924174049482874e-14 2.96977661071133e-14 5.5007576298153436e-14 5.5748092798135744e-14 0.10833619658400624 0.05608206015476225 0.11370031837859167 0.08182770301563504 0.041333169648477074 0.14879672609686342 0.04007116898411556 0.03030801464862155
175 1.1774164371113018e-15 1.350046707210855e-15 1.6520899402328398e-15 2.1834896865461646e-15 1.9783470620334673e-15 9.827618523541046e-15 0.0554894332306751 9.292188358982577e-16 6.640955973548384e-16 1.3841141364056907e-14 1.4048557116984963e-14 2.605300200047511e-14 2.6393468002126866e-14 0.10852085465073395 0.05212853688220759 0.11344064416511312 0.08072472881662976 0.03737415686511676 0.15144024100809708 0.04013237371351826 0.030329377999561973
176 1.4831512093346195e-15 1.697813680493304e-15 2.0749951160933913e-15 2.658084469456433e-15 2.4314750780164723e-15 1.0939937865052058e-14 0.05996524148790176 1.1934836086380064e-15 8.515784140280384e-16 1.7738214154668577e-14 1.8013991715883135e-14 3.336962640226396e-14 3.385016229036983e-14 0.10860490152512513 0.0481642189872791 0.11329065672651555 0.07975023587820318 0.032853598943465394 0.15376171760368768 0.040263560563323995 0.030404518032199245
177 1.6015134580854364e-15 1.830422848642371e-15 2.23415128825564e-15 2.772311764672342e-15 2.56341717811918e-15 1.0745228927646276e-14 0.06451851914250854 1.3185335612279865e-15 9.395103109861476e-16 1.9638915351431568e-14 1.9952261963548924e-14 3.692049023845754e-14 3.750409955726189e-14 0.10850813647229354 0.04236070833880579 0.1125935301571305 0.0781662417188057 0.02672823051894923 0.15633707258270507 0.04031977944718235 0.030417752033957957
178 1.4287198016799204e-15 1.6302913312509366e-15 1.987043796081873e-15 2.392505573236368e-15 2.2348539389774025e-15 8.844194013847058e-15 0.06954815010191244 1.2075922102968365e-15 8.594179591165638e-16 1.8024607325437365e-14 1.8305586767339037e-14 3.3868273497498475e-14 3.444619026589714e-14 0.10823853341147702 0.03426695574821463 0.11190929572986454 0.07673205817402871 0.01982019275613119 0.15955758088350258 0.04046730834988153 0.030501421153970972
179 1.4173532264617214e-15 1.6147482210895336e-15 1.9655361460940585e-15 2.3007645463210145e-15 2.1704954026219355e-15 7.937637772213528e-15 0.07495540635633162 1.2232682343238336e-15 8.689531590043391e-16 1.8297089572883255e-14 1.8566266282540208e-14 3.436243207701352e-14 3.49891376305983e-14 0.10837601999812 0.026750704265613427 0.11249692558695737 0.0766369840345793 0.012024659532620085 0.16292012753573978 0.0406683045621671 0.030628142892654447
180 1.5369888793783492e-15 1.7476622848455103e-15 2.1236572922920432e-15 2.4211255064717612e-15 2.3077011404530087e-15 7.764445760445587e-15 0.0808573568078833 1.3597496595302137e-15 9.634520761819739e-16 2.05135405714832e-14 2.0795267410994106e-14 3.85025419650272e-14 3.925080193331937e-14 0.10904898732865483 0.020412183730216058 0.11456988154276673 0.07810660177216805 8.816522620581214e-12 0.1667498843238327 0.04084231637462926 0.030733410325651703
181 2.3330878704019426e-15 2.6462317418824573e-15 3.207271844533041e-15 3.5624378854806655e-15 3.437454053286754e-15 1.058842744608203e-14 0.08514437844467707 2.1285345566690868e-15 1.5033263594770142e-15 3.2392092272767695e-14 3.2802543771025996e-14 6.077124787433532e-14 6.197814376696924e-14 0.11220616930497362 0.02017494797129164 0.11695616844927408 0.07788470482098407 2.965753723326304e-13 0.16927602398428465 0.04112147353486443 0.03093180740895274
182 2.1107957309308554e-15 2.387934230108649e-15 2.886445879552468e-15 3.1313144785544834e-15 3.0574905071726695e-15 8.676564458947035e-15 0.08958471019446193 1.9882909783747277e-15 1.3992214148942583e-15 3.067139425594418e-14 3.1047735049343175e-14 5.756288958968874e-14 5.868261520960786e-14 0.11595588292289552 0.022519724520148887 0.12002000272477953 0.07803411305538653 1.383661741357544e-13 0.1718370157034163 0.0413294948873327 0.0310705242769267
183 1.5571306681421582e-15 1.757311511414848e-15 2.1188311192417046e-15 2.249946276436814e-15 2.220964409760227e-15 5.872820787457545e-15 0.0941931835943882 1.5121695367441032e-15 1.0604992780730924e-15 2.3616726397348267e-14 2.3918819446472344e-14 4.438371293747922e-14 4.522817841788841e-14 0.11972589478793771 0.024470510278890308 0.12310326482808867 0.07812672021828079 7.04711215168084e-14 0.17441769191691164 0.041530314607523905 0.031195240983847773
184 1.038548805257868e-15 1.1694319947493986e-15 1.4067409173851126e-15 1.4650380605998293e-15 1.460862117204861e-15 3.6348233948954976e-15 0.09894488313437569 1.0375441662017392e-15 7.252609401598703e-16 1.632239702585675e-14 1.6535056311316167e-14 3.071598256250976e-14 3.128687652490656e-14 0.12330480124189294 0.02574835883915704 0.1260336762330628 0.07810011403415851 3.668156770682008e-14 0.17688635264264 0.041794517126758586 0.031361752058241876
185 1.0836180743470097e-15 1.2176540244955389e-15 1.4616282588755162e-15 1.494865655124041e-15 1.5052382927910935e-15 3.5530864166128105e-15 0.10385972311486055 1.1114148774801278e-15 7.744896703797203e-16 1.7467216831526116e-14 1.768375386113131e-14 3.2909267712503204e-14 3.3510264754433227e-14 0.12664315652923497 0.026313786233110786 0.12874624439947366 0.07790951810495945 3.188595511879554e-14 0.1791983717252777 0.04219201717856268 0.03163110134039496
186 1.2142484794262534e-15 1.361833610797186e-15 1.6084859903570978e-15 1.6407850895142255e-15 1.667688266297813e-15 3.754236022950195e-15 0.10874305995703598 1.2766680928864877e-15 8.869292228456285e-16 2.007851645176854e-14 2.0312764956743555e-14 3.7756445613934733e-14 3.855047153280758e-14 0.12979614553314592 0.026202992294268576 0.13131826676324307 0.0776273594666672 3.1027445755115664e-14 0.18146014622377116 0.04249697248641444 0.03181247073403644
187 1.246368615018678e-15 1.3953609045603896e-15 1.6014399320921525e-15 1.652761451077895e-15 1.694411419824452e-15 3.652941743494445e-15 0.11371901965985129 1.342048991736357e-15 9.294848356730981e-16 2.122208323473949e-14 2.1452973796608025e-14 3.9832928872633537e-14 4.072402359742748e-14 0.13308181534417426 0.025704753593011213 0.13396633849766215 0.07727771531476772 2.8319253882247245e-14 0.18390254810849554 0.04272241252545208 0.03191971643116106
188 9.319727568529127e-16 1.0416262617834684e-15 1.1642217376015498e-15 1.2148460216098209e-15 1.2554235021835176e-15 2.6006284458336565e-15 0.11897958855289241 1.0270935539123196e-15 7.091303037053961e-16 1.6420623130832016e-14 1.6586653882083317e-14 3.076845148964431e-14 3.1459473474563574e-14 0.13678966431012388 0.02502237493061022 0.13687360911972654 0.07683909933436649 1.9091823551499617e-14 0.18672693327160333 0.04292647074822137 0.03200530797254829
189 6.761754099956146e-16 7.545395155451643e-16 8.235301770079542e-16 8.677903608100897e-16 9.031037359953028e-16 1.804062205926289e-15 0.12459937292774109 7.623269131700262e-16 5.246521975511899e-16 1.241437613377718e-14 1.252974573041102e-14 2.3223931844955914e-14 2.3747060057428593e-14 0.14107571390398346 0.024090023868323023 0.14009900227219066 0.07620621343872697 1.259822913505798e-14 0.19003587660379176 0.04309623477304715 0.03205943233880777
190 6.306063661630549e-16 7.025424754235821e-16 7.505845490990069e-16 7.979060919285668e-16 8.358674873408126e-16 1.6132686172285576e-15 0.13066613967683585 7.279316000332581e-16 4.992818900328617e-16 1.212058346035988e-14 1.223564897581396e-14 2.266297135444725e-14 2.3174560951219918e-14 0.1461733941482303 0.024923987183834807 0.14401430815976002 0.0756940283572288 1.0778074107897535e-14 0.19367343060540032 0.043289554911271746 0.03212971267214729
191 8.519817597700953e-16 9.474896258097216e-16 9.932356148869321e-16 1.0642098765296411e-15 1.1219942964389639e-15 2.0941912539554874e-15 0.137182571352554 1.0085827669242229e-15 6.892342991839159e-16 1.7192768694025436e-14 1.7363630871428727e-14 3.214194386669616e-14 3.286860323794118e-14 0.1521592939104028 0.028959850454651808 0.14886652908059134 0.07562246501526529 1.3484698556915306e-14 0.19742064689570338 0.04354768898512873 0.032246576289359064
192 5.379150782229299e-16 5.875354587108397e-16 6.156357236933027e-16 6.640673808899331e-16 7.043499374623455e-16 1.2730054255321945e-15 0.1436298164424364 6.52839952114222e-16 4.444295635455327e-16 1.1537355233044975e-14 1.1649479984005156e-14 2.1566139146968533e-14 2.2054191201816852e-14 0.15846987725534697 0.03294257447816735 0.15394525452967947 0.07541697039324445 7.949606512505728e-15 0.2012798205169407 0.0434904193001348 0.03207580489509014
193 3.5608058118728334e-16 3.8080590424947055e-16 4.009468221870659e-16 4.3503081693545045e-16 4.638077876335411e-16 8.13775095711241e-16 0.15019495770450997 4.425065347293089e-16 3.001274603656947e-16 8.055563702630084e-15 8.138970045695437e-15 1.507123373405141e-14 1.5412512460508083e-14 0.1648741312630157 0.03662792694220645 0.1590379202925857 0.07496620706325294 4.950399652397868e-15 0.20507563076073101 0.0435339675382431 0.031966331845512626
194 5.938202155997577e-16 6.233251603777818e-16 6.591808792260013e-16 7.187527390650176e-16 7.700710128439072e-16 1.3141075278720036e-15 0.15676365168014014 7.544938315795503e-16 5.099243608573394e-16 1.4026264971325823e-14 1.4182739247427348e-14 2.6270347761892394e-14 2.686541673684754e-14 0.17117221803980867 0.03983211963196049 0.1639946831351891 0.07424202629037237 7.821938764292318e-15 0.20871768757273484 0.043717836451412105 0.03194677693023919
195 5.530902926158011e-16 5.711900786297239e-16 6.062027218394944e-16 6.637547326669645e-16 7.145010455495042e-16 1.1879167548052014e-15 0.16319337409463616 7.173708420275274e-16 4.832192355574106e-16 1.3485775698296213e-14 1.364597096008575e-14 2.528408205553229e-14 2.585687834150528e-14 0.17718143090258534 0.04247613702976795 0.16865535988488564 0.07318582553079558 6.946172268471259e-15 0.21207210345066102 0.04404874069511358 0.03202482178124304
196 5.854255223471272e-16 6.020369967323314e-16 6.404018079792192e-16 7.04024524364819e-16 7.61374855915415e-16 1.2352982673160977e-15 0.16929060915044045 7.81691934627654e-16 5.248888177747095e-16 1.4740877418254458e-14 1.4925541196485884e-14 2.7664164907652857e-14 2.8290865913573163e-14 0.18271423875880394 0.04455557699330241 0.17283393211590845 0.07170420788661924 7.116226272923766e-15 0.21493683315887824 0.0444564663922862 0.03215238198849757
197 6.570771925938201e-16 6.761015319806631e-16 7.20505517983038e-16 7.946923220404359e-16 8.629961795422393e-16 1.3688887253125178e-15 0.1749009076509862 9.04595597313726e-16 6.055953835607989e-16 1.7041056896842832e-14 1.726438760451087e-14 3.2010177284312886e-14 3.2735261446173804e-14 0.1876535980298355 0.046118692820988905 0.17639979164576047 0.06971246559777328 7.783944218409899e-15 0.21715649850805116 0.04483358247907954 0.0322537335851559
198 6.641728300937733e-16 6.837477461338784e-16 7.296256906796545e-16 8.067293946415208e-16 8.796451150664616e-16 1.3662478261563779e-15 0.18000500591734955 9.400102496568487e-16 6.274772668630756e-16 1.7703713767455433e-14 1.7944812126520082e-14 3.328336030367651e-14 3.4037179718050386e-14 0.19208037477254622 0.04735685637122686 0.17938117781382856 0.0671350246912987 7.674621158440057e-15 0.21871898053983063 0.045080618596424205 0.03225801400655655
199 8.407022851409872e-16 8.65597624478321e-16 9.245955971308948e-16 1.0243131625411167e-15 1.1211827923119357e-15 1.7075477785974987e-15 0.18471715780428166 1.2201474328975315e-15 8.121266021923492e-16 2.3112927369357183e-14 2.343816999550473e-14 4.348732871495229e-14 4.447210810610362e-14 0.1962685675606962 0.048633504746132775 0.1819642686657414 0.06388451927425429 9.47149639477098e-15 0.2197313996351389 0.045117142987392056 0.03210596507921597
200 9.877961665344858e-16 1.015821122731964e-15 1.0874957469207836e-15 1.2065782957729863e-15 1.3248889359814665e-15 1.982004351339975e-15 0.18921285576992752 1.4678999389469678e-15 9.741687067743344e-16 2.8266321362872825e-14 2.867536734026997e-14 5.322260632975731e-14 5.44276841233223e-14 0.20053706619412967 0.050315427813880695 0.18438776396333512 0.05985137440617467 1.0843221472646297e-14 0.22034678851748893 0.04488386059081271 0.03175090977291462
201 9.221977964374788e-16 9.472718890193104e-16 1.0160058935756036e-15 1.1282718173113551e-15 1.242180603408163e-15 1.8367210543386366e-15 0.18398165669741504 1.3836730233785699e-15 9.18202618526785e-16 2.3242527183499327e-14 2.3586906210587976e-14 4.379274265644928e-14 4.4784202830514554e-14 0.19071302321559747 0.041101921501610114 0.1746621081935275 0.053289696381252596 1.0032449010569149e-14 0.2099824372845607 0.04592845628140906 0.03270277020595188
202 6.423810965096887e-16 6.602492393097583e-16 7.09599850082533e-16 7.888477635769385e-16 8.704137677298188e-16 1.258152023976923e-15 0.20834627895452992 1.0089755487791124e-15 6.639321019903502e-16 2.477556376004314e-14 2.514794411051173e-14 4.670939473340326e-14 4.776681162667335e-14 0.22494344936717087 0.06598184743881579 0.20206524517777322 0.0501834717460825 6.60300163651757e-15 0.23195289449516315 0.041829209444414664 0.028646525899373616
203 2.36216968056473e-16 2.429441514117795e-16 2.614301624429519e-16 2.9074670094949517e-16 3.2155749081666283e-16 4.597129068702391e-16 0.2044740407337907 3.755665222365419e-16 2.468817784383865e-16 8.474355768311725e-15 8.601069634319459e-15 1.598571324301048e-14 1.6347586842235398e-14 0.2180925763584946 0.060992666460801676 0.19441122521976453 0.04125403400361438 2.3927540623559135e-15 0.22290318052425684 0.042267856874091785 0.029157243479576735
204 6.576354330200639e-16 6.767344079550176e-16 7.291889796027475e-16 8.112047487710077e-16 8.9902096592138e-16 1.2683304409488819e-15 0.2097027293332736 1.067215163689477e-15 6.993026718240453e-16 2.5968651693620512e-14 2.63548824933836e-14 4.901177635165896e-14 5.0121263938403764e-14 0.2252673111355366 0.06623804325421637 0.19808822461234468 0.028318064791718348 6.463024880918672e-15 0.22306474582448957 0.04098969920565138 0.02796170869864094
205 2.1878873536562764e-16 2.2526609114316094e-16 2.429184214836894e-16 2.7037665918670273e-16 3.002050950971144e-16 4.1837166661530914e-16 0.21681578239468907 3.617689825052699e-16 2.362907160282235e-16 9.791985606501423e-15 9.936841758161942e-15 1.8489639645626522e-14 1.890820258944546e-14 0.233445065503231 0.07183030937979139 0.2038241570921456 0.017019802448213314 2.1121229283126285e-15 0.22549277572645982 0.039243666665394146 0.02628978012229245
206 1.9423153748851085e-16 2.000901013353976e-16 2.158090667180526e-16 2.403943494091172e-16 2.673320884251493e-16 3.682959200684974e-16 0.2244550806415207 3.265469388982052e-16 2.1263522583068603e-16 9.921153113672082e-15 1.0067143902015716e-14 1.8741738744600994e-14 1.916603050942223e-14 0.24183652791988083 0.07781972159892997 0.21039130846968365 0.0006820721619580158 1.852871413684913e-15 0.22859512457518733 0.037336162830718216 0.024390768957946268
207 1.7535604304242576e-16 1.807417319950125e-16 1.949269604064359e-16 2.1726575355731782e-16 2.4185233502120867e-16 3.3024495245798696e-16 0.23063745708813402 2.991010412538733e-16 1.9428570820309588e-16 9.995184099744192e-15 1.0141495306511487e-14 1.8889267776472275e-14 1.9316931447847806e-14 0.251148199811216 0.0820376443877934 0.2146128459242913 5.944101515961443e-14 1.6210767164131265e-15 0.22994680397282183 0.03592923564184915 0.022908215530477356
208 1.8207929786089846e-16 1.8777179393668774e-16 2.0248715521680677e-16 2.257820864106553e-16 2.5154163554927196e-16 3.407014208709371e-16 0.23652600729017317 3.1422391197677547e-16 2.0369325716674972e-16 1.1336353320360572e-14 1.1501398086305921e-14 2.1432078378511537e-14 2.19173600438317e-14 0.2594529829785265 0.08535567777374164 0.21852232953007225 3.429658831150441e-14 1.6431007181942365e-15 0.2314948372659455 0.03481624206361032 0.021609362362592605
209 2.0183021753434013e-16 2.0825253746900064e-16 2.2452672413616094e-16 2.504358764929833e-16 2.79169105852813e-16 3.7531271221542384e-16 0.24202786296354234 3.5143472921670294e-16 2.2744298574649854e-16 1.3377098781629853e-14 1.357082386161315e-14 2.52995492325694e-14 2.587247006451594e-14 0.26583846419738244 0.08751781462230684 0.22220124973516775 3.075794379974807e-14 1.798583003720401e-15 0.23357207706457286 0.03399826097511147 0.020490548391036263
210 1.485339642371743e-16 1.5335752060814403e-16 1.6527724329857977e-16 1.843893755034483e-16 2.0570061093524554e-16 2.7455000287771143e-16 0.24616275307143368 2.6048819732511047e-16 1.68367799942348e-16 1.0114238642384747e-14 1.0259921762657213e-14 1.913551502780852e-14 1.9568910843865216e-14 0.27091529579474827 0.08875624071602475 0.22452983772381838 1.8708230981803288e-14 1.3062066718326605e-15 0.23459438482861525 0.03373182282497728 0.019866502811044275
211 4.234365903541461e-16 4.3744221831388837e-16 4.712565954603125e-16 5.25823892439293e-16 5.869403403912225e-16 7.782400200446537e-16 0.2497503613408695 7.464296350253533e-16 4.819871966319381e-16 2.894621737641301e-14 2.936082786407235e-14 5.478392079482674e-14 5.602492098606401e-14 0.2739100226969406 0.08868577250033148 0.22636753787761463 5.0193963730494196e-14 3.7075126854770554e-15 0.23592994473559284 0.03374358539405186 0.019485396997809448
212 1.5530325702386169e-16 1.6037659571272052e-16 1.7281844605480445e-16 1.92855151248211e-16 2.1537192150578513e-16 2.838265499198353e-16 0.2527408520622171 2.7484461446481216e-16 1.7732993808548958e-16 1.0514235041813887e-14 1.0663964060438157e-14 1.990639911211478e-14 2.0357421503123638e-14 0.27599494287829496 0.08817992944439074 0.22773793147259705 1.778888905150706e-14 1.3562664063836582e-15 0.2370502789227255 0.033963429574368535 0.019331882989593513
213 1.2177153477374367e-16 1.2574613814801435e-16 1.3555656833647152e-16 1.5130585871931027e-16 1.6902067525210102e-16 2.2149394827804597e-16 0.25556507108342835 2.1642212473354535e-16 1.3952650083895067e-16 8.17702604581024e-15 8.292771747032886e-15 1.548687832971691e-14 1.583784771761244e-14 0.278054574606091 0.0878117465596257 0.22901063686485923 1.3438015575225116e-14 1.0606364481243326e-15 0.23800758829734522 0.03418800805117337 0.01922509083180628
214 1.1614734682370344e-16 1.198858681629533e-16 1.2928943269421172e-16 1.4433959349235672e-16 1.6129491181443795e-16 2.1029038336879898e-16 0.2585211810089657 2.0728289161842463e-16 1.335225358396419e-16 7.815708100992707e-15 7.925649355834967e-15 1.4807771061461844e-14 1.514343807281742e-14 0.2805417174503839 0.08790244329094814 0.2304447802014318 1.221529284450473e-14 1.0073264720766467e-15 0.23890569895624547 0.03425618003765875 0.019011834639069178
215 1.0494041691679899e-16 1.0822672533832463e-16 1.1675358273364036e-16 1.3036578548687381e-16 1.4568425218773329e-16 1.885192133454886e-16 0.2960956309733578 1.919843144434561e-16 1.2302508143038872e-16 1.2054622917009014e-14 1.222305829441484e-14 2.2847199892171093e-14 2.336526566918284e-14 0.33712545936466354 0.11923599594352785 0.2684819001638532 7.375841281084286e-15 8.612667059618938e-16 0.2640763358064228 0.026685617207467167 1.8864253794082085e-11
216 2.5003485308779757e-16 2.575058423506844e-16 2.7783233087132615e-16 3.1021238753593353e-16 3.4698181786800345e-16 4.526408188011701e-16 0.22159490016195513 4.312961365756493e-16 2.800105886983864e-16 8.191801715216983e-15 8.305387860441887e-15 1.5532183376418994e-14 1.5884513483430616e-14 0.21873634699840455 0.04075361076920181 0.18663950696143403 6.112480070343521e-14 2.3446137763938866e-15 0.2083920136040572 0.04275541613051568 0.02865955969605382
217 1.2607477834541047e-16 1.297471081333473e-16 1.4004050605311818e-16 1.563948300639411e-16 1.7491952077089191e-16 2.245939658345585e-16 0.279389524490057 2.292024569937659e-16 1.469848986211855e-16 1.0953984905021793e-14 1.1104859070666123e-14 2.07764289809189e-14 2.124788693929885e-14 0.3073795410905793 0.10020980496013272 0.2471388080583119 9.853578501417343e-15 1.0532072873305066e-15 0.2488244803053516 0.03023265015819179 0.012459883098771676
218 2.5113629924165504e-16 2.582183805062985e-16 2.7879080646436506e-16 3.113167290228233e-16 3.482957402142697e-16 4.464383620958464e-16 0.2687569656941461 4.535396406165906e-16 2.9122601304173754e-16 1.767207271900914e-14 1.791386168812043e-14 3.3529473059358006e-14 3.4290609745319376e-14 0.28894855919380197 0.08762315874686478 0.23391468119356718 2.1317267962624733e-14 2.1278886655848143e-15 0.2400828481370885 0.03334297802487902 0.01733267126570044
