 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
26 3.8269083404058334e-14 4.219049846168708e-14 4.90669561543846e-14 5.99785881833978e-14 6.819618891931389e-14 7.641524838053008e-14 0.019886169637266013 4.01786099380416e-14 2.800412565606029e-14 3.83836818898637e-14 3.934471161084047e-14 7.152981999607102e-14 7.215902962100293e-14 2.561070231301667e-13 0.035995672780030914 0.05149496992762353 0.05478786190106149 0.048179456159370956 0.0301517130483172 0.03302761614941105 0.024753434856313615
27 1.0641212563961348e-13 1.1663598441068781e-13 1.3500792952428992e-13 1.6628651258441614e-13 1.8934390017485743e-13 2.8462451279822924e-13 0.020109871866324007 8.898349608813474e-14 6.485144398707991e-14 8.761974339214077e-14 8.981452929096025e-14 1.633049627840631e-13 1.647325028560851e-13 9.359943406585718e-13 0.034031455384452736 0.049052981285673765 0.0517858127928561 0.046241400804033495 0.03244592594047185 0.03336266190394724 0.025006788365139115
28 5.5986516074108186e-14 6.104606126216862e-14 7.044082842605969e-14 8.759110005635215e-14 1.0021848752063746e-13 2.1364004931132588e-13 0.02092384077594132 3.9209304881492604e-14 2.9332317683954224e-14 3.978421468988887e-14 4.0781321219818085e-14 7.4162658956435e-14 7.480538636266086e-14 5.457238437075446e-13 0.03222652332458104 0.04724069353728802 0.04982698641609774 0.04516882520615969 0.03407152795697932 0.03356549599857841 0.025158202957834143
29 5.4705139820572034e-14 5.970340603204463e-14 6.896873877194671e-14 8.627800913339907e-14 9.843705431635728e-14 2.6892122948338367e-13 0.02158800097149679 3.527625993305102e-14 2.6725555559203126e-14 3.578356260440463e-14 3.668091582729357e-14 6.671947461792913e-14 6.729147301693899e-14 5.840854098220665e-13 0.031298848074513934 0.0461135722264201 0.04856087097763988 0.04424184664851596 0.034231838952287534 0.03374213888101396 0.025291851492561454
30 4.935407289262205e-14 5.3946111930464403e-14 6.244218752405595e-14 7.866531223065677e-14 8.949804042277938e-14 3.698215065348888e-13 0.02219014730747507 2.8993169930762254e-14 2.2227559525822293e-14 2.9571848052306655e-14 3.031381153851726e-14 5.5151389243763567e-14 5.561819471188807e-14 5.72400105304716e-13 0.03030935936369407 0.04499450457240014 0.04733734941439995 0.04339906725721067 0.0345210681921059 0.03387472110580631 0.02539284932294113
31 5.688136734122628e-14 6.232987908503946e-14 7.23784406772496e-14 9.158967587540713e-14 1.041862385222756e-13 1.4154424492945507e-12 0.022670060904343235 2.9825201103702755e-14 2.3154258964751528e-14 3.071414703584832e-14 3.1485070519545563e-14 5.729763754115458e-14 5.777559131749859e-14 7.65421310770916e-13 0.02924942124218828 0.04378661493015757 0.04599722687157308 0.042486306812494004 0.034885392271131806 0.033980634302366884 0.025474565659559013
32 6.293905673209702e-14 6.911387150752656e-14 8.046776964447222e-14 1.0221857105041395e-13 1.1632745954104491e-13 0.00264235957571185 0.022066202722000723 3.072592893818142e-14 2.399366377668927e-14 3.191109784183546e-14 3.2711147595404426e-14 5.954820861496628e-14 6.003698953074677e-14 1.122523783040285e-12 0.02878606620539766 0.043099788522639834 0.045121927967052736 0.04179833710833053 0.034977080117853276 0.03383733146569459 0.02536045626146124
33 7.971828543254603e-14 8.771130559037585e-14 1.0238983803984742e-13 1.3045900603186733e-13 1.4863155130017306e-13 0.006262632320656111 0.021018184800944407 3.686288082010643e-14 2.8888214457412095e-14 3.859723396337776e-14 3.9566181104525813e-14 7.204731429176885e-14 7.26284402250745e-14 2.2664108873541985e-12 0.028566310654480908 0.042642972581558684 0.04446536093737088 0.04123156252204319 0.03498060612704801 0.033632216444784986 0.025194964894958552
34 6.94106946738453e-14 7.655220317015386e-14 8.966837464866865e-14 1.1474462998069284e-13 1.3074238919318416e-13 0.009550251170237301 0.020111155715253515 3.0059102183680075e-14 2.365596609732878e-14 3.1813171751745475e-14 3.2611585284078567e-14 5.940284077281603e-14 5.987310956364951e-14 5.738165915707245e-12 0.028306565866719147 0.04218893114253246 0.04382289863525687 0.04071595479144596 0.035115844159927065 0.03351509990907323 0.025097272440915825
35 5.3148684560939694e-14 5.878533735151831e-14 6.917666103920576e-14 8.906705715190294e-14 1.0145116904880729e-13 0.012373216710128546 0.01949312018468796 2.1425415706828082e-14 1.6924538399246785e-14 2.306265643103358e-14 2.3641133623837472e-14 4.307750131144334e-14 4.340796606959688e-14 0.0008456534345627914 0.02789945500629088 0.041811864203023553 0.043382178366779725 0.04049222236388055 0.03557042828517996 0.03349495500793035 0.02507117779910351
36 1.4690070494753048e-13 1.631562640263556e-13 1.9320401510701845e-13 2.511006875551307e-13 2.867375199249504e-13 0.014930381663034783 0.019039588312781852 5.4428162198130296e-14 4.313201928918133e-14 5.989103919307585e-14 6.139200012799393e-14 1.1190390157183283e-13 1.127445144271665e-13 0.002426544282749538 0.027414814319754257 0.04155247831048408 0.04315523474879061 0.04054875782091076 0.0363194381195171 0.03357375421208301 0.025117941765292386
37 1.8156423575923075e-13 2.0258033068271404e-13 2.42152712770181e-13 3.18670815937372e-13 3.6365578236116895e-13 0.017482320261894245 0.018507813830576175 6.102564865980285e-14 4.853111843258086e-14 6.878828041378593e-14 7.051025546610954e-14 1.2857012210610459e-13 1.2951508475468875e-13 0.0039382542010480606 0.026965857534727095 0.0413610625347026 0.04298424128534639 0.040677921035730834 0.037201368179268154 0.03372918990715748 0.025220809978151328
38 2.099506639020133e-13 2.3543046321126527e-13 2.837424225602395e-13 3.778319631381593e-13 4.291859683549853e-13 0.019688067950915857 0.017968628329564366 6.480438072448749e-14 5.1714545889461494e-14 7.456123561060532e-14 7.642507210268373e-14 1.394054799457273e-13 1.4040729011438678e-13 0.005633342984909347 0.0266490895063522 0.04123737285132503 0.04283657317387724 0.040776141694679614 0.037991005463008376 0.03395438493614008 0.025377673746200927
39 2.3112205186165065e-13 2.5964181506963307e-13 3.1377638414893547e-13 4.189421442436029e-13 4.743818065781906e-13 0.021077773123791273 0.017488153039056487 6.932197004421177e-14 5.5491560131754276e-14 8.041778239796963e-14 8.242462592048886e-14 1.5040348618990256e-13 1.5145971779457477e-13 0.007909953722354804 0.026705931669656038 0.041229478924072735 0.04267883144053099 0.04067404147911123 0.03833714008013964 0.03425185717987795 0.02559529796063601
40 2.2500177903159025e-13 2.5360911145924337e-13 3.080120569647234e-13 4.134763866641989e-13 4.669693285872543e-13 0.022532305097087445 0.016999173599061987 6.449969414002947e-14 5.182499635544064e-14 7.542833412274834e-14 7.732035251057936e-14 1.4114028521696693e-13 1.4210856643231083e-13 0.009705778980151063 0.02662858985317911 0.04102518917582491 0.042314283813547744 0.04038663094811413 0.038543212832737525 0.034456947047498576 0.025744154272584176
41 7.441061265113225e-14 8.423411523445361e-14 1.0288422788196714e-13 1.3918690287624574e-13 1.5679934136429199e-13 0.02390577980858624 0.01657489133748895 2.0142690421280916e-14 1.6245569103365668e-14 2.3731517448456373e-14 2.4325575687028912e-14 4.4419598624085846e-14 4.471724551771863e-14 0.011092207315695338 0.02642629766765931 0.04065372051121217 0.041789020241177394 0.03995230160953933 0.03860323748209604 0.03456734584352335 0.025823039497021277
42 7.879757589005234e-14 8.958319887983623e-14 1.1023003572988115e-13 1.505634800159272e-13 1.694373056521997e-13 0.025050761562931356 0.01631417524475243 2.0079993540736177e-14 1.6247955610758115e-14 2.3829565485655063e-14 2.442472950749921e-14 4.461619007977303e-14 4.490820439481405e-14 0.011953573669015725 0.02611901028570929 0.04020405268436518 0.04123098115944572 0.039497316055263895 0.03858538056629004 0.03459642521772328 0.02584223316738896
43 9.555568044008782e-14 1.0927465418999111e-13 1.3576619744915439e-13 1.8783310774138806e-13 2.1091988957432385e-13 0.026181259944002923 0.016026156897212023 2.267435986292747e-14 1.840534815602496e-14 2.7109406777245658e-14 2.7784837307481007e-14 5.077121117273742e-14 5.1095855260370496e-14 0.012771418266256438 0.025744736151420932 0.03964766146471211 0.04055720415627852 0.03893723514404671 0.03848477450500453 0.03454850320371108 0.025804405578228783
44 1.0658231612518286e-13 1.2281737875284985e-13 1.545909422160298e-13 2.1733144827607712e-13 2.4306491073446536e-13 0.02724399866409764 0.01571335561743225 2.3373669728097065e-14 1.903038112514272e-14 2.8187312097808843e-14 2.8887796457105284e-14 5.2803859216762605e-14 5.313386162539434e-14 0.013485838397028308 0.025327330155988606 0.03904150758522126 0.03983820353560253 0.03834149504822538 0.03835176993743318 0.034433327826027184 0.025716766934961645
45 1.4163377762232494e-13 1.6411622676814738e-13 2.082878421764053e-13 2.9618404542731566e-13 3.316348547852393e-13 0.027644630415266644 0.015541173049481752 2.954733677287873e-14 2.4085877009506587e-14 3.57974337233349e-14 3.66846651048353e-14 6.707667339051045e-14 6.74866097541076e-14 0.014006834006106859 0.025171232712890654 0.03868911969151216 0.03938100397893259 0.03789078623225458 0.038112577644499775 0.03431512690697904 0.02563127145522127
46 3.5536198911129386e-13 4.1465718461461345e-13 5.3182092522979e-13 7.684132774071672e-13 8.662695823291085e-13 0.027763565397745674 0.015386798766003205 6.997382419046875e-14 5.70554639337817e-14 8.510381151926211e-14 8.720743855655443e-14 1.5950300305637944e-13 1.6045703227181262e-13 0.014462915152837643 0.02513355368929688 0.03844760884916522 0.03903465365947857 0.03749941688336659 0.03782728240285493 0.03415905041599121 0.025519832489979584
47 2.430159405749621e-13 2.841237494389853e-13 3.6474623696181206e-13 5.271937572078253e-13 5.969238608838382e-13 0.02780470615837784 0.01526373509038903 4.7946624062240105e-14 3.907262401085617e-14 5.872635878852911e-14 6.017409466300494e-14 1.1008456159538559e-13 1.10734524733446e-13 0.014686341343436304 0.025072910954112057 0.038272718659093215 0.038804349135983775 0.03724420986488493 0.03764907738080299 0.03395133112556637 0.025370187194489073
48 2.5603379504855344e-13 3.000429419559994e-13 3.8575732570946897e-13 5.588694783493281e-13 6.34646804194574e-13 0.027855119202841443 0.015110142815346643 5.0465662788749957e-14 4.110161196622447e-14 6.229037029269872e-14 6.382191154979502e-14 1.1673916031281974e-13 1.1746474643123366e-13 0.014876256688341753 0.02498636597839241 0.03808101614387523 0.038564219615631966 0.03699060387943646 0.03748143812245187 0.033721877512298604 0.025203639164227208
49 2.7527422959165314e-13 3.2299799184920033e-13 4.1587890969983714e-13 6.044924356993669e-13 6.878735776457316e-13 0.02788516474623719 0.014954086457607381 5.4045686292926913e-14 4.400021264581745e-14 6.715603334622405e-14 6.879745767281024e-14 1.258314168413598e-13 1.2664996727297698e-13 0.015029262080048567 0.024871178838440387 0.03785390745686081 0.038292582295595026 0.03671043219566794 0.0372838031447079 0.03349073325066864 0.025034706690571396
50 2.9745218346330667e-13 3.4968464663271776e-13 4.5120105048102364e-13 6.594721002000636e-13 7.515024367291206e-13 0.02794954183681473 0.014816803472592796 5.77334181960882e-14 4.700406903117437e-14 7.214842390571871e-14 7.390740802455051e-14 1.3515944557586124e-13 1.36074710250709e-13 0.015140172362471704 0.024673202950780806 0.03752286178119204 0.0379196945164062 0.03634740330576502 0.03702320469959798 0.03323196268085818 0.02484422782536513
51 3.1961937767648267e-13 3.76528144895533e-13 4.873188930243453e-13 7.172040887635743e-13 8.177698047518815e-13 0.02802659454016886 0.014745245094291426 6.097155282971874e-14 4.966426304389829e-14 7.650322828043218e-14 7.836379007369013e-14 1.4329181527121603e-13 1.442973521071082e-13 0.015202410962842335 0.024386312801166037 0.03706628357697864 0.03742125883516182 0.0358719032649057 0.03665909639537025 0.03293288441607457 0.02462363531280676
52 1.0379704773370051e-13 1.2265845482740926e-13 1.5925379282334125e-13 2.363434444147366e-13 2.693832788242051e-13 0.028128233624522367 0.01476529602243596 1.933726662417233e-14 1.5768048476120543e-14 2.4298588618988365e-14 2.4888112368616508e-14 4.550404811583044e-14 4.5833759155576577e-14 0.015224242553360566 0.024019580541655483 0.036492990376273654 0.03680461365141364 0.035289195970645795 0.036195045745374715 0.032624955523275656 0.02439626190894104
53 1.0628379723200801e-13 1.2605207237778666e-13 1.6442207999377408e-13 2.4665143458803383e-13 2.8075924670242104e-13 0.028296380867852765 0.014853124827594358 1.9176210968460124e-14 1.5662805778683728e-14 2.4077083978844203e-14 2.465985913760656e-14 4.508215032891201e-14 4.54184736659679e-14 0.015230622152209293 0.02361488517919944 0.035875664243307126 0.03614531588639726 0.03467601994334627 0.03571513614403975 0.032369679184201576 0.024207264767342085
54 3.8242715721039344e-13 4.556783640451914e-13 5.981553468230845e-13 9.101283559833142e-13 1.0333710114613688e-12 0.02855430429476689 0.01500776564910073 6.61117022803315e-14 5.4130135965792006e-14 8.26971721420169e-14 8.46942101898269e-14 1.5481994633063843e-13 1.5600632724851312e-13 0.015227920992738304 0.023184343792225243 0.03523977519472309 0.03547087114616006 0.034061933260418835 0.03525350006802862 0.03221767232918746 0.024093453013133242
55 4.565870235005135e-13 5.472254829265274e-13 7.242782669629495e-13 1.1227985537201232e-12 1.2690659902701407e-12 0.028909173471726727 0.015223050788462082 7.48045816122512e-14 6.144020398319964e-14 9.296518449524866e-14 9.520504591177158e-14 1.7401838223450457e-13 1.7538540167520742e-13 0.015223307754534593 0.02274383537035992 0.03461262526642491 0.03480999931878012 0.03347541810295589 0.03483926550373777 0.03218881510674786 0.02406955763637577
56 2.428042153254525e-13 2.905770062582995e-13 3.833807277322811e-13 5.92243724830016e-13 6.705620215397442e-13 0.029318283429600606 0.013892675669414536 4.185203083650646e-14 3.416166623383884e-14 5.401303187652461e-14 5.5311447641936494e-14 1.0109148042430804e-13 1.0190421725556283e-13 0.01628002823076035 0.02395001936563619 0.03625730812915821 0.03638229135117228 0.0349199288973219 0.03637111399397982 0.032511914553686856 0.024316238352754427
57 3.476993866683887e-13 4.3023201705702466e-13 6.005354433880618e-13 1.0452129260613057e-12 1.1462470983109192e-12 0.029975048182398416 0.01717829747211084 4.236394308442456e-14 3.546590548766997e-14 4.944889668730601e-14 5.06349135103751e-14 9.253712698629026e-14 9.329745968898807e-14 0.0141245556693347 0.0201679767313303 0.031189757117088292 0.031399613501708314 0.030499429179462856 0.03240058075909851 0.03224992336368486 0.024098100036883233
58 3.874143186665615e-13 4.772463611092749e-13 6.601827776405997e-13 1.1288728445213064e-12 1.243852210297058e-12 0.03046683232840218 0.016170655749370762 5.072098921095423e-14 4.2171671399044564e-14 6.132191680888088e-14 6.278948101278241e-14 1.1471157569452003e-13 1.1570371053164681e-13 0.015203267992139256 0.02142971289441851 0.0328998138042298 0.033035484264367664 0.03200047282572859 0.033980465430539994 0.032699261096121104 0.02443696265862797
59 5.042195144177096e-13 6.293621100968623e-13 8.906412921471401e-13 1.6108959374529117e-12 1.749001668485069e-12 0.031099085781106643 0.016556761983912444 6.033939406131251e-14 5.0366477254340735e-14 7.233039956233604e-14 7.405774481856276e-14 1.3528573138029456e-13 1.3648018807996382e-13 0.015189859834956198 0.021018248984786058 0.03242387245300885 0.03255617991466293 0.03164080550273246 0.03384494586366733 0.03298231056306156 0.02464408066179611
