 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
161 61.85287240652596 4.43032285423611 2.9516115954271704 59.79993125383397 30.90119287322235 38.403762834484745 6.267036038301249 -37.16835470338481 1.4892963324186648 10.319643277601674
162 62.77029123398327 4.939219499566005 3.7328606240858937 58.863115404465454 31.155606719468594 38.249686514966555 6.563163731193207 -37.164305407853035 1.5065949555380935 10.5124503836531
163 63.68689439546492 5.504070850887122 4.57123779663136 57.906699515592834 31.41493103509279 38.08977272119257 6.861371918685791 -37.16336670575897 1.5220607023219632 10.710843036091068
164 64.59859011368432 6.129357211176525 5.470579091637244 56.931793018696496 31.6755404539639 37.927310518881626 7.161570651902867 -37.16347999419453 1.5340719187273555 10.913080516552004
165 65.50077994297321 6.819413947508095 6.43535316070293 55.94018977634239 31.937292019276 37.76627795221594 7.463167452879032 -37.16195223709568 1.542060630067152 11.118015720849776
166 66.3886718595018 7.577969855519516 7.470205836211874 54.9344266379778 32.20303396806993 37.61130356388142 7.765055564070229 -37.15591178699686 1.5464078605136562 11.325101808833674
167 67.25760755696044 8.407906174959853 8.579337790806118 53.9177130600228 32.47663279212826 37.467949581025785 8.065738663616731 -37.14290073415927 1.54812919935202 11.534348630205908
168 68.10340688891024 9.31120406505009 9.765966082147015 52.89385844432224 32.76064312873583 37.34260511896625 8.363584417608102 -37.121584583371956 1.5484709933439806 11.746136861241146
169 68.922676480802 10.289050636799633 11.032077284907446 51.867325486502985 33.05450322900372 37.24143413269976 8.656994397722999 -37.09233446964851 1.548560001817361 11.960960222954949
170 69.71296335353263 11.342013268012291 12.378565867224076 50.8433100808234 33.35417954910635 37.1684872211231 8.944364416543126 -37.05732378888321 1.5491665227561329 12.179203046616136
171 70.4726502113378 12.470079991309701 13.805603022817865 49.8275162691209 33.65391046241441 37.124138263024626 9.223893421092578 -37.019860991469926 1.55064798251777 12.400988206091663
172 71.2006991117788 13.672468829326005 15.312828834607583 48.82546042341136 33.94880594168696 37.1053696059627 9.493589459335654 -36.983204158338154 1.5530859265113184 12.626106048551671
173 71.89646502716168 14.947597623547418 16.899349062407733 47.84167981062307 34.23597899717522 37.10771931213871 9.75180559098997 -36.94964652030043 1.5565023398158961 12.854071079582223
174 72.55958774760899 16.293748991526776 18.564131803066655 46.879416254598716 34.51397770739131 37.12676383517087 9.99803760859535 -36.920305441197435 1.5610327142583247 13.084336222351117
175 73.1898480851383 17.710155932569474 20.30692799110909 45.94085518847428 34.78214973132911 37.158093201638486 10.233433009100626 -36.89534848739768 1.5669420377794143 13.316543520575404
176 73.78701320725887 19.197621237809038 22.12885607620807 45.02759743903124 35.04037879606337 37.196975433509806 10.460815424374722 -36.87432542008902 1.5744509884679139 13.550634905265314
177 74.35079736225669 20.758135012001564 24.031795190168822 44.14106591199549 35.28849558143515 37.23885325550937 10.684173115624095 -36.85654980767339 1.5834774014647672 13.786739240107266
178 74.88100004569878 22.393578006067163 26.016664494156515 43.28262065954843 35.52554753510358 37.28044186100685 10.907515609578606 -36.84149946145586 1.5934076754306765 14.024830155749303
179 75.37776838163717 24.104218799206464 28.08174471778687 42.453301274669606 35.74983234038861 37.32048781265285 11.133473539363166 -36.829134948229694 1.6030525609290653 14.264310981677527
180 75.84190595538159 25.887756716210557 30.222236026185293 41.6533194874727 35.95992034433485 37.35947309753137 11.362526283018394 -36.820070822201686 1.6108633709601392 14.503757970387984
181 76.27511972655321 27.738911145063224 32.430987724236914 40.88157493673986 36.155712573196844 37.398236570215275 11.593537570986076 -36.815460779926475 1.6152132686581648 14.740947857774898
182 76.67999598437657 29.649476625120297 34.69974459817916 40.13556762028332 36.33842472465934 37.436136652071696 11.825521830545766 -36.81649233687475 1.6145780634643487 14.973287282701893
183 77.0577884799704 31.602098032900592 36.989584640270564 39.42044097794155 36.452497492075565 37.4966762727923 12.051552242680964 -36.824927582580735 1.6090482729843218 15.198381588598695
184 77.41705154077016 33.60674545008452 39.387174931192305 38.70648612458193 36.67170352187115 37.49391659561349 12.298909797860473 -36.83708621285078 1.5931799940642266 15.415297010610457
185 77.75292895743195 35.62427251038873 41.76262608099227 38.024665812542274 36.768167569912855 37.52820797308836 12.540406033289116 -36.85666424291833 1.571783422665003 15.62311094563893
186 78.07247142969757 37.66885249640182 44.204802912520776 37.34678993368339 36.910656215601776 37.521384702789035 12.80108418485633 -36.87921919772686 1.53978437123353 15.822588003058533
187 78.3746952479189 39.72949135898262 46.68348734436706 36.6786732852689 37.053811176710056 37.50000956075277 13.073155687687834 -36.904686726765135 1.4986726709039873 16.01472344018124
188 78.65902081989556 41.80556636652107 49.195881837725075 36.01981380821471 37.19947148895937 37.47046911951858 13.352654074650241 -36.9319166120109 1.4495545075053466 16.201261496992156
189 78.92452640867324 43.89986821358552 51.74123399093916 35.3698163485681 37.35300309580377 37.437493419867415 13.635907483384152 -36.95988010445943 1.394329765090218 16.38393575984908
190 79.17060853654814 46.01699840788672 54.31982270707366 34.72799428322205 37.520026184622196 37.402533581986575 13.920603108506898 -36.98783192476928 1.3351400532612643 16.56386549438853
191 79.39727932189817 48.16238885318593 56.933659633411 34.09302424486295 37.705758790814464 37.3632460228514 14.205997162371574 -37.01536793675141 1.2739163535778355 16.741356770443783
192 79.6048519494211 50.341463109182 59.58652628403945 33.46324744504418 37.91465281266432 37.314790992766 14.492025656858134 -37.04239073660872 1.2122103409051235 16.91613194657672
193 79.79352105014027 52.5583738222273 62.28264863069646 32.83723546465811 38.15043406131943 37.25203720951513 14.778469844238934 -37.06906194697122 1.1511039861189825 17.0875808662688
194 79.96310663689573 54.81482977965796 65.02477634354692 32.21422441391749 38.41595272187234 37.171734934392504 15.064831921454159 -37.09575090100441 1.0911311509059805 17.254934504646606
195 80.11288775043057 57.10897386326922 67.81202930372919 31.594395511475692 38.71252745069498 37.073729312609544 15.350558465051057 -37.12284769977797 1.0323278452258653 17.4175996316726
196 80.24160700646598 59.433497707188714 70.63741928205378 30.979005999193458 39.039373081380006 36.960726119863054 15.63521514589701 -37.150263070243156 0.9745363528131405 17.57579886051782
197 80.34773597055862 61.773695208298044 73.48598220975573 30.37036414841677 39.393549772606555 36.83720720118402 15.918425750228995 -37.17690333277947 0.9178399824111075 17.73112360468045
198 80.42988825166594 64.10731853554982 76.33471047443985 29.771779807893946 39.77021379160205 36.708690774681564 16.199206618100224 -37.20082292674897 0.862714922006033 17.88619049628722
199 80.48721384127221 66.40669433905624 79.15426397174302 29.187521946205752 40.162925704201534 36.581888043335056 16.474809802800024 -37.22007917790986 0.8098128362749927 18.04344288793526
200 80.51956797958529 68.64207826503123 81.91176010872778 28.622573065617672 40.56401374326259 36.46516609821003 16.74015947948759 -37.233475523882426 0.759797621938743 18.204274678596047
201 80.52736627862882 70.78496539520171 84.57363971426103 28.08211984788431 40.96468465319099 36.36835516190783 16.98852075571018 -37.240717576775516 0.7134343649617105 18.369058533976386
202 80.51138385966192 72.8104726800929 87.10776607695855 27.571029046113377 41.35472479525637 36.30141396716131 17.212811622581185 -37.242237198322975 0.6716710906191691 18.53747622278232
203 80.47272621838528 74.699102772843 89.48564564284419 27.093407465969666 41.72303894863465 36.27187852525205 17.407348266870944 -37.23901185119762 0.635529325770952 18.708655493712083
204 80.412789595538 76.43786559609066 91.68495468179658 26.652323652751004 42.0596839194047 36.28180571043431 17.570093701782017 -37.23238539799557 0.6058770819320873 18.88126177022831
205 80.33302615288005 78.01915248341749 93.68955158102452 26.2500354676673 42.357281658885626 36.32631051688568 17.703988513889676 -37.223781043644166 0.5831968843698909 19.053733179501773
206 80.23478557958205 79.4375154370334 95.48625556540688 25.888622491153935 42.6100420090212 36.3954077708898 17.81588970396681 -37.214396539667625 0.5674632899150813 19.224543441568837
207 80.11956168778569 80.68744729077349 97.06222394599742 25.570335111032072 42.81187998074763 36.477919804440866 17.91405392740745 -37.20507571743916 0.558200324137501 19.39228155637667
208 79.98945528301171 81.76393290483206 98.4056931314292 25.297325904370975 42.956036263461726 36.564329030961794 18.006285923909438 -37.196312073262945 0.5545800430745419 19.55550827027328
209 79.84748815248967 82.66457977431783 99.50910121427542 25.0710308279156 43.03640448303876 36.64721117163637 18.099333215517678 -37.18822257342823 0.5554022479567512 19.71254424101897
210 79.69765408584772 83.39183582736743 100.37276750963403 24.89155435410669 43.0494959554309 36.72056657498409 18.198424296053677 -37.18055780231574 0.559087968482677 19.86138740831427
211 79.54460715383372 83.9544932617834 101.00771275500189 24.757256500671225 42.996604099311064 36.779730536704 18.30616124471513 -37.172885863780465 0.5639678486687166 19.99990707037204
212 79.39304073007987 84.36794738772255 101.43649106271441 24.664615279540197 42.88555109894975 36.82199155328121 18.4215716748516 -37.164884767232955 0.568870090236528 20.126290353920652
213 79.24717819692101 84.653287129618 101.691884295213 24.60829216160774 42.7309045764876 36.846973193713225 18.540614579868738 -37.15650182155183 0.5735223254688677 20.239440325120196
214 79.1106283282823 84.83572548662652 101.81401018892073 24.58121015128821 42.55228871308341 36.856453690760745 18.658044033213095 -37.14780135083521 0.5783185666973933 20.33906040406086
215 78.98645212184698 84.94298447460923 101.84678147434967 24.57458564850349 42.37149691465694 36.85390488048523 18.769357951623416 -37.13867773532032 0.5837448955033235 20.42550720519811
216 78.88725522512779 85.04175835018316 101.94995019610484 24.540788936113742 42.407313350807755 36.94549568879256 18.869544613223503 -37.10558076114884 0.587707308864514 20.495260487842636
217 78.79430900310405 85.07352765836252 101.9064052523891 24.54969889834061 42.23655097089784 36.932217294239656 18.957902884728163 -37.09613345806475 0.5956593127756257 20.558636215217078
218 78.71651746480521 85.11941303821207 101.91803657390159 24.543025109366386 42.163884220663086 36.912340645357176 19.038712022207207 -37.08270192025726 0.6035127859507017 20.613734612782075
219 78.65383171239905 85.19259816216311 101.98414166474772 24.51768144012847 42.13225016929551 36.887791376554254 19.116199369599954 -37.06666324924354 0.6120906204777044 20.663416949052756
220 78.60339938607677 85.31382346591262 102.13391448930756 24.465536787259865 42.16085566296381 36.85897320552305 19.189676138631533 -37.04761790452508 0.6213952499478294 20.710609125765405
221 78.56117708148034 85.49546119580816 102.37662874386272 24.383246905005013 42.24062799033724 36.823638424816394 19.26216471042402 -37.02605901131144 0.6315561403899754 20.757856176692275
222 78.52255662328652 85.74513668875937 102.71449165333571 24.270075031150498 42.36398158280913 36.781093800245344 19.33546518958939 -37.00323586390989 0.6425980068250766 20.806568630250403
223 78.48313483704699 86.06371620260818 103.13952824194115 24.128423813984497 42.5193424907087 36.732453129310706 19.41038953331456 -36.980987578486015 0.6542948192881491 20.856655285722518
224 78.43930929692714 86.44539169483502 103.63609414027209 23.963257260122774 42.69441479525616 36.680321626323384 19.486538209204205 -36.961339958992056 0.6660190186624737 20.906525028165255
225 78.38859807803141 86.87840823417639 104.18338548448483 23.781381544861393 42.876971175011626 36.62781914737761 19.56291071022148 -36.946054425777156 0.676898660101249 20.95379160588044
226 78.3296731040058 87.3469226983615 104.75875290920919 23.590460824992523 43.056245084019174 36.577778848096976 19.638513970453477 -36.93631266886598 0.6862815528752392 20.996395708816316
227 78.26219928067604 87.83323703596518 105.34045944350059 23.398105993657065 43.22374898802087 36.532218329612746 19.712807242637485 -36.932562246828375 0.6940776696031031 21.033433336530123
228 78.18662682986852 88.31955228843962 105.90923820574143 23.21122228765801 43.37357195792298 36.4919440004466 19.78604012953407 -36.934424239052376 0.7006985194028279 21.065401861225844
229 78.1040743043037 88.78886195981137 106.44854199619543 23.0356846519985 43.50219095021194 36.45634732715565 19.859263970466788 -36.94069131218065 0.7067692844591128 21.093970047644778
230 78.01628486910188 89.22568692561481 106.94452879873909 22.876193846188986 43.608227354542635 36.42370688428112 19.93358083348337 -36.94959419814968 0.7128767835150309 21.12127976205996
231 77.92552345976195 89.6173869748119 107.38694666646244 22.736057836120406 43.69279238081728 36.39201786846006 20.008920959927984 -36.9593130558754 0.7194910736924621 21.149059351417016
232 77.8343631587766 89.9556713897539 107.77061110523037 22.61687125963497 43.759991283595575 36.359730195900724 20.083419015901107 -36.96843403494426 0.7270600983682747 21.17813692568212
233 77.74540292339958 90.23766816891522 108.09654620343929 22.51828624335024 43.81674671979112 36.32587624823444 20.15396644114108 -36.976224945642294 0.7361565328752825 21.208505897373037
234 77.660942752226 90.46604347782653 108.37199496169583 22.43808177547807 43.871863402798134 36.28979489178288 20.217423994723532 -36.98275120702376 0.747491263572033 21.23962894468974
235 77.58263436232147 90.64753971004401 108.60842432242355 22.3726427714056 43.93464188231559 36.25077820236107 20.271786524026613 -36.98874181762335 0.7616860292494507 21.270746930959817
236 77.51123485524076 90.79019079101523 108.81780109108747 22.317732881340355 44.01348908953035 36.20791236729168 20.31690660756966 -36.99524284691915 0.7789296681659833 21.301112163844948
237 77.44666566575303 90.90060687699078 109.00892024114745 22.269285981436475 44.11448046423283 36.16043865981456 20.354535012084582 -37.00326385274447 0.7987380519014012 21.330093019834724
238 77.38838049048991 90.98254607503488 109.18533091002823 22.22399460325067 44.23936859101973 36.10830146272029 20.387777724046494 -37.013575949051926 0.8199875930718545 21.357182870839083
239 77.33577135398461 91.03702659097368 109.34536672183735 22.17957695383027 44.38398357828623 36.052227366190365 20.420322607944794 -37.02667845871949 0.8412633893075824 21.382008716047352
240 77.2883234556488 91.06347126959129 109.48413144874559 22.13475616324723 44.53943017575919 35.993357670561345 20.455675579678417 -37.042818280848245 0.8613394207951257 21.404403773618526
241 77.24546145996617 91.06102464041078 109.59633086439061 22.089185461002455 44.69629070550722 35.93285670213597 20.49656656145512 -37.06199225593971 0.8795379809288566 21.424546581209903
242 77.20631826986984 91.02923236832085 109.67795113836924 22.043530159962994 44.84826607666515 35.871709328779275 20.544646605052815 -37.08396017312413 0.8958042149468002 21.44304527254015
243 77.16970057586998 90.96784189213786 109.72576390344481 21.99963628096805 44.99241433871535 35.810656076570005 20.600445375620396 -37.10827737898267 0.9104594745134819 21.460802567425976
244 77.1342697923751 90.87626616108179 109.7358756831492 21.96052205896869 45.127327129721365 35.75016134406079 20.663446725759876 -37.13435078452492 0.9237947829023255 21.478692769866953
245 77.09878274582698 90.75352030892866 109.70330204637727 21.92998010097286 45.251815012539836 35.6903595810315 20.73221563511926 -37.16151800902964 0.9357653543051019 21.497238672283977
246 77.06229317019357 90.59907040027284 109.62341673959514 21.91170678177754 45.3648380499969 35.63087639592089 20.80467778425839 -37.189105758785644 0.9459281241138056 21.51639197498416
247 77.02427801199042 90.41440023589632 109.49466572577819 21.90806297482733 45.46608485529888 35.57054031008029 20.8786114880092 -37.21647996706509 0.953614631292698 21.535451932004193
248 76.98467099948189 90.20437675016514 109.32087146072173 21.918872517493277 45.55620912711391 35.50745297977486 20.95215275617403 -37.24313786791539 0.9582419515540321 21.553185089726778
249 76.94383864533461 89.97727354672038 109.11138271014036 21.940832047336272 45.63603108699908 35.440040347006345 21.024060019637652 -37.268785069503146 0.9595663822006115 21.56813041529554
250 76.90254886745176 89.74293571383438 108.87854042901569 21.9680649574305 45.70524182563813 35.36881221688752 21.093680415600094 -37.293322201030094 0.9577097927289209 21.57896815355473
251 76.861936823683 89.50959339207664 108.63360997018586 21.993952318658756 45.7620384507118 35.297430045711984 21.16064966243663 -37.316784414255636 0.9529942041134345 21.584828659262058
252 76.82342456801919 89.28094381163986 108.38348543636249 22.013337429112415 45.80415540737574 35.232051017923 21.224542362714534 -37.33931808226916 0.9457639516764234 21.585457938851857
253 76.78851256853063 89.05533903833839 108.13005266086041 22.023644119573895 45.83014565324375 35.17932571057279 21.284980549305192 -37.361191427995216 0.9363416891313575 21.581251081315088
254 76.75846025972835 88.82759860133135 107.87231197771486 22.024435312239472 45.83998538560597 35.14418886319748 21.34224672803621 -37.38279101306038 0.9251270781318186 21.573199755838047
255 76.73402917881612 88.59230398114686 107.60978742523237 22.01622750920236 45.835345043734605 35.12851001968571 21.397611761496755 -37.404625023955624 0.9127301592329954 21.562740252614315
256 76.7153792586515 88.3466598193249 107.34505064760705 21.999588069738728 45.819680694404404 35.13112911250758 21.45283672169415 -37.427345921885156 0.900044836045914 21.551548817294876
257 76.70206776146493 88.09143430867405 107.0836450261479 21.975028438497265 45.79744651620307 35.14903434032271 21.50921880503996 -37.45172686004666 0.8882247340048616 21.54139120542976
258 76.69312035781735 87.82972094515983 106.83140232470289 21.943689359504642 45.7722891306674 35.17897351609959 21.56678676514404 -37.478566669287844 0.8785446503252643 21.534044869913046
259 76.6871580793858 87.56457088928494 106.590961076809 21.90836186653082 45.74525986828515 35.218769255995355 21.624023801896566 -37.508551896678526 0.8721782022203306 21.53123787346886
260 76.68256593094439 87.29723633617635 106.35984268875913 21.874081390411956 45.71413927570767 35.26780708835227 21.678357033474025 -37.54208160669352 0.8699790409672661 21.534524218891143
261 76.67772030254508 87.02714819257235 106.13120213847931 21.847791503418456 45.67410004024009 35.326553205682934 21.727289032010688 -37.57909264627914 0.8723474897034522 21.545038545130303
262 76.67125215896557 86.7532996553495 105.89643489424465 21.837245277073706 45.61933133275676 35.39542837560671 21.769485169323207 -37.61898814240303 0.879201421820315 21.56318565964812
263 76.66225739636313 86.47596095135702 105.6481440044624 21.849614269673978 45.545316224854915 35.47360358988252 21.805140082030334 -37.660728735513 0.8900238242403241 21.588407907498656
264 76.65034571896959 86.19780036092978 105.38242200877522 21.890107273002005 45.45142246366209 35.55820871418169 21.835590151333946 -37.703038110057875 0.9039776949721676 21.619159092723745
265 76.63550265558216 85.92367396083931 105.09941515812442 21.960842972300952 45.34234898295326 35.64426477042656 21.8623606676852 -37.744622514592905 0.9200730820477867 21.653128575048445
266 76.61794164635806 85.65906298538494 104.80171931716401 22.060274809914322 45.22639518141724 35.72549349187205 21.88562635989827 -37.78430701741062 0.9373040076063911 21.687613487830735
267 76.59812588469165 85.40851375050674 104.49249691148712 22.183349458994257 45.111609993133264 35.79566362224938 21.902740196132434 -37.821050270606676 0.9546841081707337 21.719873991646384
268 76.57685950842763 85.17537809046625 104.17581455466073 22.32237666039456 45.0038162422681 35.84949869994699 21.90841254729109 -37.853907946099326 0.9712174903980091 21.74744811964209
269 76.55527970574732 84.96242881883623 103.858449135293 22.468313762309787 44.90723702992746 35.882823623693824 21.897061104038777 -37.882044899811454 0.9859032153903575 21.768481218051136
270 76.5347721352807 84.77239470960413 103.55059693162616 22.611961792274478 44.82498894773795 35.892891276165436 21.865589545086472 -37.90481864014174 0.9978249771601325 21.781975964953187
271 76.51684540338803 84.6084805488633 103.26537732756074 22.744733792961856 44.75910709076475 35.879224845718134 21.81464697426128 -37.92191753663967 1.006289592214806 21.787828699018714
272 76.5029195594244 84.47492741388191 103.01823101823727 22.85911570263691 44.711313681564526 35.84398643609099 21.748252097285594 -37.933522965024586 1.0109676655541195 21.786702438437747
273 76.4940329021255 84.37668120219375 102.82532315294627 22.949233070114342 44.68362583589843 35.79129676968217 21.672655321612414 -37.940377342821556 1.0120045263111102 21.77986496388185
274 76.49053659456267 84.31750806089423 102.69966895026425 23.011705110699435 44.67754321607863 35.725997555831 21.594944914178996 -37.943652238267155 1.0100137687688309 21.76900677004322
275 76.49190148096275 84.29742247979459 102.64622816962874 23.046482155024606 44.69250650958429 35.652683386914724 21.521563855523635 -37.94469751654919 1.0059194930294408 21.75599681645025
276 76.49678868952857 84.31116214359315 102.65906921410432 23.057110470378376 44.7251939513288 35.57553018766055 21.45704122535556 -37.9448146553914 1.0007591966779892 21.742601488607622
277 76.50341688488817 84.34868788748982 102.72243836034328 23.050055439720186 44.77005234663898 35.49856504081825 21.40337450346955 -37.94509017364634 0.9955438622500978 21.73024364685734
278 76.51006200712449 84.39742015506292 102.81496463476141 23.033226115750274 44.82030879604165 35.425641754183786 21.36020286498916 -37.94629898146923 0.9911865395502656 21.71986721878916
279 76.5154610702403 84.44540576748427 102.91519743959819 23.014222639713733 44.86912405767496 35.36007261374275 21.325595490099303 -37.94890451695364 0.9884748804119007 21.711918058414614
280 76.51901564781825 84.48439012925947 103.00679715763191 22.998839391296848 44.910917004061645 35.304245359952134 21.297185780695777 -37.95312322882364 0.9880222618761855 21.706389984321383
281 76.5208303897854 84.51160987272297 103.08174332333287 22.990194836552984 44.942386013776776 35.2593670451976 21.273152704832423 -37.9589810114762 0.9901558786677709 21.70288957203293
282 76.52163047927179 84.52978503780211 103.14070676183863 22.988632161039718 44.962788140511506 35.22547691953909 21.25256771331179 -37.96635249062836 0.9948286964983639 21.700730932629547
283 76.52255522164924 84.5457714958384 103.1911406276557 22.99226178219513 44.973578684938815 35.201758158956466 21.235208428223746 -37.97501528925589 1.00166436524191 21.699081086877133
284 76.52484564425198 84.56857803199975 103.24427291441373 22.997847475033257 44.97761301954628 35.186848907902444 21.221307589173957 -37.984683342131774 1.010077788524543 21.697134168808482
285 76.52950537827395 84.60735702538565 103.31206781368773 23.001733397740658 44.97810837780312 35.17891185519827 21.211427274161775 -37.994985144488076 1.019363282081958 21.694275048800986
286 76.53704427901789 84.66996878402153 103.40502811581469 23.00055049832474 44.977752347502374 35.17563815127324 21.206341798585527 -38.005447574964506 1.0287663604340096 21.690194955689787
287 76.54736878271044 84.76237624529546 103.53124786976925 22.991543336886405 44.97822758895639 35.17445758934143 21.20692603529103 -38.01553271141075 1.0375785043281855 21.684954387526343
288 76.5598063014427 84.88853613129926 103.69634832730463 22.972618022464367 44.98005406497537 35.17287787727609 21.214151488258924 -38.02470049213765 1.0452141587385175 21.679019922738796
289 76.57324115719308 85.05029810951582 103.90358656301969 22.94239121196642 44.98271534504727 35.16874038741273 21.22906734531119 -38.03248196516986 1.051230721763724 21.673245015597598
290 76.58635168135746 85.24726422331258 104.15393260943613 22.9003368348386 44.98532249363738 35.16042614927667 21.252555172126087 -38.03857859869322 1.0553407387918055 21.66874825188072
291 76.59790247263336 85.47690937239551 104.44639701074495 22.846858780003547 44.98767231494599 35.14708707113314 21.284932908360247 -38.042959496820814 1.0574792856487465 21.666735182860066
292 76.60700668967648 85.73509208413844 104.77865790304882 22.783148948366875 44.99097156470644 35.12880867101645 21.325687721475283 -38.04589187750208 1.0578967157181018 21.66834306573397
293 76.61329571384158 86.01681220071556 105.14771039119863 22.71088719582276 44.997807802408175 35.106634972780924 21.37349697561682 -38.047900348353 1.0571774752126322 21.674506666724785
294 76.61699849625771 86.31689286929694 105.55018863187719 22.631940406375183 45.0114741716807 35.08245865748493 21.426498677767587 -38.04969526009892 1.0561100924390203 21.685795402429786
295 76.61891860592019 86.63012685239227 105.98198661793647 22.54819823899301 45.034863287326495 35.058835392781056 21.482645884021846 -38.05205507550935 1.0554506274359117 21.70226954541154
296 76.6202511608209 86.95071719371569 106.4372368609368 22.461600385980542 45.069527992437784 35.03882375802288 21.539953224887352 -38.055629292247474 1.0557044666791806 21.72347729838862
297 76.62229282885147 87.27149901702782 106.90748480027447 22.374298552920116 45.11563044879266 35.02567911684136 21.596610860641757 -38.06072990760679 1.0570099737698957 21.748590167444334
298 76.62620132577771 87.58362717024447 107.38182466747591 22.288807254390207 45.17254866939392 35.02207589192249 21.651103903034752 -38.06724302326901 1.0591379127542606 21.776546187144
299 76.63282703391909 87.87687676217809 107.84769542636023 22.20801922919861 45.23925962698958 35.029046984673016 21.70237191481476 -38.074680274971556 1.061568688005242 21.806148932551277
300 76.64251959123968 88.14018032152003 108.29138630665571 22.135087853584984 45.314179114740895 35.04534251232414 21.74983419758592 -38.08226859537715 1.063606188872565 21.836195290420797
301 76.65495201971645 88.36229686393919 108.69805870189128 22.073199395432447 45.39473366990359 35.067731822979255 21.793148407979274 -38.08904057281553 1.06452152354762 21.865624666345553
302 76.66914143251458 88.53306803825711 109.05227085313454 22.02513322127901 45.47701046646568 35.092148854820124 21.831888192507037 -38.09399204218946 1.0636997432371604 21.893547469434264
303 76.68370368468813 88.64535430288456 109.3398589557224 21.99260294081074 45.55596586023934 35.11503064467131 21.86543103385148 -38.09631793339872 1.0607506525862431 21.91913387940403
304 76.69718294095973 88.69682296442035 109.55077480045324 21.975679662864327 45.62653530317188 35.13408067946261 21.893106653457412 -38.095605463082784 1.055569740887124 21.941546507812117
305 76.70830964362872 88.69060333691667 109.68153244043344 21.972627914765233 45.68506809397457 35.14816553434217 21.91450446577808 -38.09185401892167 1.0483175809262084 21.960056713694794
306 76.71616978364496 88.63458168092546 109.73610915947906 21.980196105457587 45.73008922805654 35.1567716724313 21.929816281880868 -38.08533601954364 1.039304122433152 21.97427100348647
307 76.72034421843719 88.53989652018672 109.72524611766998 21.994162872567035 45.76223880701634 35.159641576162834 21.940035101292686 -38.07642776708317 1.028840833636955 21.984259398522727
308 76.72101696434567 88.4192416676603 109.66471997521033 22.009939318673673 45.78388508630374 35.15676713061031 21.94687265111551 -38.06550240237509 1.0171400797272103 21.990479695859378
309 76.71895193353934 88.28518785251768 109.57289060759166 22.023163417607634 45.798620838034 35.14855709138283 21.95241589667394 -38.05289852194229 1.0042895704105295 21.993600732276867
310 76.71529310463735 88.14864189367478 109.4678019240364 22.030267313516493 45.810532728686475 35.135980196674545 21.95866108061425 -38.03893559169716 0.9902634296096458 21.994354096264797
311 76.71128672279981 88.01774960066717 109.36457575406271 22.028926822583895 45.823290812210864 35.12048844514453 21.967114997873118 -38.02393347248923 0.9749313268454676 21.99342536600881
312 76.70804262564569 87.8975425884084 109.27392492289023 22.018277303579385 45.83947449277016 35.1036111698198 21.97861090287275 -38.00821969535057 0.9580944279291331 21.991367455967467
313 76.70636856464428 87.7902511984052 109.20195379234292 21.998853759125 45.86053934816466 35.086459899090926 21.993308762756286 -37.99211908678983 0.9395601836117714 21.98857493989739
314 76.70666074707414 87.69594072482701 109.15073814187086 21.97228012420478 45.8872453055702 35.06954509052644 22.01077027236577 -37.97591453319769 0.9192071211314256 21.9853379584955
315 76.7088414157038 87.61332666265585 109.119206114199 21.940742294437634 45.919935947902395 35.05297993052695 22.03014988626862 -37.95979046881109 0.8969999153108555 21.981900933321544
316 76.71236722863488 87.54074910292877 109.1041907290104 21.906336081981244 45.95835191477573 35.036833163306504 22.050588019115875 -37.943786132432514 0.8729399178992218 21.9784473333943
317 76.71633783206947 87.4770980063606 109.1015825921473 21.87049648701435 46.00123483174016 35.021448215714564 22.071652057170724 -37.927806185339385 0.8469763006949352 21.97503106843253
318 76.71970261748793 87.42242213015982 109.10741907454266 21.833704806267964 46.04618712442194 35.007702287303175 22.093517155955666 -37.91170292092925 0.8189381480950457 21.971523566685683
319 76.72152349990883 87.37815464153309 109.11882198739704 21.795478279320687 46.09004290339018 34.99714777672484 22.116831465919468 -37.89534185719689 0.7885230176275162 21.967610757970554
320 76.72121891101928 87.34711694741777 109.1348373832572 21.75449085493117 46.12963667022085 34.99191693793266 22.142505792170947 -37.87859270509494 0.7553427723628484 21.962836604850327
321 76.71872315514176 87.33356483266103 109.15725504159369 21.708701171590267 46.162660119676204 34.99442916880666 22.171566161150857 -37.86130839680999 0.7190380582881385 21.956667922349244
322 76.71452273057999 87.34338732906201 109.19132536580746 21.65547450220576 46.188427291543604 35.00710264896918 22.204958022487503 -37.84335513290231 0.6794845731150886 21.948568744876507
323 76.7095385207222 87.38416359710916 109.2459082440121 21.59178534963505 46.20834816143289 35.03217593461147 22.243198842124734 -37.82469204342002 0.6370385457391402 21.93810468466706
324 76.70485513361652 87.46455369162834 109.33239420732802 21.514637509942908 46.2256621696439 35.07155376914317 22.28598860505976 -37.80545138002826 0.5926953247006894 21.92507771654049
325 76.70136356358165 87.59275357130747 109.4622421459194 21.42176212669397 46.244338530291024 35.126593285520954 22.33194024865553 -37.785931564531076 0.5480722929267944 21.90967573632177
326 76.69943477445065 87.77432226496765 109.64391395662972 21.312467587342415 46.26787581569246 35.19788951432538 22.37843372803174 -37.766487391452856 0.5051993144906669 21.892628577866095
