 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
164 23.82067001542014 10.535695190654337 -14.140831168144066 81.45119356938135 15.516704351321245 49.73862704603377 17.536090220928944 -34.58109315043392 8.241461564798987 10.23277679536663
165 23.800530365589015 10.58578005504896 -14.101394228299409 81.60467832939081 15.523131945893075 49.62142707679331 17.53102663137746 -34.56355572869586 8.229353270277278 10.248728350816819
166 23.78418557086689 10.634522627509979 -14.057144062199253 81.76394378349862 15.534182654969598 49.49862541892822 17.530724589400442 -34.54553811876196 8.21346689067119 10.266512180064545
167 23.772620000718565 10.680860286252129 -14.007594914218085 81.92863725687923 15.547970358737027 49.371273021896265 17.53320013007101 -34.526709443044176 8.194593976630689 10.285745178972498
168 23.76694110305057 10.724188945782176 -13.952762274345021 82.09829103571671 15.561926975602205 49.24009771451361 17.5369708218864 -34.506536829520364 8.17375346629016 10.306000003056342
169 23.76826278324685 10.764521979743503 -13.892964018232973 82.27243387962967 15.573786968295524 49.10509315920827 17.54112237393802 -34.48432375873208 8.152121500242046 10.326993339637271
170 23.777705787603573 10.802515335644872 -13.828757155329692 82.45055674661022 15.581658115831143 48.96656533862036 17.544647042847053 -34.45942340572074 8.130767793737553 10.3485901826041
171 23.79647160702181 10.839406752169548 -13.760830238122997 82.63200602248949 15.583964072131202 48.82597050064173 17.545808495689872 -34.43154067410295 8.110331340210696 10.370728334054249
172 23.82588280714054 10.876875201317462 -13.689748766810219 82.81591350399172 15.579658311078623 48.68531437833753 17.542305335134024 -34.400857980938476 8.09087627534011 10.393352246924817
173 23.86734329704609 10.91678589599363 -13.615708123106321 83.00119815683875 15.568258916871322 48.546005330328704 17.531984953923054 -34.36784129089875 8.072029807003954 10.416348115709123
174 23.92223740978137 10.96089009958102 -13.538457640601536 83.18665229872505 15.549567811698822 48.408173419100486 17.51355716371756 -34.3329996068273 8.05320146305133 10.439491498410009
175 23.991815716898994 11.010617519419375 -13.457404912614344 83.37112421076004 15.523408966081444 48.270677515903785 17.48699492017486 -34.29687253036465 8.033691211114139 10.462460956938433
176 24.077069748867366 11.0670441038781 -13.371769904817285 83.55373214185863 15.489940277927591 48.13184071982131 17.453255993203246 -34.260024558797404 8.012806156841675 10.484982477818418
177 24.17855852896952 11.131001518570155 -13.28088471466778 83.73399019943928 15.45007846342265 47.99102901489661 17.413023966601752 -34.22287587013517 7.990016093337525 10.50703132362017
178 24.296260762324884 11.203183166610666 -13.184690910401851 83.91178327666988 15.405197943129172 47.85040654251696 17.365074101267385 -34.185647261138094 7.964931301210541 10.528864665472009
179 24.429588006263536 11.284126980034236 -13.083934418245876 84.08721042953785 15.356604440609901 47.71530078314785 17.305716761374185 -34.14852116034116 7.93715002345391 10.550853722338783
180 24.57758092643695 11.374097454215075 -12.979724342155613 84.26033706585405 15.30538595745615 47.5924740739678 17.230077799492886 -34.11176455562449 7.906238775968208 10.573323534569731
181 24.739199777292402 11.47296178216593 -12.87285491197253 84.43091190721518 15.252332181637685 47.48723626524718 17.13445538043186 -34.07566935393642 7.871870133225713 10.596492944686881
182 24.913568189397566 11.58013810758024 -12.763399613000917 84.59814237403735 15.197658224658626 47.40102324275383 17.018307622074943 -34.040386237452225 7.833976607401461 10.620462584078659
183 25.100085860711932 11.69464984675944 -12.650690162221029 84.76059751298601 15.140866973891525 47.33078120629858 16.884792659065766 -34.00584698662465 7.792799730813059 10.645231284306472
184 25.298433973347734 11.8152711133285 -12.533532615914242 84.9162743118516 15.081179256343747 47.27038861771992 16.739678771782604 -33.971893518291225 7.74880254837852 10.670741877815074
185 25.508515729319328 11.940725350761966 -12.410479882872727 85.06282920118413 15.018323199250213 47.213072520491465 16.589451271523057 -33.93843608421847 7.702596187556408 10.696955509726081
186 25.730412948365636 12.069856391068349 -12.280109184523027 85.1978464306672 14.953031428725383 47.1534994684675 16.43974935648096 -33.90540655407223 7.6549983288052985 10.723917737296231
187 25.96442184709022 12.201704860590384 -12.141345547965484 85.31898287898544 14.88693356312836 47.08887144615919 16.294592044847974 -33.872572690300046 7.607090960310392 10.751726776419716
188 26.21105421969149 12.335543395461688 -11.993707343451995 85.42401468071803 14.82203686838673 47.01895284717797 16.156243182666035 -33.83946001979242 7.560124699113984 10.780428814116135
189 26.47088758105648 12.470897650003025 -11.837262390727046 85.51091979782116 14.760101894782004 46.945174949678496 16.025502191197763 -33.8054347317583 7.515323346069467 10.809994000858737
190 26.744359428330135 12.60745684218606 -11.672335347321646 85.57800410779149 14.702115186430788 46.869278793130626 15.902155396134157 -33.76985806956542 7.473701434047067 10.840429672474459
191 27.03165779777592 12.744896551129731 -11.49920494441768 85.62394743867523 14.648079450161669 46.79232401922787 15.785316293226872 -33.73234162743404 7.435918969698894 10.871920713672184
192 27.332726489124244 12.882834513334405 -11.31791541693479 85.64772908473448 14.597270342942382 46.71452305810066 15.673675610160254 -33.692985833859666 7.402251784030633 10.904871857106139
193 27.647313353332244 13.021037501833405 -11.12817830654998 85.64853927064985 14.54877461898064 46.63558553532682 15.565848169986001 -33.65233446293443 7.372748131810505 10.939856903943571
194 27.9750173674087 13.159722760295567 -10.92937893202593 85.6257365946322 14.50195339380742 46.55522875434077 15.460749246953474 -33.61114283218388 7.347386348021196 10.97756471405432
195 28.315330881173644 13.29972250598558 -10.720734757719175 85.57882635988658 14.456566929571986 46.473775424152336 15.357769512387671 -33.57021957603031 7.3260514568075665 11.018771286143883
196 28.66766789482095 13.442406790477094 -10.501532341623914 85.50749031205827 14.412478748081345 46.392404310416744 15.256803401837418 -33.53033774453943 7.308431753814046 11.064271102330478
197 29.031361566363625 13.589392300220492 -10.271283574192948 85.41170653649799 14.369208628442944 46.312587978774985 15.158292259350034 -33.49214252398192 7.293994112639512 11.114742331918729
198 29.405643155620673 13.742144178408914 -10.029702429161636 85.29187000424301 14.325893022317103 46.235148003584996 15.063136021872626 -33.45607346683449 7.282066848610148 11.170658457209557
199 29.78963020315352 13.901608705735708 -9.776520102283445 85.14876606148685 14.281866250681958 46.15971475661836 14.972379791270193 -33.42231401367876 7.271958115263682 11.232322577209898
200 30.182327915679373 14.068036478336344 -9.51126752821051 84.98340896768423 14.23729252514364 46.08472347184247 14.886928415906931 -33.39076063654375 7.263038203647606 11.299945471345607
201 30.533915960547887 14.26563315388726 -9.264053828548649 84.86590833331782 14.023332951640667 45.916899693046396 14.392725966171001 -33.34189698673804 7.266219311790422 11.38692008374488
202 30.938250681684835 14.445713869002997 -8.974458092014112 84.66270997942787 13.963427350724986 45.82400262878263 14.308488378879217 -33.312357709767106 7.258573899430421 11.467623862372113
203 31.349071085685008 14.631230046986884 -8.668725876684466 84.43912825916733 13.917277094139504 45.73159945229614 14.231352543821874 -33.28439570677908 7.250909651301972 11.554462315104985
204 31.765467491908936 14.821896098575346 -8.347812905075674 84.19671364289694 13.875504937464896 45.63296254672108 14.162350526183422 -33.25779815762634 7.2432484234943315 11.64732232239359
205 32.187441952849674 15.017680863768893 -8.011701682763528 83.93564683335329 13.838185568427551 45.52798293696304 14.10320124177186 -33.23279634465771 7.2358393547118585 11.746067070378322
206 32.61523761080968 15.218779055859889 -7.660799361622549 83.65579581905355 13.805837424145366 45.41715269107724 14.05595503297495 -33.20959976193439 7.229230894617255 11.850606324114654
207 33.04918606127099 15.425434062883898 -7.295969826512339 83.35689537748858 13.779038336483206 45.301286808909204 14.022600589316468 -33.18845106247632 7.22411520040372 11.960748167908138
208 33.489536649015946 15.63777256831487 -6.918420966037854 83.0387230558801 13.75822360746082 45.18181632140904 14.004321353774163 -33.16976375303425 7.221094072520023 12.07598529913397
209 33.93626745321881 15.855733867983599 -6.529405150685651 82.70125408039688 13.743776678146954 45.06067451306911 14.001044840635801 -33.1540861299341 7.220550849276909 12.195474578233098
210 34.388968121258586 16.079149245928743 -6.129823779823117 82.34479161413803 13.736345462809306 44.93925629400232 14.011660371687178 -33.14188381358686 7.222681691491024 12.318252788814021
211 34.84681595707241 16.30793472700877 -5.720052203681846 81.97000801645841 13.736752577457985 44.81729308711333 14.034641165236502 -33.133267028663006 7.227620619433842 12.44349070820596
212 35.308656675553095 16.542230126520266 -5.300121154621959 81.57782834811275 13.74539852515859 44.69281035023908 14.068608164378187 -33.127849650157735 7.235542595223838 12.570587948095733
213 35.77321004226477 16.78236706221962 -4.870009075745224 81.16924414038745 13.761851284878144 44.562946237505656 14.112674136010437 -33.124946514691906 7.246601179788638 12.699094613217463
214 36.23926115339722 17.02876581829222 -4.42978670952503 80.74521106907082 13.785134852640336 44.42478473738242 14.166500103934862 -33.123976674773594 7.260731631309249 12.828617763749415
215 36.70569495872888 17.28186833108104 -3.9796289529637314 80.30665938870877 13.814352924768333 44.27618868236858 14.230116006653745 -33.12464477562682 7.2775338923195925 12.958828753234416
216 37.17147257563989 17.54205694270396 -3.5198540623098507 79.85455628195251 13.84897106624484 44.116858960765036 14.303730413677165 -33.12680301756972 7.29631301500218 13.089500253386364
217 37.63569270601537 17.809542447718535 -3.051007769006676 79.38996217083586 13.888765513136201 43.948827597706945 14.387523505537656 -33.13033152778308 7.316165294675766 13.220474557452976
218 38.097662207341216 18.08431247950086 -2.5738314831600513 78.91406267484963 13.933834574729673 43.775583084945254 14.481303238070534 -33.13522690626524 7.336027428933492 13.351647851262744
219 38.55680493609358 18.366182274873985 -2.089100822218505 78.42820285825769 13.984413386821835 43.600912634051646 14.58423412574643 -33.141726935523195 7.354702237845935 13.483103798022844
220 39.01817786536601 18.65124342396765 -1.5732400636643136 77.91759764440103 14.08676428075301 43.39333534981934 14.72265916137047 -33.147198936665895 7.370539978193186 13.61615100443925
221 39.463496252335354 18.950039541816267 -1.098776006770665 77.43241039211586 14.100869398596638 43.26172621612369 14.813253056272792 -33.160863073389045 7.383665347804479 13.749141434044569
222 39.91408403691034 19.247893082550448 -0.5710872351016494 76.91041041217873 14.206005728480923 43.0747322713288 14.962409035009781 -33.17035499038302 7.392010398337344 13.886596938959487
223 40.35111770460744 19.555098746323598 -0.06118386913798267 76.40115580795198 14.26053698371555 42.93495955544257 15.09079206933562 -33.18373250924721 7.3969898185671115 14.027176703162047
224 40.77865844342188 19.867752059691536 0.45551351563514625 75.88974898113128 14.30902588896837 42.80918247130111 15.225591620058873 -33.196604876689634 7.3991929570996575 14.172859124492494
225 41.19532132286592 20.18555763954218 0.9794349420987991 75.37713607049851 14.3487383121621 42.69507496749138 15.368484437926174 -33.207495789826524 7.40017998037493 14.3244063398482
226 41.60036897025091 20.508286119805707 1.510765297574659 74.86391081098196 14.379434646180329 42.59106722424821 15.520762312551085 -33.2152832326698 7.401848781730128 14.482013210912998
227 41.9937225152726 20.83561910659619 2.0490577865416557 74.3504185854816 14.402041116607242 42.49689392687761 15.683276879468057 -33.21945726768444 7.40597511949695 14.645249086465325
228 42.37579493827561 21.166906038323916 2.5932264205957916 73.83671230948043 14.417441109804175 42.41315913353371 15.856978884596971 -33.22021877956692 7.4137796679648655 14.813188826299353
229 42.74729793371792 21.500965141264714 3.1416936939688296 73.32264336708268 14.425555114797453 42.33984117224678 16.043216206046353 -33.21839204843028 7.4257758486450856 14.984651516491608
230 43.10294054035259 21.839776585759573 3.6673160934435667 72.82489656928841 14.377606570278479 42.30927597296478 16.209724095846884 -33.21879941624114 7.442250006049371 15.15740025614144
231 43.45552524288653 22.174695378975347 4.217803876372552 72.31057039092276 14.368497127654502 42.25149432459532 16.417199625064164 -33.2153970996077 7.462123535418697 15.332715107489255
232 43.80010306442491 22.508113532250096 4.768638245371358 71.79542522313808 14.357192672931202 42.19227331644692 16.632304963342953 -33.21267892186028 7.4852378959719905 15.509030764496757
233 44.137177287422055 22.840006313229285 5.317851699776407 71.28047934799685 14.344275674180029 42.13085818937896 16.847914330262576 -33.21145899009858 7.51128991661715 15.686223944329498
234 44.4675304262193 23.171089362303587 5.864951613385607 70.766302569553 14.331574423944058 42.06573485919006 17.059594813653877 -33.2124503369161 7.540067842126176 15.864404130566133
235 44.79225375116472 23.502714378347704 6.409889639995672 70.2531734220771 14.319527409296855 41.99581891086429 17.26531197747453 -33.21661141945391 7.57136756766366 16.0436402056547
236 45.112707899293376 23.836608036275923 6.952805564007071 69.74077145525585 14.307715736910433 41.920238275370195 17.465003381529137 -33.22500189070013 7.604938324584529 16.223754432394383
237 45.430254345752054 24.174588448461336 7.493882008887372 69.22812715638635 14.296064967324098 41.8388101317733 17.659360271345495 -33.23834594552738 7.640554348469972 16.404322399548303
238 45.74591926027685 24.518365237411487 8.033388020405015 68.71390199185288 14.285933265737361 41.75255081483633 17.848649619301487 -33.25676815595173 7.678106229087737 16.584858833811968
239 46.06015658754564 24.86951158530493 8.57187323900055 68.19681048292848 14.280541829384061 41.66332326308837 18.032432079236845 -33.27984583840604 7.7175766298601385 16.76501693876131
240 46.372820728876746 25.229535482333354 9.110174009271022 67.6759520248899 14.28429286050559 41.57299358326328 18.21020530176046 -33.306797759960155 7.758946636762746 16.94459462116351
241 46.68333757062903 25.59988926159234 9.64900829112778 67.15099658448165 14.301248527191383 41.483024852234934 18.382100804325848 -33.33668019083895 7.802143667133953 17.123358645460034
242 46.99094275327289 25.981801304480385 10.188488155112095 66.62233422048756 14.333578510835817 41.39440868024668 18.54904369988204 -33.368633135186435 7.846992327933439 17.300935744816694
243 47.29488339717162 26.37589507739519 10.72793651180901 66.09117817090385 14.380614531550686 41.30751983169206 18.71251431380091 -33.40216211690731 7.893117816965708 17.476874767112136
244 47.667764460464724 26.7584569387869 11.354624140211667 65.4537940530883 14.75882286519033 41.29298431127419 19.341129035721547 -33.462385175628356 7.9362306532710925 17.638634896998926
245 47.95384251676441 27.178032371825534 11.863913602044391 64.94698366425412 14.753719052869375 41.23985482088596 19.448536885497873 -33.50050541700776 7.982856283439868 17.809808465213518
246 48.243223379772274 27.60147403733843 12.398814815696655 64.4207025351557 14.833658119475283 41.15461192863869 19.60312941192756 -33.53917639890801 8.028975127824495 17.979142514717054
247 48.52533672352109 28.02876354444476 12.92178309884254 63.9063155001162 14.883227879276271 41.0604284615764 19.754241556899082 -33.58059551463647 8.074226213326028 18.145746873955364
248 48.801934727451126 28.45589551488885 13.440770837636807 63.40072959402727 14.933670914439338 40.95652401592465 19.90646185753993 -33.62551782186535 8.11856790578459 18.309607886524113
249 49.07261348335956 28.880115786810745 13.954357480907063 62.905974342601006 14.979702625431061 40.84321532026048 20.05682241407338 -33.674231095181376 8.162416900963537 18.470808472251523
250 49.33755766172417 29.299331827181184 14.463402199315526 62.4213316947824 15.025086032784646 40.72091663394401 20.20456046658598 -33.7265368738589 8.206487862826005 18.629462445668366
251 49.597076529719864 29.712053862307567 14.968380190571919 61.9450038436932 15.073076036323453 40.59071787984453 20.349724027640917 -33.781473858352875 8.25175199809138 18.785621077380558
252 49.851751666532 30.116947856937774 15.470084630259084 61.47427747528882 15.128657805832812 40.45327559347295 20.493834100232352 -33.83736216013673 8.299275863680885 18.93923781570568
253 50.10236599563371 30.512545356880693 15.969645637353892 61.00644708671503 15.19760531071627 40.30836871573803 20.639525261022566 -33.89234288581665 8.34991130949509 19.09021083680979
254 50.34973115208385 30.89725354832153 16.46832252596013 60.53948253256209 15.285238911996363 40.15557493973391 20.78946940629809 -33.944979620010145 8.404019422690059 19.238475323158536
255 50.5944309980679 31.26971021202035 16.96678881539636 60.07229915658264 15.394106746237988 39.995535612595525 20.945382780200145 -33.99452123258495 8.461437891392114 19.384104972752127
256 50.83659485297992 31.62938250773502 17.464849045952644 59.604694694665106 15.523058962563393 39.8304885302739 21.10785631886431 -34.04089474383166 8.521641820064072 19.5274079822321
257 51.07582569474218 31.977016557756716 17.961875200200186 59.13708453012384 15.668579770296162 39.663862857995134 21.276711731797 -34.08460655072524 8.583916054713667 19.668932312442546
258 51.3113493142197 32.31450190274684 18.45723557008628 58.6701433486368 15.826472998722911 39.49964185350436 21.451318500799005 -34.12658688505725 8.647442774642354 19.809309408040125
259 51.54231043586703 32.64416295596581 18.95040360798184 58.20445468250528 15.992734850352848 39.341723959708425 21.630877605706974 -34.16792837826709 8.711346124010277 19.94902460660749
260 51.76806940197141 32.96787649444726 19.441061682938123 57.74025215935612 16.164087155440928 39.193213445764165 21.814756401292666 -34.20958478714998 8.774739451483871 20.088254767309593
261 51.98832888179838 33.2864555585297 19.929272195349217 57.27743183353885 16.33821956734442 39.05610672612726 22.002361376396777 -34.25222497443396 8.836757448934383 20.226843542722808
262 52.20295758170141 33.59956917425409 20.415363181218527 56.8159864886018 16.51312517980741 38.93188277717595 22.192071355063742 -34.29624399531134 8.896600332217355 20.364422039450407
263 52.41165362843928 33.90616874009647 20.899414409935712 56.35659342517882 16.685960617160568 38.82254671458633 22.380009515121394 -34.34175181164769 8.953643422842799 20.500581228543076
264 52.61382480022134 34.205160362896336 21.380944858025273 55.90079038392905 16.853113433286925 38.73067735757466 22.560510930469977 -34.388526675082915 9.007579283860117 20.634965179635326
265 52.8087688745908 34.49596457534192 21.859042317324988 55.4506439345757 17.011247894171678 38.657831676789634 22.72862248317188 -34.43605017268476 9.05848272656555 20.76727327209722
266 52.995925228653086 34.77864326673303 22.33238585166872 55.00821676264436 17.157544104541763 38.602939312434216 22.882369331081446 -34.48366486995291 9.106698746806968 20.897224487285747
267 53.17511985906254 35.05354864760661 22.7991903714142 54.574968765629826 17.28965093844859 38.56249974388284 23.022923358441588 -34.53078507028537 9.152591616441715 21.024503936123516
268 53.346742964567156 35.32077001174682 23.257560313071135 54.15131010730362 17.406412727543547 38.53225251247112 23.153069968782948 -34.576972094751206 9.196377319603032 21.148741858003284
269 53.51169735249719 35.57978655631988 23.706123421048282 53.73657098949643 17.508539916087035 38.50884686194753 23.275303582306744 -34.621822345481 9.238191748090104 21.269580811546437
270 53.671191407987074 35.82967419861239 24.144617942984972 53.32924558806959 17.59872740033442 38.49049064403632 23.39084790985571 -34.664956268828924 9.278259705160952 21.386810418860584
271 53.826569264297156 36.06988650294541 24.574264799362147 52.927264153840554 17.681400695580326 38.476497165257285 23.500217774231217 -34.70622733543097 9.317018848806132 21.500511811135954
272 53.97913221759656 36.30114618929374 24.997566740645887 52.528351281723985 17.76156298042106 38.466553247926306 23.60432628558628 -34.74585469275068 9.355218005086353 21.61113454331031
273 54.12987933504782 36.52585202458513 25.417472340803183 52.130502747212724 17.842915494451468 38.46047310030359 23.704723245563965 -34.78432244769284 9.393928989275954 21.719430867219657
274 54.279350566314356 36.74774356780808 25.836560132634666 51.73231931195406 17.92678933139079 38.45815888563949 23.80310702830899 -34.822184729885144 9.434370802184928 21.82625548449708
275 54.42771885427519 36.97097343077888 26.25680860496478 51.33304396348013 18.012572553860334 38.45922010341097 23.901008034055494 -34.85990063238592 9.47762472094039 21.93233846018356
276 54.57501643933511 37.199004968080665 26.6798877738223 50.93245925923556 18.09895197823479 38.462436477619384 23.99980018767987 -34.8977430857716 9.524418098707013 22.038152941671324
277 54.72133958106809 37.433802332784545 27.10759508869805 50.53082678135469 18.18524292234868 38.46549143845835 24.100730381620757 -34.93582633697509 9.575066467996265 22.143893295970276
278 54.866952352765324 37.67558360472699 27.542058999407118 50.12892666375937 18.27217097816546 38.46517998479066 24.204769603264076 -34.97428643873043 9.629511719527214 22.24949032176485
279 55.01221792181383 37.9231380111284 27.98553194688839 49.728167008773134 18.361555621602605 38.458148437844756 24.31235592620745 -35.01349870831436 9.687386331090018 22.354668553673854
280 55.15734061449028 38.17448139836606 28.43985568277121 49.33067970465328 18.45501220147474 38.44188095910986 24.423294526655766 -35.054096605115305 9.748137647224935 22.459123363755157
281 55.30211166620494 38.427505514193285 28.90575681472428 48.93923859516379 18.552461406001868 38.41547122906045 24.53692404065697 -35.09677551606834 9.811196341038778 22.562704905847497
282 55.44594785811843 38.680421526409745 29.38223967568283 48.55678288255258 18.651474455408927 38.3799550977554 24.652483366134238 -35.14207663118143 9.876103269356102 22.665375131498966
283 55.588261589838496 38.93203930235024 29.866554330075452 48.18555657297984 18.74808423449998 38.338069053600215 24.76961430509147 -35.19022483797544 9.942584912804051 22.766964221214916
284 55.728963040359375 39.181885655051566 30.354936042022324 47.82626875994095 18.838638935122365 38.293462230594756 24.888577567809673 -35.24107662587972 10.010543841206989 22.866923816519275
285 55.86881159324079 39.43007970096269 30.84372453826281 47.4778033215742 18.92153374705646 38.24964079971886 25.009729531832157 -35.29426434650256 10.079920920622714 22.964225779436735
286 56.009291878958955 39.677040663676756 31.33028807307897 47.13771289052046 18.99774622984205 38.20888049092303 25.132685013266613 -35.34938270288048 10.150552035800839 23.057545896322843
287 56.15197877061344 39.92322197930238 31.813371696687383 46.80320856108788 19.06990382395873 38.17153410197062 25.25590985345108 -35.406020153251674 10.22214535659202 23.145695099571018
288 56.297823397291204 40.16899159347145 32.29279669516384 46.472093237306275 19.140717245324087 38.13627301237789 25.376966021024415 -35.46368110112712 10.294353781117092 23.228006537590403
289 56.44680255172769 40.414647549392264 32.768659813856935 46.14331795969376 19.21183761111558 38.10131583814145 25.493177510845207 -35.5217134731105 10.366880061379353 23.304458795270794
290 56.59800290708985 40.66045823397014 33.240360615212396 45.81711273696758 19.283559872774756 38.06611682299721 25.60226618810758 -35.57928762495763 10.439544960948046 23.375548065307036
291 56.74997343535318 40.90655082605325 33.705950655243775 45.49470619233752 19.355213077570408 38.032517482931205 25.702733987257677 -35.63544607936365 10.512199297845527 23.44200577559977
292 56.90114738424205 41.152557823705656 34.16216424007178 45.17773074159418 19.42580529811271 38.004458860728725 25.79406131390547 -35.68919141389963 10.584445655622291 23.504482604202206
293 57.05020462199651 41.39722604665129 34.60523899516513 44.86750463476589 19.49480335548052 37.98626009876734 25.87673557946961 -35.73955948420921 10.655370697690506 23.563349278742926
294 57.19630936973571 41.63829142491877 35.03230218987368 44.56445372907356 19.562893171480777 37.980281416540066 25.95209780057054 -35.78570865757028 10.723564450944838 23.61869823802253
295 57.3391228246267 41.87267608344604 35.442535537615164 44.26799174622022 19.63185922970169 37.98504949434407 26.022088628299898 -35.827053033228886 10.787489883546433 23.670503234958137
296 57.478519690246934 42.09693600725391 35.83732818325569 43.97696255300482 19.703358153514117 37.99495709856265 26.088990625167153 -35.863351685784245 10.845992275811742 23.718821364582347
297 57.61410685478016 42.307971273673886 36.21941821348695 43.69035926573103 19.777774169496936 38.002216778626334 26.155096488990388 -35.89469429267496 10.898642365670018 23.763943889561908
298 57.744824660499084 42.503855961001705 36.59156213914063 43.407895533500266 19.854046664742913 38.00037435350006 26.22207852507855 -35.921451861657296 10.9457728193065 23.80643545539751
299 57.86898610344667 42.68435578770756 36.955322498396654 43.13011374253811 19.9302575898968 37.98726381254605 26.29020377066018 -35.94424127717369 10.988303839779249 23.846992117325104
300 57.984862995295195 42.8508755894822 37.310614221279 42.85792292415897 20.004631915544785 37.96550763678445 26.358105220601697 -35.96388434816599 11.027483608825003 23.886130381113187
301 58.09140875448181 43.00590463484205 37.656275053636584 42.59189525316263 20.07649347158713 37.94044558054729 26.42341203675625 -35.981351128477264 11.064581103652499 23.923920709210197
302 58.18853021832496 43.15207733911675 37.99109847088927 42.33195436668062 20.146432994548373 37.916921992721896 26.483666256718795 -35.99763135575382 11.100598070523931 23.960023512944705
303 58.27678466665606 43.29120576304967 38.314586641289324 42.077665789626224 20.215772210464987 37.8966713203989 26.537074106572874 -36.013488070489935 11.1361318331015 23.994008306757014
304 58.356869980859344 43.4238404762715 38.62711953476721 41.82877929224824 20.286046647423884 37.87760363806547 26.582988532394896 -36.02926977658325 11.17142807483862 24.025663557544572
305 58.429265237159456 43.54954294297436 38.92957148988047 41.585665389261194 20.358615410598798 37.85544074436032 26.621833663739 -36.045015655223935 11.206510564047482 24.055087666940597
306 58.4940766981712 43.66763676144286 39.222679050316785 41.349482988702455 20.434287965069142 37.826635170323044 26.65447997403446 -36.060764680966884 11.241290951222116 24.082618890907696
307 58.551008748653835 43.77805300062056 39.50655377213578 41.1220158449522 20.513158790390644 37.79053587690795 26.68167289681357 -36.07675430803974 11.27565852025093 24.108743184569057
308 58.599502783546676 43.88180274559287 39.780567018110354 40.90522051801108 20.59471400183047 37.74960268482988 26.703966831249886 -36.09339219872118 11.309527932916952 24.133985055594387
309 58.63907403860633 43.98078120992653 40.04365736005209 40.700694407200295 20.678015911661266 37.70788289223993 26.722072789602475 -36.11113710316265 11.342800672061667 24.158742278086876
310 58.669655413456304 44.07701087643515 40.294854342889536 40.509347690315515 20.76179347571296 37.66884250067903 26.737240117468733 -36.13038753707064 11.3752796381676 24.183147462695157
311 58.69172601697909 44.17172647673497 40.53361044276262 40.33143473643408 20.844493470545224 37.63393783783364 26.75131627096447 -36.15138067853575 11.40662219715741 24.20705829046895
312 58.70618018234697 44.26477387774587 40.75968654646169 40.166911926927284 20.92432561663902 37.60262771456953 26.76643932787661 -36.17413495288712 11.436375626989982 24.23015735565723
313 58.71404102861862 44.354645993905095 40.97268694930119 40.01590031173066 20.99915241866687 37.57345091039664 26.784601687019713 -36.19846335659316 11.464093188157465 24.2520856196887
314 58.716191672109765 44.439172249400784 41.171599838748214 39.87889674224072 21.06630190252235 37.54540659192215 26.80731369926694 -36.22403850103215 11.489493404258441 24.272558635390624
315 58.71328109626374 44.51653533202713 41.35469843820884 39.75652286996284 21.122707217805168 37.5189530100783 26.835470321759452 -36.25047951629765 11.512596082198332 24.291417687648874
316 58.70583243872591 44.586079416672526 41.51993003493646 39.64901660453046 21.165614633153528 37.49608478475861 26.86932202205263 -36.27743554358765 11.533767628265679 24.30858901910928
317 58.69445305658819 44.64848887430317 41.66570119624188 39.555864986333226 21.19362946337036 37.479340276794304 26.908440011993427 -36.30466269886639 11.553637113415585 24.324001092859092
318 58.68003320093652 44.70528295880162 41.791756774214115 39.47573189774675 21.207440536458027 37.47010710147738 26.951928534511072 -36.33204675351846 11.572912473075588 24.33754418981114
319 58.66379970541527 44.75791123982199 41.89967396668585 39.40670425567362 21.209614190000902 37.467034489581295 26.99900081566193 -36.35951497985492 11.592187786863551 24.349123421217353
320 58.64709302065925 44.806957007857044 41.992642803703625 39.34694416873562 21.203551322452135 37.46561125583528 27.049396510121788 -36.386960383891555 11.61181574915624 24.358783074867716
321 58.63094538537447 44.851954430935855 42.07458781218303 39.29552680193963 21.192269596995462 37.45956002717822 27.10320944613009 -36.414319546148555 11.631900319476564 24.36681255913629
322 58.615742671641705 44.8919365789251 42.14900869768621 39.252884050166095 21.177681151453257 37.44350525845951 27.160352726606074 -36.44168303673274 11.652454157824316 24.373757763229673
323 58.60121220762083 44.92632507917829 42.21810747670819 39.22048712969889 21.16068558412416 37.41532652281292 27.220161155803094 -36.46925742827405 11.673636758665845 24.380313980805084
324 58.58678925288633 44.95555949361753 42.28263912618071 39.199911954665666 21.141828131074206 37.37685773310394 27.28138901632989 -36.4972101655503 11.695858383297159 24.387108040281163
325 58.57216202600678 44.981043807535315 42.34243837779492 39.19179341544175 21.121941780623732 37.33277522286811 27.342419815437637 -36.525523307679286 11.71963430608944 24.39444878963436
326 58.5576317879027 45.00446325313147 42.39716512161021 39.19522065655774 21.102325445952996 37.288471089065816 27.401353933916585 -36.5538983887555 11.74531991377315 24.402205719211427
327 58.544082726887105 45.027011180598016 42.446831582396634 39.207793171893265 21.08440335619149 37.248120119363364 27.45599108626746 -36.581733440705975 11.772949709647403 24.409895184802394
328 58.53265602297095 45.04913572285659 42.49198441995531 39.22615154761904 21.069245518746378 37.213843222696035 27.504041575076297 -36.60822242720892 11.802273418209033 24.416897529605684
329 58.52430520379745 45.07095347977124 42.533548835088794 39.24669610733814 21.057274922016028 37.186076802882056 27.54357176926507 -36.63253474057318 11.832933301546142 24.422717841590227
330 58.51939239504559 45.09292867739449 42.57231647611014 39.266287012539465 21.048017973660727 37.164646447869075 27.573257379652386 -36.65396657774492 11.864647538130269 24.427216962757957
