 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
128 2.3471198249374544e-14 2.7664348970334035e-14 3.643152643553353e-14 5.28147301452044e-14 4.520072445958658e-14 0.025658579639092786 5.061612698887831e-14 1.1606535136188246e-14 8.583119600264338e-15 5.739764270263436e-14 5.871661216310887e-14 1.0765102557238778e-13 1.0852934179368086e-13 0.04636092554577396 0.035471892688107756 0.06511547302079566 0.056006041493987274 0.05501770060690894 0.08796921703162434 0.0295110344483885 0.022314727805921756
129 2.3246027483479032e-14 2.734707281851346e-14 3.5905548142559726e-14 5.141471248251513e-14 4.429031256581115e-14 0.024036183699070044 5.242735782511425e-14 1.1703368006322344e-14 8.647849361811023e-15 5.776692705394808e-14 5.909885055707783e-14 1.0832833844780146e-13 1.0924675425236538e-13 0.04611234950473076 0.03520937450961893 0.06536476608549018 0.05630204721822083 0.0552569757341674 0.08851927859785239 0.029680349210606635 0.022450822237665504
130 2.2305088102797433e-14 2.6190732265733874e-14 3.4284619421168295e-14 4.851255706172454e-14 4.2045175027240414e-14 0.022208189158450523 5.260965138463836e-14 1.143757190965192e-14 8.444044407348653e-15 5.643343469698907e-14 5.774539024012476e-14 1.0580603451448718e-13 1.067571763929543e-13 0.045968567547226065 0.03501710792673336 0.06571576558866217 0.05666665607798177 0.055546499617562924 0.08919555960294649 0.029864975177290965 0.022599410473499473
131 2.1484510194546462e-14 2.518056631444788e-14 3.2866127083282e-14 4.5968937459288237e-14 4.007323871421541e-14 0.02037614233935078 5.320476604788871e-14 1.1219109316088625e-14 8.275504426434094e-15 5.53378519292707e-14 5.662770259498187e-14 1.0371740054865248e-13 1.0470506291451452e-13 0.04590776246259626 0.034876947227799805 0.06616018855233982 0.05710029925636466 0.055892271486909534 0.08999623443798926 0.03008997932305753 0.0227847424194384
132 2.041286952812298e-14 2.3882338144853735e-14 3.10862304675929e-14 4.3000124266253294e-14 3.768930500740043e-14 0.018480411529412977 5.322245306457124e-14 1.084345613514015e-14 7.99242673774012e-15 5.334623011882055e-14 5.4580892161728523e-14 9.995000989957513e-14 1.009566916100594e-13 0.045885688103827135 0.03474899259260891 0.06667809289021633 0.057600035957134366 0.05630412748632773 0.0909163315385866 0.030390746173411243 0.023029024569277964
133 2.1194945681330046e-14 2.475577214900616e-14 3.214052433163592e-14 4.399174431351969e-14 3.8751982775966774e-14 0.016432203056590624 5.83147725924535e-14 1.1441065634649185e-14 8.427577009983192e-15 5.603075776451678e-14 5.731478139893302e-14 1.0492318760599473e-13 1.0605815377429168e-13 0.04589208425322006 0.03462415525610373 0.06725782221444061 0.05815640381395865 0.056773041255259914 0.09194126402756109 0.030757859951638825 0.023324182922526
134 3.1536365235914725e-14 3.6775918759834445e-14 4.763176828919909e-14 6.45365087952091e-14 5.711771846822917e-14 0.014198262481788149 9.18434201371003e-14 1.728108332315407e-14 1.2722775953538781e-14 8.409141584117733e-14 8.599671422141507e-14 1.574021492684851e-13 1.5920428951064062e-13 0.045900690736926146 0.03448103105573607 0.0678631396333815 0.058738390209913116 0.0572688245696062 0.09302257316105036 0.03117433196314166 0.023658207909559494
135 9.305265701303732e-15 1.083514993255342e-14 1.4002942648878299e-14 1.8789940332603624e-14 1.67030785807866e-14 0.011934549575852625 2.884761621233866e-14 5.167716832222967e-15 3.803464498359693e-15 2.4895444038430763e-14 2.5451501916210337e-14 4.657932284123351e-14 4.7141922384015756e-14 0.045839623664213916 0.03426587245829018 0.06843426084681682 0.05930818556594593 0.05776430324549882 0.09408953335059972 0.03164793707869327 0.02403797528131017
136 1.4346511395296755e-14 1.6682701051249817e-14 2.1519241065198363e-14 2.861692958416869e-14 2.5539198170014775e-14 0.009888363763904959 4.77240081258057e-14 8.05625968234931e-15 5.9293241781553954e-15 3.824157446546858e-14 3.908310806099093e-14 7.151958108108208e-14 7.242784352579441e-14 0.04561558645141502 0.033911404589315235 0.06890088241909247 0.059824997867189186 0.05823365384101403 0.09505880031724842 0.032170856905056264 0.024457237879863487
137 2.3121120936497187e-14 2.6853768680197926e-14 3.4583810891927865e-14 4.5606490610875793e-14 4.0847552629909557e-14 0.008099046602366078 8.31721259645752e-14 1.3096957920494408e-14 9.641880191771802e-15 6.098816424562466e-14 6.231086690305901e-14 1.1405971170937508e-13 1.1553009700236796e-13 0.04519196838801047 0.03339087241566454 0.06923709638417078 0.060273930632297634 0.058668223052114915 0.09589817503568732 0.03272902436547527 0.024902481139675234
138 2.246504705158756e-14 2.6063267101567536e-14 3.3519790123860305e-14 4.3858060080026895e-14 3.9411221620885894e-14 0.006585584879429404 8.810406270127976e-14 1.2815441937525236e-14 9.438891528395228e-15 5.842814598636478e-14 5.967250593430995e-14 1.0923194662606933e-13 1.1070023722119213e-13 0.04461293001974075 0.032737995927789455 0.06946783723917167 0.06066311504523086 0.059065995794157056 0.09662594535803572 0.033288027426477095 0.02534871128494046
139 1.7556260050563467e-14 2.0347845185233363e-14 2.6138076851501982e-14 3.3929602652405673e-14 3.058522668577187e-14 0.0050946595863178646 7.556296173002079e-14 1.0073036780442466e-14 7.423385534914988e-15 4.491991615535321e-14 4.5857519739782926e-14 8.394785811921643e-14 8.512139227953842e-14 0.043923693405522275 0.03197474322796204 0.0696173275147145 0.06100029786901523 0.05942898454265722 0.09727453389222258 0.033843443488775916 0.025790379663261014
140 1.8392274037301665e-14 2.129645534026477e-14 2.732652776806527e-14 3.521648102860033e-14 3.1840475515255926e-14 0.0036230119219319416 8.757461501808065e-14 1.0606343934460244e-14 7.821507774295483e-15 4.626264928499525e-14 4.7204533538151287e-14 8.642658432358274e-14 8.767890221947397e-14 0.0431840297430813 0.031141151077898617 0.0697157794417124 0.0612944320735468 0.059754073041184665 0.09787184150445735 0.0343893110094505 0.02622504053995823
141 2.978421004594929e-14 3.445569745040036e-14 4.4165981087592553e-14 5.6496066451376107e-14 5.1222194759910345e-14 0.0018304882590753312 1.5826361532033868e-13 1.725710623858663e-14 1.2734418662003834e-14 7.370059818023044e-14 7.51647182542475e-14 1.3763778122813776e-13 1.397033321452818e-13 0.0424669225233828 0.030285678871189093 0.06984572606240017 0.06160930733261511 0.06009757380006097 0.09852751620836629 0.03494501366697504 0.026668189155887843
142 3.034048788425526e-14 3.506676553853159e-14 4.4900749457975787e-14 5.696376331350963e-14 5.18226305207788e-14 1.531714146893898e-11 1.8039878192366835e-13 1.7677030936155308e-14 1.305060617693077e-14 7.416678561675952e-14 7.562832484979671e-14 1.3851185855899844e-13 1.4060979704484413e-13 0.04183306813526857 0.02946762089291009 0.07004095973713467 0.06195852222743144 0.06045483386094142 0.09925651972961312 0.03546393508895864 0.027081985882402383
143 1.7072709936369395e-14 1.9709962636895604e-14 2.5200718010933378e-14 3.1698275593857716e-14 2.893169018373649e-14 1.42624338849439e-12 1.09965359348752e-13 1.0056501645843398e-14 7.420939435409817e-15 4.211533282557329e-14 4.29548524673014e-14 7.864722492739217e-14 7.987794642243514e-14 0.04144449155162677 0.0288793177158611 0.07033320261642556 0.06231350493006609 0.060734080203112294 0.09998282933420548 0.03566399765512217 0.027242701867114676
144 1.432954293766324e-14 1.6525262484449707e-14 2.1099596169346137e-14 2.6316913067447146e-14 2.4097437850600246e-14 6.459527316016574e-13 1.0010179422373985e-13 8.536511986158209e-15 6.2959792821589896e-15 3.568834672702025e-14 3.6406313813993806e-14 6.667638683260955e-14 6.771351251997167e-14 0.041137008416269126 0.02834228004515216 0.0706684989039786 0.06268232627694263 0.06100155310217021 0.1007400234747373 0.035878109051428436 0.02741391855993761
145 1.7348139238047043e-14 1.9985042087353845e-14 2.5480026935947332e-14 3.151951463378856e-14 2.894915480480282e-14 5.197315087766328e-13 1.3093574509709232e-13 1.0463038248761792e-14 7.710875465809017e-15 4.377120520092126e-14 4.46578359531745e-14 8.181699167199137e-14 8.308423090753395e-14 0.04099813889677174 0.027934730628404972 0.07113314803879686 0.06312820395740464 0.06130473490569689 0.10162795990793434 0.0360971758819756 0.027588921880529745
146 1.7953855183548118e-14 2.066104570752623e-14 2.6306129416154054e-14 3.229261054986353e-14 2.973990380517207e-14 4.1704669692194345e-13 1.4800715701377787e-13 1.0947554543587646e-14 8.06336961115972e-15 4.566451191596627e-14 4.6593608305721075e-14 8.539852821696456e-14 8.671061982198655e-14 0.040751413298373715 0.02741948884724439 0.0714243800437705 0.06342242309184887 0.06146019769797904 0.10228347352957803 0.0363111129106857 0.0277602827861035
147 1.9674680255462566e-14 2.2620172324851952e-14 2.876624861923353e-14 3.506193445629869e-14 3.236915324874785e-14 3.8746614858683964e-13 1.8007106427121711e-13 1.2104262794756122e-14 8.91378654766768e-15 5.0123430447830877e-14 5.115005508671345e-14 9.379450204666392e-14 9.522106050688628e-14 0.04034645236594133 0.026748891325974328 0.07151791473038581 0.06355829179472124 0.06147562345816073 0.10268980635544511 0.036529980321405975 0.027935322112815957
148 9.586775150773912e-15 1.101288178080644e-14 1.3991215039238088e-14 1.694189501646298e-14 1.567423253068252e-14 1.6918184433209357e-13 9.936920678447702e-14 5.937814926778135e-15 4.373704584545579e-15 2.4322961276275038e-14 2.4820810518826353e-14 4.553911737229936e-14 4.6223277333682894e-14 0.03979532140096191 0.025920770291311342 0.07146050385020163 0.06358338536474117 0.06140382926004568 0.10292101897396161 0.03676845122584545 0.028124601964035205
149 1.0478143930967523e-14 1.2027970249632869e-14 1.5268816822490708e-14 1.8378873138432556e-14 1.7033995415647856e-14 1.7269279319414628e-13 1.2588206670159384e-13 6.519816712389924e-15 4.804750769525753e-15 2.6374270876525563e-14 2.6912017222209753e-14 4.9406546704759615e-14 5.013597449990626e-14 0.039146326343608116 0.024903477409574652 0.07134395629738984 0.0635811330794645 0.06133998315901399 0.10315556222922144 0.03704627388591587 0.028342778340163646
150 8.104339829364198e-15 9.295038971429862e-15 1.1787051349892893e-14 1.410658717109231e-14 1.3099357048123151e-14 1.2348974604558707e-13 1.13998944619467e-13 5.071288299901227e-15 3.738872801992921e-15 2.024513093923305e-14 2.0646106799475984e-14 3.794587051686124e-14 3.849835666488421e-14 0.03870124625621693 0.024069513081329062 0.07137642476690018 0.0636681973767747 0.06130936201398595 0.10350953305821849 0.03740075920319778 0.028618196854713607
151 1.1237398080343741e-14 1.287739534532142e-14 1.6311618406411888e-14 1.9417731673187863e-14 1.806534252882732e-14 1.5931040368137639e-13 1.8953103451831398e-13 7.068625245552486e-15 5.213843230965491e-15 2.783196677295831e-14 2.8363354799957433e-14 5.219529773077803e-14 5.293931653806153e-14 0.03835311762716595 0.023321394511403675 0.07159913902119815 0.06392910353559109 0.061430404178852406 0.10408826049801102 0.037860249509596426 0.028972525644932207
152 1.1735019673185098e-14 1.343732910557832e-14 1.7001892292087953e-14 2.0141540115670716e-14 1.8771106332475054e-14 1.5643139637593945e-13 2.459248521297844e-13 7.413437638759301e-15 5.471111211612436e-15 2.8811038603668053e-14 2.93392797770764e-14 5.4062140396988216e-14 5.481691219837046e-14 0.03806959971228197 0.02258217965761256 0.0720146654890778 0.06437833152297828 0.061734419089288874 0.10494112543843201 0.038414593689347055 0.029398197444929813
153 1.0495368688241483e-14 1.2009201155461315e-14 1.5179070000739934e-14 1.7904504843435276e-14 1.670885653794672e-14 1.324728841061575e-13 2.873263029055078e-13 6.6561459671686976e-15 4.9146138115060196e-15 2.557639150098316e-14 2.6024520478055953e-14 4.8020150044007475e-14 4.867529750615215e-14 0.03787006036113994 0.02185323350552461 0.07262014010314066 0.06500578302299287 0.06220570655544728 0.10606386485583061 0.03904171255825126 0.02987901478557446
154 6.70830158660814e-15 7.670290988530608e-15 9.68585398321647e-15 1.1381060461002579e-14 1.0634406966586796e-14 8.073879335039111e-14 2.6272375755097917e-13 4.269571056401542e-15 3.153873024541371e-15 1.6244112982374228e-14 1.6522876139931898e-14 3.053160180601727e-14 3.0923656721768254e-14 0.03776759777934697 0.02113106472976768 0.07341999672722731 0.06581166298421728 0.06284060747333176 0.10746387333302405 0.03974215873420843 0.030416397257340116
155 8.803179264460289e-15 1.0059154698858879e-14 1.2690431451253876e-14 1.4860448611291137e-14 1.3901057575191683e-14 1.0193397270600195e-13 6.066928186258239e-13 5.6202207675680865e-15 4.153452204242106e-15 2.118167330967426e-14 2.1548754541166978e-14 3.9816664584516896e-14 4.034543603856772e-14 0.037761149656969376 0.020393982364374313 0.07440678026220955 0.06678833017437694 0.06363095294143184 0.10913706790759502 0.04053589573936966 0.0310260758256968
156 7.287976975993326e-15 8.322833068936305e-15 1.0490534678791446e-14 1.2236301119905447e-14 1.1467546270393694e-14 8.206632369095298e-14 2.260945860093575e-12 4.663244120820207e-15 3.4481054550797585e-15 1.7402088881135243e-14 1.770517985520343e-14 3.269626726991512e-14 3.3163916348167783e-14 0.0378361443758383 0.019596747382605986 0.07557505500675354 0.06793474880558113 0.06457972696750877 0.11108984384428389 0.04146130349072004 0.031736810818748434
157 7.331306777964919e-15 8.366106276195794e-15 1.05335374341068e-14 1.2238460077683065e-14 1.1490397734210396e-14 7.532207488406614e-14 0.003819771545528528 4.726115301232584e-15 3.4924645279424085e-15 1.7845493787612118e-14 1.815639840819494e-14 3.351238982195566e-14 3.402610108116379e-14 0.03836270275421324 0.018919557058994146 0.07683774305399976 0.06903739054405761 0.06540126128405895 0.11320455077865889 0.04194679480741173 0.032098878375572897
158 6.002210508782867e-15 6.8534388389894934e-15 8.602117555371396e-15 9.955499612097616e-15 9.368547594592843e-15 5.5438312110046686e-14 0.00760990265075689 3.909013063213009e-15 2.8862774200447163e-15 1.4899103219502815e-14 1.5158661358133135e-14 2.7973424285830798e-14 2.842394078561025e-14 0.03937372778899179 0.01897861739139493 0.0784325748765567 0.07033790544558231 0.06625843050545037 0.11550417471954988 0.04258416702419365 0.032573718608567344
159 4.741355827032388e-15 5.421564845830789e-15 6.777825113788687e-15 7.815438889174016e-15 7.37036719880997e-15 4.013507021671724e-14 0.010955515223783564 3.1168213445794935e-15 2.2995678692626825e-15 1.1948537478890431e-14 1.2154805483266007e-14 2.2425429581109563e-14 2.2805307782349065e-14 0.04053774896905625 0.019142387694000746 0.08022077486604107 0.0717967531880044 0.06722764455585717 0.11804722568179353 0.04340837755519041 0.03319103848447293
160 4.389692686795725e-15 5.018303887602325e-15 6.249960399055436e-15 7.180710983329702e-15 6.7855382870559235e-15 3.449953108341446e-14 0.014062046747015182 2.9057995766001113e-15 2.1423018121054995e-15 1.1192572819046415e-14 1.1383069523933817e-14 2.0999400682631374e-14 2.1371515703482575e-14 0.04182706949535595 0.019285734360065983 0.08219422027664927 0.07341328579750042 0.06832412571884892 0.12087938367179443 0.044366685916093815 0.033910445832478375
161 3.712758161361192e-15 4.2418256018008485e-15 5.264465018880826e-15 6.0271405676954725e-15 5.7062304924153915e-15 2.7326028150427953e-14 0.016941656394200325 2.4722935021059146e-15 1.8213051733876366e-15 9.591529908692653e-15 9.746741006801807e-15 1.798982153295944e-14 1.832169600252717e-14 0.04328286066331706 0.019309811028917566 0.08451381490902121 0.07534377031482808 0.06971161213770541 0.1242907832099485 0.04546488113665143 0.03473490788768744
162 1.285360178180862e-14 1.467390230167037e-14 1.814452176997507e-14 2.0697900248867073e-14 1.9641565236314812e-14 8.748991411635824e-14 0.019209428756119334 8.637527654579918e-15 6.355844008377988e-15 3.3778340796272416e-14 3.429156640657921e-14 6.331819014733563e-14 6.454722992180209e-14 0.045329163512311865 0.020270400056574416 0.08746085003542285 0.07774113618282859 0.07135885201932589 0.12826906895308574 0.046763133776697975 0.03571152630405214
163 1.2508405419727075e-14 1.4269669900946322e-14 1.758399979148899e-14 1.9991562562978292e-14 1.900866962637336e-14 7.946087851678473e-14 0.02158355523117245 8.475671085950626e-15 6.2298866882220295e-15 3.343327016758775e-14 3.3908423350804896e-14 6.265883389818386e-14 6.387900395980695e-14 0.0474049498189287 0.02103506181059863 0.09054504182093123 0.08027165151610849 0.07312241673213143 0.13251791280479647 0.048118004604293656 0.036726477466392314
164 8.19121569533161e-15 9.336712351781729e-15 1.1462792978337467e-14 1.2982049881193626e-14 1.236885059154241e-14 5.000498215708476e-14 0.024223570499507623 5.6193830874705156e-15 4.127470440929005e-15 2.2368352145294942e-14 2.2688759036560565e-14 4.1962082933906295e-14 4.2766727172597206e-14 0.049354111573092115 0.02060110023050127 0.09336921202439946 0.0825580168780198 0.07474622902702127 0.13691939334697345 0.049459562916486594 0.03772724690559363
165 8.680487689040975e-15 9.885234285345139e-15 1.2092623897046322e-14 1.3640187284646929e-14 1.3027676010652731e-14 5.054069483534096e-14 0.02694544186329497 6.030670295113972e-15 4.425871044935049e-15 2.4128361919599235e-14 2.447457093349867e-14 4.5307532315834184e-14 4.616185851005099e-14 0.05149839478078277 0.020904435649602603 0.09630574370069532 0.08485612730379774 0.0762198582733127 0.1410825996918564 0.05082917117039063 0.03875126390701745
166 5.965482034988838e-15 6.787690341752711e-15 8.275449351741736e-15 9.296764107618838e-15 8.900838791284247e-15 3.323964905153117e-14 0.029893120289164653 4.18579355391011e-15 3.071455599912169e-15 1.6762000051272503e-14 1.7001467684739512e-14 3.150563232957536e-14 3.208877730088136e-14 0.053434414553887775 0.020975700382297686 0.09904333023179679 0.08700363278275053 0.07754757394809034 0.1449646924570062 0.05220939859383555 0.03977708568497901
167 6.825765186749954e-15 7.76057038553209e-15 9.431759241839216e-15 1.0553385751083402e-14 1.012692335598169e-14 3.6674643012042347e-14 0.03339029555957892 4.826154525979507e-15 3.5417575479791646e-15 1.923461292158746e-14 1.9507620837894968e-14 3.619013032028193e-14 3.684646144727564e-14 0.05509048356898318 0.020719346616557985 0.1014757127430975 0.08891296563675724 0.07866325971085684 0.14843463703251245 0.05359249805861281 0.04080820770199484
168 8.444967074543378e-15 9.594712174564257e-15 1.1625937260134125e-14 1.2951348238422999e-14 1.2459112632259749e-14 4.404281274537006e-14 0.03719725402432809 6.004812740042612e-15 4.408690157219072e-15 2.3683511197455973e-14 2.401412340711974e-14 4.460403528913693e-14 4.5395183927946225e-14 0.05641254939626466 0.019939610919212127 0.10353240559266547 0.09052961708407319 0.07954149308381489 0.15145405817719026 0.05497610056235594 0.04184017295632057
169 6.734480824963899e-15 7.646250100389423e-15 9.240109933145679e-15 1.0245351835499641e-14 9.8775674269065e-15 3.4342795216097026e-14 0.04171768734862157 4.815100807407628e-15 3.5374159790651096e-15 1.8806653252860756e-14 1.906309222684365e-14 3.5453526490866855e-14 3.606748989131332e-14 0.057345844191444194 0.017838425567558543 0.105067757762657 0.09171683124830014 0.08011536549848454 0.15407829967795061 0.05617219392701824 0.04272389059225625
170 5.1817068705832744e-15 5.8787005809977794e-15 7.099271343171342e-15 7.81715446506183e-15 7.558887533114052e-15 2.528266663169556e-14 0.045792713292672024 3.723745582848226e-15 2.7363880467158394e-15 1.432769406748886e-14 1.4511149050105517e-14 2.703599472138912e-14 2.749236125461892e-14 0.05854770088757684 0.017897526406637727 0.10679786259802934 0.09300582580864655 0.08052051310167405 0.15617346751090205 0.05737000169839525 0.0436061337844492
171 5.4067543502251935e-15 6.129030924027885e-15 7.396213145337646e-15 8.086121349459172e-15 7.844013314302835e-15 2.521904755894407e-14 0.04960405035590688 3.906139600771785e-15 2.870898265068419e-15 1.4769558141167802e-14 1.4941750344907644e-14 2.7852540920377435e-14 2.8332654662639998e-14 0.05970678084109097 0.0180789109542478 0.1084070766276664 0.09416969089562537 0.08075988269758033 0.15802197654989825 0.05856191955905271 0.04447785922715959
172 5.4057298906318835e-15 6.122536087925494e-15 7.382401635413559e-15 8.01031292664278e-15 7.798536338959168e-15 2.4137334487578958e-14 0.05315659619122695 3.932026692487097e-15 2.889651392044772e-15 1.4620347401036846e-14 1.4782322938102754e-14 2.754870522422689e-14 2.8051612544918713e-14 0.06090554131391391 0.018229347273419336 0.10992328684582632 0.09520682052563859 0.0808246044541363 0.1597443712247211 0.05967102928476882 0.04528431343423095
173 3.525427832705548e-15 3.989187137528797e-15 4.805723686967592e-15 5.174983071361926e-15 5.056805892072942e-15 1.5090666134649906e-14 0.056508867958184085 2.5878182009758776e-15 1.9010286776746995e-15 9.498210376868046e-15 9.603642264339456e-15 1.7893144192372992e-14 1.8239400040763006e-14 0.0622372952241158 0.018383606060107728 0.1114339812377759 0.09617485880296532 0.08074543624173183 0.16147578486608669 0.06063621421415603 0.0459837687032856
174 3.1864110592554816e-15 3.602054089900527e-15 4.335117202171481e-15 4.6332155760542976e-15 4.5441409099479694e-15 1.3086570206583811e-14 0.059709698771104644 2.366142930792962e-15 1.7368811001847675e-15 8.627502285444849e-15 8.72268050605317e-15 1.6250462294115024e-14 1.6581002732054463e-14 0.06377917493357368 0.018558775756454485 0.11309513295699032 0.09721015226102882 0.08063401453683715 0.16344279864544628 0.06146484001309518 0.04658169098956777
175 3.4841568749554747e-15 3.93466615674071e-15 4.730541684146101e-15 5.0186898779322626e-15 4.940105383715187e-15 1.3756067967770765e-14 0.06295404568687252 2.622630698056476e-15 1.9230796573163344e-15 9.54950762708306e-15 9.653728261273559e-15 1.7985485150694224e-14 1.836829124489518e-14 0.06561006166621777 0.01878729010114557 0.11505711217177769 0.09844090826835944 0.08058694263425854 0.16585628803622424 0.06226755603157775 0.04716517768371872
176 3.4242925024358067e-15 3.863108032751232e-15 4.639603070579772e-15 4.886779126747466e-15 4.827518075227984e-15 1.3014895800101291e-14 0.0663332719649889 2.6171861934229772e-15 1.916390880256283e-15 9.566257712059234e-15 9.668394059692023e-15 1.8015150782951843e-14 1.8414817625308738e-14 0.06771951510375807 0.01906214004642967 0.11735385641853505 0.09990381995126531 0.08063117984132218 0.1687566049051132 0.06304782651626366 0.04773583151401299
177 3.159219742635492e-15 3.5605038019684465e-15 4.27182874761905e-15 4.4674398594322054e-15 4.429219581032406e-15 1.1547798378591354e-14 0.06987461740086323 2.4523124366886066e-15 1.792651623458539e-15 9.029991049754201e-15 9.123489649988506e-15 1.7003774268714176e-14 1.739563164770662e-14 0.07000868666498085 0.01961474328457934 0.1199315763198174 0.10157824051747502 0.080749127449253 0.17196066849057584 0.06378211299555873 0.048274012342944886
178 4.79852945164315e-15 5.402942265170306e-15 6.476481079510282e-15 6.724826131648857e-15 6.692446616709648e-15 1.6812282655070265e-14 0.07352987167460982 3.776664131651741e-15 2.755556524823027e-15 1.4010341553867058e-14 1.4143994768365556e-14 2.637850688946637e-14 2.6986835507660103e-14 0.07234407506841076 0.020837501520654753 0.12269975582867713 0.10342183374746933 0.08091013292148735 0.1751681489930264 0.0644783212638394 0.048784823730055646
179 1.516620111023557e-15 1.7060877581757486e-15 2.0433004393921683e-15 2.1066802486692142e-15 2.104345318828224e-15 5.108814957613527e-15 0.0772436788071883 1.209300684447807e-15 8.808974566052127e-16 4.510634034264324e-15 4.548510339975334e-15 8.4922240001855e-15 8.686406843846961e-15 0.07449537457020361 0.021728798327608403 0.12529616285500336 0.10513252538736939 0.08093741666244574 0.17817634490513767 0.06514205611363377 0.04927038261244788
180 2.8797947984529792e-15 3.2366843346932565e-15 3.873194976612657e-15 3.9653639539425054e-15 3.9755743975537905e-15 9.348264792743486e-15 0.08091903949360925 2.323198483768207e-15 1.6901215136744396e-15 8.682230823474228e-15 8.74906529576864e-15 1.6354171644658035e-14 1.6724705968241434e-14 0.07639480438138758 0.0222714276816075 0.12761682742044508 0.10662759413611068 0.08077395080528482 0.1808419499108956 0.06577430814661522 0.04972778756368635
181 2.875662205450954e-15 3.2292462295580463e-15 3.861199858073023e-15 3.925646060572715e-15 3.950085028994436e-15 9.012981253114267e-15 0.08452367041889983 2.344895164742141e-15 1.7040486271451368e-15 8.739742680081655e-15 8.807280679072302e-15 1.6483483053451593e-14 1.685329894608388e-14 0.07804205018183578 0.022489241704619335 0.12963413247118039 0.10788027648856702 0.08039452571938412 0.1831216316813384 0.06638544135810505 0.050163922504890365
182 2.3042047624284047e-15 2.5853444512437358e-15 3.0889056144987782e-15 3.1189456888059256e-15 3.1496835297577358e-15 6.985157243537926e-15 0.08805483916381206 1.8974611279196244e-15 1.3776499134334294e-15 7.0287120294358274e-15 7.082689406608956e-15 1.3263291322111502e-14 1.3567859402898824e-14 0.07945110828385445 0.02238626042011731 0.13134636223017118 0.10888687932449977 0.07979325389661038 0.18501230687186312 0.0669716939686149 0.05057616928018311
183 2.054037906042064e-15 2.3027659901435672e-15 2.749249362954529e-15 2.7573163407169585e-15 2.7944392440118743e-15 6.034392583471621e-15 0.09152029294028065 1.7064460409631296e-15 1.2380872800280622e-15 6.261295047258606e-15 6.308618373330383e-15 1.179968200237651e-14 1.2097312264923369e-14 0.08062805257479541 0.021931772436300855 0.13274693569714055 0.10964255144881359 0.07896804378925984 0.18650971878761882 0.06753980415744675 0.050971345033259584
184 1.9708196491742504e-15 2.207711429224218e-15 2.6328658951819347e-15 2.624298269344955e-15 2.669036713655295e-15 5.6202836703174755e-15 0.09494577161708063 1.6506003467317118e-15 1.1968607977664091e-15 5.989417888983714e-15 6.03366836886288e-15 1.127321127013202e-14 1.1560045202381634e-14 0.08158806324387881 0.021087286193565594 0.13383531720360956 0.11014547305666929 0.07791598177389553 0.18761675601640151 0.06803039175459451 0.05130467680628826
185 2.917890058798838e-15 3.266072403672061e-15 3.85657345935047e-15 3.855122920532465e-15 3.934557234846399e-15 8.08982952993605e-15 0.09833856429566956 2.462849356547444e-15 1.7847978398171086e-15 8.840423380174029e-15 8.903135345409505e-15 1.6618927143837496e-14 1.7045102279574374e-14 0.08242746832652567 0.019892111510302953 0.13469159098413286 0.1104459510619906 0.07664452333997879 0.1884311745929888 0.06841773347556389 0.051559180389452924
186 2.7244467123121017e-15 3.047182903509913e-15 3.563796929300983e-15 3.57295705251276e-15 3.658827448053274e-15 7.349004555457424e-15 0.10175831154977771 2.3191332710972007e-15 1.679306004938532e-15 8.268213138151423e-15 8.318935910556059e-15 1.552487111580234e-14 1.592587980221293e-14 0.08338269576479107 0.018523883302425076 0.13555463017050234 0.1107040134760149 0.07519269416025476 0.1892488148021018 0.06867005798419673 0.051712236571543106
187 3.4138722461672786e-15 3.815317265832863e-15 4.421345865261293e-15 4.4451491809569705e-15 4.567536082231418e-15 8.958193231141165e-15 0.10532888007965548 2.9354127125527007e-15 2.122910472091463e-15 1.0473624152833618e-14 1.052745267477384e-14 1.964353869496015e-14 2.0154349574377767e-14 0.08472066018811482 0.017157856322642683 0.13673374659029236 0.1111393054162061 0.07362963418581053 0.19046931524701508 0.0687972192614502 0.05177045710742113
188 1.1892795045969974e-15 1.3281286970728298e-15 1.5256404802399172e-15 1.5381423144889701e-15 1.5857731066069806e-15 3.0368092530276835e-15 0.10919269903259796 1.0343820900639124e-15 7.468139622691127e-16 3.721854055820359e-15 3.737576565711537e-15 6.973602795149555e-15 7.156088642958123e-15 0.08651926657099673 0.015636863589236088 0.13837123264774812 0.11187039441128487 0.07201308970925262 0.192315297149666 0.06886874621071547 0.05178717661586249
189 1.1476379608364705e-15 1.28078533673171e-15 1.4592489312223672e-15 1.4751047728589974e-15 1.5256323269800613e-15 2.854192313277016e-15 0.11340733072685251 1.0100820925994297e-15 7.278023147305871e-16 3.689202307361186e-15 3.705139658329303e-15 6.9130072390465105e-15 7.094988849579692e-15 0.0885455235728864 0.012874105415004708 0.140351199933375 0.11287602673499934 0.07045908737607622 0.19476607148756162 0.06884965592547046 0.051731977453317764
