 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
151 0.16294013002409127 -0.10831493426651116 6.261348279416409 5.47753968790753 0.94457385691006 1.8032792865712226 2.649437813124529 0.034943414715139176 0.0599262668875728 0.18735532396613105
152 0.16001181881046897 -0.1063604056726228 6.242459063322007 5.453898696944147 0.9628285965927977 1.840243597361106 2.6387912511850056 0.03959083694941026 0.06430799939490815 0.19715426054252944
153 0.15758855157097745 -0.10472161169869804 6.218946796294089 5.438797936224006 0.9837065311487355 1.8833296295491788 2.6318537202268892 0.04297999558624313 0.06737926950779688 0.20474757863586257
154 0.15562921640380473 -0.10337996378656823 6.192132144318779 5.431403858915691 1.0000823834782824 1.9146308084518202 2.626119012430924 0.04430429822785921 0.0681914208337831 0.20822519856272972
155 0.15427215551000362 -0.10249621800094176 6.172286725143367 5.428992590723713 1.00879061985689 1.9246692550167581 2.6183701039457428 0.043262395980717086 0.06643851610755339 0.20634999121792064
156 0.15355200179491596 -0.1021501898024701 6.163668007177034 5.430439580573952 1.0125685417629298 1.9169513933408986 2.6067908583780737 0.04080918024993778 0.06269405013485778 0.19979605989255775
157 0.15301552680330305 -0.10201822917665733 6.16299144762575 5.436250109963806 1.0166518553442372 1.9012392044145718 2.5912614245616137 0.038666980166858184 0.05796092738354077 0.1909086504513284
158 0.152406533728566 -0.10185351164367336 6.169520908008197 5.446150627630859 1.0249388396417969 1.886510347152988 2.5723058262414815 0.03792328412768593 0.05304429347952228 0.182127437163985
159 0.15250262470840076 -0.10210370509018007 6.190498729325567 5.457650410258446 1.0382402707184306 1.8771471569350822 2.5503342906784745 0.038579156727818226 0.04850508296594431 0.17516491089831987
160 0.15191366872996181 -0.10184919669816277 6.207432003546655 5.4661313014385176 1.0548030336183865 1.8725044337603003 2.5251728502838855 0.04003723198109069 0.04475815320009301 0.1707963529478232
161 0.1517215800550137 -0.10179041069216206 6.235397947971055 5.466076591568563 1.071506046803098 1.868449025844968 2.4959453773794675 0.04139518975526704 0.04189025888645372 0.16853548033067994
162 0.15034330958040693 -0.1009141618715667 6.27911268573385 5.453552918183435 1.0852021171604782 1.8594923550682576 2.4623313707357477 0.04195182859733024 0.03980859427376665 0.16748520111212495
163 0.1478950929928245 -0.09921261788685459 6.745096854101859 5.406097985526225 0.941712762912613 1.4776225732077393 2.44317095171203 0.030646915945967357 -0.0016997548342782831 0.16371911425941402
164 0.14505106186984654 -0.09755172810337427 5.98984782322285 5.432120877957055 1.2261659003808916 2.115058489059772 2.376059369793519 0.05164675561050891 0.07298799743748269 0.17318956900691004
165 0.14758981341958663 -0.09890532613986577 6.425895383092919 5.321377093392086 1.1012279242809797 1.7780326797570838 2.3407723593298733 0.04321211717790105 0.039228373143428134 0.1698965656398115
166 0.1465700471881365 -0.09809559521715853 6.487992871419458 5.289920601237361 1.102419675889443 1.7341350596858305 2.309002623826672 0.04578073345615313 0.03852814979721342 0.17290444852560072
167 0.1452136096893653 -0.09705441525230456 6.5326414763826826 5.24611436433098 1.1095576663559594 1.7053763490421698 2.2763393240002503 0.04950382419621366 0.03888035028615443 0.17430972062865602
168 0.14444871003903037 -0.09639814932936214 6.572453939676007 5.206890655066169 1.1224984205939244 1.6900139570982824 2.2482723154758393 0.0538836320767935 0.03905706801696882 0.17437532322110158
169 0.1430679591638049 -0.09536521574181615 6.590893620504559 5.173431379838379 1.1416912923568308 1.6893523903096381 2.2255571974128174 0.05873562086318104 0.03894266203844359 0.17318168721616012
170 0.14110183168887436 -0.0939832359865704 6.588100974841376 5.144568707092254 1.165982159422324 1.7018942163090371 2.2080699915417465 0.06347415782585278 0.038447992024003175 0.17080536165126292
171 0.13923384217887552 -0.09269065682873143 6.571397140189159 5.117530763512175 1.1917376972048643 1.720756242999162 2.194770610216454 0.06695670991974634 0.037387586582066874 0.16700123458563854
172 0.13728202555150015 -0.09137029926993993 6.539229396823382 5.089721094861153 1.2165869127519173 1.7410528254537043 2.1848623109503604 0.0686040906090096 0.03594222181207332 0.16198334051185645
173 0.13568076254012174 -0.09031657385913575 6.496242113785356 5.059900965452654 1.241205539563721 1.7639110423287194 2.1783766082036524 0.06888047365112279 0.034794425273268266 0.15679457402438696
174 0.1355965912966598 -0.0902298583202202 6.462201010525299 5.038812992962634 1.3445509104781734 2.010646882853148 2.1614022541551194 0.07024732604733802 0.03643792410569968 0.15710438434364224
175 0.13430957571282126 -0.08963499795602142 6.398570733899671 4.978255410497783 1.2108905029647743 1.5809979222301844 2.1852346087955214 0.06528323350314785 0.03279695244483416 0.14446128890699886
176 0.13605150608754757 -0.09082970033060607 6.384501700473217 4.954166515352542 1.2955289673681922 1.771867228428059 2.1716920470917724 0.06452638407642675 0.03463976505498021 0.146025890278415
177 0.13703964416532502 -0.09161109162070581 6.376521277625848 4.9296666433630625 1.3057729015314155 1.7408565121099893 2.175169127676952 0.06089844591232718 0.03458841382036658 0.14412498967128137
178 0.13815783797211248 -0.09244896131538483 6.372550176059646 4.914281688557893 1.3197259342736107 1.7153127390371812 2.1823301478855073 0.05620811100124323 0.035167495474104346 0.14282306886451754
179 0.141010272314181 -0.09437292170194732 6.392369702056232 4.915239580253994 1.3390178568405278 1.6983689608548032 2.1958239814489975 0.05111785931561111 0.036653555977019636 0.14289289638582361
180 0.14345555629575077 -0.09597408289070282 6.42304845184848 4.933882791014664 1.3636431617711224 1.6899278119441983 2.215031954541048 0.04603485125573467 0.03894143151712695 0.14432038961910926
181 0.1430683391973656 -0.0956816724594492 6.480305459253891 4.966519749032767 1.3914294992289935 1.6857958703598124 2.2355090649511418 0.040330189751846046 0.04079792435595197 0.1450861902417101
182 0.14041365717677382 -0.09389206636374062 6.552348677465398 5.005424659180097 1.419447946415861 1.6813518552843183 2.2514040786527674 0.033205997253456715 0.04080554977651037 0.1426670488326517
183 0.13931910816983412 -0.09317527894615217 6.634919282153025 5.042726370551823 1.445860012610317 1.6744869938691833 2.259708731872623 0.02487913260515598 0.03879322865451548 0.13667791073374752
184 0.13956538841801816 -0.09348599930309183 6.718317811498829 5.073163356936206 1.4704467893215307 1.6656621124798658 2.261491945005012 0.016342373282520972 0.03589213367783284 0.1290081784490829
185 0.1409555611296197 -0.09467760818784776 6.79164434460678 5.095148085433242 1.494384086738642 1.6570985655884911 2.260377207964498 0.00852475644342604 0.0336037564621711 0.12212160972468665
186 0.14292594465652098 -0.09626653094387157 6.843489322971244 5.110735168557803 1.5201671270428592 1.6521187043555414 2.260378389634849 0.002270819969765109 0.0329632081462497 0.11785183609141336
187 0.14526909643024946 -0.09800630581167412 6.870573043903679 5.123916887618743 1.550611436475069 1.653235938152929 2.2638784587870324 -0.0014522589227415061 0.03417056712629322 0.11705505229736807
188 0.14788089892852738 -0.09978692311362479 6.876042917321259 5.1387366803823165 1.5869784321876008 1.6599724898800567 2.2711883696809823 -0.0020469392846431678 0.036759060782335456 0.11965254760207589
189 0.15081982885665546 -0.10166167095496613 6.875225251643514 5.1584342009999675 1.6281854548697698 1.668501098273199 2.2815832043103255 0.00016957387049010286 0.039901798268186864 0.12470877903856066
190 0.15420711114259605 -0.10373467763936767 6.865826273073019 5.184804612261058 1.6717186364062235 1.6737343695062967 2.294203949550194 0.004146709227622919 0.04273415856343455 0.13082022174747227
191 0.157896087793052 -0.10594901269440482 6.849567560950073 5.217615142300084 1.7153067776425754 1.6731133438013739 2.308578229126982 0.00867533607773302 0.0448326517003119 0.13688344090983154
192 0.1613001526842852 -0.1079716378314558 6.828888358238374 5.254861895956084 1.7583191584247737 1.669392714290536 2.3249422638160255 0.01285920265708762 0.046409275462084384 0.14247195447263522
193 0.16450204495302848 -0.10990022850581818 6.820053403818264 5.29485031399102 1.8022775447066974 1.6699427058594127 2.344541450387689 0.016368598105828747 0.047968420432229736 0.14777031652965922
194 0.16687550197199744 -0.11134164028793381 6.83120777788737 5.339085492116519 1.8503746128778238 1.6827197563303877 2.3699478361688717 0.019385308941263085 0.049873572444932554 0.15351061954785608
195 0.16791349012858342 -0.11195214649959243 6.873679604479436 5.392132578860021 1.90562578682666 1.710482875255657 2.403839734513082 0.022205485842811762 0.052099731652637725 0.16046471601801543
196 0.16921701915029974 -0.11273964417701413 6.951275416289758 5.456449429675699 1.9683354195633749 1.7481116763432685 2.4455757583161186 0.024845508514752063 0.05420387072031198 0.16842998841813517
197 0.17067978152348318 -0.11362955366005409 7.064024999612763 5.5265537633993205 2.035284259888989 1.7871489070021005 2.489146372427251 0.027113828566074333 0.055715592980540116 0.17591169440666227
198 0.17240490125355185 -0.11467938464041544 7.193490014597684 5.590833971966255 2.101449012570345 1.82104817760488 2.5259844951759334 0.028854672068904186 0.05646614683415235 0.18088456677008202
199 0.17432966934025917 -0.11584951379716024 7.332088133035702 5.640284241206595 2.162626720736709 1.8455008792236751 2.549874698910579 0.030043821242503946 0.05632109687732919 0.18182054600491843
200 0.17693482913776565 -0.11746331422461062 7.478834242293841 5.673352877226197 2.2171181259281503 1.8588795618014462 2.5592237408910714 0.030791675586718817 0.05507177296025649 0.17856729582452985
201 0.18118508445260872 -0.12016274283608938 7.622631651079475 5.6935510127848055 2.265538631479668 1.8634039532888507 2.556167318039491 0.031204974657250195 0.05272393338987151 0.17258445479106443
202 0.1866533416541873 -0.12370896012375915 7.779669590716127 5.7043421023788765 2.3091729979720714 1.8629868135886631 2.543941684434098 0.031336176003279786 0.049497336352978864 0.16591758618606245
203 0.19195544181109903 -0.12716226387853402 7.921470400767764 5.7202974094988335 2.303328822988807 1.6215647083098093 2.51618109400911 0.030129943752550306 0.042695744891257846 0.15652508641415314
204 0.21473374315639782 -0.14219393133235972 8.416840956489063 5.663224069667812 2.4727708797191075 2.345497114447867 2.521550731307943 0.03469072371926165 0.04834335060479332 0.16106218658959656
205 0.19686395625164432 -0.13055314865480894 8.235338908950975 5.702722983024687 2.3321270920488937 1.3993872733270731 2.4574757340433484 0.030702776127898623 0.03357054967402852 0.14380359481547456
206 0.20880553822785242 -0.13863691622514035 8.615124096506403 5.631613144845099 2.482090739946471 2.088954161416557 2.4668423801353963 0.03623064791930609 0.04092445137416306 0.1495513753306265
207 0.20135014969638415 -0.1340477979024189 8.61299854419493 5.604934331180362 2.4638754731299315 1.8729004575996768 2.433203998136938 0.03700668164601838 0.03859463392931271 0.14333410257194107
208 0.19634878614681628 -0.13113502463448282 8.645418743037503 5.565103942045956 2.472022774019307 1.8377509148073916 2.406613843362233 0.03754547463525791 0.03947390787982025 0.1394204717372882
209 0.19558712844168785 -0.13092537121635153 8.687437996559119 5.522035643411982 2.4757681061177674 1.8085803648731813 2.3800052806235428 0.03665252594605848 0.04155545017179839 0.13560848638800121
210 0.19788263932132957 -0.13254273479843115 8.737276163175009 5.481609068790676 2.4779259070184474 1.7819520793885326 2.3553403962124344 0.03458599415100241 0.04444040569965166 0.1328345980735149
211 0.19970695403671634 -0.13362369121441803 8.7534486165268 5.447526165634595 2.4829636708977434 1.7595154716868593 2.334665091288113 0.03259014316289319 0.047709611938902816 0.13224658083878923
212 0.19963025213799152 -0.13329116592603016 8.727582290943044 5.41913743844136 2.4933006057697744 1.7425899462009113 2.318419862009736 0.031758982630781085 0.051035172898416664 0.13417030203727318
213 0.19882414923372366 -0.13248257699298271 8.688929082514235 5.393303949243756 2.508468545078833 1.7328407341489043 2.3060113279951144 0.03218637607871622 0.05436627202516158 0.13819053899766065
214 0.19770662424135 -0.13163891970842315 8.647241410954152 5.368899109680177 2.526817631240233 1.72978272983153 2.297034845082318 0.03332252173108689 0.05769488222233097 0.14371164437587627
215 0.19131010294257522 -0.12757833041272384 8.588767057154556 5.348172862602754 2.547534108677548 1.7304705042301163 2.2916875052263186 0.034748649172941806 0.0608455744305924 0.15018531542735614
216 0.18451976191447217 -0.12338855098344695 8.623819156454243 5.334370138685249 2.5708566223261653 1.7313573752380482 2.290135005423117 0.036409984276072394 0.0635828162978366 0.1570308656511629
217 0.1814953069572916 -0.12156319933807952 8.67595074375207 5.3282058382324236 2.596961270148388 1.7305817176763298 2.2917035693350614 0.03831633986054403 0.06571440596752323 0.16344065352439896
218 0.1756901377551403 -0.11779316172682752 8.712855104947005 5.325862467129861 2.6251308383316356 1.7301741915875462 2.2947758051076512 0.04024661788723713 0.06711546100676377 0.16840430446787327
219 0.17180830448293322 -0.11509324469404406 8.730022620702448 5.322237070718293 2.654066767410952 1.7338544964010631 2.2972513599973405 0.041734679287211834 0.0676299905105118 0.1710037421078206
220 0.16931911239023345 -0.1131539764047004 8.739964121131937 5.316118938414203 2.682863112892177 1.7430317381479545 2.2974792133064414 0.04216717664256961 0.06696476591327646 0.170703966027339
221 0.1661199424786471 -0.11067044213584434 8.759894331704551 5.309873461898118 2.7118883972907457 1.758860966687031 2.2958769676624735 0.04129433464668175 0.06512700744786995 0.1680600765714008
222 0.16303533111431529 -0.10831558758964319 8.803081233695265 5.3060350977468795 2.742760453995506 1.7846018608616963 2.2952155598900066 0.039657880098256326 0.06284184909998827 0.1651091431178717
223 0.16148504262896018 -0.10719508411765985 8.876316936669436 5.305853628481496 2.7768330639376697 1.8220773343868075 2.297781614503064 0.03801046638601385 0.06088650003929563 0.16355685324525246
224 0.16194000758094573 -0.1076453456768226 8.973238396601861 5.309786596628442 2.8140258702549765 1.8685011809649645 2.3031650023063275 0.03662718087529321 0.05939271459433393 0.1630452889194135
225 0.17539374855071588 -0.11743164722732441 8.816395501995155 5.0793227955169655 2.853178483388265 2.566888365612342 2.375927018781594 0.04364591768167447 0.10351409709748405 0.16289818581416707
226 0.16901282300649004 -0.11225631853521265 9.859340169982636 5.579836928518524 2.881064863974624 1.1946340448611732 2.234042549267336 0.02518645879200615 0.01094448044269971 0.15952546943064086
227 0.1707898276375712 -0.1141415566580381 9.311714261013982 5.319111144436301 2.9443875302941978 2.1444401616016258 2.3376716052854984 0.03921480804775723 0.062151240501613955 0.16485349098338092
228 0.17306342280323037 -0.11592047127947847 9.484769464964874 5.376133266460866 2.9734520472841237 1.9851918096162484 2.330561329441082 0.03753048328300995 0.058651207319875394 0.16391842518822186
229 0.17304162212056054 -0.11608694117932625 9.589960743790908 5.360551876579979 3.0011639664855836 2.040855244078601 2.3356897053541124 0.03988672430268936 0.062412107038584894 0.16380815205780805
230 0.17264858909842573 -0.1159812774375657 9.70272466017158 5.376135640795644 3.029682949637843 2.019747339264712 2.3372000653637675 0.04145065579696172 0.06386588818638467 0.1639113477203934
231 0.17168399343751556 -0.11547174434403104 9.805008342950664 5.391065992501671 3.055691293463946 2.002550800455675 2.3390443235569744 0.04248127653110034 0.06581316063637818 0.16405892513347853
232 0.17088837063877405 -0.11505587211947127 9.894988670957819 5.4089498820016875 3.0783355104294214 1.9765640437325704 2.339583434460846 0.04201838612528508 0.0673752947829506 0.16385890829856414
233 0.17010692973856073 -0.11465981488113464 9.962929129637793 5.422167601142353 3.0960736674728326 1.953199766850857 2.33841702855515 0.03991857168716695 0.06857857197808759 0.16309083343442504
234 0.1677171439856908 -0.11326344379294795 10.009502351383041 5.427576988427761 3.109015086873242 1.9366357632414146 2.335797108120856 0.036369408189404595 0.0693304341318246 0.16208285259370034
235 0.16657980836743425 -0.11269332814870744 10.03201003324285 5.426216343199783 3.119640724006615 1.9317428812932713 2.333913804602402 0.03195293497556828 0.06973441617364956 0.16182800003035533
236 0.16299144059261908 -0.1105284113197568 10.058501547899262 5.423245671050572 3.131812765620741 1.9407243274717634 2.3353409225891166 0.02760936441134476 0.06984154872426451 0.1632178621272289
237 0.16050954923209307 -0.10899424539299307 10.088592455692933 5.4239683591704395 3.1479940167685 1.9614626656247076 2.340276952255959 0.024200967496025627 0.0694221469030793 0.16571201562262822
238 0.15997398264977394 -0.10859702307991795 10.123726479850824 5.431807183521112 3.168694741410092 1.9879783409368288 2.346776523836091 0.022228949076932403 0.06819268596573672 0.16778690759514542
239 0.16127874030729333 -0.10927650909359315 10.166592297683827 5.447362219221147 3.1932535207378807 2.013340018908195 2.3528715251691272 0.02190035219667219 0.06628781722961993 0.16846475504309877
240 0.16197189479867904 -0.10950039469626349 10.216948186374763 5.467673653968352 3.2197402024446338 2.0321446308603743 2.357248712078743 0.023086584662803 0.06428127223095678 0.16760092633614662
241 0.16471728541190322 -0.11104201590382298 10.28859016845466 5.48862946034762 3.2456624266875735 2.0417348413448355 2.3591128323240405 0.025188018048274308 0.06265566093068431 0.1650719118836086
242 0.16210592759343834 -0.10915438870432981 10.321322933657935 5.508698842515868 3.269605751731808 2.0423064512295337 2.358564454528054 0.027317487990565992 0.06144184059104871 0.16069088842402443
243 0.15909456001298428 -0.10706730106762322 10.345502692386436 5.529700479003986 3.292182897570891 2.0368739811681484 2.357613954628202 0.029004614345538804 0.060652113538781915 0.15555395737477665
244 0.1621561113156369 -0.10896486086327989 10.388141203464107 5.554202675873532 3.315281154842674 2.0306215150593796 2.359616976864543 0.030506959824214808 0.06062938497034585 0.15220469472806156
245 0.16512471519578645 -0.1108648313449569 10.427832903824566 5.582469218782833 3.3398057490929354 2.0274362620850814 2.366299311313979 0.032155692280646075 0.061576745691608085 0.15246500514117134
246 0.1680223996673148 -0.11275850907573876 10.459141588008361 5.612294087603951 3.3645181806550024 2.026998298609879 2.3762567168444333 0.03372075776391714 0.06314513903391208 0.15598020013507893
247 0.17007033290276188 -0.11410512279394189 10.47857872136925 5.639950711745251 3.3868423612501806 2.0276535591082414 2.3864079712600765 0.03448139429280339 0.06468624233120263 0.16084253164151108
248 0.17126987583767614 -0.11486215330591446 10.489347713150845 5.660511165150072 3.40416899900717 2.030193917722095 2.3942272023238846 0.033831266152630324 0.06585026755326014 0.16525528925120025
249 0.17147769995470155 -0.1149254651538972 10.497792322931458 5.669918247494146 3.4150589632643538 2.0365413444396503 2.3989990320835437 0.03179747973996916 0.06680567578579236 0.16865271509647312
250 0.1710209515568386 -0.11453438793535842 10.508735310180532 5.666633240602271 3.4193191206216227 2.046982607096931 2.400944166637195 0.02890789776003877 0.06776778817241608 0.17111545661767044
251 0.16959896774248176 -0.11354145935224041 10.522283710161322 5.650386964989381 3.417214272626043 2.0596744794716755 2.399866669541569 0.025945142863991855 0.06870809446061207 0.17279560931600088
252 0.16804618984790995 -0.11251784433617007 10.537561377337042 5.6221509618773 3.4097999869206173 2.0717563717239504 2.395524127454538 0.023821913221754976 0.06957895217358445 0.17418840206799632
253 0.16681807746852778 -0.11176307708602404 10.55438809080146 5.586473403124642 3.39989389325578 2.0813296739039915 2.3885628662917457 0.023141226664461723 0.07035147438317108 0.17569207374321313
254 0.16581716878708935 -0.11119930525833316 10.571700321876818 5.551269600109726 3.391728525345431 2.0886606533679934 2.3804479930477465 0.02387284550833879 0.07091272230965157 0.17696705395018736
255 0.1655329005668942 -0.11112483256086289 10.589548701381931 5.52374432487184 3.3891533275882795 2.0953391233463505 2.3726225288493197 0.025609459197980744 0.07120521070846669 0.1772951272011143
256 0.16669810090583767 -0.11201122805024966 10.611935838287522 5.507102717449779 3.393843384917771 2.1027673031076515 2.365872166365265 0.02781075440995151 0.07125731725445063 0.17616328801069633
257 0.16982427291478686 -0.11420095754607854 10.644637742913364 5.50121699261531 3.405220630285801 2.1117451016704565 2.3606490047967608 0.029902648345214722 0.07102878680533131 0.17357639166379685
258 0.17497526177487574 -0.1177319915908801 10.689376739923485 5.504737476495042 3.4219435313520545 2.1232634648958237 2.357687811732168 0.03158770408583744 0.07045217421400554 0.17022581277345086
259 0.1812887344932047 -0.12201218576586834 10.740983091025265 5.515423785121814 3.4425854880944566 2.138395852354521 2.3574966941182964 0.03291893264164769 0.06949970903817822 0.16694907754720592
260 0.18568149444057003 -0.125010831842785 10.791126074631118 5.5295601340804375 3.464914788521423 2.1559145308380496 2.3593276257690263 0.03402797072007213 0.06819699669774347 0.1640648789856921
261 0.1899297416660017 -0.12784242090584677 10.831967695171642 5.54264526606847 3.485762198634423 2.170418384238291 2.3611707871052925 0.03510936810206866 0.0667772636155812 0.16164695272677143
262 0.19385637711386564 -0.13038440305560492 10.859230645294886 5.551273587778518 3.502151112263178 2.1743109919589187 2.360733467249636 0.03641329355753031 0.0656778985575705 0.15987040235661007
263 0.1972102005281228 -0.13246978482771454 10.871467278398448 5.55406078875011 3.512377762125688 2.162330262794251 2.356556609996943 0.037972778161271536 0.06530255108645726 0.15881428528737898
264 0.19956375950395186 -0.13382066070176865 10.870020179520324 5.550743566273974 3.5161442005957193 2.134355967710074 2.348500644045247 0.039541942923087214 0.0658588943871484 0.15836990210918706
265 0.2006523048287996 -0.1342989767252678 10.86042528841514 5.541109070344203 3.5140530739545737 2.0948139396652947 2.337361479001096 0.04077805145025559 0.0672602862881568 0.15833412651326376
266 0.20110048760765142 -0.1344026821873999 10.851568942566553 5.524570333423224 3.506889446291223 2.050159096957176 2.323988895276749 0.04134260279631463 0.06903463329986353 0.15832005093353319
267 0.20174477272672864 -0.13476014587500487 10.852453641585232 5.500069427812795 3.49505315978238 2.0065333685385824 2.308590688478736 0.04090404029339023 0.07038314941141272 0.15764085181507234
268 0.2023899162652148 -0.1352335554367795 10.864764145553249 5.466547136849324 3.478654709709509 1.9692340950449059 2.290942647676995 0.03917577412867668 0.07049582717132569 0.15564126090532138
269 0.20264453235300017 -0.13550109822580994 10.87872069388233 5.424571241607714 3.4582289736361997 1.9422344613161449 2.271129317427077 0.03599340805897322 0.06890212173749877 0.15216791281316594
270 0.2027918825158053 -0.1357211511952008 10.883426213806231 5.378667228581244 3.4357619810080893 1.9264420816770154 2.2504338131464294 0.03140955296637715 0.06568002416301615 0.14792473657006583
271 0.2030782389153477 -0.13606126696442641 10.877879085396227 5.337058296963965 3.4151877099128662 1.9201643101461614 2.23206108985101 0.025932136564861485 0.06165618089665717 0.1448010195153656
272 0.20308151836629948 -0.1362303154371198 10.869700492671482 5.307596746204426 3.400727457788078 1.9203783007698028 2.2195883504694303 0.020546353492422176 0.0581782574406412 0.1449716727582916
273 0.20304416115735446 -0.13634814927323505 10.865053657632515 5.294179880105671 3.3940433980277365 1.9213978596195191 2.213799322205658 0.016138540448392247 0.05625350931481268 0.14894625315002333
274 0.2033329269455311 -0.13663446936082102 10.872034515336932 5.29553588215261 3.3932081028584267 1.9157475229723413 2.2119165069588247 0.012954541401436703 0.055970250201337085 0.1548673503637476
275 0.2039631359952766 -0.13709441472560346 10.894772181908127 5.305286955835972 3.3942631413641786 1.8992232820386192 2.210054286725806 0.010844239576277115 0.05685722968359272 0.159970747755137
276 0.20460614308725406 -0.13751319500725886 10.930885688854854 5.314457338359407 3.3938056641029832 1.8740233370987271 2.2060770677473154 0.009877090480349349 0.058608745932273776 0.16284659985986796
277 0.20384474508153635 -0.13697599284357706 10.972146452531057 5.3160420886456095 3.3904549625696165 1.8470288325524786 2.2001361853226644 0.010239143226666192 0.061119653553089126 0.16391210379503196
278 0.20137122970215457 -0.1352927419258937 10.999221270966201 5.309179257955895 3.3851936862646115 1.8263862866987328 2.1937020481984066 0.011541394159849006 0.0639614153207128 0.16392127328101608
279 0.1965017491863861 -0.1320740540856682 11.008201654150893 5.300094806525726 3.3812301870474624 1.8185617390518862 2.1889794717342754 0.012682015371091593 0.06631061570729604 0.16297587533986946
280 0.19309017231780345 -0.1298409853595302 10.999089904789773 5.298200132021107 3.3824978249754705 1.826532550528587 2.1881802761942124 0.012297997525759108 0.06737391564854378 0.1607178032123031
281 0.19092130830759016 -0.12843206766598447 10.982066441756729 5.310857415937537 3.3917826576961074 1.8504594193791584 2.1927569280230883 0.009248886513223198 0.06673910287733119 0.1568279658038614
282 0.1893889905049194 -0.1274032993670585 10.966883410865801 5.340640824902554 3.410038012508804 1.8888913081583616 2.2032653133276474 0.003112566903962888 0.06452873213933726 0.15146742185565093
283 0.1881513202311662 -0.1265169906988882 10.961026837064626 5.386018672916024 3.4368283594641595 1.9388468688330998 2.219760539063879 -0.005661221352679879 0.061349132919588406 0.14535659866556191
284 0.18691415198989794 -0.12559635119513093 10.967309421776823 5.4447641471258414 3.4716236102947313 1.996837213491421 2.2425770982616324 -0.016200621800401604 0.057985913579621656 0.13938256597564191
285 0.18644410256231805 -0.12514771725910373 10.988256564546226 5.515727526680699 3.5144139826001317 2.0599179035896245 2.2724055861582997 -0.027597334743763913 0.05506673043805843 0.13425621802136767
286 0.1862562364864564 -0.1248624048158409 11.015564870097553 5.597341395224681 3.565235306181097 2.1253425515193216 2.309646489801244 -0.038740018885859095 0.05298345435673736 0.13063207769538915
287 0.18577068340281835 -0.12436959970556322 11.04025230435421 5.686068246874827 3.6240729479821616 2.1910594850692546 2.3541332682358753 -0.04778144280083052 0.05211599738306047 0.1294531295787658
288 0.18488709296066344 -0.12360562846469017 11.059433478843882 5.7744917114119785 3.690120353311646 2.2561818650816856 2.4041172223160894 -0.05171187310785008 0.053064764338936116 0.13190185427508413
289 0.1838591557943552 -0.12274680585609393 11.076474469609884 5.849703216144301 3.7598597224222075 2.318405556368495 2.4544691416854594 -0.04677399874412291 0.05654247886961716 0.13890535276815869
290 0.18366615837851097 -0.12248532782733879 11.10149800392357 5.897534901549423 3.826794454742942 2.370561317268886 2.497264831019473 -0.030330321901651747 0.06283391866612956 0.15072388918830865
291 0.18502365502060722 -0.12338581858146322 11.142591004160591 5.91159250984307 3.8841349458333028 2.401946147070546 2.525815545678289 -0.0031593346461371574 0.0712876858103948 0.16685622672075018
292 0.19099885471602643 -0.1275229703798255 11.21781978202317 5.89647447306506 3.9272421222808362 2.4054594670914016 2.5379647238140945 0.030111459295646625 0.08045615343597406 0.18596443602443863
293 0.20571531649624328 -0.13760934897377686 11.34244310458465 5.861141112744606 3.9522047894627077 2.3812716977719033 2.534106421507708 0.06261149611203409 0.0884715510313627 0.20535120413653282
294 0.21974805779535586 -0.14756509630922196 11.4845732945907 5.8125799901592226 3.953813913563291 2.3307987369091188 2.513156211273488 0.08749279314750869 0.09324528478315164 0.22075533720326945
295 0.2304815929244679 -0.15555846022795194 11.612494299713166 5.757148032944215 3.928972629782296 2.25348538915507 2.4739962506411644 0.10029831483134499 0.0931831967049693 0.2279173499616136
296 0.23724801899111195 -0.16081153804357468 11.700348172177137 5.703183557058945 3.8817952168360885 2.154888740400626 2.4207877019223574 0.10031305933619272 0.08821549896327424 0.2251266459128396
297 0.23790029190848436 -0.16160117252585754 11.742148587508014 5.657829507853181 3.8220407228207716 2.0506775585563073 2.3630228007404135 0.08994928567574423 0.07989389913011347 0.2143042546683188
298 0.23857954889408842 -0.16177984176538862 11.75784949408736 5.62207529418373 3.758947018210062 1.956493328298485 2.3094943422139123 0.07350021798448081 0.07060462879398666 0.1998126917028314
299 0.2309012590872603 -0.1560049950069059 11.718875277493755 5.591439758806564 3.6984207297507203 1.8782781437268485 2.2644443200154507 0.05604536852043873 0.06273621840747745 0.18613579594382956
300 0.21066885708093303 -0.14180199435751728 11.635071076240841 5.561214041108464 3.6440502592155326 1.8152340275173735 2.2287945638710833 0.04164407582397578 0.05786264984076239 0.175799489463509
301 0.1911940492029294 -0.12813345420474526 11.5389167574079 5.52952180107182 3.5976346596413413 1.7666212784278172 2.201903567695645 0.03170502837206168 0.05616779799803223 0.1688301462437544
302 0.1781418009350713 -0.11895855213311246 11.468278250736505 5.497050641269162 3.5592982863719524 1.7316720082060693 2.1819593854673762 0.02550743560769364 0.05676885681033697 0.1641246754084123
303 0.16898189729519247 -0.11269126198049312 11.40823504705887 5.466418807090204 3.5286425063346387 1.7066791984808547 2.1668374416446206 0.021942210503856696 0.05859575499964417 0.16098259706045456
304 0.1633227459952593 -0.10900149440624574 11.366311535418813 5.440647447012177 3.5052430739461284 1.6864963607825563 2.155106231656038 0.02023089419541879 0.06088124307779956 0.15915453217503517
