 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
133 9.691506412275455 689.2779213105517 160.84549794166043 -227.83431286324972 197.76699596882472 90.13805259639352 -6.932199347447712 -50.567084136167 -15.763388631098792 -16.890392911298076 -55.925162966556854 15.505183257667763
134 9.773293404707744 693.8792869353356 161.60712579645087 -230.00031730714818 200.16767127409116 91.16182769877787 -7.066120529375705 -50.95426972408714 -15.880843396714852 -17.149775482541394 -56.78786409100834 15.753686360209283
135 9.626882182983334 699.9712033562632 163.33376547978276 -231.71908284744063 202.12417084267517 92.05866347590094 -7.1744063877657425 -51.17176235398667 -15.942546545966216 -17.313395066825215 -57.40309816981852 15.92679526155794
136 8.945754813735475 703.5122927013722 163.6787359060156 -233.2255585896085 203.81564349175787 92.8623223847253 -7.264172408757576 -51.202115319943886 -15.947450336756088 -17.377088737104923 -57.76512216590731 16.02083413295215
137 8.779527625665178 708.2859224346231 164.20730033682355 -234.65648938596237 205.34838851179165 93.58473830343173 -7.338826087670551 -51.03621824076478 -15.891088731734282 -17.33711606130866 -57.86569365090358 16.034564420119324
138 8.675782283124963 713.0270634688134 164.6572646865182 -236.0388920721418 206.73385867770727 94.22098305588503 -7.393682544159581 -50.6704083989227 -15.759944548658687 -17.179426913196043 -57.66210517176736 15.960897217729105
139 8.604072075973342 716.0698054081461 165.00728249754908 -237.33906855209565 207.9314943997407 94.77159885216322 -7.420037513191078 -50.114545487034775 -15.542576824099838 -16.887460883358376 -57.10462875756515 15.791970626771528
140 8.58799924018166 718.3855336769027 165.4127583180176 -238.52256715964722 208.90731755775028 95.2621704697028 -7.410483413617497 -49.405648346256406 -15.242719352091889 -16.46136662635842 -56.18678910542946 15.527502818286317
141 8.634491846987087 720.1259924511528 165.61696375614088 -239.5621096900546 209.63980283951298 95.73106537718466 -7.358215992068717 -48.59865941614547 -14.874673683606423 -15.923824990334058 -54.944750618588856 15.174919682816768
142 8.686938937877144 720.0597089665683 165.3823432445505 -240.40838834506087 210.09976594068362 96.19706861251896 -7.2586376505122105 -47.73568330983728 -14.442287487018799 -15.311266027281007 -53.44333518001354 14.750560174612941
143 8.676544518739707 718.088781277635 164.85460423815988 -240.9922371257242 210.24603745462738 96.65574316533515 -7.117542717085443 -46.82650498558509 -13.925707411611972 -14.67552612216623 -51.80101112247334 14.294202657797813
144 8.478570966549555 714.7866296034379 164.46751695180154 -241.23452142635526 210.03434708950968 97.09208084487318 -6.933996314997205 -45.844850205131635 -13.361912537709507 -14.011961898300658 -49.99680663233158 13.792699760863309
145 8.250418798574408 713.248746143227 164.66682025508425 -241.13928126796904 209.48221543330308 97.51192004835191 -6.7145468363601655 -44.79094766549674 -12.754972267803012 -13.343860932614696 -48.09240586578043 13.264468666306847
146 8.231125239231629 718.2297699216621 164.69526191674595 -227.53081812393827 196.58210811271607 92.78099706310675 -6.213174179576687 -42.64045694913192 -12.452323456771058 -12.170003723487664 -45.33736441354509 12.114750869723842
147 6.615144464699185 707.8693927169002 166.29758259878935 -252.06551468788388 218.16624607684236 103.27876336286619 -6.625597860328722 -43.72110057029518 -11.575756942668527 -12.655266298363575 -45.524945079022594 12.840454823491056
148 6.58087472488049 711.193139190199 165.4879829851713 -240.3069683821112 206.95315170176318 98.91481516228879 -6.053652413523547 -41.52913590384098 -10.998050460725032 -11.568256917597218 -42.72807892578073 11.763045986368319
149 6.083183483747519 706.4499207886536 164.96731101000012 -241.62441262859656 207.05015838994905 99.9479780726641 -5.981024634742632 -40.61078001638522 -10.641776323371849 -11.199067940789813 -41.56821394259944 11.446536372582335
150 5.709190015711259 701.5810545003033 164.04794071642232 -242.82384031209327 207.1136368348511 100.91212202806467 -5.922343722898185 -39.75547952054434 -10.335999192482733 -10.895117482155918 -40.610320681990345 11.191478586031476
151 5.413868415359924 696.6412840236993 162.9439051234856 -244.1375396227113 207.31835798694993 101.9060250612105 -5.885429913961977 -38.97931550156572 -10.089663595306398 -10.639202756552383 -39.85098711248881 10.995023482544518
152 5.169039363362556 691.6520896097664 161.83801552336135 -245.7808622444791 207.77660451645087 103.01327389161675 -5.8783767638964 -38.29433322142003 -9.912083612814904 -10.427077480024789 -39.304285597213294 10.864487197785845
153 4.96610241466721 686.8447722384485 160.85263621963588 -247.9845875150128 208.62801051814353 104.30657559564249 -5.913781245034462 -37.719451158910346 -9.822275303814031 -10.285541611591087 -39.04308918363712 10.821269011472094
154 4.775650597053476 682.0136208689269 159.9687763888069 -250.90623198578191 209.98887706348663 105.81267143440319 -5.997526876300638 -37.2715246771765 -9.829829988068418 -10.244088293594412 -39.12994666859509 10.88122948919959
155 4.364991611194921 678.3598959300441 159.24922900813252 -254.20657233912232 211.74152004854147 107.35290792965189 -6.113658132093829 -36.955456050676226 -9.913244773454146 -10.310569184893614 -39.55259631164763 11.036254259840868
156 3.9169770038877703 674.6558976112833 158.48115490560548 -258.4911705930232 214.18011629480822 109.10885376530854 -6.251868078946608 -36.76811273251977 -10.05253861465033 -10.479742072607756 -40.26418782531111 11.26948100593543
157 3.553220038079324 670.2139255079193 157.5368456642178 -264.11049107406717 217.43861249115844 111.16791402935031 -6.388718376296472 -36.68210198945393 -10.208655524781218 -10.724660693316626 -41.154103705002726 11.545019157274023
158 3.3008598974323213 665.281289604168 156.39099394470935 -270.4765194700678 221.15112540682952 113.2833667505937 -6.480847852993636 -36.64544518094399 -10.32400416591029 -10.99634917729864 -42.05497306914991 11.809097627670614
159 3.2741686070052465 660.5249907989278 155.16775661664826 -277.2452041907689 225.0318423938952 115.3396099367604 -6.487496948702656 -36.615422133004536 -10.34889587154668 -11.237964499878755 -42.78912776533212 12.006285676267717
160 3.495398682264808 656.2117108259753 153.90218539701527 -284.23355370984024 228.9300300371246 117.29994964429314 -6.375457799531162 -36.58816929903878 -10.237456335040601 -11.399059541615202 -43.19787921306684 12.092288659110014
161 3.923180093115308 652.1662808807428 152.5674366872641 -291.4585968914871 232.86193444599445 119.20970754697888 -6.045426213358245 -36.52326834884363 -10.020817287978035 -11.483521050875321 -43.325502099538596 12.089430653070293
162 4.205110571712257 654.1151828758857 151.9491004403366 -298.94562292925497 236.8628691405256 121.11645497798824 -5.305235800111658 -36.27317839808359 -9.823912957397413 -11.560910347328862 -43.47729660826113 12.101610363284426
163 4.624352623094243 659.9800033688194 151.99399881160588 -321.757784307901 252.03027936895347 127.41710205976737 -5.203684793344489 -36.116434780349536 -9.44623900718973 -11.698351015115517 -43.53047256922737 12.177151866378646
164 4.887117352476501 659.4923441272513 151.5536841600352 -298.85042024003224 233.63383347161874 120.70786771332027 -4.239776605213924 -36.63778405849785 -9.868115541888198 -11.576266494792481 -43.63686234359822 12.013625777551857
165 5.259235705419002 670.6772312427557 152.8089936508277 -321.86112350443574 248.60880522017663 127.10905077598554 -3.387454720793797 -36.336163517272205 -8.728965046258155 -11.357858136178393 -42.470574233791254 11.691421934052872
166 5.459728389470644 680.8493294757093 154.76033391341656 -331.13889046108324 252.48314109457186 129.80756482089774 -2.906720458690363 -36.53045951273258 -8.488228890303574 -11.251989259194142 -42.181107773221925 11.579644302975948
167 5.580208242491324 691.3284405428203 157.08702548849348 -341.8820306744508 256.35208622531394 132.86806612464818 -2.5534163377788257 -36.70204350185279 -8.359888312282463 -11.136266105554736 -41.9576460787616 11.505112558019562
168 5.644229630806228 702.6302584444678 159.56770075974597 -354.2569365161211 262.0138853440982 135.50678943445843 -1.7630702538724736 -36.69853138780749 -7.758030126399548 -10.794252069399025 -41.028913485547875 11.206847966702046
169 5.659614569453453 714.1690686983668 162.23390467277352 -367.59093683616936 269.90371034429756 136.34643713539703 0.39506153600765526 -36.47460046223577 -5.667379589597681 -9.866540533798517 -37.972386044370445 10.19740007551683
170 5.59975207575542 724.821497291508 165.2342871257444 -379.6856246563653 276.89090159113596 138.3967130775299 1.1801098495230047 -36.43224669278321 -4.846297536685808 -9.356847415836075 -36.608775776564855 9.760685603932835
171 5.448544383400387 733.6063764555972 168.07802791836178 -391.0332758388573 283.2573137974946 141.26781402998398 0.7192348543976506 -36.48116237384592 -5.404975050594425 -9.432220378286267 -37.27255121221144 9.995654506972642
172 5.315239544872812 741.3677197019388 170.59557736854998 -400.86080611567974 288.5995819242731 143.50245960070092 0.21641492261770567 -36.56734267720249 -6.067608332115109 -9.659128324610963 -38.21035021606572 10.317915134247054
173 5.286217736795398 748.3998742452707 172.92745748124378 -408.5398035332721 292.52885498136567 144.87646806594307 -0.3000243398174689 -36.69946555462754 -6.829200625071028 -9.979874691408497 -39.28577507102097 10.680920193507156
174 5.274062186111529 751.7460761616207 174.5192524442024 -413.6879755897821 294.8207024621688 145.2393962449649 -0.8157921018576366 -36.87777981666151 -7.635518730965462 -10.3682728260009 -40.45917331167271 11.075579109473479
175 5.267222145083935 751.3198321933705 175.04871793053374 -416.34927218356955 295.52558930095444 144.54572714809842 -1.307315033409486 -37.11852227414284 -8.431797166822118 -10.761996384123805 -41.60707001337729 11.460385676292791
176 5.2583168473746955 748.0185156703283 174.73123051551352 -418.67622533000326 297.2973712970802 142.48017492505937 -1.771723733564944 -37.396114492815386 -9.160993016066648 -11.118617152807564 -42.6597963694612 11.809022914631315
177 5.215655589180765 742.9740577225538 173.92600310613136 -419.3613300384297 297.5875330597713 140.081300193514 -2.3079384486348644 -37.65888426173424 -9.698518809728085 -11.476721084643575 -43.753408297481144 12.161311554652642
178 5.1202408969568305 737.6574671208787 173.20168298875825 -420.5422025782843 296.80959756735876 138.3964755098205 -2.8686320499843214 -38.0189027650251 -10.293695480584585 -11.815045541343107 -44.816454962302515 12.473926490003091
179 4.970875894021852 734.0792551748202 172.88517096135533 -422.8573325752287 297.2529803170669 137.06825239508555 -3.416215741443805 -38.53298541821749 -10.822961237377601 -12.102072567929133 -45.77108188370971 12.733129581909214
180 4.7858745981992 730.918344098269 172.61360874831536 -426.0568632786876 297.7629805824166 137.13636282835887 -4.037021088812615 -39.10864758751134 -11.35868947864954 -12.349490091969866 -46.6782634794409 13.0128609015945
181 4.627409067369349 730.2443361412747 172.7959812052962 -433.9751497678168 302.89858875669967 138.85179144141648 -4.373806819636267 -39.652122276491795 -11.498926384762417 -12.455659533103553 -47.156518403953314 13.178963047976925
182 4.484036417624632 731.5124128968743 173.41219410494483 -443.20880571057666 309.08574071123275 141.4902685115708 -4.818076237062772 -40.12321558546198 -11.672518093181118 -12.59492247266217 -47.72840620971234 13.354863835582899
183 4.3785447728100175 734.7094606192791 174.4198207272244 -452.2177025392499 315.1099404647715 144.0179247001999 -5.409394314414374 -40.548131706866506 -11.906934469776875 -12.803110847629299 -48.52890828720595 13.572210322484295
184 4.344227512266598 739.5384544806718 175.62984510437963 -460.4730220915353 320.6802985710817 146.30804705420377 -6.134855094267392 -41.015168470267746 -12.170726828742062 -13.07246623893887 -49.52264570955936 13.819100858505859
185 4.312795012638537 745.1282362122474 176.88615133927735 -467.856105582714 325.7561981865708 148.35259872757175 -6.995446521552936 -41.68476205888513 -12.397308676347176 -13.341052103687385 -50.506311461448306 14.039907641294556
186 4.348597919157718 752.472452006645 178.3039262740566 -474.5810782234352 330.5595659393201 150.21831490093138 -7.667506458562234 -42.03740989616443 -12.729228242671589 -13.716660901998495 -51.85299977448814 14.34585068195838
187 4.540725491268769 762.6926589235807 180.13923333497792 -481.4322538122986 335.54601024875274 152.13858057346494 -8.229122705871065 -42.1761669733324 -13.134135887476347 -14.159006626062084 -53.41616312138996 14.696161255770493
188 4.742590324345331 773.2909185550293 182.04402792089917 -489.10879119663883 341.0510508322894 154.30311248065667 -8.860692878260952 -42.31197323508224 -13.571360384726093 -14.61763556554181 -54.996480766179616 15.035195980111471
189 4.919646597661951 783.7858711293192 184.10997769431873 -497.85430870121667 347.0883220721022 156.7766670560284 -9.603326866674593 -42.47284694659844 -14.053874752049976 -15.103874920051041 -56.59389195296782 15.373621720130611
190 5.03881720560474 793.7265493693968 186.4859938806256 -508.48746434986276 354.7251443488112 159.79960809995612 -10.498878354773773 -42.76829618687322 -14.607134296230523 -15.629742016732443 -58.20911963397653 15.699617072223685
191 5.08530525440374 803.3432764587012 189.20914895200826 -521.4009668462935 364.70857368475055 163.4937613094726 -11.528390564450207 -43.190869401072014 -15.248748993886322 -16.237493587714923 -59.956472747202724 16.035268778726714
192 5.05947860430155 813.0518548444259 192.1195460366083 -534.5626727566411 375.02288339050165 167.2822263442957 -12.32480977073547 -42.69731357522859 -15.92077769698539 -17.139387567335586 -62.48182747100711 16.555064034198036
193 4.993132836506227 822.9173525755596 194.83069581877044 -547.4131747423235 385.2425953458579 170.98999779609554 -13.153692598623238 -42.20342966848087 -16.626310670143468 -18.219158413918684 -65.34411942211513 17.13238856727972
194 4.944969592457602 833.7574372844456 197.60539225092543 -559.4671672779239 395.0877293769235 174.4636532928899 -13.994872567284911 -41.7267275190127 -17.34036878726507 -19.41771499121247 -68.53981480626722 17.785438946063415
195 4.963083006570518 845.2532897081373 200.244169769621 -570.2269002717445 404.23267587065936 177.53550006718362 -14.81878743257746 -41.297540263190456 -18.025245670300777 -20.70789509506161 -71.98146242810478 18.49358099420093
196 5.009500549123322 856.883077044215 202.76388171292817 -579.1134794684527 412.2574319507298 180.02334813795122 -15.592085826935332 -40.89840699673187 -18.63835737541747 -22.01921212177661 -75.46259713825695 19.20352236677962
197 4.918634977216942 868.9019325046793 204.98127477183817 -585.7371722405114 418.8620387995194 181.83036819023744 -16.28801552015352 -40.49150641157112 -19.14729202664358 -23.26182329222859 -78.73713163581372 19.851758547328625
198 4.907436936396266 884.1457014139958 208.50505822625632 -590.2164581653668 424.08515958512714 183.00533862324562 -16.89781393629989 -40.05657446154462 -19.5396065147542 -24.361930828553398 -81.59555276497423 20.38844769987905
199 4.780388403651949 898.133611199567 212.17403273329802 -593.12156751613 428.2683235664532 183.69800621577608 -17.431280592144265 -39.606047671105415 -19.81327059155274 -25.272218333220412 -83.87894223835214 20.778040987891128
200 4.566839139901251 911.2424455663598 215.60028962395666 -595.1146344641012 431.8431102536157 184.07580825903014 -17.921981429220722 -39.04987160030445 -20.033079608252134 -26.0053926623546 -85.63485256644661 21.026134784288395
201 4.01136479679532 918.1665236177772 218.52915479392317 -558.9768525501134 409.61206917641704 173.1483078403852 -16.632183703110865 -39.56844849324985 -19.03998842939321 -25.625872443676943 -84.37484468451494 20.33222287291141
202 4.640409771337277 943.5639112782274 224.0484031374946 -636.6895326753095 464.07697835538943 195.6975174793008 -20.850492939381695 -35.21424774389973 -22.220163810470833 -28.259775812674505 -91.76646709758425 22.439930556332115
203 4.465357939195185 951.1216279670061 226.34893302709924 -605.5016517085721 445.6788440918788 186.1400300063052 -19.762480791648024 -35.544868357338046 -21.32008209423487 -27.625954313957862 -89.7135015444677 21.522540423936203
204 4.467605971282028 963.9255869492284 230.0358306027926 -605.4049428755175 448.8841379847238 185.83092379821286 -20.366411667999827 -34.23600204772039 -21.751025047411193 -27.903372217656965 -90.34762302760883 21.482227770791916
205 4.521935303702869 975.6242361896727 233.36250870319753 -612.677394902719 455.5913400774504 187.74625115729262 -21.278122639725954 -32.580781450558064 -22.43804985927131 -28.323596965258922 -91.40593712998769 21.581445972831958
206 4.521243349081111 984.0260337086894 235.63879227004907 -619.0863833887191 461.76736797804574 189.73943118179335 -22.32991201236937 -30.625350933900265 -23.278331624824165 -28.83414752656167 -92.7537451112463 21.762906157542126
207 4.424423547029915 988.4918710266097 236.72906984552301 -628.8368233618205 471.8448334454414 192.14681483364814 -23.164380610535446 -29.243032627617417 -23.847071286887065 -29.287089932157404 -93.91466487696565 21.9089236729929
208 4.227369304576191 989.7159940593942 236.80795064688357 -638.1210659702169 481.3006401014313 194.5615939369379 -23.9613247238296 -28.076530653085218 -24.37845878347065 -29.893691962396986 -95.4606053297496 22.14428183235652
209 3.964983820969003 988.8675799462333 236.27652696632245 -646.6909773048438 489.14354312655803 196.8961037425103 -24.754002402941246 -26.811119689343514 -25.000070265133488 -30.768066085194192 -97.81185662362849 22.554530617397422
210 3.5794030227653506 987.1325404385548 235.44815347257 -651.129380016398 494.7856901881245 198.03261643700625 -25.369063434028682 -25.922723056891257 -25.461224869254508 -31.775241860419722 -100.48439704034725 23.062338381694538
211 3.1473607442018086 985.4479824537009 234.49057711477653 -654.839358242613 498.5766716016592 199.20316665294314 -25.891567149012566 -25.29138669648949 -25.827318912176857 -32.885726822404436 -103.34647387929698 23.62835731240366
212 2.711216086456015 984.492414866279 233.53026622011612 -657.3474728233977 501.25254051251284 200.071750986944 -26.308189145533134 -24.865755383328292 -26.08779178932756 -33.96942282407559 -106.07380448504972 24.152585072449618
213 2.0911013512123384 982.4014985736874 232.98803061827908 -659.7025272300949 503.736279693726 200.84631865401667 -26.671451350015694 -24.527264014370722 -26.285485242962956 -34.92504600596832 -108.43133888665965 24.579464342705755
214 1.7863690473141745 984.5489478364736 233.80397956015995 -662.6876590120206 506.5701618778045 201.70843261218872 -27.01500150416331 -24.184011940798616 -26.449925748870953 -35.67735128107832 -110.24799937887575 24.872667508550446
215 4.772857117663368 1034.5923509569834 244.722619281059 -769.7507429277025 585.0533370587498 230.7848157558604 -33.86541629342239 -17.68021016556631 -31.23403505703819 -40.014735635899186 -122.49656277345912 28.897021969737466
216 -1.532284127049536 972.59263944332 235.83439950833773 -535.5436307635949 413.2064286804375 166.23632946235122 -19.404905218098527 -32.65384980682446 -20.96309390832266 -31.524592313724995 -98.42775589968015 20.330584409278497
217 1.4331712019856004 994.3171073833543 234.69781141773197 -706.9320197451972 540.6115810490033 213.57223720254854 -30.291033115134493 -19.709935366591885 -28.61886567943985 -38.3373528053078 -117.33911158401777 26.280545978928654
218 0.8043800631086064 995.0580197597474 236.93542828256813 -669.4224100287446 513.7301938972302 203.19956924908092 -27.748966349618158 -22.782023445994298 -26.65936901045295 -36.832001992236 -112.79989844948534 24.731610459442553
219 0.8138853592723887 997.2885881545967 236.88402333634 -684.9385153558001 525.4688293341795 207.24799215445313 -28.912653953800593 -20.914484486996177 -27.36724571416551 -37.53437640036458 -114.65026819198654 25.066253791133732
220 0.6515910867458468 998.5380349432567 237.368098315977 -686.1384045093087 526.8391719799432 207.52042292028847 -29.09714720946174 -20.412157240916013 -27.381155291891922 -37.79060925914402 -115.14695732886194 24.953514061919517
221 0.5503277748579221 998.3788423128331 237.3510070193811 -692.4175904965693 531.9140531259518 209.1645640841391 -29.674412272551816 -19.4301698922491 -27.662474502606177 -38.358738159755035 -116.47825577754834 25.078226440300444
222 0.39627958665361795 996.429371466179 236.99111252383614 -697.458069171742 536.0642576286753 210.44756218786108 -30.201260690267283 -18.566923936201505 -27.891851452018983 -38.96068632102153 -117.84299918340082 25.2075161940076
223 0.20654902883196868 992.9613894725458 236.28220087271893 -702.8908920100024 540.4552994974758 211.7974798603338 -30.778655054582362 -17.722597779314512 -28.138390563221662 -39.62178304173223 -119.3360429799621 25.376872953138335
224 0.030598812096501504 989.0121455099643 235.46494944750606 -708.1164320924291 544.6495787755487 213.08115273293214 -31.341410895700584 -17.00533562514748 -28.361154673694028 -40.27923601673113 -120.81097738117161 25.547742108244424
225 -0.17260219185486836 985.0896209533397 234.69006579167868 -712.8819368071374 548.4437133570582 214.2578021139932 -31.856681082676 -16.455073705466887 -28.541911690119115 -40.89845098282037 -122.19864832486498 25.703799492206777
226 -0.361522226229523 982.0858507751134 234.01751475339714 -716.5076939534803 551.3479298001938 215.15765826409086 -32.269966330210096 -16.109415182359434 -28.64618362303007 -41.43585101536209 -123.3909786404327 25.823031664196662
227 -0.5000476621994556 979.968137711363 233.4257423719436 -718.4945418064177 552.973187866635 215.63127532889263 -32.541471500529646 -15.94626497210016 -28.651131545154357 -41.84689119801962 -124.2653029630604 25.883605950232198
228 -0.5809286455986751 977.7917857137994 232.92518791947484 -718.5488280279957 553.076254222994 215.57413551889766 -32.63620609634893 -15.8572166249377 -28.526948796416765 -42.087140639913216 -124.67597735431464 25.859791561514328
229 -0.554888401638439 975.7465711698153 232.34621470750477 -716.6910243333801 551.6501085837655 214.97578105688183 -32.55557788703001 -15.816250231973973 -28.284286521340565 -42.14097237846165 -124.58199414835086 25.746380988740423
230 -0.4584001441193726 973.5043472334222 231.7845773756583 -713.51694459724 549.1317918519442 214.0035025327535 -32.342124278235104 -15.937619806389336 -27.96372392695641 -42.034835459321286 -124.07393016866376 25.563707664225333
231 -0.2911320174051051 971.5894133182953 231.24289942317859 -710.0600771517293 546.3113170021817 212.9685479135361 -32.06351822148609 -16.192219070410182 -27.62381025043767 -41.82832774667092 -123.32899579209601 25.349382068936656
232 -0.07263281046113068 970.4466025852423 230.8128754722053 -707.1255249935105 543.815668392272 212.1183679358479 -31.774151376754748 -16.511454980495046 -27.307841813960117 -41.56524345528712 -122.47842894801731 25.121643803511184
233 0.2072305481031309 971.4886012072648 230.59893521817136 -704.8988928965839 541.8077119436318 211.51636417985821 -31.49188512826687 -16.84223345190996 -27.028625084222597 -41.251172280656775 -121.5465967596005 24.881386254481935
234 0.4801090014620346 974.3820485303249 230.7447336119883 -703.0831838703313 540.0987632057704 211.08402364513563 -31.199206967517203 -17.177091919074293 -26.772129976672062 -40.86082828885755 -120.467160983204 24.609283961335652
235 0.8084626481268433 980.0915428376262 231.90291282540767 -701.3245463024452 538.4441627004256 210.72220093935084 -30.870548250628804 -17.54415154472027 -26.518539527449406 -40.369132140162456 -119.16857306174522 24.286074141082793
236 1.2398055993959698 988.8821124473557 234.0859963766649 -699.2762523670783 536.593364080282 210.32716955451878 -30.488506717721425 -17.968653494325626 -26.250638004403875 -39.768077287772 -117.61580246653958 23.90230257221248
237 1.3898940224284475 996.5104040248766 236.06905200982777 -696.4563059364712 534.1691030982795 209.74104272607292 -30.043610629448082 -18.443532070802377 -25.95066089773794 -39.0624752179397 -115.79530020634684 23.45645034830987
238 1.2747189946289197 1002.1216014227163 237.590918947966 -692.5896780584424 530.9555435533231 208.8654849870635 -29.545885329122942 -18.93520680050417 -25.612293376321873 -38.28556039008252 -113.76492475188613 22.96409183699276
239 0.9425525849043943 1005.1235323656313 238.4842789608965 -687.8009610953477 527.0484235940287 207.72841771646506 -29.02476118172952 -19.417564222246018 -25.246161003600008 -37.50692287917067 -111.68726012375218 22.46147142816112
240 0.8047008135931613 1008.9518044724256 240.25522540419985 -682.2703978959147 522.6009392292635 206.38101878048508 -28.506270344926783 -19.88093263623194 -24.862348909498177 -36.794830051555 -109.73226779949358 21.984671282589126
241 0.654056125166095 1010.2933701501468 241.12964937102072 -676.1153672425978 517.7179644237676 204.8520661468658 -28.007417190565672 -20.312426137609886 -24.465702402865766 -36.189494700916356 -108.00329517433501 21.5570368148208
242 0.4948131537476179 1008.6254036772295 241.0242967419296 -669.6113655913903 512.6151631265694 203.21009599596056 -27.542296429538865 -20.715717025508923 -24.06208153068404 -35.71015516520783 -106.54916051802697 21.192456438872295
243 0.3573385523218473 1004.3705236770245 240.0562682366193 -663.1795707963371 507.6111987634206 201.56197355536668 -27.125206453818503 -21.11181953568534 -23.66383638917336 -35.371787769476626 -105.4062549723681 20.901591615441827
244 0.1844194644531676 997.0621613884796 238.5871868222888 -657.1673744426996 502.9642893875668 199.99212639106125 -26.767969092234562 -21.527242842249514 -23.28097047704341 -35.18740295666433 -104.60123811458259 20.690991896096175
245 -0.023299572915711053 987.2217913480192 236.67392083021267 -651.914043710371 498.9237526991054 198.58859914999215 -26.48840640434627 -21.951063914113 -22.931017036171525 -35.169419294884875 -104.16891504333623 20.565083939289597
246 -0.16459401575914434 976.4341868546226 234.34388488061205 -648.0560535778535 495.9609280023134 197.53610444066197 -26.319077991107257 -22.332913594032927 -22.6453011551256 -35.3198693502665 -104.13894650929362 20.5207681179622
247 -0.27590111634694736 965.8864708050229 231.95156304992315 -646.4976558804772 494.7497502876571 197.10699091120324 -26.302000520240366 -22.591207018209033 -22.46590914926303 -35.62554587093634 -104.52157013886652 20.54239564285027
248 -0.3544264217129438 956.7947391400303 229.7256247821013 -647.9187167783883 495.79428135492674 197.51086134610821 -26.46204829918065 -22.655240602818292 -22.421642199945133 -36.04545328056269 -105.26142924165961 20.61135491875467
249 -0.3420732756403275 949.6733195253445 227.83135462971953 -652.3741669328251 499.1257059753953 198.77062170887163 -26.785663985799044 -22.502683031597325 -22.51061582404174 -36.50460004810428 -106.20253905758263 20.69811675800727
250 -0.24757172015985773 944.6615693829433 226.62712421323096 -659.4218877776482 504.4119084452831 200.7666715040749 -27.2303574037193 -22.17642826193742 -22.7091736180379 -36.92892565830251 -107.17626964459622 20.770216719345417
251 -0.08699151121678028 942.1677027141753 225.9588590800765 -668.5458297068659 511.28577279472916 203.3677988951798 -27.756805858911097 -21.757772685132547 -22.99494225417132 -37.30279536647551 -108.14360567542124 20.82124044674992
252 0.10253155630148925 942.4371978408799 225.87208024335885 -679.3352549637791 519.4656159904932 206.47342471773874 -28.343780304175464 -21.31852215646124 -23.35420179650464 -37.66748973758923 -109.19064118672321 20.87474414181645
253 0.28366501872365824 945.5520073489881 226.35121441670245 -691.2857320696852 528.5839622602583 209.94400919816178 -28.971778330674315 -20.911766327290824 -23.77026995840498 -38.06917261252332 -110.40216937433476 20.961833141160174
254 0.4675800298514101 950.9566194572665 227.3142912333946 -703.6201548855224 538.0675805598954 213.5551088504826 -29.60649989644032 -20.58515211481746 -24.214386724695792 -38.529402824521796 -111.79332504997612 21.09818483645635
255 0.6451672192169049 957.8679282559679 228.59270101600373 -715.3563429672726 547.1752571009127 217.0158942178537 -30.204460707862367 -20.371031837623555 -24.649725469261668 -39.04678461559013 -113.31808010903471 21.280816266323935
256 0.8171307612667622 965.3714547463755 229.96753292333122 -725.3488911642037 555.0227820921589 219.97425803939075 -30.719957448535986 -20.262669343830606 -25.032113313386038 -39.596604775672105 -114.86642905769449 21.492039656866687
257 0.8844757190683818 972.17062782975 231.2941383171572 -732.1483457525026 560.473642081083 221.9697240546226 -31.10389510256108 -20.1860697269357 -25.308284295932687 -40.12340586841782 -116.24856189845184 21.695435261196508
258 0.9196992796036749 978.2316360406007 232.44125275378624 -734.2133304742038 562.3119002059684 222.50667505450303 -31.30294952424851 -20.045177973799724 -25.418050666114503 -40.54273147789976 -117.21158098569836 21.839050330858004
259 0.9337628748575391 983.2101002063057 233.366084267567 -730.9550390708979 560.0613087402982 221.3911837349081 -31.293557104298543 -19.817103130044682 -25.32418261938212 -40.79424763729351 -117.5849500121395 21.882494771276644
260 0.9319510718325237 986.7475198200059 234.33727669464375 -723.7152983514995 554.7324679177742 219.03374551362606 -31.18288114724713 -19.112251585885843 -25.216956876316537 -40.96825856374339 -117.85364235348307 21.90063669497863
261 0.9182185088960573 989.0103783099341 234.9867485737193 -715.0623848139711 548.2677611476728 216.21913615308466 -31.041734348744438 -18.30601103242812 -25.070598454826246 -41.09814101764944 -117.99148700406766 21.89334121666357
262 0.894133577952581 989.8380765042768 235.2671962712048 -707.0803553602275 542.2532761104039 213.58356917351443 -30.946997634828787 -17.474535641547707 -24.942834086146547 -41.217723087568324 -118.11810681086857 21.878536800828442
263 0.8732062360867419 989.5460020837543 235.2226455688051 -700.7078788571342 537.4098662438333 211.41931338682195 -30.919688917187923 -16.660357345785563 -24.855840831264587 -41.305084556842786 -118.20385917866491 21.842952977158273
264 0.8457037120390121 987.8856141114069 234.81985697631578 -696.0009625632428 533.8009428662531 209.7554000984302 -30.944202166692037 -15.891302372938805 -24.80505955182911 -41.329305357707284 -118.17417068960356 21.76868656461064
265 0.8216124510832774 985.331006909486 234.14836554995344 -692.274337020407 530.9302798756729 208.39656944734026 -30.980077227597107 -15.185516527512668 -24.765061169249883 -41.27235400039048 -117.96472668094938 21.64465740897161
