 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
151 0.45163680647764953 -0.30326417446379256 6.964367481284814 2.926958461928581 1.0875123050787345 0.9641485202453984 2.4900121779487137 0.1168698299972022 0.0374273461852539 0.2248806340469148
152 0.4458119805981711 -0.2993620181430208 6.950144603596625 2.9387757752357464 1.0886382294827484 0.9692038247150742 2.4623780409654565 0.10571546752963755 0.03445977714078491 0.21461835095999576
153 0.4401213321767462 -0.2955452090977325 6.936823379297961 2.9508816604853707 1.0899711555402396 0.9760727045938645 2.432900702578976 0.0935691297742545 0.031192022519765168 0.20301360067936866
154 0.4357224658033169 -0.2925563374150819 6.92402536864736 2.961007643190031 1.0936481225239283 0.9856341788603438 2.4017592189755037 0.08214395042316056 0.028275655963869425 0.19183884747482624
155 0.43129209526788215 -0.28953472833341737 6.9171165429963395 2.9676413393208683 1.1008347156112084 0.9983105864653755 2.3695275273252387 0.07210178858306884 0.026228972236209 0.18214086833604812
156 0.42472773660789487 -0.28512095127713966 6.929827812423233 2.9708250625601114 1.111253049424227 1.0132469907447028 2.3375284800602736 0.06346050268796935 0.025364406223056253 0.17444398104108946
157 0.4178813635212279 -0.2804755737822104 6.943832508405356 2.971420579118167 1.1233816522206261 1.0281395066306316 2.3070322570964112 0.05607146005326319 0.02560215440077878 0.1686005210725891
158 0.4117878650184027 -0.27626687984412507 6.958636053365365 2.970756244177288 1.135556134218717 1.0407184082558227 2.279231640302924 0.05006296697651716 0.02665049899109717 0.1644490109796556
159 0.3841498018469625 -0.2576952366681335 6.892933857044852 2.397174651029719 0.8349127962551626 0.5513479711346072 2.0968145860871026 0.0036859695151616467 -0.00654895862776372 0.10202430986045981
160 0.4242984800653947 -0.2840278726214257 6.978913500713238 3.4935047855149617 1.4371486584897504 1.5017366273316863 2.3775566860641857 0.0831075781306769 0.060813412064151674 0.21946750941430038
161 0.3974571526030063 -0.26592630014435625 6.976168042788032 2.9807798237336622 1.1748617327671032 1.0731710750925132 2.225871493448503 0.0466373871528421 0.03299008733005286 0.16941608059352603
162 0.3912109346093601 -0.26155956229729177 6.9592842858764605 2.9869623562279597 1.1803612529857914 1.0647681752370022 2.216153162093185 0.048401891049180024 0.032623672392458655 0.1740410412706201
163 0.38527757554758485 -0.25747636539455954 6.932320375507804 2.995634240903135 1.1906627654336686 1.0649834475697746 2.20585394424001 0.05041760911363391 0.03186230335483558 0.17673671318680975
164 0.3794743364912303 -0.2535394868246842 6.898827294604876 3.001753416749135 1.1990877085594531 1.0622285054499763 2.192446958691768 0.051059111324303574 0.0299364426374781 0.17546577269286062
165 0.37402343227482915 -0.24987092087844176 6.865075505000403 3.0050875886629473 1.2054121306738812 1.0563107302662291 2.1770162969296645 0.050515827019957854 0.02759629720430526 0.17147530611237322
166 0.36902626746880285 -0.24653133142850583 6.834123629469458 3.004573890098128 1.2105777313742514 1.0483489929428764 2.1611102400525173 0.049427669429412846 0.025637744759770185 0.16663612449245963
167 0.3643016932872952 -0.24340693853497483 6.804435301646349 2.998631848950619 1.2157871287761999 1.039770514179762 2.1454636360021624 0.048388268330362305 0.02444514114656203 0.1621080756997229
168 0.35942851541855353 -0.24021939620678956 6.772002229293734 2.986938424888848 1.2223606755954584 1.0318636197123723 2.1303463206404727 0.0478891601304042 0.02398782867557333 0.15837294664034232
169 0.35450071581907533 -0.23700750709147436 6.733810775254092 2.9708300258255327 1.232109583481939 1.026201629658585 2.1159125366963956 0.048230943739049986 0.024050080434240298 0.15551934288517955
170 0.35023680701846466 -0.23420935981606114 6.692201095811981 2.95275027044931 1.2473176636112917 1.0252367191807468 2.1024645761996386 0.049455183043505296 0.024399763696585704 0.15355791230176807
171 0.34612112349041046 -0.23147235594553156 6.6626763346467435 2.9359346166575477 1.2698342858322087 1.0314628707647753 2.09081163854747 0.0513682409736701 0.024800756048068563 0.15256730890923662
172 0.3433440478794041 -0.2295477998278191 6.650901349768655 2.9231464957129645 1.2994700166548843 1.045220519901193 2.081848158209255 0.053559083870502566 0.025083871006674 0.1525557977420747
173 0.34113972970489015 -0.22793030500124228 6.642242018951899 2.91512896458295 1.3336305611936863 1.0638876667376402 2.0757565378141165 0.055438898628674405 0.025225098724174562 0.15328023729334123
174 0.33970322022081695 -0.2267818791043748 6.64877616396579 2.911080914668047 1.36872768386757 1.0832121768769774 2.0718730787784585 0.05630821169217348 0.02525304071682773 0.15407107302146908
175 0.33939167161990086 -0.2263448838532385 6.662773754718554 2.9100704608286456 1.401310509356131 1.0986663566476695 2.0690270631396 0.05551225391348752 0.02518469565445882 0.15393490228169301
176 0.3402056419750896 -0.22666560814624562 6.686600940000535 2.9117701266611196 1.4287179211559775 1.1065541330611952 2.066372039952798 0.052843559355492176 0.025115260170075544 0.1523043858542434
177 0.3415562700417339 -0.22740882451083125 6.7124312673171245 2.916949182787467 1.4501077237260187 1.1054911094170967 2.064369848417045 0.048970559121917695 0.025311751334499304 0.14982278240720415
178 0.34391931560079503 -0.2289193341690542 6.759108450298871 2.926816600643018 1.466620571277328 1.0967242890357412 2.0641533315495915 0.045042942864398944 0.026039494947098882 0.14773842033331103
179 0.34774046141418846 -0.2314508747361044 6.818792194496489 2.940981672695275 1.480303284730714 1.0829822245425447 2.065854495041476 0.041604621506563466 0.027186830747519854 0.14635648682551816
180 0.35082814853751476 -0.23354524183220826 6.879211226299528 2.95719664647057 1.4932280761979357 1.0675315000944112 2.068737746080099 0.038253863750680434 0.028319036114015705 0.1448529557363415
181 0.3524623878917368 -0.23472178355603165 6.932396423892568 2.973628528668417 1.5071179721412067 1.053265822505385 2.072553873661404 0.0343732228633577 0.02911650112868161 0.1424870801779326
182 0.35213451004764695 -0.23464722760458467 6.966435658351864 2.9901123969707046 1.5231770302414522 1.0415153440644498 2.077501538071693 0.029786943629679208 0.029458952006664253 0.1392576202883285
183 0.35036392160922913 -0.2336660643767832 6.975768081567509 3.0063226237869722 1.5419419498733076 1.031847280675487 2.0830188920755894 0.024712444171596237 0.02922985152938569 0.13558034714466607
184 0.34826949016145753 -0.23253628958863407 6.987322354040992 3.0198919397502113 1.5632610944321639 1.0231699913977932 2.0876511543489444 0.019570863170016467 0.028324733243561356 0.13196151877203108
185 0.34656734085214214 -0.2317045099514101 7.0017690711631175 3.029025659276556 1.5872552592290208 1.0155340902254302 2.09086175750039 0.014952508470318315 0.026819920830007213 0.12898539647463714
186 0.3452284066693115 -0.23111904341562256 7.020566777556943 3.035548277938891 1.615186852859175 1.011217606920116 2.093992717438443 0.011436051599654079 0.025088767551195292 0.12719150356979345
187 0.34439381699554616 -0.23082872266143772 7.034297659309371 3.042300479048596 1.6485040094283574 1.0135220655209853 2.0984814639226963 0.009484257324036433 0.023707688244133426 0.1268689575171032
188 0.3443311843558206 -0.23099047246297155 7.045151400920764 3.050066129893915 1.6876063919878588 1.0245563469842929 2.1043534336774723 0.009402489081232646 0.023118726934326435 0.1279869521311882
189 0.3447168088937337 -0.23141385640887965 7.079919171161952 3.058561993743221 1.7317726632319201 1.044446519287659 2.110801682039128 0.011076204454365218 0.023366250874243367 0.13023668272192993
190 0.33899928890983305 -0.22784632448725944 7.134234868107263 3.0680554151734687 1.77948084544231 1.0722879020580567 2.117107327492488 0.013855558354982561 0.024134797533991434 0.13313611777522547
191 0.33665835692114454 -0.22642045759482976 7.20341101639163 3.0793119122878747 1.8291819567607637 1.1077355629590397 2.122580419197286 0.017102944766970968 0.025001848592655737 0.13622950414745208
192 0.3345308280287408 -0.22508055756496892 7.276730837632071 3.0926019133672105 1.8803525877944873 1.1513047864904349 2.125991270191742 0.021106947653471347 0.025782278912789183 0.13951136599837774
193 0.3335252361939833 -0.2244091712493636 7.346732711789168 3.107498887040918 1.9331344251951108 1.2021101483851986 2.1263281157031217 0.026922109203065453 0.02659047712871889 0.14353358708327552
194 0.33278428520687364 -0.22385370686164702 7.403851729179614 3.1232729727270176 1.9865626796955032 1.2554663834554114 2.124311046560091 0.03486811713210533 0.027514228816656237 0.14862138990565754
195 0.33216621618527953 -0.2233672634808016 7.4497488112923245 3.1385436218394585 2.037825463115695 1.3041359677848774 2.1218236125140026 0.0437297241499332 0.028521603742995894 0.15420635524913126
196 0.3310109053114719 -0.22256928591372033 7.480435364036509 3.1516974813999252 2.0839051664420127 1.342314101976335 2.120483611884357 0.05179242037272186 0.029719193698298223 0.15938694451684274
197 0.3293211076239455 -0.22148121610226523 7.498858777789365 3.162201802467749 2.123894830904054 1.368292648787241 2.121851325462485 0.05847170302868224 0.03139351734878142 0.16384504264367244
198 0.32714061818478823 -0.22012128404461612 7.507430281641087 3.17010547936576 2.1588974619436576 1.3841268841818928 2.127397914783219 0.06445337038754573 0.0337615476938976 0.1678375270385266
199 0.3257215288634028 -0.2193016916917356 7.519376861448391 3.174777196413525 2.189562211024274 1.3929884335099245 2.1369661349448994 0.07013302441396946 0.03673103475314676 0.17162035795771674
200 0.32453628903128384 -0.21866611744314932 7.531771480415741 3.175990180217872 2.215564646346631 1.3971986967165888 2.1486051338493373 0.0748019337128239 0.03983664401982377 0.17522325505494885
201 0.3235630118873787 -0.21818160440420742 7.545592922571242 3.174882247317263 2.2378508833403057 1.3989105935625317 2.160230466516922 0.07785710124623099 0.042408533074233784 0.1785864794789823
202 0.3228740895959977 -0.2178835404621144 7.573218120993239 3.1720601582769627 2.2591755240310296 1.4007264362564318 2.1700973954422826 0.07994578801627569 0.04388689309744209 0.18153099565984734
203 0.32328129168015607 -0.21828245381989952 7.617971319047408 3.167158139876226 2.282026292176396 1.4044922595221263 2.176970937354956 0.08208530676236314 0.0441236147908242 0.18353133924670054
204 0.32516999452391127 -0.21961811713318846 7.672213573815965 3.161516332059623 2.3071419057245084 1.409899917057501 2.181612217691365 0.0841614662917834 0.04341575108526134 0.1839069526928427
205 0.3283396892342035 -0.22172677782409583 7.803055133711718 3.3390207609132427 2.4932340825400487 1.7453222383464957 2.183893305929125 0.08670752464141279 0.05049336569664434 0.1925461868633175
206 0.35379288802587217 -0.23863627638314142 7.837680329466943 2.8070118222816887 2.0475720567337556 0.7695319075220846 2.199090274217534 0.08012133201181984 0.02432711760349358 0.1597288992432026
207 0.3328322007989799 -0.22478360323736496 7.981665962401237 3.517515793966985 2.6962375865103017 2.0517709259533268 2.204253196531425 0.08332065596076313 0.05518310434963408 0.19553340122288726
208 0.36108750493150965 -0.2435188202881201 7.988483779851234 2.8418881814266523 2.109160646194001 0.7778291607536251 2.219617684521824 0.07318914913633881 0.02193398140168782 0.1543241153111962
209 0.33561949014156917 -0.22665751175312543 8.08154498887212 3.5384188407793475 2.7565223727459487 2.066521365193878 2.229599641695152 0.0759778692787964 0.053982242229354195 0.1914807254417455
210 0.3569734785594758 -0.24074251964924576 8.039561721928056 2.8780985772272407 2.171881615064791 0.7916643904284477 2.2322166553547453 0.06599823948358982 0.022247577697671828 0.1505728767753261
211 0.3417744081926437 -0.23060573474583754 8.19470506472674 3.5691404560282547 2.829142767551108 2.1162498241769825 2.243026420366285 0.06906845794741995 0.0558963739069573 0.18785740297011586
212 0.34908426284900207 -0.23542863740044478 8.016150603617604 2.9195432839574176 2.238658842482935 0.8209877082676562 2.2334077833784867 0.05755321660475343 0.023115117347137816 0.14450286159111653
213 0.3463813902614489 -0.23361399585651 8.268119036243077 3.6062356115799754 2.8986932790062454 2.1725607492280568 2.2522499895746755 0.05868006131005514 0.05704150735608694 0.18110858234859942
214 0.33697943083777404 -0.22751299454937768 8.051020407774743 3.1247749579422295 2.444980557556719 1.1628534031748106 2.2407533030089963 0.0450956642752052 0.029848731131076594 0.145720672757969
215 0.34186984849336555 -0.2307338645683103 8.160508357688299 3.3037943298349766 2.6253839455218477 1.5159812338546221 2.2484216729399416 0.03827900076787741 0.03807651808205407 0.15105967387723285
216 0.3423003680003609 -0.23104850391492082 8.182291774851672 3.321228820891678 2.6500494961705665 1.5261324002450651 2.255476949537716 0.030482651748366313 0.03711869734707194 0.14705135109880305
217 0.3436836023608977 -0.23198583587592803 8.209750389006082 3.34137519853476 2.6840905147198684 1.5528691268468773 2.266464927140989 0.02472225712397376 0.03724548738228306 0.14470972073417457
218 0.3455162649382812 -0.23321443311708806 8.243637938342035 3.3648615574133243 2.723742933168661 1.5801893459902638 2.2821997429095715 0.020536509235294653 0.03768296119961419 0.14358275576830162
219 0.3483026236748399 -0.2350634319037841 8.290983421650461 3.386072024144867 2.7599700949611186 1.589700608934976 2.3000849294518413 0.01703179125553611 0.037563738558714484 0.14217579501410757
220 0.3504363833621115 -0.2365334980012888 8.379270182772235 3.395559135127879 2.7819417987298802 1.5676189039078106 2.3153420817884522 0.013583081935245864 0.036398179662438336 0.13917934285838887
221 0.3458614584465877 -0.23366882994748212 8.412328835544011 3.2373173032959546 2.6316991258212408 1.187483607779236 2.3047210577035 0.008176464866556224 0.02585794132898701 0.12442342773631321
222 0.36195215024909694 -0.24443818143585153 8.687136196916084 3.6746348941176277 3.0931721401891408 2.1525967014549456 2.361498292284978 0.01013159245110469 0.051676161629344006 0.14890151365609972
223 0.3394788468117498 -0.2300890909472637 8.532967389800385 3.060902730312905 2.4769664856659634 0.8024493832859532 2.274655041942 -0.00010228986111404659 0.0161878948258032 0.10446840342758995
224 0.35303091149820404 -0.23940669631183842 8.79019499832806 3.4888259780436806 2.9346831434575287 1.7576925448510115 2.3330459462498205 0.0027265097221743917 0.042705674177257735 0.13044636757277217
225 0.34905235923046685 -0.23718753542389615 8.831511276682514 3.351709831267002 2.820282145280738 1.4775963198702975 2.313006820489762 0.0010948166992394703 0.036236020278999005 0.12305160074762819
226 0.4454528440907064 -0.29984932047192203 8.828208732972312 4.0954867282209655 3.5317503306767715 2.6839734796232912 2.6276041779119295 0.04785023981303016 0.1226788356774615 0.2044053303702946
227 0.2332465751645653 -0.16348507653857539 9.676641940408876 2.4870707373603165 2.069423660273067 0.018427535834005693 1.9939425662089043 -0.050031282669300806 -0.05283841631702386 0.040436807721965715
228 0.3600770828962768 -0.24506457671490578 9.1677413531627 3.518389215439259 3.095741812224495 1.8646247214568388 2.3597000323241746 0.010526971413056217 0.051304252551618953 0.14755164992189895
229 0.3535065076922911 -0.24101804689343262 9.304818957352206 3.4018683651238035 2.9842013083039816 1.4995562956620916 2.3545207405900785 0.0020183919914794346 0.03705575842930989 0.1362033756811598
230 0.36699083679106087 -0.24979409394530325 9.382191711481388 3.421599436823087 3.0526155287813506 1.6313844870597893 2.3599605602201814 0.006262718885585154 0.04094858688416596 0.14133509144623554
231 0.37405046677433007 -0.254386917880331 9.476697350817613 3.4346772893413595 3.0881225841354745 1.6296475708455074 2.3674654902269365 0.010327553738346075 0.03837745292394502 0.14430669838271168
232 0.3822111292900953 -0.25962403378713195 9.542011620600713 3.448502804120103 3.126937869660232 1.6479365696757573 2.373486697036141 0.017899267955807194 0.03723746007240736 0.1490668279483321
233 0.3881521565712385 -0.2633867599961855 9.584448359515397 3.4595971469522513 3.159294586926114 1.6461334834331516 2.3781848471577756 0.02776959652793018 0.036790125521005676 0.15438736827845564
234 0.3918581550466905 -0.2657292600070531 9.62206342222703 3.465772108856313 3.1856864608160738 1.6332582881888702 2.3799261119702555 0.03942945065425539 0.037930450376870914 0.16027675792903479
235 0.39299562355588574 -0.26652084307493956 9.66658085175004 3.4687404858121993 3.206679075151461 1.6096455749777479 2.3799010950502484 0.051889164650877645 0.040629485681451236 0.1666516272984275
236 0.39185980882382404 -0.2660063679875422 9.72521819766858 3.4711721094874184 3.2241765016525723 1.580181455386806 2.3803524131545393 0.0640576663794247 0.044400236723829596 0.17332142191998556
237 0.3877397702860846 -0.26371377649384437 9.791805521897725 3.4743127358543626 3.239317045195452 1.5494684072476195 2.382705216666862 0.07483379469884975 0.04826706259279488 0.1798723557953147
238 0.38319871226685903 -0.26126999736210843 9.872675837422271 3.4774190639609994 3.2521859240428093 1.5221301536069831 2.3864606675139 0.08316055281420671 0.05118539035020361 0.1856859183969701
239 0.38220871133429235 -0.26116158431061115 9.975745116621054 3.4781119275238073 3.261787197402432 1.5018036959818888 2.3894554841116125 0.0881578469246099 0.052483483419347624 0.18996814965889408
240 0.3823104327951428 -0.2616237855501531 10.06493573727767 3.474384671922988 3.267468058493032 1.4912070364884233 2.389454825241353 0.08945999504596432 0.05213157781349516 0.19199946238397417
241 0.38305926163590587 -0.2622975813701265 10.126615939498869 3.466343772452913 3.269942831716973 1.4916988405300962 2.3855835900898286 0.08737900624928978 0.050677233402982455 0.19142424932945148
242 0.38439258409539956 -0.26318668684889823 10.156987883889386 3.454990420454774 3.269801256796599 1.501461260217805 2.378074168966636 0.08267937159908154 0.048884440985509856 0.18847803199440175
243 0.3861819103010513 -0.26429956054536574 10.161210834540224 3.4410697317991614 3.266259215324808 1.5149269486388308 2.36755840826172 0.07616337576494961 0.04735403638334759 0.1838916851056396
244 0.388219448070992 -0.26557123507319347 10.150472622406017 3.4263015283914053 3.2585775302207733 1.5253466824657347 2.3551841655543706 0.06846633608446276 0.046420399912694685 0.178366437437849
245 0.390367066316915 -0.2669374819120183 10.13819355525031 3.414319819264165 3.2479399210343796 1.527939310510954 2.3429802837158378 0.060161191130491794 0.04611539242360828 0.17234219122619576
246 0.39254505820651525 -0.2683440318469816 10.135462180614061 3.409126731985764 3.237068014589747 1.5207051654216408 2.3333306854672373 0.05189163264326941 0.046096933690868126 0.16629055557300637
247 0.39442065801671294 -0.26957184508592213 10.143848228504186 3.4130964374044117 3.2287884637135114 1.503796915143579 2.328095667885005 0.0444671185039107 0.045899372615066145 0.16106583366117377
248 0.3955615625599642 -0.2703415466497877 10.154661062199335 3.4266348208776396 3.225585021186654 1.4790638275257784 2.3283805315369555 0.03878263999639721 0.04529866554829355 0.1577416884812917
249 0.3959608780678835 -0.27063905503539165 10.156000570024572 3.448502883924566 3.2294493871684042 1.4497152959308774 2.334372109176565 0.03532909840950356 0.04428066551739282 0.15671579979248423
250 0.39618148735917924 -0.27081529710054186 10.141086683962882 3.476400784722792 3.2417669149526804 1.4206572441113692 2.345444190811091 0.0338291683319569 0.04292411325736273 0.15736230353041591
251 0.39679781190859337 -0.27124593820281984 10.11266848494523 3.5077197827734587 3.2634694338866668 1.3995654965247488 2.360748128429165 0.03358974194904804 0.041498317873832534 0.1589172330337832
252 0.39794596640287977 -0.27204199217204167 10.083756813152416 3.5395856104666974 3.2945885320825683 1.395458537917393 2.379178994007882 0.034058715059828465 0.040269057539487216 0.16109632906966354
253 0.3994306558358391 -0.2731040504220918 10.073095775129108 3.568946253163881 3.3332836336043035 1.413446660405125 2.398953714095961 0.03494490124307218 0.03904860539569063 0.16367283050604234
254 0.4018277316810266 -0.27482132875804016 10.096356453227873 3.59318399984979 3.3753047621856127 1.450968883935706 2.4175782258897947 0.03589448041514959 0.037265368452606425 0.16586850528346014
255 0.40398502915372836 -0.2764278265769185 10.149460394154167 3.6105711155433573 3.4150795090898654 1.4998040580721557 2.4323119976769223 0.03629392845764358 0.03453327453004834 0.1663322537774573
256 0.4061209968525026 -0.27804134866593294 10.226494385388035 3.6207528729939837 3.44838405162923 1.5508228503837975 2.44139915014755 0.03566431462749515 0.03105537009484436 0.1638668465777056
257 0.40839275823636206 -0.27973381774256756 10.312083808776547 3.6252729294081014 3.474220589760688 1.5969910573062276 2.4454472835886367 0.034256849100032585 0.02764610369365474 0.15857620615616477
258 0.4112525838990692 -0.28178411431166744 10.399816445750032 3.6274998525511277 3.4948123874557644 1.6345465001081687 2.4477596160522066 0.033324059905356175 0.025504783401265062 0.15268658119985873
259 0.41460011107264416 -0.2840984070849442 10.475809449820357 3.6310997839289016 3.5137722385390378 1.663246103364449 2.4524389063978833 0.034567062053892296 0.02569106419786758 0.14947668517469426
260 0.418752918241845 -0.2868811024029411 10.542625147426149 3.637448227752284 3.5329544571864746 1.6854572811564417 2.461186896200954 0.038873567467343564 0.028534304750063542 0.1507021051972015
261 0.4232097251414759 -0.28982230564453787 10.606662833635305 3.6448683838209894 3.551223641835185 1.7046265464098687 2.472738719558648 0.0458156067078681 0.03357299747433 0.1559087012461139
262 0.42726780546585635 -0.29247699773101943 10.667817232192855 3.650591193559575 3.5662610683623943 1.723155970487475 2.4850907908303377 0.05428089222378919 0.03983463591269049 0.1638525241510704
263 0.43080034863038524 -0.2947777585932782 10.726921586822831 3.652829033425739 3.5765971825346488 1.7408663824979722 2.496832574210821 0.06313891244651089 0.04609541819139136 0.17328919646973123
264 0.4335168535664088 -0.2965505786606454 10.782503839635472 3.6515820855277745 3.582449790714794 1.7559393024368983 2.5071306484024043 0.07145841677420806 0.051356415295844685 0.18296337218304687
265 0.4357604731402372 -0.298031957280502 10.83178670330279 3.648353934477981 3.585464305816331 1.7670404976833014 2.515623418611935 0.07849528475482824 0.05515242725112012 0.19160323784527195
266 0.4386724776823918 -0.2999807981245381 10.870529651106617 3.644861251634007 3.5876505234273743 1.7746037622720379 2.5221519266251264 0.08358354203323654 0.05738822682274099 0.19803764947201463
267 0.4430421157334605 -0.3029218646977847 10.896720775489637 3.6418470655746167 3.5903743286079237 1.7801408793454732 2.5264448104540236 0.0867284097996153 0.05828092300031735 0.20178850980522603
268 0.44856587499369294 -0.3066374259243077 10.912272001770766 3.639127309822883 3.593691306297943 1.7839025474281403 2.5280251729633463 0.08889887937602467 0.058290273077239156 0.2034266956745215
269 0.45408560556578137 -0.31033792614008143 10.91966748492673 3.636131357903707 3.596155396808461 1.7842336708682778 2.526289714787005 0.09109067366571849 0.05775254872822444 0.2038617756295735
270 0.45763543080188535 -0.3127364773979568 10.91666693808611 3.6320886107971844 3.5956204063571873 1.7795493011656767 2.5208594313874904 0.09350149767107152 0.056803811941227 0.20361368603331945
271 0.4598234364096542 -0.31423975155127615 10.896891220143376 3.6265923000133986 3.590894912770828 1.7700221181038354 2.512062505778693 0.09559302784595991 0.055593622268650146 0.20279759036511755
272 0.4604763493442663 -0.3147498688472458 10.862223065506239 3.620340185250564 3.5828349466136404 1.757669023790895 2.5010172732469824 0.09645783530586577 0.05427870256903053 0.20124844991932944
273 0.46066010558013687 -0.31495813511399195 10.821022229248925 3.614838998346222 3.573500214691726 1.7449340806603624 2.4891578825965914 0.09532730148879062 0.052926425141432254 0.19870369779947372
274 0.4606857075101223 -0.31506140343701833 10.785348308782673 3.6119028916632345 3.5646748810134983 1.7331464168090702 2.477823567094348 0.09185984459048269 0.05148669295390025 0.1950870123866226
275 0.4608115581508496 -0.3152128695469485 10.759567943481683 3.6134710435697293 3.557443936786962 1.7222888433347339 2.468131637744968 0.08605726420144318 0.04977023621903934 0.19053455691826077
276 0.460962533497039 -0.3153485127318103 10.739034369718638 3.6206551077326603 3.551936453517397 1.7109597360039874 2.46058709430105 0.07832351843723177 0.04754648140644595 0.1851811139716529
277 0.4607578811443863 -0.3152219911269346 10.717297008102479 3.632761087382699 3.5470765944683165 1.6967810088379411 2.4547724587808624 0.06949039797029768 0.04479040002904274 0.17917192402234852
278 0.45989624187630074 -0.31465515793750654 10.691647954999125 3.6478644652685284 3.5416316640008794 1.6784006574204535 2.449860568480023 0.06045705499345412 0.04181617978526014 0.17288448674497636
279 0.458399369143997 -0.31368284967941934 10.664456872874968 3.6644874611225435 3.5358455200889813 1.6568446696546115 2.445535466805325 0.051808266782214674 0.03906444348548205 0.1667480252972951
280 0.4565278881970001 -0.31248494686877565 10.640970809146754 3.6828462417129324 3.5319141793951974 1.6346183718574037 2.4426515018338475 0.04387005112109141 0.03682057775276079 0.16099242599136232
281 0.4540817932812282 -0.31093540283762144 10.629551007860602 3.70453210420858 3.533192582705039 1.6148089153852556 2.443227508135074 0.037183278727611346 0.03526041850849493 0.15606846894883591
282 0.4520630917178613 -0.30966309189848745 10.623848342492298 3.7306522389004595 3.542315272477024 1.6008471765467869 2.449206578285726 0.03258829843207464 0.034550330084423236 0.15284392846585038
283 0.45143011899732305 -0.3093000377565761 10.635969009265363 3.7604109151532477 3.558762221419495 1.5947677952899022 2.460625271306326 0.030255359880605667 0.034562386552108804 0.15157227385083158
284 0.45231252611769934 -0.3099360658789345 10.673431594255147 3.7919267524647187 3.579021513785166 1.5951720369657 2.4756465351880905 0.029303284306523347 0.0347394875733556 0.15141594998853888
285 0.45349617554635113 -0.31078232164604286 10.73671569592388 3.8236679669626983 3.6002077617307666 1.5984301673657955 2.4928189993108028 0.029400499534000202 0.034746260211769533 0.15207481420482372
286 0.45412474714300144 -0.3112800229499282 10.820349003421903 3.8539315440212922 3.6217082389849082 1.6019989073619387 2.51193888034997 0.031538414768646134 0.03495317292199382 0.1547526940152314
287 0.4531751867426327 -0.3107639126430104 10.916693569237664 3.8794160339877624 3.6423248522473783 1.6052123193721601 2.5320250309076004 0.03617766144396323 0.03589248247732209 0.16044310475296816
288 0.45435949760165173 -0.31162009778952404 11.0078052252178 3.895483036930888 3.6582293620109625 1.6074622883362402 2.549951691040236 0.04214425234332385 0.03768386288968899 0.1685195909731647
289 0.4564363835250777 -0.3130365966769081 11.085094399257411 3.8983041273207557 3.6653860510429355 1.6079524143469939 2.562128034985668 0.04818399301074641 0.0402164430775486 0.17764310807217043
290 0.4598944831364281 -0.3153318915742478 11.141653918674685 3.887251459107585 3.662779039980669 1.606764936889531 2.5668506012818364 0.05439231998556937 0.04340629559731535 0.18689465783590312
291 0.4645077372712329 -0.31837202822997424 11.1770700288202 3.8652004253398697 3.6518445540414284 1.6037976857491012 2.5641954267356777 0.06145108466390986 0.04699948454085339 0.195524572853923
292 0.46993909592509975 -0.32194484186421213 11.19474512321938 3.8362889863118994 3.6336601826376205 1.596999800922932 2.5542345377628775 0.06916553664863193 0.05033824427729219 0.2022731257234819
293 0.4756273201532443 -0.32567865844370825 11.196589564216255 3.804025571819343 3.6086044042764587 1.5838400081981951 2.5367477002440255 0.07629446556629463 0.05261196216694483 0.20558651912496123
294 0.4801732817727747 -0.32864730821453075 11.177316895739496 3.7711893364885785 3.5781713350100666 1.5645215756147361 2.5124484901287674 0.08137193493134695 0.0533545145717961 0.20446258814047652
295 0.4832410603173106 -0.3306602055865826 11.15640615901005 3.7400487840312353 3.545505305166216 1.5428462092313509 2.4834342825856686 0.08327325594045264 0.05259348591597076 0.19880614235923985
296 0.48392949589481654 -0.33113333315025173 11.134437861749738 3.7123888777624425 3.5144665891044555 1.5247687299042285 2.4526265835870413 0.08137326180099241 0.05065940782960462 0.18921693494839104
297 0.4834970927905093 -0.33086833491417084 11.106851751426614 3.689397863461354 3.488320971940193 1.5161772621280052 2.4230164938593286 0.07564655745983669 0.04798780764755939 0.17678685298054608
298 0.48336931643811637 -0.3307743305331855 11.068585941339908 3.6710449553951916 3.4683747306957784 1.520641941084119 2.396942104628008 0.06670422896451185 0.0450219437019958 0.16303454217220179
299 0.483739114787206 -0.330985653182107 11.020070896097526 3.6564588328043373 3.4538879814050114 1.5382122819018265 2.375890445486422 0.05572308154309627 0.04219149588634548 0.14977569182233016
300 0.4838288329565631 -0.33101923744918293 10.964944044042298 3.6458408904204247 3.4437190990375357 1.5653316150296044 2.3609488723912775 0.04434954468945823 0.039866432108445884 0.13883385340523505
301 0.4825568604915295 -0.33018273625853645 10.908210033419033 3.6405099432454278 3.437419772888791 1.595596834903941 2.3528491521775132 0.03446992136060764 0.0382439519846261 0.13166482390275464
302 0.4800393680688742 -0.3285424744380566 10.849869777867339 3.640837637360371 3.4349461069574123 1.6218874028302743 2.3514934124625007 0.027737537876814822 0.03730980147466266 0.12903439171734465
303 0.4762908506144714 -0.32610958077149443 10.794653909376148 3.646121245401142 3.437096366650364 1.6399184571318914 2.3563520552409 0.025227513764671083 0.03698127178022027 0.131034615948422
