 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
161 72.11820924820296 35.57348805789161 38.392137684831695 27.80621109385074 38.285375904876496 34.515139967152464 34.51783732830409 -24.108253466043102 2.67951796251947 -1.176846827041823
162 72.37986936873605 36.251587635207564 40.38133979349762 26.853687247717286 39.188368113247805 34.34259884963877 35.05991860334417 -24.143821205001032 2.752366039434365 -1.030327333751416
163 72.59900841874202 36.92573851437377 42.32086962546805 25.97746410384214 40.013144162040625 34.170934285361646 35.591854656068655 -24.17970808528853 2.822906631077263 -0.889247948243545
164 72.77503516528738 37.578066267613124 44.177551729197056 25.18317206596303 40.74847523814501 34.006710110615124 36.10697653995593 -24.216726630805024 2.8906474667561635 -0.7547676330071217
165 72.90896284874248 38.19171197722439 45.92002131425235 24.474156813275506 41.38677122191135 33.85688166469566 36.59651654435883 -24.25556565155416 2.955384457619102 -0.6284858158335873
166 72.99725863722725 38.74219311071658 47.45925511235988 23.86553248918791 41.83365548489833 33.778991308057066 37.009090816451256 -24.293966208233535 3.017205689316862 -0.5119316816942404
167 73.05584938914822 39.237223713367946 48.89802484870832 23.327030508316746 42.271045746482635 33.68336363798739 37.4102074015396 -24.336972678086305 3.076389837629661 -0.40729485079037797
168 73.08390273545237 39.661389826721035 50.16981855236348 22.867876748876217 42.61760066914222 33.608928200828984 37.76663680737487 -24.38157201781671 3.133178580709482 -0.31548978677188066
169 73.08501541505454 40.009484515811224 51.265322661502324 22.4849793097645 42.876476222374045 33.56166376748172 38.068237117220335 -24.426932489747763 3.187566913059391 -0.23677478335494231
170 73.06267341496144 40.279040614722476 52.18377194058584 22.174472901979783 43.05515522737625 33.540054271158375 38.312615542735465 -24.472414887353686 3.239427755469175 -0.17056324837898842
171 73.039336416145 40.49482731924198 53.09348837686457 21.90204447760971 43.62488039324533 33.82491597569866 38.164491841663356 -24.555743636466396 3.2821697761242867 -0.12108524957174935
172 72.97368106759426 40.596530239864094 53.60951191554982 21.735608060747918 43.53931949041522 33.87542040377201 38.28663908648263 -24.596976468059037 3.329103695881168 -0.07624067354853557
173 72.89737870424108 40.635119788217295 54.03907451626789 21.616117145603912 43.53599337367496 33.923974877417066 38.36115485766425 -24.64086691622985 3.371937740911562 -0.03951758179915573
174 72.80869314341166 40.60295009165284 54.318849470986855 21.551750694401996 43.44895858179439 33.958570142260534 38.42626996601886 -24.68319820415489 3.4111621881659806 -0.009939494394533644
175 72.71170758690499 40.511281854081 54.4832902256191 21.530431726445403 43.33927207504875 33.99277687743864 38.46397242250811 -24.724549990645837 3.4463034883662327 0.012722375785494146
176 72.60898226341278 40.37070077547361 54.54562720545742 21.542699882508085 43.20871400042784 34.02233814409776 38.481333236500745 -24.76418694780025 3.4774716384418562 0.029021885795113864
177 72.50333264427645 40.19416238929461 54.52534379552776 21.576955133576565 43.07087191354447 34.04391847049382 38.483365498493754 -24.801372470633723 3.505178594365575 0.039613038142387244
178 72.39717030870256 39.99373372781597 54.43888904180652 21.622928351073202 42.930894726242315 34.05291534696378 38.47900202304004 -24.835463351024835 3.5302285885253943 0.045420847844960394
179 72.29222596701355 39.778942396356044 54.2998417119916 21.67362701240123 42.78999148693926 34.04504174836363 38.478770278865504 -24.86621407398325 3.553384298791237 0.04767318548344971
180 72.1891540292864 39.55579474606093 54.11739718031678 21.726921112836013 42.64630610537048 34.01666965699553 38.49315524455823 -24.89393842701048 3.575055528828783 0.04789847113995401
181 72.0876138383677 39.32729841481018 53.89677060337102 21.785275036170706 42.49793803311838 33.96550742402116 38.53057699804887 -24.919449990349136 3.595193158025358 0.04771924089633979
182 71.9868675321413 39.09489596045972 53.64043909486581 21.853956357550757 42.344328930804195 33.890761645163415 38.59663705841032 -24.94376634238876 3.613430443232868 0.048464711751112506
183 71.88659583213153 38.86009994207423 53.35004772940424 21.938550661304212 42.18667248123993 33.792822305933434 38.69401795547417 -24.967697955508203 3.6293703238360946 0.0507628868470363
184 71.78749767239398 38.62573209413089 53.028453062065495 22.042740982022764 42.0281050533314 33.672931498578286 38.82212191175591 -24.991510592402847 3.642863763839854 0.05430900424394172
185 71.69145914646705 38.39641986949727 52.68125070404256 22.16680737886303 41.87354519763659 33.533226274990184 38.97620127505869 -25.014779860873002 3.65411569206736 0.05788566811651145
186 71.60138254841846 38.178313642847336 52.31757788144319 22.30688589102697 41.72894056752984 33.37696975710594 39.14683627410826 -25.036464815031366 3.6635277973805374 0.05956376347974682
187 71.52080985565301 37.97818962793599 51.95012680891582 22.455325423409988 41.600376222963064 33.20818903597422 39.3212205601728 -25.05518129146709 3.6713616142372207 0.05705355585232904
188 71.45337821759847 37.802228025396836 51.59426560541223 22.60244051249264 41.49407804663834 33.030275056156384 39.486428040037545 -25.06958511930939 3.6774635403004337 0.04822639623569656
189 71.40222376208902 37.654971612684925 51.26665488617883 22.738775192230857 41.41743703038434 32.84436174710406 39.63290019442667 -25.07874579881256 3.6812548839777017 0.031679520871665576
190 71.36952193912485 37.538903447550034 50.98371500344821 22.856543082778366 41.37920290952061 32.64870197930575 39.756600602796084 -25.082439568206308 3.68197980037789 0.0071333429419538534
191 71.35621714943497 37.45456820207081 50.759816785245334 22.95014982214467 41.38764709781531 32.439336866404275 39.859411090967924 -25.081326257908117 3.6790752833614038 -0.024425172918678593
192 71.36187444616793 37.40079637778152 50.605199149885145 23.016550890383385 41.44793044465227 32.21165852611776 39.947514107377756 -25.07692361191979 3.6724571664123666 -0.0609098534667384
193 71.38461608982782 37.3747437633471 50.52398268165034 23.055671215209436 41.5600327762313 31.962258105493113 40.02827743399218 -25.071228327060737 3.6624820087811942 -0.099683795464065
194 71.42118407043836 37.37180059571106 50.512704008755996 23.07058477905015 41.7172158191138 31.69025651808262 40.10750958393488 -25.06610648030911 3.6496360646587664 -0.13825187464448938
195 71.46722258431933 37.38565373552021 50.55997167331427 23.067182002881548 41.90553481327048 31.397803378178505 40.1882816279331 -25.062900238437784 3.6343088847314746 -0.17468435156156972
196 71.5178538763541 37.408797238872026 50.648144453317755 23.053160901059375 42.10633664985665 31.09010470604032 40.27069305080749 -25.06241031011985 3.61681059020761 -0.20774489479142716
197 71.56846110683745 37.43349683466025 50.75712523157527 23.036501001526048 42.30186040023093 30.775041487759413 40.35196726598321 -25.065015581672704 3.5974914916078307 -0.23692701399757524
198 71.61539896490162 37.45283971683465 50.868599576026654 23.024044732738602 42.48043228583247 30.462012918089403 40.42722074958945 -25.070737923328853 3.5768410247891826 -0.2624093518922624
199 71.65638321539977 37.46151272069004 50.968873525462044 23.02067159985303 42.63806423253183 30.160038700785154 40.49095354624211 -25.079244145223814 3.555554905505657 -0.28486783514291003
200 71.69050994294128 37.45630229550449 51.04999872839264 23.02901138058779 42.77679659081517 29.875872144309845 40.538532629353234 -25.089874116318132 3.5345704364077624 -0.305180542646408
201 71.71798653816974 37.43638649668025 51.10956055104059 23.049519974506282 42.901826701907744 29.613031535937857 40.56707811301837 -25.1017538769705 3.5150266858500814 -0.3241269867098346
202 71.7397296847577 37.40328695450679 51.14940321872975 23.08085526496112 43.01897942289541 29.37201134814982 40.575782922569736 -25.113970741723882 3.4981061748706725 -0.3421869241077654
203 71.75701665177509 37.36037676684266 51.17388604751341 23.120401675003258 43.13314096219646 29.151267736913724 40.56593985228544 -25.12577975623236 3.4847869043816706 -0.3594782737819026
204 71.77128392937739 37.312067676333335 51.18834337758424 23.16472603036519 43.24746051203808 28.94847110354674 40.54077184746527 -25.13681296172658 3.4756009600744995 -0.3757817259183743
205 71.78404810756793 37.262908928531026 51.1980081743919 23.209896594446636 43.36299459333564 28.76167960520334 40.50497498648484 -25.147224386006187 3.470495310470061 -0.3905774889799137
206 71.79691130198185 37.21683723924801 51.2075210100544 23.2517165268904 43.47889037361665 28.590226250729543 40.46398828100473 -25.15767538171753 3.4688539843435575 -0.403114511040028
207 71.81162290804565 37.176811023462584 51.221110130959545 23.285870665887675 43.59330660339805 28.43508223574519 40.423271312814315 -25.169140351040475 3.469668961946345 -0.4125862688532587
208 71.83011646167414 37.14487232418457 51.243120868512435 23.307992458268505 43.70461573984362 28.298489744372745 40.387903326628965 -25.18267115660371 3.4717610513144797 -0.41833889830197046
209 71.85439879599268 37.122422666918126 51.27825577098609 23.313814589485574 43.81189443838849 28.183130279243528 40.36246833639794 -25.19924020143322 3.473972448763874 -0.419942367756381
210 71.88623240333277 37.110520398474755 51.331106116751705 23.299586587484622 43.91430565280666 28.09143654938081 40.35090385527468 -25.219635443511056 3.475316618905183 -0.4171285871009081
211 71.92669173947586 37.11011893228413 51.405116325005054 23.262730698503095 44.01000861756863 28.025376946575133 40.35616039726812 -25.244397097263427 3.475059169519315 -0.4097045109436102
212 71.97576833932965 37.12213172960823 51.501481013883215 23.202520163993043 44.0954080610172 27.986623349701524 40.3798085233251 -25.273833231193596 3.472729447277639 -0.39745680002302264
213 72.03220843755217 37.147227204390774 51.61836709057905 23.120532695738103 44.16498045137738 27.976816688484437 40.421764273517326 -25.308117500475255 3.468124548941263 -0.38006756564141075
214 72.09368717810149 37.18544442404994 51.75071932354252 23.020697300430268 44.21168017871339 27.997645638811928 40.480204743266924 -25.347451873951975 3.4613269151471937 -0.35711796579251415
215 72.15727976004924 37.235843805422704 51.89089633502104 22.908887299713083 44.22811018212473 28.050601550608462 40.55169914661325 -25.39220268650539 3.4526984671295233 -0.3281952439027266
216 72.22007956223153 37.29630343534619 52.03013428569145 22.792165081138386 44.20851001272052 28.136466000301493 40.63155931655459 -25.44285006342975 3.4428374649990854 -0.2930423105730092
217 72.27977344898642 37.36348467486073 52.16043353412078 22.677885102593322 44.15105018557036 28.25473341947904 40.71433375517388 -25.499721457385224 3.4325184650810474 -0.25169976333503824
218 72.33499983060318 37.433026460542344 52.27615207489402 22.57293525611087 44.059243050531826 28.403266391673174 40.794309341067226 -25.562703062972638 3.422636183453426 -0.2046346927541885
219 72.38539270877438 37.499927541516215 52.37445364326446 22.483391223340107 43.94122285456113 28.57839646368538 40.865978987020675 -25.63113759011006 3.414155889904676 -0.15284778541302996
220 72.43133083646646 37.558945354618345 52.454282736776015 22.414644004296274 43.80713131896262 28.77539495515184 40.92444411919873 -25.703931692024785 3.4080548702891353 -0.09789446171980361
221 72.4735168519545 37.60498336851794 52.51471038569149 22.371764482106858 43.66675121411355 28.989079513979775 40.965571706206504 -25.779763353867935 3.4052416459055515 -0.04175512780232262
222 72.51256350940756 37.633508928579815 52.5538137476131 22.359819240042516 43.52893601498071 29.214262565108257 40.98590774561861 -25.85726627656297 3.4064661352515597 0.013402962820404806
223 72.54870570700548 37.64079131846594 52.56812721676331 22.38403675668718 43.40152897521654 29.445761930439755 40.98264434847887 -25.935099478090876 3.4122622417054447 0.0654623904096954
224 72.58164619534598 37.623715147964816 52.551975676601444 22.449814050654787 43.289725292883325 29.678147375623954 40.95365938342928 -26.011878502929626 3.422945939758414 0.11252509581958638
225 72.61052477312656 37.57932614437182 52.49683875673906 22.562544383204653 43.19380023786675 29.90578565914268 40.897238954799434 -26.08607556655271 3.4386459595998042 0.15300343807662442
226 72.63403798025232 37.50448031974577 52.39159130021009 22.72731464552801 43.10876667273762 30.12335011249853 40.81143921118965 -26.156036010337793 3.4593369725705845 0.1856466539451722
227 72.6507045670415 37.39570065080203 52.223694949296906 22.94857953454802 43.02603840604814 30.326409936369974 40.69373121582855 -26.22011824939084 3.48483759739469 0.20951039356672793
228 72.65920958847973 37.24917979708966 51.98070701720798 23.22987061996654 42.93532549129169 30.51175245358322 40.54141804728459 -26.27694389695 3.514721892955909 0.22387461536783732
229 72.65872994883645 37.06099305255439 51.65171228998709 23.573545751098745 42.82594284121464 30.677456421975528 40.35246892428047 -26.325807290129138 3.548164742882735 0.22814929864929587
230 72.64910970806332 36.82748133761007 51.228471203288294 23.980611182485582 42.687492428198965 30.823050565952215 40.12610186106976 -26.367000935230482 3.5838368887961827 0.2217964726287313
231 72.63069272178612 36.5456092981667 50.70591709681414 24.45073154831269 42.50993228200887 30.949985829908954 39.86280200139234 -26.401591682282845 3.6199303526398534 0.20428719247158658
232 72.59558680024317 36.212579395277764 50.11356929757009 24.99474249779814 42.54194950107624 31.32604759042927 39.21947617388206 -26.44556077563903 3.6567958316530103 0.17278438413227962
233 72.55718759269548 35.82709792437783 49.387129023364146 25.587459322975054 42.280869926815754 31.4663569096439 38.82864665165589 -26.46780053893737 3.686806491837901 0.1314386021365271
234 72.50763971047331 35.39430901523216 48.55965145272952 26.237893534924655 41.944593516457864 31.579532476940614 38.42879041934398 -26.483931763603174 3.709901024351671 0.07807698304549844
235 72.44256150133971 34.92064258160209 47.633402904537085 26.94509163153027 41.53833826118643 31.68953528378281 37.99984234083749 -26.493080985873572 3.723968117118118 0.012928733623293796
236 72.35700509783571 34.417351498233785 46.61231880549359 27.708054174119027 41.0583036798931 31.800291562674715 37.54197722460552 -26.494019848611245 3.7278429602787484 -0.06320565472179748
237 72.24573603997219 33.89975623616086 45.503219526708726 28.525814219751894 40.50207916861316 31.912795072123565 37.057478156431394 -26.485738482415957 3.7214021438853644 -0.14910455630836167
238 72.10401334027921 33.385484369663544 44.316041924950575 29.397251734681312 39.87052640121726 32.02686779134179 36.54878648080327 -26.46761444438163 3.705291826982088 -0.24346755608326706
239 71.92844637602664 32.89208189805118 43.06368313475184 30.32075115847542 39.16880739858291 32.141087167649665 36.01828837611807 -26.439521481201982 3.680696802434743 -0.3452453190410609
240 71.71762551712747 32.434529187119274 41.76105234841708 31.293906495267265 38.40629213427579 32.252654221704525 35.46821670491602 -26.401833272487828 3.649137358112005 -0.45391670849040044
241 71.47234376765823 32.02328357642946 40.423554265507235 32.31338454225289 37.595463297666186 32.35746095775962 34.90071656614968 -26.35530912508343 3.612152914001334 -0.5696737728018303
242 71.19541046305469 31.66341713785395 39.06568073746815 33.37493729134939 36.75043995556458 32.45045407432333 34.31822727546072 -26.301016028497017 3.57099607162792 -0.6933500768614729
243 70.89113411286529 31.35500164392287 37.70015886475061 34.47355439161263 35.885672157421986 32.52656720266372 33.723729872328526 -26.240273925016567 3.526488683639671 -0.8261129098230842
244 70.56458876495654 31.09434970113252 36.337654912453594 35.60374451022803 35.015227981460654 32.581860566277264 33.12062312975712 -26.17446290632978 3.479006799523568 -0.9691353529914002
245 70.2209091778185 30.875429114545213 34.98684795253245 36.75988383239249 34.15268354635105 32.61401418585503 32.512632899807336 -26.104781866172164 3.42848505834358 -1.1233783003096942
246 69.86482958985647 30.691052029037184 33.65463264861923 37.93654610543072 33.311025775958896 32.62228945295371 31.903709894809534 -26.032254614884028 3.3744126737353324 -1.2894231828266376
247 69.50038622301156 30.533976528818506 32.346186173652406 39.12873555001879 32.50208128784799 32.607709676770874 31.297592833989725 -25.957958300033862 3.315897888641708 -1.4672923915452944
248 69.1306064878166 30.39800952414839 31.06480690204525 40.33205996908397 31.73548617807273 32.57330902283704 30.697414194087607 -25.88309336095045 3.251867097170237 -1.656364865961053
249 68.75726276328449 30.278771866768274 29.81182933387176 41.54292871951673 31.01760316029325 32.523857976467205 30.105730971037932 -25.80873982147905 3.1813808363023157 -1.8554859607798866
250 68.37840543604334 30.174176386063294 28.555660837140113 42.765222887102276 30.261694402561687 32.49224012837199 29.513266953439633 -25.73399807312476 3.1032634956441285 -2.0635564393618897
251 68.00090367015173 30.082486428782104 27.38792007209864 43.977666100028685 29.731936223192587 32.40605696961789 28.954034427825007 -25.663568423944014 3.0204912207813805 -2.277310526694174
252 67.61505868465368 30.00613165172843 26.18838696350142 45.203543814465476 29.08349388284743 32.37363904750001 28.39734610801143 -25.591298407602235 2.9323429962604757 -2.496203992179451
253 67.22620743898169 29.94497130637752 25.04554768548498 46.42326761258681 28.569457946547825 32.32633223379364 27.859463373578052 -25.523243583238244 2.84331107500281 -2.7159678548150823
254 66.83157745459303 29.90094611137956 23.930359137794145 47.642293951710144 28.098828099917693 32.29086656129451 27.33730380317322 -25.459298893114358 2.755389835583764 -2.9346553214794784
255 66.43001161649288 29.87468278396981 22.843884517469586 48.861015235918224 27.667121283646345 32.26930961710281 26.82934545526464 -25.4009261053157 2.6703550507497837 -3.1503070892794653
256 66.01980192848164 29.865765856124614 21.786669857894807 50.080978490257806 27.265947713532615 32.2608806651369 26.334614955909764 -25.348844548148787 2.5891695092978675 -3.361492408682902
257 65.59883394604765 29.872901955941614 20.759214003926676 51.30429654051194 26.88578563417151 32.2634339091273 25.851893185259772 -25.303038578474006 2.5121634857552744 -3.56711176286637
258 65.16486195881055 29.894197644209434 19.76199703730178 52.53301748219311 26.51775075535575 32.27456721578129 25.38011513829871 -25.262976077117266 2.4391936819783466 -3.7661707937207054
259 64.71576133010204 29.927484462849325 18.79513941585507 53.7686578995145 26.15426821702933 32.29271461141713 24.918446077744807 -25.227798810360884 2.369659297459016 -3.9577244598146217
260 64.24988424837153 29.97060586635086 17.857988158637077 55.011737939512635 25.788889564615886 32.317742431919584 24.466175269386124 -25.19656471623692 2.302467974328251 -4.1410529360712465
261 63.76641853804987 30.02157206436851 16.948938085473664 56.26131512968128 25.416446891709565 32.351065448616765 24.022683733849725 -25.168369914511267 2.2362385071389492 -4.315824535960703
262 63.2655682035832 30.078693337647504 16.06567132020747 57.51468836930261 25.03377126014519 32.39536250559558 23.58757377854462 -25.142288543258392 2.1697568602179773 -4.482082694312581
263 62.748608117869125 30.140704580870917 15.205672622730308 58.76731395601953 24.64015796374824 32.45374017130892 23.1610565421362 -25.117469196940977 2.1023134568953052 -4.640185356286494
264 62.21778312697984 30.20658749570727 14.366489430968565 60.013022220075044 24.236914841810673 32.52859325451625 22.744322574219005 -25.093341718968418 2.033695102871012 -4.790785434015912
265 61.67593662725764 30.275110474622753 13.545565778935837 61.244707288347335 23.826092219660648 32.62060382932208 22.339675082933365 -25.069620130040466 1.963952938728023 -4.934816386036596
266 61.12599900737614 30.34454635268131 12.740066867168405 62.45534633245219 23.409118504073657 32.728281587719025 21.950566600943667 -25.046198624906975 1.8931401253261517 -5.073441743040737
267 60.57054246838177 30.4127353993315 11.946944809324158 63.638922904869204 22.98610049569724 32.848557914057686 21.581410070472003 -25.02308856494518 1.8211318173546336 -5.2079625025216645
268 60.01147590435264 30.477360171925685 11.16314724590106 64.79100110775673 22.556072542523243 32.97836039828281 21.236936820498478 -25.00026847828928 1.747589572683621 -5.339860160000176
269 59.4499586137992 30.53641540236844 10.385890525790073 65.90887818265402 22.117950533240652 33.11633676601618 20.92121808398066 -24.977462486658673 1.6720806010310298 -5.471175997500844
270 58.88659179442641 30.588664669851585 9.612936657183523 66.99127317671095 21.671484081854654 33.26379045169127 20.636826169209233 -24.954183233282727 1.5942341097291444 -5.604806754763032
271 58.32167212706174 30.633596741641014 8.84276634341868 68.03776820110863 21.217567873011507 33.424185819811726 20.384705570834075 -24.930094321835263 1.5137419647178916 -5.743920795589114
272 57.75519616524407 30.670923327018894 8.074655427596568 69.04843541087884 20.758102093183503 33.60160440509598 20.1644241610625 -24.905204902058095 1.4302072510259503 -5.890726532061634
273 57.18673479637261 30.700241661244764 7.308724850371802 70.02372024590382 20.295884526666693 33.79943705858899 19.973983182179758 -24.879699735391675 1.3431120363818938 -6.045747180171122
274 56.615523506099656 30.72108935106382 6.5458887717817005 70.96428503318978 19.834360627661503 34.01985694344367 19.809638125819138 -24.853756604074736 1.2520681685922674 -6.207998781298299
275 56.04074877001507 30.7331161088311 5.78758001933068 71.87078603289405 19.37701829089243 34.263619021951364 19.66662762531586 -24.82751891409294 1.1571595481133192 -6.375562823264859
276 55.46180892936857 30.736199111742923 5.035292264720881 72.74380371125153 18.926765400953414 34.529975497849186 19.54035584942068 -24.801133365448305 1.0591347270674292 -6.546133329316532
277 54.87848198644371 30.73052707384987 4.290162523655131 73.58391275116328 18.485580695538722 34.81688896986441 19.42714832306415 -24.77486868993865 0.9594352559736218 -6.717396783623679
278 54.290978437960604 30.716679738114685 3.552814497894391 74.39169816168592 18.05450319888335 35.1216127720429 19.32444140207734 -24.749222089890985 0.8600331869252303 -6.887263031116407
279 53.69983026228852 30.69567570285965 2.8234801243031686 75.16765021833511 17.63403594977215 35.44144279655342 19.230603681707567 -24.724761738183513 0.7629925860091274 -7.054057145169306
280 53.10570172928269 30.668926537950053 2.1022780108260415 75.91202132097982 17.224800217913735 35.77408971347505 19.144758845679533 -24.701873557344737 0.6699964047852435 -7.21661191164383
281 52.50934497678798 30.637976647453574 1.389444278868304 76.62473859323349 16.8279609768009 36.11722786020546 19.066918073139746 -24.680821981066686 0.5822104847417151 -7.374174670491834
282 51.911791153911985 30.60399633628229 0.6852528799804568 77.30535004229722 16.445126071831506 36.467696531836424 18.998154145733427 -24.661962431899944 0.5004721968290439 -7.526331319701378
283 51.3146233149255 30.56731383241171 -0.010382801281916303 77.95293166058282 16.077857592556235 36.821331502824926 18.940387449494754 -24.64572744252291 0.42551261577700367 -7.673114571655664
284 50.72008860241557 30.527378666601894 -0.6982464256105122 78.56608378813351 15.727129879185881 37.17364613429955 18.8957693677532 -24.63247648433418 0.3579336157177908 -7.815140140297216
285 50.13088326154688 30.483199269277627 -1.3797454473465178 79.143222934279 15.39303592145768 37.52080873067399 18.86592633003847 -24.622386830380158 0.2979025029518993 -7.953556731891689
286 49.549694888736525 30.43391005222663 -2.0564612576124754 79.68307661223902 15.074904381157149 37.860323855087614 18.851397721451395 -24.61540920997048 0.24492189567154043 -8.089745110246525
287 48.97878955190583 30.379071361573633 -2.7296014870566174 80.18506096287786 14.771739849943161 38.190888005364876 18.851713720617497 -24.611364293089554 0.19802117133468838 -8.224852762376736
288 48.41985093863877 30.318558517844657 -3.3996198947372385 80.64930476218036 14.482885924600586 38.51122701882093 18.866182179800273 -24.61010296404469 0.15621641134831052 -8.359431918840949
289 47.87412847376124 30.25223439853687 -4.066152422625318 81.07631148204857 14.209040206998202 38.818711155224015 18.894554482869733 -24.611509424349162 0.11881780369623168 -8.493473634205593
290 47.34276623156107 30.17972139195014 -4.728286841979346 81.46652008780659 13.952974081256045 39.109052964746226 18.937018327224493 -24.61535034816745 0.08540821367984665 -8.626779145678073
291 46.82696752968141 30.100447895542196 -5.384933086802535 81.8201243388289 13.718759922913314 39.37735743660187 18.99397003109822 -24.62121298101126 0.0556791053226514 -8.759223567999483
292 46.327764231538076 30.013937910561424 -6.034880026775455 82.13726223941947 13.510066490506288 39.61955587513049 19.065778560316645 -24.628681009095608 0.02937621676147776 -8.890608096592318
293 45.84555110021316 29.920127511217046 -6.676548045999088 82.41842391124887 13.328947512986467 39.83337780430789 19.152434369703432 -24.63751332030394 0.0063508381461742985 -9.020331357634806
294 45.37978526431892 29.819454713893585 -7.30797526235909 82.66488646116748 13.175105461547634 40.01886788937258 19.25328156722107 -24.6475960188526 -0.013420286396856124 -9.147277823912711
295 44.92908230040126 29.71268158932658 -7.927188183614365 82.87896689416634 13.045490593435312 40.17871790167856 19.366922392995498 -24.658878029073538 -0.029866193538559814 -9.269955191712466
296 44.49152543652225 29.600620616293835 -8.532480156646212 83.06394235697452 12.934886953279035 40.318162169263495 19.491342637007893 -24.671446149767252 -0.042892251500894485 -9.386665529500478
297 44.064925461753504 29.483923744553948 -9.122371956185647 83.22371867857026 12.83726220750932 40.44422969839883 19.624379431869396 -24.685564618069147 -0.052488835351496045 -9.495645974262962
298 43.64703291948001 29.36299704516292 -9.69551004372318 83.36246050024448 12.746816395892557 40.56482166432818 19.764270982257923 -24.701586421467095 -0.05880101791868188 -9.595258108620575
299 43.235792692758764 29.237981855674875 -10.250667327197677 83.48427148489226 12.658513892274803 40.68781373415819 19.909921840308453 -24.7198060642654 -0.062082609289274344 -9.684234812777781
300 42.829622263968446 29.108699236264226 -10.786739120558485 83.5928798521947 12.568522716213346 40.81993099580341 20.060943191811756 -24.740357777914813 -0.06254722879082188 -9.761880675552831
301 42.427621416953606 28.97466712031778 -11.302601116977742 83.691357735134 12.474485137528903 40.96560521141355 20.21762955265922 -24.763248138026217 -0.060166597135212094 -9.828097845581633
302 42.02968257620132 28.835325141660597 -11.79686960036357 83.78197849538587 12.375503614599213 41.12613919881379 20.380778437601695 -24.788467230652635 -0.05448502784585062 -9.883251489501072
303 41.63657234006808 28.69026743336241 -12.267733322935609 83.86622165396406 12.272226747991947 41.29909406522598 20.551239977294117 -24.816089611773343 -0.04457249607945856 -9.92803031430317
304 41.249977187134846 28.53922680069247 -12.71300332644345 83.94483312325671 12.16727153453345 41.478070359531294 20.729184236881448 -24.846274292769714 -0.02918442067109696 -9.963397845841728
305 40.872424584689554 28.381894225853543 -13.130402458244516 84.0178485164461 12.065652561623782 41.6533340733236 20.913203628065496 -24.879058785885118 -0.00705496827514996 -9.990632605733355
306 40.50712359651763 28.217870884392656 -13.517986406077709 84.08457573373681 11.974626088597864 41.813308861495976 21.099566694379202 -24.914171629305546 0.022799266451342774 -10.011395464865895
307 40.15774743423438 28.046874471895258 -13.87464341746158 84.14367645106992 11.902614228021958 41.946678399777106 21.28190211214672 -24.951015957850235 0.06089236033474957 -10.027697585082864
308 39.82804117567927 27.86904545154901 -14.200654682556678 84.19345635179972 11.857418915727708 42.04468267865029 21.451501459902005 -24.98856106573772 0.10726579370495572 -10.041689388243233
309 39.52132443117053 27.685200150495213 -14.498096131246506 84.23220334534007 11.844300060495508 42.10277895823102 21.59851591325566 -25.025205220682732 0.16157670440389213 -10.055347134783398
310 39.24014562148246 27.49698959010383 -14.77080940092204 84.25831497718974 11.864496098444786 42.12093130699985 21.71419638427207 -25.059030512863607 0.22311730446248493 -10.070213499621277
311 38.98362630030401 27.307119433120008 -15.008335904038095 84.26459996885346 11.944798848585723 42.071416684541376 21.760576716703522 -25.090718440853347 0.2859568354271514 -10.085218162061457
312 38.75733371388704 27.11822365665874 -15.247305765693428 84.26074973894269 12.017346573493802 42.02008887874283 21.808944984986667 -25.11485001433452 0.3577182608197059 -10.104656239669772
313 38.55808499898462 26.93392936642397 -15.478132435533835 84.24014518866612 12.102643994095601 41.95236241735214 21.8246090450277 -25.133703973932587 0.4318606167762783 -10.125945240222824
314 38.34245188981987 26.760768899488813 -15.75775671922986 84.23569645221788 11.86349786224698 41.76343365298117 21.70649954686131 -25.102715687695213 0.5012998341854952 -10.1434568289198
315 38.18876709604425 26.595631059833586 -15.96231575646135 84.17313013783529 12.007651219091045 41.65904235230483 21.67007050262772 -25.117142334103995 0.5677841881862359 -10.161221383779122
316 38.05517408803002 26.440620168476975 -16.183295487171268 84.09558957899823 12.079870483592915 41.56717776982529 21.67731725580788 -25.125077287307334 0.6338121824260796 -10.177416312799943
317 37.93446882409293 26.298747392951938 -16.396919003752668 83.99831207484688 12.17056306204462 41.48312985231013 21.68400855715326 -25.131312502311868 0.6944631427036453 -10.18743597599771
318 37.82194727992123 26.168657026818327 -16.60672505050708 83.88481081493433 12.245000807219952 41.399658980562585 21.710854700499734 -25.135253686134625 0.7485120622672821 -10.189965350960275
319 37.713217249349555 26.049882941955417 -16.808995531824856 83.75687455304349 12.30976385661419 41.314138555431306 21.760974529618142 -25.13762466923977 0.7956468600598579 -10.183965224078257
320 37.60460400090169 25.941571037528774 -17.00201400958546 83.61733054013699 12.363075230545235 41.22485735438786 21.83818614357407 -25.138820810492422 0.8362844426582441 -10.169301822629762
321 37.49315737082662 25.843100842935513 -17.18413205885746 83.46893184311219 12.406696428233358 41.131744535476216 21.94192910492804 -25.139067921456235 0.8714225816527924 -10.146526583578282
322 37.37681451752601 25.753903472476118 -17.354629061994405 83.31426439808654 12.44225546881035 41.03615253997691 22.06958808878557 -25.1382838156313 0.9025229010205535 -10.116826281416925
323 37.25438113993236 25.673370047161477 -17.513445188890884 83.1555603673269 12.472120292570768 40.94016713973805 22.2168827280581 -25.136160574610283 0.9313503415352151 -10.081820042755647
